latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.44703,-76.83463,297.51,0.41,0.45,2022-02-10,06:33,N,nominal,2.0NRT,273.78,0.34,N
38.44611,-76.83685,301.83,0.41,0.45,2022-02-10,06:33,N,nominal,2.0NRT,274.07,0.56,N
38.83368,-84.24209,321.54,0.52,0.67,2022-02-10,06:33,N,nominal,2.0NRT,276.46,3.11,N
34.83877,-79.74133,309.42,0.54,0.51,2022-02-10,06:33,N,nominal,2.0NRT,276.5,2.05,N
34.6399,-87.09203,302.71,0.7,0.75,2022-02-10,06:33,N,nominal,2.0NRT,276.44,1.36,N
34.63972,-87.08402,303.81,0.7,0.75,2022-02-10,06:33,N,nominal,2.0NRT,274.79,1.36,N
34.64192,-87.08968,299.43,0.7,0.75,2022-02-10,06:33,N,nominal,2.0NRT,275.48,2.09,N
33.99767,-78.30103,303.07,0.44,0.46,2022-02-10,06:33,N,nominal,2.0NRT,274.39,1.2,N
34.34515,-82.77786,300.19,0.4,0.6,2022-02-10,06:33,N,nominal,2.0NRT,275.27,0.71,N
28.77215,-81.99787,315.94,0.63,0.54,2022-02-10,06:35,N,nominal,2.0NRT,277.65,2.54,N
31.47465,-82.83854,308.62,0.38,0.58,2022-02-10,06:35,N,nominal,2.0NRT,275.97,1.08,N
31.31222,-84.3966,301.82,0.46,0.64,2022-02-10,06:35,N,nominal,2.0NRT,276.41,0.9,N
31.30968,-84.39714,305.02,0.46,0.64,2022-02-10,06:35,N,nominal,2.0NRT,276.32,1.07,N
29.96249,-82.85307,296.05,0.36,0.58,2022-02-10,06:35,N,nominal,2.0NRT,276.5,0.55,N
28.98206,-82.22216,296.64,0.33,0.55,2022-02-10,06:35,N,nominal,2.0NRT,275.39,0.28,N
28.77718,-81.99734,305.37,0.63,0.54,2022-02-10,06:35,N,nominal,2.0NRT,277.04,1.9,N
28.77662,-81.99083,300.21,0.63,0.54,2022-02-10,06:35,N,nominal,2.0NRT,274.51,0.89,N
28.24095,-82.26891,305.83,0.32,0.55,2022-02-10,06:35,N,nominal,2.0NRT,278.31,0.6,N
27.8434,-80.64655,320.41,0.51,0.49,2022-02-10,06:35,N,nominal,2.0NRT,281.5,2.78,N
26.27699,-80.15863,297.42,0.45,0.47,2022-02-10,06:35,N,nominal,2.0NRT,286.21,0.33,N
25.85754,-80.34683,296.65,0.46,0.47,2022-02-10,06:35,N,nominal,2.0NRT,285.08,0.73,N
20.48809,-75.99812,316.69,0.39,0.36,2022-02-10,06:37,N,nominal,2.0NRT,289.08,1.2,N
20.48753,-75.99436,313.93,0.39,0.36,2022-02-10,06:37,N,nominal,2.0NRT,288.58,1.2,N
18.92782,-70.35188,330.73,0.56,0.43,2022-02-10,06:37,N,nominal,2.0NRT,288.58,4.56,N
18.92879,-70.35704,316.62,0.56,0.43,2022-02-10,06:37,N,nominal,2.0NRT,285.12,4.56,N
18.41982,-69.48423,310.61,0.43,0.46,2022-02-10,06:37,N,nominal,2.0NRT,291.1,1.86,N
18.41563,-69.48507,326.81,0.43,0.46,2022-02-10,06:37,N,nominal,2.0NRT,291.72,1.86,N
18.41957,-69.48274,305.89,0.43,0.46,2022-02-10,06:37,N,nominal,2.0NRT,290.84,0.9,N
18.41539,-69.4836,326.64,0.43,0.46,2022-02-10,06:37,N,nominal,2.0NRT,291.62,4.03,N
20.94785,-89.66682,300.03,0.78,0.78,2022-02-10,06:37,N,nominal,2.0NRT,284.66,1.84,N
20.51283,-76.07091,302.57,0.39,0.36,2022-02-10,06:37,N,nominal,2.0NRT,289.51,0.54,N
20.52374,-76.06197,321.42,0.39,0.36,2022-02-10,06:37,N,nominal,2.0NRT,289.1,4.78,N
20.52653,-76.05765,346.77,0.39,0.36,2022-02-10,06:37,N,nominal,2.0NRT,290.13,4.78,N
20.52932,-76.05331,327.68,0.39,0.36,2022-02-10,06:37,N,nominal,2.0NRT,289.02,5.29,N
20.52988,-76.05708,344.97,0.39,0.36,2022-02-10,06:37,N,nominal,2.0NRT,291.96,11.98,N
20.53323,-76.0565,349.86,0.39,0.36,2022-02-10,06:37,N,nominal,2.0NRT,293.44,11.98,N
21.90857,-79.48878,311.01,0.55,0.43,2022-02-10,06:37,N,nominal,2.0NRT,288.25,1.51,N
22.4755,-83.207,300.99,0.63,0.54,2022-02-10,06:37,N,nominal,2.0NRT,284.67,1.03,N
22.47462,-83.20677,301.21,0.63,0.54,2022-02-10,06:37,N,nominal,2.0NRT,284.94,1.15,N
22.26083,-80.87634,336.98,0.45,0.47,2022-02-10,06:37,N,nominal,2.0NRT,290.11,3.79,N
22.74882,-80.98099,312.42,0.46,0.47,2022-02-10,06:37,N,nominal,2.0NRT,287.12,1.83,N
22.89967,-81.49015,306.93,0.5,0.49,2022-02-10,06:37,N,nominal,2.0NRT,285.75,1.5,N
23.08438,-81.27484,303.31,0.49,0.48,2022-02-10,06:37,N,nominal,2.0NRT,287.91,1.76,N
18.44466,-70.61594,308.9,0.55,0.43,2022-02-10,06:37,N,nominal,2.0NRT,291.66,1.34,N
35.33021,-85.42856,298.8,0.34,0.56,2022-02-10,08:13,N,nominal,2.0NRT,269.6,0.4,N
34.22256,-86.16927,298.46,0.33,0.56,2022-02-10,08:13,N,nominal,2.0NRT,271.99,0.49,N
34.80326,-88.32175,302.81,0.49,0.49,2022-02-10,08:13,N,nominal,2.0NRT,274.23,0.66,N
34.64101,-87.08942,301.81,0.58,0.52,2022-02-10,08:13,N,nominal,2.0NRT,275.39,2.57,N
34.63953,-87.08322,334.35,0.58,0.52,2022-02-10,08:13,N,nominal,2.0NRT,276.66,5.92,N
35.79446,-91.7442,303.59,0.48,0.4,2022-02-10,08:13,N,nominal,2.0NRT,273.12,1.11,N
36.02164,-92.52135,297.63,0.45,0.39,2022-02-10,08:13,N,nominal,2.0NRT,271.64,0.53,N
33.01486,-79.88614,315.74,0.78,0.78,2022-02-10,08:13,N,nominal,2.0NRT,276.51,2.75,N
35.64229,-89.93713,303.91,0.39,0.44,2022-02-10,08:13,N,nominal,2.0NRT,275.84,1.18,N
35.64625,-89.93585,297.03,0.39,0.44,2022-02-10,08:13,N,nominal,2.0NRT,275.31,1.18,N
35.65022,-89.9346,310.93,0.39,0.44,2022-02-10,08:13,N,nominal,2.0NRT,273.67,1.9,N
35.89267,-89.78131,310.9,0.39,0.44,2022-02-10,08:13,N,nominal,2.0NRT,275.9,1.83,N
35.89664,-89.78004,312.51,0.39,0.44,2022-02-10,08:13,N,nominal,2.0NRT,276.72,1.27,N
35.93341,-89.71288,299.4,0.4,0.44,2022-02-10,08:13,N,nominal,2.0NRT,273.18,0.77,N
35.93739,-89.7116,309.13,0.4,0.44,2022-02-10,08:13,N,nominal,2.0NRT,274.77,0.77,N
35.94627,-89.71336,306.31,0.4,0.44,2022-02-10,08:13,N,nominal,2.0NRT,275.67,1.56,N
35.97897,-83.95504,305.5,0.4,0.6,2022-02-10,08:13,N,nominal,2.0NRT,274.16,0.84,N
34.84,-79.73856,295.27,0.71,0.75,2022-02-10,08:13,N,nominal,2.0NRT,274,1.18,N
37.96694,-90.07677,315.36,0.53,0.42,2022-02-10,08:13,N,nominal,2.0NRT,273.95,2.38,N
38.00809,-90.08192,307.25,0.52,0.42,2022-02-10,08:13,N,nominal,2.0NRT,273.59,1.8,N
38.01001,-90.08041,304.18,0.52,0.42,2022-02-10,08:13,N,nominal,2.0NRT,273.81,1.99,N
38.78577,-93.67471,309.33,0.4,0.37,2022-02-10,08:13,N,nominal,2.0NRT,268.13,1.23,N
38.69038,-90.14822,297.55,0.51,0.41,2022-02-10,08:13,N,nominal,2.0NRT,270.45,1.75,N
38.69293,-90.14125,307.47,0.51,0.41,2022-02-10,08:13,N,nominal,2.0NRT,274.47,1.9,N
38.69257,-90.14037,304.54,0.51,0.41,2022-02-10,08:13,N,nominal,2.0NRT,273.46,1.3,N
38.69374,-90.14609,296.05,0.51,0.41,2022-02-10,08:13,N,nominal,2.0NRT,273.63,1.3,N
38.6951,-90.1334,327.43,0.51,0.41,2022-02-10,08:13,N,nominal,2.0NRT,278,3.73,N
38.81965,-90.0114,295.92,0.51,0.41,2022-02-10,08:13,N,nominal,2.0NRT,269.16,0.52,N
36.74023,-80.89207,303.4,0.55,0.68,2022-02-10,08:13,N,nominal,2.0NRT,271.89,1.34,N
39.53878,-92.43179,299.16,0.41,0.37,2022-02-10,08:13,N,nominal,2.0NRT,268.66,0.84,N
37.23199,-82.04137,299.57,0.46,0.64,2022-02-10,08:13,N,nominal,2.0NRT,272.27,2.04,N
39.96935,-93.76035,295.98,0.39,0.36,2022-02-10,08:13,N,nominal,2.0NRT,269.78,0.69,N
38.79763,-87.2471,304.83,0.46,0.47,2022-02-10,08:13,N,nominal,2.0NRT,271.31,1.18,N
38.99827,-87.72539,298.09,0.43,0.46,2022-02-10,08:13,N,nominal,2.0NRT,277.16,1.55,N
37.38156,-80.66348,314.38,0.54,0.68,2022-02-10,08:13,N,nominal,2.0NRT,273.99,3.47,N
41.00484,-96.15289,306.78,0.4,0.37,2022-02-10,08:13,N,nominal,2.0NRT,270.95,1.37,N
42.68569,-111.59081,323.32,0.69,0.74,2022-02-10,08:13,N,nominal,2.0NRT,267.48,4.44,N
39.48696,-84.3611,298.46,0.62,0.54,2022-02-10,08:13,N,nominal,2.0NRT,272.74,1.17,N
39.48758,-84.36169,297.33,0.62,0.54,2022-02-10,08:13,N,nominal,2.0NRT,272.34,1.66,N
39.83849,-83.11415,312.64,0.35,0.57,2022-02-10,08:13,N,nominal,2.0NRT,270.59,0.85,N
32.28728,-101.74996,295.55,0.5,0.41,2022-02-10,08:15,N,nominal,2.0NRT,270.66,1,N
32.4638,-92.15392,295,0.52,0.42,2022-02-10,08:15,N,nominal,2.0NRT,276.53,0.92,N
31.58093,-87.49088,300.61,0.32,0.55,2022-02-10,08:15,N,nominal,2.0NRT,282.95,0.65,N
29.57691,-98.03319,328.52,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,281.48,4.74,N
32.15507,-103.99904,339.45,0.44,0.46,2022-02-10,08:15,N,nominal,2.0NRT,274.8,2.7,N
29.24347,-95.89863,324.64,0.41,0.37,2022-02-10,08:15,N,nominal,2.0NRT,276.54,1.4,N
30.32285,-91.23656,301.94,0.42,0.46,2022-02-10,08:15,N,nominal,2.0NRT,282.2,1.02,N
31.34307,-96.41646,296.91,0.39,0.36,2022-02-10,08:15,N,nominal,2.0NRT,275.07,0.44,N
32.17923,-102.19495,327.45,0.53,0.42,2022-02-10,08:15,N,nominal,2.0NRT,273.19,3.48,N
31.35021,-96.16883,297.38,0.39,0.36,2022-02-10,08:15,N,nominal,2.0NRT,276.94,0.53,N
32.35276,-103.44641,299.25,0.41,0.45,2022-02-10,08:15,N,nominal,2.0NRT,269.82,0.59,N
31.32343,-95.79854,307.57,0.4,0.37,2022-02-10,08:15,N,nominal,2.0NRT,275.37,0.92,N
30.48189,-91.17833,300.31,0.42,0.46,2022-02-10,08:15,N,nominal,2.0NRT,286.45,2.22,N
30.4828,-91.18268,298.74,0.42,0.46,2022-02-10,08:15,N,nominal,2.0NRT,284.86,2.08,N
30.75038,-92.2512,301.36,0.55,0.43,2022-02-10,08:15,N,nominal,2.0NRT,278.76,0.79,N
31.70799,-97.59145,314.96,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,276.83,1.58,N
31.9229,-90.24409,297.99,0.45,0.47,2022-02-10,08:15,N,nominal,2.0NRT,277.88,1.26,N
32.29105,-101.74935,315.8,0.5,0.41,2022-02-10,08:15,N,nominal,2.0NRT,270.97,1.87,N
31.54593,-96.43224,297.41,0.39,0.36,2022-02-10,08:15,N,nominal,2.0NRT,273.89,0.52,N
30.58346,-91.24271,301.63,0.42,0.45,2022-02-10,08:15,N,nominal,2.0NRT,277.22,1.15,N
32.67214,-104.42611,301.93,0.47,0.48,2022-02-10,08:15,N,nominal,2.0NRT,267.92,0.81,N
31.56088,-95.83277,301.59,0.4,0.37,2022-02-10,08:15,N,nominal,2.0NRT,275.73,0.75,N
31.56159,-95.83693,304.46,0.4,0.37,2022-02-10,08:15,N,nominal,2.0NRT,275.13,1.07,N
32.43347,-101.69127,311.24,0.5,0.41,2022-02-10,08:15,N,nominal,2.0NRT,272.05,1.44,N
32.47774,-101.64548,319.46,0.5,0.41,2022-02-10,08:15,N,nominal,2.0NRT,274.95,2.52,N
32.47787,-101.64398,314.71,0.5,0.41,2022-02-10,08:15,N,nominal,2.0NRT,273.63,0.94,N
32.49976,-101.6348,295.75,0.5,0.41,2022-02-10,08:15,N,nominal,2.0NRT,271.05,0.66,N
30.34337,-88.48695,298.22,0.61,0.53,2022-02-10,08:15,N,nominal,2.0NRT,285.31,2.38,N
33.4164,-110.86089,301.79,0.56,0.69,2022-02-10,08:15,N,nominal,2.0NRT,277.97,2.26,N
33.41665,-110.86662,309.73,0.56,0.69,2022-02-10,08:15,N,nominal,2.0NRT,277.52,3.35,N
29.11966,-95.59587,300.15,0.42,0.38,2022-02-10,08:15,N,nominal,2.0NRT,276.14,0.59,N
29.1189,-95.59159,295.33,0.42,0.38,2022-02-10,08:15,N,nominal,2.0NRT,275.71,0.59,N
29.34135,-97.10921,299.14,0.39,0.36,2022-02-10,08:15,N,nominal,2.0NRT,278.63,0.77,N
29.08208,-95.75764,309.86,0.42,0.37,2022-02-10,08:15,N,nominal,2.0NRT,279.95,1.2,N
29.07035,-95.75146,297.76,0.42,0.37,2022-02-10,08:15,N,nominal,2.0NRT,285.33,1.6,N
29.06693,-95.75224,299.06,0.42,0.37,2022-02-10,08:15,N,nominal,2.0NRT,283.06,1.05,N
29.06618,-95.74799,296.4,0.42,0.37,2022-02-10,08:15,N,nominal,2.0NRT,282.09,1.1,N
29.42843,-98.3422,310.02,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,275.74,0.57,N
30.49643,-109.63195,336.13,0.45,0.63,2022-02-10,08:15,N,nominal,2.0NRT,272.95,9.7,N
30.49611,-109.62708,367,0.45,0.63,2022-02-10,08:15,N,high,2.0NRT,274.51,9.7,N
28.69976,-96.54182,299.91,0.4,0.37,2022-02-10,08:15,N,nominal,2.0NRT,273.22,0.88,N
28.87272,-97.89086,296.93,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,279.22,0.36,N
33.72482,-85.55029,299.18,0.37,0.58,2022-02-10,08:15,N,nominal,2.0NRT,278.2,1.15,N
32.1111,-97.56909,295.32,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,274.18,0.5,N
28.77258,-81.99413,312.32,0.77,0.77,2022-02-10,08:15,N,nominal,2.0NRT,275.74,1.7,N
32.24678,-97.55072,310.45,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,276.55,0.97,N
32.59216,-99.91808,302.75,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,272.93,0.7,N
31.88313,-94.47682,297.01,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,273.89,0.56,N
32.45625,-97.04278,302.76,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,276.89,1.02,N
32.45891,-97.03799,296.79,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,282,1.4,N
32.45827,-97.03393,324.55,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,281.9,1.4,N
32.66071,-98.04657,300.55,0.39,0.36,2022-02-10,08:15,N,nominal,2.0NRT,273.29,0.55,N
30.94091,-88.01052,297.55,0.63,0.54,2022-02-10,08:15,N,nominal,2.0NRT,278.28,1.84,N
32.52533,-95.24573,300.34,0.4,0.37,2022-02-10,08:15,N,nominal,2.0NRT,275.07,0.68,N
33.02075,-96.96295,299,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,274.83,0.69,N
33.46267,-96.20383,298.99,0.39,0.36,2022-02-10,08:15,N,nominal,2.0NRT,272.25,0.51,N
32.31247,-90.13377,314.31,0.45,0.47,2022-02-10,08:15,N,nominal,2.0NRT,275.22,1.93,N
33.44968,-95.91473,302.15,0.39,0.36,2022-02-10,08:15,N,nominal,2.0NRT,273.08,1.08,N
33.21126,-94.49802,295.96,0.42,0.37,2022-02-10,08:15,N,nominal,2.0NRT,274.44,1.19,N
33.2541,-94.0677,296.21,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,280.76,0.98,N
31.30869,-84.39576,300.28,0.49,0.65,2022-02-10,08:15,N,nominal,2.0NRT,275.31,0.75,N
33.62289,-94.7812,302.12,0.41,0.37,2022-02-10,08:15,N,nominal,2.0NRT,271.64,1.02,N
33.76596,-94.79418,326.75,0.4,0.37,2022-02-10,08:15,N,nominal,2.0NRT,274.12,2.31,N
33.59641,-92.83783,303.79,0.47,0.4,2022-02-10,08:15,N,nominal,2.0NRT,276.61,1,N
33.91446,-94.23775,305.02,0.42,0.37,2022-02-10,08:15,N,nominal,2.0NRT,270.79,1.1,N
31.47142,-82.83739,298.45,0.59,0.7,2022-02-10,08:15,N,nominal,2.0NRT,274.92,0.72,N
29.68178,-98.1839,314.35,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,278.59,1.03,N
29.22742,-95.20187,327.75,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,282.51,2.61,N
32.88803,-82.87027,320.76,0.54,0.68,2022-02-10,08:15,N,nominal,2.0NRT,272.83,2.85,N
33.58072,-86.77937,296.98,0.32,0.55,2022-02-10,08:15,N,nominal,2.0NRT,274.9,0.77,N
33.53262,-86.7564,310.56,0.32,0.55,2022-02-10,08:15,N,nominal,2.0NRT,276.55,0.78,N
33.21875,-86.7915,307.21,0.33,0.55,2022-02-10,08:15,N,nominal,2.0NRT,277.34,0.81,N
33.21959,-86.81679,301,0.32,0.55,2022-02-10,08:15,N,nominal,2.0NRT,276.01,1.05,N
33.1781,-86.75688,307.93,0.33,0.55,2022-02-10,08:15,N,nominal,2.0NRT,275.35,1.1,N
33.1799,-86.75545,301.7,0.33,0.55,2022-02-10,08:15,N,nominal,2.0NRT,275.24,1.31,N
33.10494,-86.79981,296.85,0.33,0.55,2022-02-10,08:15,N,nominal,2.0NRT,275.94,0.54,N
33.09011,-86.80492,312.92,0.33,0.55,2022-02-10,08:15,N,nominal,2.0NRT,279.33,1.14,N
33.23574,-87.5106,300.65,0.59,0.53,2022-02-10,08:15,N,nominal,2.0NRT,276.81,1.55,N
33.4447,-88.58152,295.24,0.51,0.5,2022-02-10,08:15,N,nominal,2.0NRT,273.77,1.29,N
29.36745,-94.90797,306.71,0.44,0.38,2022-02-10,08:15,N,nominal,2.0NRT,285.08,1.41,N
29.37419,-94.92516,295.6,0.44,0.38,2022-02-10,08:15,N,nominal,2.0NRT,283.02,0.58,N
29.37581,-94.93414,305.31,0.44,0.38,2022-02-10,08:15,N,nominal,2.0NRT,283.74,0.71,N
29.37662,-94.93864,296.62,0.44,0.38,2022-02-10,08:15,N,nominal,2.0NRT,284.79,0.71,N
29.59721,-95.01273,302.87,0.44,0.38,2022-02-10,08:15,N,nominal,2.0NRT,279.94,0.38,N
29.62414,-95.06197,295.42,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,282.7,0.64,N
29.71703,-95.2352,301.1,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,282.71,1.64,N
29.72316,-95.22923,306.06,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,281.63,1.44,N
29.72928,-95.22324,307.48,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,281.59,1.46,N
29.72513,-95.11897,295.58,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,285.37,1.37,N
29.73642,-95.16215,297.55,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,280.74,0.75,N
29.74015,-95.00011,296.02,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,284.83,1.09,N
29.74363,-94.99928,302.04,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,285.85,0.99,N
29.746,-95.01263,297.84,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,286.38,1.01,N
29.74711,-94.99847,302.99,0.43,0.38,2022-02-10,08:15,N,nominal,2.0NRT,287.18,0.99,N
31.06384,-103.39188,295.33,0.39,0.44,2022-02-10,08:15,N,nominal,2.0NRT,270.9,0.44,N
31.0679,-103.39127,299.02,0.39,0.44,2022-02-10,08:15,N,nominal,2.0NRT,272.18,0.63,N
29.8771,-94.91111,304.62,0.44,0.38,2022-02-10,08:15,N,nominal,2.0NRT,279.95,1.03,N
29.75505,-93.88071,301.1,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,281.73,1.09,N
29.75686,-93.86998,303.43,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,281.46,1.53,N
29.75869,-93.87981,312.99,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,284.2,1.43,N
29.76142,-93.87399,301.84,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,281.39,1.43,N
29.75923,-93.86751,295.21,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,282.36,0.88,N
29.76017,-93.87244,302.41,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,282.57,0.88,N
29.7611,-93.87733,299.8,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,282.16,0.77,N
30.45639,-97.71784,304.56,0.38,0.36,2022-02-10,08:15,N,nominal,2.0NRT,277.59,0.74,N
29.83135,-93.96738,297.52,0.47,0.4,2022-02-10,08:15,N,nominal,2.0NRT,278.4,1.07,N
29.83406,-93.96162,316.04,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,282.72,1.07,N
29.83497,-93.96649,295.44,0.47,0.4,2022-02-10,08:15,N,nominal,2.0NRT,281.84,1.07,N
29.57165,-92.49756,298.78,0.56,0.43,2022-02-10,08:15,N,nominal,2.0NRT,269.48,0.39,N
29.58236,-92.53095,314.06,0.56,0.43,2022-02-10,08:15,N,nominal,2.0NRT,274.6,1.9,N
29.88295,-93.95971,297.44,0.47,0.4,2022-02-10,08:15,N,nominal,2.0NRT,285,1.35,N
29.77095,-93.34052,310.12,0.51,0.41,2022-02-10,08:15,N,nominal,2.0NRT,282.82,1.29,N
29.88747,-93.96368,298.13,0.47,0.4,2022-02-10,08:15,N,nominal,2.0NRT,284.29,1.35,N
29.77271,-93.32916,307.78,0.51,0.41,2022-02-10,08:15,N,nominal,2.0NRT,281.58,0.65,N
29.77018,-93.33936,309.34,0.51,0.41,2022-02-10,08:15,N,nominal,2.0NRT,281.66,1.36,N
29.88996,-93.96136,300.41,0.47,0.4,2022-02-10,08:15,N,nominal,2.0NRT,288.61,2.49,N
29.77189,-93.32804,304.43,0.51,0.41,2022-02-10,08:15,N,nominal,2.0NRT,279.95,1.68,N
29.77973,-93.28781,303.99,0.51,0.41,2022-02-10,08:15,N,nominal,2.0NRT,277.03,0.86,N
29.96415,-93.89202,296.04,0.48,0.4,2022-02-10,08:15,N,nominal,2.0NRT,284.33,1.54,N
30.0323,-94.03544,300.38,0.47,0.4,2022-02-10,08:15,N,nominal,2.0NRT,278.77,0.83,N
30.0368,-94.03936,312.08,0.47,0.4,2022-02-10,08:15,N,nominal,2.0NRT,279.98,1.62,N
30.06917,-94.07157,299.53,0.47,0.39,2022-02-10,08:15,N,nominal,2.0NRT,288.4,0.79,N
28.97409,-88.62499,312.49,0.32,0.54,2022-02-10,08:15,N,nominal,2.0NRT,286.99,0.56,N
