latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.96537,-90.07818,308.02,0.55,0.42,2022-02-07,07:30,N,nominal,2.0NRT,270.24,2.47,N
36.66919,-82.08698,310.48,0.42,0.38,2022-02-07,07:30,N,nominal,2.0NRT,269.03,1.3,N
37.83703,-91.19336,296.64,0.41,0.45,2022-02-07,07:30,N,nominal,2.0NRT,266,0.89,N
36.97046,-84.58696,298.7,0.38,0.36,2022-02-07,07:30,N,nominal,2.0NRT,269.07,0.47,N
37.86058,-92.41739,297.86,0.48,0.48,2022-02-07,07:30,N,nominal,2.0NRT,268.28,1.12,N
37.79358,-96.8744,295.85,0.42,0.61,2022-02-07,07:30,N,nominal,2.0NRT,274.86,1.12,N
37.23407,-91.43974,305.72,0.42,0.45,2022-02-07,07:30,N,nominal,2.0NRT,267.15,1.03,N
35.97846,-83.95468,327.25,0.39,0.36,2022-02-07,07:30,N,nominal,2.0NRT,272.23,1.65,N
36.20747,-86.25647,297.88,0.39,0.36,2022-02-07,07:30,N,nominal,2.0NRT,268.63,0.59,N
36.73483,-92.20397,295.22,0.45,0.47,2022-02-07,07:30,N,nominal,2.0NRT,267.16,0.53,N
36.94483,-95.57155,307.59,0.35,0.56,2022-02-07,07:30,N,nominal,2.0NRT,267.29,1.14,N
36.73315,-92.20061,300.84,0.45,0.47,2022-02-07,07:30,N,nominal,2.0NRT,266.56,0.87,N
35.93581,-86.3751,296.41,0.39,0.36,2022-02-07,07:30,N,nominal,2.0NRT,270.6,0.5,N
35.93572,-89.71719,298.95,0.5,0.41,2022-02-07,07:30,N,nominal,2.0NRT,268.92,1.47,N
35.93509,-89.71161,301.01,0.5,0.41,2022-02-07,07:30,N,nominal,2.0NRT,269.36,0.95,N
35.93561,-89.71246,318.04,0.5,0.41,2022-02-07,07:30,N,nominal,2.0NRT,271.01,2.59,N
35.89769,-89.78183,300.46,0.5,0.41,2022-02-07,07:30,N,nominal,2.0NRT,272.62,1.59,N
40.39257,-79.85327,327.33,0.45,0.39,2022-02-07,07:30,N,nominal,2.0NRT,265.14,2.68,N
41.11998,-85.34991,326.44,0.4,0.37,2022-02-07,07:30,N,nominal,2.0NRT,269.61,3.26,N
40.46296,-86.16121,315.96,0.41,0.37,2022-02-07,07:30,N,nominal,2.0NRT,264.38,1.51,N
39.97579,-86.83794,343.11,0.43,0.38,2022-02-07,07:30,N,nominal,2.0NRT,268.7,9.08,N
39.46925,-84.38544,334.62,0.39,0.36,2022-02-07,07:30,N,nominal,2.0NRT,271,8.11,N
38.83591,-84.2398,333.06,0.38,0.36,2022-02-07,07:30,N,nominal,2.0NRT,277.74,4.32,N
38.57904,-85.41325,300.15,0.39,0.36,2022-02-07,07:30,N,nominal,2.0NRT,266.69,1.2,N
38.41802,-85.74843,306.73,0.39,0.37,2022-02-07,07:30,N,nominal,2.0NRT,269.74,1.04,N
37.38242,-80.66581,319.34,0.46,0.39,2022-02-07,07:30,N,nominal,2.0NRT,271.1,2.12,N
37.23276,-82.03995,321.4,0.42,0.37,2022-02-07,07:30,N,nominal,2.0NRT,274.14,2.38,N
36.59822,-79.09556,310.08,0.55,0.43,2022-02-07,07:30,N,nominal,2.0NRT,270.06,1.32,N
37.19688,-82.69202,298.66,0.4,0.37,2022-02-07,07:30,N,nominal,2.0NRT,268.11,0.65,N
37.19574,-82.68994,299.73,0.4,0.37,2022-02-07,07:30,N,nominal,2.0NRT,267.91,0.68,N
35.89016,-89.78316,327.02,0.5,0.41,2022-02-07,07:30,N,nominal,2.0NRT,270.29,3.8,N
36.51684,-97.84031,298.98,0.46,0.63,2022-02-07,07:30,N,nominal,2.0NRT,268.73,0.93,N
35.72923,-88.81284,295.26,0.46,0.39,2022-02-07,07:30,N,nominal,2.0NRT,269.8,1.04,N
35.72791,-88.80965,308.47,0.46,0.39,2022-02-07,07:30,N,nominal,2.0NRT,272.65,1.27,N
35.89057,-91.36248,310.28,0.4,0.44,2022-02-07,07:30,N,nominal,2.0NRT,269.6,1.18,N
30.34344,-88.48508,295.73,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,282.57,1.52,N
31.49971,-102.64509,338.64,0.79,0.78,2022-02-07,07:33,N,nominal,2.0NRT,274.91,4.58,N
31.49948,-102.63632,297.7,0.79,0.78,2022-02-07,07:33,N,nominal,2.0NRT,272.75,4.58,N
31.49985,-102.6469,327.53,0.79,0.78,2022-02-07,07:33,N,nominal,2.0NRT,273.15,9.86,N
31.49957,-102.63813,333.95,0.79,0.78,2022-02-07,07:33,N,nominal,2.0NRT,273.52,7.66,N
31.44166,-102.19769,313.73,0.75,0.77,2022-02-07,07:33,N,nominal,2.0NRT,272.05,2.8,N
31.44139,-102.18936,309.5,0.75,0.77,2022-02-07,07:33,N,nominal,2.0NRT,271.55,2.8,N
30.06195,-90.59908,296.23,0.47,0.4,2022-02-07,07:33,N,nominal,2.0NRT,281.34,1.51,N
30.05589,-90.67088,297.27,0.48,0.4,2022-02-07,07:33,N,nominal,2.0NRT,273.2,0.92,N
26.62123,-80.17303,305.57,0.5,0.49,2022-02-07,07:33,N,nominal,2.0NRT,289.66,1.3,N
35.7936,-91.74516,295.37,0.42,0.45,2022-02-07,07:33,N,nominal,2.0NRT,258.72,0.55,N
34.6384,-87.0847,339.16,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,276.9,4.97,N
34.63964,-87.09339,302.23,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,271.61,0.96,N
34.8034,-88.32589,306.49,0.43,0.38,2022-02-07,07:33,N,nominal,2.0NRT,270.84,1.82,N
34.80273,-88.32334,310.06,0.43,0.38,2022-02-07,07:33,N,nominal,2.0NRT,272.39,1.64,N
35.51193,-101.03876,299.27,0.68,0.74,2022-02-07,07:33,N,nominal,2.0NRT,265.25,1.03,N
35.02442,-93.3244,319.66,0.5,0.49,2022-02-07,07:33,N,nominal,2.0NRT,269.95,2.72,N
35.02397,-93.32504,321.39,0.5,0.49,2022-02-07,07:33,N,nominal,2.0NRT,269.24,1.94,N
35.01945,-93.32583,302.4,0.5,0.49,2022-02-07,07:33,N,nominal,2.0NRT,267.58,1.94,N
34.25301,-86.93192,305.05,0.39,0.37,2022-02-07,07:33,N,nominal,2.0NRT,271.88,0.58,N
33.58121,-86.78048,307.06,0.39,0.36,2022-02-07,07:33,N,nominal,2.0NRT,275.5,1.81,N
33.38672,-87.62965,311.48,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,272.28,0.9,N
33.21988,-86.81361,305.91,0.39,0.36,2022-02-07,07:33,N,nominal,2.0NRT,275.54,0.65,N
33.21679,-86.79279,296.32,0.39,0.36,2022-02-07,07:33,N,nominal,2.0NRT,273.93,0.99,N
33.44177,-88.56964,309.38,0.43,0.38,2022-02-07,07:33,N,nominal,2.0NRT,272.79,1.43,N
33.43829,-88.57031,308.2,0.43,0.38,2022-02-07,07:33,N,nominal,2.0NRT,272.65,1.43,N
33.18072,-86.75755,296.41,0.39,0.36,2022-02-07,07:33,N,nominal,2.0NRT,274.87,0.79,N
33.23436,-87.5125,306.94,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,276.87,1.83,N
33.23099,-87.51318,332.45,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,276.8,4.33,N
33.0933,-86.80427,311.74,0.39,0.36,2022-02-07,07:33,N,nominal,2.0NRT,276.02,1.1,N
33.08998,-86.80495,303.43,0.39,0.36,2022-02-07,07:33,N,nominal,2.0NRT,277.28,1.1,N
33.96371,-96.51305,305.5,0.37,0.58,2022-02-07,07:33,N,nominal,2.0NRT,271.91,0.8,N
32.31336,-90.13379,327.69,0.48,0.4,2022-02-07,07:33,N,nominal,2.0NRT,273.45,2.54,N
32.48268,-92.15292,296.64,0.4,0.44,2022-02-07,07:33,N,nominal,2.0NRT,277.1,0.81,N
32.14848,-89.85748,295.43,0.46,0.39,2022-02-07,07:33,N,nominal,2.0NRT,273.65,0.91,N
31.45694,-86.40259,296.6,0.38,0.36,2022-02-07,07:33,N,nominal,2.0NRT,274.97,0.32,N
32.27768,-92.73094,295.25,0.43,0.46,2022-02-07,07:33,N,nominal,2.0NRT,276.45,1.01,N
32.78115,-99.34711,302.05,0.52,0.67,2022-02-07,07:33,N,nominal,2.0NRT,271.93,1.97,N
32.41601,-95.04656,300.02,0.58,0.52,2022-02-07,07:33,N,nominal,2.0NRT,269.97,1.48,N
32.45745,-97.04375,309.3,0.38,0.59,2022-02-07,07:33,N,nominal,2.0NRT,273.1,1.46,N
32.45715,-97.03954,297.12,0.38,0.59,2022-02-07,07:33,N,nominal,2.0NRT,276.19,1.03,N
32.45685,-97.03528,295.21,0.38,0.59,2022-02-07,07:33,N,nominal,2.0NRT,276.04,1.03,N
31.68912,-90.60215,296.31,0.49,0.41,2022-02-07,07:33,N,nominal,2.0NRT,272.3,0.86,N
31.15323,-87.98118,299.37,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,277.34,0.99,N
31.15047,-87.98601,333.47,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,280.92,4.33,N
30.82953,-87.07651,304.09,0.39,0.36,2022-02-07,07:33,N,nominal,2.0NRT,275.38,0.9,N
30.9446,-88.01014,308.39,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,278.04,2.04,N
30.94184,-88.01495,327.37,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,280.54,3.44,N
30.93847,-88.0156,300.1,0.4,0.37,2022-02-07,07:33,N,nominal,2.0NRT,276.62,0.69,N
32.04908,-100.68743,299.87,0.62,0.71,2022-02-07,07:33,N,nominal,2.0NRT,271.9,0.73,N
31.97214,-101.23888,296.26,0.66,0.73,2022-02-07,07:33,N,nominal,2.0NRT,271.36,0.87,N
31.74291,-101.19719,295.78,0.66,0.73,2022-02-07,07:33,N,nominal,2.0NRT,271.48,0.76,N
31.48078,-97.24244,295.77,0.38,0.59,2022-02-07,07:33,N,nominal,2.0NRT,271.13,0.73,N
31.50706,-102.64458,309.34,0.79,0.78,2022-02-07,07:33,N,nominal,2.0NRT,272.86,2.56,N
22.52984,-83.20654,302.89,0.39,0.44,2022-02-07,07:35,N,nominal,2.0NRT,288.35,0.46,N
18.06574,-93.31095,308.26,0.47,0.4,2022-02-07,07:35,N,nominal,2.0NRT,287.98,1.37,N
17.89672,-92.49039,332.2,0.44,0.38,2022-02-07,07:35,N,nominal,2.0NRT,293.21,8.42,N
17.89732,-92.49448,300.91,0.44,0.38,2022-02-07,07:35,N,nominal,2.0NRT,287.65,0.63,N
17.89613,-92.48628,301.76,0.44,0.38,2022-02-07,07:35,N,nominal,2.0NRT,288.73,8.42,N
17.8932,-92.49093,318.46,0.44,0.38,2022-02-07,07:35,N,nominal,2.0NRT,288.39,1.56,N
17.88968,-92.49147,299.91,0.44,0.38,2022-02-07,07:35,N,nominal,2.0NRT,288.19,1.56,N
17.87853,-92.48901,325.23,0.44,0.38,2022-02-07,07:35,N,nominal,2.0NRT,288.61,2.85,N
17.9329,-102.20615,302.24,0.57,0.69,2022-02-07,07:35,N,nominal,2.0NRT,289.35,1.34,N
17.92594,-102.20136,307.57,0.57,0.69,2022-02-07,07:35,N,nominal,2.0NRT,289.36,2.63,N
27.27197,-101.17182,295.05,0.6,0.71,2022-02-07,07:35,N,nominal,2.0NRT,278.72,2.38,N
26.87593,-101.41555,303,0.62,0.71,2022-02-07,07:35,N,nominal,2.0NRT,279.37,1.37,N
26.87952,-101.41833,297.69,0.62,0.71,2022-02-07,07:35,N,nominal,2.0NRT,277.82,1.43,N
25.6051,-100.92109,304.4,0.56,0.69,2022-02-07,07:35,N,nominal,2.0NRT,276.21,1.4,N
25.60419,-100.92164,302.63,0.56,0.69,2022-02-07,07:35,N,nominal,2.0NRT,276.19,1.37,N
22.695,-81.95038,315.61,0.46,0.47,2022-02-07,07:35,N,nominal,2.0NRT,289.09,1.83,N
22.69411,-81.9459,309.49,0.46,0.47,2022-02-07,07:35,N,nominal,2.0NRT,288.93,1.32,N
21.90477,-79.47584,342.53,0.34,0.56,2022-02-07,07:35,N,nominal,2.0NRT,289.88,2.08,N
21.9055,-79.47916,301.82,0.34,0.56,2022-02-07,07:35,N,nominal,2.0NRT,288.16,2.08,N
21.90278,-79.47465,341.83,0.34,0.56,2022-02-07,07:35,N,nominal,2.0NRT,289.34,3.14,N
21.90419,-79.48128,300.51,0.34,0.56,2022-02-07,07:35,N,nominal,2.0NRT,288.5,1.52,N
21.90348,-79.47797,301.37,0.34,0.56,2022-02-07,07:35,N,nominal,2.0NRT,288.48,1.52,N
21.82105,-79.19415,315.93,0.36,0.57,2022-02-07,07:35,N,nominal,2.0NRT,287.96,1.7,N
21.81585,-79.19545,306.25,0.36,0.57,2022-02-07,07:35,N,nominal,2.0NRT,288.09,0.86,N
20.97082,-77.99288,305.25,0.44,0.62,2022-02-07,07:35,N,nominal,2.0NRT,287.15,1.11,N
20.76321,-77.53254,303.5,0.48,0.64,2022-02-07,07:35,N,nominal,2.0NRT,285.88,0.42,N
22.26314,-97.80872,367,0.33,0.55,2022-02-07,07:35,N,high,2.0NRT,287.87,3.52,N
22.2638,-97.81523,296.54,0.33,0.55,2022-02-07,07:35,N,nominal,2.0NRT,285.02,0.75,N
22.26347,-97.81198,300.2,0.33,0.55,2022-02-07,07:35,N,nominal,2.0NRT,285.78,3.52,N
22.26281,-97.80547,300.15,0.33,0.55,2022-02-07,07:35,N,nominal,2.0NRT,285.25,2.59,N
22.25833,-97.81261,304.96,0.33,0.55,2022-02-07,07:35,N,nominal,2.0NRT,285.16,0.92,N
17.91058,-77.52721,331.56,0.55,0.68,2022-02-07,07:35,N,nominal,2.0NRT,285.41,3.9,N
17.90729,-77.52826,320.18,0.55,0.68,2022-02-07,07:35,N,nominal,2.0NRT,285.13,1.72,N
19.42474,-92.07938,333.87,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,289.51,4.26,N
20.46079,-97.54607,298.63,0.6,0.53,2022-02-07,07:37,N,nominal,2.0NRT,282.07,0.87,N
20.80817,-102.9426,296.11,0.68,0.74,2022-02-07,07:37,N,nominal,2.0NRT,278.7,1.1,N
19.51797,-92.15528,305.88,0.44,0.38,2022-02-07,07:37,N,nominal,2.0NRT,291.35,1.66,N
19.44047,-92.03901,326.47,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,291.66,2.59,N
19.43988,-92.0349,318.42,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,291.82,2.59,N
19.43638,-92.03547,330.89,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,292.32,2.59,N
19.43176,-92.07826,316.78,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,291.25,5.7,N
19.42825,-92.07882,339.91,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,292.98,5.7,N
19.42883,-92.08295,302.7,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,290.75,5.7,N
18.62266,-92.50909,302.77,0.44,0.39,2022-02-07,07:37,N,nominal,2.0NRT,289.67,0.72,N
19.1733,-98.32122,336.79,0.33,0.55,2022-02-07,07:37,N,nominal,2.0NRT,282.19,3.66,N
19.17624,-98.32216,311.19,0.33,0.55,2022-02-07,07:37,N,nominal,2.0NRT,276.23,1.7,N
19.17588,-98.31902,303.83,0.33,0.55,2022-02-07,07:37,N,nominal,2.0NRT,277.91,1.29,N
19.17078,-98.31963,297.88,0.33,0.55,2022-02-07,07:37,N,nominal,2.0NRT,282.84,1.19,N
18.43963,-93.16618,336.42,0.47,0.4,2022-02-07,07:37,N,nominal,2.0NRT,288.25,4.26,N
18.39345,-92.82849,304.8,0.45,0.39,2022-02-07,07:37,N,nominal,2.0NRT,288.31,0.85,N
18.96871,-97.96502,300.8,0.62,0.54,2022-02-07,07:37,N,nominal,2.0NRT,283.6,2.07,N
18.83809,-97.27375,298.85,0.56,0.51,2022-02-07,07:37,N,nominal,2.0NRT,278.89,0.59,N
18.83762,-97.27465,303.41,0.55,0.51,2022-02-07,07:37,N,nominal,2.0NRT,279.57,1.35,N
19.39784,-92.04159,325.52,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,289.95,1.18,N
19.39492,-92.04625,302.09,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,288.31,1.18,N
19.39434,-92.04214,303.93,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,287.36,1.18,N
19.26328,-92.20834,315.85,0.44,0.38,2022-02-07,07:37,N,nominal,2.0NRT,291.26,1.87,N
19.24103,-92.25434,306.57,0.44,0.38,2022-02-07,07:37,N,nominal,2.0NRT,290.96,1.22,N
20.05128,-99.29173,307.85,0.39,0.59,2022-02-07,07:37,N,nominal,2.0NRT,271.57,0.67,N
20.01134,-99.18013,295.65,0.38,0.59,2022-02-07,07:37,N,nominal,2.0NRT,281.72,1.37,N
19.99813,-99.21263,296.13,0.38,0.59,2022-02-07,07:37,N,nominal,2.0NRT,277.45,0.74,N
19.74843,-98.60261,302.5,0.35,0.57,2022-02-07,07:37,N,nominal,2.0NRT,277.92,0.85,N
18.86943,-92.62543,319.76,0.45,0.39,2022-02-07,07:37,N,nominal,2.0NRT,291.5,2.01,N
18.86585,-92.62598,318.12,0.45,0.39,2022-02-07,07:37,N,nominal,2.0NRT,291.27,2.01,N
18.64606,-92.16908,318.12,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,290.69,1.79,N
18.64314,-92.17371,324.14,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,290.7,1.79,N
18.64256,-92.16963,314.96,0.43,0.38,2022-02-07,07:37,N,nominal,2.0NRT,290.05,1.79,N
47.49957,-103.06275,327.04,0.42,0.38,2022-02-07,09:09,N,nominal,2.0NRT,273.28,3.8,N
47.97471,-102.41635,308.33,0.43,0.38,2022-02-07,09:09,N,nominal,2.0NRT,267.49,1.09,N
47.99524,-102.60155,302.73,0.43,0.38,2022-02-07,09:09,N,nominal,2.0NRT,267.15,0.68,N
47.93303,-102.52525,322.65,0.43,0.38,2022-02-07,09:09,N,nominal,2.0NRT,271.07,1.87,N
47.90736,-103.47418,325.63,0.41,0.37,2022-02-07,09:09,N,nominal,2.0NRT,271.02,2.02,N
47.54888,-103.11298,295.9,0.42,0.38,2022-02-07,09:09,N,nominal,2.0NRT,271.06,0.41,N
49.08635,-115.06649,303.8,0.46,0.47,2022-02-07,09:09,N,nominal,2.0NRT,268.72,1.17,N
47.51062,-95.07388,334.54,0.55,0.51,2022-02-07,09:09,N,nominal,2.0NRT,248.62,4.04,N
48.09899,-102.87411,299.15,0.42,0.38,2022-02-07,09:09,N,nominal,2.0NRT,270.93,0.74,N
48.0805,-102.95932,301.89,0.42,0.37,2022-02-07,09:09,N,nominal,2.0NRT,268.68,0.62,N
34.14087,-117.42945,297.56,0.41,0.45,2022-02-07,09:11,N,nominal,2.0NRT,284.92,0.46,N
43.69046,-105.34827,305.93,0.41,0.37,2022-02-07,09:11,N,nominal,2.0NRT,268.31,0.82,N
41.92827,-97.38074,311.97,0.62,0.54,2022-02-07,09:11,N,nominal,2.0NRT,267.54,1.97,N
42.68737,-111.59418,324.95,0.43,0.38,2022-02-07,09:11,N,nominal,2.0NRT,261.28,11.04,N
40.82097,-114.25685,303.51,0.52,0.42,2022-02-07,09:11,N,nominal,2.0NRT,268.04,1.9,N
38.0703,-122.13969,304.08,0.41,0.61,2022-02-07,09:11,N,nominal,2.0NRT,286.91,1.07,N
38.01351,-121.80835,301.45,0.39,0.6,2022-02-07,09:11,N,nominal,2.0NRT,277.61,1.22,N
37.45243,-121.9323,295.08,0.4,0.6,2022-02-07,09:11,N,nominal,2.0NRT,277.12,0.31,N
37.45448,-121.93299,300.52,0.4,0.6,2022-02-07,09:11,N,nominal,2.0NRT,276.28,0.57,N
36.35623,-114.91254,306.96,0.5,0.41,2022-02-07,09:11,N,nominal,2.0NRT,277.27,1.82,N
32.45586,-97.04139,307.44,0.56,0.69,2022-02-07,09:11,N,nominal,2.0NRT,272.47,1.8,N
32.45418,-97.04156,307.27,0.56,0.69,2022-02-07,09:11,N,nominal,2.0NRT,271.69,1.12,N
32.78316,-99.34766,310.76,0.41,0.61,2022-02-07,09:11,N,nominal,2.0NRT,271.84,1.86,N
35.5163,-113.31418,323.5,0.43,0.38,2022-02-07,09:11,N,nominal,2.0NRT,271.14,2.51,N
32.24656,-97.54963,295.67,0.54,0.68,2022-02-07,09:11,N,nominal,2.0NRT,271.66,0.77,N
34.78081,-112.08179,295.5,0.39,0.36,2022-02-07,09:11,N,nominal,2.0NRT,273.36,0.26,N
31.70655,-97.59167,296.97,0.55,0.68,2022-02-07,09:11,N,nominal,2.0NRT,272.95,1.04,N
32.47708,-101.64431,309.27,0.63,0.54,2022-02-07,09:11,N,nominal,2.0NRT,271.39,2.29,N
32.43472,-101.68629,312.27,0.63,0.54,2022-02-07,09:11,N,nominal,2.0NRT,271.74,2.36,N
32.43393,-101.6862,310.08,0.63,0.54,2022-02-07,09:11,N,nominal,2.0NRT,271.39,0.94,N
32.27722,-101.40782,301.17,0.33,0.55,2022-02-07,09:11,N,nominal,2.0NRT,273.51,0.46,N
31.86737,-99.90806,298.86,0.41,0.6,2022-02-07,09:11,N,nominal,2.0NRT,272.05,1.04,N
32.04988,-100.68439,304.31,0.36,0.58,2022-02-07,09:11,N,nominal,2.0NRT,270.95,0.72,N
32.36821,-102.18098,297.08,0.59,0.53,2022-02-07,09:11,N,nominal,2.0NRT,270.01,1,N
32.62444,-104.46872,297.23,0.44,0.46,2022-02-07,09:11,N,nominal,2.0NRT,268.68,0.91,N
34.42974,-118.64343,299.98,0.49,0.48,2022-02-07,09:11,N,nominal,2.0NRT,282.89,0.83,N
33.41997,-110.86263,324.76,0.38,0.36,2022-02-07,09:11,N,nominal,2.0NRT,276.67,1.82,N
33.41668,-110.86337,319.02,0.38,0.36,2022-02-07,09:11,N,nominal,2.0NRT,274.5,1.82,N
34.33447,-118.5212,315.84,0.48,0.48,2022-02-07,09:11,N,nominal,2.0NRT,282.72,1.26,N
34.3202,-118.5131,297.67,0.48,0.48,2022-02-07,09:11,N,nominal,2.0NRT,282.99,0.3,N
34.29218,-118.80067,303.92,0.49,0.49,2022-02-07,09:11,N,nominal,2.0NRT,282.51,0.55,N
34.24157,-118.38076,295.39,0.47,0.48,2022-02-07,09:11,N,nominal,2.0NRT,278.27,0.17,N
31.95163,-104.02164,302.18,0.48,0.48,2022-02-07,09:11,N,nominal,2.0NRT,271.1,0.47,N
34.15229,-118.19234,307.74,0.46,0.47,2022-02-07,09:11,N,nominal,2.0NRT,284.38,1.58,N
31.3623,-101.78022,306.89,0.33,0.55,2022-02-07,09:11,N,nominal,2.0NRT,271.24,0.89,N
29.36279,-110.93237,307.69,0.39,0.37,2022-02-07,09:13,N,nominal,2.0NRT,280.76,1.13,N
27.12327,-109.77114,312.5,0.44,0.39,2022-02-07,09:13,N,nominal,2.0NRT,279.97,1.4,N
25.71661,-100.29591,305.22,0.54,0.68,2022-02-07,09:13,N,nominal,2.0NRT,278.34,1.21,N
25.7224,-100.29909,297.18,0.54,0.67,2022-02-07,09:13,N,nominal,2.0NRT,279.51,3.04,N
25.72376,-100.30442,306.65,0.53,0.67,2022-02-07,09:13,N,nominal,2.0NRT,279.79,2.84,N
28.95276,-111.37266,317.68,0.39,0.36,2022-02-07,09:13,N,nominal,2.0NRT,279.15,1.6,N
28.92837,-110.82639,315.67,0.4,0.37,2022-02-07,09:13,N,nominal,2.0NRT,286.55,1.43,N
29.05008,-110.71677,296.11,0.4,0.37,2022-02-07,09:13,N,nominal,2.0NRT,281.43,0.7,N
29.06084,-110.71865,298.98,0.4,0.37,2022-02-07,09:13,N,nominal,2.0NRT,283.62,0.5,N
31.44464,-102.18766,312.94,0.62,0.54,2022-02-07,09:13,N,nominal,2.0NRT,271.34,1.41,N
31.36376,-101.77935,309.47,0.33,0.55,2022-02-07,09:13,N,nominal,2.0NRT,271.24,0.83,N
31.44355,-102.18812,329.61,0.62,0.54,2022-02-07,09:13,N,nominal,2.0NRT,273.45,5.8,N
31.5026,-102.64128,328.59,0.58,0.52,2022-02-07,09:13,N,nominal,2.0NRT,275.24,3.92,N
