latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.96148,-72.13959,329.5,0.4,0.37,2022-01-10,06:20,N,nominal,2.0NRT,292.32,7.53,N
18.96091,-72.1358,323.27,0.4,0.37,2022-01-10,06:20,N,nominal,2.0NRT,291.78,7.53,N
18.91043,-72.02821,313.25,0.4,0.37,2022-01-10,06:20,N,nominal,2.0NRT,292.42,1.03,N
18.33843,-71.82082,302.75,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.1,0.59,N
18.27649,-71.69791,310.61,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,282.6,2,N
18.27487,-71.70951,320.68,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.29,2.33,N
18.2743,-71.70583,324.34,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.6,3.36,N
18.27374,-71.70216,339.49,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,286.93,3.36,N
18.27262,-71.69482,329.04,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,285.51,2,N
18.27206,-71.69118,327.5,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,283.74,2.58,N
18.27318,-71.69849,305.71,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,283.1,2,N
18.27213,-71.71382,321.24,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.8,1.35,N
18.26875,-71.69175,346.92,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,286.82,4.75,N
18.27438,-71.72855,309.54,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,283.64,0.69,N
18.27156,-71.71014,296.95,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,283.63,1.35,N
18.27044,-71.70277,300.03,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,283.57,0.96,N
18.26931,-71.69542,295.29,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,282.91,1.71,N
18.26544,-71.69234,339.07,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,286.28,4.75,N
18.27276,-71.74023,306.87,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.02,1.1,N
18.27106,-71.72915,302.22,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,283.42,0.69,N
18.26882,-71.71444,306.79,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.26,1.35,N
18.26213,-71.69295,333.41,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,287.93,4.33,N
18.26775,-71.72978,302.53,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,283.44,0.67,N
18.25882,-71.69357,338.76,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,287.59,4.33,N
18.26614,-71.74148,296.58,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,282.95,1,N
18.25938,-71.69725,314.73,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,285.84,1.72,N
18.19832,-71.49809,326.31,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.36,1.99,N
18.19613,-71.50594,344.48,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,287.37,5.72,N
18.19501,-71.49864,321.73,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.06,1.99,N
18.19557,-71.5023,316.4,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,284.82,1.99,N
18.19393,-71.51379,337.04,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,287.5,9.33,N
18.19337,-71.51015,338.66,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,287.78,3.07,N
18.19562,-71.54697,335.23,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,285.17,3.34,N
18.19118,-71.51799,329.97,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,292.04,9.33,N
18.19062,-71.51436,345.32,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,287.89,9.33,N
18.1934,-71.5325,296.35,0.39,0.36,2022-01-10,06:20,N,nominal,2.0NRT,282.94,0.34,N
48.29269,-84.50262,325.02,0.41,0.37,2022-01-10,07:52,N,nominal,2.0NRT,243.26,2.4,N
46.73172,-92.0749,299.45,0.45,0.39,2022-01-10,07:54,N,nominal,2.0NRT,251.11,1.07,N
40.39363,-79.85442,314.74,0.58,0.52,2022-01-10,07:54,N,nominal,2.0NRT,270.01,2.77,N
40.39252,-79.85532,306.84,0.58,0.52,2022-01-10,07:54,N,nominal,2.0NRT,270.38,2.55,N
41.72587,-76.50822,307.53,0.39,0.59,2022-01-10,07:54,N,nominal,2.0NRT,264.6,0.66,N
43.27519,-79.79504,319.43,0.49,0.49,2022-01-10,07:54,N,nominal,2.0NRT,271.48,3.03,N
37.96732,-90.07688,323.35,0.39,0.36,2022-01-10,07:56,N,nominal,2.0NRT,271.37,2.28,N
38.69386,-90.12884,331.77,0.39,0.36,2022-01-10,07:56,N,nominal,2.0NRT,269.71,4.93,N
35.93486,-89.71454,330.82,0.4,0.37,2022-01-10,07:56,N,nominal,2.0NRT,273.17,2.72,N
35.9382,-89.71368,301.89,0.4,0.37,2022-01-10,07:56,N,nominal,2.0NRT,271.29,2.72,N
35.94487,-89.71193,309.48,0.4,0.37,2022-01-10,07:56,N,nominal,2.0NRT,271.43,1.52,N
35.97663,-83.95489,301.8,0.45,0.47,2022-01-10,07:56,N,nominal,2.0NRT,270.98,0.63,N
35.98085,-83.95352,299.19,0.45,0.47,2022-01-10,07:56,N,nominal,2.0NRT,271.21,0.51,N
35.79626,-91.74422,298.39,0.38,0.36,2022-01-10,07:56,N,nominal,2.0NRT,271.15,0.76,N
34.7426,-86.38084,335.25,0.54,0.42,2022-01-10,07:56,N,nominal,2.0NRT,274.82,6.65,N
36.19315,-95.81075,296.05,0.49,0.4,2022-01-10,07:56,N,nominal,2.0NRT,269.06,1.04,N
34.23913,-84.79817,295.92,0.44,0.46,2022-01-10,07:56,N,nominal,2.0NRT,268.7,0.75,N
38.5385,-93.0463,325.36,0.41,0.37,2022-01-10,07:56,N,nominal,2.0NRT,264.98,2.03,N
38.00872,-90.0813,317.72,0.39,0.36,2022-01-10,07:56,N,nominal,2.0NRT,269.44,1.97,N
38.77954,-79.39272,298.72,0.33,0.56,2022-01-10,07:56,N,nominal,2.0NRT,270.23,0.71,N
39.97594,-86.83847,325.65,0.43,0.38,2022-01-10,07:56,N,nominal,2.0NRT,265.95,2.36,N
39.48171,-84.3774,300.4,0.55,0.43,2022-01-10,07:56,N,nominal,2.0NRT,267.47,1.67,N
39.47026,-84.38145,299.09,0.55,0.43,2022-01-10,07:56,N,nominal,2.0NRT,267.33,1.5,N
38.83523,-84.23787,323.39,0.57,0.43,2022-01-10,07:56,N,nominal,2.0NRT,275.34,4.59,N
38.99796,-87.72417,297.75,0.42,0.38,2022-01-10,07:56,N,nominal,2.0NRT,272.07,0.96,N
37.38195,-80.66415,304.1,0.62,0.54,2022-01-10,07:56,N,nominal,2.0NRT,267.87,2.48,N
37.38115,-80.66386,300.53,0.62,0.54,2022-01-10,07:56,N,nominal,2.0NRT,266.45,1.82,N
35.89717,-89.77924,295.02,0.4,0.37,2022-01-10,07:56,N,nominal,2.0NRT,273.53,0.84,N
36.18869,-96.75063,311.39,0.53,0.42,2022-01-10,07:56,N,nominal,2.0NRT,265.31,1.79,N
36.18483,-96.7513,305.2,0.53,0.42,2022-01-10,07:56,N,nominal,2.0NRT,265.21,1.79,N
34.6399,-87.08507,326.54,0.5,0.41,2022-01-10,07:56,N,nominal,2.0NRT,273.57,2.69,N
34.63882,-87.07965,302.48,0.51,0.41,2022-01-10,07:56,N,nominal,2.0NRT,272.44,2.69,N
34.87542,-88.42739,297.99,0.44,0.39,2022-01-10,07:56,N,nominal,2.0NRT,270.18,0.79,N
33.58219,-86.78175,299.21,0.54,0.42,2022-01-10,07:56,N,nominal,2.0NRT,277.75,1.59,N
33.54632,-86.8044,300.88,0.54,0.42,2022-01-10,07:56,N,nominal,2.0NRT,276.6,1.17,N
35.53923,-101.89568,339.29,0.33,0.55,2022-01-10,07:56,N,nominal,2.0NRT,271.81,2.17,N
35.5341,-101.89636,331.26,0.33,0.55,2022-01-10,07:56,N,nominal,2.0NRT,265.85,1.83,N
35.8905,-89.78098,338.48,0.4,0.37,2022-01-10,07:56,N,nominal,2.0NRT,272.71,4.16,N
32.62477,-104.46986,297.96,0.44,0.62,2022-01-10,07:58,N,nominal,2.0NRT,267.83,0.49,N
31.03175,-92.94743,316.92,0.38,0.36,2022-01-10,07:58,N,nominal,2.0NRT,278.69,1.07,N
30.14969,-93.33643,296.04,0.38,0.36,2022-01-10,07:58,N,nominal,2.0NRT,282.81,0.51,N
30.11363,-93.29738,307.86,0.38,0.36,2022-01-10,07:58,N,nominal,2.0NRT,281.93,1.21,N
28.59669,-98.3827,310.79,0.53,0.42,2022-01-10,07:58,N,nominal,2.0NRT,280.13,1.37,N
28.59284,-98.38331,297.15,0.53,0.42,2022-01-10,07:58,N,nominal,2.0NRT,279.67,0.65,N
32.2464,-97.55173,296.67,0.53,0.42,2022-01-10,07:58,N,nominal,2.0NRT,268.53,0.72,N
31.03567,-92.95073,302.45,0.38,0.36,2022-01-10,07:58,N,nominal,2.0NRT,278.15,1.07,N
33.44027,-88.5703,335.05,0.46,0.39,2022-01-10,07:58,N,nominal,2.0NRT,257.65,4.21,N
31.10969,-92.34933,302.34,0.39,0.36,2022-01-10,07:58,N,nominal,2.0NRT,275.82,0.84,N
33.23492,-87.50969,301.29,0.51,0.41,2022-01-10,07:58,N,nominal,2.0NRT,279.71,1.13,N
32.62508,-104.47046,303.49,0.44,0.62,2022-01-10,07:58,N,nominal,2.0NRT,267.85,0.79,N
31.03237,-92.95143,308.45,0.38,0.36,2022-01-10,07:58,N,nominal,2.0NRT,278.24,1.07,N
32.66886,-104.42801,301.5,0.44,0.62,2022-01-10,07:58,N,nominal,2.0NRT,262.54,0.6,N
33.2312,-87.51073,297.9,0.51,0.41,2022-01-10,07:58,N,nominal,2.0NRT,278.24,1.4,N
32.45797,-97.0381,308.62,0.5,0.41,2022-01-10,07:58,N,nominal,2.0NRT,278.08,1.89,N
29.58367,-82.6155,295.86,0.37,0.58,2022-01-10,07:58,N,nominal,2.0NRT,280.46,0.5,N
22.87337,-81.10422,304.85,0.64,0.72,2022-01-10,08:00,N,nominal,2.0NRT,285.27,0.96,N
20.94468,-89.6637,315.3,0.42,0.45,2022-01-10,08:00,N,nominal,2.0NRT,292.18,1.56,N
22.47484,-100.37984,298.43,0.38,0.43,2022-01-10,08:00,N,nominal,2.0NRT,277.59,0.97,N
22.58496,-102.49774,299.33,0.52,0.5,2022-01-10,08:00,N,nominal,2.0NRT,273.26,2.27,N
22.13625,-100.87858,302.52,0.41,0.45,2022-01-10,08:00,N,nominal,2.0NRT,278.81,0.74,N
22.08675,-100.90402,295.27,0.41,0.45,2022-01-10,08:00,N,nominal,2.0NRT,280.46,0.62,N
22.58038,-102.49834,297.02,0.52,0.5,2022-01-10,08:00,N,nominal,2.0NRT,273.55,2.27,N
18.86955,-97.6594,299.85,0.4,0.37,2022-01-10,08:02,N,nominal,2.0NRT,282.01,0.99,N
20.51653,-97.47708,307.92,0.41,0.37,2022-01-10,08:02,N,nominal,2.0NRT,290.33,0.67,N
19.5898,-92.20111,320.95,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.07,2.67,N
19.60206,-92.29212,324.39,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.79,2.28,N
19.56624,-92.23861,331.3,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,295.37,7.99,N
19.51713,-92.15433,308.07,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294,0.86,N
19.44033,-92.0335,330.85,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.91,2.46,N
19.43664,-92.03424,324.44,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.29,2.46,N
20.85069,-101.51141,301.64,0.43,0.46,2022-01-10,08:02,N,nominal,2.0NRT,277.02,0.74,N
19.42565,-92.07954,318.5,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.88,1.12,N
19.39976,-92.04159,324.69,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.84,2.14,N
19.39607,-92.04233,339.38,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.55,6.68,N
19.39238,-92.04305,335.14,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.22,6.68,N
19.37004,-92.00419,306.47,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.09,0.9,N
19.36634,-92.00493,332.36,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.59,4.32,N
19.36873,-92.00663,330.74,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,295.26,4.07,N
19.36504,-92.00738,306.83,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.71,0.78,N
19.29763,-92.16437,330.44,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.75,2.12,N
19.29479,-92.16967,331.92,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.39,1.67,N
19.29396,-92.16509,333.26,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,294.25,7.57,N
19.33621,-92.40014,314.63,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.78,1.43,N
19.30056,-92.20166,307.11,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.73,0.86,N
19.29112,-92.17039,305.51,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.52,1.67,N
19.29234,-92.16748,337.5,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.9,4.84,N
19.24292,-92.25291,312.51,0.48,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.72,1.21,N
20.57841,-101.17319,339.38,0.4,0.45,2022-01-10,08:02,N,nominal,2.0NRT,285.52,6.73,N
20.38531,-99.68887,312.75,0.5,0.41,2022-01-10,08:02,N,nominal,2.0NRT,285.17,1.34,N
20.5271,-100.92398,316.96,0.39,0.44,2022-01-10,08:02,N,nominal,2.0NRT,284.5,1.54,N
20.52307,-100.92457,314.53,0.39,0.44,2022-01-10,08:02,N,nominal,2.0NRT,286.79,1.89,N
20.64661,-103.21885,295.38,0.54,0.51,2022-01-10,08:02,N,nominal,2.0NRT,276.01,0.62,N
20.60313,-103.34289,297.18,0.55,0.51,2022-01-10,08:02,N,nominal,2.0NRT,283.03,0.52,N
20.05043,-99.29237,321.9,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,281.66,2.87,N
20.0498,-99.28783,300.61,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,282.7,1.78,N
20.04918,-99.28329,296.94,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,285.37,1.78,N
20.04856,-99.27876,295.74,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,284.8,1.48,N
20.01256,-99.17864,298.67,0.47,0.39,2022-01-10,08:02,N,nominal,2.0NRT,282.81,0.9,N
19.9945,-99.20903,303.56,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,280.52,1.22,N
18.86932,-92.62324,320.31,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.16,1.52,N
18.86571,-92.62394,320.66,0.47,0.4,2022-01-10,08:02,N,nominal,2.0NRT,292.82,1.52,N
19.74529,-98.60011,315.45,0.44,0.38,2022-01-10,08:02,N,nominal,2.0NRT,280.1,2.25,N
19.78053,-99.19194,302.04,0.47,0.39,2022-01-10,08:02,N,nominal,2.0NRT,278.52,0.63,N
18.64609,-92.17313,330.13,0.49,0.41,2022-01-10,08:02,N,nominal,2.0NRT,293.94,7.82,N
18.64525,-92.16848,346.74,0.49,0.41,2022-01-10,08:02,N,nominal,2.0NRT,293.77,7.82,N
19.35597,-96.41165,318.53,0.39,0.36,2022-01-10,08:02,N,nominal,2.0NRT,290.17,0.98,N
18.64239,-92.17385,329.57,0.49,0.41,2022-01-10,08:02,N,nominal,2.0NRT,291.92,4.46,N
18.64154,-92.1692,330.57,0.49,0.41,2022-01-10,08:02,N,nominal,2.0NRT,291.76,4.46,N
18.64105,-92.1721,307.73,0.49,0.41,2022-01-10,08:02,N,nominal,2.0NRT,291.01,1.5,N
19.34418,-96.70673,303.79,0.39,0.36,2022-01-10,08:02,N,nominal,2.0NRT,289.47,0.95,N
19.18001,-96.2354,317.68,0.38,0.36,2022-01-10,08:02,N,nominal,2.0NRT,291.66,1.59,N
19.17784,-96.24326,301.95,0.38,0.36,2022-01-10,08:02,N,nominal,2.0NRT,291.28,0.47,N
19.07191,-96.25717,301.51,0.38,0.36,2022-01-10,08:02,N,nominal,2.0NRT,290.17,0.31,N
18.39182,-92.82837,307.44,0.46,0.39,2022-01-10,08:02,N,nominal,2.0NRT,291.5,0.93,N
18.44247,-93.16388,332.1,0.45,0.39,2022-01-10,08:02,N,nominal,2.0NRT,294.32,4.23,N
18.44174,-93.15968,304.83,0.45,0.39,2022-01-10,08:02,N,nominal,2.0NRT,293.03,4.23,N
18.43893,-93.16456,339.21,0.45,0.39,2022-01-10,08:02,N,nominal,2.0NRT,294.3,4.23,N
18.47834,-93.45724,306.54,0.44,0.38,2022-01-10,08:02,N,nominal,2.0NRT,293.17,0.95,N
19.58698,-100.89755,304.86,0.57,0.43,2022-01-10,08:02,N,nominal,2.0NRT,282.17,1.97,N
19.17622,-98.32144,303.71,0.42,0.38,2022-01-10,08:02,N,nominal,2.0NRT,277.52,1.19,N
19.17277,-98.32199,302.93,0.42,0.38,2022-01-10,08:02,N,nominal,2.0NRT,277.21,2.09,N
19.27972,-99.22651,314.17,0.46,0.39,2022-01-10,08:02,N,nominal,2.0NRT,279.2,1.7,N
19.67155,-103.37568,308.64,0.54,0.51,2022-01-10,08:02,N,nominal,2.0NRT,283.32,1.96,N
19.02231,-98.62146,321.03,0.43,0.38,2022-01-10,08:02,N,nominal,2.0NRT,270.07,2.92,N
19.0217,-98.6239,295.12,0.43,0.38,2022-01-10,08:02,N,nominal,2.0NRT,265.47,0.78,N
18.64202,-96.21429,310.34,0.38,0.36,2022-01-10,08:02,N,nominal,2.0NRT,291.04,0.75,N
18.20344,-94.00597,300.59,0.42,0.38,2022-01-10,08:02,N,nominal,2.0NRT,288.02,0.83,N
18.06607,-93.31153,336.23,0.45,0.39,2022-01-10,08:02,N,nominal,2.0NRT,293.6,4.41,N
18.50883,-96.14383,328.69,0.38,0.36,2022-01-10,08:02,N,nominal,2.0NRT,291.88,1.34,N
17.89822,-92.49079,331.9,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,292.39,11.79,N
18.50552,-96.1444,317.59,0.38,0.36,2022-01-10,08:02,N,nominal,2.0NRT,290.42,0.84,N
17.89742,-92.4862,302.69,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,290.7,11.79,N
17.89454,-92.49151,321.43,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,293.17,11.79,N
17.89374,-92.48692,308.34,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,291.12,11.79,N
17.87901,-92.48981,331.37,0.49,0.4,2022-01-10,08:02,N,nominal,2.0NRT,291.27,3.25,N
18.63321,-97.37783,309.41,0.4,0.37,2022-01-10,08:02,N,nominal,2.0NRT,282.02,1.3,N
18.0976,-94.04473,305.08,0.42,0.38,2022-01-10,08:02,N,nominal,2.0NRT,290.6,1.2,N
18.09417,-94.04535,340.77,0.42,0.38,2022-01-10,08:02,N,nominal,2.0NRT,296.62,8.58,N
