latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.59806,-103.67235,302.44,0.48,0.65,2021-12-20,09:32,N,nominal,2.0NRT,270.61,0.67,N
34.35382,-116.85129,304,0.39,0.36,2021-12-20,09:32,N,nominal,2.0NRT,273.65,0.92,N
31.70924,-103.86197,297.3,0.47,0.64,2021-12-20,09:32,N,nominal,2.0NRT,268.21,0.76,N
31.79638,-103.81333,295.97,0.47,0.64,2021-12-20,09:32,N,nominal,2.0NRT,268.11,0.6,N
28.68628,-106.08758,306.87,0.41,0.61,2021-12-20,09:34,N,nominal,2.0NRT,276.89,1.45,N
28.93072,-110.82676,300.26,0.43,0.46,2021-12-20,09:34,N,nominal,2.0NRT,283.56,1.31,N
32.02476,-114.99522,296.77,0.4,0.37,2021-12-20,09:34,N,nominal,2.0NRT,270.19,0.4,N
31.84585,-116.58446,297.25,0.38,0.36,2021-12-20,09:34,N,nominal,2.0NRT,279.05,0.71,N
30.49479,-109.62927,319.65,0.47,0.48,2021-12-20,09:34,N,nominal,2.0NRT,274.82,1.68,N
32.85711,-117.14563,306.44,0.39,0.36,2021-12-20,09:34,N,nominal,2.0NRT,274.83,0.71,N
32.56835,-115.58224,298.22,0.39,0.36,2021-12-20,09:34,N,nominal,2.0NRT,272.04,0.74,N
32.49865,-116.78989,296.61,0.39,0.36,2021-12-20,09:34,N,nominal,2.0NRT,276.3,0.54,N
32.49829,-116.83201,304.88,0.39,0.36,2021-12-20,09:34,N,nominal,2.0NRT,277.68,0.71,N
28.92994,-110.8248,302,0.43,0.46,2021-12-20,09:34,N,nominal,2.0NRT,283.41,1.38,N
29.06082,-110.71601,297.45,0.43,0.46,2021-12-20,09:34,N,nominal,2.0NRT,282.36,0.83,N
30.49153,-109.63533,296.9,0.47,0.48,2021-12-20,09:34,N,nominal,2.0NRT,277.94,1.68,N
18.29233,-71.1469,328.09,0.62,0.54,2021-12-20,17:24,N,nominal,2.0NRT,296.7,2.75,D
19.28442,-72.16639,332.16,0.35,0.56,2021-12-20,17:26,N,nominal,2.0NRT,295.46,4.17,D
20.11106,-75.49667,326.68,0.54,0.68,2021-12-20,17:26,N,low,2.0NRT,297.12,4.19,D
20.45917,-76.97648,331.56,0.66,0.73,2021-12-20,17:26,N,nominal,2.0NRT,296.27,3.72,D
20.46731,-76.97193,330.1,0.65,0.73,2021-12-20,17:26,N,nominal,2.0NRT,296.54,17.84,D
20.4658,-76.97826,356.95,0.66,0.73,2021-12-20,17:26,N,nominal,2.0NRT,298.61,17.84,D
19.286,-72.2115,331.37,0.35,0.57,2021-12-20,17:26,N,nominal,2.0NRT,297.04,2.88,D
20.84111,-76.81434,332.98,0.63,0.72,2021-12-20,17:26,N,nominal,2.0NRT,297.24,6.88,D
20.84231,-76.81852,329.48,0.63,0.72,2021-12-20,17:26,N,nominal,2.0NRT,295.89,3.73,D
20.51547,-76.8583,333.44,0.64,0.72,2021-12-20,17:26,N,nominal,2.0NRT,295.61,4.51,D
18.92684,-70.35288,352.1,0.54,0.51,2021-12-20,17:26,N,nominal,2.0NRT,298.67,26.85,D
18.81464,-70.96469,340.62,0.59,0.53,2021-12-20,17:26,N,nominal,2.0NRT,296.99,4.73,D
18.84491,-72.22356,330.93,0.36,0.57,2021-12-20,17:26,N,nominal,2.0NRT,293.22,2.55,D
18.84461,-72.22437,341.13,0.36,0.57,2021-12-20,17:26,N,nominal,2.0NRT,293.55,2.54,D
18.98136,-72.29678,352.88,0.36,0.57,2021-12-20,17:26,N,nominal,2.0NRT,293.48,5.94,D
19.30244,-71.41695,330.81,0.62,0.54,2021-12-20,17:26,N,nominal,2.0NRT,290.93,4.01,D
19.48806,-70.78287,333.01,0.56,0.51,2021-12-20,17:26,N,nominal,2.0NRT,296.81,5.15,D
19.49275,-70.78392,337.77,0.56,0.51,2021-12-20,17:26,N,nominal,2.0NRT,295.6,5.15,D
19.28509,-72.16312,355.56,0.35,0.56,2021-12-20,17:26,N,nominal,2.0NRT,296.88,4.17,D
35.4987,-79.12495,327.78,0.39,0.59,2021-12-20,17:30,N,nominal,2.0NRT,279,3,D
38.4833,-75.2006,337.37,0.42,0.45,2021-12-20,17:30,N,nominal,2.0NRT,281.88,6.43,D
38.48497,-75.19964,347.1,0.42,0.45,2021-12-20,17:30,N,nominal,2.0NRT,282.06,5.86,D
37.49164,-79.89087,336.62,0.38,0.59,2021-12-20,17:30,N,nominal,2.0NRT,281.13,2.17,D
39.10139,-77.81387,327.64,0.54,0.51,2021-12-20,17:30,N,nominal,2.0NRT,279.34,4,D
39.36738,-77.61733,327.52,0.52,0.5,2021-12-20,17:30,N,nominal,2.0NRT,280.24,1.94,D
40.39155,-79.85267,338.75,0.32,0.54,2021-12-20,17:32,N,nominal,2.0NRT,281.05,5.16,D
39.37023,-77.72444,341.66,0.53,0.5,2021-12-20,17:32,N,nominal,2.0NRT,280.92,17.59,D
39.29945,-80.08089,331.08,0.35,0.57,2021-12-20,17:32,N,nominal,2.0NRT,280.78,1.99,D
40.29936,-78.39661,337.92,0.54,0.51,2021-12-20,17:32,N,nominal,2.0NRT,276.64,7.47,D
41.45236,-81.6783,329.42,0.37,0.58,2021-12-20,17:32,N,nominal,2.0NRT,282.37,2.12,D
40.3919,-79.85204,335.11,0.32,0.55,2021-12-20,17:32,N,nominal,2.0NRT,280.53,3.66,D
20.45606,-75.14703,332.11,0.64,0.72,2021-12-20,19:06,N,nominal,2.0NRT,291.77,4.73,D
20.22403,-76.94566,339.28,0.49,0.65,2021-12-20,19:06,N,nominal,2.0NRT,298.82,3.05,D
20.23009,-76.94619,338.42,0.49,0.65,2021-12-20,19:06,N,nominal,2.0NRT,300.3,4.39,D
20.42007,-76.82065,343.87,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,297.48,9.3,D
20.41963,-76.82552,336.56,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,296.13,5.66,D
20.41974,-76.82014,334.53,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,296.88,8.01,D
20.41932,-76.82504,345.29,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,296.07,6.96,D
20.43754,-77.04005,328.27,0.48,0.65,2021-12-20,19:06,N,nominal,2.0NRT,297.46,3.41,D
20.46115,-76.97983,332.26,0.49,0.65,2021-12-20,19:06,N,nominal,2.0NRT,298.22,4.18,D
20.46806,-76.97081,336.7,0.49,0.65,2021-12-20,19:06,N,nominal,2.0NRT,298.79,4.86,D
20.46764,-76.97559,332.88,0.49,0.65,2021-12-20,19:06,N,nominal,2.0NRT,298.74,4.18,D
20.46721,-76.98037,335.23,0.49,0.65,2021-12-20,19:06,N,nominal,2.0NRT,298.31,4.18,D
18.64187,-92.17142,332.32,0.5,0.41,2021-12-20,19:06,N,nominal,2.0NRT,286.95,4.3,D
20.83334,-76.81663,367,0.5,0.66,2021-12-20,19:06,N,high,2.0NRT,300.3,11.82,D
20.83993,-76.81225,342.08,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,301.35,9.68,D
20.83949,-76.81719,334.15,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,298.47,5.13,D
20.83274,-76.81589,345.05,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,299.19,6.63,D
20.83234,-76.82085,340.77,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,297.58,6.63,D
20.8393,-76.81152,330.39,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,300.66,12.09,D
20.83889,-76.8165,353.62,0.5,0.66,2021-12-20,19:06,N,nominal,2.0NRT,299.79,6.63,D
18.2198,-97.16179,330.58,0.34,0.56,2021-12-20,19:06,N,nominal,2.0NRT,295.71,2.44,D
18.22101,-97.16351,343.28,0.34,0.56,2021-12-20,19:06,N,nominal,2.0NRT,295.7,2.28,D
18.67435,-96.11002,341.1,0.58,0.52,2021-12-20,19:06,N,nominal,2.0NRT,287.9,8.8,D
20.0855,-89.12596,335.23,0.39,0.36,2021-12-20,19:06,N,nominal,2.0NRT,297.69,17.05,D
18.21349,-99.45385,334.14,0.48,0.65,2021-12-20,19:06,N,nominal,2.0NRT,296.03,3.88,D
22.60406,-80.08092,358.02,0.33,0.55,2021-12-20,19:06,N,nominal,2.0NRT,290.95,6.67,D
22.34398,-83.48837,339.14,0.4,0.44,2021-12-20,19:06,N,nominal,2.0NRT,295.45,2.01,D
19.01899,-102.3859,335.7,0.71,0.75,2021-12-20,19:06,N,nominal,2.0NRT,294.4,4.45,D
19.01793,-102.38757,325.12,0.71,0.75,2021-12-20,19:06,N,nominal,2.0NRT,293.78,7.03,D
22.98371,-82.34021,330.83,0.47,0.48,2021-12-20,19:08,N,nominal,2.0NRT,292.21,6.14,D
22.98321,-82.34483,338.88,0.47,0.48,2021-12-20,19:08,N,nominal,2.0NRT,293.97,6.5,D
26.25178,-80.86538,330.52,0.32,0.55,2021-12-20,19:08,N,nominal,2.0NRT,291.45,3.47,D
26.25685,-80.86591,348.79,0.32,0.55,2021-12-20,19:08,N,nominal,2.0NRT,288.99,3.47,D
26.4186,-81.07565,341.96,0.62,0.54,2021-12-20,19:08,N,nominal,2.0NRT,292.63,9.22,D
26.65269,-80.93956,367,0.32,0.55,2021-12-20,19:08,N,high,2.0NRT,293.84,14.85,D
26.6524,-80.94283,347.79,0.32,0.55,2021-12-20,19:08,N,nominal,2.0NRT,294.56,14.85,D
25.57807,-99.93707,338.67,0.36,0.58,2021-12-20,19:08,N,nominal,2.0NRT,287.72,5.1,D
25.57726,-99.9407,338.25,0.36,0.58,2021-12-20,19:08,N,nominal,2.0NRT,286.59,3.32,D
25.57606,-99.93789,345.75,0.36,0.58,2021-12-20,19:08,N,nominal,2.0NRT,288.41,3.81,D
25.7161,-100.29974,328.32,0.38,0.59,2021-12-20,19:08,N,nominal,2.0NRT,294.34,2.78,D
25.72056,-100.3049,325.54,0.38,0.59,2021-12-20,19:08,N,low,2.0NRT,295.57,1.62,D
26.88614,-101.45112,334.04,0.42,0.61,2021-12-20,19:08,N,nominal,2.0NRT,297.26,3.45,D
27.92943,-97.32126,339.71,0.45,0.47,2021-12-20,19:08,N,nominal,2.0NRT,296.95,10.98,D
22.74133,-82.68425,339.57,0.45,0.47,2021-12-20,19:08,N,nominal,2.0NRT,295.81,2.75,D
29.85179,-97.78842,339.25,0.44,0.46,2021-12-20,19:10,N,nominal,2.0NRT,287.54,5.2,D
31.01286,-101.13457,329.28,0.33,0.55,2021-12-20,19:10,N,nominal,2.0NRT,292.65,1.16,D
31.67004,-97.55135,348.42,0.4,0.44,2021-12-20,19:10,N,nominal,2.0NRT,289.85,8.01,D
31.66604,-97.5502,342.65,0.4,0.44,2021-12-20,19:10,N,nominal,2.0NRT,289.07,8.01,D
31.68904,-96.52861,330.46,0.53,0.42,2021-12-20,19:10,N,nominal,2.0NRT,276.71,3.11,D
30.88087,-98.55572,341.42,0.47,0.48,2021-12-20,19:10,N,nominal,2.0NRT,290.92,12.01,D
30.43743,-99.13168,331.9,0.51,0.5,2021-12-20,19:10,N,nominal,2.0NRT,289.91,3.67,D
37.48026,-86.89621,337.66,0.39,0.44,2021-12-20,19:10,N,nominal,2.0NRT,284.07,4.18,D
35.51965,-98.93769,329.01,0.4,0.44,2021-12-20,19:10,N,nominal,2.0NRT,289.06,2.45,D
35.29176,-99.86488,329.36,0.45,0.47,2021-12-20,19:10,N,nominal,2.0NRT,290.7,2.09,D
36.88649,-88.33334,327.79,0.5,0.41,2021-12-20,19:10,N,nominal,2.0NRT,282.39,5.73,D
37.09434,-86.22401,338.05,0.42,0.45,2021-12-20,19:10,N,nominal,2.0NRT,283.2,3.62,D
34.53412,-99.35586,340.75,0.44,0.46,2021-12-20,19:10,N,nominal,2.0NRT,293.76,7.79,D
34.52896,-99.35925,325.31,0.44,0.46,2021-12-20,19:10,N,nominal,2.0NRT,292.5,2.21,D
34.52997,-99.35458,344.63,0.44,0.46,2021-12-20,19:10,N,nominal,2.0NRT,293.57,6.91,D
35.93581,-89.71337,342.5,0.43,0.38,2021-12-20,19:10,N,nominal,2.0NRT,272.43,5.18,D
36.08981,-81.02171,327.99,0.39,0.6,2021-12-20,19:10,N,nominal,2.0NRT,272.75,1.93,D
35.63039,-80.57767,329.86,0.41,0.61,2021-12-20,19:10,N,nominal,2.0NRT,277.99,2.46,D
35.06879,-81.47889,332.88,0.36,0.58,2021-12-20,19:10,N,nominal,2.0NRT,278.63,2.52,D
35.07667,-80.51367,325.73,0.41,0.61,2021-12-20,19:10,N,nominal,2.0NRT,270.43,3.59,D
32.61131,-98.80033,340.35,0.45,0.47,2021-12-20,19:10,N,nominal,2.0NRT,299.44,22.94,D
32.60712,-98.79905,339.01,0.45,0.47,2021-12-20,19:10,N,nominal,2.0NRT,292.73,22.94,D
31.73983,-101.8017,349.33,0.34,0.56,2021-12-20,19:10,N,nominal,2.0NRT,294.96,5.27,D
31.74069,-101.79815,352.61,0.34,0.56,2021-12-20,19:10,N,nominal,2.0NRT,296.83,5.27,D
31.7348,-101.8,339.68,0.34,0.56,2021-12-20,19:10,N,nominal,2.0NRT,295.75,16.29,D
31.73566,-101.79645,367,0.34,0.56,2021-12-20,19:10,N,high,2.0NRT,302.23,16.29,D
31.73427,-101.79869,356.28,0.34,0.56,2021-12-20,19:10,N,nominal,2.0NRT,295.37,13.01,D
30.48013,-98.91133,338.56,0.5,0.49,2021-12-20,19:10,N,nominal,2.0NRT,288.57,4.73,D
30.51405,-98.29893,345.2,0.46,0.47,2021-12-20,19:10,N,nominal,2.0NRT,296.25,16.58,D
30.5183,-98.30021,354.8,0.46,0.47,2021-12-20,19:10,N,nominal,2.0NRT,289.8,10.03,D
30.27826,-98.74214,332.65,0.49,0.49,2021-12-20,19:10,N,nominal,2.0NRT,290.25,6.31,D
30.27386,-98.74091,340.95,0.49,0.49,2021-12-20,19:10,N,nominal,2.0NRT,293.18,7.88,D
30.1974,-98.94203,332.13,0.51,0.49,2021-12-20,19:10,N,nominal,2.0NRT,290.02,2.23,D
30.06703,-98.123,337.01,0.46,0.47,2021-12-20,19:10,N,nominal,2.0NRT,288.88,6.64,D
30.11263,-106.37373,325.28,0.68,0.74,2021-12-20,19:10,N,nominal,2.0NRT,294.02,3.01,D
32.03078,-97.57928,328.56,0.39,0.44,2021-12-20,19:10,N,nominal,2.0NRT,287.85,2.1,D
29.97853,-97.64148,346.44,0.43,0.46,2021-12-20,19:10,N,nominal,2.0NRT,290.99,15.76,D
29.90425,-98.13273,327.15,0.46,0.47,2021-12-20,19:10,N,nominal,2.0NRT,285.35,4.95,D
30.0875,-97.91885,332,0.45,0.47,2021-12-20,19:10,N,nominal,2.0NRT,288.34,1.89,D
29.90527,-98.13146,326.45,0.46,0.47,2021-12-20,19:10,N,nominal,2.0NRT,285.44,3.13,D
29.63439,-99.85786,328.71,0.59,0.53,2021-12-20,19:10,N,nominal,2.0NRT,289.45,5.27,D
29.63337,-99.85802,329.67,0.59,0.53,2021-12-20,19:10,N,nominal,2.0NRT,289.17,4.46,D
28.53158,-98.44128,325.25,0.51,0.5,2021-12-20,19:10,N,nominal,2.0NRT,291.41,1.78,D
29.51873,-98.8342,338.1,0.52,0.5,2021-12-20,19:10,N,nominal,2.0NRT,289.12,8.04,D
39.63673,-93.81548,327.9,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.97,1.93,D
39.43922,-92.26698,325.97,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,281.45,2.37,D
39.43858,-92.27156,327.47,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,281.3,2.37,D
41.44417,-92.81172,337.89,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,278.79,13.14,D
42.54258,-85.5349,326.16,0.52,0.5,2021-12-20,19:12,N,nominal,2.0NRT,276.27,3.61,D
42.05146,-91.39915,330.55,0.43,0.38,2021-12-20,19:12,N,nominal,2.0NRT,277.01,7.67,D
41.97712,-92.29363,329.42,0.41,0.37,2021-12-20,19:12,N,nominal,2.0NRT,277.11,3.03,D
42.55165,-88.94635,327.34,0.54,0.42,2021-12-20,19:12,N,nominal,2.0NRT,275.73,3.76,D
42.72372,-90.04437,345.06,0.49,0.4,2021-12-20,19:12,N,nominal,2.0NRT,280.54,9.61,D
41.94937,-97.38596,335.2,0.42,0.37,2021-12-20,19:12,N,nominal,2.0NRT,271.37,10.86,D
42.79894,-91.91143,327.07,0.42,0.38,2021-12-20,19:12,N,nominal,2.0NRT,275,3.1,D
42.79829,-91.9166,328.66,0.42,0.38,2021-12-20,19:12,N,nominal,2.0NRT,274.64,4.73,D
40.18679,-106.55936,351.05,0.38,0.59,2021-12-20,19:12,N,nominal,2.0NRT,270.95,7.16,D
40.18424,-106.55713,335.26,0.38,0.59,2021-12-20,19:12,N,nominal,2.0NRT,270.49,7.92,D
36.51834,-97.84022,326.6,0.51,0.41,2021-12-20,19:12,N,nominal,2.0NRT,291.21,3.53,D
37.28963,-93.6702,332.77,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.92,4.53,D
37.38528,-93.35719,328.12,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.06,2.84,D
37.38858,-93.35799,336.05,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.26,7.5,D
37.08268,-95.54562,348.76,0.41,0.37,2021-12-20,19:12,N,nominal,2.0NRT,295.71,33.87,D
37.08187,-95.55024,328.28,0.41,0.37,2021-12-20,19:12,N,nominal,2.0NRT,285.28,3.03,D
37.08606,-95.54655,334.66,0.41,0.37,2021-12-20,19:12,N,nominal,2.0NRT,283.46,5.18,D
37.13386,-95.53363,325.03,0.41,0.37,2021-12-20,19:12,N,nominal,2.0NRT,285.28,2.4,D
37.41513,-93.90609,325.77,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,283.26,1.99,D
37.41444,-93.91043,331.24,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,283.86,2.46,D
37.40931,-94.65482,340.36,0.39,0.37,2021-12-20,19:12,N,nominal,2.0NRT,283.94,5.78,D
38.01066,-91.22063,327.74,0.41,0.37,2021-12-20,19:12,N,nominal,2.0NRT,283.15,5.38,D
37.80928,-93.00227,329.98,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.3,2.69,D
38.83683,-84.24367,325.56,0.56,0.51,2021-12-20,19:12,N,nominal,2.0NRT,282.51,2.27,D
37.71852,-94.30526,327.82,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,283.64,2.37,D
37.8987,-93.32757,326.04,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,282.73,1.92,D
38.08944,-92.14448,343.01,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.21,4.7,D
37.98756,-93.23641,329.9,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.92,4.12,D
39.30037,-80.07633,351.1,0.47,0.64,2021-12-20,19:12,N,nominal,2.0NRT,281.6,10.55,D
39.30015,-80.08229,342.9,0.47,0.64,2021-12-20,19:12,N,nominal,2.0NRT,283.37,7.47,D
37.46573,-97.2597,330.69,0.47,0.39,2021-12-20,19:12,N,nominal,2.0NRT,286.31,2.73,D
38.69552,-90.13121,328.46,0.44,0.38,2021-12-20,19:12,N,nominal,2.0NRT,287.22,3.72,D
38.60607,-93.47539,325.83,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.47,2.48,D
38.49365,-94.36614,330.41,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,287.68,3.97,D
38.49694,-94.36699,328.67,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,283.77,3.97,D
38.49624,-94.37139,336.57,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,285.97,6.78,D
35.96951,-106.10763,325.18,0.46,0.64,2021-12-20,19:12,N,nominal,2.0NRT,285.24,2.32,D
38.08433,-97.16272,331.33,0.45,0.39,2021-12-20,19:12,N,nominal,2.0NRT,288.19,4.85,D
38.08786,-97.16376,333.16,0.45,0.39,2021-12-20,19:12,N,nominal,2.0NRT,287.34,5.43,D
38.53757,-94.69075,330.64,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.41,2.56,D
39.4588,-88.26899,339.12,0.53,0.42,2021-12-20,19:12,N,nominal,2.0NRT,279.58,6.39,D
38.76728,-94.16396,327.06,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,282.74,1.66,D
38.77057,-94.1648,333.88,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,284.46,4.34,D
41.44082,-92.81091,352.54,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,280.77,14.04,D
41.44754,-92.47514,327.82,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,279.46,2.34,D
42.28429,-83.11223,337.92,0.34,0.56,2021-12-20,19:12,N,nominal,2.0NRT,279.66,2.18,D
41.27953,-92.88713,328.43,0.39,0.37,2021-12-20,19:12,N,nominal,2.0NRT,278.92,1.99,D
40.82462,-95.48685,327.62,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,277.63,2,D
41.17776,-93.1711,325.84,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,279.58,1.86,D
41.00832,-93.78217,327.06,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,276.11,2.45,D
41.2338,-92.14528,328.52,0.41,0.37,2021-12-20,19:12,N,nominal,2.0NRT,279.72,3.3,D
40.79352,-94.75024,337.09,0.39,0.36,2021-12-20,19:12,N,nominal,2.0NRT,280.25,4.31,D
41.64074,-87.14095,335.48,0.42,0.45,2021-12-20,19:12,N,nominal,2.0NRT,281.04,5.29,D
41.64101,-87.13834,337.71,0.42,0.45,2021-12-20,19:12,N,nominal,2.0NRT,282.52,3.34,D
41.61908,-87.33086,330.29,0.41,0.45,2021-12-20,19:12,N,nominal,2.0NRT,281.4,4.82,D
41.15249,-90.79533,338.91,0.44,0.39,2021-12-20,19:12,N,nominal,2.0NRT,280.64,3.83,D
40.09883,-96.15674,329.1,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,280.36,2.82,D
41.17961,-87.85892,337,0.39,0.44,2021-12-20,19:12,N,nominal,2.0NRT,281.36,2.22,D
38.24178,-104.61014,326.16,0.34,0.56,2021-12-20,19:12,N,nominal,2.0NRT,290.95,1.05,D
40.67426,-89.19955,340.32,0.5,0.41,2021-12-20,19:12,N,nominal,2.0NRT,279.03,6.1,D
40.67051,-89.19884,327.63,0.5,0.41,2021-12-20,19:12,N,nominal,2.0NRT,280.83,6.1,D
40.28724,-90.15387,345.31,0.46,0.39,2021-12-20,19:12,N,nominal,2.0NRT,283.92,14.3,D
39.62092,-93.96385,329.44,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,282.61,4.57,D
38.91148,-95.66122,327.38,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,283.51,1.36,D
39.81326,-92.36601,328.8,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,285.69,6.02,D
37.67285,-85.91286,326.91,0.44,0.46,2021-12-20,19:12,N,nominal,2.0NRT,283.54,1.3,D
36.57788,-94.85538,327.19,0.4,0.37,2021-12-20,19:12,N,nominal,2.0NRT,268.45,1.44,D
34.75591,-103.6519,355.06,0.37,0.58,2021-12-20,19:12,N,nominal,2.0NRT,294.19,28.08,D
34.75492,-103.65581,347.49,0.37,0.58,2021-12-20,19:12,N,nominal,2.0NRT,309.07,28.08,D
37.31214,-92.94741,327.58,0.38,0.36,2021-12-20,19:12,N,nominal,2.0NRT,283.4,3.88,D
43.62157,-89.80224,329.31,0.51,0.41,2021-12-20,19:14,N,nominal,2.0NRT,270.47,3.99,D
43.62313,-89.80069,328.29,0.51,0.41,2021-12-20,19:14,N,nominal,2.0NRT,271.01,3.95,D
17.93149,-102.20626,327.29,0.47,0.64,2021-12-20,20:46,N,nominal,2.0NRT,297.18,5.99,D
18.47978,-100.84232,342.65,0.58,0.7,2021-12-20,20:46,N,nominal,2.0NRT,298.09,9.73,D
18.48627,-100.84294,354.93,0.58,0.7,2021-12-20,20:46,N,nominal,2.0NRT,298.73,9.73,D
18.47975,-100.84232,328.81,0.58,0.7,2021-12-20,20:46,N,nominal,2.0NRT,297.36,9.32,D
18.48624,-100.84298,352.03,0.58,0.7,2021-12-20,20:46,N,nominal,2.0NRT,298.19,9.32,D
18.48576,-100.84859,333.23,0.58,0.7,2021-12-20,20:46,N,nominal,2.0NRT,298.21,12,D
19.00719,-104.25987,325.47,0.35,0.57,2021-12-20,20:48,N,nominal,2.0NRT,287.28,2,D
19.73784,-103.85746,334.73,0.38,0.59,2021-12-20,20:48,N,nominal,2.0NRT,305.36,5.82,D
19.73751,-103.86075,336.41,0.38,0.59,2021-12-20,20:48,N,nominal,2.0NRT,307.05,4.32,D
20.25053,-102.66656,335.3,0.46,0.64,2021-12-20,20:48,N,nominal,2.0NRT,300.9,3.23,D
20.54909,-103.3186,328.55,0.42,0.61,2021-12-20,20:48,N,nominal,2.0NRT,287.89,3.4,D
22.27353,-104.61385,343.71,0.37,0.58,2021-12-20,20:48,N,nominal,2.0NRT,300.56,6.05,D
22.27874,-104.616,325.62,0.37,0.58,2021-12-20,20:48,N,low,2.0NRT,296.4,2.4,D
23.15963,-104.9892,367,0.36,0.57,2021-12-20,20:48,N,high,2.0NRT,300.24,12.69,D
23.15878,-104.98985,367,0.36,0.57,2021-12-20,20:48,N,high,2.0NRT,301.27,11.01,D
23.87214,-106.91285,357.24,0.55,0.51,2021-12-20,20:48,N,nominal,2.0NRT,306.55,13.8,D
23.87159,-106.91825,331.27,0.54,0.51,2021-12-20,20:48,N,nominal,2.0NRT,300.49,1.25,D
25.57581,-99.93094,344.7,0.77,0.78,2021-12-20,20:50,N,nominal,2.0NRT,289.21,11.12,D
31.50086,-102.63973,338.58,0.59,0.7,2021-12-20,20:50,N,nominal,2.0NRT,294.56,2.8,D
31.50229,-102.63795,339.06,0.59,0.7,2021-12-20,20:50,N,nominal,2.0NRT,295.33,3.59,D
30.49674,-109.62709,339.77,0.45,0.47,2021-12-20,20:50,N,nominal,2.0NRT,299.69,9.98,D
30.37954,-107.05665,338.69,0.32,0.54,2021-12-20,20:50,N,nominal,2.0NRT,300.86,3.46,D
28.86143,-111.24815,333.69,0.53,0.42,2021-12-20,20:50,N,nominal,2.0NRT,302.5,4.16,D
28.69724,-111.66119,335.31,0.5,0.41,2021-12-20,20:50,N,nominal,2.0NRT,305.92,2.85,D
28.68762,-106.08788,326.27,0.35,0.57,2021-12-20,20:50,N,nominal,2.0NRT,296.13,1.88,D
27.53381,-110.23727,343.1,0.38,0.43,2021-12-20,20:50,N,nominal,2.0NRT,307.73,8.23,D
27.26145,-109.87342,343.45,0.4,0.44,2021-12-20,20:50,N,nominal,2.0NRT,305.92,4.3,D
26.24776,-108.71482,342.2,0.45,0.47,2021-12-20,20:50,N,nominal,2.0NRT,305.67,4.79,D
25.35321,-108.26717,333.95,0.47,0.48,2021-12-20,20:50,N,nominal,2.0NRT,304.68,1.92,D
25.58173,-99.93105,328.5,0.77,0.78,2021-12-20,20:50,N,nominal,2.0NRT,287.98,8.89,D
24.66327,-107.44433,334.2,0.52,0.5,2021-12-20,20:50,N,nominal,2.0NRT,305.76,1.71,D
31.00445,-107.4165,345.69,0.61,0.54,2021-12-20,20:50,N,nominal,2.0NRT,297.73,7.64,D
30.49628,-109.63177,334.25,0.45,0.47,2021-12-20,20:50,N,nominal,2.0NRT,298.84,9.98,D
33.41752,-110.86298,328.4,0.42,0.45,2021-12-20,20:53,N,nominal,2.0NRT,297.67,2.6,D
