latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.07971,-72.06401,314.33,0.45,0.47,2022-01-27,05:59,N,nominal,2.0NRT,290.03,1.78,N
19.07917,-72.05965,301.65,0.45,0.47,2022-01-27,05:59,N,nominal,2.0NRT,289.49,0.79,N
18.95621,-72.07366,324.14,0.45,0.47,2022-01-27,05:59,N,nominal,2.0NRT,289.51,2.37,N
21.16708,-76.92303,302.73,0.49,0.65,2022-01-27,05:59,N,nominal,2.0NRT,289.41,0.82,N
20.75377,-76.55849,300.01,0.46,0.64,2022-01-27,05:59,N,nominal,2.0NRT,289.42,0.21,N
20.85006,-77.96445,299.46,0.57,0.69,2022-01-27,05:59,N,nominal,2.0NRT,288.37,0.92,N
17.96668,-77.05479,320.28,0.46,0.64,2022-01-27,06:01,N,nominal,2.0NRT,289.24,1.97,N
17.96427,-77.05622,328.5,0.46,0.64,2022-01-27,06:01,N,nominal,2.0NRT,289.42,2.85,N
17.96077,-77.05547,306.43,0.46,0.64,2022-01-27,06:01,N,nominal,2.0NRT,289.19,0.85,N
36.40841,-80.75896,307.05,0.55,0.43,2022-01-27,07:35,N,nominal,2.0NRT,264.31,2.08,N
38.83547,-84.24025,336.08,0.39,0.36,2022-01-27,07:35,N,nominal,2.0NRT,270.04,5.42,N
30.05485,-90.66992,307.85,0.42,0.37,2022-01-27,07:37,N,nominal,2.0NRT,275.47,1.39,N
30.00385,-90.40308,304.51,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,280.51,1.04,N
30.00044,-90.40372,300.78,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,283.06,1.04,N
29.99985,-90.39948,299.31,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,283.36,1.41,N
29.99645,-90.40012,296.16,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,282.27,0.99,N
29.99586,-90.39588,303,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,284.17,0.99,N
29.93153,-89.94075,295.35,0.4,0.37,2022-01-27,07:37,N,nominal,2.0NRT,279.56,0.62,N
29.99363,-90.40498,297.02,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,276.82,0.7,N
29.99423,-90.40744,297.95,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,277.31,0.71,N
29.98882,-90.44324,312.31,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,279.17,1.09,N
35.34177,-80.8271,323.11,0.57,0.43,2022-01-27,07:37,N,nominal,2.0NRT,269.77,3.28,N
30.02711,-90.84212,300.03,0.42,0.38,2022-01-27,07:37,N,nominal,2.0NRT,273.43,0.78,N
30.24142,-93.2751,298.17,0.53,0.42,2022-01-27,07:37,N,nominal,2.0NRT,280.61,0.8,N
30.11292,-93.29672,303.42,0.53,0.42,2022-01-27,07:37,N,nominal,2.0NRT,273.88,1.4,N
30.04255,-93.33633,305.63,0.54,0.42,2022-01-27,07:37,N,nominal,2.0NRT,275.82,1.72,N
30.06679,-94.06985,295.27,0.39,0.44,2022-01-27,07:37,N,nominal,2.0NRT,281.87,0.76,N
30.01702,-94.03447,307.32,0.39,0.44,2022-01-27,07:37,N,nominal,2.0NRT,278.2,1.54,N
30.01422,-94.01027,302.89,0.39,0.44,2022-01-27,07:37,N,nominal,2.0NRT,276.53,0.8,N
33.70403,-85.8652,302.47,0.39,0.37,2022-01-27,07:37,N,nominal,2.0NRT,268.64,0.69,N
32.76439,-81.32668,309.04,0.4,0.44,2022-01-27,07:37,N,nominal,2.0NRT,274.96,1.19,N
33.58264,-86.78204,296.81,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,272.82,0.88,N
33.54523,-86.80196,296.14,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,270.48,0.43,N
33.53463,-86.75739,327.05,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,272.56,2.34,N
33.48409,-86.93133,296.68,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,270.76,1.21,N
33.22104,-86.81244,302.88,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,272.36,0.69,N
33.21771,-86.79189,310.31,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,273.06,1.48,N
33.21705,-86.78777,305.95,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,272.99,0.91,N
33.18137,-86.75756,312.97,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,273.77,0.99,N
33.17807,-86.75832,295.98,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,270.93,0.55,N
33.44595,-88.57986,298.89,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,272.59,0.87,N
33.44138,-88.57216,326.06,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,272.72,3.88,N
33.44077,-88.56796,305.88,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,270.89,3.88,N
33.09328,-86.80186,303.79,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,273.19,1.18,N
33.08998,-86.80261,304.41,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,274.28,1.93,N
33.20514,-88.36935,302.11,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,270.18,0.38,N
32.82668,-81.07395,297.53,0.41,0.45,2022-01-27,07:37,N,nominal,2.0NRT,273.41,0.6,N
32.17699,-85.02819,295.89,0.43,0.38,2022-01-27,07:37,N,nominal,2.0NRT,278.6,1.01,N
32.43105,-84.97592,300.41,0.42,0.38,2022-01-27,07:37,N,nominal,2.0NRT,272.87,0.43,N
31.86047,-83.90576,298.82,0.47,0.4,2022-01-27,07:37,N,nominal,2.0NRT,275.41,0.78,N
31.86104,-83.90723,295.29,0.47,0.4,2022-01-27,07:37,N,nominal,2.0NRT,275.25,0.49,N
35.94849,-86.5613,318.54,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,266.18,2.18,N
34.37733,-79.8895,311.77,0.44,0.46,2022-01-27,07:37,N,nominal,2.0NRT,270.76,1.82,N
35.64818,-89.93496,298.35,0.44,0.38,2022-01-27,07:37,N,nominal,2.0NRT,269.93,0.66,N
34.57491,-84.40285,296.98,0.42,0.38,2022-01-27,07:37,N,nominal,2.0NRT,270.92,0.57,N
42.29803,-83.1539,328.7,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,259.77,4.14,N
40.3938,-79.85436,332.69,0.51,0.41,2022-01-27,07:37,N,nominal,2.0NRT,263.42,6.37,N
40.3946,-79.85565,329.69,0.51,0.41,2022-01-27,07:37,N,nominal,2.0NRT,263.54,5.73,N
41.11935,-85.35157,328.84,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,257.62,3.18,N
34.87517,-88.42786,296.28,0.4,0.37,2022-01-27,07:37,N,nominal,2.0NRT,268.06,0.65,N
34.63895,-87.08517,300.46,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,271.83,0.89,N
34.24075,-84.79822,303.46,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,273.21,1.24,N
34.80491,-88.32325,301.77,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,270.51,0.8,N
35.04549,-90.16605,307.26,0.44,0.38,2022-01-27,07:37,N,nominal,2.0NRT,269.24,0.93,N
34.32333,-86.40507,307.7,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,269.86,0.91,N
34.73293,-90.05076,296.68,0.43,0.38,2022-01-27,07:37,N,nominal,2.0NRT,268.07,1.06,N
34.28935,-87.72218,297.16,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,268.5,0.59,N
33.58848,-83.82861,303.43,0.45,0.39,2022-01-27,07:37,N,nominal,2.0NRT,272.29,1.04,N
33.81874,-85.54417,314.55,0.4,0.37,2022-01-27,07:37,N,nominal,2.0NRT,271.24,1.67,N
32.80956,-80.69913,302.11,0.43,0.46,2022-01-27,07:37,N,nominal,2.0NRT,274.71,0.87,N
35.50355,-80.32833,302.48,0.4,0.44,2022-01-27,07:37,N,nominal,2.0NRT,271.28,0.73,N
35.98045,-83.95763,313.09,0.42,0.38,2022-01-27,07:37,N,nominal,2.0NRT,268.36,1.66,N
32.42433,-87.30742,299.94,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,270.04,0.55,N
32.35675,-87.63193,299.08,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,270.92,0.77,N
32.69676,-90.06155,298.52,0.42,0.38,2022-01-27,07:37,N,nominal,2.0NRT,269.77,0.56,N
32.69332,-90.06221,297.62,0.42,0.38,2022-01-27,07:37,N,nominal,2.0NRT,269.25,0.56,N
32.68378,-90.88111,300.5,0.45,0.39,2022-01-27,07:37,N,nominal,2.0NRT,268.95,1.53,N
32.314,-90.13544,330.56,0.42,0.37,2022-01-27,07:37,N,nominal,2.0NRT,273.71,3.03,N
31.58149,-87.49143,297.47,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,276.91,0.6,N
32.45689,-97.04219,310.01,0.61,0.54,2022-01-27,07:37,N,nominal,2.0NRT,272.65,2.47,N
30.71617,-84.19155,295.44,0.47,0.4,2022-01-27,07:37,N,nominal,2.0NRT,277.55,0.5,N
32.45643,-97.04246,297,0.61,0.54,2022-01-27,07:37,N,nominal,2.0NRT,272.73,1.29,N
31.15104,-87.98696,332.56,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,280.8,2.85,N
31.19885,-88.85201,327.78,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,272.8,2.61,N
31.19108,-89.25108,297.97,0.39,0.36,2022-01-27,07:37,N,nominal,2.0NRT,273.08,0.81,N
30.94467,-88.01157,326.74,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,276.03,2.15,N
30.94138,-88.01228,331.72,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,281.72,4.37,N
30.34425,-88.48715,296.64,0.38,0.36,2022-01-27,07:37,N,nominal,2.0NRT,280.15,1.8,N
30.74778,-92.25163,297.14,0.48,0.4,2022-01-27,07:37,N,nominal,2.0NRT,273.41,0.68,N
30.58451,-91.24228,308.38,0.44,0.38,2022-01-27,07:37,N,nominal,2.0NRT,274.91,1.14,N
30.485,-90.81813,296.24,0.42,0.38,2022-01-27,07:37,N,nominal,2.0NRT,274.08,0.69,N
30.32155,-91.23741,296.32,0.44,0.38,2022-01-27,07:37,N,nominal,2.0NRT,277.61,1.71,N
30.32151,-91.23588,301.01,0.44,0.38,2022-01-27,07:37,N,nominal,2.0NRT,278.14,1.69,N
30.06249,-90.59784,299.63,0.41,0.37,2022-01-27,07:37,N,nominal,2.0NRT,283.84,1.8,N
30.06112,-90.66434,299.61,0.42,0.37,2022-01-27,07:37,N,nominal,2.0NRT,279.48,1.69,N
29.42925,-98.34397,302.08,0.34,0.56,2022-01-27,07:39,N,nominal,2.0NRT,277.92,0.76,N
29.88937,-93.96207,301.92,0.38,0.43,2022-01-27,07:39,N,nominal,2.0NRT,282.98,0.58,N
29.88891,-93.95808,295.2,0.38,0.43,2022-01-27,07:39,N,nominal,2.0NRT,282.34,0.58,N
29.77165,-93.33172,297.03,0.53,0.42,2022-01-27,07:39,N,nominal,2.0NRT,275.58,0.73,N
29.76844,-93.33787,313.49,0.53,0.42,2022-01-27,07:39,N,nominal,2.0NRT,277.19,1.81,N
29.83637,-93.96202,309.18,0.38,0.43,2022-01-27,07:39,N,nominal,2.0NRT,276.45,1.23,N
29.75975,-93.87503,295.77,0.57,0.43,2022-01-27,07:39,N,nominal,2.0NRT,275.94,2.05,N
29.75645,-93.88155,302.06,0.57,0.43,2022-01-27,07:39,N,nominal,2.0NRT,277.75,2.08,N
29.82836,-95.12112,306.02,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,280.16,0.69,N
29.82609,-95.11937,302.28,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,278.52,0.78,N
29.74546,-95.01436,297.12,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,283.47,0.96,N
29.73937,-95.12234,306.13,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,280.45,1.14,N
29.72603,-95.1195,296.47,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,283.15,1.11,N
29.7184,-95.12994,325.22,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,280.17,3.05,N
29.71627,-95.13239,318.52,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,280.74,2.25,N
29.71577,-95.12777,307.88,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,280.57,2.25,N
29.70828,-95.05893,295.88,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,279.39,1.32,N
29.61396,-95.02618,303.38,0.44,0.46,2022-01-27,07:39,N,nominal,2.0NRT,279.28,0.89,N
29.06642,-95.75056,297.52,0.47,0.48,2022-01-27,07:39,N,nominal,2.0NRT,282.82,1.42,N
29.00421,-95.40032,295.68,0.45,0.47,2022-01-27,07:39,N,nominal,2.0NRT,279.53,0.84,N
29.0031,-95.40218,297.64,0.45,0.47,2022-01-27,07:39,N,nominal,2.0NRT,280.95,0.93,N
23.08549,-81.26689,302.03,0.63,0.54,2022-01-27,07:39,N,nominal,2.0NRT,288.81,0.89,N
23.01488,-81.66084,298.86,0.6,0.53,2022-01-27,07:39,N,nominal,2.0NRT,288.18,0.73,N
22.61408,-80.30823,306.55,0.37,0.58,2022-01-27,07:39,N,nominal,2.0NRT,288.82,0.92,N
22.74368,-81.29595,303.67,0.32,0.54,2022-01-27,07:39,N,nominal,2.0NRT,288.6,1.32,N
22.1571,-80.31572,304.02,0.38,0.58,2022-01-27,07:39,N,nominal,2.0NRT,290.41,0.7,N
22.15499,-80.31516,303.68,0.38,0.58,2022-01-27,07:39,N,nominal,2.0NRT,289.68,0.65,N
20.85094,-77.96467,305.51,0.56,0.69,2022-01-27,07:39,N,nominal,2.0NRT,288.55,1.13,N
19.02362,-98.62064,326.21,0.54,0.51,2022-01-27,07:41,N,nominal,2.0NRT,270.97,2.66,N
18.83657,-97.27398,298.03,0.44,0.46,2022-01-27,07:41,N,nominal,2.0NRT,282.75,1.11,N
18.87157,-97.65944,299.92,0.46,0.47,2022-01-27,07:41,N,nominal,2.0NRT,282.72,1.22,N
18.8148,-97.8828,295.6,0.48,0.48,2022-01-27,07:41,N,nominal,2.0NRT,279.64,0.8,N
20.69627,-101.27148,301.09,0.42,0.61,2022-01-27,07:41,N,nominal,2.0NRT,280.18,1.25,N
20.04708,-99.28752,316.09,0.61,0.53,2022-01-27,07:41,N,nominal,2.0NRT,280.69,3.1,N
20.03022,-99.27112,319.63,0.61,0.53,2022-01-27,07:41,N,nominal,2.0NRT,280.2,3.27,N
19.99846,-99.20994,295.26,0.6,0.53,2022-01-27,07:41,N,nominal,2.0NRT,281.6,2.05,N
19.17497,-98.32197,323.02,0.52,0.5,2022-01-27,07:41,N,nominal,2.0NRT,276.41,3.66,N
19.17438,-98.31704,315.79,0.52,0.5,2022-01-27,07:41,N,nominal,2.0NRT,279.06,3.17,N
19.02086,-98.62206,297.3,0.54,0.51,2022-01-27,07:41,N,nominal,2.0NRT,267.68,1.15,N
17.93452,-102.21206,300.64,0.45,0.63,2022-01-27,07:41,N,nominal,2.0NRT,284.25,0.78,N
17.92783,-102.20411,297.56,0.44,0.63,2022-01-27,07:41,N,nominal,2.0NRT,280.06,0.48,N
17.92807,-102.20215,299.36,0.44,0.63,2022-01-27,07:41,N,nominal,2.0NRT,279.07,1.17,N
20.94363,-89.66212,306.31,0.39,0.36,2022-01-27,07:41,N,nominal,2.0NRT,291.38,1.12,N
19.93576,-90.11663,300.7,0.39,0.36,2022-01-27,07:41,N,nominal,2.0NRT,290.11,0.3,N
20.03138,-99.27103,326.1,0.61,0.53,2022-01-27,07:41,N,nominal,2.0NRT,280.64,5.23,N
20.05271,-99.29298,305.29,0.61,0.54,2022-01-27,07:41,N,nominal,2.0NRT,278.15,1.68,N
20.05203,-99.287,296.01,0.61,0.53,2022-01-27,07:41,N,nominal,2.0NRT,280.72,1.68,N
20.04775,-99.2935,300.92,0.61,0.54,2022-01-27,07:41,N,nominal,2.0NRT,277.33,3.1,N
20.04812,-99.28744,312.15,0.61,0.54,2022-01-27,07:41,N,nominal,2.0NRT,280.99,6.5,N
20.04874,-99.29343,313.01,0.61,0.54,2022-01-27,07:41,N,nominal,2.0NRT,277.94,2.72,N
20.0537,-99.29289,299.62,0.61,0.54,2022-01-27,07:41,N,nominal,2.0NRT,278.52,2.72,N
20.43586,-102.14292,295.69,0.47,0.64,2022-01-27,07:41,N,nominal,2.0NRT,279.36,0.63,N
19.3368,-92.39919,315.68,0.4,0.37,2022-01-27,07:41,N,nominal,2.0NRT,291.35,2.7,N
20.52488,-100.92397,308.93,0.4,0.6,2022-01-27,07:41,N,nominal,2.0NRT,268.96,1.44,N
20.52446,-100.92322,299.87,0.4,0.6,2022-01-27,07:41,N,nominal,2.0NRT,267.23,1.36,N
20.69589,-101.2674,303.86,0.42,0.61,2022-01-27,07:41,N,nominal,2.0NRT,279.35,1.25,N
46.32788,-111.61801,295.24,0.42,0.38,2022-01-27,09:15,N,nominal,2.0NRT,267.39,0.86,N
45.23067,-123.16553,299.36,0.43,0.62,2022-01-27,09:15,N,nominal,2.0NRT,267.47,0.71,N
44.48058,-118.82251,300.18,0.52,0.5,2022-01-27,09:15,N,nominal,2.0NRT,267.79,1.33,N
42.68534,-111.59154,339.23,0.4,0.37,2022-01-27,09:15,N,nominal,2.0NRT,263.23,11.19,N
41.29349,-107.13712,327.54,0.43,0.38,2022-01-27,09:15,N,nominal,2.0NRT,252.74,3.41,N
41.28916,-107.13325,332.05,0.43,0.38,2022-01-27,09:15,N,nominal,2.0NRT,254.4,4.26,N
41.2882,-107.12814,324.12,0.43,0.38,2022-01-27,09:15,N,nominal,2.0NRT,252.32,4.26,N
32.58731,-100.75938,315.89,0.43,0.62,2022-01-27,09:17,N,nominal,2.0NRT,271.61,1.71,N
39.53419,-121.99991,311.85,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,276.17,1.39,N
39.53447,-122.0013,315.19,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,276.32,1.28,N
39.51781,-121.98672,307.5,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,277.49,0.59,N
39.51757,-121.9827,299.7,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,277.6,0.59,N
39.5126,-121.9873,299.21,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,276.4,0.59,N
39.51235,-121.98325,305.12,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,277.17,0.59,N
39.17494,-121.87929,302.96,0.33,0.56,2022-01-27,09:17,N,nominal,2.0NRT,276.67,0.53,N
37.60334,-112.70781,325.35,0.39,0.36,2022-01-27,09:17,N,nominal,2.0NRT,260.34,4.26,N
37.598,-112.71807,332.47,0.39,0.36,2022-01-27,09:17,N,nominal,2.0NRT,261.62,3.64,N
37.59073,-112.71522,340.07,0.39,0.36,2022-01-27,09:17,N,nominal,2.0NRT,263.39,6.17,N
37.58741,-112.71597,341.16,0.39,0.36,2022-01-27,09:17,N,nominal,2.0NRT,263.23,4.41,N
37.58678,-112.71165,326.89,0.39,0.36,2022-01-27,09:17,N,nominal,2.0NRT,262.85,4.41,N
37.58347,-112.71241,328.27,0.39,0.36,2022-01-27,09:17,N,nominal,2.0NRT,261.47,4.41,N
38.07174,-122.14085,300.02,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,285.21,1.25,N
38.07152,-122.13715,295.85,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,282.6,0.79,N
38.07125,-122.13831,306.65,0.34,0.56,2022-01-27,09:17,N,nominal,2.0NRT,287.4,1.33,N
37.95102,-122.39826,297.15,0.35,0.56,2022-01-27,09:17,N,nominal,2.0NRT,285.11,0.94,N
37.45288,-121.93132,300.2,0.32,0.55,2022-01-27,09:17,N,nominal,2.0NRT,276.69,0.76,N
37.02603,-119.21758,306.03,0.46,0.47,2022-01-27,09:17,N,nominal,2.0NRT,274.21,1.01,N
36.35745,-114.90977,308.7,0.43,0.38,2022-01-27,09:17,N,nominal,2.0NRT,272.38,1.24,N
36.73115,-120.2336,337.19,0.51,0.5,2022-01-27,09:17,N,nominal,2.0NRT,281.08,12.54,N
36.73065,-120.22776,314.45,0.51,0.5,2022-01-27,09:17,N,nominal,2.0NRT,274.7,12.54,N
35.51602,-113.31625,312.9,0.39,0.36,2022-01-27,09:17,N,nominal,2.0NRT,265.61,2.26,N
39.68253,-122.30113,295.23,0.36,0.57,2022-01-27,09:17,N,nominal,2.0NRT,277.21,0.82,N
39.78781,-122.12108,324.66,0.35,0.57,2022-01-27,09:17,N,nominal,2.0NRT,277.12,2.1,N
39.78805,-122.12521,332.15,0.35,0.57,2022-01-27,09:17,N,nominal,2.0NRT,278.28,2.91,N
39.78828,-122.12939,321.35,0.35,0.57,2022-01-27,09:17,N,nominal,2.0NRT,278.18,2.91,N
40.37053,-123.31467,305.25,0.41,0.6,2022-01-27,09:17,N,nominal,2.0NRT,270.68,1.12,N
36.51974,-97.83709,304.69,0.49,0.65,2022-01-27,09:17,N,nominal,2.0NRT,270.03,1.77,N
40.8221,-114.2551,306.78,0.45,0.39,2022-01-27,09:17,N,nominal,2.0NRT,266.03,1.23,N
26.30738,-106.86385,317.01,0.53,0.5,2022-01-27,09:19,N,nominal,2.0NRT,276.62,2.02,N
34.15378,-118.1929,305.76,0.56,0.43,2022-01-27,09:19,N,nominal,2.0NRT,278.62,1,N
34.24341,-118.38268,295.88,0.38,0.43,2022-01-27,09:19,N,nominal,2.0NRT,275.27,0.41,N
34.14254,-117.42949,296.64,0.52,0.41,2022-01-27,09:19,N,nominal,2.0NRT,280.15,0.39,N
34.31949,-118.51139,298.84,0.39,0.44,2022-01-27,09:19,N,nominal,2.0NRT,278.99,0.46,N
32.31802,-101.729,298.42,0.39,0.59,2022-01-27,09:19,N,nominal,2.0NRT,267.77,0.72,N
32.27747,-101.40702,297.67,0.4,0.6,2022-01-27,09:19,N,nominal,2.0NRT,269.39,0.61,N
32.44361,-101.67379,295.19,0.39,0.59,2022-01-27,09:19,N,nominal,2.0NRT,268.89,0.54,N
32.47683,-101.64295,308.27,0.39,0.59,2022-01-27,09:19,N,nominal,2.0NRT,269.13,0.99,N
32.47786,-101.64699,298.76,0.39,0.59,2022-01-27,09:19,N,nominal,2.0NRT,269.17,0.99,N
26.30681,-106.86262,297.18,0.53,0.5,2022-01-27,09:19,N,nominal,2.0NRT,275.59,1.29,N
26.30786,-106.86745,301.58,0.53,0.5,2022-01-27,09:19,N,nominal,2.0NRT,273.32,1.29,N
29.03581,-111.50029,305.04,0.42,0.38,2022-01-27,09:19,N,nominal,2.0NRT,274.61,1.34,N
29.03924,-111.4995,325.04,0.42,0.38,2022-01-27,09:19,N,nominal,2.0NRT,273.92,2.06,N
30.49538,-109.62841,313.62,0.48,0.4,2022-01-27,09:19,N,nominal,2.0NRT,260.32,1.32,N
32.85636,-117.14852,296.09,0.49,0.4,2022-01-27,09:19,N,nominal,2.0NRT,276.21,0.54,N
32.85662,-117.02676,297.4,0.48,0.4,2022-01-27,09:19,N,nominal,2.0NRT,277.33,0.4,N
32.67701,-115.52452,312.21,0.42,0.38,2022-01-27,09:19,N,nominal,2.0NRT,276.04,1.66,N
33.61332,-117.82057,303.81,0.53,0.42,2022-01-27,09:19,N,nominal,2.0NRT,278.96,0.48,N
