latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.52166,-87.94814,299.79,0.39,0.44,2021-11-09,07:20,N,nominal,2.0NRT,279.41,0.98,N
37.27262,-86.98824,296.21,0.53,0.42,2021-11-09,07:20,N,nominal,2.0NRT,278.08,1,N
36.97091,-84.58733,299.87,0.42,0.38,2021-11-09,07:20,N,nominal,2.0NRT,278.12,0.42,N
35.64096,-77.08124,308.98,0.52,0.41,2021-11-09,07:20,N,nominal,2.0NRT,276.94,1.52,N
36.87652,-85.66026,295.82,0.46,0.39,2021-11-09,07:20,N,nominal,2.0NRT,276.21,0.48,N
37.21621,-88.87955,296.81,0.43,0.46,2021-11-09,07:20,N,nominal,2.0NRT,280.8,1.07,N
37.02871,-87.47405,299.5,0.55,0.43,2021-11-09,07:20,N,nominal,2.0NRT,280.36,0.83,N
37.02478,-87.47472,297.96,0.55,0.43,2021-11-09,07:20,N,nominal,2.0NRT,280.43,0.81,N
36.83361,-87.38818,302.73,0.54,0.42,2021-11-09,07:20,N,nominal,2.0NRT,277.5,0.68,N
35.98119,-83.95531,316.06,0.4,0.37,2021-11-09,07:20,N,nominal,2.0NRT,279.15,2.01,N
35.97782,-83.95605,318.81,0.4,0.37,2021-11-09,07:20,N,nominal,2.0NRT,278.46,2.01,N
36.19921,-86.42603,298.05,0.48,0.4,2021-11-09,07:20,N,nominal,2.0NRT,279.53,0.7,N
35.34463,-80.82803,299.51,0.39,0.37,2021-11-09,07:20,N,nominal,2.0NRT,281.31,1.4,N
35.3413,-80.82887,318.19,0.39,0.37,2021-11-09,07:20,N,nominal,2.0NRT,278.28,1.4,N
35.34057,-80.82457,309.9,0.39,0.37,2021-11-09,07:20,N,nominal,2.0NRT,279.71,0.97,N
36.61458,-91.59264,297.41,0.6,0.53,2021-11-09,07:20,N,nominal,2.0NRT,278.1,0.57,N
34.87961,-80.45863,311.97,0.4,0.37,2021-11-09,07:20,N,nominal,2.0NRT,279.1,1.38,N
34.87885,-80.45424,299.29,0.4,0.37,2021-11-09,07:20,N,nominal,2.0NRT,278.64,0.87,N
35.70161,-86.56247,305.43,0.49,0.4,2021-11-09,07:20,N,nominal,2.0NRT,278.77,1.42,N
35.69941,-87.03027,295.08,0.51,0.41,2021-11-09,07:20,N,nominal,2.0NRT,276.78,0.78,N
35.94759,-89.71688,298.62,0.47,0.47,2021-11-09,07:20,N,nominal,2.0NRT,282.29,1.33,N
35.94709,-89.71165,304.21,0.47,0.47,2021-11-09,07:20,N,nominal,2.0NRT,282.81,1.64,N
35.93832,-89.71291,325.89,0.47,0.47,2021-11-09,07:20,N,nominal,2.0NRT,282.44,2.08,N
35.93393,-89.71355,312.88,0.47,0.47,2021-11-09,07:20,N,nominal,2.0NRT,279.81,2.08,N
31.71036,-84.80373,296.27,0.4,0.37,2021-11-09,07:20,N,nominal,2.0NRT,279.4,0.59,N
32.31305,-90.13657,324.58,0.45,0.47,2021-11-09,07:20,N,nominal,2.0NRT,281.46,2.95,N
32.38789,-90.90925,295.86,0.49,0.49,2021-11-09,07:20,N,nominal,2.0NRT,283.35,0.6,N
31.90611,-86.65571,298.5,0.45,0.39,2021-11-09,07:20,N,nominal,2.0NRT,280.18,0.61,N
32.13994,-89.90139,296.47,0.43,0.46,2021-11-09,07:20,N,nominal,2.0NRT,279.82,0.52,N
32.14034,-89.89869,296.93,0.43,0.46,2021-11-09,07:20,N,nominal,2.0NRT,279.91,0.34,N
31.36359,-84.83858,315.96,0.4,0.37,2021-11-09,07:20,N,nominal,2.0NRT,279.6,1.62,N
31.45123,-85.90332,297.96,0.42,0.38,2021-11-09,07:20,N,nominal,2.0NRT,280.04,0.55,N
31.44778,-85.90398,300.16,0.42,0.38,2021-11-09,07:20,N,nominal,2.0NRT,279.16,0.55,N
31.44961,-85.90604,301.09,0.42,0.38,2021-11-09,07:20,N,nominal,2.0NRT,279.7,1.09,N
30.69445,-83.30219,298.45,0.38,0.36,2021-11-09,07:20,N,nominal,2.0NRT,285.05,0.58,N
31.87814,-94.06577,301.82,0.37,0.58,2021-11-09,07:20,N,nominal,2.0NRT,279.82,0.65,N
30.84664,-85.26624,303.61,0.4,0.37,2021-11-09,07:20,N,nominal,2.0NRT,278.42,1.08,N
31.15443,-87.97858,327.51,0.5,0.41,2021-11-09,07:20,N,nominal,2.0NRT,284.93,3.77,N
31.15197,-87.98975,295.69,0.5,0.41,2021-11-09,07:20,N,nominal,2.0NRT,282.52,3.51,N
30.93989,-88.01156,327.19,0.5,0.41,2021-11-09,07:20,N,nominal,2.0NRT,285.41,2.95,N
30.94054,-88.0168,307.78,0.5,0.41,2021-11-09,07:20,N,nominal,2.0NRT,281.11,2.95,N
31.49942,-94.41376,301.07,0.39,0.59,2021-11-09,07:20,N,nominal,2.0NRT,277.18,0.93,N
31.35485,-93.93579,298.35,0.36,0.58,2021-11-09,07:20,N,nominal,2.0NRT,281.06,0.97,N
30.26053,-93.28963,313.99,0.32,0.55,2021-11-09,07:22,N,nominal,2.0NRT,284.94,1.44,N
30.26025,-93.2862,302.63,0.32,0.55,2021-11-09,07:22,N,nominal,2.0NRT,285.45,0.96,N
29.98747,-90.4537,297.06,0.44,0.46,2021-11-09,07:22,N,nominal,2.0NRT,284.15,0.74,N
29.987,-90.44911,296.44,0.44,0.46,2021-11-09,07:22,N,nominal,2.0NRT,285.23,1.5,N
29.93309,-89.9417,300.97,0.41,0.45,2021-11-09,07:22,N,nominal,2.0NRT,288.73,1.07,N
30.24417,-93.27778,299.39,0.32,0.55,2021-11-09,07:22,N,nominal,2.0NRT,288.2,1.03,N
29.93219,-89.97223,302.87,0.41,0.45,2021-11-09,07:22,N,nominal,2.0NRT,288.82,1.6,N
30.33942,-95.13461,324.56,0.42,0.61,2021-11-09,07:22,N,nominal,2.0NRT,284.13,2.05,N
30.18376,-93.323,307.63,0.32,0.55,2021-11-09,07:22,N,nominal,2.0NRT,291.18,1.08,N
30.18153,-93.35794,297.57,0.33,0.55,2021-11-09,07:22,N,nominal,2.0NRT,285.89,0.81,N
30.17896,-93.32701,300.44,0.32,0.55,2021-11-09,07:22,N,nominal,2.0NRT,290.2,1.42,N
28.71129,-82.05141,333.79,0.41,0.37,2021-11-09,07:22,N,nominal,2.0NRT,283.36,1.98,N
28.7079,-82.05218,313.02,0.41,0.37,2021-11-09,07:22,N,nominal,2.0NRT,281.93,1.98,N
29.83049,-90.05561,300.15,0.41,0.45,2021-11-09,07:22,N,nominal,2.0NRT,284.55,0.54,N
30.15323,-93.72107,296.92,0.34,0.56,2021-11-09,07:22,N,nominal,2.0NRT,284.89,0.47,N
30.11677,-93.29588,305.75,0.32,0.55,2021-11-09,07:22,N,nominal,2.0NRT,282.9,0.46,N
30.04309,-93.33549,307.54,0.32,0.55,2021-11-09,07:22,N,nominal,2.0NRT,286.71,0.88,N
30.06584,-94.07154,301.75,0.36,0.57,2021-11-09,07:22,N,nominal,2.0NRT,289.92,1.6,N
30.00562,-93.987,297.45,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,285.24,0.66,N
29.97147,-93.88972,295.78,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,285.53,0.42,N
22.34262,-83.48759,308.21,0.42,0.38,2021-11-09,07:22,N,nominal,2.0NRT,288.42,0.92,N
23.15012,-81.8806,305.17,0.48,0.4,2021-11-09,07:22,N,nominal,2.0NRT,289.94,0.76,N
26.01911,-98.48812,299.27,0.61,0.71,2021-11-09,07:22,N,nominal,2.0NRT,288.31,0.95,N
27.80028,-97.57095,298.56,0.55,0.68,2021-11-09,07:22,N,nominal,2.0NRT,286.71,0.69,N
27.81043,-97.43166,300.26,0.54,0.68,2021-11-09,07:22,N,nominal,2.0NRT,290.17,1.17,N
27.80161,-97.56844,298.19,0.55,0.68,2021-11-09,07:22,N,nominal,2.0NRT,287.01,0.75,N
27.82437,-97.20819,303.63,0.53,0.67,2021-11-09,07:22,N,nominal,2.0NRT,287.46,0.92,N
27.89178,-97.2747,300.33,0.53,0.67,2021-11-09,07:22,N,nominal,2.0NRT,288.32,1.57,N
27.88907,-97.27372,303.77,0.53,0.67,2021-11-09,07:22,N,nominal,2.0NRT,287.9,1.5,N
25.85906,-80.34702,298.42,0.52,0.41,2021-11-09,07:22,N,nominal,2.0NRT,287.68,0.63,N
26.69866,-81.78226,313.32,0.44,0.38,2021-11-09,07:22,N,nominal,2.0NRT,287.84,1.43,N
28.66993,-96.96352,308.4,0.52,0.67,2021-11-09,07:22,N,nominal,2.0NRT,284.17,0.63,N
28.69799,-96.54503,302.45,0.49,0.65,2021-11-09,07:22,N,nominal,2.0NRT,288.17,1.45,N
28.70407,-96.54452,323.1,0.49,0.65,2021-11-09,07:22,N,nominal,2.0NRT,288.08,1.45,N
28.69923,-96.54626,316.15,0.49,0.65,2021-11-09,07:22,N,nominal,2.0NRT,288.32,2.44,N
28.70531,-96.54572,311.09,0.49,0.65,2021-11-09,07:22,N,nominal,2.0NRT,287.58,1.41,N
28.87663,-98.14368,305.12,0.61,0.71,2021-11-09,07:22,N,nominal,2.0NRT,286.66,0.87,N
28.87373,-98.14538,302.74,0.61,0.71,2021-11-09,07:22,N,nominal,2.0NRT,286.96,0.94,N
29.06709,-95.75033,303.23,0.44,0.62,2021-11-09,07:22,N,nominal,2.0NRT,285.39,0.98,N
29.06743,-95.75497,301.24,0.44,0.62,2021-11-09,07:22,N,nominal,2.0NRT,284.35,0.98,N
29.06672,-95.75101,301.96,0.44,0.62,2021-11-09,07:22,N,nominal,2.0NRT,284.77,0.78,N
29.06703,-95.75566,300.39,0.44,0.62,2021-11-09,07:22,N,nominal,2.0NRT,283.45,0.78,N
29.07254,-95.75043,295.35,0.44,0.62,2021-11-09,07:22,N,nominal,2.0NRT,284.52,1.66,N
29.37018,-95.67694,307.57,0.44,0.62,2021-11-09,07:22,N,nominal,2.0NRT,283.11,1.09,N
29.36895,-95.67672,304.01,0.44,0.62,2021-11-09,07:22,N,nominal,2.0NRT,282.82,0.87,N
27.86089,-82.60184,315.68,0.4,0.37,2021-11-09,07:22,N,nominal,2.0NRT,286.65,1.39,N
29.57687,-98.03586,323.97,0.61,0.71,2021-11-09,07:22,N,nominal,2.0NRT,283.14,3.11,N
29.59579,-95.01671,302.89,0.4,0.6,2021-11-09,07:22,N,nominal,2.0NRT,285.18,0.31,N
29.71703,-95.23408,297.92,0.42,0.61,2021-11-09,07:22,N,nominal,2.0NRT,285.96,1.32,N
29.70997,-95.05905,295.57,0.41,0.6,2021-11-09,07:22,N,nominal,2.0NRT,281,0.59,N
28.02686,-81.63406,297.25,0.43,0.38,2021-11-09,07:22,N,nominal,2.0NRT,284.89,0.27,N
29.72603,-95.1228,298.78,0.41,0.61,2021-11-09,07:22,N,nominal,2.0NRT,284.28,0.43,N
29.72635,-95.12714,295.48,0.41,0.61,2021-11-09,07:22,N,nominal,2.0NRT,282.9,0.43,N
29.73948,-94.99982,301.83,0.4,0.6,2021-11-09,07:22,N,nominal,2.0NRT,289.33,1.19,N
29.74509,-94.99925,308.42,0.4,0.6,2021-11-09,07:22,N,nominal,2.0NRT,291.57,1.19,N
29.74541,-95.00353,301.7,0.4,0.6,2021-11-09,07:22,N,nominal,2.0NRT,289.61,1.19,N
29.7464,-95.01639,302.94,0.4,0.6,2021-11-09,07:22,N,nominal,2.0NRT,290.78,1.68,N
29.74285,-95.00289,302.37,0.4,0.6,2021-11-09,07:22,N,nominal,2.0NRT,289.91,2.65,N
29.74816,-94.99804,299.58,0.4,0.6,2021-11-09,07:22,N,nominal,2.0NRT,289.06,1.47,N
28.23828,-82.30396,310.12,0.41,0.37,2021-11-09,07:22,N,nominal,2.0NRT,284.08,0.86,N
29.75467,-93.8791,307.67,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,288.49,1.34,N
29.75929,-93.87124,300.83,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,287.32,1.35,N
29.75991,-93.87852,309.88,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,288.41,1.34,N
29.76023,-93.88222,303.41,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,288.44,1.34,N
29.75961,-93.87487,334.6,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,288.01,1.35,N
29.75468,-93.88006,308.57,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,289.09,1.31,N
29.75936,-93.87215,304.04,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,287.52,1.62,N
29.75993,-93.87947,307.32,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,288.6,1.31,N
29.76022,-93.88316,300.24,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,288.59,1.31,N
29.75964,-93.87581,339.79,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,287.66,1.62,N
29.76489,-93.87524,295.59,0.35,0.56,2021-11-09,07:22,N,nominal,2.0NRT,284.73,0.3,N
29.84614,-94.66109,301.24,0.39,0.59,2021-11-09,07:22,N,nominal,2.0NRT,284.98,0.55,N
29.83563,-93.96379,313.09,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,287.55,1.1,N
29.85704,-93.96519,304.41,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,290.69,1.4,N
29.85575,-93.96529,298.95,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,288.81,1.3,N
29.88771,-93.96543,303.76,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,289.37,2.13,N
29.96665,-93.88956,298.56,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,287.96,0.43,N
29.9719,-93.88901,295.71,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,285.36,0.43,N
29.96621,-93.8903,298.75,0.35,0.57,2021-11-09,07:22,N,nominal,2.0NRT,288.26,0.42,N
31.35476,-96.16956,305.31,0.49,0.65,2021-11-09,07:22,N,nominal,2.0NRT,286.58,1.38,N
30.45243,-87.8515,304.41,0.49,0.4,2021-11-09,07:22,N,nominal,2.0NRT,281.66,1.11,N
29.68847,-82.91817,298.92,0.39,0.36,2021-11-09,07:22,N,nominal,2.0NRT,279.07,0.64,N
30.7506,-92.25303,309.3,0.57,0.52,2021-11-09,07:22,N,nominal,2.0NRT,282.39,2.01,N
30.34265,-88.48859,308.92,0.52,0.42,2021-11-09,07:22,N,nominal,2.0NRT,291.97,2.55,N
30.68956,-91.75047,302.77,0.53,0.5,2021-11-09,07:22,N,nominal,2.0NRT,281.18,0.76,N
30.91598,-95.1965,301.15,0.43,0.62,2021-11-09,07:22,N,nominal,2.0NRT,284.03,0.79,N
30.58552,-91.23994,304.86,0.49,0.49,2021-11-09,07:22,N,nominal,2.0NRT,282.5,0.67,N
30.58399,-91.24292,310.19,0.49,0.49,2021-11-09,07:22,N,nominal,2.0NRT,282.37,0.88,N
30.91449,-95.19624,301.33,0.43,0.62,2021-11-09,07:22,N,nominal,2.0NRT,284.3,0.98,N
30.48247,-91.18337,299.84,0.49,0.48,2021-11-09,07:22,N,nominal,2.0NRT,289.55,2.54,N
30.48197,-91.1782,303.29,0.49,0.48,2021-11-09,07:22,N,nominal,2.0NRT,289.93,2.88,N
30.35429,-91.1915,298.22,0.49,0.48,2021-11-09,07:22,N,nominal,2.0NRT,282.85,1.47,N
30.32897,-91.28011,299.72,0.49,0.49,2021-11-09,07:22,N,nominal,2.0NRT,282.58,0.91,N
30.32484,-91.23878,313.31,0.49,0.48,2021-11-09,07:22,N,nominal,2.0NRT,286.87,2.04,N
30.18878,-90.98752,298.53,0.47,0.48,2021-11-09,07:22,N,nominal,2.0NRT,285.83,0.69,N
30.06347,-90.59756,302.81,0.45,0.47,2021-11-09,07:22,N,nominal,2.0NRT,291.08,2.26,N
30.05367,-90.67036,304.11,0.45,0.47,2021-11-09,07:22,N,nominal,2.0NRT,282.63,1.13,N
30.29384,-93.25813,295.55,0.32,0.55,2021-11-09,07:22,N,nominal,2.0NRT,281.83,0.42,N
30.3431,-94.06429,300.03,0.36,0.57,2021-11-09,07:22,N,nominal,2.0NRT,288.38,0.81,N
29.99875,-90.39658,301.83,0.43,0.46,2021-11-09,07:22,N,nominal,2.0NRT,290.86,3.02,N
17.87897,-92.48905,339.55,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,292.23,2.95,N
17.8955,-92.48676,307.47,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,290.69,1.27,N
17.896,-92.49064,353.91,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,293.92,16.74,N
18.13666,-94.35598,309.56,0.54,0.51,2021-11-09,07:24,N,nominal,2.0NRT,290.25,0.82,N
17.89817,-92.49035,348.97,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,293.36,11.14,N
18.13888,-94.35807,308.27,0.54,0.51,2021-11-09,07:24,N,nominal,2.0NRT,290.43,0.89,N
18.13054,-94.2034,323.33,0.53,0.5,2021-11-09,07:24,N,nominal,2.0NRT,290.55,2.35,N
18.06488,-93.31229,338.83,0.46,0.47,2021-11-09,07:24,N,nominal,2.0NRT,292.02,4.46,N
18.06925,-93.31169,303.56,0.46,0.47,2021-11-09,07:24,N,nominal,2.0NRT,290.32,0.77,N
18.03124,-92.90437,304.83,0.44,0.46,2021-11-09,07:24,N,nominal,2.0NRT,291.34,0.69,N
18.07504,-93.04313,301.69,0.44,0.46,2021-11-09,07:24,N,nominal,2.0NRT,289.62,0.82,N
18.20538,-94.00645,315.54,0.51,0.5,2021-11-09,07:24,N,nominal,2.0NRT,290.68,2.23,N
18.20473,-94.0052,322.24,0.51,0.5,2021-11-09,07:24,N,nominal,2.0NRT,290.72,1.32,N
18.21955,-93.89431,306.5,0.51,0.49,2021-11-09,07:24,N,nominal,2.0NRT,290.91,0.71,N
18.31546,-94.26579,315.82,0.54,0.51,2021-11-09,07:24,N,nominal,2.0NRT,292.38,6.48,N
18.38601,-93.31149,311.28,0.47,0.48,2021-11-09,07:24,N,nominal,2.0NRT,291.92,0.87,N
18.38795,-92.90672,301.87,0.44,0.46,2021-11-09,07:24,N,nominal,2.0NRT,290.61,0.8,N
18.39427,-92.82674,301.58,0.44,0.46,2021-11-09,07:24,N,nominal,2.0NRT,289.92,0.67,N
18.44014,-93.16696,338.6,0.46,0.47,2021-11-09,07:24,N,nominal,2.0NRT,294.28,3.33,N
17.99459,-88.23655,310.56,0.4,0.37,2021-11-09,07:24,N,nominal,2.0NRT,290.8,1.22,N
22.1639,-84.04277,299.22,0.41,0.37,2021-11-09,07:24,N,nominal,2.0NRT,287.84,0.46,N
21.88746,-82.7489,316.98,0.45,0.39,2021-11-09,07:24,N,nominal,2.0NRT,292.06,2.04,N
22.26405,-97.80876,324.87,0.51,0.66,2021-11-09,07:24,N,nominal,2.0NRT,290.89,2.27,N
22.26448,-97.81381,304.84,0.51,0.66,2021-11-09,07:24,N,nominal,2.0NRT,290.49,2.27,N
17.59527,-93.29358,302.09,0.46,0.47,2021-11-09,07:24,N,nominal,2.0NRT,289.47,0.75,N
17.5958,-93.29789,304.44,0.46,0.47,2021-11-09,07:24,N,nominal,2.0NRT,289.52,0.75,N
17.65663,-93.36038,305.34,0.46,0.47,2021-11-09,07:24,N,nominal,2.0NRT,290.13,0.64,N
18.24873,-98.54265,311.67,0.51,0.66,2021-11-09,07:24,N,nominal,2.0NRT,286.9,1.7,N
18.24744,-98.5425,298.69,0.51,0.66,2021-11-09,07:24,N,nominal,2.0NRT,286.74,0.83,N
18.25363,-98.54206,304.57,0.51,0.66,2021-11-09,07:24,N,nominal,2.0NRT,286.82,0.84,N
17.99794,-88.236,327.27,0.4,0.37,2021-11-09,07:24,N,nominal,2.0NRT,291.06,1.95,N
18.00635,-88.2461,307.51,0.4,0.37,2021-11-09,07:24,N,nominal,2.0NRT,290.57,0.87,N
18.01421,-88.2755,307.92,0.4,0.37,2021-11-09,07:24,N,nominal,2.0NRT,291.18,1.25,N
18.64224,-92.17136,342.27,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,293.1,13.35,N
18.64585,-92.16695,303.54,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,292.99,3.43,N
18.64633,-92.17078,353.27,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,296.88,13.35,N
18.86619,-92.62344,327.64,0.43,0.46,2021-11-09,07:24,N,nominal,2.0NRT,295.15,2.01,N
18.86672,-92.62753,323.96,0.43,0.46,2021-11-09,07:24,N,nominal,2.0NRT,294.91,2.01,N
18.87041,-92.62284,310.83,0.43,0.46,2021-11-09,07:24,N,nominal,2.0NRT,295.04,2.01,N
18.87094,-92.62694,325.82,0.43,0.46,2021-11-09,07:24,N,nominal,2.0NRT,295.15,2.01,N
19.99672,-99.21532,296.82,0.59,0.7,2021-11-09,07:24,N,nominal,2.0NRT,280.48,1.59,N
20.02859,-99.27687,301.01,0.6,0.7,2021-11-09,07:24,N,nominal,2.0NRT,278.99,1.74,N
20.03393,-99.27724,308.88,0.6,0.7,2021-11-09,07:24,N,nominal,2.0NRT,279.75,1.88,N
19.29399,-92.17031,322.74,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,290.84,5,N
19.29811,-92.16972,311.65,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,293.7,5,N
19.2986,-92.17362,306.84,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,290.38,5,N
19.33572,-92.4028,317.54,0.42,0.45,2021-11-09,07:24,N,nominal,2.0NRT,296.04,1.64,N
19.39413,-92.04552,340.95,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,296.82,4.85,N
19.39774,-92.04108,311.44,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,294.86,2.99,N
19.39823,-92.04493,323.6,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,295.49,4.85,N
19.42364,-92.08059,308.55,0.4,0.45,2021-11-09,07:24,N,nominal,2.0NRT,295.88,0.94,N
19.42775,-92.08,326.37,0.4,0.45,2021-11-09,07:24,N,nominal,2.0NRT,295.98,0.94,N
19.4387,-92.03521,339.39,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,296.42,3.8,N
19.43919,-92.03906,332.1,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,295.71,4.14,N
19.44329,-92.03848,338.54,0.4,0.44,2021-11-09,07:24,N,nominal,2.0NRT,297.07,2.77,N
19.51921,-92.1558,315.85,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,296.27,3.53,N
19.52365,-92.19122,314.3,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,295.14,2.57,N
19.56801,-92.24139,305.96,0.42,0.45,2021-11-09,07:24,N,nominal,2.0NRT,294.37,6.6,N
19.5675,-92.23741,341.91,0.41,0.45,2021-11-09,07:24,N,nominal,2.0NRT,298.96,6.6,N
20.52637,-100.92827,296.38,0.77,0.77,2021-11-09,07:24,N,nominal,2.0NRT,281.77,1.68,N
17.94632,-94.28857,303.23,0.53,0.5,2021-11-09,07:24,N,nominal,2.0NRT,289.83,0.45,N
17.82933,-93.24371,316.48,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,290.88,1.14,N
17.98424,-94.5309,325.19,0.55,0.51,2021-11-09,07:24,N,nominal,2.0NRT,286.71,3.53,N
17.86967,-93.4983,303.33,0.47,0.48,2021-11-09,07:24,N,nominal,2.0NRT,291.03,0.58,N
17.8397,-93.116,306.48,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,289.71,13.76,N
17.84024,-93.12022,306.85,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,289.91,13.76,N
17.84508,-93.12389,311.99,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,290.3,3.47,N
17.92473,-93.76158,316.94,0.49,0.49,2021-11-09,07:24,N,nominal,2.0NRT,290.71,1.81,N
17.844,-93.11542,343.74,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,296.83,13.76,N
17.84454,-93.11964,335.13,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,292.29,13.76,N
17.90836,-93.52055,314.08,0.47,0.48,2021-11-09,07:24,N,nominal,2.0NRT,289.56,13.55,N
17.98209,-94.11595,307.11,0.52,0.5,2021-11-09,07:24,N,nominal,2.0NRT,289.39,0.49,N
17.91335,-93.52448,319.47,0.47,0.48,2021-11-09,07:24,N,nominal,2.0NRT,290.8,19.91,N
17.91279,-93.51996,325.11,0.47,0.48,2021-11-09,07:24,N,nominal,2.0NRT,294.4,13.55,N
17.89022,-93.19395,304.74,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,290.25,1.86,N
17.89403,-93.18909,304.22,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,291.46,8.09,N
17.89246,-93.17621,323.11,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,290.2,1.44,N
17.89351,-93.18481,342.84,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,294.21,6.81,N
17.89783,-93.1842,326.55,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,290.88,6.81,N
17.90163,-93.17931,323,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,292.38,11.25,N
17.90215,-93.1836,356.35,0.45,0.47,2021-11-09,07:24,N,nominal,2.0NRT,297.22,11.25,N
18.10819,-94.39673,309.35,0.54,0.51,2021-11-09,07:24,N,nominal,2.0NRT,290.35,0.72,N
48.68846,-97.72579,299.01,0.47,0.4,2021-11-09,08:56,N,nominal,2.0NRT,271.74,1.05,N
46.18805,-86.89672,298.95,0.51,0.66,2021-11-09,08:56,N,nominal,2.0NRT,271.36,0.23,N
48.68493,-97.72746,305.53,0.47,0.4,2021-11-09,08:56,N,nominal,2.0NRT,271.55,1.17,N
48.68813,-97.7257,306.11,0.47,0.4,2021-11-09,08:56,N,nominal,2.0NRT,271.8,1.89,N
49.72419,-98.21218,308.96,0.44,0.38,2021-11-09,08:56,N,nominal,2.0NRT,270.65,1.53,N
49.7276,-98.21058,337.01,0.44,0.38,2021-11-09,08:56,N,nominal,2.0NRT,273.95,3.37,N
48.16549,-88.48245,305.76,0.38,0.59,2021-11-09,08:56,N,nominal,2.0NRT,278.16,0.93,N
49.93771,-116.91444,305.72,0.38,0.59,2021-11-09,08:58,N,nominal,2.0NRT,266.44,1.61,N
49.93859,-116.91405,328.61,0.38,0.59,2021-11-09,08:58,N,nominal,2.0NRT,267.76,2.84,N
48.25298,-102.35161,302.33,0.39,0.36,2021-11-09,08:58,N,nominal,2.0NRT,269.1,0.83,N
48.28862,-102.78265,299.41,0.38,0.36,2021-11-09,08:58,N,nominal,2.0NRT,268.8,0.57,N
49.49604,-116.07603,322.61,0.35,0.57,2021-11-09,08:58,N,nominal,2.0NRT,257.12,2.05,N
49.48097,-116.09708,335.27,0.35,0.57,2021-11-09,08:58,N,nominal,2.0NRT,259.12,3.45,N
48.07878,-102.7754,299.08,0.38,0.36,2021-11-09,08:58,N,nominal,2.0NRT,269.73,0.6,N
47.97903,-102.41399,301.15,0.39,0.36,2021-11-09,08:58,N,nominal,2.0NRT,268.94,0.56,N
47.9765,-102.3987,301.81,0.39,0.36,2021-11-09,08:58,N,nominal,2.0NRT,268.74,1.26,N
47.93544,-102.52713,306.14,0.39,0.36,2021-11-09,08:58,N,nominal,2.0NRT,268.01,1.47,N
47.91464,-102.443,314,0.39,0.36,2021-11-09,08:58,N,nominal,2.0NRT,270.27,1.02,N
47.86251,-102.87347,295.86,0.38,0.36,2021-11-09,08:58,N,nominal,2.0NRT,268.11,0.6,N
47.55502,-102.54294,299.08,0.39,0.36,2021-11-09,08:58,N,nominal,2.0NRT,269.58,0.48,N
