latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.93078,-70.35414,306.67,0.44,0.39,2022-01-16,06:07,N,nominal,2.0NRT,287.53,0.97,N
18.93016,-70.34982,300.2,0.44,0.39,2022-01-16,06:07,N,nominal,2.0NRT,287.23,1.09,N
18.92722,-70.3546,336.58,0.44,0.39,2022-01-16,06:07,N,nominal,2.0NRT,290.49,1.54,N
18.92782,-70.35883,299.94,0.44,0.39,2022-01-16,06:07,N,nominal,2.0NRT,289.02,1.54,N
18.92661,-70.3503,308.54,0.44,0.39,2022-01-16,06:07,N,nominal,2.0NRT,287.85,1.87,N
18.92365,-70.355,302.14,0.44,0.39,2022-01-16,06:07,N,nominal,2.0NRT,289.27,1.54,N
18.80907,-71.35387,298.36,0.49,0.4,2022-01-16,06:07,N,nominal,2.0NRT,288.16,0.37,N
18.18015,-71.50327,302.29,0.49,0.41,2022-01-16,06:07,N,nominal,2.0NRT,281.69,1.51,N
18.18392,-71.44719,309.17,0.49,0.4,2022-01-16,06:07,N,nominal,2.0NRT,283.05,2.11,N
18.18767,-71.44695,319.6,0.49,0.4,2022-01-16,06:07,N,nominal,2.0NRT,285.52,2.11,N
18.19143,-71.44683,327.73,0.49,0.4,2022-01-16,06:07,N,nominal,2.0NRT,286.48,2.68,N
18.19521,-71.44674,311.08,0.49,0.4,2022-01-16,06:07,N,nominal,2.0NRT,286.07,2.68,N
18.3789,-71.24264,306.66,0.48,0.4,2022-01-16,06:07,N,nominal,2.0NRT,289.99,0.81,N
45.07197,-83.40385,310.53,0.4,0.37,2022-01-16,07:39,N,nominal,2.0NRT,263.76,1.74,N
39.97678,-86.83572,330.18,0.38,0.36,2022-01-16,07:41,N,nominal,2.0NRT,267.28,3.31,N
41.62772,-87.1423,307.53,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,266.34,0.84,N
41.67191,-87.4622,328.42,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,267.15,2.6,N
41.66655,-87.44913,298.92,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,265.93,1.24,N
41.63988,-87.408,326.57,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,269.01,3.15,N
41.62494,-87.33018,297.42,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,266.97,0.87,N
41.62644,-87.36344,322.14,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,265.49,3.28,N
41.12078,-85.35042,327.66,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,267.84,6.18,N
41.18068,-87.85556,325.95,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,265.14,3.36,N
41.63431,-87.14054,306.46,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,265.04,3.78,N
39.48698,-84.3608,296.22,0.42,0.38,2022-01-16,07:41,N,nominal,2.0NRT,268.3,1.19,N
39.48451,-84.3869,330.13,0.42,0.38,2022-01-16,07:41,N,nominal,2.0NRT,270.45,5.52,N
39.48278,-84.3773,306.48,0.42,0.38,2022-01-16,07:41,N,nominal,2.0NRT,266.93,1.69,N
39.47006,-84.38623,325.67,0.42,0.38,2022-01-16,07:41,N,nominal,2.0NRT,268.12,2.9,N
39.47266,-84.40064,305.29,0.42,0.38,2022-01-16,07:41,N,nominal,2.0NRT,271.6,1.2,N
39.20705,-86.30692,325.97,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,267.51,4.85,N
38.99721,-87.72351,297.73,0.38,0.36,2022-01-16,07:41,N,nominal,2.0NRT,272.87,0.99,N
38.98995,-87.72076,311.73,0.38,0.36,2022-01-16,07:41,N,nominal,2.0NRT,267.48,1.26,N
41.64418,-87.13789,309.34,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,265.82,1.62,N
41.64089,-87.13877,321.45,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,267.53,1.62,N
41.68363,-87.42535,296.61,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,268.25,0.37,N
41.6402,-87.13416,317.72,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,266.69,1.23,N
41.63951,-87.12956,297.69,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,263.13,1.23,N
41.3659,-84.92147,328.3,0.39,0.37,2022-01-16,07:41,N,nominal,2.0NRT,265.43,3.19,N
41.6376,-87.13966,331.78,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,274.42,3.78,N
41.63622,-87.13044,308.35,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,264.68,3.22,N
41.67771,-87.43173,323.89,0.39,0.36,2022-01-16,07:41,N,nominal,2.0NRT,266.96,1.74,N
42.29044,-83.16454,322.95,0.42,0.38,2022-01-16,07:41,N,nominal,2.0NRT,264.44,2.47,N
41.75006,-81.28313,299.45,0.5,0.41,2022-01-16,07:41,N,nominal,2.0NRT,263.85,0.68,N
41.46157,-81.67519,326.88,0.48,0.4,2022-01-16,07:41,N,nominal,2.0NRT,265.46,4.84,N
41.46712,-83.36687,322.59,0.43,0.38,2022-01-16,07:41,N,nominal,2.0NRT,267.16,2.98,N
40.3944,-79.85487,330.12,0.4,0.44,2022-01-16,07:41,N,nominal,2.0NRT,268.95,3.28,N
37.96702,-90.07652,317.45,0.41,0.37,2022-01-16,07:43,N,nominal,2.0NRT,271.83,2.25,N
37.97258,-90.06571,296.7,0.41,0.37,2022-01-16,07:43,N,nominal,2.0NRT,270.19,0.97,N
38.00879,-90.07993,313.13,0.41,0.37,2022-01-16,07:43,N,nominal,2.0NRT,271.03,1.97,N
38.1793,-90.33966,300.92,0.42,0.38,2022-01-16,07:43,N,nominal,2.0NRT,270.04,0.73,N
38.69256,-90.13982,297.44,0.42,0.38,2022-01-16,07:43,N,nominal,2.0NRT,268.84,0.76,N
38.83593,-90.0623,295.01,0.42,0.38,2022-01-16,07:43,N,nominal,2.0NRT,272.09,1.14,N
32.76141,-102.68611,307.6,0.53,0.67,2022-01-16,07:43,N,nominal,2.0NRT,267.41,0.91,N
32.45421,-97.0403,308.54,0.49,0.49,2022-01-16,07:43,N,nominal,2.0NRT,272.76,1.74,N
32.45819,-97.03435,305.91,0.49,0.49,2022-01-16,07:43,N,nominal,2.0NRT,276.33,1.14,N
33.80134,-96.97562,351.2,0.51,0.49,2022-01-16,07:43,N,nominal,2.0NRT,272.03,8.64,N
36.51963,-97.8415,296,0.61,0.53,2022-01-16,07:43,N,nominal,2.0NRT,267.08,1.57,N
25.97594,-98.96526,296.65,0.54,0.51,2022-01-16,07:45,N,nominal,2.0NRT,278.68,2.38,N
25.97182,-98.97129,337.96,0.54,0.51,2022-01-16,07:45,N,nominal,2.0NRT,281.14,2.38,N
23.15023,-81.87917,302.98,0.36,0.58,2022-01-16,07:45,N,nominal,2.0NRT,287.58,0.48,N
22.76631,-80.52908,295.83,0.45,0.63,2022-01-16,07:45,N,nominal,2.0NRT,285.3,0.45,N
25.74504,-100.23389,304.78,0.32,0.55,2022-01-16,07:45,N,nominal,2.0NRT,278.42,0.5,N
25.74794,-100.31875,295.1,0.33,0.55,2022-01-16,07:45,N,nominal,2.0NRT,278.94,0.71,N
23.01262,-82.7437,318.59,0.32,0.55,2022-01-16,07:45,N,nominal,2.0NRT,289.69,1.55,N
25.72095,-100.30551,302.58,0.32,0.55,2022-01-16,07:45,N,nominal,2.0NRT,280.7,1.09,N
25.72034,-100.29899,318.05,0.32,0.55,2022-01-16,07:45,N,nominal,2.0NRT,283.44,3.25,N
25.72004,-100.29572,307.5,0.32,0.55,2022-01-16,07:45,N,nominal,2.0NRT,279.13,1.57,N
22.7634,-81.78292,330.5,0.38,0.58,2022-01-16,07:45,N,nominal,2.0NRT,287.35,2.49,N
25.69967,-100.29805,310.04,0.32,0.55,2022-01-16,07:45,N,nominal,2.0NRT,282.95,1.25,N
25.697,-100.26881,297.76,0.32,0.55,2022-01-16,07:45,N,nominal,2.0NRT,280.14,0.52,N
25.67791,-100.11699,298.07,0.63,0.54,2022-01-16,07:45,N,nominal,2.0NRT,277.62,1.23,N
22.3043,-80.41985,301.78,0.47,0.64,2022-01-16,07:45,N,nominal,2.0NRT,286.09,0.9,N
25.61415,-100.86601,295.48,0.35,0.57,2022-01-16,07:45,N,nominal,2.0NRT,270.28,0.52,N
25.35714,-99.18279,298.63,0.55,0.51,2022-01-16,07:45,N,nominal,2.0NRT,270.75,1.41,N
25.35242,-99.18337,296.96,0.55,0.51,2022-01-16,07:45,N,nominal,2.0NRT,271.16,1.93,N
25.35593,-99.18384,303.18,0.55,0.51,2022-01-16,07:45,N,nominal,2.0NRT,270.88,1.2,N
25.35535,-99.17836,300.58,0.55,0.51,2022-01-16,07:45,N,nominal,2.0NRT,271.61,1.28,N
22.15401,-80.31451,300.67,0.48,0.64,2022-01-16,07:45,N,nominal,2.0NRT,287.04,0.85,N
21.59136,-78.27449,297.86,0.65,0.73,2022-01-16,07:45,N,nominal,2.0NRT,287.53,0.79,N
21.28515,-77.86246,298.86,0.7,0.75,2022-01-16,07:45,N,nominal,2.0NRT,287,0.92,N
21.28565,-77.86098,298.03,0.7,0.75,2022-01-16,07:45,N,nominal,2.0NRT,286.93,1.31,N
22.39375,-83.20247,305.91,0.62,0.54,2022-01-16,07:45,N,nominal,2.0NRT,288.63,3.2,N
22.39245,-83.19646,319.49,0.62,0.54,2022-01-16,07:45,N,nominal,2.0NRT,288.53,2.44,N
22.39162,-83.19726,326.88,0.62,0.54,2022-01-16,07:45,N,nominal,2.0NRT,288.34,5.27,N
24.86349,-98.09608,304.79,0.46,0.47,2022-01-16,07:45,N,nominal,2.0NRT,277.24,1.83,N
32.75794,-102.68661,305.3,0.53,0.67,2022-01-16,07:45,N,nominal,2.0NRT,268.13,1.51,N
32.66901,-104.42995,309.93,0.67,0.73,2022-01-16,07:45,N,nominal,2.0NRT,263.81,1.36,N
32.47994,-101.64523,301.07,0.46,0.63,2022-01-16,07:45,N,nominal,2.0NRT,266.86,0.87,N
32.43489,-101.38336,297.57,0.44,0.62,2022-01-16,07:45,N,nominal,2.0NRT,266.2,0.46,N
32.41867,-101.66914,303.12,0.46,0.63,2022-01-16,07:45,N,nominal,2.0NRT,266.56,0.79,N
29.85583,-93.96104,299.83,0.48,0.4,2022-01-16,07:45,N,nominal,2.0NRT,274.05,0.46,N
29.86569,-93.97963,297.46,0.48,0.4,2022-01-16,07:45,N,nominal,2.0NRT,274.69,0.76,N
29.88948,-93.96044,295.31,0.48,0.4,2022-01-16,07:45,N,nominal,2.0NRT,280.01,1.24,N
29.88865,-93.96303,296.2,0.48,0.4,2022-01-16,07:45,N,nominal,2.0NRT,278.01,1.27,N
30.03149,-94.03959,304.23,0.48,0.4,2022-01-16,07:45,N,nominal,2.0NRT,272.63,1.11,N
30.04235,-93.3325,304.84,0.45,0.39,2022-01-16,07:45,N,nominal,2.0NRT,276.39,1.87,N
31.64415,-101.76572,354.56,0.46,0.63,2022-01-16,07:45,N,nominal,2.0NRT,277.51,10.84,N
31.64445,-101.77067,323.82,0.46,0.63,2022-01-16,07:45,N,nominal,2.0NRT,267.09,10.84,N
31.35108,-96.16835,313.6,0.43,0.46,2022-01-16,07:45,N,nominal,2.0NRT,272.76,1.29,N
31.84909,-101.80175,355.89,0.46,0.64,2022-01-16,07:45,N,nominal,2.0NRT,276.98,10.71,N
32.3464,-101.75685,300.08,0.46,0.64,2022-01-16,07:45,N,nominal,2.0NRT,265.14,1.18,N
32.25642,-101.71088,312.55,0.46,0.64,2022-01-16,07:45,N,nominal,2.0NRT,266.42,1.65,N
32.18453,-101.56793,299.63,0.45,0.63,2022-01-16,07:45,N,nominal,2.0NRT,265.4,0.85,N
32.10628,-101.81081,296.75,0.46,0.64,2022-01-16,07:45,N,nominal,2.0NRT,265.46,0.89,N
32.11823,-103.60815,298.3,0.59,0.7,2022-01-16,07:45,N,nominal,2.0NRT,267.32,0.86,N
31.91978,-101.83481,296.69,0.46,0.64,2022-01-16,07:45,N,nominal,2.0NRT,265.07,1.18,N
31.9195,-101.82977,301.44,0.46,0.64,2022-01-16,07:45,N,nominal,2.0NRT,266.62,0.78,N
31.85642,-101.72593,298.15,0.46,0.63,2022-01-16,07:45,N,nominal,2.0NRT,266.3,0.83,N
31.84628,-101.65683,306.69,0.45,0.63,2022-01-16,07:45,N,nominal,2.0NRT,265.25,0.83,N
31.84939,-101.80678,367,0.46,0.64,2022-01-16,07:45,N,high,2.0NRT,271.36,14.11,N
29.7409,-95.12553,300.96,0.54,0.42,2022-01-16,07:45,N,nominal,2.0NRT,277.02,0.98,N
29.74588,-94.99976,296.93,0.53,0.42,2022-01-16,07:45,N,nominal,2.0NRT,279.69,2.03,N
29.75672,-93.87875,316.18,0.47,0.4,2022-01-16,07:45,N,nominal,2.0NRT,277.13,2.36,N
29.75974,-93.87324,299.67,0.47,0.4,2022-01-16,07:45,N,nominal,2.0NRT,273.13,1.63,N
29.83381,-93.96474,299.36,0.48,0.4,2022-01-16,07:45,N,nominal,2.0NRT,279.07,1.39,N
29.71753,-95.12917,327.39,0.54,0.42,2022-01-16,07:45,N,nominal,2.0NRT,276.91,3.06,N
29.72856,-95.2253,301.12,0.55,0.42,2022-01-16,07:45,N,nominal,2.0NRT,277.7,0.87,N
29.71764,-95.12991,323.26,0.54,0.42,2022-01-16,07:45,N,nominal,2.0NRT,277.04,3.38,N
29.72856,-95.22019,295.93,0.55,0.42,2022-01-16,07:45,N,nominal,2.0NRT,273.57,1.08,N
29.3779,-94.93951,303.99,0.52,0.42,2022-01-16,07:45,N,nominal,2.0NRT,279.55,1.14,N
29.37726,-94.93409,303.43,0.52,0.42,2022-01-16,07:45,N,nominal,2.0NRT,278.66,1.14,N
29.37534,-94.91782,300.67,0.52,0.42,2022-01-16,07:45,N,nominal,2.0NRT,279.88,0.68,N
29.37342,-94.9347,296.35,0.52,0.42,2022-01-16,07:45,N,nominal,2.0NRT,276.91,1.14,N
29.37151,-94.91844,295.98,0.52,0.42,2022-01-16,07:45,N,nominal,2.0NRT,278.28,0.68,N
29.3683,-94.90929,299.14,0.52,0.42,2022-01-16,07:45,N,nominal,2.0NRT,281.57,1.37,N
29.68093,-98.18081,303.64,0.53,0.5,2022-01-16,07:45,N,nominal,2.0NRT,274.98,1.42,N
29.57472,-98.03346,320.86,0.52,0.5,2022-01-16,07:45,N,nominal,2.0NRT,276.08,2.8,N
29.42716,-98.34589,296.1,0.54,0.51,2022-01-16,07:45,N,nominal,2.0NRT,274.08,0.97,N
29.06753,-95.75293,296.11,0.57,0.43,2022-01-16,07:45,N,nominal,2.0NRT,279.27,1,N
29.06686,-95.74701,296.83,0.57,0.43,2022-01-16,07:45,N,nominal,2.0NRT,280.35,1,N
29.00339,-95.40372,297.92,0.55,0.43,2022-01-16,07:45,N,nominal,2.0NRT,277.42,0.8,N
29.12946,-97.54665,306.98,0.48,0.48,2022-01-16,07:45,N,nominal,2.0NRT,274.73,1.3,N
28.70216,-96.54255,307.95,0.42,0.45,2022-01-16,07:45,N,nominal,2.0NRT,278.21,0.81,N
28.69798,-96.54315,300.8,0.42,0.45,2022-01-16,07:45,N,nominal,2.0NRT,277.94,0.81,N
28.84747,-98.11591,295.73,0.52,0.5,2022-01-16,07:45,N,nominal,2.0NRT,273.95,0.62,N
28.8141,-99.22981,329.35,0.6,0.53,2022-01-16,07:45,N,nominal,2.0NRT,275.91,4.09,N
28.65043,-98.3201,309.34,0.53,0.5,2022-01-16,07:45,N,nominal,2.0NRT,274.08,0.93,N
28.30771,-100.07561,306.55,0.34,0.56,2022-01-16,07:45,N,nominal,2.0NRT,272.97,0.54,N
27.93127,-97.32446,301.04,0.45,0.47,2022-01-16,07:45,N,nominal,2.0NRT,279.44,1.22,N
27.92966,-97.32195,302.41,0.45,0.47,2022-01-16,07:45,N,nominal,2.0NRT,278.79,0.88,N
27.88898,-97.27122,307.37,0.45,0.47,2022-01-16,07:45,N,nominal,2.0NRT,279.72,1.39,N
27.83195,-97.52653,296.69,0.47,0.47,2022-01-16,07:45,N,nominal,2.0NRT,281.86,1.14,N
27.83205,-97.52422,297.16,0.46,0.47,2022-01-16,07:45,N,nominal,2.0NRT,282.27,0.75,N
26.88863,-101.46062,322.52,0.39,0.6,2022-01-16,07:45,N,nominal,2.0NRT,281.1,1.89,N
26.8883,-101.45656,303.95,0.39,0.6,2022-01-16,07:45,N,nominal,2.0NRT,278.6,3.2,N
26.88765,-101.44847,311.16,0.39,0.6,2022-01-16,07:45,N,nominal,2.0NRT,277.71,1.32,N
26.88308,-101.46103,295.94,0.39,0.6,2022-01-16,07:45,N,nominal,2.0NRT,274.79,1.89,N
26.85534,-101.39359,303.99,0.39,0.59,2022-01-16,07:45,N,nominal,2.0NRT,274.55,0.57,N
26.04248,-98.41245,296.03,0.5,0.49,2022-01-16,07:45,N,nominal,2.0NRT,276.9,0.62,N
26.0179,-98.48748,297.98,0.51,0.49,2022-01-16,07:45,N,nominal,2.0NRT,278.06,1.22,N
25.97652,-98.12592,295.74,0.48,0.48,2022-01-16,07:45,N,nominal,2.0NRT,277.71,0.77,N
25.97355,-98.12263,306.73,0.48,0.48,2022-01-16,07:45,N,nominal,2.0NRT,278.41,0.7,N
26.04481,-98.96661,295.36,0.54,0.51,2022-01-16,07:45,N,nominal,2.0NRT,277.79,0.92,N
26.00669,-98.9658,326.32,0.54,0.51,2022-01-16,07:45,N,nominal,2.0NRT,279.63,2.9,N
25.97436,-98.97522,308.29,0.54,0.51,2022-01-16,07:45,N,nominal,2.0NRT,278.51,2.03,N
25.97382,-98.96971,310.72,0.54,0.51,2022-01-16,07:45,N,nominal,2.0NRT,279.19,2.03,N
25.96967,-98.97585,312.61,0.54,0.51,2022-01-16,07:45,N,nominal,2.0NRT,278.57,3.2,N
18.1298,-94.20166,300.27,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,288.78,1.21,N
22.26452,-97.80679,343.33,0.41,0.45,2022-01-16,07:48,N,nominal,2.0NRT,290.56,5.9,N
22.26036,-97.80738,298.59,0.41,0.45,2022-01-16,07:48,N,nominal,2.0NRT,286.65,1.26,N
22.23485,-98.02345,297.4,0.43,0.46,2022-01-16,07:48,N,nominal,2.0NRT,283.17,0.64,N
22.23461,-98.02294,298.88,0.43,0.46,2022-01-16,07:48,N,nominal,2.0NRT,283.13,0.61,N
20.66981,-88.22308,305.2,0.51,0.41,2022-01-16,07:48,N,nominal,2.0NRT,284.36,1.19,N
20.66607,-88.22384,304.85,0.51,0.41,2022-01-16,07:48,N,nominal,2.0NRT,287.55,1.19,N
22.04643,-98.87035,295.82,0.48,0.48,2022-01-16,07:48,N,nominal,2.0NRT,284.87,1.15,N
19.40021,-89.25762,302.1,0.47,0.4,2022-01-16,07:48,N,nominal,2.0NRT,289.44,0.97,N
19.60395,-92.29393,303.5,0.38,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290.67,1.24,N
19.60337,-92.29028,301.62,0.38,0.36,2022-01-16,07:48,N,nominal,2.0NRT,289.71,1.24,N
19.60061,-92.29072,323.29,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,289.3,1.88,N
19.60119,-92.29437,309.97,0.38,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290.54,1.88,N
19.44124,-92.03642,330.58,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,289.01,3.88,N
19.43793,-92.03702,317.38,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,288.9,1.89,N
19.43734,-92.03335,317.05,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,289,1.89,N
19.43114,-92.07973,317.35,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290.31,1.17,N
19.42783,-92.08032,303.93,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,288.16,1.17,N
19.39758,-92.04047,332.94,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290.66,3.49,N
19.39427,-92.04107,332.25,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290.81,3.49,N
20.78011,-102.89352,303.89,0.42,0.61,2022-01-16,07:48,N,nominal,2.0NRT,278.95,0.62,N
19.39486,-92.04473,305.03,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290.02,3.49,N
20.77446,-102.89433,303.18,0.42,0.61,2022-01-16,07:48,N,nominal,2.0NRT,278.71,0.78,N
19.39095,-92.04166,303,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,288.31,1.79,N
20.60008,-103.34595,305.31,0.44,0.63,2022-01-16,07:48,N,nominal,2.0NRT,284.96,1.04,N
20.04893,-99.29262,304.48,0.48,0.48,2022-01-16,07:48,N,nominal,2.0NRT,279.88,2.44,N
19.74518,-98.60168,302.3,0.43,0.46,2022-01-16,07:48,N,nominal,2.0NRT,277.3,1.16,N
18.64548,-92.16727,333.55,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,285.21,2.74,N
18.64335,-92.17518,323.08,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,287.88,24.6,N
18.64276,-92.17152,344.57,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,289.82,24.6,N
18.64217,-92.16786,317.06,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,282.45,2.74,N
18.64003,-92.17577,307.23,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,284.8,1.05,N
18.63944,-92.17211,310.32,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,285.31,1.05,N
19.20988,-96.28947,311.85,0.47,0.4,2022-01-16,07:48,N,nominal,2.0NRT,285.05,2.32,N
19.17505,-98.32051,307.56,0.41,0.45,2022-01-16,07:48,N,nominal,2.0NRT,277.44,2.1,N
19.67202,-103.37753,299.88,0.44,0.62,2022-01-16,07:48,N,nominal,2.0NRT,286.32,0.49,N
19.02377,-98.62214,354.17,0.42,0.46,2022-01-16,07:48,N,nominal,2.0NRT,278.09,16.88,N
18.8704,-97.66132,299.38,0.55,0.43,2022-01-16,07:48,N,nominal,2.0NRT,280.96,1.32,N
18.87078,-97.65794,299.67,0.55,0.43,2022-01-16,07:48,N,nominal,2.0NRT,281.7,1.53,N
18.21888,-93.89629,301.55,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,288.5,0.83,N
18.20515,-94.00803,303.29,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,288.08,1.13,N
18.06775,-93.31273,305.62,0.38,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290.31,6.69,N
18.06718,-93.3091,301.67,0.38,0.36,2022-01-16,07:48,N,nominal,2.0NRT,289.87,2.08,N
18.06444,-93.31329,333.31,0.38,0.36,2022-01-16,07:48,N,nominal,2.0NRT,295.36,6.69,N
18.06388,-93.30967,307.48,0.38,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290.29,2.08,N
17.89784,-92.49067,302.39,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,242.01,1.37,N
17.89453,-92.49126,310.57,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,241.71,1.37,N
18.09293,-94.04855,306.48,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,284,0.55,N
18.09015,-94.05279,302.31,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,286.79,0.55,N
18.08959,-94.0491,297.75,0.39,0.36,2022-01-16,07:48,N,nominal,2.0NRT,285.54,0.55,N
17.91553,-93.37843,303.87,0.38,0.36,2022-01-16,07:48,N,nominal,2.0NRT,290,0.46,N
20.91955,-78.16547,297.09,0.68,0.74,2022-01-16,07:48,N,nominal,2.0NRT,287.03,0.93,N
20.91893,-78.16394,298.63,0.68,0.74,2022-01-16,07:48,N,nominal,2.0NRT,286.97,0.92,N
23.49313,-97.77172,297.8,0.43,0.46,2022-01-16,07:48,N,nominal,2.0NRT,278.98,0.56,N
23.17524,-98.66909,297.79,0.48,0.48,2022-01-16,07:48,N,nominal,2.0NRT,280.83,0.88,N
23.17472,-98.66428,295.39,0.48,0.48,2022-01-16,07:48,N,nominal,2.0NRT,281.44,0.61,N
23.16584,-98.66544,323.69,0.48,0.48,2022-01-16,07:48,N,nominal,2.0NRT,282.24,2.57,N
23.16728,-98.66736,302.45,0.48,0.48,2022-01-16,07:48,N,nominal,2.0NRT,281.28,1.21,N
23.16671,-98.66251,305.43,0.48,0.48,2022-01-16,07:48,N,nominal,2.0NRT,281.89,0.91,N
23.16228,-98.66308,312.85,0.48,0.48,2022-01-16,07:48,N,nominal,2.0NRT,281.72,1.34,N
23.13099,-102.7392,310.93,0.43,0.62,2022-01-16,07:48,N,nominal,2.0NRT,271.96,1.18,N
23.12991,-102.74139,300.36,0.43,0.62,2022-01-16,07:48,N,nominal,2.0NRT,271.72,1.67,N
23.12953,-102.73711,297.72,0.43,0.62,2022-01-16,07:48,N,nominal,2.0NRT,271.72,1.19,N
17.99017,-102.37929,303.12,0.36,0.57,2022-01-16,07:50,N,nominal,2.0NRT,289.1,0.56,N
19.00714,-104.2592,316.49,0.49,0.65,2022-01-16,07:50,N,nominal,2.0NRT,288.97,1.64,N
17.93469,-102.2114,305.64,0.35,0.57,2022-01-16,07:50,N,nominal,2.0NRT,290.73,0.84,N
17.93505,-102.21474,303.34,0.35,0.57,2022-01-16,07:50,N,nominal,2.0NRT,290.79,0.84,N
46.62003,-110.93887,335.17,0.39,0.36,2022-01-16,09:21,N,nominal,2.0NRT,266.7,4.19,N
40.29263,-123.39723,302.27,0.34,0.56,2022-01-16,09:24,N,nominal,2.0NRT,274.23,0.91,N
38.93894,-112.81693,309.7,0.38,0.36,2022-01-16,09:24,N,nominal,2.0NRT,270.47,1.44,N
39.62147,-119.26359,302.04,0.4,0.45,2022-01-16,09:24,N,nominal,2.0NRT,270.7,1.21,N
