latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.00082,-90.40664,311.63,0.37,0.58,2021-10-15,08:30,N,nominal,2.0NRT,290.57,5.94,N
29.99802,-90.39523,306.19,0.37,0.58,2021-10-15,08:30,N,nominal,2.0NRT,291.64,3.93,N
31.66939,-102.27203,295.96,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,282.32,0.36,N
31.74702,-102.54698,310.77,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,289.02,1.66,N
31.64313,-101.7663,331.71,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,289.13,6.46,N
31.69594,-102.09953,325.66,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,287.98,3.18,N
31.69655,-102.10368,326.73,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,284.73,3.48,N
31.63652,-101.65386,338.6,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,285.67,5.14,N
31.63849,-101.65001,311.33,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,287.1,11.34,N
31.6391,-101.6541,331.04,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,297.29,11.34,N
29.68168,-91.45606,306.51,0.33,0.55,2021-10-15,08:30,N,nominal,2.0NRT,289.6,0.53,N
29.68566,-91.47276,308.81,0.33,0.55,2021-10-15,08:30,N,nominal,2.0NRT,289.18,0.78,N
30.11512,-93.29657,314.12,0.5,0.49,2021-10-15,08:30,N,nominal,2.0NRT,291.75,1.79,N
31.72024,-101.83173,310.97,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283.38,0.93,N
32.02103,-103.31885,300.04,0.43,0.38,2021-10-15,08:30,N,nominal,2.0NRT,286.78,0.68,N
30.24336,-93.27427,305.77,0.5,0.49,2021-10-15,08:30,N,nominal,2.0NRT,293.49,2.28,N
32.11314,-103.52489,301.05,0.43,0.38,2021-10-15,08:30,N,nominal,2.0NRT,280.84,0.79,N
31.98949,-102.21713,319.26,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,284.38,1.41,N
32.26612,-104.11314,295.58,0.46,0.39,2021-10-15,08:30,N,nominal,2.0NRT,283.11,0.46,N
31.93245,-101.66458,317.04,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283.56,1.57,N
31.54302,-99.19677,304.37,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,290.62,0.95,N
32.18445,-103.35971,298.06,0.43,0.38,2021-10-15,08:30,N,nominal,2.0NRT,280.07,0.67,N
32.15018,-103.05804,307.34,0.42,0.38,2021-10-15,08:30,N,nominal,2.0NRT,283.03,0.5,N
32.22187,-103.53041,297.6,0.43,0.38,2021-10-15,08:30,N,nominal,2.0NRT,281,1.11,N
32.04304,-101.93742,311.95,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,284.81,1.1,N
32.34014,-104.05375,314.93,0.46,0.39,2021-10-15,08:30,N,nominal,2.0NRT,284.02,1.09,N
32.06666,-101.86423,329.37,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,286.83,3.99,N
29.95849,-90.75216,318.42,0.36,0.57,2021-10-15,08:30,N,nominal,2.0NRT,289.53,1.64,N
29.95882,-90.75322,319.6,0.36,0.57,2021-10-15,08:30,N,nominal,2.0NRT,289.31,1.7,N
29.98562,-90.4488,303.6,0.37,0.58,2021-10-15,08:30,N,nominal,2.0NRT,289.57,0.62,N
32.2096,-101.93533,297.27,0.39,0.37,2021-10-15,08:30,N,nominal,2.0NRT,283.82,1.44,N
32.21294,-101.93466,331.55,0.39,0.37,2021-10-15,08:30,N,nominal,2.0NRT,288.97,1.44,N
31.78549,-99.17864,307.69,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,291.02,1.05,N
29.98739,-90.4437,301.3,0.37,0.58,2021-10-15,08:30,N,nominal,2.0NRT,288.47,0.74,N
29.98832,-90.44746,303.09,0.37,0.58,2021-10-15,08:30,N,nominal,2.0NRT,288.59,0.93,N
30.05343,-90.66708,305.87,0.36,0.57,2021-10-15,08:30,N,nominal,2.0NRT,288.32,1.75,N
29.99708,-90.39141,303.87,0.37,0.58,2021-10-15,08:30,N,nominal,2.0NRT,291.13,1.42,N
31.56704,-102.00433,295.13,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283.76,0.42,N
31.74976,-103.41371,314.93,0.43,0.38,2021-10-15,08:30,N,nominal,2.0NRT,284.48,1.58,N
31.7469,-103.41886,300.09,0.43,0.38,2021-10-15,08:30,N,nominal,2.0NRT,283.82,0.63,N
31.80797,-103.90168,299.88,0.44,0.39,2021-10-15,08:30,N,nominal,2.0NRT,285.23,1.2,N
30.05074,-93.75169,309.02,0.48,0.48,2021-10-15,08:30,N,nominal,2.0NRT,293.56,1.58,N
30.06916,-94.07098,306.67,0.46,0.47,2021-10-15,08:30,N,nominal,2.0NRT,295.46,1.82,N
31.45222,-101.76141,295.09,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,282.74,0.29,N
30.03879,-94.04182,307.69,0.46,0.47,2021-10-15,08:30,N,nominal,2.0NRT,293.28,0.77,N
29.95958,-93.88262,340.71,0.47,0.48,2021-10-15,08:30,N,nominal,2.0NRT,297.11,42.86,N
29.95855,-93.87781,314.11,0.47,0.48,2021-10-15,08:30,N,nominal,2.0NRT,294.38,19.07,N
31.44451,-102.18913,296.35,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,284.35,0.45,N
31.44117,-102.1898,299.35,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,284.57,0.45,N
31.36334,-101.77814,328.42,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,286.59,1.74,N
31.36395,-101.78222,307.07,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283.76,1.74,N
31.96712,-106.58333,302.2,0.4,0.44,2021-10-15,08:30,N,nominal,2.0NRT,283.04,0.55,N
31.43668,-102.34927,301.7,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,282.72,0.5,N
31.34917,-101.79783,329.41,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,286.99,2.15,N
31.34585,-101.79851,330.99,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,288.71,5.24,N
31.34192,-101.7951,296.53,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283,1.63,N
31.33921,-101.79986,299.17,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283.92,1.03,N
31.3386,-101.79578,312.09,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283.14,0.94,N
31.27913,-101.55097,328.67,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,285.57,2.28,N
31.29091,-101.67392,295.57,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283.74,0.32,N
29.88947,-93.96039,306.96,0.47,0.48,2021-10-15,08:30,N,nominal,2.0NRT,295.13,3.22,N
31.28865,-101.74978,306.74,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,284.18,0.87,N
31.29115,-101.81219,323.32,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,285.46,0.92,N
29.86572,-93.97727,304.43,0.47,0.48,2021-10-15,08:30,N,nominal,2.0NRT,293.52,1.11,N
29.85836,-93.96416,305.72,0.47,0.48,2021-10-15,08:30,N,nominal,2.0NRT,294.59,1.26,N
29.83583,-93.9655,314.99,0.47,0.48,2021-10-15,08:30,N,nominal,2.0NRT,293.91,1.3,N
29.83153,-93.96672,305.85,0.47,0.48,2021-10-15,08:30,N,nominal,2.0NRT,292.68,1.3,N
31.2172,-101.85999,302.26,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,283.96,0.48,N
29.76056,-93.87233,309.29,0.48,0.48,2021-10-15,08:30,N,nominal,2.0NRT,292.87,1.83,N
31.20208,-101.85045,319.85,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,286.4,1.35,N
29.75726,-93.87843,316.34,0.48,0.48,2021-10-15,08:30,N,nominal,2.0NRT,293.68,1.83,N
30.45751,-97.71896,308.34,0.45,0.39,2021-10-15,08:30,N,nominal,2.0NRT,292.45,0.98,N
31.3716,-103.64589,297.67,0.43,0.38,2021-10-15,08:30,N,nominal,2.0NRT,283.45,0.43,N
32.30051,-115.16881,302.31,0.62,0.71,2021-10-15,08:30,N,nominal,2.0NRT,282.79,1.87,N
31.20958,-102.95802,301.4,0.41,0.37,2021-10-15,08:30,N,nominal,2.0NRT,284.26,0.23,N
32.30432,-115.16752,302.24,0.62,0.71,2021-10-15,08:30,N,nominal,2.0NRT,282.15,1.45,N
29.82094,-95.24117,304.68,0.4,0.44,2021-10-15,08:30,N,nominal,2.0NRT,293.13,0.67,N
29.74592,-94.99903,308.12,0.41,0.45,2021-10-15,08:30,N,nominal,2.0NRT,295.49,1.85,N
29.74185,-95.00014,308.38,0.41,0.45,2021-10-15,08:30,N,nominal,2.0NRT,295.13,2.81,N
29.74167,-95.12367,310.09,0.41,0.45,2021-10-15,08:30,N,nominal,2.0NRT,293.97,1.22,N
30.43759,-99.05898,308.06,0.41,0.37,2021-10-15,08:30,N,nominal,2.0NRT,292.5,1.04,N
29.71444,-95.23347,306.35,0.4,0.44,2021-10-15,08:30,N,nominal,2.0NRT,295.11,1.64,N
29.3761,-94.92377,305.18,0.42,0.45,2021-10-15,08:30,N,nominal,2.0NRT,294.04,1.45,N
29.3752,-94.91946,307.74,0.42,0.45,2021-10-15,08:30,N,nominal,2.0NRT,295.6,1.52,N
29.37467,-94.93777,310.12,0.42,0.45,2021-10-15,08:30,N,nominal,2.0NRT,295.5,1.68,N
29.57742,-98.03444,308.96,0.45,0.39,2021-10-15,08:30,N,nominal,2.0NRT,293.31,1.08,N
29.00306,-95.40302,310.88,0.4,0.45,2021-10-15,08:30,N,nominal,2.0NRT,293.5,2.2,N
29.0035,-95.40119,310.87,0.4,0.45,2021-10-15,08:30,N,nominal,2.0NRT,293.45,1.83,N
30.96204,-115.40692,343.49,0.63,0.72,2021-10-15,08:30,N,nominal,2.0NRT,279.18,6.56,N
30.96242,-115.41581,309.65,0.63,0.72,2021-10-15,08:30,N,nominal,2.0NRT,277.52,6.56,N
28.70162,-96.53892,304.91,0.54,0.42,2021-10-15,08:30,N,nominal,2.0NRT,294.03,2.69,N
30.96623,-115.41166,321.59,0.63,0.72,2021-10-15,08:30,N,nominal,2.0NRT,277.71,5.09,N
30.96581,-115.40293,308.6,0.63,0.72,2021-10-15,08:30,N,nominal,2.0NRT,277.14,3.43,N
30.95955,-115.41297,310.17,0.63,0.72,2021-10-15,08:30,N,nominal,2.0NRT,276.76,5.09,N
30.95917,-115.40504,304.61,0.63,0.72,2021-10-15,08:30,N,nominal,2.0NRT,276.87,3.43,N
30.4975,-109.62807,335.72,0.57,0.52,2021-10-15,08:30,N,nominal,2.0NRT,282.35,4.6,N
30.4927,-109.6286,309.8,0.57,0.52,2021-10-15,08:30,N,nominal,2.0NRT,278.85,4.6,N
28.67089,-96.95895,307.35,0.51,0.41,2021-10-15,08:30,N,nominal,2.0NRT,294.18,1.25,N
27.89163,-97.27161,304.84,0.51,0.41,2021-10-15,08:30,N,nominal,2.0NRT,293.8,1.36,N
27.8259,-97.1925,307.41,0.51,0.41,2021-10-15,08:30,N,nominal,2.0NRT,293.79,4.21,N
28.17235,-99.81377,317.7,0.41,0.37,2021-10-15,08:30,N,nominal,2.0NRT,294.25,1.25,N
28.10075,-101.10542,304.3,0.39,0.36,2021-10-15,08:30,N,nominal,2.0NRT,292.61,0.54,N
28.68854,-106.09022,299.07,0.51,0.41,2021-10-15,08:30,N,nominal,2.0NRT,286.06,1.15,N
28.68474,-106.09084,303.45,0.51,0.41,2021-10-15,08:30,N,nominal,2.0NRT,286.97,1.15,N
28.6855,-106.08628,314.76,0.51,0.41,2021-10-15,08:30,N,nominal,2.0NRT,288.14,1.25,N
29.05141,-110.71699,296.46,0.63,0.54,2021-10-15,08:30,N,nominal,2.0NRT,286.45,0.9,N
29.04755,-110.71742,297.29,0.63,0.54,2021-10-15,08:30,N,nominal,2.0NRT,286.03,0.93,N
31.15248,-87.98506,312.53,0.48,0.65,2021-10-15,08:30,N,nominal,2.0NRT,285.32,2.7,N
33.35993,-98.41651,304.39,0.4,0.37,2021-10-15,08:30,N,nominal,2.0NRT,291.01,0.86,N
33.02097,-96.9616,307.73,0.45,0.39,2021-10-15,08:30,N,nominal,2.0NRT,292.4,0.74,N
32.58975,-95.02267,302.88,0.55,0.43,2021-10-15,08:30,N,nominal,2.0NRT,291.99,0.76,N
30.93957,-88.01496,302.52,0.48,0.65,2021-10-15,08:30,N,nominal,2.0NRT,274.55,1.54,N
32.459,-97.03469,310.38,0.45,0.39,2021-10-15,08:30,N,nominal,2.0NRT,294.87,1.11,N
25.69569,-100.27132,307.38,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,294.69,1.26,N
25.6972,-100.30049,306.31,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,294.46,1.16,N
25.6965,-100.29644,308.23,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,294.6,1.16,N
25.59058,-99.94269,307.98,0.42,0.38,2021-10-15,08:33,N,nominal,2.0NRT,295.79,1.9,N
25.57883,-99.93654,332.36,0.42,0.38,2021-10-15,08:33,N,nominal,2.0NRT,294.7,3.27,N
19.39195,-92.03788,309.73,0.5,0.66,2021-10-15,08:33,N,nominal,2.0NRT,290.88,5.49,N
19.39411,-92.04746,312.55,0.5,0.66,2021-10-15,08:33,N,nominal,2.0NRT,291.76,8.03,N
19.39303,-92.04267,367,0.5,0.66,2021-10-15,08:33,N,high,2.0NRT,291.85,5.49,N
19.39902,-92.04114,343.16,0.5,0.66,2021-10-15,08:33,N,nominal,2.0NRT,291.71,5.49,N
19.42659,-92.07948,314.57,0.5,0.66,2021-10-15,08:33,N,nominal,2.0NRT,293.22,2.92,N
27.58298,-110.16061,299.35,0.56,0.52,2021-10-15,08:33,N,nominal,2.0NRT,288.99,2.89,N
27.58777,-110.15998,331.17,0.56,0.52,2021-10-15,08:33,N,nominal,2.0NRT,289.43,2.89,N
26.01884,-98.48444,316.2,0.47,0.4,2021-10-15,08:33,N,nominal,2.0NRT,293.62,1.72,N
26.10427,-98.29475,308.57,0.48,0.4,2021-10-15,08:33,N,nominal,2.0NRT,293.59,1.6,N
26.85453,-101.3918,305.37,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,291.74,0.55,N
26.85515,-101.39565,303.69,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,291.33,0.56,N
26.87237,-101.45995,303.31,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,292.39,0.23,N
26.87541,-101.41547,305.18,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,293.13,0.6,N
26.87809,-101.41093,306.39,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,294.02,1.17,N
26.88557,-101.45726,319.31,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,294.54,1.59,N
26.88619,-101.46113,311.24,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,295.58,1.65,N
26.87871,-101.41479,335.63,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,294.43,2.16,N
26.88201,-101.41412,311.74,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,295.16,2.16,N
26.88264,-101.41799,314.78,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,294.09,2.16,N
26.88949,-101.46046,307.09,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,293.72,1.65,N
26.88762,-101.44888,332.13,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,295.32,2.46,N
26.88887,-101.4566,324.1,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,295.32,1.59,N
26.89279,-101.45979,311.42,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,294.43,1.01,N
20.46108,-97.54523,305.63,0.43,0.46,2021-10-15,08:33,N,nominal,2.0NRT,293.34,0.67,N
20.41869,-99.02218,299.7,0.54,0.42,2021-10-15,08:33,N,nominal,2.0NRT,286.15,0.79,N
20.61559,-101.22634,299.07,0.42,0.38,2021-10-15,08:33,N,nominal,2.0NRT,284.01,0.31,N
20.57995,-101.17333,302.37,0.43,0.38,2021-10-15,08:33,N,nominal,2.0NRT,288.33,1.51,N
20.57926,-101.16928,313.94,0.43,0.38,2021-10-15,08:33,N,nominal,2.0NRT,287.21,1.51,N
20.57857,-101.16523,306.38,0.43,0.38,2021-10-15,08:33,N,nominal,2.0NRT,286.36,1.07,N
20.5765,-101.174,322.02,0.43,0.38,2021-10-15,08:33,N,nominal,2.0NRT,288.28,1.93,N
20.52614,-100.9217,321.28,0.44,0.38,2021-10-15,08:33,N,nominal,2.0NRT,288.18,1.16,N
20.52337,-100.92651,304.72,0.44,0.38,2021-10-15,08:33,N,nominal,2.0NRT,287.96,2.24,N
20.52266,-100.92238,301.81,0.44,0.38,2021-10-15,08:33,N,nominal,2.0NRT,287.85,1.16,N
20.62231,-101.54833,310.19,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,286.85,1.23,N
18.64445,-92.17114,367,0.51,0.66,2021-10-15,08:33,N,high,2.0NRT,295.05,20.94,N
18.64554,-92.17599,308.1,0.51,0.66,2021-10-15,08:33,N,nominal,2.0NRT,293.4,13.08,N
20.05063,-99.29198,315.59,0.52,0.42,2021-10-15,08:33,N,nominal,2.0NRT,286.63,2.5,N
20.05167,-99.28832,309.12,0.53,0.42,2021-10-15,08:33,N,nominal,2.0NRT,287.55,1.45,N
20.04788,-99.28914,300.92,0.53,0.42,2021-10-15,08:33,N,nominal,2.0NRT,286.12,1.45,N
20.01198,-99.17773,296.1,0.53,0.42,2021-10-15,08:33,N,nominal,2.0NRT,285.81,1.12,N
19.99831,-99.21149,308.54,0.53,0.42,2021-10-15,08:33,N,nominal,2.0NRT,287.12,1.75,N
19.97281,-99.18036,299.43,0.53,0.42,2021-10-15,08:33,N,nominal,2.0NRT,284.72,1.04,N
20.60126,-103.3457,310.17,0.38,0.36,2021-10-15,08:33,N,nominal,2.0NRT,288.54,1.19,N
19.18037,-96.23728,317.52,0.55,0.51,2021-10-15,08:33,N,nominal,2.0NRT,293.12,3.92,N
18.39446,-92.82562,306.84,0.47,0.64,2021-10-15,08:33,N,nominal,2.0NRT,292.76,0.6,N
19.61819,-98.98273,296.77,0.55,0.43,2021-10-15,08:33,N,nominal,2.0NRT,283.81,0.62,N
18.4432,-93.16086,336.92,0.45,0.63,2021-10-15,08:33,N,nominal,2.0NRT,295.68,3.03,N
18.4375,-93.16232,316.88,0.45,0.63,2021-10-15,08:33,N,nominal,2.0NRT,295.02,3.03,N
19.45959,-99.01677,309.91,0.55,0.43,2021-10-15,08:33,N,nominal,2.0NRT,283.53,1.71,N
19.45987,-99.0184,309.93,0.55,0.43,2021-10-15,08:33,N,nominal,2.0NRT,283.94,1.56,N
25.57811,-99.93237,310.04,0.42,0.38,2021-10-15,08:33,N,nominal,2.0NRT,293.58,1.67,N
25.61406,-100.86684,304.71,0.4,0.37,2021-10-15,08:33,N,nominal,2.0NRT,291.32,0.67,N
25.60524,-100.91745,307.78,0.4,0.37,2021-10-15,08:33,N,nominal,2.0NRT,290.09,1.2,N
25.4875,-103.39643,308.25,0.39,0.36,2021-10-15,08:33,N,nominal,2.0NRT,292.05,0.88,N
24.84495,-99.53589,306.02,0.44,0.39,2021-10-15,08:33,N,nominal,2.0NRT,288.64,0.62,N
25.61515,-109.04803,338.32,0.46,0.47,2021-10-15,08:33,N,nominal,2.0NRT,293.77,4.82,N
22.35417,-97.87282,307.41,0.38,0.44,2021-10-15,08:33,N,nominal,2.0NRT,290.65,1.86,N
22.2655,-97.8063,312.33,0.39,0.44,2021-10-15,08:33,N,nominal,2.0NRT,293.3,2.72,N
22.04547,-98.86915,311.3,0.52,0.41,2021-10-15,08:33,N,nominal,2.0NRT,293.46,2.84,N
19.59242,-92.19971,323.31,0.49,0.65,2021-10-15,08:33,N,nominal,2.0NRT,294.44,5.58,N
19.56909,-92.2351,334.26,0.49,0.65,2021-10-15,08:33,N,nominal,2.0NRT,288.75,3.33,N
19.57012,-92.23972,302.13,0.48,0.65,2021-10-15,08:33,N,nominal,2.0NRT,286.65,3.33,N
19.52113,-92.18849,329.23,0.49,0.65,2021-10-15,08:33,N,nominal,2.0NRT,293.98,6.55,N
19.44196,-92.03514,330.18,0.5,0.66,2021-10-15,08:33,N,nominal,2.0NRT,292.04,3.21,N
19.43256,-92.07794,325.63,0.5,0.66,2021-10-15,08:33,N,nominal,2.0NRT,293.36,2.92,N
25.8898,-99.90968,310.52,0.42,0.38,2021-10-15,08:33,N,nominal,2.0NRT,293.77,1.54,N
25.72163,-100.29955,308.72,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,295.96,1.49,N
25.71754,-100.2962,329.96,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,295.45,6.51,N
25.71824,-100.30026,316.91,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,294.66,5.26,N
25.69908,-100.27061,312.58,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,295.11,1.26,N
25.69989,-100.29572,312.6,0.41,0.37,2021-10-15,08:33,N,nominal,2.0NRT,295.33,1.97,N
18.50782,-96.13747,303.21,0.57,0.52,2021-10-15,08:35,N,nominal,2.0NRT,290.86,13.24,N
18.03091,-93.92516,307.69,0.41,0.6,2021-10-15,08:35,N,nominal,2.0NRT,293.57,1.06,N
17.84366,-93.12004,367,0.46,0.64,2021-10-15,08:35,N,high,2.0NRT,296.5,19.59,N
17.8427,-93.11568,349.29,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,293.47,19.59,N
17.84461,-93.12437,306.11,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,293.33,13.9,N
18.1038,-94.3447,316.79,0.38,0.59,2021-10-15,08:35,N,nominal,2.0NRT,293.97,0.79,N
18.1091,-94.39567,326.67,0.38,0.59,2021-10-15,08:35,N,nominal,2.0NRT,292.78,1.64,N
17.91365,-93.52042,352.66,0.43,0.62,2021-10-15,08:35,N,nominal,2.0NRT,296.28,16.09,N
17.91455,-93.52451,313.63,0.43,0.62,2021-10-15,08:35,N,nominal,2.0NRT,293.08,20.93,N
17.91276,-93.51633,304.73,0.43,0.62,2021-10-15,08:35,N,nominal,2.0NRT,293.08,16.09,N
17.90801,-93.52181,337.44,0.43,0.62,2021-10-15,08:35,N,nominal,2.0NRT,293,5.1,N
18.11182,-94.39452,323.83,0.38,0.59,2021-10-15,08:35,N,nominal,2.0NRT,292.99,1.83,N
17.84495,-93.12198,339.74,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,293.9,23.71,N
17.84402,-93.1176,354.06,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,296.3,29.77,N
18.10227,-94.34824,303.87,0.38,0.59,2021-10-15,08:35,N,nominal,2.0NRT,293.8,0.93,N
18.10153,-94.34466,315.28,0.38,0.59,2021-10-15,08:35,N,nominal,2.0NRT,293.95,0.92,N
17.91227,-93.52338,367,0.43,0.62,2021-10-15,08:35,N,high,2.0NRT,293.79,30.72,N
17.9114,-93.51929,343.37,0.43,0.62,2021-10-15,08:35,N,nominal,2.0NRT,294.45,26.02,N
17.82866,-93.2444,314.38,0.45,0.63,2021-10-15,08:35,N,nominal,2.0NRT,293.09,1.18,N
17.87135,-93.49881,304.26,0.44,0.62,2021-10-15,08:35,N,nominal,2.0NRT,292.7,0.67,N
17.92092,-93.75786,311.8,0.42,0.61,2021-10-15,08:35,N,nominal,2.0NRT,292.88,1.97,N
17.72417,-93.15553,305.16,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,293.32,0.96,N
17.71838,-93.15697,309.7,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,293.44,1.14,N
19.67434,-103.37664,324.84,0.39,0.36,2021-10-15,08:35,N,nominal,2.0NRT,291.97,2.51,N
17.71942,-93.15382,323.99,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,293.49,1.5,N
17.94711,-94.28477,307.48,0.39,0.59,2021-10-15,08:35,N,nominal,2.0NRT,292.11,0.84,N
17.98642,-94.52685,322.92,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,293.37,1.47,N
17.98568,-94.52328,311.65,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,292.96,1.47,N
17.98112,-94.52808,308.06,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,292.81,1.47,N
17.97506,-94.52573,332.68,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,294.77,3.61,N
17.97358,-94.51865,343.99,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,293.87,2.86,N
17.97432,-94.52219,306.34,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,293.99,2.86,N
17.97284,-94.51513,318.58,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,292.99,2.12,N
17.96827,-94.51989,312.93,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,292.69,2.86,N
17.96753,-94.51636,304.63,0.37,0.58,2021-10-15,08:35,N,nominal,2.0NRT,292.57,2.12,N
17.65589,-93.36375,304.51,0.45,0.63,2021-10-15,08:35,N,nominal,2.0NRT,293.31,0.72,N
17.65515,-93.36163,310.29,0.45,0.63,2021-10-15,08:35,N,nominal,2.0NRT,293.4,1.03,N
19.00757,-104.25766,321.21,0.38,0.36,2021-10-15,08:35,N,nominal,2.0NRT,296.02,2.51,N
17.93067,-102.20593,315.79,0.41,0.37,2021-10-15,08:35,N,nominal,2.0NRT,295.45,3.77,N
17.9266,-102.20267,323.4,0.41,0.37,2021-10-15,08:35,N,nominal,2.0NRT,294.45,3.88,N
19.17351,-98.32207,330.3,0.41,0.45,2021-10-15,08:35,N,nominal,2.0NRT,282.91,2.56,N
19.17278,-98.31821,299.8,0.41,0.45,2021-10-15,08:35,N,nominal,2.0NRT,284.68,2.56,N
18.07478,-93.04401,304.9,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,292.56,0.68,N
18.06887,-93.10037,333.44,0.46,0.63,2021-10-15,08:35,N,nominal,2.0NRT,292.96,2.88,N
18.2186,-93.89384,333.38,0.4,0.6,2021-10-15,08:35,N,nominal,2.0NRT,292.52,3.43,N
17.89587,-92.49172,367,0.5,0.66,2021-10-15,08:35,N,high,2.0NRT,292.81,22.58,N
17.89479,-92.48694,320.16,0.5,0.66,2021-10-15,08:35,N,nominal,2.0NRT,292.37,10.91,N
18.21924,-93.89435,336.07,0.41,0.6,2021-10-15,08:35,N,nominal,2.0NRT,293,3.14,N
17.9004,-92.48959,308.18,0.51,0.66,2021-10-15,08:35,N,nominal,2.0NRT,291.91,14.25,N
17.8944,-92.4911,367,0.51,0.66,2021-10-15,08:35,N,high,2.0NRT,291.82,14.25,N
17.89335,-92.4863,313.92,0.51,0.66,2021-10-15,08:35,N,nominal,2.0NRT,291.62,11.19,N
18.06623,-93.3119,327.97,0.44,0.63,2021-10-15,08:35,N,nominal,2.0NRT,293.46,3.04,N
17.88136,-92.48937,330.35,0.51,0.66,2021-10-15,08:35,N,nominal,2.0NRT,292.36,3.96,N
18.20253,-94.00609,367,0.4,0.6,2021-10-15,08:35,N,high,2.0NRT,294.69,12.12,N
18.00487,-93.08363,337.87,0.46,0.64,2021-10-15,08:35,N,nominal,2.0NRT,293.37,2.44,N
18.20333,-94.00983,311.91,0.4,0.6,2021-10-15,08:35,N,nominal,2.0NRT,293.5,10.11,N
