latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.1712,-71.57137,295.61,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,284.05,0.52,N
18.16161,-71.50451,307.13,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,287.59,1.51,N
18.15872,-71.50899,325.45,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,289.15,3.05,N
18.15816,-71.50517,326.25,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,287.97,3.05,N
18.8797,-72.11389,321.37,0.45,0.39,2022-01-21,06:14,N,nominal,2.0NRT,291.07,1.81,N
18.15526,-71.50956,335.1,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,288.68,3.05,N
18.15748,-71.52499,300.41,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,285.56,0.98,N
18.15349,-71.52185,329.65,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,288.43,3.83,N
18.15293,-71.51794,333.58,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,288.7,4.5,N
18.15237,-71.51404,340.88,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,290.22,4.5,N
18.16029,-71.56946,310.39,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,284.3,0.9,N
18.15182,-71.51019,318.31,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,286.32,2.01,N
18.27892,-78.34181,306.94,0.35,0.57,2022-01-21,06:14,N,nominal,2.0NRT,291.55,0.61,N
17.88316,-76.41787,305.51,0.51,0.5,2022-01-21,06:14,N,nominal,2.0NRT,292.9,1.09,N
18.16148,-71.52816,296.64,0.42,0.38,2022-01-21,06:14,N,nominal,2.0NRT,283.62,0.64,N
18.87612,-72.11446,310.45,0.45,0.39,2022-01-21,06:14,N,nominal,2.0NRT,290.66,1.02,N
18.87811,-72.11667,324.7,0.45,0.39,2022-01-21,06:14,N,nominal,2.0NRT,291.51,1.63,N
46.15467,-89.81468,324.17,0.43,0.38,2022-01-21,07:45,N,nominal,2.0NRT,245.49,2.39,N
42.80402,-80.09346,303.86,0.41,0.45,2022-01-21,07:48,N,nominal,2.0NRT,259.48,2.1,N
42.29286,-83.16361,321.43,0.47,0.4,2022-01-21,07:48,N,nominal,2.0NRT,263.81,3.25,N
41.56815,-84.04238,320.79,0.45,0.39,2022-01-21,07:48,N,nominal,2.0NRT,261.72,2.15,N
40.97829,-91.93643,325.97,0.45,0.39,2022-01-21,07:48,N,nominal,2.0NRT,249,3.45,N
42.80512,-80.09835,321.61,0.41,0.45,2022-01-21,07:48,N,nominal,2.0NRT,257.93,2.1,N
35.65587,-89.39655,295.14,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,265.54,1.07,N
35.65916,-89.39574,312.94,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,266.44,1.07,N
35.33265,-87.27217,298.72,0.42,0.38,2022-01-21,07:50,N,nominal,2.0NRT,265.75,0.71,N
35.72577,-88.80909,296.04,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,266.9,0.75,N
35.72908,-88.80827,302.89,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,268.23,0.81,N
36.03538,-87.98283,299.09,0.4,0.37,2022-01-21,07:50,N,nominal,2.0NRT,267.28,0.86,N
36.24466,-88.61088,299.74,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,265.55,0.97,N
36.24796,-88.61004,316.65,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,266.87,1.6,N
36.27309,-88.65749,299.67,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,265.85,0.69,N
35.93547,-86.37475,299.36,0.44,0.39,2022-01-21,07:50,N,nominal,2.0NRT,268.55,0.75,N
36.69192,-88.68047,339.13,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,266.4,13.02,N
36.69522,-88.67962,331.75,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,274.59,18.04,N
37.0192,-80.71629,332.01,0.52,0.5,2022-01-21,07:50,N,nominal,2.0NRT,263.41,3.72,N
34.81842,-92.29839,308.2,0.41,0.37,2022-01-21,07:50,N,nominal,2.0NRT,267.36,0.59,N
33.36903,-90.09088,318,0.39,0.36,2022-01-21,07:50,N,nominal,2.0NRT,268.7,1.93,N
33.71657,-92.61888,299.55,0.41,0.37,2022-01-21,07:50,N,nominal,2.0NRT,267.58,0.69,N
32.70553,-93.21819,306.72,0.42,0.37,2022-01-21,07:50,N,nominal,2.0NRT,263.59,0.93,N
32.70341,-93.21613,305.61,0.42,0.37,2022-01-21,07:50,N,nominal,2.0NRT,263.48,1.1,N
34.63855,-87.08134,311.68,0.44,0.38,2022-01-21,07:50,N,nominal,2.0NRT,269.53,1.46,N
31.97025,-96.69273,298.82,0.38,0.43,2022-01-21,07:52,N,nominal,2.0NRT,268.09,0.58,N
32.54474,-104.32954,300.1,0.53,0.67,2022-01-21,07:52,N,nominal,2.0NRT,265.49,0.89,N
31.35273,-96.17046,314.95,0.53,0.42,2022-01-21,07:52,N,nominal,2.0NRT,269.11,2.57,N
31.35206,-96.17123,319.8,0.53,0.42,2022-01-21,07:52,N,nominal,2.0NRT,268.65,3.19,N
27.92021,-81.65889,296.13,0.37,0.58,2022-01-21,07:52,N,nominal,2.0NRT,277.69,0.73,N
31.69863,-101.994,303.37,0.38,0.59,2022-01-21,07:52,N,nominal,2.0NRT,265.8,0.66,N
31.69871,-101.99313,301.45,0.38,0.59,2022-01-21,07:52,N,nominal,2.0NRT,265.92,0.97,N
31.25378,-97.27989,308.39,0.4,0.44,2022-01-21,07:52,N,nominal,2.0NRT,266.75,1.06,N
31.76692,-103.84309,311.09,0.49,0.65,2022-01-21,07:52,N,nominal,2.0NRT,267.22,1.16,N
31.71296,-103.86358,296.82,0.49,0.65,2022-01-21,07:52,N,nominal,2.0NRT,265.68,0.75,N
31.68552,-103.61436,304.68,0.48,0.64,2022-01-21,07:52,N,nominal,2.0NRT,265.07,0.49,N
31.44202,-102.19025,302.6,0.39,0.59,2022-01-21,07:52,N,nominal,2.0NRT,266.25,0.59,N
31.37492,-101.78268,298.81,0.37,0.58,2022-01-21,07:52,N,nominal,2.0NRT,266.88,0.7,N
31.34762,-101.40491,315.52,0.35,0.57,2022-01-21,07:52,N,nominal,2.0NRT,265.33,1.93,N
27.92316,-81.66039,306.17,0.37,0.58,2022-01-21,07:52,N,nominal,2.0NRT,277.99,1.37,N
31.35331,-103.21863,301.86,0.45,0.63,2022-01-21,07:52,N,nominal,2.0NRT,267.99,0.55,N
23.0111,-82.74344,311.06,0.4,0.6,2022-01-21,07:52,N,nominal,2.0NRT,290.02,1.5,N
23.0101,-82.74294,305.02,0.4,0.6,2022-01-21,07:52,N,nominal,2.0NRT,289.78,1.4,N
23.14772,-81.88126,300.01,0.45,0.63,2022-01-21,07:52,N,nominal,2.0NRT,289.38,0.84,N
23.08818,-81.26797,300.95,0.5,0.65,2022-01-21,07:52,N,nominal,2.0NRT,288.62,0.44,N
32.45573,-97.04316,334.91,0.4,0.45,2022-01-21,07:52,N,nominal,2.0NRT,269.84,2.56,N
18.64402,-92.16582,309.43,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,292.48,7.56,N
19.93304,-90.10863,304.47,0.5,0.41,2022-01-21,07:54,N,nominal,2.0NRT,289.35,0.79,N
19.59122,-92.20028,315.6,0.41,0.37,2022-01-21,07:54,N,nominal,2.0NRT,292.7,2.26,N
19.59951,-92.29123,308.76,0.41,0.37,2022-01-21,07:54,N,nominal,2.0NRT,292.46,1.73,N
19.56403,-92.1852,309.98,0.41,0.37,2022-01-21,07:54,N,nominal,2.0NRT,293.36,2.46,N
19.44112,-92.03712,329.92,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,294.27,5.45,N
19.43701,-92.03381,332.46,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,294.52,4.52,N
19.43071,-92.07993,330.4,0.42,0.37,2022-01-21,07:54,N,nominal,2.0NRT,293.98,2.43,N
19.42661,-92.07663,321.2,0.42,0.37,2022-01-21,07:54,N,nominal,2.0NRT,293.3,2.43,N
19.42728,-92.08057,306.45,0.42,0.37,2022-01-21,07:54,N,nominal,2.0NRT,292.78,2.43,N
19.42318,-92.07727,306.76,0.42,0.37,2022-01-21,07:54,N,nominal,2.0NRT,293.04,2.39,N
19.39665,-92.04036,331.06,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,294.36,4.9,N
19.39321,-92.04101,330.08,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,294.75,5.34,N
19.39388,-92.04498,306.36,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,293.25,5.34,N
19.36934,-92.00452,313.04,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,293.82,1.15,N
19.3659,-92.00517,331.72,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,294.25,3.87,N
19.295,-92.16425,315.27,0.42,0.37,2022-01-21,07:54,N,nominal,2.0NRT,290.87,2.07,N
18.93091,-90.10577,306.22,0.52,0.41,2022-01-21,07:54,N,nominal,2.0NRT,283.61,1.69,N
18.61019,-88.54246,301.59,0.43,0.46,2022-01-21,07:54,N,nominal,2.0NRT,290.35,0.62,N
18.60603,-88.5433,322.52,0.43,0.46,2022-01-21,07:54,N,nominal,2.0NRT,290.85,2.84,N
18.28157,-88.43836,300.6,0.44,0.46,2022-01-21,07:54,N,nominal,2.0NRT,287.71,0.95,N
18.27892,-88.44749,328.89,0.44,0.46,2022-01-21,07:54,N,nominal,2.0NRT,284.17,3.33,N
18.27814,-88.44337,337.22,0.44,0.46,2022-01-21,07:54,N,nominal,2.0NRT,289.57,6.34,N
19.74744,-98.59951,314.64,0.52,0.42,2022-01-21,07:54,N,nominal,2.0NRT,279.35,2.47,N
19.74536,-98.60173,319.77,0.52,0.42,2022-01-21,07:54,N,nominal,2.0NRT,279.83,3.16,N
18.64469,-92.1698,355.83,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,297.3,7.56,N
18.64602,-92.17773,301.8,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,290.35,1.49,N
18.64536,-92.17377,316.82,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,292.23,1.49,N
18.64125,-92.17045,325.72,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,292.6,1.58,N
18.64058,-92.16647,303.56,0.42,0.38,2022-01-21,07:54,N,nominal,2.0NRT,288.77,1.58,N
17.94006,-88.69942,312.96,0.43,0.46,2022-01-21,07:54,N,nominal,2.0NRT,290.09,1.37,N
17.93958,-88.69933,313.26,0.43,0.46,2022-01-21,07:54,N,nominal,2.0NRT,290.03,1.08,N
19.51398,-98.56772,327.13,0.52,0.41,2022-01-21,07:54,N,nominal,2.0NRT,278.47,4.92,N
18.0546,-90.34802,303.47,0.51,0.41,2022-01-21,07:54,N,nominal,2.0NRT,290.42,1.33,N
18.43898,-93.16361,334.78,0.4,0.37,2022-01-21,07:54,N,nominal,2.0NRT,286.95,4.14,N
19.17342,-98.32009,331.98,0.5,0.41,2022-01-21,07:54,N,nominal,2.0NRT,281.54,6.95,N
19.17673,-98.3213,295.3,0.5,0.41,2022-01-21,07:54,N,nominal,2.0NRT,277.92,3.1,N
19.173,-98.32187,327.6,0.5,0.41,2022-01-21,07:54,N,nominal,2.0NRT,279.81,3.1,N
22.74009,-82.73753,299.62,0.41,0.61,2022-01-21,07:54,N,nominal,2.0NRT,288.73,0.59,N
17.90322,-92.49159,296.92,0.42,0.37,2022-01-21,07:56,N,nominal,2.0NRT,285.84,0.75,N
17.96927,-94.52177,297.43,0.38,0.36,2022-01-21,07:56,N,nominal,2.0NRT,286.94,0.39,N
17.972,-94.51759,297,0.38,0.36,2022-01-21,07:56,N,nominal,2.0NRT,286.77,0.39,N
17.97257,-94.5212,304.16,0.38,0.36,2022-01-21,07:56,N,nominal,2.0NRT,287.65,0.39,N
17.98362,-94.52671,303.73,0.38,0.36,2022-01-21,07:56,N,nominal,2.0NRT,289.42,1.13,N
17.89304,-93.18552,299.04,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,288.14,2.6,N
17.89578,-93.18117,306.11,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,288.69,2.54,N
17.8964,-93.18491,307.26,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,289.09,2.12,N
17.89702,-93.18866,299.64,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,289.46,2.12,N
17.90038,-93.18806,299.61,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,288.31,2.12,N
17.89914,-93.18056,325.56,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,289.97,2.54,N
17.89976,-93.18431,338.96,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,290.21,2.12,N
17.9025,-93.17996,314.62,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,285.49,2.97,N
17.90312,-93.1837,301.56,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,272.78,1.41,N
18.10068,-94.34353,301.13,0.38,0.36,2022-01-21,07:56,N,nominal,2.0NRT,288.04,0.7,N
18.0916,-94.05098,306.68,0.39,0.36,2022-01-21,07:56,N,nominal,2.0NRT,288.09,1.27,N
18.12905,-94.20099,313.62,0.39,0.36,2022-01-21,07:56,N,nominal,2.0NRT,287.39,1.88,N
18.13236,-94.20041,315.71,0.39,0.36,2022-01-21,07:56,N,nominal,2.0NRT,288.37,1.88,N
18.09749,-93.96469,301.45,0.39,0.36,2022-01-21,07:56,N,nominal,2.0NRT,289.95,0.89,N
17.89504,-92.48502,296.99,0.42,0.37,2022-01-21,07:56,N,nominal,2.0NRT,284.19,0.49,N
17.8957,-92.48895,306.65,0.42,0.37,2022-01-21,07:56,N,nominal,2.0NRT,284.28,0.49,N
17.89636,-92.49286,302.43,0.42,0.37,2022-01-21,07:56,N,nominal,2.0NRT,282.51,0.5,N
17.89847,-92.4844,298.16,0.42,0.37,2022-01-21,07:56,N,nominal,2.0NRT,285.67,0.49,N
17.89913,-92.48831,306.82,0.42,0.37,2022-01-21,07:56,N,nominal,2.0NRT,285.75,0.49,N
17.89979,-92.49223,298.71,0.42,0.37,2022-01-21,07:56,N,nominal,2.0NRT,284.86,0.5,N
17.72195,-93.14968,303.13,0.4,0.37,2022-01-21,07:56,N,nominal,2.0NRT,290.1,0.56,N
17.9687,-94.51816,299.21,0.38,0.36,2022-01-21,07:56,N,nominal,2.0NRT,286.86,0.39,N
17.90256,-92.48768,297.41,0.42,0.37,2022-01-21,07:56,N,nominal,2.0NRT,286.26,0.85,N
49.09798,-123.01588,298.48,0.32,0.55,2022-01-21,09:28,N,nominal,2.0NRT,274.67,0.32,N
45.23117,-123.16472,298.23,0.6,0.53,2022-01-21,09:28,N,nominal,2.0NRT,274.84,2.09,N
39.67678,-122.311,298.35,0.48,0.48,2022-01-21,09:30,N,nominal,2.0NRT,275.74,1.01,N
44.02877,-121.4708,305.63,0.49,0.48,2022-01-21,09:30,N,nominal,2.0NRT,268.99,2.1,N
42.24157,-121.01714,296.72,0.44,0.46,2022-01-21,09:30,N,nominal,2.0NRT,268.67,0.93,N
41.44857,-121.5074,315.51,0.46,0.47,2022-01-21,09:30,N,nominal,2.0NRT,268.68,3.07,N
41.44812,-121.50189,302.38,0.46,0.47,2022-01-21,09:30,N,nominal,2.0NRT,268.07,0.89,N
41.4486,-121.5079,312.54,0.46,0.47,2022-01-21,09:30,N,nominal,2.0NRT,268.54,1.69,N
41.44812,-121.50243,308.02,0.46,0.47,2022-01-21,09:30,N,nominal,2.0NRT,268.54,1.69,N
41.25045,-121.73404,304.72,0.47,0.48,2022-01-21,09:30,N,nominal,2.0NRT,271.02,1.02,N
41.25127,-121.73431,298.08,0.47,0.48,2022-01-21,09:30,N,nominal,2.0NRT,270.55,1.16,N
41.24638,-121.72922,304.8,0.47,0.48,2022-01-21,09:30,N,nominal,2.0NRT,270.34,2.2,N
40.94604,-123.75244,306.31,0.59,0.53,2022-01-21,09:30,N,nominal,2.0NRT,273.65,2.56,N
40.94564,-123.74655,314.59,0.59,0.53,2022-01-21,09:30,N,nominal,2.0NRT,275.3,2.56,N
39.75312,-122.06675,297.08,0.47,0.48,2022-01-21,09:30,N,nominal,2.0NRT,273.82,1.23,N
39.74871,-122.06741,318.52,0.47,0.48,2022-01-21,09:30,N,nominal,2.0NRT,274.86,1.23,N
39.74824,-122.06187,298.1,0.47,0.48,2022-01-21,09:30,N,nominal,2.0NRT,273.65,1.23,N
39.68124,-122.31034,311.85,0.48,0.48,2022-01-21,09:30,N,nominal,2.0NRT,276.32,1.6,N
39.49254,-122.01945,298.77,0.46,0.47,2022-01-21,09:30,N,nominal,2.0NRT,273.86,0.68,N
39.32728,-120.33855,297.22,0.57,0.43,2022-01-21,09:30,N,nominal,2.0NRT,267.01,0.81,N
33.8769,-116.99704,296.26,0.39,0.36,2022-01-21,09:32,N,nominal,2.0NRT,277.23,0.52,N
33.7954,-117.47549,300.67,0.4,0.37,2022-01-21,09:32,N,nominal,2.0NRT,279.66,0.56,N
33.90892,-118.40959,298.42,0.42,0.38,2022-01-21,09:32,N,nominal,2.0NRT,287.66,1.16,N
33.85245,-118.33234,304.4,0.42,0.38,2022-01-21,09:32,N,nominal,2.0NRT,288.11,1.96,N
33.81904,-118.24194,296.23,0.42,0.37,2022-01-21,09:32,N,nominal,2.0NRT,286.02,0.82,N
33.815,-118.23813,298.93,0.42,0.37,2022-01-21,09:32,N,nominal,2.0NRT,287.17,1.42,N
33.80532,-118.24464,297.84,0.42,0.37,2022-01-21,09:32,N,nominal,2.0NRT,286.37,0.91,N
33.71445,-117.71198,303.57,0.4,0.37,2022-01-21,09:32,N,nominal,2.0NRT,280.48,1.03,N
33.79312,-118.35035,298.01,0.42,0.38,2022-01-21,09:32,N,nominal,2.0NRT,280.67,0.39,N
33.77649,-118.22935,305.7,0.41,0.37,2022-01-21,09:32,N,nominal,2.0NRT,284.63,1.14,N
33.6151,-117.82408,304.64,0.4,0.37,2022-01-21,09:32,N,nominal,2.0NRT,280.18,0.7,N
33.10835,-115.50624,325.97,0.39,0.36,2022-01-21,09:32,N,nominal,2.0NRT,275.94,0.92,N
32.85696,-117.02917,296.12,0.39,0.36,2022-01-21,09:32,N,nominal,2.0NRT,278.33,0.58,N
32.85768,-117.14867,307.58,0.39,0.36,2022-01-21,09:32,N,nominal,2.0NRT,278.24,0.76,N
32.60023,-117.01259,297.8,0.39,0.36,2022-01-21,09:32,N,nominal,2.0NRT,280.42,0.73,N
32.47567,-117.06236,296.92,0.39,0.36,2022-01-21,09:32,N,nominal,2.0NRT,281.02,0.3,N
32.47236,-117.06309,300.71,0.39,0.36,2022-01-21,09:32,N,nominal,2.0NRT,280.72,0.39,N
31.84367,-116.58451,310.96,0.38,0.36,2022-01-21,09:32,N,nominal,2.0NRT,283.59,1.32,N
30.49606,-109.63,301.16,0.46,0.47,2022-01-21,09:32,N,nominal,2.0NRT,275.77,0.83,N
30.48856,-109.6372,319.3,0.46,0.47,2022-01-21,09:32,N,nominal,2.0NRT,276.29,2.77,N
28.68341,-106.08666,298.95,0.4,0.6,2022-01-21,09:32,N,nominal,2.0NRT,272.87,1.62,N
35.51905,-113.31228,295.83,0.41,0.37,2022-01-21,09:32,N,nominal,2.0NRT,269.59,0.82,N
35.28894,-111.61311,335.94,0.46,0.39,2022-01-21,09:32,N,nominal,2.0NRT,272.05,8.59,N
36.46511,-119.16853,305.42,0.47,0.4,2022-01-21,09:32,N,nominal,2.0NRT,279.54,0.81,N
37.45472,-121.93269,302.25,0.43,0.46,2022-01-21,09:32,N,nominal,2.0NRT,278.86,0.77,N
37.88334,-121.18546,295.22,0.4,0.44,2022-01-21,09:32,N,nominal,2.0NRT,271.94,0.53,N
35.78169,-106.60506,311.39,0.52,0.5,2022-01-21,09:32,N,nominal,2.0NRT,263.48,2.44,N
35.77718,-106.60638,306.79,0.52,0.5,2022-01-21,09:32,N,nominal,2.0NRT,264.48,1.98,N
