latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.93533,-100.16398,303.58,0.4,0.44,2022-01-08,08:39,N,nominal,2.0NRT,286.34,0.97,N
19.00762,-104.25754,321.98,0.4,0.37,2022-01-08,08:39,N,nominal,2.0NRT,294.23,2.08,N
17.93618,-102.21436,306.6,0.48,0.4,2022-01-08,08:39,N,nominal,2.0NRT,292.64,1.36,N
17.93539,-102.20988,312.61,0.48,0.4,2022-01-08,08:39,N,nominal,2.0NRT,292.46,2.65,N
17.93095,-102.20613,325.1,0.48,0.4,2022-01-08,08:39,N,nominal,2.0NRT,292.94,2.65,N
17.92651,-102.20235,319.05,0.48,0.4,2022-01-08,08:39,N,nominal,2.0NRT,291.37,2.39,N
17.93216,-102.20882,308.03,0.48,0.4,2022-01-08,08:39,N,nominal,2.0NRT,292.56,2.12,N
17.93139,-102.20435,319.79,0.48,0.4,2022-01-08,08:39,N,nominal,2.0NRT,292.46,2.12,N
17.92697,-102.20058,321.12,0.48,0.4,2022-01-08,08:39,N,nominal,2.0NRT,291.08,2.4,N
17.9189,-102.19749,304.33,0.48,0.4,2022-01-08,08:39,N,nominal,2.0NRT,292.58,1.48,N
47.57195,-122.36736,325.61,0.38,0.36,2022-01-08,10:13,N,nominal,2.0NRT,275.38,1.99,N
47.56868,-122.36848,307.62,0.38,0.36,2022-01-08,10:13,N,nominal,2.0NRT,273.8,1.27,N
45.70927,-108.78084,297.08,0.39,0.6,2022-01-08,10:13,N,nominal,2.0NRT,271.08,0.48,N
47.8903,-117.23746,329.71,0.47,0.39,2022-01-08,10:13,N,nominal,2.0NRT,268.72,3.31,N
48.88712,-122.73712,298.35,0.39,0.36,2022-01-08,10:13,N,nominal,2.0NRT,277.23,1.4,N
48.73584,-119.09087,326.23,0.41,0.37,2022-01-08,10:13,N,nominal,2.0NRT,258.37,2.2,N
42.16825,-122.00685,297.32,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,266.14,0.6,N
42.15322,-122.02167,304.23,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,267.48,1.03,N
42.15152,-122.01209,317.78,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,268.78,2.16,N
40.55695,-122.29187,296.59,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,275.71,1.09,N
42.15408,-122.0265,309.31,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,267.17,1.03,N
42.16653,-121.99715,310.24,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,265.96,1.42,N
42.16319,-121.99821,300.21,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,265.73,1.98,N
42.1607,-122.0041,327.84,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,267.73,1.98,N
42.15487,-122.01103,308.37,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,266.88,1.29,N
42.15495,-122.03134,296.17,0.41,0.37,2022-01-08,10:15,N,nominal,2.0NRT,267.41,1.53,N
33.41505,-110.85789,300.58,0.7,0.75,2022-01-08,10:17,N,nominal,2.0NRT,275.75,2.69,N
33.41546,-110.8605,309.72,0.7,0.75,2022-01-08,10:17,N,nominal,2.0NRT,275.56,3.43,N
37.75507,-121.65758,295.05,0.47,0.4,2022-01-08,10:17,N,nominal,2.0NRT,278.42,0.38,N
37.9446,-122.39467,295.64,0.44,0.38,2022-01-08,10:17,N,nominal,2.0NRT,280.25,0.79,N
36.36004,-114.90929,302.36,0.36,0.57,2022-01-08,10:17,N,nominal,2.0NRT,277.01,1.3,N
38.01537,-122.10976,297.85,0.45,0.39,2022-01-08,10:17,N,nominal,2.0NRT,282.73,0.9,N
38.01632,-122.11479,297.58,0.45,0.39,2022-01-08,10:17,N,nominal,2.0NRT,282.18,0.98,N
38.00413,-121.93208,306.22,0.45,0.39,2022-01-08,10:17,N,nominal,2.0NRT,279.43,0.53,N
37.88345,-121.18394,301.1,0.49,0.4,2022-01-08,10:17,N,nominal,2.0NRT,276.81,1.15,N
38.07164,-122.13786,303.76,0.44,0.39,2022-01-08,10:17,N,nominal,2.0NRT,286.14,1.46,N
38.78695,-122.94264,296.69,0.41,0.37,2022-01-08,10:17,N,nominal,2.0NRT,275.31,0.34,N
34.60986,-117.33505,296.8,0.58,0.52,2022-01-08,10:17,N,nominal,2.0NRT,277.32,1.14,N
34.60851,-117.33346,298.12,0.58,0.52,2022-01-08,10:17,N,nominal,2.0NRT,277.76,1.6,N
33.41749,-110.8661,308.54,0.7,0.75,2022-01-08,10:17,N,nominal,2.0NRT,275.64,3.85,N
19.41222,-155.28886,327.34,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,285.94,8.69,N
19.41494,-155.28458,302.67,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,286.62,1.07,N
19.41434,-155.28084,300.31,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,287.63,1.45,N
19.41282,-155.29256,325,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,283.88,1.55,N
19.41162,-155.28514,349.93,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,286.36,8.69,N
19.41103,-155.28143,345.31,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,291.09,8.03,N
19.41043,-155.27774,313.15,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,293.77,8.03,N
19.4089,-155.28943,333.85,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,283.87,8.69,N
19.4083,-155.28572,352.7,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,304.1,8.69,N
19.40771,-155.28203,354.65,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,294.4,8.03,N
19.40711,-155.27834,321.45,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,295.29,8.03,N
19.4095,-155.29315,315.21,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,282.99,1.55,N
19.40618,-155.29373,324.71,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,283.96,2.02,N
19.40558,-155.29002,352.66,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,286.24,182.53,N
19.40499,-155.2863,367,0.39,0.36,2022-01-08,12:01,N,high,2.0NRT,362.08,182.53,N
19.40439,-155.28262,367,0.39,0.36,2022-01-08,12:01,N,high,2.0NRT,348.28,72.27,N
19.40379,-155.27895,321.17,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,292.53,72.27,N
19.40227,-155.2906,326.62,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,286.32,182.53,N
19.40167,-155.28693,348.14,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,290.21,182.53,N
19.40107,-155.28323,342.18,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,289.13,72.27,N
19.40287,-155.29434,312.9,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,284.78,2.02,N
19.40048,-155.27954,300.94,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,285.61,72.27,N
19.39836,-155.28754,300.24,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,284.86,1.09,N
19.39776,-155.28384,295.71,0.39,0.36,2022-01-08,12:01,N,nominal,2.0NRT,284.35,0.73,N
18.87554,-72.12019,330.64,0.4,0.37,2022-01-08,18:08,N,low,2.0NRT,303.44,3.37,D
18.04833,-71.71674,334,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,303.64,5.69,D
18.04777,-71.72057,349.11,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,307.53,5.69,D
18.25972,-71.69859,339.76,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,294.51,3.51,D
18.26365,-71.69545,350.12,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,298.77,16.87,D
18.26704,-71.69608,346.1,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,297.64,16.87,D
18.27044,-71.69669,342.49,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,293.32,4.87,D
18.26882,-71.70806,345.09,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,292.13,6.06,D
18.27182,-71.73585,339.25,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,295.47,4.63,D
18.46739,-70.64699,334.23,0.45,0.39,2022-01-08,18:08,N,nominal,2.0NRT,305.4,3.03,D
18.44234,-70.88437,331.69,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,301.49,2.14,D
18.71106,-69.50027,328.97,0.52,0.41,2022-01-08,18:08,N,nominal,2.0NRT,302.38,3.21,D
18.71043,-69.50514,337,0.51,0.41,2022-01-08,18:08,N,nominal,2.0NRT,302.1,3.21,D
18.7783,-69.51975,331.65,0.51,0.41,2022-01-08,18:08,N,nominal,2.0NRT,299.25,6.03,D
18.77765,-69.52469,329.36,0.51,0.41,2022-01-08,18:08,N,nominal,2.0NRT,299.09,6.03,D
18.27986,-73.44768,332.69,0.38,0.36,2022-01-08,18:08,N,nominal,2.0NRT,298.74,3.1,D
18.4814,-72.63387,332.16,0.39,0.36,2022-01-08,18:08,N,nominal,2.0NRT,297.14,1.64,D
18.89911,-69.71094,330.62,0.5,0.41,2022-01-08,18:08,N,nominal,2.0NRT,301.44,3.37,D
18.73673,-72.01635,343.2,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,299.87,5.61,D
19.05031,-72.04208,330.74,0.41,0.37,2022-01-08,18:08,N,nominal,2.0NRT,300.65,3.4,D
19.28212,-71.23235,345.76,0.43,0.38,2022-01-08,18:08,N,nominal,2.0NRT,299.51,7.21,D
19.28566,-71.2327,337.18,0.43,0.38,2022-01-08,18:08,N,nominal,2.0NRT,297.54,4.87,D
19.14202,-72.57271,340.32,0.4,0.37,2022-01-08,18:08,N,nominal,2.0NRT,307.33,5.22,D
19.14538,-72.57323,346.75,0.4,0.37,2022-01-08,18:08,N,nominal,2.0NRT,304.38,5.22,D
19.29908,-71.50532,340.92,0.42,0.38,2022-01-08,18:08,N,nominal,2.0NRT,299.27,4.65,D
19.32541,-71.41698,336.75,0.43,0.38,2022-01-08,18:08,N,nominal,2.0NRT,300.75,3.77,D
19.33128,-71.42606,350.81,0.43,0.38,2022-01-08,18:08,N,nominal,2.0NRT,304.4,7.17,D
19.33476,-71.42657,333.58,0.43,0.38,2022-01-08,18:08,N,nominal,2.0NRT,299.38,7.17,D
19.07321,-71.13214,336.02,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,297.81,3.57,D
19.08367,-71.13419,345.83,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,295.56,12.99,D
18.3635,-78.27,327.6,0.54,0.42,2022-01-08,18:08,N,nominal,2.0NRT,297.83,11.59,D
18.3626,-78.27507,345.67,0.54,0.42,2022-01-08,18:08,N,nominal,2.0NRT,301.79,11.59,D
19.4335,-71.74445,333.49,0.42,0.37,2022-01-08,18:08,N,nominal,2.0NRT,302.15,3.07,D
19.06973,-71.13145,332.54,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,294.34,3.57,D
19.06112,-71.14196,330.54,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,293.36,2.61,D
19.06192,-71.08384,345.26,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,292.72,8.21,D
19.05784,-71.08746,339.31,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,295.28,6.51,D
19.05842,-71.08321,341.87,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,293.75,6.51,D
19.05378,-71.09096,333.51,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,294.66,8.72,D
19.05435,-71.08673,342.6,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,293.61,6.51,D
19.04579,-71.12318,346.79,0.44,0.38,2022-01-08,18:08,N,nominal,2.0NRT,297.96,10.53,D
27.2019,-80.40836,353.25,0.51,0.41,2022-01-08,18:10,N,nominal,2.0NRT,298.84,16.1,D
31.2394,-88.49762,327.34,0.4,0.6,2022-01-08,18:10,N,nominal,2.0NRT,273.01,2.63,D
32.58302,-82.51556,328.82,0.53,0.42,2022-01-08,18:10,N,nominal,2.0NRT,286.79,8.31,D
32.57922,-82.51451,326.28,0.53,0.42,2022-01-08,18:10,N,nominal,2.0NRT,285.26,8.31,D
32.55642,-82.60921,328.97,0.54,0.42,2022-01-08,18:10,N,nominal,2.0NRT,286.15,2.83,D
32.24109,-84.11797,351.28,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,290,8.23,D
32.24268,-84.11489,338.87,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,290.28,4.33,D
32.23758,-84.11827,334.91,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,287.03,5.95,D
32.23852,-84.11374,326.57,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,288.94,4.33,D
32.53844,-82.59609,354.78,0.54,0.42,2022-01-08,18:10,N,nominal,2.0NRT,291.17,11.97,D
31.50048,-87.03621,325.03,0.33,0.55,2022-01-08,18:10,N,nominal,2.0NRT,287.17,2.02,D
31.50163,-86.58691,342.13,0.62,0.54,2022-01-08,18:10,N,nominal,2.0NRT,290.26,6.41,D
32.39715,-82.15194,355.34,0.52,0.41,2022-01-08,18:10,N,nominal,2.0NRT,289.55,9.44,D
31.66502,-85.63352,334.19,0.54,0.51,2022-01-08,18:10,N,nominal,2.0NRT,288.39,5.13,D
31.66626,-85.62793,327.58,0.54,0.51,2022-01-08,18:10,N,nominal,2.0NRT,287.66,5.13,D
31.43494,-86.24848,344.1,0.59,0.53,2022-01-08,18:10,N,nominal,2.0NRT,289.22,16.24,D
31.4368,-86.24728,356.67,0.59,0.53,2022-01-08,18:10,N,nominal,2.0NRT,286.13,18.78,D
31.43202,-86.24587,325.21,0.59,0.53,2022-01-08,18:10,N,nominal,2.0NRT,280.93,3.78,D
32.18522,-82.68058,335.61,0.55,0.43,2022-01-08,18:10,N,nominal,2.0NRT,289.83,10.44,D
31.88548,-84.03626,340.89,0.44,0.46,2022-01-08,18:10,N,nominal,2.0NRT,291.77,11.09,D
31.88131,-84.03506,350.41,0.44,0.46,2022-01-08,18:10,N,nominal,2.0NRT,290.75,11.09,D
31.7522,-84.36871,334.3,0.46,0.47,2022-01-08,18:10,N,nominal,2.0NRT,289.33,5.07,D
31.75323,-84.36391,348.08,0.46,0.47,2022-01-08,18:10,N,nominal,2.0NRT,290.29,10.56,D
31.75266,-84.36156,341.49,0.46,0.47,2022-01-08,18:10,N,nominal,2.0NRT,290.86,12.89,D
31.44129,-85.4972,327.34,0.54,0.51,2022-01-08,18:10,N,nominal,2.0NRT,286.14,5.43,D
31.44255,-85.49154,356.13,0.54,0.51,2022-01-08,18:10,N,nominal,2.0NRT,292.67,24.53,D
31.81834,-83.54142,338.52,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,289.08,10.37,D
31.84351,-83.39987,333.41,0.4,0.45,2022-01-08,18:10,N,nominal,2.0NRT,288.49,1.74,D
31.81669,-83.53729,338.36,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,291.31,10.48,D
31.84101,-83.39546,326.07,0.4,0.45,2022-01-08,18:10,N,nominal,2.0NRT,290.41,1.92,D
31.82464,-83.41319,351.16,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,291.51,10.29,D
31.82551,-83.40894,351.17,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,296.64,19.2,D
31.82146,-83.40782,339.56,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,292.32,4.43,D
31.87096,-82.54756,329.01,0.55,0.43,2022-01-08,18:10,N,nominal,2.0NRT,288.48,6.87,D
31.00955,-86.44836,338.57,0.62,0.54,2022-01-08,18:10,N,nominal,2.0NRT,289.14,6.53,D
31.01106,-86.44188,331.93,0.62,0.54,2022-01-08,18:10,N,nominal,2.0NRT,289.29,6.69,D
31.00471,-86.44678,331.56,0.62,0.54,2022-01-08,18:10,N,nominal,2.0NRT,289.67,5.49,D
31.00621,-86.44033,329.76,0.62,0.54,2022-01-08,18:10,N,nominal,2.0NRT,289.38,8.15,D
31.37717,-84.74825,331.85,0.49,0.49,2022-01-08,18:10,N,nominal,2.0NRT,289.17,3.27,D
31.21584,-85.34815,327.65,0.53,0.5,2022-01-08,18:10,N,nominal,2.0NRT,288.22,3.05,D
31.58517,-83.64796,330.11,0.42,0.45,2022-01-08,18:10,N,nominal,2.0NRT,291.24,2.79,D
31.21758,-85.34623,331.74,0.53,0.5,2022-01-08,18:10,N,nominal,2.0NRT,288.7,3.92,D
31.47382,-83.90617,334.14,0.44,0.46,2022-01-08,18:10,N,nominal,2.0NRT,287.9,3.62,D
31.54882,-83.45992,344.6,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,292.28,8.77,D
31.54475,-83.45879,339.3,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,289.62,8.77,D
31.3206,-83.96725,337.73,0.44,0.46,2022-01-08,18:10,N,nominal,2.0NRT,290.97,5.06,D
31.21086,-84.31175,337.64,0.47,0.47,2022-01-08,18:10,N,nominal,2.0NRT,291.56,4.27,D
31.21091,-84.30859,337.91,0.47,0.47,2022-01-08,18:10,N,nominal,2.0NRT,291.79,4.02,D
31.48673,-82.9562,330.4,0.39,0.44,2022-01-08,18:10,N,nominal,2.0NRT,289.68,2.26,D
31.48277,-82.95512,354.92,0.39,0.44,2022-01-08,18:10,N,nominal,2.0NRT,293.57,7.93,D
31.48357,-82.95107,337.04,0.39,0.44,2022-01-08,18:10,N,nominal,2.0NRT,291.99,4.88,D
30.90998,-85.1759,334.84,0.53,0.5,2022-01-08,18:10,N,nominal,2.0NRT,286.3,3.5,D
31.45442,-82.61983,326.19,0.56,0.43,2022-01-08,18:10,N,nominal,2.0NRT,289.44,2.69,D
30.49744,-86.82687,349.03,0.34,0.56,2022-01-08,18:10,N,nominal,2.0NRT,285.18,4.91,D
30.48252,-86.84449,332.4,0.34,0.56,2022-01-08,18:10,N,nominal,2.0NRT,283.6,3.68,D
30.48074,-86.82922,356.67,0.34,0.56,2022-01-08,18:10,N,low,2.0NRT,286.66,5.43,D
30.47993,-86.83263,343.54,0.34,0.56,2022-01-08,18:10,N,nominal,2.0NRT,284.66,5.43,D
30.48155,-86.82574,332.49,0.34,0.56,2022-01-08,18:10,N,nominal,2.0NRT,284.12,3.35,D
30.48236,-86.82231,328.44,0.34,0.56,2022-01-08,18:10,N,nominal,2.0NRT,283.1,3.35,D
31.23565,-83.38592,329.27,0.42,0.45,2022-01-08,18:10,N,nominal,2.0NRT,288.49,39.11,D
31.28153,-82.99537,330.81,0.39,0.44,2022-01-08,18:10,N,nominal,2.0NRT,290.39,3.29,D
30.80761,-84.16169,329.59,0.47,0.47,2022-01-08,18:10,N,nominal,2.0NRT,289.6,2.63,D
30.73443,-84.12053,338.04,0.47,0.47,2022-01-08,18:10,N,nominal,2.0NRT,290.55,3.99,D
30.44907,-85.26792,325.04,0.55,0.51,2022-01-08,18:10,N,nominal,2.0NRT,276.27,3.46,D
30.70312,-84.15954,329.13,0.47,0.48,2022-01-08,18:10,N,nominal,2.0NRT,289.3,3.53,D
30.6335,-84.31616,345.84,0.48,0.48,2022-01-08,18:10,N,nominal,2.0NRT,295.1,44.45,D
30.63455,-84.31123,342.88,0.48,0.48,2022-01-08,18:10,N,nominal,2.0NRT,299.39,44.45,D
30.36336,-85.3795,348.54,0.56,0.51,2022-01-08,18:10,N,nominal,2.0NRT,284.21,8.41,D
30.53704,-83.32249,338.36,0.42,0.46,2022-01-08,18:10,N,nominal,2.0NRT,294.75,3.55,D
30.46473,-83.3352,329.58,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,295.11,3.16,D
30.46059,-83.33409,337.81,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,294.92,3.98,D
30.19771,-83.75762,331.53,0.46,0.47,2022-01-08,18:10,N,nominal,2.0NRT,293.63,10.12,D
30.19965,-83.74829,340.47,0.45,0.47,2022-01-08,18:10,N,nominal,2.0NRT,292.93,5.95,D
30.20062,-83.74362,349.19,0.45,0.47,2022-01-08,18:10,N,nominal,2.0NRT,293.63,5.95,D
30.37951,-82.33975,331.99,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,291.09,3.74,D
30.37674,-82.33285,330.19,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,292.36,4.42,D
30.00455,-82.65878,325.83,0.4,0.44,2022-01-08,18:10,N,nominal,2.0NRT,297.73,2.02,D
29.73727,-83.18446,338.78,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,296.97,12.84,D
30.01455,-81.63376,327.37,0.53,0.42,2022-01-08,18:10,N,nominal,2.0NRT,290.33,2.41,D
30.01315,-81.63102,327.77,0.53,0.42,2022-01-08,18:10,N,nominal,2.0NRT,289.84,1.89,D
29.91439,-81.97953,331.7,0.56,0.43,2022-01-08,18:10,N,nominal,2.0NRT,294.25,4.1,D
29.91051,-81.97855,330.85,0.56,0.43,2022-01-08,18:10,N,nominal,2.0NRT,295.41,4.1,D
29.90772,-81.97189,343.16,0.56,0.43,2022-01-08,18:10,N,nominal,2.0NRT,298.04,6.33,D
29.73167,-82.16779,334.03,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,296.53,8.7,D
29.72774,-82.16677,326.14,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,293.82,4.96,D
29.72381,-82.16575,340,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,294.84,4.96,D
29.58495,-82.44021,330.94,0.4,0.44,2022-01-08,18:10,N,nominal,2.0NRT,296.29,2.52,D
31.74342,-89.49745,331.24,0.44,0.63,2022-01-08,18:10,N,nominal,2.0NRT,282.54,4.52,D
33.08009,-83.1216,335.32,0.56,0.43,2022-01-08,18:10,N,nominal,2.0NRT,287.84,5.71,D
31.49344,-89.96532,335.15,0.48,0.65,2022-01-08,18:10,N,nominal,2.0NRT,286.66,3.71,D
32.82741,-83.4137,335.28,0.39,0.44,2022-01-08,18:10,N,nominal,2.0NRT,287.12,3.65,D
33.54071,-79.41301,327.16,0.4,0.37,2022-01-08,18:10,N,nominal,2.0NRT,285.56,1.63,D
33.4283,-80.05685,326.5,0.42,0.37,2022-01-08,18:10,N,nominal,2.0NRT,282.75,2.63,D
32.43232,-85.0975,348.87,0.49,0.48,2022-01-08,18:10,N,nominal,2.0NRT,287.8,7.96,D
32.55539,-84.00008,334.16,0.42,0.45,2022-01-08,18:10,N,nominal,2.0NRT,288.13,3.78,D
31.86753,-87.05765,340.75,0.32,0.55,2022-01-08,18:10,N,nominal,2.0NRT,287.46,3.8,D
32.67895,-83.13023,332.17,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,285.96,11.41,D
32.67504,-83.12913,328.17,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,288.32,11.41,D
32.83412,-82.29147,333.15,0.51,0.41,2022-01-08,18:10,N,nominal,2.0NRT,290.92,8.7,D
32.67639,-83.13379,333.88,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,290.94,11.43,D
32.83466,-82.29469,328.97,0.52,0.41,2022-01-08,18:10,N,nominal,2.0NRT,288.38,4.99,D
32.83569,-82.28928,329.27,0.51,0.41,2022-01-08,18:10,N,nominal,2.0NRT,289.69,4.99,D
33.19407,-80.29593,326.46,0.43,0.38,2022-01-08,18:10,N,nominal,2.0NRT,283.48,2.13,D
32.61202,-83.16634,328.34,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,286.65,2.25,D
32.49576,-83.09574,326.72,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,287.78,7.82,D
32.49697,-83.08973,328.27,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,287.58,7.82,D
32.49184,-83.09465,328.12,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,286.43,3.98,D
32.49304,-83.08866,328.35,0.57,0.43,2022-01-08,18:10,N,nominal,2.0NRT,287.38,3.98,D
31.71211,-86.64954,329.48,0.62,0.54,2022-01-08,18:10,N,nominal,2.0NRT,284.1,6.87,D
31.70727,-86.64803,325.22,0.62,0.54,2022-01-08,18:10,N,nominal,2.0NRT,283.81,3.4,D
26.97554,-81.84228,333.99,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,296.9,4.47,D
26.97635,-81.8382,328.34,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,297.93,4.47,D
26.97147,-81.84129,344.5,0.41,0.45,2022-01-08,18:10,N,nominal,2.0NRT,300.07,4.47,D
27.19814,-80.40749,345.75,0.51,0.41,2022-01-08,18:10,N,nominal,2.0NRT,296.14,16.1,D
26.69888,-81.44888,336.74,0.39,0.44,2022-01-08,18:10,N,nominal,2.0NRT,299.89,4.77,D
22.87729,-82.55274,327.13,0.54,0.51,2022-01-08,18:10,N,nominal,2.0NRT,295.91,5.36,D
22.72355,-82.81583,330.1,0.56,0.52,2022-01-08,18:10,N,nominal,2.0NRT,297.34,3.88,D
22.61205,-83.20647,351.41,0.6,0.53,2022-01-08,18:10,N,nominal,2.0NRT,294.32,12.62,D
22.53313,-83.18529,342.38,0.6,0.53,2022-01-08,18:10,N,nominal,2.0NRT,297.32,5.87,D
22.94653,-81.02673,328.3,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,293.9,1.19,D
22.47033,-83.19472,342.52,0.6,0.53,2022-01-08,18:10,N,nominal,2.0NRT,295.49,7.41,D
22.46803,-83.19199,325.91,0.6,0.53,2022-01-08,18:10,N,low,2.0NRT,296.04,3.85,D
22.77579,-81.12356,329.84,0.44,0.46,2022-01-08,18:10,N,nominal,2.0NRT,298.36,2.83,D
22.74487,-80.98815,339.53,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,294.95,4.69,D
22.66463,-81.18046,325.33,0.45,0.47,2022-01-08,18:10,N,nominal,2.0NRT,297.94,1.45,D
22.65363,-80.85098,329.02,0.43,0.46,2022-01-08,18:10,N,nominal,2.0NRT,296.67,3.47,D
22.33994,-80.96738,326.8,0.44,0.46,2022-01-08,18:10,N,low,2.0NRT,297.55,2.75,D
22.46492,-80.28941,329.9,0.4,0.44,2022-01-08,18:10,N,nominal,2.0NRT,299.66,3.93,D
22.31065,-80.30552,326.99,0.4,0.44,2022-01-08,18:10,N,nominal,2.0NRT,291.33,3.01,D
21.28395,-78.41308,346.48,0.5,0.41,2022-01-08,18:10,N,nominal,2.0NRT,289.44,8.71,D
21.03371,-78.33709,338.38,0.5,0.41,2022-01-08,18:10,N,nominal,2.0NRT,299.81,5.65,D
20.89044,-78.20057,357.19,0.49,0.4,2022-01-08,18:10,N,nominal,2.0NRT,289.25,18.85,D
20.88675,-78.19984,342.61,0.49,0.4,2022-01-08,18:10,N,nominal,2.0NRT,286.24,18.85,D
20.85838,-77.82505,330.74,0.47,0.4,2022-01-08,18:10,N,nominal,2.0NRT,289.55,6.47,D
20.85916,-77.82053,331.74,0.47,0.4,2022-01-08,18:10,N,nominal,2.0NRT,288.82,6.69,D
20.86147,-77.74214,330.9,0.47,0.4,2022-01-08,18:10,N,nominal,2.0NRT,281.81,4.94,D
20.83133,-77.65822,334.05,0.46,0.39,2022-01-08,18:10,N,nominal,2.0NRT,294.77,10.39,D
20.8321,-77.65379,347.36,0.46,0.39,2022-01-08,18:10,N,nominal,2.0NRT,290.77,10.39,D
20.75144,-77.58015,331,0.46,0.39,2022-01-08,18:10,N,nominal,2.0NRT,299.65,4.97,D
20.46512,-76.90301,340.89,0.44,0.38,2022-01-08,18:10,N,nominal,2.0NRT,291.77,4.81,D
