latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.75265,-100.31897,310.31,0.32,0.54,2021-10-28,07:48,N,nominal,2.0NRT,293.42,0.74,N
23.01143,-82.74516,310.23,0.33,0.55,2021-10-28,07:48,N,nominal,2.0NRT,292.06,1.51,N
23.14807,-81.87984,303.85,0.37,0.58,2021-10-28,07:48,N,nominal,2.0NRT,282.89,1.06,N
25.80205,-97.55629,296.3,0.43,0.46,2021-10-28,07:48,N,nominal,2.0NRT,285.43,0.35,N
26.01669,-98.48716,317.11,0.49,0.49,2021-10-28,07:48,N,nominal,2.0NRT,286.69,2.07,N
26.85315,-101.39342,304.72,0.38,0.59,2021-10-28,07:48,N,nominal,2.0NRT,285.8,0.54,N
26.85376,-101.39482,310.86,0.38,0.59,2021-10-28,07:48,N,nominal,2.0NRT,286.53,0.79,N
26.87731,-101.41289,302.09,0.38,0.59,2021-10-28,07:48,N,nominal,2.0NRT,288.94,0.71,N
26.87763,-101.41686,307.33,0.38,0.59,2021-10-28,07:48,N,nominal,2.0NRT,288.99,0.71,N
26.88572,-101.44839,303.13,0.39,0.59,2021-10-28,07:48,N,nominal,2.0NRT,286.04,0.73,N
26.88603,-101.45235,319.02,0.39,0.59,2021-10-28,07:48,N,nominal,2.0NRT,289.02,2.79,N
26.88668,-101.46028,311.19,0.39,0.59,2021-10-28,07:48,N,nominal,2.0NRT,290.75,2.17,N
27.02808,-103.37588,297.08,0.51,0.66,2021-10-28,07:48,N,nominal,2.0NRT,284.09,1.05,N
26.73147,-98.51097,298.41,0.51,0.49,2021-10-28,07:48,N,nominal,2.0NRT,285.06,1.33,N
26.732,-98.5161,295.78,0.51,0.49,2021-10-28,07:48,N,nominal,2.0NRT,283.42,1.18,N
18.09289,-94.04939,330.81,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.91,24.64,N
19.59129,-92.20149,320.12,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.88,1.55,N
19.60264,-92.29372,332.26,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.99,4.74,N
19.56619,-92.23618,333.43,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,299.94,8.67,N
19.44223,-92.03487,334.21,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,299.9,5.16,N
19.43891,-92.03546,336.64,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,300.06,5.16,N
20.41908,-99.01922,297.6,0.46,0.47,2021-10-28,07:50,N,nominal,2.0NRT,285.62,0.32,N
19.42885,-92.07895,331.91,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.95,5.91,N
19.42554,-92.07955,318.59,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.58,5.91,N
19.40239,-92.04205,309.22,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.93,2.23,N
19.39907,-92.04266,336.98,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.23,2.23,N
19.39575,-92.04325,345.31,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,299.04,5.78,N
19.39243,-92.04385,329.81,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.77,5.78,N
19.38035,-92.05361,336.72,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.09,3.47,N
19.36924,-92.00632,328.15,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.56,1.15,N
19.36592,-92.00693,315.02,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.73,1.15,N
20.38393,-99.69284,306.16,0.5,0.49,2021-10-28,07:50,N,nominal,2.0NRT,280.35,1.34,N
19.33823,-92.40045,318.92,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.1,1.61,N
19.2939,-92.16735,331.19,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.5,3.08,N
20.05145,-99.28991,310.3,0.47,0.48,2021-10-28,07:50,N,nominal,2.0NRT,285.2,1.52,N
20.04706,-99.29044,295.41,0.47,0.48,2021-10-28,07:50,N,nominal,2.0NRT,283.52,1.52,N
20.05181,-99.29205,310.38,0.47,0.48,2021-10-28,07:50,N,nominal,2.0NRT,284.36,0.96,N
20.04741,-99.29257,295.98,0.47,0.48,2021-10-28,07:50,N,nominal,2.0NRT,282.45,0.96,N
20.03146,-99.27141,323.69,0.47,0.48,2021-10-28,07:50,N,nominal,2.0NRT,284.22,1.77,N
19.99766,-99.21243,308.93,0.46,0.47,2021-10-28,07:50,N,nominal,2.0NRT,284.16,2.22,N
19.74694,-98.60053,321,0.42,0.45,2021-10-28,07:50,N,nominal,2.0NRT,280.73,2.45,N
18.86905,-92.62394,333.13,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.86,5.34,N
18.86574,-92.62453,319.43,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.07,1.44,N
19.63852,-98.96792,300.39,0.44,0.46,2021-10-28,07:50,N,nominal,2.0NRT,279.13,0.93,N
19.34324,-96.7074,309.93,0.49,0.4,2021-10-28,07:50,N,nominal,2.0NRT,293.58,1.41,N
18.64698,-92.17074,329.42,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.21,2.78,N
18.64639,-92.16706,328.46,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.98,1.86,N
18.64366,-92.17133,351.13,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,300.95,28.16,N
18.64306,-92.16766,313.53,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.5,1.06,N
18.6236,-92.50912,309.67,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.62,0.8,N
19.17899,-96.24239,307.41,0.46,0.39,2021-10-28,07:50,N,nominal,2.0NRT,295.65,1.11,N
19.17838,-96.23799,311.11,0.46,0.39,2021-10-28,07:50,N,nominal,2.0NRT,295.16,1.11,N
19.71476,-100.52499,297.66,0.56,0.51,2021-10-28,07:50,N,nominal,2.0NRT,280.89,0.66,N
19.27908,-98.86598,295.38,0.43,0.46,2021-10-28,07:50,N,nominal,2.0NRT,280.88,0.44,N
18.39364,-92.82848,309.3,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.5,0.44,N
18.43966,-93.16286,313.21,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.49,1.03,N
19.17508,-98.31981,337.52,0.4,0.44,2021-10-28,07:50,N,nominal,2.0NRT,284.04,5.44,N
18.47901,-93.45776,325.93,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.2,1.42,N
18.38795,-93.30946,322.69,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.52,1.39,N
18.38465,-93.31003,308.96,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.8,0.86,N
18.80249,-96.28136,305.55,0.46,0.39,2021-10-28,07:50,N,nominal,2.0NRT,294.18,0.74,N
18.80491,-96.27896,307.78,0.46,0.39,2021-10-28,07:50,N,nominal,2.0NRT,294.19,0.72,N
18.96785,-97.96043,301.3,0.57,0.43,2021-10-28,07:50,N,nominal,2.0NRT,285.86,0.97,N
19.02263,-98.62172,324.66,0.42,0.45,2021-10-28,07:50,N,nominal,2.0NRT,269.81,1.6,N
18.64083,-96.21783,329.99,0.46,0.39,2021-10-28,07:50,N,nominal,2.0NRT,296.47,5.06,N
18.64022,-96.21351,305.3,0.46,0.39,2021-10-28,07:50,N,nominal,2.0NRT,294.55,5.06,N
18.6247,-96.26017,305.06,0.46,0.39,2021-10-28,07:50,N,nominal,2.0NRT,294.19,0.37,N
18.22136,-93.89317,329.8,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.4,3.91,N
18.21804,-93.89373,330.01,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.08,2.75,N
18.0751,-93.04303,311.87,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.73,0.56,N
18.20498,-94.00868,329.83,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.19,5.49,N
18.20441,-94.00501,323.85,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.88,4.23,N
18.50793,-96.14513,328.89,0.45,0.39,2021-10-28,07:50,N,nominal,2.0NRT,304.68,56.15,N
18.04161,-93.06741,330.18,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.28,3.69,N
18.04104,-93.06379,324.68,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.21,2.19,N
18.15931,-93.88864,316.77,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.41,0.87,N
18.06651,-93.31182,346.27,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,299.2,2.79,N
18.06321,-93.31239,309.29,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.91,2.79,N
17.89612,-92.49249,314.71,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.57,12.88,N
17.89553,-92.48885,318.39,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.67,12.88,N
17.89495,-92.4852,317.22,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.17,0.79,N
17.87836,-92.48814,332.05,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.65,5.13,N
18.13311,-94.20112,317.5,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.91,1.4,N
18.12977,-94.20168,326.39,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.36,2.41,N
18.11093,-94.39478,307.99,0.39,0.37,2021-10-28,07:50,N,nominal,2.0NRT,296.33,1.31,N
18.10367,-94.34643,317.31,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.36,1.81,N
18.03285,-93.92432,315.64,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.49,1.34,N
17.90369,-93.17945,307.69,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.04,17.6,N
17.90095,-93.18363,343.55,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,307.73,17.6,N
17.90038,-93.18002,330.77,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.31,17.6,N
17.89765,-93.1842,315.39,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.72,6.21,N
17.89435,-93.18477,332.86,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,299.96,6.21,N
17.89321,-93.17755,306.12,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.6,1.04,N
17.89218,-93.19257,342.46,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,298.32,3.82,N
17.89161,-93.18895,310.09,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.11,3.82,N
17.89104,-93.18534,312.17,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.46,1.59,N
17.88888,-93.19313,327.78,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.25,3.82,N
17.91451,-93.37788,311.9,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.89,1.16,N
17.9134,-93.52285,329.42,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.02,2.87,N
17.91284,-93.51923,320.48,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.41,2.87,N
17.91009,-93.52341,314.23,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.11,1.22,N
17.90953,-93.5198,307.58,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,294.54,1.22,N
17.84387,-93.12303,331.37,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.97,9.68,N
17.8433,-93.11942,340.2,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,305.04,41.53,N
17.83669,-93.12057,306.06,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.56,3.96,N
17.9229,-93.75939,339.41,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,297.3,3.44,N
17.87194,-93.49651,330.5,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.82,3.55,N
17.86863,-93.49707,331.05,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.93,3.55,N
17.82904,-93.24423,320.7,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.49,1.61,N
17.8164,-93.29037,307.03,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.5,0.72,N
17.78967,-93.12075,312.25,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.69,0.95,N
17.98359,-94.52912,338.88,0.4,0.37,2021-10-28,07:50,N,nominal,2.0NRT,298.13,6.85,N
17.94699,-94.28773,309.13,0.39,0.36,2021-10-28,07:50,N,nominal,2.0NRT,294.41,0.83,N
17.97631,-94.5265,337.63,0.4,0.37,2021-10-28,07:50,N,nominal,2.0NRT,301.05,6.65,N
17.97183,-94.5196,338.39,0.4,0.37,2021-10-28,07:50,N,nominal,2.0NRT,299.42,5.99,N
17.97239,-94.52334,314.93,0.4,0.37,2021-10-28,07:50,N,nominal,2.0NRT,298.11,6.65,N
17.97126,-94.51587,308.22,0.4,0.37,2021-10-28,07:50,N,nominal,2.0NRT,296.82,5.99,N
17.658,-93.36164,306.91,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,296.63,0.82,N
17.6547,-93.36221,315.65,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,294.49,1.17,N
19.00936,-104.26345,311.12,0.48,0.64,2021-10-28,07:50,N,nominal,2.0NRT,290.57,1.93,N
17.59369,-93.295,316.93,0.38,0.36,2021-10-28,07:50,N,nominal,2.0NRT,295.46,1.61,N
19.00734,-104.26233,318.49,0.48,0.64,2021-10-28,07:50,N,nominal,2.0NRT,290.6,2.42,N
18.00077,-99.12824,306.5,0.43,0.46,2021-10-28,07:50,N,nominal,2.0NRT,290.83,0.68,N
17.93619,-102.21398,309.61,0.34,0.56,2021-10-28,07:50,N,nominal,2.0NRT,290.11,4.56,N
17.9303,-102.20811,356.54,0.34,0.56,2021-10-28,07:50,N,nominal,2.0NRT,289.58,3.77,N
17.92995,-102.20481,311.31,0.34,0.56,2021-10-28,07:50,N,nominal,2.0NRT,288.87,3.77,N
17.92961,-102.20156,307.11,0.34,0.56,2021-10-28,07:50,N,nominal,2.0NRT,289.1,0.95,N
17.93538,-102.21368,315.02,0.34,0.56,2021-10-28,07:50,N,nominal,2.0NRT,289.64,5.15,N
17.92945,-102.2078,367,0.34,0.56,2021-10-28,07:50,N,high,2.0NRT,289.28,7.4,N
17.92871,-102.20127,309.39,0.34,0.56,2021-10-28,07:50,N,nominal,2.0NRT,288.97,1.42,N
47.7015,-103.16793,295.04,0.53,0.42,2021-10-28,09:22,N,nominal,2.0NRT,273.73,0.61,N
48.11192,-102.90154,299.53,0.53,0.42,2021-10-28,09:22,N,nominal,2.0NRT,275.8,0.42,N
47.97888,-102.4144,303.28,0.55,0.43,2021-10-28,09:22,N,nominal,2.0NRT,275.74,1.14,N
47.93362,-102.52491,304.41,0.55,0.43,2021-10-28,09:22,N,nominal,2.0NRT,275.82,1.44,N
47.91603,-102.44593,311.94,0.56,0.43,2021-10-28,09:22,N,nominal,2.0NRT,275.99,1.88,N
47.89072,-102.85831,314.19,0.54,0.42,2021-10-28,09:22,N,nominal,2.0NRT,273.88,1.67,N
47.75272,-102.68348,300.41,0.55,0.43,2021-10-28,09:22,N,nominal,2.0NRT,274.62,0.52,N
49.66279,-115.15837,303.09,0.52,0.41,2021-10-28,09:22,N,nominal,2.0NRT,272.62,1.68,N
49.23502,-116.36085,320.32,0.57,0.43,2021-10-28,09:22,N,nominal,2.0NRT,270.62,2.43,N
48.92038,-116.33438,305.11,0.56,0.43,2021-10-28,09:22,N,nominal,2.0NRT,270.7,1.37,N
49.12846,-117.31371,329.13,0.41,0.45,2021-10-28,09:22,N,nominal,2.0NRT,266.58,3.37,N
49.12882,-117.31379,327.25,0.42,0.45,2021-10-28,09:22,N,nominal,2.0NRT,266.49,3.46,N
49.16964,-116.76748,297.39,0.39,0.44,2021-10-28,09:22,N,nominal,2.0NRT,269.73,1.08,N
49.23571,-116.36835,305.58,0.57,0.43,2021-10-28,09:22,N,nominal,2.0NRT,270.13,2.43,N
49.68206,-100.69089,302.89,0.39,0.44,2021-10-28,09:22,N,nominal,2.0NRT,272.87,0.73,N
49.60247,-102.91024,297.8,0.49,0.41,2021-10-28,09:22,N,nominal,2.0NRT,272.18,0.64,N
48.87342,-102.54351,305.02,0.53,0.42,2021-10-28,09:22,N,nominal,2.0NRT,273.18,1.25,N
48.8718,-102.54322,301.45,0.53,0.42,2021-10-28,09:22,N,nominal,2.0NRT,272.47,1.27,N
48.69252,-102.92013,319.01,0.51,0.41,2021-10-28,09:22,N,nominal,2.0NRT,274.04,2.49,N
48.25208,-102.35232,309.55,0.55,0.43,2021-10-28,09:22,N,nominal,2.0NRT,274.82,2.07,N
48.31063,-102.97282,299.18,0.52,0.42,2021-10-28,09:22,N,nominal,2.0NRT,273.16,0.46,N
38.24365,-104.61108,296.28,0.49,0.49,2021-10-28,09:24,N,nominal,2.0NRT,274.83,0.9,N
40.82288,-114.25344,303.47,0.4,0.37,2021-10-28,09:24,N,nominal,2.0NRT,276.85,1.62,N
40.91539,-112.73207,307.4,0.39,0.36,2021-10-28,09:24,N,nominal,2.0NRT,280.52,1.37,N
42.68712,-111.59393,314.22,0.38,0.36,2021-10-28,09:24,N,nominal,2.0NRT,273.28,2.71,N
42.68639,-111.58929,323.31,0.38,0.36,2021-10-28,09:24,N,nominal,2.0NRT,275.62,2.71,N
42.68966,-111.58835,300.88,0.38,0.36,2021-10-28,09:24,N,nominal,2.0NRT,274.72,0.94,N
43.50926,-110.91595,301.21,0.38,0.36,2021-10-28,09:24,N,nominal,2.0NRT,271.69,0.85,N
45.6019,-117.20411,295.36,0.56,0.43,2021-10-28,09:24,N,nominal,2.0NRT,275.08,0.81,N
33.87759,-116.99999,303.91,0.42,0.38,2021-10-28,09:26,N,nominal,2.0NRT,287.37,0.43,N
31.74678,-103.42059,300.47,0.4,0.6,2021-10-28,09:26,N,nominal,2.0NRT,280.72,0.81,N
31.51084,-102.64663,296.04,0.45,0.63,2021-10-28,09:26,N,nominal,2.0NRT,277.84,0.56,N
31.86161,-104.14773,300.62,0.36,0.58,2021-10-28,09:26,N,nominal,2.0NRT,280.03,0.6,N
34.43042,-118.64285,304.87,0.49,0.4,2021-10-28,09:26,N,nominal,2.0NRT,286.22,0.5,N
34.33465,-118.51903,310.35,0.48,0.4,2021-10-28,09:26,N,nominal,2.0NRT,287.56,1.42,N
34.32418,-118.52594,303.9,0.48,0.4,2021-10-28,09:26,N,nominal,2.0NRT,288.29,0.58,N
34.31866,-118.51143,299.73,0.48,0.4,2021-10-28,09:26,N,nominal,2.0NRT,288.29,0.51,N
34.1436,-117.42567,308.22,0.44,0.38,2021-10-28,09:26,N,nominal,2.0NRT,290.77,0.52,N
34.24413,-118.37883,297.17,0.48,0.4,2021-10-28,09:26,N,nominal,2.0NRT,285.05,0.29,N
34.29214,-118.8026,300.64,0.5,0.41,2021-10-28,09:26,N,nominal,2.0NRT,290.35,0.37,N
34.15446,-118.19555,304.35,0.47,0.39,2021-10-28,09:26,N,nominal,2.0NRT,287.77,0.75,N
34.15383,-118.19047,298.57,0.47,0.39,2021-10-28,09:26,N,nominal,2.0NRT,288.32,0.75,N
34.11577,-117.92403,297.97,0.45,0.39,2021-10-28,09:26,N,nominal,2.0NRT,285.99,0.45,N
31.37175,-103.64271,297.4,0.4,0.6,2021-10-28,09:26,N,nominal,2.0NRT,280.93,0.43,N
34.04043,-117.82221,297.75,0.45,0.39,2021-10-28,09:26,N,nominal,2.0NRT,285.7,0.74,N
34.0359,-118.10676,303.64,0.46,0.39,2021-10-28,09:26,N,nominal,2.0NRT,286.71,0.45,N
33.7942,-117.47444,301.47,0.44,0.38,2021-10-28,09:26,N,nominal,2.0NRT,287.17,0.86,N
33.90591,-118.40327,300.31,0.47,0.4,2021-10-28,09:26,N,nominal,2.0NRT,290.05,1.63,N
33.85272,-118.33469,301.55,0.47,0.4,2021-10-28,09:26,N,nominal,2.0NRT,290.61,2.22,N
33.81941,-118.24397,303.41,0.46,0.39,2021-10-28,09:26,N,nominal,2.0NRT,290.61,2.11,N
33.71754,-117.70982,301.15,0.44,0.39,2021-10-28,09:26,N,nominal,2.0NRT,287.42,0.51,N
33.79215,-118.35175,298.07,0.47,0.4,2021-10-28,09:26,N,nominal,2.0NRT,285.48,0.4,N
33.77767,-118.23616,302.69,0.46,0.39,2021-10-28,09:26,N,nominal,2.0NRT,291.45,1.09,N
33.61316,-117.82086,309.68,0.45,0.39,2021-10-28,09:26,N,nominal,2.0NRT,287.09,1.04,N
32.85947,-117.14747,300.42,0.42,0.37,2021-10-28,09:26,N,nominal,2.0NRT,282.91,0.42,N
32.6004,-117.01197,298.78,0.41,0.37,2021-10-28,09:26,N,nominal,2.0NRT,285.62,0.83,N
31.96732,-106.58517,298.04,0.53,0.5,2021-10-28,09:26,N,nominal,2.0NRT,280.84,0.86,N
38.93737,-112.8147,318.24,0.38,0.36,2021-10-28,09:26,N,nominal,2.0NRT,277.45,1.72,N
39.94066,-122.75487,303.94,0.61,0.53,2021-10-28,09:26,N,nominal,2.0NRT,278.37,2.67,N
39.62154,-119.26188,299.73,0.4,0.44,2021-10-28,09:26,N,nominal,2.0NRT,279.59,1.61,N
39.61886,-119.26409,308.15,0.4,0.44,2021-10-28,09:26,N,nominal,2.0NRT,280.28,1.41,N
35.95552,-101.87891,295.52,0.39,0.59,2021-10-28,09:26,N,nominal,2.0NRT,283.22,0.76,N
35.95478,-101.87877,298.59,0.39,0.59,2021-10-28,09:26,N,nominal,2.0NRT,283.86,1.33,N
35.69641,-101.36446,297.49,0.42,0.61,2021-10-28,09:26,N,nominal,2.0NRT,283.48,1.09,N
38.27677,-120.31307,296.18,0.43,0.46,2021-10-28,09:26,N,nominal,2.0NRT,282.69,0.52,N
38.1996,-119.94601,332.54,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,280.6,1.74,N
38.20067,-119.95748,318.06,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,282.38,1.78,N
38.20013,-119.95178,299.96,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,280.8,1.74,N
38.19859,-119.93539,311.65,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,276.25,1.89,N
38.19642,-119.95716,333.98,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,281.57,6.19,N
38.19591,-119.95164,340.54,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,280.82,3.75,N
38.1954,-119.94622,336.85,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,279.07,3.75,N
38.19489,-119.94079,314.55,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,279.73,2.53,N
38.19439,-119.93545,306.29,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,278.13,2.53,N
38.19276,-119.96317,336.05,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,281.33,6.19,N
38.19225,-119.95773,346.66,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,282.19,6.19,N
38.19125,-119.94701,322.58,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,279.91,3.75,N
38.19024,-119.93607,328.46,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,279.29,2.53,N
38.19175,-119.95237,297.24,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,278.82,3.75,N
38.19903,-119.95524,323.24,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,282.1,5.94,N
38.19846,-119.94957,335.08,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,281.22,3.62,N
38.19789,-119.94398,339.29,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,280.99,3.62,N
38.19735,-119.9386,312.41,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,277.9,3.22,N
38.1948,-119.95524,340.27,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,283.28,5.94,N
38.19425,-119.94979,330.06,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,280.71,3.62,N
38.19317,-119.93903,332.35,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,280.32,3.22,N
38.19371,-119.94445,302.84,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,278.57,3.62,N
38.19119,-119.96129,341.11,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,281.03,5.56,N
38.19065,-119.95598,340.29,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,278.12,5.56,N
38.19012,-119.95069,300.11,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,276.58,1.03,N
38.18959,-119.94532,303.59,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,278.59,1.03,N
38.18861,-119.97774,302.41,0.42,0.45,2021-10-28,09:26,N,nominal,2.0NRT,279.77,1.02,N
35.70661,-105.86227,307.9,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,276.37,1.85,N
35.70551,-105.85747,307.98,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,277.56,1.85,N
35.70436,-105.85248,300.58,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,275.87,1.1,N
35.7033,-105.86807,298.58,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,273.71,1.67,N
35.70219,-105.86327,304.36,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,275.04,1.85,N
35.69995,-105.87373,301.45,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,273.72,1.83,N
35.70732,-105.86338,295.26,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,275.06,1.81,N
35.70625,-105.8586,309.06,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,277.23,1.52,N
35.70515,-105.8537,304.4,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,277.11,1.52,N
35.70293,-105.86449,305.76,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,275.22,1.81,N
35.70182,-105.85954,296.64,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,274.76,1.52,N
35.70064,-105.87493,295.68,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,272.96,1.18,N
35.69954,-105.87004,301.86,0.48,0.48,2021-10-28,09:26,N,nominal,2.0NRT,273.81,1.59,N
38.01683,-122.11185,301.64,0.54,0.51,2021-10-28,09:26,N,nominal,2.0NRT,290.36,1.86,N
38.0024,-121.9324,295.36,0.52,0.5,2021-10-28,09:26,N,nominal,2.0NRT,285.22,0.32,N
37.45446,-121.93137,301.24,0.52,0.5,2021-10-28,09:26,N,nominal,2.0NRT,285.43,0.53,N
37.18449,-121.68076,296.81,0.5,0.49,2021-10-28,09:26,N,nominal,2.0NRT,285.28,0.62,N
36.35735,-114.91273,317.49,0.39,0.36,2021-10-28,09:26,N,nominal,2.0NRT,285,1.6,N
35.51917,-113.31202,306.13,0.39,0.36,2021-10-28,09:26,N,nominal,2.0NRT,277.51,1.23,N
35.51588,-113.31283,314.08,0.39,0.36,2021-10-28,09:26,N,nominal,2.0NRT,277.35,1.23,N
36.32056,-119.40839,307.28,0.56,0.43,2021-10-28,09:26,N,nominal,2.0NRT,285.33,1.07,N
36.31661,-119.40907,301.75,0.56,0.43,2021-10-28,09:26,N,nominal,2.0NRT,284.27,1.07,N
