latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.97945,-92.02558,344.57,0.46,0.47,2022-01-17,07:26,N,nominal,2.0NRT,282.53,8.36,N
30.74944,-92.25558,303.38,0.47,0.48,2022-01-17,07:26,N,nominal,2.0NRT,275.15,1.46,N
30.5854,-91.24008,299.53,0.41,0.45,2022-01-17,07:26,N,nominal,2.0NRT,274.56,0.85,N
30.48565,-90.82073,299.67,0.39,0.44,2022-01-17,07:26,N,nominal,2.0NRT,274.25,0.62,N
30.48461,-91.1786,296.49,0.41,0.45,2022-01-17,07:26,N,nominal,2.0NRT,283.13,0.85,N
30.48414,-91.17435,295.54,0.41,0.45,2022-01-17,07:26,N,nominal,2.0NRT,282.62,0.85,N
30.18775,-90.98945,297.31,0.39,0.44,2022-01-17,07:26,N,nominal,2.0NRT,277.77,0.69,N
30.06138,-90.59808,297.03,0.56,0.43,2022-01-17,07:26,N,nominal,2.0NRT,282.09,2,N
30.0535,-90.67107,300.35,0.57,0.43,2022-01-17,07:26,N,nominal,2.0NRT,274.38,0.86,N
29.99901,-90.40211,300.61,0.55,0.42,2022-01-17,07:26,N,nominal,2.0NRT,282.6,1.64,N
29.99836,-90.39641,297.08,0.55,0.42,2022-01-17,07:26,N,nominal,2.0NRT,283.26,1.64,N
29.99978,-90.40268,303.2,0.55,0.42,2022-01-17,07:26,N,nominal,2.0NRT,283.14,2.05,N
29.99519,-90.3976,297.28,0.55,0.42,2022-01-17,07:26,N,nominal,2.0NRT,281.8,3.11,N
30.24121,-93.27589,302.94,0.53,0.5,2022-01-17,07:26,N,nominal,2.0NRT,284.37,2.11,N
30.45443,-97.71948,296.35,0.49,0.65,2022-01-17,07:26,N,nominal,2.0NRT,273.44,0.51,N
30.11341,-93.29909,300.96,0.53,0.5,2022-01-17,07:26,N,nominal,2.0NRT,272.73,0.82,N
30.08341,-93.28043,301.48,0.53,0.5,2022-01-17,07:26,N,nominal,2.0NRT,275.71,1.78,N
30.08592,-93.28043,295.27,0.53,0.5,2022-01-17,07:26,N,nominal,2.0NRT,274.58,0.87,N
30.22852,-95.15419,298.73,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,273.98,0.59,N
30.04412,-93.33667,296.66,0.53,0.5,2022-01-17,07:26,N,nominal,2.0NRT,276.2,0.96,N
29.68353,-91.47343,295.49,0.41,0.45,2022-01-17,07:26,N,nominal,2.0NRT,277.48,0.78,N
29.88947,-93.96086,298.9,0.58,0.52,2022-01-17,07:26,N,nominal,2.0NRT,284.4,1.69,N
29.86579,-93.96993,300.45,0.58,0.52,2022-01-17,07:26,N,nominal,2.0NRT,281.35,2.27,N
29.85557,-93.96507,299.86,0.58,0.52,2022-01-17,07:26,N,nominal,2.0NRT,278.51,1.25,N
29.83567,-93.96137,296.41,0.58,0.52,2022-01-17,07:26,N,nominal,2.0NRT,277.48,1.2,N
29.76077,-93.87358,297.02,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,276.49,1.8,N
29.7565,-93.88017,308.16,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,280.85,1.8,N
29.6943,-93.93027,321.09,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,273.24,3.43,N
29.69374,-93.92426,322.7,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,273.53,3.43,N
29.69485,-93.93628,308.67,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,272.31,1.9,N
29.69113,-93.94893,326.23,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,273.79,2.23,N
29.68892,-93.92486,325.69,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,273.29,7.15,N
29.68837,-93.91885,367,0.57,0.52,2022-01-17,07:26,N,high,2.0NRT,279.61,12.46,N
29.68782,-93.91285,305.01,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,275.03,12.46,N
29.68672,-93.90086,300.42,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,272.97,1.6,N
29.68631,-93.94954,297.71,0.57,0.52,2022-01-17,07:26,N,nominal,2.0NRT,272.23,2.23,N
29.74649,-94.99722,303.91,0.33,0.55,2022-01-17,07:26,N,nominal,2.0NRT,284.48,1.3,N
29.74134,-94.99783,300.07,0.33,0.55,2022-01-17,07:26,N,nominal,2.0NRT,282.5,1.79,N
29.72506,-95.12103,304.04,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,286.66,1.43,N
29.7155,-95.13292,298.15,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,280.25,0.8,N
29.71523,-95.12933,300.09,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,279.84,0.8,N
29.70969,-95.05833,297.72,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,278,0.73,N
29.72452,-95.12584,295.42,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,281.42,0.88,N
29.72422,-95.12228,299.08,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,284.79,0.88,N
29.72392,-95.11872,297.83,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,282.98,1.06,N
29.71963,-95.12997,314.31,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,279.64,1.09,N
29.71443,-95.13055,296.94,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,278.96,1.09,N
29.70843,-95.05965,301.14,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,279.18,0.88,N
29.71243,-95.23227,301.86,0.34,0.56,2022-01-17,07:26,N,nominal,2.0NRT,283.8,1.38,N
28.75598,-88.26494,326.07,0.43,0.38,2022-01-17,07:26,N,nominal,2.0NRT,293.01,4.66,N
28.75659,-88.26932,317.65,0.43,0.38,2022-01-17,07:26,N,nominal,2.0NRT,291.86,4.66,N
29.3762,-94.94006,300.35,0.33,0.55,2022-01-17,07:26,N,nominal,2.0NRT,283.13,1.74,N
29.37591,-94.93663,310.56,0.33,0.55,2022-01-17,07:26,N,nominal,2.0NRT,286.33,1.92,N
29.37442,-94.9195,307.81,0.33,0.55,2022-01-17,07:26,N,nominal,2.0NRT,287.68,2.61,N
29.37412,-94.91609,309.97,0.33,0.55,2022-01-17,07:26,N,nominal,2.0NRT,282.46,1.73,N
29.36843,-94.90986,306.97,0.33,0.55,2022-01-17,07:26,N,nominal,2.0NRT,286.67,1.84,N
29.57699,-98.03532,323.24,0.5,0.66,2022-01-17,07:26,N,nominal,2.0NRT,275.97,3.28,N
29.3418,-97.11267,299.76,0.44,0.63,2022-01-17,07:26,N,nominal,2.0NRT,275.43,0.95,N
29.34255,-97.11087,300.89,0.44,0.62,2022-01-17,07:26,N,nominal,2.0NRT,275.11,0.95,N
29.06816,-95.75405,298.9,0.36,0.58,2022-01-17,07:26,N,nominal,2.0NRT,279.97,1.89,N
29.06787,-95.75023,305.97,0.36,0.58,2022-01-17,07:26,N,nominal,2.0NRT,285.26,2.57,N
29.00315,-95.40157,295.86,0.35,0.56,2022-01-17,07:26,N,nominal,2.0NRT,278.65,1.05,N
29.00383,-95.40338,296.61,0.35,0.56,2022-01-17,07:26,N,nominal,2.0NRT,278.22,0.71,N
29.1387,-97.71818,297.15,0.48,0.65,2022-01-17,07:26,N,nominal,2.0NRT,274.07,0.63,N
29.13268,-97.71867,300.14,0.48,0.65,2022-01-17,07:26,N,nominal,2.0NRT,271.99,0.59,N
31.14751,-87.98592,296.54,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,274.89,0.84,N
34.64157,-87.09058,295.23,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,271.79,0.83,N
34.64035,-87.081,312.51,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,272.2,2.1,N
34.63683,-87.08167,315.71,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,271.57,2.1,N
34.63741,-87.08345,327.04,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,273.14,4.23,N
34.23884,-84.79644,301.25,0.39,0.36,2022-01-17,07:26,N,nominal,2.0NRT,272.57,1.11,N
34.57271,-96.52953,301.29,0.45,0.63,2022-01-17,07:26,N,nominal,2.0NRT,272.66,1.03,N
33.44646,-88.57893,302.93,0.49,0.4,2022-01-17,07:26,N,nominal,2.0NRT,274.04,1.51,N
33.4415,-88.56905,316.48,0.49,0.4,2022-01-17,07:26,N,nominal,2.0NRT,273.68,1.63,N
33.43779,-88.56971,297.35,0.49,0.4,2022-01-17,07:26,N,nominal,2.0NRT,272.13,1.63,N
33.09196,-86.80423,308.84,0.42,0.37,2022-01-17,07:26,N,nominal,2.0NRT,275.49,2,N
32.86452,-94.06064,304.6,0.63,0.54,2022-01-17,07:26,N,nominal,2.0NRT,271.08,2.02,N
32.31512,-90.13802,295.69,0.56,0.43,2022-01-17,07:26,N,nominal,2.0NRT,273.9,1.39,N
32.31447,-90.13198,313.98,0.56,0.43,2022-01-17,07:26,N,nominal,2.0NRT,274.66,1.39,N
32.31229,-90.13297,322.37,0.56,0.43,2022-01-17,07:26,N,nominal,2.0NRT,274.3,1.95,N
32.46049,-97.03704,307.89,0.47,0.64,2022-01-17,07:26,N,nominal,2.0NRT,276.58,1.31,N
32.45482,-97.04267,312.34,0.47,0.64,2022-01-17,07:26,N,nominal,2.0NRT,274.19,1.31,N
32.45451,-97.03742,298.71,0.47,0.64,2022-01-17,07:26,N,nominal,2.0NRT,274.41,1.31,N
32.24426,-97.55293,301.37,0.5,0.66,2022-01-17,07:26,N,nominal,2.0NRT,272.2,1.2,N
31.161,-87.97878,325.69,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,275.51,2.24,N
31.07429,-87.36429,297.17,0.42,0.38,2022-01-17,07:26,N,nominal,2.0NRT,274.75,1.35,N
31.15395,-87.98004,319.19,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,278.38,2.02,N
31.15164,-87.98988,298.33,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,275.54,1.4,N
31.15103,-87.98528,315.92,0.44,0.38,2022-01-17,07:26,N,nominal,2.0NRT,277.9,1.4,N
34.80333,-88.32137,303.93,0.49,0.4,2022-01-17,07:26,N,nominal,2.0NRT,273.86,0.9,N
31.04963,-88.20032,327.65,0.45,0.39,2022-01-17,07:26,N,nominal,2.0NRT,274.7,3.17,N
36.1964,-95.81143,297.61,0.43,0.62,2022-01-17,07:26,N,nominal,2.0NRT,271.57,1.32,N
35.79673,-91.74645,300.2,0.5,0.49,2022-01-17,07:26,N,nominal,2.0NRT,272.84,1.02,N
34.34579,-82.77502,301.13,0.39,0.36,2022-01-17,07:26,N,nominal,2.0NRT,271.52,0.73,N
25.79048,-98.35403,310.49,0.49,0.65,2022-01-17,07:28,N,nominal,2.0NRT,275.49,1.26,N
25.71637,-100.30149,300.01,0.64,0.72,2022-01-17,07:28,N,nominal,2.0NRT,278.81,1.84,N
22.26832,-97.80716,296.69,0.41,0.61,2022-01-17,07:28,N,nominal,2.0NRT,280.08,1.54,N
22.26267,-97.8078,330.41,0.41,0.61,2022-01-17,07:28,N,nominal,2.0NRT,280.93,1.54,N
22.26303,-97.8119,304.37,0.41,0.61,2022-01-17,07:28,N,nominal,2.0NRT,279.47,1.54,N
22.26605,-97.80909,331.55,0.41,0.61,2022-01-17,07:28,N,nominal,2.0NRT,282.16,1.6,N
22.26644,-97.81319,296.77,0.41,0.61,2022-01-17,07:28,N,nominal,2.0NRT,279.19,1.44,N
22.26566,-97.80499,297.24,0.41,0.61,2022-01-17,07:28,N,nominal,2.0NRT,279.3,1.6,N
22.26079,-97.8138,298.37,0.41,0.61,2022-01-17,07:28,N,nominal,2.0NRT,278.05,1.44,N
22.2604,-97.80972,302.56,0.41,0.61,2022-01-17,07:28,N,nominal,2.0NRT,278.75,1.6,N
20.94501,-89.66511,309.82,0.41,0.37,2022-01-17,07:28,N,nominal,2.0NRT,289.1,0.94,N
26.87759,-101.41398,295.56,0.77,0.77,2022-01-17,07:28,N,nominal,2.0NRT,278.17,1.41,N
26.88703,-101.46272,296.4,0.77,0.77,2022-01-17,07:28,N,nominal,2.0NRT,271.72,1.47,N
27.83092,-97.49411,298.23,0.45,0.63,2022-01-17,07:28,N,nominal,2.0NRT,280.77,0.89,N
27.89085,-97.26914,296.11,0.44,0.62,2022-01-17,07:28,N,nominal,2.0NRT,282.91,0.61,N
27.8912,-97.2737,298.25,0.44,0.62,2022-01-17,07:28,N,nominal,2.0NRT,281.68,0.61,N
27.89068,-97.2727,301.88,0.44,0.62,2022-01-17,07:28,N,nominal,2.0NRT,282.88,1.69,N
28.64824,-98.32206,311.91,0.51,0.66,2022-01-17,07:28,N,nominal,2.0NRT,271.46,1.45,N
26.28953,-80.1665,300.78,0.41,0.45,2022-01-17,07:28,N,nominal,2.0NRT,286.35,0.39,N
28.7014,-96.54236,298.83,0.4,0.6,2022-01-17,07:28,N,nominal,2.0NRT,281.17,2.14,N
28.70171,-96.54659,298.01,0.4,0.6,2022-01-17,07:28,N,nominal,2.0NRT,278.42,1.3,N
26.88609,-101.46249,297.86,0.77,0.77,2022-01-17,07:28,N,nominal,2.0NRT,270.33,1.09,N
26.87638,-101.41375,300.23,0.76,0.77,2022-01-17,07:28,N,nominal,2.0NRT,278.92,1.46,N
26.22706,-98.52267,299.2,0.5,0.66,2022-01-17,07:28,N,nominal,2.0NRT,275.6,1.29,N
17.92089,-93.75941,309.6,0.4,0.44,2022-01-17,07:30,N,nominal,2.0NRT,287.23,0.9,N
18.51029,-96.14592,313.73,0.58,0.52,2022-01-17,07:30,N,nominal,2.0NRT,281.67,2.11,N
18.50545,-96.14655,312.94,0.58,0.52,2022-01-17,07:30,N,nominal,2.0NRT,282.17,2.11,N
20.58214,-101.17645,311.16,0.65,0.73,2022-01-17,07:30,N,nominal,2.0NRT,283.75,2.55,N
20.57536,-101.17711,296.2,0.65,0.73,2022-01-17,07:30,N,nominal,2.0NRT,281.35,2.55,N
20.52879,-100.92597,296.09,0.63,0.72,2022-01-17,07:30,N,nominal,2.0NRT,280.32,1.33,N
20.5221,-100.92666,299.37,0.63,0.72,2022-01-17,07:30,N,nominal,2.0NRT,282.09,1.9,N
20.52528,-100.92646,305.69,0.63,0.72,2022-01-17,07:30,N,nominal,2.0NRT,282.17,2.9,N
19.43149,-92.08082,318.73,0.51,0.41,2022-01-17,07:30,N,nominal,2.0NRT,289.15,3.2,N
19.42772,-92.08139,310.66,0.51,0.41,2022-01-17,07:30,N,nominal,2.0NRT,290.27,3.23,N
20.0536,-99.2923,308,0.49,0.65,2022-01-17,07:30,N,nominal,2.0NRT,280.7,2.75,N
20.04755,-99.29277,319.65,0.49,0.65,2022-01-17,07:30,N,nominal,2.0NRT,279.45,2.75,N
20.03363,-99.27425,328.31,0.49,0.65,2022-01-17,07:30,N,nominal,2.0NRT,280.41,3.61,N
20.02757,-99.27457,298.33,0.49,0.65,2022-01-17,07:30,N,nominal,2.0NRT,278.71,1.09,N
19.99746,-99.21127,301.05,0.48,0.65,2022-01-17,07:30,N,nominal,2.0NRT,276.47,1.22,N
19.17865,-96.23797,295.33,0.6,0.53,2022-01-17,07:30,N,nominal,2.0NRT,278.53,1.32,N
38.62721,-92.79242,306.8,0.54,0.68,2022-01-17,09:04,N,nominal,2.0NRT,267.59,2.45,N
45.63026,-109.23118,300.27,0.44,0.38,2022-01-17,09:04,N,nominal,2.0NRT,266.71,0.4,N
40.26091,-95.80918,306.64,0.34,0.56,2022-01-17,09:04,N,nominal,2.0NRT,265.62,0.64,N
40.25907,-95.80816,296.2,0.34,0.56,2022-01-17,09:04,N,nominal,2.0NRT,265.48,0.66,N
40.13411,-96.37678,309.3,0.32,0.55,2022-01-17,09:04,N,nominal,2.0NRT,264.84,0.98,N
42.68623,-111.59408,325.27,0.49,0.4,2022-01-17,09:04,N,nominal,2.0NRT,260.51,6.26,N
42.68556,-111.58804,343.52,0.49,0.4,2022-01-17,09:04,N,nominal,2.0NRT,264.92,10,N
42.68186,-111.58886,338.4,0.49,0.4,2022-01-17,09:04,N,nominal,2.0NRT,260.71,8.86,N
39.58747,-95.91842,336.83,0.35,0.57,2022-01-17,09:04,N,nominal,2.0NRT,269.3,2.25,N
38.63491,-92.79549,299.81,0.54,0.67,2022-01-17,09:04,N,nominal,2.0NRT,268.6,1.93,N
38.6331,-92.78948,313.14,0.54,0.68,2022-01-17,09:04,N,nominal,2.0NRT,268.72,1.93,N
38.74897,-93.24197,307.35,0.5,0.66,2022-01-17,09:04,N,nominal,2.0NRT,267.64,1.99,N
38.62951,-92.79118,327.52,0.54,0.68,2022-01-17,09:04,N,nominal,2.0NRT,269.42,4.13,N
38.63129,-92.79722,303.95,0.54,0.68,2022-01-17,09:04,N,nominal,2.0NRT,268.79,4.33,N
38.74894,-93.24242,303.13,0.51,0.66,2022-01-17,09:04,N,nominal,2.0NRT,267.04,1.48,N
37.68519,-93.95689,299.96,0.5,0.66,2022-01-17,09:04,N,nominal,2.0NRT,267.58,1.19,N
41.22278,-121.7705,301.91,0.5,0.66,2022-01-17,09:04,N,nominal,2.0NRT,272.62,1.94,N
36.6643,-97.06796,299.55,0.37,0.58,2022-01-17,09:06,N,nominal,2.0NRT,270.76,0.77,N
36.19486,-95.80936,308.35,0.44,0.62,2022-01-17,09:06,N,nominal,2.0NRT,273.26,1.37,N
36.52066,-97.83807,298.27,0.34,0.56,2022-01-17,09:06,N,nominal,2.0NRT,270.04,2.14,N
36.51973,-97.8344,310.45,0.34,0.56,2022-01-17,09:06,N,nominal,2.0NRT,271.25,2.03,N
35.69589,-101.36515,296.5,0.46,0.47,2022-01-17,09:06,N,nominal,2.0NRT,278,2.12,N
38.27845,-120.52305,298.97,0.41,0.61,2022-01-17,09:06,N,nominal,2.0NRT,275.29,0.55,N
38.12841,-121.64656,336.26,0.47,0.64,2022-01-17,09:06,N,nominal,2.0NRT,275.68,8.59,N
35.66582,-101.43391,299.98,0.45,0.47,2022-01-17,09:06,N,nominal,2.0NRT,275.56,1.12,N
38.1305,-121.65246,355.67,0.47,0.64,2022-01-17,09:06,N,nominal,2.0NRT,277.59,7.11,N
38.13029,-121.64695,336.31,0.47,0.64,2022-01-17,09:06,N,nominal,2.0NRT,274.8,7.11,N
38.12865,-121.65206,367,0.47,0.64,2022-01-17,09:06,N,high,2.0NRT,277.62,14.19,N
31.35466,-96.16926,299.96,0.56,0.68,2022-01-17,09:06,N,nominal,2.0NRT,272,2.06,N
31.70774,-97.58934,301.13,0.45,0.63,2022-01-17,09:06,N,nominal,2.0NRT,272.47,0.87,N
32.24455,-97.55035,300.62,0.44,0.63,2022-01-17,09:06,N,nominal,2.0NRT,271.58,1.06,N
32.67143,-104.42456,297.96,0.55,0.43,2022-01-17,09:06,N,nominal,2.0NRT,268.12,0.56,N
40.29537,-123.40085,301.68,0.6,0.71,2022-01-17,09:06,N,nominal,2.0NRT,274.36,1.65,N
40.29153,-123.39693,297.58,0.6,0.71,2022-01-17,09:06,N,nominal,2.0NRT,273.79,1.33,N
32.86283,-94.06253,300.35,0.66,0.73,2022-01-17,09:06,N,nominal,2.0NRT,270.67,1.3,N
32.45401,-97.04369,299.8,0.47,0.64,2022-01-17,09:06,N,nominal,2.0NRT,271.61,1.14,N
32.45504,-97.03876,301.99,0.47,0.64,2022-01-17,09:06,N,nominal,2.0NRT,273.8,2.02,N
28.70104,-96.53647,296.42,0.61,0.71,2022-01-17,09:09,N,nominal,2.0NRT,279.44,1.84,N
29.06958,-95.74688,299.43,0.67,0.73,2022-01-17,09:09,N,nominal,2.0NRT,281.92,2.3,N
32.34112,-104.08398,300.47,0.39,0.44,2022-01-17,09:09,N,nominal,2.0NRT,270.05,0.68,N
32.28621,-103.86011,295.14,0.4,0.44,2022-01-17,09:09,N,nominal,2.0NRT,271.08,0.49,N
32.20525,-104.08524,296.09,0.39,0.44,2022-01-17,09:09,N,nominal,2.0NRT,269.52,0.81,N
31.7459,-102.54568,297.87,0.48,0.48,2022-01-17,09:09,N,nominal,2.0NRT,271.58,1.22,N
30.22806,-96.62029,298.48,0.56,0.69,2022-01-17,09:09,N,nominal,2.0NRT,270.9,0.85,N
29.74198,-95.00162,296.14,0.71,0.75,2022-01-17,09:09,N,nominal,2.0NRT,282.31,4.1,N
29.74488,-95.01128,295.38,0.71,0.75,2022-01-17,09:09,N,nominal,2.0NRT,281.37,2.08,N
29.74076,-94.99683,295.81,0.71,0.75,2022-01-17,09:09,N,nominal,2.0NRT,281.77,2.9,N
29.72484,-95.12212,296.63,0.7,0.75,2022-01-17,09:09,N,nominal,2.0NRT,281.97,1.69,N
31.77913,-103.50233,305.49,0.42,0.45,2022-01-17,09:09,N,nominal,2.0NRT,271.29,1.18,N
29.72477,-95.11996,298.98,0.7,0.75,2022-01-17,09:09,N,nominal,2.0NRT,283.41,2.3,N
29.72014,-95.12968,295.29,0.7,0.75,2022-01-17,09:09,N,nominal,2.0NRT,277.16,2.3,N
31.80925,-103.9011,298.05,0.4,0.44,2022-01-17,09:09,N,nominal,2.0NRT,274.58,0.84,N
31.44286,-102.18827,297.8,0.51,0.49,2022-01-17,09:09,N,nominal,2.0NRT,271.56,0.42,N
29.37739,-94.93407,297.53,0.73,0.76,2022-01-17,09:09,N,nominal,2.0NRT,281.33,3.23,N
29.37315,-94.91925,302.64,0.73,0.76,2022-01-17,09:09,N,nominal,2.0NRT,283.48,2.03,N
29.37101,-94.91177,299.29,0.73,0.76,2022-01-17,09:09,N,nominal,2.0NRT,278.78,2.03,N
29.68242,-98.18141,297.55,0.47,0.64,2022-01-17,09:09,N,nominal,2.0NRT,275.4,1.22,N
29.57803,-98.03197,317.94,0.48,0.65,2022-01-17,09:09,N,nominal,2.0NRT,274.48,2.06,N
28.87201,-97.93157,302.58,0.51,0.66,2022-01-17,09:09,N,nominal,2.0NRT,272.97,1.04,N
28.87068,-97.92644,298.76,0.51,0.66,2022-01-17,09:09,N,nominal,2.0NRT,271.98,1.04,N
28.64786,-98.31925,297.31,0.49,0.65,2022-01-17,09:09,N,nominal,2.0NRT,269.45,1.04,N
28.54656,-98.17382,304.93,0.5,0.66,2022-01-17,09:09,N,nominal,2.0NRT,270.09,0.55,N
28.5461,-98.1746,312.44,0.5,0.66,2022-01-17,09:09,N,nominal,2.0NRT,270.74,1.23,N
30.49741,-109.62836,308.87,0.39,0.36,2022-01-17,09:09,N,nominal,2.0NRT,260.69,1.08,N
30.49411,-109.62908,295.5,0.39,0.36,2022-01-17,09:09,N,nominal,2.0NRT,257.76,0.36,N
27.81862,-97.48224,295.35,0.57,0.69,2022-01-17,09:09,N,nominal,2.0NRT,283.75,1.25,N
28.30886,-100.07402,313.24,0.39,0.6,2022-01-17,09:09,N,nominal,2.0NRT,273.14,1.06,N
28.68575,-106.08772,309.52,0.53,0.42,2022-01-17,09:09,N,nominal,2.0NRT,277.13,1.92,N
28.92847,-110.82835,297.88,0.38,0.36,2022-01-17,09:09,N,nominal,2.0NRT,281.29,0.6,N
26.42134,-98.95863,309.88,0.5,0.66,2022-01-17,09:09,N,nominal,2.0NRT,272.96,1.4,N
26.42053,-98.96032,303.76,0.5,0.66,2022-01-17,09:09,N,nominal,2.0NRT,273.57,1.45,N
26.88838,-101.4478,328.08,0.35,0.57,2022-01-17,09:09,N,nominal,2.0NRT,280.62,1.57,N
26.89079,-101.45825,297.23,0.35,0.57,2022-01-17,09:09,N,nominal,2.0NRT,278.63,2.17,N
26.8804,-101.41311,295.15,0.35,0.57,2022-01-17,09:09,N,nominal,2.0NRT,280.57,1.09,N
26.88569,-101.45986,329.03,0.35,0.57,2022-01-17,09:09,N,nominal,2.0NRT,282.61,2.17,N
26.88489,-101.45639,309.87,0.35,0.57,2022-01-17,09:09,N,nominal,2.0NRT,278.77,5.37,N
26.88328,-101.44939,315.13,0.35,0.57,2022-01-17,09:09,N,nominal,2.0NRT,277.84,1.57,N
