latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.9246,-93.76265,306.05,0.4,0.6,2021-10-14,07:12,N,nominal,2.0NRT,294.37,0.7,N
17.84543,-93.12262,351.56,0.36,0.58,2021-10-14,07:12,N,nominal,2.0NRT,296.18,22.04,N
17.84506,-93.11913,353.61,0.36,0.58,2021-10-14,07:12,N,nominal,2.0NRT,299.14,13.73,N
17.84468,-93.11563,306.73,0.36,0.58,2021-10-14,07:12,N,nominal,2.0NRT,294.67,13.73,N
46.13903,-91.9887,304.61,0.44,0.46,2021-10-14,08:43,N,nominal,2.0NRT,280.9,1.03,N
46.73174,-92.07405,297.86,0.42,0.45,2021-10-14,08:43,N,nominal,2.0NRT,282.36,1.18,N
34.64141,-87.08453,303.71,0.78,0.78,2021-10-14,08:45,N,nominal,2.0NRT,269.21,3.96,N
41.00485,-96.15224,302.64,0.57,0.43,2021-10-14,08:45,N,nominal,2.0NRT,280.34,1.49,N
38.79882,-87.24503,302.06,0.58,0.7,2021-10-14,08:45,N,nominal,2.0NRT,286.01,0.73,N
38.80097,-87.24859,299.55,0.58,0.7,2021-10-14,08:45,N,nominal,2.0NRT,285.96,0.84,N
38.9958,-87.72346,304.95,0.55,0.68,2021-10-14,08:45,N,nominal,2.0NRT,288.17,1.7,N
38.76221,-84.99865,297.05,0.75,0.77,2021-10-14,08:45,N,nominal,2.0NRT,282.68,2.19,N
36.51953,-97.83736,315.26,0.39,0.44,2021-10-14,08:45,N,nominal,2.0NRT,284.89,1.55,N
36.52043,-97.84158,304.83,0.39,0.44,2021-10-14,08:45,N,nominal,2.0NRT,283.77,1.09,N
38.12785,-104.60676,301.61,0.39,0.36,2021-10-14,08:45,N,nominal,2.0NRT,276.7,0.98,N
37.61124,-98.73284,301.75,0.5,0.41,2021-10-14,08:45,N,nominal,2.0NRT,281.3,1.56,N
37.2655,-97.00272,297.57,0.41,0.45,2021-10-14,08:45,N,nominal,2.0NRT,281.63,0.36,N
31.69474,-102.10295,330.44,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,288.92,4.62,N
35.6221,-97.64931,296.95,0.41,0.45,2021-10-14,08:48,N,nominal,2.0NRT,285.59,0.73,N
35.95446,-101.8795,297.35,0.41,0.37,2021-10-14,08:48,N,nominal,2.0NRT,286.08,1.15,N
35.69564,-101.36602,298.44,0.43,0.38,2021-10-14,08:48,N,nominal,2.0NRT,285.72,1.6,N
35.67073,-101.36792,298.42,0.43,0.38,2021-10-14,08:48,N,nominal,2.0NRT,281.56,0.81,N
35.51093,-101.01672,295.72,0.44,0.38,2021-10-14,08:48,N,nominal,2.0NRT,279.9,0.62,N
36.35912,-114.91053,305.77,0.35,0.57,2021-10-14,08:48,N,nominal,2.0NRT,279.8,0.99,N
36.35994,-114.91271,296.69,0.35,0.57,2021-10-14,08:48,N,nominal,2.0NRT,278.62,0.85,N
36.35466,-114.91316,300.59,0.35,0.57,2021-10-14,08:48,N,nominal,2.0NRT,277.89,0.85,N
36.08298,-120.07622,305.03,0.67,0.74,2021-10-14,08:48,N,nominal,2.0NRT,283.71,3.02,N
36.08385,-120.07247,310.65,0.67,0.74,2021-10-14,08:48,N,nominal,2.0NRT,285.88,2.9,N
35.51871,-113.31577,302.81,0.56,0.51,2021-10-14,08:48,N,nominal,2.0NRT,274.73,1.46,N
35.5189,-113.31515,301.95,0.56,0.51,2021-10-14,08:48,N,nominal,2.0NRT,274.98,2.01,N
30.80955,-90.48769,300.35,0.65,0.73,2021-10-14,08:48,N,nominal,2.0NRT,288.05,0.73,N
30.80307,-90.49017,305.12,0.65,0.73,2021-10-14,08:48,N,nominal,2.0NRT,288.09,0.73,N
30.58079,-91.24047,304.5,0.6,0.71,2021-10-14,08:48,N,nominal,2.0NRT,290.34,0.93,N
30.48114,-91.18221,303.7,0.61,0.71,2021-10-14,08:48,N,nominal,2.0NRT,292.52,1.72,N
34.61965,-117.10288,296.21,0.45,0.63,2021-10-14,08:48,N,nominal,2.0NRT,280.85,0.81,N
34.60775,-117.34045,300.69,0.46,0.64,2021-10-14,08:48,N,nominal,2.0NRT,280.83,0.83,N
32.97239,-102.74307,305.97,0.41,0.37,2021-10-14,08:48,N,nominal,2.0NRT,282.75,1.43,N
30.32882,-91.27914,300.25,0.6,0.71,2021-10-14,08:48,N,nominal,2.0NRT,288.99,0.61,N
34.51668,-120.13356,367,0.66,0.73,2021-10-14,08:48,N,high,2.0NRT,295.25,9.34,N
34.51688,-120.14117,297.25,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,282.74,12.66,N
34.51649,-120.12639,298.16,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,285.61,9.34,N
34.51631,-120.1198,296.36,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,285.9,2.5,N
34.51071,-120.16894,354.4,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,287.29,12.01,N
32.63182,-102.02899,298.49,0.44,0.38,2021-10-14,08:48,N,nominal,2.0NRT,281.69,0.5,N
29.96307,-90.75031,298.46,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,274.08,1.65,N
32.49324,-101.35012,300.99,0.47,0.4,2021-10-14,08:48,N,nominal,2.0NRT,284.91,0.69,N
32.48094,-101.28585,300.04,0.47,0.4,2021-10-14,08:48,N,nominal,2.0NRT,284.34,0.38,N
34.51635,-120.13174,367,0.66,0.73,2021-10-14,08:48,N,high,2.0NRT,293.45,11.27,N
34.51659,-120.13933,312.02,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,283.01,11.27,N
34.51613,-120.12485,297.2,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,285.59,2.91,N
34.51591,-120.1181,295.84,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,285.71,2.91,N
34.51057,-120.16708,367,0.66,0.73,2021-10-14,08:48,N,high,2.0NRT,287.39,10.04,N
29.96208,-90.7569,305.96,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,272.05,2.53,N
29.96018,-90.75014,311.62,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,273.78,2.53,N
34.4841,-120.20401,298.82,0.67,0.73,2021-10-14,08:48,N,nominal,2.0NRT,284.65,2.18,N
34.48388,-120.19651,299.5,0.67,0.73,2021-10-14,08:48,N,nominal,2.0NRT,285.94,1.4,N
34.48368,-120.1899,304.65,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,285.42,1.4,N
34.4771,-120.20092,295.4,0.67,0.73,2021-10-14,08:48,N,nominal,2.0NRT,283.72,1.4,N
34.47688,-120.19321,310.44,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,283.55,1.4,N
34.47643,-120.1778,314.76,0.66,0.73,2021-10-14,08:48,N,nominal,2.0NRT,283.71,3.66,N
32.46146,-101.50406,295.43,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.52,0.58,N
32.42277,-101.31871,298.22,0.47,0.4,2021-10-14,08:48,N,nominal,2.0NRT,283.98,0.53,N
32.47699,-101.64666,323.56,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.51,2.16,N
32.72191,-103.20036,298.5,0.41,0.37,2021-10-14,08:48,N,nominal,2.0NRT,281,0.61,N
32.41499,-101.64012,309.51,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.49,0.76,N
32.4141,-101.63531,305.12,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.29,1.16,N
32.71354,-103.35659,301.48,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,283.26,0.6,N
34.33203,-118.5234,296.63,0.54,0.67,2021-10-14,08:48,N,nominal,2.0NRT,282.55,0.83,N
32.36168,-101.61356,322.72,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.36,1.48,N
32.36258,-101.61838,298.63,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.15,1.48,N
32.30082,-101.41022,300.64,0.47,0.4,2021-10-14,08:48,N,nominal,2.0NRT,284.28,0.63,N
32.39621,-102.01641,299.33,0.44,0.39,2021-10-14,08:48,N,nominal,2.0NRT,283.8,0.68,N
32.39534,-102.01176,304.71,0.44,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.29,0.68,N
32.39185,-102.01265,298.86,0.44,0.39,2021-10-14,08:48,N,nominal,2.0NRT,283.84,0.82,N
32.39255,-102.01467,325.81,0.44,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.28,2.12,N
32.27732,-101.40794,298.76,0.47,0.4,2021-10-14,08:48,N,nominal,2.0NRT,284.56,1.12,N
32.39443,-102.12576,301.77,0.44,0.38,2021-10-14,08:48,N,nominal,2.0NRT,284.45,0.64,N
32.36225,-102.12914,316.6,0.44,0.38,2021-10-14,08:48,N,nominal,2.0NRT,285.01,1.81,N
32.31138,-101.99152,321.76,0.44,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.36,1.87,N
32.25353,-101.91015,296.42,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.87,0.23,N
32.65223,-104.47736,297.48,0.39,0.36,2021-10-14,08:48,N,nominal,2.0NRT,282.43,0.47,N
32.21042,-101.93593,299.78,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.05,0.61,N
32.62715,-104.47036,305.69,0.39,0.36,2021-10-14,08:48,N,nominal,2.0NRT,283.23,0.6,N
32.60805,-104.47897,298.72,0.39,0.36,2021-10-14,08:48,N,nominal,2.0NRT,282.64,0.55,N
33.41907,-110.86506,320.76,0.39,0.44,2021-10-14,08:48,N,nominal,2.0NRT,281.54,4.28,N
33.41862,-110.86098,336.97,0.39,0.44,2021-10-14,08:48,N,nominal,2.0NRT,282.72,4.28,N
33.41416,-110.85761,304.69,0.39,0.44,2021-10-14,08:48,N,nominal,2.0NRT,281.96,0.99,N
30.11483,-93.29515,295.7,0.47,0.64,2021-10-14,08:48,N,nominal,2.0NRT,263.6,1.25,N
33.45799,-112.46062,343.17,0.47,0.48,2021-10-14,08:48,N,nominal,2.0NRT,281.82,4.55,N
31.93349,-101.66243,306.98,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.63,1.43,N
33.45357,-112.46128,318.8,0.47,0.48,2021-10-14,08:48,N,nominal,2.0NRT,278.6,4.55,N
33.85093,-118.33573,301.07,0.52,0.67,2021-10-14,08:48,N,nominal,2.0NRT,285.98,1.81,N
32.34042,-104.05199,306.37,0.39,0.36,2021-10-14,08:48,N,nominal,2.0NRT,284.27,0.33,N
33.82199,-118.24589,297.23,0.51,0.66,2021-10-14,08:48,N,nominal,2.0NRT,286.22,0.99,N
32.22231,-103.5274,303.77,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,284.94,1.25,N
32.21489,-103.52477,300.08,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,284.04,0.81,N
33.85287,-118.33599,301.51,0.52,0.67,2021-10-14,08:48,N,nominal,2.0NRT,287.52,1.86,N
31.88109,-101.74873,296.85,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.91,0.54,N
33.81718,-118.2466,299.93,0.51,0.66,2021-10-14,08:48,N,nominal,2.0NRT,286.28,1.37,N
33.77917,-118.23246,295.47,0.51,0.66,2021-10-14,08:48,N,nominal,2.0NRT,284.92,0.78,N
32.2653,-104.11075,299.85,0.39,0.36,2021-10-14,08:48,N,nominal,2.0NRT,283.57,0.56,N
31.85004,-101.80196,329.19,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.81,2.69,N
32.16102,-103.82764,295.8,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,283.44,0.54,N
32.02134,-103.3165,297.61,0.41,0.37,2021-10-14,08:48,N,nominal,2.0NRT,283.14,0.71,N
31.7998,-102.07906,295.82,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.91,0.5,N
31.79635,-102.06033,305.12,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.69,0.64,N
31.79114,-102.03214,315.26,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.41,1.23,N
31.79801,-102.08934,297.92,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.98,0.73,N
31.79629,-102.07996,299.19,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.51,0.5,N
31.78762,-102.03303,307.65,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,283.11,1.23,N
31.72054,-101.83206,304.83,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.72,1.03,N
32.05305,-103.83388,300.04,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,283.73,0.39,N
31.6429,-101.76346,339.93,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,290.62,13.08,N
31.6438,-101.76828,298.18,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.25,4.3,N
31.70941,-102.16267,296.85,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.44,0.3,N
31.9446,-103.58481,300.05,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,283.61,0.63,N
31.9388,-103.55111,302.92,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,285.11,0.83,N
31.74661,-102.54565,307.38,0.43,0.38,2021-10-14,08:48,N,nominal,2.0NRT,287.5,1.11,N
31.56752,-102.00436,295.84,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.19,0.42,N
31.58829,-102.1367,319.98,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.47,1.59,N
31.48306,-101.83133,314.94,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,286.04,22.56,N
31.4795,-101.83223,330.42,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,295.93,22.56,N
31.48041,-101.83704,302.68,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.64,6.07,N
31.48237,-101.83442,331.19,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,288.69,10.56,N
31.48148,-101.82961,320.09,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,288.74,9.19,N
31.47881,-101.83532,331.65,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,286.18,23.49,N
31.74943,-103.41209,306.7,0.41,0.37,2021-10-14,08:48,N,nominal,2.0NRT,284.56,0.97,N
31.74753,-103.42141,297.76,0.41,0.37,2021-10-14,08:48,N,nominal,2.0NRT,284.97,0.58,N
31.74679,-103.41715,299.49,0.41,0.37,2021-10-14,08:48,N,nominal,2.0NRT,284.79,0.48,N
31.8086,-103.90113,305.11,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,285.53,1.09,N
33.09632,-114.70755,324.94,0.63,0.54,2021-10-14,08:48,N,nominal,2.0NRT,283.34,4.05,N
31.4446,-102.19051,296.19,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.78,0.37,N
31.44185,-102.1883,306.23,0.45,0.39,2021-10-14,08:48,N,nominal,2.0NRT,286.08,0.77,N
33.09758,-114.70618,328.77,0.63,0.54,2021-10-14,08:48,N,nominal,2.0NRT,284.54,2.9,N
31.27912,-101.55109,300.78,0.48,0.4,2021-10-14,08:48,N,nominal,2.0NRT,286.18,0.7,N
31.29107,-101.81441,305.33,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,284.7,0.89,N
31.58452,-103.80278,302.96,0.4,0.37,2021-10-14,08:48,N,nominal,2.0NRT,285.79,0.71,N
31.19938,-101.8499,307.19,0.46,0.39,2021-10-14,08:48,N,nominal,2.0NRT,286.17,1.22,N
31.96501,-106.58444,325.2,0.39,0.36,2021-10-14,08:48,N,nominal,2.0NRT,286.01,2.24,N
31.11598,-101.56935,300.46,0.48,0.4,2021-10-14,08:48,N,nominal,2.0NRT,285.48,0.33,N
31.32406,-102.99009,295.46,0.42,0.38,2021-10-14,08:48,N,nominal,2.0NRT,284.21,0.62,N
31.12867,-102.89595,297.41,0.43,0.38,2021-10-14,08:48,N,nominal,2.0NRT,284.32,0.42,N
30.9073,-101.89938,297.95,0.47,0.39,2021-10-14,08:48,N,nominal,2.0NRT,285.28,0.76,N
32.54443,-115.43953,301.57,0.34,0.56,2021-10-14,08:48,N,nominal,2.0NRT,281.27,0.46,N
32.4012,-115.00574,296.66,0.32,0.55,2021-10-14,08:48,N,nominal,2.0NRT,281.71,0.38,N
32.04413,-115.93935,309.86,0.36,0.58,2021-10-14,08:50,N,nominal,2.0NRT,278.39,1.07,N
22.26522,-97.80506,302.1,0.38,0.59,2021-10-14,08:50,N,nominal,2.0NRT,277.48,0.76,N
25.48701,-103.39623,303.62,0.47,0.4,2021-10-14,08:50,N,nominal,2.0NRT,290.3,0.88,N
25.30206,-99.75638,301.76,0.5,0.49,2021-10-14,08:50,N,nominal,2.0NRT,275.95,1.28,N
25.59938,-100.92239,299.94,0.42,0.45,2021-10-14,08:50,N,nominal,2.0NRT,283.17,0.98,N
25.60349,-100.9213,301.43,0.42,0.45,2021-10-14,08:50,N,nominal,2.0NRT,282.62,0.69,N
27.2381,-110.09939,316.88,0.46,0.39,2021-10-14,08:50,N,nominal,2.0NRT,288.21,1.38,N
27.2417,-110.09879,310.98,0.46,0.39,2021-10-14,08:50,N,nominal,2.0NRT,288.95,1.38,N
25.69711,-100.29893,316.86,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,284.91,2.11,N
25.69585,-100.27052,302.67,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,284.63,0.59,N
25.72027,-100.30251,307.04,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,286.95,2.2,N
25.72118,-100.30704,309.18,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,288.85,1.89,N
25.71936,-100.29797,323.28,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,287.82,2.2,N
25.7164,-100.29646,305.58,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,286.42,1.48,N
25.71734,-100.30099,309.18,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,286.86,1.51,N
25.72161,-100.2999,306.43,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,288.46,1.51,N
25.72255,-100.30443,316.08,0.46,0.47,2021-10-14,08:50,N,nominal,2.0NRT,288.55,1.51,N
26.0174,-98.48244,305.7,0.58,0.52,2021-10-14,08:50,N,nominal,2.0NRT,284.63,1.17,N
28.12199,-110.65834,303.29,0.5,0.41,2021-10-14,08:50,N,nominal,2.0NRT,286.91,0.82,N
26.85631,-101.39283,301.18,0.57,0.43,2021-10-14,08:50,N,nominal,2.0NRT,289.67,0.7,N
26.8851,-101.45594,304.76,0.56,0.43,2021-10-14,08:50,N,nominal,2.0NRT,290.94,2.1,N
26.88619,-101.46154,322.66,0.56,0.43,2021-10-14,08:50,N,nominal,2.0NRT,291.8,2.41,N
26.88135,-101.41574,304.31,0.57,0.43,2021-10-14,08:50,N,nominal,2.0NRT,290.54,1.84,N
26.8879,-101.44933,314.49,0.56,0.43,2021-10-14,08:50,N,nominal,2.0NRT,290.85,2.1,N
26.89009,-101.46053,308.31,0.56,0.43,2021-10-14,08:50,N,nominal,2.0NRT,290.75,2.41,N
28.92892,-110.82829,303.4,0.51,0.41,2021-10-14,08:50,N,nominal,2.0NRT,289.52,1.19,N
28.77954,-106.90957,313.66,0.39,0.36,2021-10-14,08:50,N,nominal,2.0NRT,282.54,0.69,N
28.68598,-106.08929,322.59,0.38,0.36,2021-10-14,08:50,N,nominal,2.0NRT,290.93,2.55,N
30.70962,-115.97201,299.88,0.35,0.57,2021-10-14,08:50,N,nominal,2.0NRT,281.84,0.59,N
30.70992,-115.9759,301.11,0.35,0.57,2021-10-14,08:50,N,nominal,2.0NRT,282.01,0.59,N
30.96049,-115.40468,298.59,0.33,0.55,2021-10-14,08:50,N,nominal,2.0NRT,276.93,0.61,N
30.96556,-115.4034,320.33,0.33,0.55,2021-10-14,08:50,N,nominal,2.0NRT,279.61,1.65,N
30.49342,-109.62923,320.89,0.47,0.4,2021-10-14,08:50,N,nominal,2.0NRT,281.28,4.53,N
30.49707,-109.62863,326.13,0.47,0.4,2021-10-14,08:50,N,nominal,2.0NRT,294.55,44.68,N
32.03881,-115.94041,295.4,0.36,0.58,2021-10-14,08:50,N,nominal,2.0NRT,276.09,1.07,N
19.02448,-98.62036,296.28,0.4,0.6,2021-10-14,08:52,N,nominal,2.0NRT,274.52,0.62,N
19.99606,-99.20969,306.37,0.35,0.56,2021-10-14,08:52,N,nominal,2.0NRT,281.99,0.84,N
19.97456,-99.18438,298.42,0.35,0.57,2021-10-14,08:52,N,nominal,2.0NRT,282.77,0.98,N
19.7472,-98.60145,313.27,0.38,0.59,2021-10-14,08:52,N,nominal,2.0NRT,279.38,1.09,N
20.60315,-103.34619,303.07,0.56,0.43,2021-10-14,08:52,N,nominal,2.0NRT,286.93,0.83,N
19.61655,-98.98121,297.97,0.36,0.58,2021-10-14,08:52,N,nominal,2.0NRT,282.78,0.52,N
18.20303,-94.00552,324.3,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.77,3.23,N
18.20487,-94.01303,309.02,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.88,3.23,N
19.17737,-98.32218,295.88,0.41,0.61,2021-10-14,08:52,N,nominal,2.0NRT,277.47,0.65,N
19.17651,-98.31831,297.21,0.41,0.61,2021-10-14,08:52,N,nominal,2.0NRT,279.13,0.65,N
18.2014,-94.00813,330.23,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.63,4.1,N
19.17193,-98.32009,316.04,0.41,0.61,2021-10-14,08:52,N,nominal,2.0NRT,281.64,2.8,N
18.09841,-94.05209,321.89,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.03,8.78,N
18.09659,-94.04467,345.7,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,291.99,8.78,N
18.13501,-94.20161,309.02,0.77,0.78,2021-10-14,08:52,N,nominal,2.0NRT,291.52,0.83,N
18.08945,-94.04647,342.85,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.03,7.56,N
18.12793,-94.20339,303.95,0.77,0.78,2021-10-14,08:52,N,nominal,2.0NRT,291.64,0.52,N
18.09128,-94.05392,310.44,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.12,7.56,N
18.09665,-94.05022,355.38,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.12,21.93,N
18.09485,-94.0427,334.93,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.12,13.76,N
18.13238,-94.2001,313.77,0.77,0.78,2021-10-14,08:52,N,nominal,2.0NRT,291.58,2.43,N
18.08952,-94.05207,309.76,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,292.13,3.82,N
18.08771,-94.04451,305.57,0.79,0.78,2021-10-14,08:52,N,nominal,2.0NRT,291.89,2.74,N
18.96873,-97.96118,307.63,0.44,0.62,2021-10-14,08:52,N,nominal,2.0NRT,286.55,1.38,N
18.41046,-96.2102,309.84,0.57,0.69,2021-10-14,08:52,N,nominal,2.0NRT,291.51,2.17,N
17.94758,-94.28766,305.9,0.77,0.77,2021-10-14,08:52,N,nominal,2.0NRT,291.98,0.9,N
17.98417,-94.53032,307.84,0.74,0.76,2021-10-14,08:52,N,nominal,2.0NRT,291.92,2.05,N
17.9824,-94.52306,308.38,0.74,0.76,2021-10-14,08:52,N,nominal,2.0NRT,291.74,2.05,N
17.97543,-94.52481,316.94,0.74,0.76,2021-10-14,08:52,N,nominal,2.0NRT,292.32,4.76,N
17.97369,-94.51768,313.37,0.74,0.76,2021-10-14,08:52,N,nominal,2.0NRT,292.13,3.1,N
18.40959,-96.21073,312.13,0.57,0.69,2021-10-14,08:52,N,nominal,2.0NRT,291.85,2.23,N
17.9449,-94.28625,306.62,0.77,0.77,2021-10-14,08:52,N,nominal,2.0NRT,291.93,0.81,N
17.98714,-94.52799,310.08,0.74,0.76,2021-10-14,08:52,N,nominal,2.0NRT,292,2.94,N
17.98014,-94.52964,304.34,0.74,0.76,2021-10-14,08:52,N,nominal,2.0NRT,291.78,2.94,N
17.97843,-94.52239,310.01,0.74,0.76,2021-10-14,08:52,N,nominal,2.0NRT,291.91,3.62,N
17.97147,-94.52426,303.73,0.74,0.76,2021-10-14,08:52,N,nominal,2.0NRT,291.95,2.37,N
17.96978,-94.51712,318.6,0.75,0.77,2021-10-14,08:52,N,nominal,2.0NRT,292.21,2.37,N
19.67285,-103.37894,303.38,0.39,0.44,2021-10-14,08:52,N,nominal,2.0NRT,288.03,1.71,N
19.67213,-103.37515,310.74,0.39,0.44,2021-10-14,08:52,N,nominal,2.0NRT,287.7,1.37,N
18.80016,-99.17838,300.05,0.37,0.58,2021-10-14,08:52,N,nominal,2.0NRT,288.86,0.44,N
19.00985,-104.25603,314.81,0.53,0.42,2021-10-14,08:52,N,nominal,2.0NRT,294.18,1.49,N
19.00604,-104.25682,313.29,0.53,0.42,2021-10-14,08:52,N,nominal,2.0NRT,293.65,1.49,N
17.93711,-102.21474,309.62,0.48,0.48,2021-10-14,08:52,N,nominal,2.0NRT,295.06,2.16,N
17.93622,-102.21019,307.45,0.48,0.48,2021-10-14,08:52,N,nominal,2.0NRT,294.4,1.83,N
17.93092,-102.20659,306.76,0.49,0.48,2021-10-14,08:52,N,nominal,2.0NRT,294.27,1.83,N
20.01118,-99.17926,299.13,0.35,0.56,2021-10-14,08:52,N,nominal,2.0NRT,281.59,0.44,N
20.05001,-99.28828,307.93,0.34,0.56,2021-10-14,08:52,N,nominal,2.0NRT,283.17,1.4,N
20.05067,-99.29147,315.07,0.34,0.56,2021-10-14,08:52,N,nominal,2.0NRT,282.68,1.4,N
20.04703,-99.2889,297.13,0.34,0.56,2021-10-14,08:52,N,nominal,2.0NRT,282.32,0.68,N
20.04771,-99.29207,308.36,0.34,0.56,2021-10-14,08:52,N,nominal,2.0NRT,281.88,0.68,N
20.0521,-99.28757,305.99,0.34,0.56,2021-10-14,08:52,N,nominal,2.0NRT,283.48,1.18,N
20.05278,-99.29076,310.3,0.34,0.56,2021-10-14,08:52,N,nominal,2.0NRT,283.12,1.18,N
20.62315,-101.55,304.24,0.48,0.48,2021-10-14,08:52,N,nominal,2.0NRT,284.65,1.03,N
20.62198,-101.5484,308.31,0.48,0.48,2021-10-14,08:52,N,nominal,2.0NRT,285.05,1.33,N
20.52352,-100.92423,316.76,0.53,0.5,2021-10-14,08:52,N,nominal,2.0NRT,287.41,1.63,N
20.52806,-100.92319,297.63,0.53,0.5,2021-10-14,08:52,N,nominal,2.0NRT,285.56,1.63,N
20.57856,-101.17263,321.84,0.51,0.49,2021-10-14,08:52,N,nominal,2.0NRT,287.03,3.4,N
20.58304,-101.17161,301.28,0.51,0.49,2021-10-14,08:52,N,nominal,2.0NRT,286.25,2.29,N
20.9733,-98.74135,301.99,0.35,0.57,2021-10-14,08:52,N,nominal,2.0NRT,287.25,0.67,N
20.41916,-99.02039,297.54,0.35,0.57,2021-10-14,08:52,N,nominal,2.0NRT,279.86,0.75,N
20.41801,-99.02055,298.9,0.35,0.57,2021-10-14,08:52,N,nominal,2.0NRT,279.54,0.64,N
20.54822,-100.97573,296.41,0.52,0.5,2021-10-14,08:52,N,nominal,2.0NRT,284.08,0.54,N
49.90349,-118.55665,336.69,0.49,0.41,2021-10-14,10:24,N,nominal,2.0NRT,265.63,2.85,N
49.91006,-118.53151,299.25,0.49,0.41,2021-10-14,10:24,N,nominal,2.0NRT,262.77,0.9,N
49.90213,-118.55022,297,0.49,0.41,2021-10-14,10:24,N,nominal,2.0NRT,263.03,2.85,N
