latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.62596,-87.14468,301.46,0.39,0.36,2021-11-02,07:50,N,nominal,2.0NRT,276.72,0.99,N
41.67177,-87.46394,343.92,0.39,0.36,2021-11-02,07:50,N,nominal,2.0NRT,276.11,10.13,N
41.66418,-87.48058,297.18,0.39,0.36,2021-11-02,07:50,N,nominal,2.0NRT,277.86,0.74,N
41.6254,-87.32832,297.62,0.39,0.36,2021-11-02,07:50,N,nominal,2.0NRT,278.69,0.72,N
41.63429,-87.13253,304.36,0.39,0.36,2021-11-02,07:50,N,nominal,2.0NRT,274.8,1.83,N
35.33968,-80.82365,295.69,0.57,0.52,2021-11-02,07:50,N,nominal,2.0NRT,280.76,1,N
35.34112,-80.82977,306.84,0.57,0.52,2021-11-02,07:50,N,nominal,2.0NRT,281.11,1.58,N
35.3409,-80.82789,314.71,0.57,0.52,2021-11-02,07:50,N,nominal,2.0NRT,281.39,2.26,N
35.5034,-80.32915,297.23,0.6,0.53,2021-11-02,07:50,N,nominal,2.0NRT,281.23,0.99,N
35.71415,-78.8351,296.85,0.36,0.57,2021-11-02,07:50,N,nominal,2.0NRT,279.76,0.39,N
38.98994,-87.72041,295.16,0.39,0.36,2021-11-02,07:50,N,nominal,2.0NRT,268.3,0.45,N
41.00338,-96.15268,301.63,0.44,0.46,2021-11-02,07:50,N,nominal,2.0NRT,271.81,0.74,N
40.93258,-88.65261,304.87,0.38,0.36,2021-11-02,07:50,N,nominal,2.0NRT,271.34,0.93,N
42.08514,-97.3631,302.12,0.53,0.5,2021-11-02,07:50,N,nominal,2.0NRT,268.33,2.1,N
29.37646,-94.93735,313.89,0.44,0.38,2021-11-02,07:52,N,nominal,2.0NRT,295.98,2.6,N
29.37035,-94.89214,308.34,0.44,0.38,2021-11-02,07:52,N,nominal,2.0NRT,290.04,1.02,N
29.36927,-94.91083,301.7,0.44,0.38,2021-11-02,07:52,N,nominal,2.0NRT,291.67,0.69,N
29.68005,-98.18163,301.04,0.42,0.45,2021-11-02,07:52,N,nominal,2.0NRT,287.57,0.91,N
29.57898,-98.03307,319,0.41,0.45,2021-11-02,07:52,N,nominal,2.0NRT,289.1,2.32,N
29.57483,-98.03368,324.01,0.41,0.45,2021-11-02,07:52,N,nominal,2.0NRT,288.1,2.8,N
26.69809,-81.78381,300.63,0.39,0.6,2021-11-02,07:52,N,nominal,2.0NRT,287.7,1.29,N
29.15676,-95.40038,296.14,0.46,0.39,2021-11-02,07:52,N,nominal,2.0NRT,286.13,0.35,N
29.42873,-98.34406,303.77,0.43,0.46,2021-11-02,07:52,N,nominal,2.0NRT,287.56,0.66,N
29.0685,-95.7505,308.07,0.47,0.4,2021-11-02,07:52,N,nominal,2.0NRT,293.6,2.48,N
29.28031,-97.52544,297.42,0.39,0.44,2021-11-02,07:52,N,nominal,2.0NRT,286.76,0.2,N
29.00417,-95.40186,308.65,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,289.78,1.41,N
28.99677,-97.84381,298.87,0.4,0.44,2021-11-02,07:52,N,nominal,2.0NRT,287.67,0.38,N
29.88919,-93.96163,307.62,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,293.38,2.95,N
29.86704,-93.9789,298.52,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.69,0.54,N
29.85781,-93.96309,301.28,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,290.64,1.38,N
29.85678,-93.9808,326.35,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.55,2.17,N
29.83669,-93.96265,316.86,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.95,1.49,N
29.83327,-93.96328,309.4,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,289.53,1.74,N
29.76205,-93.87426,310.01,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.37,0.89,N
29.75924,-93.87913,316.19,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,289.96,0.89,N
29.75864,-93.87489,300.31,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.53,0.89,N
29.75804,-93.87067,305.71,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.84,0.91,N
29.75583,-93.87976,311.65,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,290.09,0.94,N
32.48189,-92.15194,298.57,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,284.76,0.54,N
29.87961,-94.91196,300.27,0.44,0.39,2021-11-02,07:52,N,nominal,2.0NRT,287.07,0.46,N
29.9665,-93.89212,301.96,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,290.8,1.36,N
30.0077,-93.9853,299.83,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.75,0.52,N
30.01415,-94.00611,298.51,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.82,1.34,N
30.03211,-94.03367,305.86,0.42,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.88,0.74,N
30.06745,-94.22511,300.45,0.42,0.38,2021-11-02,07:52,N,nominal,2.0NRT,285.44,0.42,N
29.68386,-91.47452,302.17,0.38,0.36,2021-11-02,07:52,N,nominal,2.0NRT,288.13,0.84,N
30.07296,-94.05925,302.63,0.42,0.37,2021-11-02,07:52,N,nominal,2.0NRT,288.44,1.33,N
30.08283,-94.07959,299.65,0.42,0.37,2021-11-02,07:52,N,nominal,2.0NRT,285.66,0.43,N
30.04287,-93.33287,312.62,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,288.39,1.28,N
30.04347,-93.337,301.69,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.41,0.58,N
30.04407,-93.33347,309.66,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.62,1.09,N
30.04466,-93.33759,300.36,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.74,0.45,N
30.04802,-93.33694,300.56,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.77,0.45,N
31.11623,-103.50956,308.82,0.45,0.63,2021-11-02,07:52,N,nominal,2.0NRT,282.36,1.25,N
30.33861,-95.12837,309.61,0.46,0.39,2021-11-02,07:52,N,nominal,2.0NRT,284.36,0.77,N
30.15138,-93.72104,296.53,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,285.95,0.51,N
30.11511,-93.29855,322.54,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,284.85,1.04,N
30.13554,-93.32011,303.3,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,288.83,1.09,N
29.74691,-94.99871,307.76,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,292.16,1.21,N
29.74336,-94.99933,303.57,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,291.43,1.54,N
29.74003,-95.12578,311.35,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,289.69,1.46,N
29.72389,-95.11429,316.52,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,289.97,1.2,N
29.75523,-93.87553,299.9,0.41,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.74,0.94,N
31.02329,-84.66704,315.71,0.44,0.46,2021-11-02,07:52,N,nominal,2.0NRT,282.63,1.59,N
31.01912,-84.66821,314.23,0.44,0.46,2021-11-02,07:52,N,nominal,2.0NRT,283.19,1.99,N
31.58229,-87.49067,301.67,0.47,0.39,2021-11-02,07:52,N,nominal,2.0NRT,286.88,1.48,N
32.60277,-94.49997,295.97,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,282.16,0.45,N
30.28407,-81.97677,311.36,0.32,0.55,2021-11-02,07:52,N,nominal,2.0NRT,287.11,1,N
32.15761,-91.83795,301.11,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,280.88,0.72,N
32.2754,-92.72797,297.45,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,285.65,1.41,N
31.18075,-87.50021,309.92,0.47,0.4,2021-11-02,07:52,N,nominal,2.0NRT,282.17,1.11,N
31.15838,-87.98338,295.02,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,284.01,0.64,N
31.15399,-87.97957,312.61,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,286.87,2.2,N
31.15132,-87.98515,324.12,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,288.02,1.69,N
31.15219,-87.98985,307.54,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,285.28,1.69,N
31.14779,-87.98603,304.68,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,284.42,1.69,N
32.46078,-97.02288,298.85,0.39,0.44,2021-11-02,07:52,N,nominal,2.0NRT,283.33,0.86,N
32.45853,-97.04061,295.72,0.4,0.44,2021-11-02,07:52,N,nominal,2.0NRT,284.6,1.15,N
32.45807,-97.03632,309.64,0.4,0.44,2021-11-02,07:52,N,nominal,2.0NRT,287.65,1.76,N
32.45446,-97.04121,302.37,0.4,0.44,2021-11-02,07:52,N,nominal,2.0NRT,284.91,1.15,N
31.04961,-88.02742,300.32,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,282.89,0.72,N
31.28866,-89.56234,303.52,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,282.59,0.86,N
30.94505,-88.01203,311.81,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,284.87,3.07,N
30.94418,-88.00733,301.89,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,284.49,1.26,N
30.94151,-88.01291,330.6,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,288.63,3.07,N
30.93797,-88.01379,300.66,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,284.66,0.88,N
31.82296,-94.73019,299.05,0.45,0.39,2021-11-02,07:52,N,nominal,2.0NRT,281.01,0.61,N
32.47956,-101.64855,312.07,0.36,0.58,2021-11-02,07:52,N,nominal,2.0NRT,283.81,1.5,N
32.47928,-101.64459,297.86,0.36,0.58,2021-11-02,07:52,N,nominal,2.0NRT,283.34,0.98,N
30.75431,-88.52211,300.36,0.44,0.38,2021-11-02,07:52,N,nominal,2.0NRT,284.66,0.77,N
31.30709,-92.62016,307.97,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,282.44,1.08,N
30.47471,-87.81489,295.27,0.47,0.4,2021-11-02,07:52,N,nominal,2.0NRT,284.09,0.37,N
32.26849,-101.78859,299.77,0.37,0.58,2021-11-02,07:52,N,nominal,2.0NRT,283.95,1.08,N
30.92193,-90.40175,296.92,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,282.71,0.45,N
30.4568,-87.8395,313.59,0.47,0.39,2021-11-02,07:52,N,nominal,2.0NRT,284.97,0.84,N
30.78037,-89.85802,298.86,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,288.26,0.83,N
32.24464,-103.66463,300.36,0.47,0.64,2021-11-02,07:52,N,nominal,2.0NRT,283.37,0.42,N
30.80684,-90.48901,296.86,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,284.51,1.16,N
30.80617,-90.48497,310.11,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,284.79,0.93,N
32.24276,-103.66504,300.63,0.47,0.64,2021-11-02,07:52,N,nominal,2.0NRT,283.01,0.65,N
30.62463,-89.74523,295.07,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,283.72,0.23,N
32.16983,-103.33916,295.54,0.45,0.63,2021-11-02,07:52,N,nominal,2.0NRT,283.93,0.32,N
30.34417,-88.4871,306.07,0.44,0.38,2021-11-02,07:52,N,nominal,2.0NRT,291.36,1.91,N
30.64167,-90.53551,300.88,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,284.33,0.39,N
30.59457,-90.52082,305.06,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,285.22,0.48,N
31.48255,-97.24072,299.02,0.39,0.44,2021-11-02,07:52,N,nominal,2.0NRT,280.3,0.61,N
31.3546,-96.17055,303.76,0.52,0.42,2021-11-02,07:52,N,nominal,2.0NRT,285.51,1.47,N
31.35077,-96.17117,301.39,0.52,0.42,2021-11-02,07:52,N,nominal,2.0NRT,284.93,1.47,N
31.92761,-103.70782,298.4,0.47,0.64,2021-11-02,07:52,N,nominal,2.0NRT,283.72,0.5,N
30.75071,-92.25314,309.99,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,285.94,1.15,N
30.90492,-93.31208,301.28,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,283.56,0.44,N
30.74795,-92.25296,303.52,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,285.08,0.85,N
30.90154,-93.31274,297.5,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,282.33,0.44,N
30.58309,-91.23931,324.63,0.38,0.36,2021-11-02,07:52,N,nominal,2.0NRT,286.65,2.21,N
31.41357,-97.396,297.56,0.4,0.44,2021-11-02,07:52,N,nominal,2.0NRT,279.91,0.62,N
31.85635,-103.554,319.62,0.46,0.64,2021-11-02,07:52,N,nominal,2.0NRT,285.13,1.83,N
30.48462,-91.17797,305.83,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,292.42,2.39,N
30.47574,-91.20315,302.18,0.38,0.36,2021-11-02,07:52,N,nominal,2.0NRT,286.1,0.7,N
31.74635,-102.54899,296.35,0.4,0.6,2021-11-02,07:52,N,nominal,2.0NRT,285.03,0.5,N
30.54066,-91.91788,297.44,0.38,0.36,2021-11-02,07:52,N,nominal,2.0NRT,284.09,0.54,N
31.7505,-103.41933,296.33,0.45,0.63,2021-11-02,07:52,N,nominal,2.0NRT,284.99,0.57,N
31.75021,-103.41443,304.72,0.45,0.63,2021-11-02,07:52,N,nominal,2.0NRT,285.01,0.57,N
31.66238,-102.14165,297.77,0.38,0.59,2021-11-02,07:52,N,nominal,2.0NRT,284.38,0.62,N
30.35462,-91.19075,296.88,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,285.45,0.51,N
30.32475,-91.23833,310.48,0.38,0.36,2021-11-02,07:52,N,nominal,2.0NRT,289.24,1.75,N
30.32783,-91.27883,303.8,0.38,0.36,2021-11-02,07:52,N,nominal,2.0NRT,284.94,0.95,N
30.40145,-92.11261,302,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,284.35,0.81,N
30.18976,-90.98959,298.44,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,286.81,0.47,N
30.18645,-90.99031,300.97,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,287.29,0.47,N
31.58203,-103.59596,296.08,0.46,0.64,2021-11-02,07:52,N,nominal,2.0NRT,284.58,0.38,N
30.0892,-90.48327,298.73,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,285.51,0.36,N
30.14775,-90.85803,296.35,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,284.85,0.22,N
30.06686,-90.59705,300.17,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,290.12,1.1,N
30.06354,-90.59777,303.72,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,291.91,1.59,N
30.44872,-93.11662,304.67,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,283.43,0.89,N
30.06185,-90.66421,313.02,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,290.05,1.34,N
30.05588,-90.66969,316.21,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,285.5,0.59,N
30.05257,-90.67042,300.6,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,285.58,0.59,N
30.00366,-90.39645,344.23,0.39,0.37,2021-11-02,07:52,N,nominal,2.0NRT,292.18,5.57,N
29.93183,-89.97039,303.98,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,290,1.53,N
30.00033,-90.39719,340.94,0.39,0.37,2021-11-02,07:52,N,nominal,2.0NRT,292.68,5.57,N
30.09126,-90.94833,300.31,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,287.65,0.43,N
30.00101,-90.40125,303.57,0.39,0.37,2021-11-02,07:52,N,nominal,2.0NRT,290.43,5.57,N
29.99965,-90.39313,305.87,0.39,0.37,2021-11-02,07:52,N,nominal,2.0NRT,290.82,1.88,N
29.997,-90.39792,303.62,0.39,0.37,2021-11-02,07:52,N,nominal,2.0NRT,291.4,1.62,N
29.99632,-90.39387,310.39,0.39,0.37,2021-11-02,07:52,N,nominal,2.0NRT,292.82,1.74,N
29.99503,-90.40678,300.68,0.39,0.37,2021-11-02,07:52,N,nominal,2.0NRT,287.72,0.69,N
29.98714,-90.44218,298.98,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,288.78,0.88,N
31.44893,-103.52236,295.64,0.46,0.63,2021-11-02,07:52,N,nominal,2.0NRT,283.39,0.41,N
30.00152,-90.83949,298.69,0.39,0.36,2021-11-02,07:52,N,nominal,2.0NRT,285.02,0.26,N
30.7042,-96.64118,300.31,0.54,0.42,2021-11-02,07:52,N,nominal,2.0NRT,285.43,0.33,N
30.2638,-93.28593,310.13,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,286.18,0.49,N
30.26043,-93.28658,310.48,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,286.52,0.49,N
30.24388,-93.27551,301.72,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,291.21,0.92,N
30.24051,-93.27616,306.18,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,291.21,0.92,N
30.23017,-93.25265,303.33,0.4,0.37,2021-11-02,07:52,N,nominal,2.0NRT,288.37,0.61,N
