latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.74032,-95.1262,322.35,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,287.47,1.9,N
33.583,-86.78107,305.23,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,276.66,1.41,N
33.54646,-86.80537,297.23,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,275.73,0.92,N
33.54578,-86.80123,318.46,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,274.29,0.92,N
33.53505,-86.75648,334.47,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,278.72,1.82,N
33.53175,-86.75726,301.56,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,274.74,1.82,N
33.24663,-86.81871,298,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,274.45,0.6,N
33.21812,-86.79106,321.12,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,278.3,2.12,N
33.22217,-86.81585,309.99,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,277.47,1.11,N
33.91091,-91.79063,297.28,0.49,0.4,2021-11-24,07:39,N,nominal,2.0NRT,277.72,0.7,N
34.45422,-97.56638,320.15,0.33,0.56,2021-11-24,07:39,N,nominal,2.0NRT,264.24,1.52,N
33.1816,-86.75662,310.36,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,276.62,1.08,N
33.17829,-86.75739,303.38,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,274.28,1.08,N
33.44995,-88.58006,295.88,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,276.68,0.78,N
33.44872,-88.57173,306.78,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,279.87,1.34,N
33.44147,-88.56898,326.75,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,278.54,5.01,N
33.43815,-88.56969,311.66,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,274.95,1.41,N
33.23195,-87.51157,315.05,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,278.78,1.8,N
33.22866,-87.51231,304.26,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,275.6,0.75,N
33.1037,-86.79968,302.08,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,276.96,1.11,N
33.09048,-86.80276,312.07,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,277.55,1.16,N
32.05351,-82.31741,295.02,0.57,0.43,2021-11-24,07:39,N,nominal,2.0NRT,271.23,0.27,N
32.43036,-84.97314,303.01,0.43,0.38,2021-11-24,07:39,N,nominal,2.0NRT,273.63,0.69,N
32.79726,-88.6069,301.16,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,274.97,0.86,N
32.17825,-85.02745,300.17,0.43,0.38,2021-11-24,07:39,N,nominal,2.0NRT,279.67,1.05,N
32.7023,-89.08017,302.18,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,274.63,0.98,N
32.73955,-89.57598,301.15,0.4,0.37,2021-11-24,07:39,N,nominal,2.0NRT,274.87,0.72,N
32.93221,-91.66392,296,0.47,0.4,2021-11-24,07:39,N,nominal,2.0NRT,277.56,0.77,N
32.2938,-87.90891,341.2,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,278.5,4.05,N
33.0343,-93.69599,300.69,0.39,0.44,2021-11-24,07:39,N,nominal,2.0NRT,276.36,0.66,N
32.13652,-88.27082,295.77,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,274.43,0.64,N
32.31255,-90.13333,326.59,0.41,0.37,2021-11-24,07:39,N,nominal,2.0NRT,277.25,1.86,N
32.73541,-93.74484,295.51,0.39,0.44,2021-11-24,07:39,N,nominal,2.0NRT,277.54,0.46,N
31.5822,-87.49174,298.8,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,278.39,0.81,N
31.06994,-84.62554,307.12,0.46,0.39,2021-11-24,07:39,N,nominal,2.0NRT,273.39,0.77,N
32.45983,-97.03611,299.79,0.59,0.53,2021-11-24,07:39,N,nominal,2.0NRT,282.58,1.2,N
32.45544,-97.04317,312.28,0.59,0.53,2021-11-24,07:39,N,nominal,2.0NRT,281.86,2.58,N
31.60636,-89.63239,328.59,0.4,0.37,2021-11-24,07:39,N,nominal,2.0NRT,277.46,2.69,N
32.45815,-97.0432,309.48,0.59,0.53,2021-11-24,07:39,N,nominal,2.0NRT,282.73,2.52,N
32.45759,-97.03671,297.58,0.59,0.53,2021-11-24,07:39,N,nominal,2.0NRT,280.11,1.32,N
31.16127,-87.979,310.55,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,276.32,1.95,N
31.15468,-87.98042,297.3,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,280.31,0.68,N
31.15267,-87.98783,309.56,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,279.67,1.04,N
31.50996,-90.39693,307.93,0.41,0.37,2021-11-24,07:39,N,nominal,2.0NRT,277.12,1.05,N
31.14938,-87.98854,302.41,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,276.53,1.04,N
31.14874,-87.98453,296.86,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,278.9,0.93,N
32.47708,-101.65113,295.27,0.55,0.68,2021-11-24,07:39,N,nominal,2.0NRT,274.15,0.68,N
30.9457,-88.01018,322.22,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,279.43,1.36,N
30.94304,-88.01488,306.99,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,277.93,0.98,N
30.9424,-88.01088,298.85,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,279.92,1.36,N
30.93984,-88.01493,326.5,0.38,0.36,2021-11-24,07:39,N,nominal,2.0NRT,280.34,2.91,N
32.15242,-101.93443,296.64,0.57,0.69,2021-11-24,07:39,N,nominal,2.0NRT,278.64,0.96,N
32.15191,-101.93446,297.59,0.57,0.69,2021-11-24,07:39,N,nominal,2.0NRT,278.48,0.72,N
32.04867,-100.69069,300.57,0.48,0.65,2021-11-24,07:39,N,nominal,2.0NRT,269.49,0.95,N
32.04838,-100.68549,302.29,0.48,0.65,2021-11-24,07:39,N,nominal,2.0NRT,269.34,0.95,N
30.34941,-86.0536,295.18,0.42,0.38,2021-11-24,07:39,N,nominal,2.0NRT,275.28,0.7,N
32.12047,-103.29205,312.57,0.68,0.74,2021-11-24,07:39,N,nominal,2.0NRT,266.95,2.7,N
32.12179,-103.29611,306.28,0.68,0.74,2021-11-24,07:39,N,nominal,2.0NRT,269.92,2.77,N
29.7473,-95.19347,295.99,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,284.93,0.62,N
29.73981,-95.1626,301.02,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,287.1,0.83,N
29.70609,-94.92111,296.67,0.42,0.45,2021-11-24,07:39,N,nominal,2.0NRT,286.04,0.17,N
29.73635,-95.16521,302.66,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,284.84,1.08,N
29.72299,-95.12173,300.91,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,289.11,1.48,N
29.72956,-95.221,299.1,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,285.33,0.74,N
29.70776,-95.06088,305.69,0.42,0.45,2021-11-24,07:39,N,nominal,2.0NRT,286.7,1.29,N
29.71356,-95.2324,299.73,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,288.73,0.94,N
28.75703,-88.26584,331.31,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,294.31,3.09,N
28.75372,-88.26653,322.91,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,293.51,1.84,N
29.62565,-95.05042,306.99,0.42,0.45,2021-11-24,07:39,N,nominal,2.0NRT,286.87,0.84,N
29.62146,-95.05103,315.79,0.42,0.45,2021-11-24,07:39,N,nominal,2.0NRT,287.46,0.84,N
29.62116,-95.04829,319.04,0.42,0.45,2021-11-24,07:39,N,nominal,2.0NRT,287.01,1.74,N
28.52294,-88.28844,312.93,0.39,0.36,2021-11-24,07:39,N,nominal,2.0NRT,293.79,0.74,N
29.37816,-94.93885,301.9,0.41,0.45,2021-11-24,07:39,N,nominal,2.0NRT,289.82,1.64,N
29.37209,-94.92231,302.93,0.41,0.45,2021-11-24,07:39,N,nominal,2.0NRT,288.93,1.72,N
29.36651,-94.9101,299.98,0.41,0.45,2021-11-24,07:39,N,nominal,2.0NRT,288.6,0.72,N
29.68051,-98.1814,302.9,0.32,0.55,2021-11-24,07:39,N,nominal,2.0NRT,280.53,0.89,N
29.57637,-98.03651,302.75,0.63,0.54,2021-11-24,07:39,N,nominal,2.0NRT,275.17,2.65,N
29.57582,-98.02989,295.49,0.63,0.54,2021-11-24,07:39,N,nominal,2.0NRT,276.53,2.24,N
29.57705,-98.03621,302.66,0.63,0.54,2021-11-24,07:39,N,nominal,2.0NRT,275.49,1.68,N
29.57646,-98.02961,297.63,0.63,0.54,2021-11-24,07:39,N,nominal,2.0NRT,276.18,1.68,N
29.22753,-95.20193,300.12,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,286.75,0.8,N
29.00217,-95.40422,301.67,0.43,0.46,2021-11-24,07:39,N,nominal,2.0NRT,284.36,0.62,N
28.96292,-97.75931,297.93,0.6,0.53,2021-11-24,07:39,N,nominal,2.0NRT,283.25,1.11,N
28.86844,-97.89137,296.44,0.61,0.53,2021-11-24,07:39,N,nominal,2.0NRT,278.67,0.67,N
28.70152,-96.54404,310.88,0.5,0.49,2021-11-24,07:39,N,nominal,2.0NRT,278.27,1.82,N
28.70085,-96.54095,311.97,0.5,0.49,2021-11-24,07:39,N,nominal,2.0NRT,278.23,1.87,N
28.8081,-98.12056,319.21,0.63,0.54,2021-11-24,07:39,N,nominal,2.0NRT,282.73,1.54,N
28.80308,-98.12125,313.91,0.63,0.54,2021-11-24,07:39,N,nominal,2.0NRT,280.88,1.54,N
25.85856,-80.34598,295.96,0.33,0.55,2021-11-24,07:39,N,nominal,2.0NRT,284.83,0.68,N
25.86057,-80.34521,296.13,0.33,0.55,2021-11-24,07:39,N,nominal,2.0NRT,284.66,0.19,N
28.53072,-98.83743,296.54,0.34,0.56,2021-11-24,07:39,N,nominal,2.0NRT,282.41,0.41,N
28.53646,-99.03876,304.11,0.35,0.57,2021-11-24,07:39,N,nominal,2.0NRT,279.27,0.61,N
28.53116,-99.03931,300.96,0.35,0.57,2021-11-24,07:39,N,nominal,2.0NRT,278.33,0.61,N
27.89071,-97.27353,300.8,0.54,0.51,2021-11-24,07:39,N,nominal,2.0NRT,287.9,1.29,N
25.72245,-100.30601,303.77,0.4,0.6,2021-11-24,07:41,N,nominal,2.0NRT,284.6,2.17,N
27.49766,-99.56467,295.77,0.37,0.58,2021-11-24,07:41,N,nominal,2.0NRT,284.45,0.68,N
27.49736,-99.56083,309.15,0.37,0.58,2021-11-24,07:41,N,nominal,2.0NRT,284.78,0.68,N
27.49605,-99.56292,316.67,0.37,0.58,2021-11-24,07:41,N,nominal,2.0NRT,285.01,1.24,N
26.88986,-101.45903,329.41,0.48,0.65,2021-11-24,07:41,N,nominal,2.0NRT,287.03,4.33,N
26.8892,-101.44911,313.21,0.48,0.65,2021-11-24,07:41,N,nominal,2.0NRT,285.05,2.52,N
26.8879,-101.46044,337.82,0.48,0.65,2021-11-24,07:41,N,nominal,2.0NRT,288.7,3.06,N
26.88717,-101.45055,320.87,0.48,0.65,2021-11-24,07:41,N,nominal,2.0NRT,286.42,2.21,N
26.88754,-101.45549,296.81,0.48,0.65,2021-11-24,07:41,N,nominal,2.0NRT,286.27,3.06,N
26.87933,-101.42604,303.57,0.48,0.65,2021-11-24,07:41,N,nominal,2.0NRT,285.6,1.1,N
26.8786,-101.416,312.95,0.48,0.64,2021-11-24,07:41,N,nominal,2.0NRT,286.73,2.71,N
26.87824,-101.41106,300.74,0.48,0.64,2021-11-24,07:41,N,nominal,2.0NRT,285.28,1.06,N
26.47024,-100.02731,312.54,0.39,0.59,2021-11-24,07:41,N,nominal,2.0NRT,286.42,1.18,N
26.4706,-100.02895,304.8,0.39,0.59,2021-11-24,07:41,N,nominal,2.0NRT,286.06,0.96,N
26.46509,-100.02953,306.06,0.39,0.59,2021-11-24,07:41,N,nominal,2.0NRT,285.73,0.96,N
25.75158,-100.31893,299.03,0.4,0.6,2021-11-24,07:41,N,nominal,2.0NRT,284.81,0.57,N
25.72178,-100.29801,301.16,0.4,0.6,2021-11-24,07:41,N,nominal,2.0NRT,283.42,0.7,N
25.71623,-100.2986,309.38,0.4,0.6,2021-11-24,07:41,N,nominal,2.0NRT,282.72,0.7,N
25.69957,-100.30029,295.82,0.4,0.6,2021-11-24,07:41,N,nominal,2.0NRT,283.34,0.26,N
22.18621,-80.52706,302.05,0.38,0.59,2021-11-24,07:41,N,nominal,2.0NRT,289.19,1.09,N
21.30868,-77.76984,300.91,0.58,0.7,2021-11-24,07:41,N,nominal,2.0NRT,287.03,1.24,N
21.3073,-77.76421,300.84,0.58,0.7,2021-11-24,07:41,N,nominal,2.0NRT,286.93,0.72,N
21.30688,-77.76431,304.36,0.59,0.7,2021-11-24,07:41,N,nominal,2.0NRT,286.8,1.72,N
24.52845,-98.32394,305.18,0.58,0.52,2021-11-24,07:41,N,nominal,2.0NRT,288.88,0.96,N
24.52485,-98.32514,300.86,0.58,0.52,2021-11-24,07:41,N,nominal,2.0NRT,288.55,1.44,N
22.10203,-84.09675,333.86,0.46,0.47,2021-11-24,07:41,N,nominal,2.0NRT,291.27,3.2,N
22.91719,-100.47355,296.4,0.38,0.59,2021-11-24,07:41,N,nominal,2.0NRT,281.11,0.34,N
17.93239,-102.20786,329.97,0.43,0.62,2021-11-24,07:43,N,nominal,2.0NRT,290.52,4.64,N
20.51554,-97.47775,303.5,0.46,0.47,2021-11-24,07:43,N,nominal,2.0NRT,286.83,1.06,N
19.60263,-92.292,331.06,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,294.81,6.48,N
19.56702,-92.2371,336.17,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,296.95,10.06,N
19.56486,-92.23669,328.64,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,293.77,6.61,N
19.51861,-92.15722,310.64,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,287.24,2.5,N
19.44249,-92.03777,330.19,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,292.97,3.66,N
19.43861,-92.03466,333.99,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,294.73,2.54,N
19.43529,-92.03522,308.29,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,293.34,2.54,N
19.42922,-92.08109,328.07,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,283.08,4.18,N
19.39922,-92.04089,331.9,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,292.07,3.33,N
19.3959,-92.04147,333.08,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,291.51,3.33,N
19.39646,-92.04514,309.38,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,285.73,3.71,N
19.39258,-92.04203,323.03,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,288.83,3.65,N
19.39314,-92.04571,315.95,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,282.23,1.67,N
19.33556,-92.39965,325.84,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,294.62,3.69,N
19.29684,-92.16711,308.29,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,293.7,2.13,N
19.29408,-92.17136,327.56,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,294.04,2.13,N
19.29352,-92.16766,324.31,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,293.79,2.13,N
19.26255,-92.21073,306.38,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,293.87,2.85,N
19.24281,-92.25517,333.37,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,292.13,4.7,N
19.24224,-92.25148,326.79,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,292.04,4.7,N
19.99865,-99.21036,296.42,0.58,0.52,2021-11-24,07:43,N,nominal,2.0NRT,281.75,1.16,N
18.27999,-88.85283,300.71,0.44,0.38,2021-11-24,07:43,N,nominal,2.0NRT,289.79,0.4,N
18.87151,-92.62389,316.97,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,293.01,1.56,N
18.86816,-92.62446,314.27,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,291.81,1.56,N
19.63773,-98.97002,296.85,0.55,0.51,2021-11-24,07:43,N,nominal,2.0NRT,279.22,0.82,N
19.34342,-96.70769,304.64,0.4,0.44,2021-11-24,07:43,N,nominal,2.0NRT,287.83,1.28,N
19.34296,-96.70399,309.71,0.4,0.44,2021-11-24,07:43,N,nominal,2.0NRT,288.33,1.28,N
18.64428,-92.16987,314.74,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,289.47,1.37,N
18.64096,-92.17043,306.54,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,290.3,0.8,N
19.18105,-96.23723,305.96,0.56,0.43,2021-11-24,07:43,N,nominal,2.0NRT,286.49,1.59,N
18.01064,-88.53328,326.99,0.45,0.39,2021-11-24,07:43,N,nominal,2.0NRT,290.15,1.83,N
19.17711,-96.23779,295.39,0.56,0.43,2021-11-24,07:43,N,nominal,2.0NRT,283.97,0.35,N
18.01138,-88.53755,302.9,0.45,0.39,2021-11-24,07:43,N,nominal,2.0NRT,289.8,1.83,N
18.62493,-92.50791,305.55,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,293.29,0.64,N
19.67408,-103.37616,308.71,0.54,0.68,2021-11-24,07:43,N,nominal,2.0NRT,287.27,1.78,N
18.4413,-93.16185,333.82,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,298.8,26.17,N
18.39156,-92.82693,303.4,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,289.79,0.29,N
18.43848,-93.16621,324.76,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,293.6,3.32,N
18.80494,-96.28156,300.04,0.55,0.43,2021-11-24,07:43,N,nominal,2.0NRT,288,0.64,N
19.02292,-98.6235,314.21,0.52,0.5,2021-11-24,07:43,N,nominal,2.0NRT,272.87,1.89,N
19.02257,-98.6218,312.35,0.52,0.5,2021-11-24,07:43,N,nominal,2.0NRT,271.78,2.51,N
18.86906,-97.65958,295.94,0.45,0.47,2021-11-24,07:43,N,nominal,2.0NRT,281.52,0.63,N
18.31284,-94.26451,332.08,0.44,0.38,2021-11-24,07:43,N,nominal,2.0NRT,293.93,4.89,N
18.2206,-93.89438,320,0.42,0.38,2021-11-24,07:43,N,nominal,2.0NRT,292.56,1.34,N
18.0759,-93.04578,302.2,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.26,0.52,N
18.20481,-94.00729,344.64,0.43,0.38,2021-11-24,07:43,N,nominal,2.0NRT,292.6,7.08,N
18.2031,-94.00629,334.09,0.42,0.38,2021-11-24,07:43,N,nominal,2.0NRT,292.57,7.33,N
18.06606,-93.31352,330.47,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,294.83,6.41,N
18.0655,-93.30972,329.66,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,291.75,3.54,N
17.89789,-92.49094,327.3,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,298.51,12.66,N
17.89734,-92.48728,310.26,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,291.28,12.66,N
17.89457,-92.4915,339.72,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,292.15,12.66,N
17.89401,-92.48784,307.03,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,291.56,12.66,N
18.13164,-94.2036,323.35,0.43,0.38,2021-11-24,07:43,N,nominal,2.0NRT,291.65,1.26,N
17.88072,-92.49006,325.9,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,291.84,2.05,N
18.09792,-93.96574,300.93,0.42,0.38,2021-11-24,07:43,N,nominal,2.0NRT,290.44,0.43,N
17.87739,-92.49061,312.99,0.39,0.36,2021-11-24,07:43,N,nominal,2.0NRT,290.41,1.12,N
18.09408,-94.04674,334.53,0.43,0.38,2021-11-24,07:43,N,nominal,2.0NRT,301.45,36.22,N
18.13892,-94.35599,319.38,0.44,0.38,2021-11-24,07:43,N,nominal,2.0NRT,291.16,1.52,N
18.1354,-94.35654,301.82,0.44,0.38,2021-11-24,07:43,N,nominal,2.0NRT,289.6,1.13,N
18.0906,-94.0473,313.52,0.43,0.38,2021-11-24,07:43,N,nominal,2.0NRT,291.32,1.79,N
18.10137,-94.34497,318.89,0.44,0.38,2021-11-24,07:43,N,nominal,2.0NRT,291.38,1.57,N
18.03394,-93.92564,328.93,0.42,0.38,2021-11-24,07:43,N,nominal,2.0NRT,292.12,3.56,N
18.03337,-93.92168,326.98,0.42,0.38,2021-11-24,07:43,N,nominal,2.0NRT,291.85,3.56,N
18.03049,-93.9262,306.71,0.42,0.38,2021-11-24,07:43,N,nominal,2.0NRT,291.19,1.02,N
18.02991,-93.92223,305.28,0.42,0.38,2021-11-24,07:43,N,nominal,2.0NRT,291.41,1.02,N
17.90427,-93.18384,303.79,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.56,0.82,N
17.90371,-93.18008,319.22,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,292.17,1.5,N
17.9009,-93.18439,339.02,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,303.7,22.45,N
17.90034,-93.18063,329.17,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,292.22,4.36,N
17.89753,-93.18494,315.28,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.96,22.45,N
17.89416,-93.18549,338.89,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,294.32,3.52,N
17.89304,-93.17796,304.41,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290,0.84,N
17.8919,-93.19356,329.25,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,292.3,2.62,N
17.89134,-93.1898,302.27,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,291.43,3.52,N
17.9449,-93.6507,333.11,0.41,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.97,3.24,N
17.91198,-93.52126,332.48,0.41,0.37,2021-11-24,07:43,N,nominal,2.0NRT,295.2,15.07,N
17.84454,-93.11656,327.08,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,298.43,13.19,N
17.84511,-93.12032,310.1,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,291.33,13.19,N
17.84174,-93.12086,341.29,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,293.44,13.19,N
17.84118,-93.11712,345.04,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.26,13.19,N
17.83838,-93.1214,302.7,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.42,2.31,N
17.92297,-93.76157,307.13,0.42,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.98,0.46,N
17.87,-93.49659,331.17,0.41,0.37,2021-11-24,07:43,N,nominal,2.0NRT,294.07,6.98,N
17.8294,-93.24612,320.19,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.66,1.56,N
17.98672,-94.52769,304.11,0.44,0.39,2021-11-24,07:43,N,nominal,2.0NRT,291.2,2.31,N
17.98318,-94.52826,332.39,0.44,0.39,2021-11-24,07:43,N,nominal,2.0NRT,292.62,2.31,N
17.89537,-93.91083,302.76,0.42,0.38,2021-11-24,07:43,N,nominal,2.0NRT,291.37,0.37,N
17.94526,-94.2849,304.51,0.43,0.38,2021-11-24,07:43,N,nominal,2.0NRT,290.24,0.52,N
17.97551,-94.52521,328.59,0.44,0.39,2021-11-24,07:43,N,nominal,2.0NRT,294.08,2.75,N
17.9761,-94.52938,315.53,0.44,0.39,2021-11-24,07:43,N,nominal,2.0NRT,291.71,2.4,N
17.97139,-94.52159,331.5,0.44,0.39,2021-11-24,07:43,N,nominal,2.0NRT,292.01,3.18,N
17.9708,-94.51741,309.66,0.44,0.39,2021-11-24,07:43,N,nominal,2.0NRT,291.91,1.97,N
17.72162,-93.15504,308.58,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,290.42,0.56,N
19.00714,-104.26157,319.68,0.6,0.7,2021-11-24,07:43,N,nominal,2.0NRT,293.55,3.02,N
17.59602,-93.29409,312.18,0.4,0.37,2021-11-24,07:43,N,nominal,2.0NRT,289.6,0.81,N
18.64674,-103.67329,303.62,0.54,0.68,2021-11-24,07:43,N,nominal,2.0NRT,293.19,0.79,N
17.93418,-102.21355,305.72,0.43,0.62,2021-11-24,07:43,N,nominal,2.0NRT,290.49,2.57,N
17.93377,-102.2094,316.38,0.43,0.62,2021-11-24,07:43,N,nominal,2.0NRT,290.88,1.4,N
17.92804,-102.21011,305.01,0.43,0.62,2021-11-24,07:43,N,nominal,2.0NRT,290.07,1.4,N
17.92763,-102.20595,303.12,0.43,0.62,2021-11-24,07:43,N,nominal,2.0NRT,289.78,1.4,N
46.30563,-98.39415,303.64,0.52,0.5,2021-11-24,09:15,N,nominal,2.0NRT,267.87,1.22,N
49.59557,-115.90039,319.42,0.42,0.45,2021-11-24,09:15,N,nominal,2.0NRT,269,1.72,N
49.59525,-115.89509,306.87,0.42,0.45,2021-11-24,09:15,N,nominal,2.0NRT,269.29,2.89,N
47.22324,-120.98595,307.14,0.34,0.56,2021-11-24,09:15,N,nominal,2.0NRT,270.75,0.98,N
47.22885,-120.99406,297.17,0.34,0.56,2021-11-24,09:15,N,nominal,2.0NRT,271.38,2.07,N
47.57081,-122.36997,311.6,0.4,0.6,2021-11-24,09:15,N,nominal,2.0NRT,276.51,1.04,N
47.81805,-116.86717,304.75,0.45,0.47,2021-11-24,09:15,N,nominal,2.0NRT,270.61,1.97,N
48.03656,-118.8409,296,0.55,0.51,2021-11-24,09:15,N,nominal,2.0NRT,267.42,0.87,N
47.95937,-117.15709,306.19,0.46,0.47,2021-11-24,09:15,N,nominal,2.0NRT,266.59,1.56,N
47.95989,-117.1639,296,0.46,0.47,2021-11-24,09:15,N,nominal,2.0NRT,267.22,1.3,N
48.06443,-116.97169,336.31,0.45,0.47,2021-11-24,09:15,N,nominal,2.0NRT,269.68,6.4,N
48.06868,-116.96987,332.06,0.45,0.47,2021-11-24,09:15,N,nominal,2.0NRT,268.8,3.76,N
48.07244,-116.96184,304.18,0.45,0.47,2021-11-24,09:15,N,nominal,2.0NRT,266.75,1.42,N
48.15404,-118.07102,300.75,0.51,0.49,2021-11-24,09:15,N,nominal,2.0NRT,265.82,1.56,N
48.13861,-116.68232,299.01,0.44,0.46,2021-11-24,09:15,N,nominal,2.0NRT,267.32,1.93,N
48.13914,-116.68897,322.21,0.44,0.46,2021-11-24,09:15,N,nominal,2.0NRT,269.4,1.93,N
48.14289,-116.68156,308.88,0.44,0.46,2021-11-24,09:15,N,nominal,2.0NRT,268.75,1.62,N
48.54424,-118.6114,324.13,0.54,0.51,2021-11-24,09:15,N,nominal,2.0NRT,266.74,8,N
48.54471,-118.61938,336.68,0.54,0.51,2021-11-24,09:15,N,nominal,2.0NRT,268.65,8,N
48.5489,-118.60996,304.66,0.54,0.51,2021-11-24,09:15,N,nominal,2.0NRT,264.67,3.16,N
48.54939,-118.61803,323.06,0.54,0.51,2021-11-24,09:15,N,nominal,2.0NRT,264.55,3.16,N
