latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.69789,-100.29788,314.59,0.51,0.5,2022-01-05,07:54,N,nominal,2.0NRT,286.69,1.84,N
25.71623,-100.29559,309.26,0.51,0.5,2022-01-05,07:54,N,nominal,2.0NRT,282.88,1.65,N
25.72136,-100.30012,303.47,0.51,0.5,2022-01-05,07:54,N,nominal,2.0NRT,288.25,2.32,N
25.72191,-100.30526,316.87,0.51,0.5,2022-01-05,07:54,N,nominal,2.0NRT,286.1,2.32,N
25.72179,-100.30374,312.64,0.51,0.5,2022-01-05,07:54,N,nominal,2.0NRT,286.42,2.83,N
25.75088,-100.31566,295.78,0.52,0.5,2022-01-05,07:54,N,nominal,2.0NRT,284.35,0.36,N
26.01799,-98.48615,304.45,0.4,0.45,2022-01-05,07:54,N,nominal,2.0NRT,286.38,0.47,N
23.151,-81.87648,301.71,0.46,0.63,2022-01-05,07:54,N,nominal,2.0NRT,288.46,1.57,N
26.88688,-101.46168,302.15,0.63,0.54,2022-01-05,07:54,N,nominal,2.0NRT,282.9,3.94,N
26.88568,-101.44894,310.07,0.62,0.54,2022-01-05,07:54,N,nominal,2.0NRT,281.53,2.23,N
26.87705,-101.41101,295.76,0.62,0.54,2022-01-05,07:54,N,nominal,2.0NRT,283.77,0.77,N
26.85526,-101.39374,295.09,0.62,0.54,2022-01-05,07:54,N,nominal,2.0NRT,278.55,0.81,N
26.44836,-98.15222,297.68,0.39,0.44,2022-01-05,07:54,N,nominal,2.0NRT,284.29,0.3,N
23.08591,-81.26719,298.54,0.5,0.66,2022-01-05,07:54,N,nominal,2.0NRT,288.45,0.55,N
23.15036,-81.87968,306.47,0.46,0.63,2022-01-05,07:54,N,nominal,2.0NRT,288.93,0.96,N
20.51377,-97.47778,296.42,0.47,0.39,2022-01-05,07:54,N,nominal,2.0NRT,285.65,0.5,N
20.5174,-97.47721,296.7,0.47,0.39,2022-01-05,07:54,N,nominal,2.0NRT,286.39,0.54,N
21.22811,-101.02699,310.13,0.5,0.49,2022-01-05,07:54,N,nominal,2.0NRT,279.89,2.09,N
21.22845,-101.02564,309.22,0.5,0.49,2022-01-05,07:54,N,nominal,2.0NRT,279.53,1.06,N
21.26707,-99.13076,325.34,0.39,0.44,2022-01-05,07:54,N,nominal,2.0NRT,286.45,2.86,N
21.71663,-97.88068,300.34,0.5,0.41,2022-01-05,07:54,N,nominal,2.0NRT,284.59,0.99,N
22.0461,-98.86978,304.15,0.57,0.43,2022-01-05,07:54,N,nominal,2.0NRT,287.95,1.6,N
22.04314,-98.86852,303.59,0.57,0.43,2022-01-05,07:54,N,nominal,2.0NRT,286.53,0.94,N
22.84163,-104.58417,299.55,0.44,0.63,2022-01-05,07:54,N,nominal,2.0NRT,282.74,1.11,N
22.84097,-104.58337,306.6,0.44,0.63,2022-01-05,07:54,N,nominal,2.0NRT,283.04,1.45,N
22.47204,-100.37794,301.55,0.47,0.48,2022-01-05,07:54,N,nominal,2.0NRT,280.77,0.92,N
20.94336,-89.66479,317.28,0.51,0.41,2022-01-05,07:54,N,nominal,2.0NRT,289.05,2.53,N
20.94263,-89.66296,304.51,0.51,0.41,2022-01-05,07:54,N,nominal,2.0NRT,288.36,1.19,N
20.94639,-89.66218,305.36,0.51,0.41,2022-01-05,07:54,N,nominal,2.0NRT,288.83,1.19,N
22.26453,-97.81213,303.59,0.5,0.41,2022-01-05,07:54,N,nominal,2.0NRT,290.78,1.62,N
22.2639,-97.80722,336.35,0.5,0.41,2022-01-05,07:54,N,nominal,2.0NRT,293.3,8.57,N
23.65808,-98.2913,311.53,0.55,0.43,2022-01-05,07:54,N,nominal,2.0NRT,283.8,2.24,N
23.66202,-98.29075,319.91,0.55,0.43,2022-01-05,07:54,N,nominal,2.0NRT,284.15,2.24,N
24.62654,-99.47797,300.82,0.44,0.46,2022-01-05,07:54,N,nominal,2.0NRT,284.57,0.74,N
25.63886,-103.43407,312.89,0.4,0.6,2022-01-05,07:54,N,nominal,2.0NRT,277.77,1.71,N
25.07483,-97.70887,301.28,0.54,0.42,2022-01-05,07:54,N,nominal,2.0NRT,287.89,0.87,N
25.72128,-100.2986,309.02,0.51,0.5,2022-01-05,07:54,N,nominal,2.0NRT,288.01,1.71,N
25.60289,-100.91955,323.66,0.56,0.51,2022-01-05,07:54,N,nominal,2.0NRT,280.07,3.6,N
25.6122,-100.86764,296.24,0.56,0.51,2022-01-05,07:54,N,nominal,2.0NRT,278.89,0.96,N
25.5797,-99.93494,300.93,0.49,0.48,2022-01-05,07:54,N,nominal,2.0NRT,283.16,1.44,N
25.57785,-99.93893,302.92,0.49,0.48,2022-01-05,07:54,N,nominal,2.0NRT,282.03,1.81,N
25.59177,-99.94194,299.73,0.49,0.48,2022-01-05,07:54,N,nominal,2.0NRT,288.23,2.32,N
17.99891,-97.05922,299.67,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,287.3,0.33,N
17.86486,-93.49158,298.05,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.84,0.57,N
17.86547,-93.49528,303.12,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.96,0.57,N
17.86607,-93.49899,297.75,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.58,1.02,N
17.86821,-93.49097,298.22,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.84,0.59,N
17.86881,-93.49468,309.24,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.84,0.59,N
17.86942,-93.49838,312.81,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.81,0.68,N
17.87002,-93.50208,297.8,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.35,0.68,N
17.87215,-93.49407,304.92,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.4,0.59,N
17.87276,-93.49779,309.44,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.47,0.68,N
17.87336,-93.5015,300.92,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.58,0.68,N
17.8755,-93.49348,298.97,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.09,0.59,N
17.8761,-93.49718,301.17,0.39,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.63,1.1,N
17.83782,-93.11527,297.34,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.64,0.61,N
17.83844,-93.11905,302.5,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.87,1.08,N
17.84119,-93.11465,311.34,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.9,0.85,N
17.84181,-93.11843,312.87,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287,0.65,N
17.84243,-93.12221,302.99,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.79,0.65,N
17.84456,-93.11404,305.52,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.78,0.85,N
17.84518,-93.11782,309.71,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.57,0.65,N
17.8458,-93.1216,301.49,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.72,0.65,N
19.02247,-98.62316,339.32,0.51,0.41,2022-01-05,07:56,N,nominal,2.0NRT,279.03,16.93,N
18.83561,-97.27538,301,0.44,0.38,2022-01-05,07:56,N,nominal,2.0NRT,281.8,0.74,N
18.8705,-97.65878,305.02,0.46,0.39,2022-01-05,07:56,N,nominal,2.0NRT,284.03,1.56,N
18.86935,-97.66106,297.19,0.46,0.39,2022-01-05,07:56,N,nominal,2.0NRT,280.42,1.53,N
17.95546,-92.47157,303.17,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,288.81,0.42,N
18.03955,-93.06408,303.49,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,288.74,0.35,N
18.50901,-96.14443,335.8,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,291.28,2.3,N
18.06615,-93.31071,306.48,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.89,0.87,N
18.50563,-96.14499,322.36,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.79,2.3,N
17.89836,-92.49024,318.77,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,289.17,1.56,N
17.89493,-92.49088,342.13,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,294.56,31.19,N
17.89426,-92.48695,309.06,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,289.39,1.67,N
17.88052,-92.48949,318.12,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,289.59,1.6,N
17.89186,-93.1832,313.09,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.33,1.03,N
17.89124,-93.17944,307.47,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,288.11,1.03,N
17.89062,-93.17567,298.77,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.72,0.49,N
17.8885,-93.1838,299.51,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.32,0.62,N
17.88788,-93.18005,299.57,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.53,0.62,N
17.84855,-93.1172,302.37,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.8,0.81,N
17.91098,-93.5214,313.3,0.39,0.36,2022-01-05,07:56,N,nominal,2.0NRT,288.76,1.24,N
17.84793,-93.11342,300.72,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.58,0.92,N
17.89249,-93.18696,300.72,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.1,0.78,N
17.87708,-92.49013,313.46,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,288.68,1.6,N
17.90869,-93.18015,297.55,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.35,0.51,N
17.90595,-93.18452,304.41,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.17,1.11,N
17.90532,-93.18076,309.52,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.46,0.51,N
17.9047,-93.17699,301.73,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.37,0.51,N
17.90196,-93.18137,328.13,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.89,1.32,N
19.00578,-104.25895,314.69,0.38,0.59,2022-01-05,07:56,N,nominal,2.0NRT,294.04,1.5,N
20.52502,-100.922,337.01,0.49,0.48,2022-01-05,07:56,N,nominal,2.0NRT,284.16,5.95,N
20.38482,-99.6899,317.1,0.41,0.45,2022-01-05,07:56,N,nominal,2.0NRT,284.61,2.41,N
20.57707,-101.17224,335.14,0.5,0.49,2022-01-05,07:56,N,nominal,2.0NRT,284.78,4.97,N
19.29173,-92.17053,301.98,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,288.9,1,N
20.58161,-101.17163,305.23,0.5,0.49,2022-01-05,07:56,N,nominal,2.0NRT,285.55,2.06,N
19.29516,-92.16989,310.94,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,289.3,1,N
19.33736,-92.40068,310.93,0.41,0.37,2022-01-05,07:56,N,nominal,2.0NRT,291.98,1.93,N
19.39259,-92.04215,341.85,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,293.13,7.79,N
20.60442,-103.34423,299.43,0.35,0.57,2022-01-05,07:56,N,nominal,2.0NRT,286.85,0.65,N
19.39603,-92.0415,338.47,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,292.53,7.79,N
19.43623,-92.03506,335.33,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,292.38,3.6,N
19.43967,-92.03441,334.68,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,292.7,3.6,N
19.51679,-92.15496,312.11,0.42,0.37,2022-01-05,07:56,N,nominal,2.0NRT,292.25,2.28,N
19.56692,-92.18681,305.4,0.42,0.37,2022-01-05,07:56,N,nominal,2.0NRT,292.23,2.25,N
19.59076,-92.2026,320.81,0.42,0.37,2022-01-05,07:56,N,nominal,2.0NRT,292.16,3.51,N
20.94715,-101.69178,296.76,0.55,0.51,2022-01-05,07:56,N,nominal,2.0NRT,279.21,0.78,N
20.45994,-97.54776,297.22,0.47,0.4,2022-01-05,07:56,N,nominal,2.0NRT,285.3,0.46,N
20.46357,-97.54717,298.74,0.47,0.4,2022-01-05,07:56,N,nominal,2.0NRT,285.91,0.54,N
17.90258,-93.18513,309.04,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.98,0.81,N
17.90134,-93.1776,311.83,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.77,1.32,N
17.90071,-93.17384,298.05,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.89,0.38,N
17.89922,-93.18574,304.94,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.54,0.81,N
17.89859,-93.18198,318.06,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.18,1.32,N
17.89797,-93.17822,309.96,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.23,1.32,N
17.89735,-93.17445,299.16,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.57,0.38,N
20.04916,-99.29387,296.07,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,279.6,1.97,N
20.04844,-99.28835,310.45,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,283.98,1.97,N
20.03034,-99.27393,297.37,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,280.3,0.85,N
20.59919,-103.34491,303.82,0.35,0.57,2022-01-05,07:56,N,nominal,2.0NRT,285.52,0.65,N
20.05097,-99.29226,317.94,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,282.18,1.92,N
20.05029,-99.28674,295.25,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,284.63,1.85,N
20.04961,-99.28123,298.34,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,286.76,1.85,N
20.04698,-99.29279,296,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,279.57,1.92,N
20.05315,-99.29334,297.99,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,279.84,1.5,N
18.9675,-97.96291,295.97,0.47,0.4,2022-01-05,07:56,N,nominal,2.0NRT,283.6,1.35,N
19.67315,-103.37473,312.76,0.34,0.56,2022-01-05,07:56,N,nominal,2.0NRT,288.39,1.08,N
19.67348,-103.37779,301.64,0.34,0.56,2022-01-05,07:56,N,nominal,2.0NRT,287.36,1.08,N
19.67466,-103.3758,322.01,0.34,0.56,2022-01-05,07:56,N,nominal,2.0NRT,290.65,1.64,N
19.4624,-101.08894,296.34,0.48,0.48,2022-01-05,07:56,N,nominal,2.0NRT,285.38,0.54,N
19.46423,-101.06632,310.19,0.48,0.48,2022-01-05,07:56,N,nominal,2.0NRT,287.09,1.89,N
19.46472,-101.07045,308.15,0.48,0.48,2022-01-05,07:56,N,nominal,2.0NRT,287.6,1.89,N
18.38511,-92.90637,304.99,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,288.04,0.95,N
18.43842,-93.16505,313.97,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,283.12,1.18,N
18.44116,-93.16069,299.41,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,282.71,1.18,N
18.44177,-93.16444,327.88,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,282,1.18,N
18.3927,-92.82641,316.3,0.41,0.37,2022-01-05,07:56,N,nominal,2.0NRT,288.64,1.2,N
19.17828,-96.23602,313.52,0.41,0.37,2022-01-05,07:56,N,nominal,2.0NRT,290.73,1.48,N
19.17942,-96.24374,302.77,0.41,0.37,2022-01-05,07:56,N,nominal,2.0NRT,290.89,1.27,N
19.27567,-96.42454,303.89,0.41,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.78,0.43,N
19.34439,-96.70461,314.11,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,289.3,1.73,N
18.64324,-92.16747,309.1,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,289.91,1.23,N
18.64391,-92.17147,344.38,0.42,0.38,2022-01-05,07:56,N,nominal,2.0NRT,293.83,9.02,N
19.32825,-96.4482,317.96,0.41,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.62,1.68,N
20.3252,-104.44641,295.85,0.41,0.6,2022-01-05,07:56,N,nominal,2.0NRT,281.41,0.55,N
19.74645,-98.60277,305.62,0.52,0.41,2022-01-05,07:56,N,nominal,2.0NRT,276.79,1.49,N
19.74526,-98.60103,302.32,0.52,0.41,2022-01-05,07:56,N,nominal,2.0NRT,275.74,1.25,N
20.23938,-101.26277,299.99,0.51,0.49,2022-01-05,07:56,N,nominal,2.0NRT,282.89,0.99,N
19.99813,-99.21226,304.03,0.57,0.43,2022-01-05,07:56,N,nominal,2.0NRT,281.89,2.15,N
17.89585,-93.18635,304.47,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,286.94,0.78,N
17.89523,-93.18259,315.52,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.31,1.03,N
17.89461,-93.17882,309.7,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.61,1.03,N
17.89398,-93.17506,300.57,0.4,0.37,2022-01-05,07:56,N,nominal,2.0NRT,287.46,0.49,N
41.88586,-110.08672,332.54,0.43,0.38,2022-01-05,09:30,N,nominal,2.0NRT,250.34,2.97,N
34.29153,-118.79935,304.52,0.43,0.38,2022-01-05,09:32,N,nominal,2.0NRT,278.05,0.63,N
34.33352,-118.52058,299.63,0.43,0.38,2022-01-05,09:32,N,nominal,2.0NRT,274.73,0.49,N
34.33699,-118.51989,299.18,0.43,0.38,2022-01-05,09:32,N,nominal,2.0NRT,276.56,0.57,N
31.29209,-103.15025,304.91,0.52,0.67,2022-01-05,09:32,N,nominal,2.0NRT,275.56,1.1,N
31.29157,-103.14927,295.48,0.52,0.67,2022-01-05,09:32,N,nominal,2.0NRT,275.65,0.88,N
34.42934,-118.6434,302.31,0.43,0.38,2022-01-05,09:32,N,nominal,2.0NRT,278.56,0.78,N
39.76007,-122.08161,303.97,0.46,0.47,2022-01-05,09:32,N,nominal,2.0NRT,279.86,1.7,N
39.7596,-122.07613,311.16,0.46,0.47,2022-01-05,09:32,N,nominal,2.0NRT,278.98,1.68,N
39.75568,-122.08227,296.74,0.46,0.47,2022-01-05,09:32,N,nominal,2.0NRT,279.21,1.22,N
39.75521,-122.07677,303.63,0.46,0.47,2022-01-05,09:32,N,nominal,2.0NRT,278.55,0.89,N
36.75972,-112.23434,337.52,0.42,0.38,2022-01-05,09:32,N,nominal,2.0NRT,270.23,4.02,N
36.75549,-112.23069,324.51,0.42,0.38,2022-01-05,09:32,N,nominal,2.0NRT,270.11,2.82,N
36.7402,-112.22536,307.96,0.42,0.38,2022-01-05,09:32,N,nominal,2.0NRT,268.87,1.32,N
36.35657,-114.90945,305.33,0.38,0.36,2022-01-05,09:32,N,nominal,2.0NRT,273.12,1.11,N
35.51624,-113.31387,319.28,0.41,0.37,2022-01-05,09:32,N,nominal,2.0NRT,270.78,2.29,N
35.15785,-111.90865,303.07,0.45,0.39,2022-01-05,09:32,N,nominal,2.0NRT,264.14,1.01,N
35.15434,-111.90961,298.9,0.45,0.39,2022-01-05,09:32,N,nominal,2.0NRT,264,1.01,N
35.15083,-111.91062,296.71,0.45,0.39,2022-01-05,09:32,N,nominal,2.0NRT,265.27,0.96,N
35.14993,-111.90582,300.08,0.45,0.39,2022-01-05,09:32,N,nominal,2.0NRT,265.99,1.13,N
35.17146,-112.19981,305.6,0.44,0.38,2022-01-05,09:32,N,nominal,2.0NRT,271.48,1.34,N
35.17057,-112.19498,305.2,0.44,0.38,2022-01-05,09:32,N,nominal,2.0NRT,270.94,1.66,N
35.16968,-112.19018,308.1,0.44,0.38,2022-01-05,09:32,N,nominal,2.0NRT,271.77,1.66,N
35.16708,-112.19589,308.88,0.44,0.38,2022-01-05,09:32,N,nominal,2.0NRT,269.98,1.21,N
35.16448,-112.20154,303.18,0.44,0.38,2022-01-05,09:32,N,nominal,2.0NRT,268.93,1.64,N
35.1636,-112.1968,299.08,0.44,0.38,2022-01-05,09:32,N,nominal,2.0NRT,270.57,1.21,N
32.4794,-101.64211,311.76,0.59,0.7,2022-01-05,09:32,N,nominal,2.0NRT,274.84,1.21,N
32.31588,-101.72851,308.89,0.59,0.7,2022-01-05,09:32,N,nominal,2.0NRT,271.67,1.79,N
34.49725,-112.48158,295.72,0.44,0.38,2022-01-05,09:32,N,nominal,2.0NRT,270.12,1.28,N
31.84407,-102.02515,300.16,0.58,0.7,2022-01-05,09:32,N,nominal,2.0NRT,276.3,1.19,N
31.65567,-101.84696,311.24,0.6,0.71,2022-01-05,09:32,N,nominal,2.0NRT,274.93,1.51,N
34.91107,-117.35036,295.09,0.4,0.37,2022-01-05,09:32,N,nominal,2.0NRT,273.04,0.7,N
31.872,-103.32569,297.02,0.49,0.65,2022-01-05,09:32,N,nominal,2.0NRT,272.88,0.59,N
34.62308,-117.10188,295.88,0.39,0.37,2022-01-05,09:32,N,nominal,2.0NRT,275.77,0.57,N
31.91235,-103.80514,298.57,0.46,0.64,2022-01-05,09:32,N,nominal,2.0NRT,271.85,0.61,N
34.60872,-117.33623,310.54,0.4,0.37,2022-01-05,09:32,N,nominal,2.0NRT,278.55,1.5,N
31.51564,-102.54263,301.12,0.55,0.68,2022-01-05,09:32,N,nominal,2.0NRT,270.68,1.69,N
31.83724,-104.05749,297.02,0.45,0.63,2022-01-05,09:32,N,nominal,2.0NRT,275.36,0.85,N
30.49591,-109.62609,302.24,0.47,0.47,2022-01-05,09:32,N,nominal,2.0NRT,274.57,1.39,N
30.49692,-109.63079,307.89,0.47,0.47,2022-01-05,09:32,N,nominal,2.0NRT,275.29,2.13,N
31.84496,-116.58358,309.65,0.38,0.36,2022-01-05,09:32,N,nominal,2.0NRT,281.92,1.19,N
32.49506,-116.79469,313.89,0.39,0.36,2022-01-05,09:32,N,nominal,2.0NRT,278.97,1.05,N
31.88485,-112.86417,304.07,0.46,0.39,2022-01-05,09:32,N,nominal,2.0NRT,275.83,1.2,N
32.59862,-117.01109,298.35,0.39,0.36,2022-01-05,09:32,N,nominal,2.0NRT,279,0.55,N
33.61405,-117.8223,313,0.4,0.37,2022-01-05,09:32,N,nominal,2.0NRT,279.25,0.98,N
33.77406,-118.21642,302.93,0.41,0.37,2022-01-05,09:32,N,nominal,2.0NRT,282.1,0.7,N
33.77714,-118.23868,296.09,0.41,0.37,2022-01-05,09:32,N,nominal,2.0NRT,283.86,0.65,N
33.71672,-117.70979,309.14,0.4,0.37,2022-01-05,09:32,N,nominal,2.0NRT,279.88,1.35,N
33.81454,-118.23836,296.58,0.41,0.37,2022-01-05,09:32,N,nominal,2.0NRT,284.4,1.3,N
33.81857,-118.24214,295.58,0.41,0.37,2022-01-05,09:32,N,nominal,2.0NRT,283.8,1.39,N
33.85189,-118.33205,297.66,0.42,0.37,2022-01-05,09:32,N,nominal,2.0NRT,284.19,0.74,N
33.85533,-118.33138,295.29,0.42,0.37,2022-01-05,09:32,N,nominal,2.0NRT,284.44,0.74,N
33.9082,-118.4088,295.3,0.42,0.38,2022-01-05,09:32,N,nominal,2.0NRT,284.5,0.76,N
33.7943,-117.47482,305.98,0.4,0.37,2022-01-05,09:32,N,nominal,2.0NRT,278.31,0.75,N
33.87585,-116.99771,298.88,0.39,0.36,2022-01-05,09:32,N,nominal,2.0NRT,275.97,0.63,N
34.03689,-118.10619,300.67,0.41,0.37,2022-01-05,09:32,N,nominal,2.0NRT,278.55,0.49,N
33.9555,-117.11978,296.6,0.39,0.36,2022-01-05,09:32,N,nominal,2.0NRT,276.46,0.42,N
34.15356,-118.19453,314.68,0.41,0.37,2022-01-05,09:32,N,nominal,2.0NRT,280,1.48,N
34.3576,-119.42107,299.1,0.46,0.39,2022-01-05,09:32,N,nominal,2.0NRT,279.19,0.53,N
34.2425,-118.38152,297.94,0.42,0.38,2022-01-05,09:32,N,nominal,2.0NRT,277,0.62,N
28.2834,-106.93437,297.1,0.37,0.58,2022-01-05,09:34,N,nominal,2.0NRT,268.61,0.64,N
28.68766,-106.08794,299.21,0.41,0.6,2022-01-05,09:34,N,nominal,2.0NRT,274.65,1.33,N
28.9276,-110.82558,301.8,0.43,0.46,2022-01-05,09:34,N,nominal,2.0NRT,282.87,0.89,N
39.7585,-122.07777,296.52,0.66,0.73,2022-01-05,11:10,N,nominal,2.0NRT,277.84,1.37,N
19.41062,-155.27936,324.7,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,297.39,2.7,N
19.40334,-155.27838,305.31,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,291.28,3.31,N
19.40929,-155.28154,333.12,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,303.88,4.71,N
19.40892,-155.27773,314.07,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,294.31,3.31,N
19.40372,-155.28229,336.51,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,301.47,4.71,N
19.4041,-155.28621,298.36,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,287.39,4.71,N
19.40506,-155.28009,330.57,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,301.75,4.92,N
19.40545,-155.28392,332.15,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,300.27,4.92,N
19.41022,-155.27553,307.29,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,292.77,2.32,N
19.41101,-155.28308,299.73,0.4,0.6,2022-01-05,11:17,N,nominal,2.0NRT,289.49,2.7,N
18.9969,-70.49815,329.69,0.55,0.51,2022-01-05,17:24,N,nominal,2.0NRT,290.87,4.12,D
18.99775,-70.49388,332.62,0.55,0.51,2022-01-05,17:24,N,nominal,2.0NRT,293.88,5.43,D
18.93045,-70.35572,334.5,0.54,0.51,2022-01-05,17:24,N,nominal,2.0NRT,295.16,7.5,D
19.14745,-72.56054,337.56,0.37,0.58,2022-01-05,17:24,N,nominal,2.0NRT,299.86,3.45,D
19.08193,-72.09917,330.11,0.35,0.57,2022-01-05,17:24,N,nominal,2.0NRT,299.07,2.38,D
18.92592,-70.35417,339.81,0.54,0.51,2022-01-05,17:24,N,nominal,2.0NRT,298.11,7.5,D
18.57845,-69.32425,331.22,0.48,0.48,2022-01-05,17:24,N,nominal,2.0NRT,290.51,6.07,D
18.47557,-64.39732,326.16,0.41,0.37,2022-01-05,17:24,N,nominal,2.0NRT,295.39,2.63,D
18.90781,-72.18085,342.58,0.36,0.57,2022-01-05,17:24,N,nominal,2.0NRT,299.01,2.89,D
19.05932,-71.10393,337.91,0.61,0.53,2022-01-05,17:24,N,nominal,2.0NRT,287.53,8.55,D
19.05434,-71.10353,341.91,0.61,0.53,2022-01-05,17:24,N,nominal,2.0NRT,288.89,8.55,D
21.26093,-78.23904,328.81,0.76,0.77,2022-01-05,17:26,N,nominal,2.0NRT,295.85,8.16,D
21.89231,-78.61906,329.7,0.77,0.78,2022-01-05,17:26,N,nominal,2.0NRT,294.21,4.53,D
20.44967,-76.97826,330.73,0.66,0.73,2022-01-05,17:26,N,nominal,2.0NRT,298.84,2.35,D
21.06797,-78.33583,343.19,0.78,0.78,2022-01-05,17:26,N,nominal,2.0NRT,295.86,6.64,D
21.29594,-77.74515,367,0.71,0.75,2022-01-05,17:26,N,high,2.0NRT,299.92,15.1,D
21.30275,-77.74706,367,0.71,0.75,2022-01-05,17:26,N,high,2.0NRT,298.44,17.51,D
