latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92689,-72.04852,332.55,0.38,0.36,2022-01-15,06:26,N,nominal,2.0NRT,291.21,1.89,N
18.92632,-72.0449,328.56,0.38,0.36,2022-01-15,06:26,N,nominal,2.0NRT,290.01,1.89,N
18.92359,-72.04909,348.25,0.38,0.36,2022-01-15,06:26,N,nominal,2.0NRT,299.3,27.84,N
18.27015,-70.52522,302.76,0.41,0.37,2022-01-15,06:26,N,nominal,2.0NRT,291.19,0.77,N
18.26951,-70.52139,312.97,0.41,0.37,2022-01-15,06:26,N,nominal,2.0NRT,291.22,0.77,N
18.2847,-71.69732,313.23,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,283.16,0.83,N
18.2814,-71.69794,296.91,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,281.87,0.83,N
18.27845,-71.67966,295.39,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,281.97,0.66,N
18.27829,-71.72084,304.77,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,283.42,0.66,N
18.27497,-71.72137,327.6,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,285.64,1.78,N
18.27555,-71.72498,314.5,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,284.44,1.77,N
18.27224,-71.72553,303.38,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,283.88,1.77,N
18.27166,-71.72191,307.52,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,284.62,1.78,N
18.17903,-71.50521,333.23,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,286.83,3.23,N
18.17962,-71.50887,310.34,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,285.42,2.26,N
20.24506,-75.89843,301.57,0.5,0.41,2022-01-15,06:26,N,nominal,2.0NRT,287.06,1.56,N
19.78851,-73.22781,311.61,0.39,0.37,2022-01-15,06:26,N,nominal,2.0NRT,289.3,0.68,N
20.03665,-75.58524,299.49,0.48,0.4,2022-01-15,06:26,N,nominal,2.0NRT,287.93,0.44,N
19.042,-71.1358,296.6,0.39,0.36,2022-01-15,06:26,N,nominal,2.0NRT,282.88,0.62,N
18.93019,-72.04795,304.75,0.38,0.36,2022-01-15,06:26,N,nominal,2.0NRT,288.68,1.89,N
22.60049,-79.84732,316.57,0.61,0.53,2022-01-15,06:26,N,nominal,2.0NRT,285.69,3.3,N
21.54296,-78.29613,297.75,0.47,0.48,2022-01-15,06:26,N,nominal,2.0NRT,285.42,0.47,N
19.51161,-70.55775,303.08,0.4,0.37,2022-01-15,06:26,N,nominal,2.0NRT,287.47,0.89,N
20.2488,-75.89786,310.63,0.5,0.41,2022-01-15,06:26,N,nominal,2.0NRT,287.51,1.56,N
42.80675,-80.09892,317.42,0.58,0.52,2022-01-15,08:00,N,nominal,2.0NRT,260.46,3.38,N
42.80499,-80.09208,301.99,0.58,0.52,2022-01-15,08:00,N,nominal,2.0NRT,261.35,1.83,N
42.80215,-80.10107,307.6,0.58,0.52,2022-01-15,08:00,N,nominal,2.0NRT,260.86,2,N
40.39334,-79.84901,300.99,0.34,0.56,2022-01-15,08:00,N,nominal,2.0NRT,266.77,0.7,N
36.35487,-76.80145,300.26,0.63,0.72,2022-01-15,08:02,N,nominal,2.0NRT,271.75,1.15,N
22.23468,-98.02447,311.1,0.39,0.37,2022-01-15,08:05,N,nominal,2.0NRT,290.09,1.63,N
29.78885,-92.94125,318.82,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,284.06,1.92,N
29.85376,-93.96047,302.92,0.39,0.36,2022-01-15,08:05,N,nominal,2.0NRT,267.46,1.08,N
26.75254,-81.48805,309.05,0.62,0.71,2022-01-15,08:05,N,nominal,2.0NRT,279.27,2.02,N
29.37549,-94.9369,311.6,0.38,0.36,2022-01-15,08:05,N,nominal,2.0NRT,292.42,2.08,N
29.37302,-94.92116,304.64,0.38,0.36,2022-01-15,08:05,N,nominal,2.0NRT,290.65,1.49,N
29.3687,-94.89362,299.01,0.38,0.36,2022-01-15,08:05,N,nominal,2.0NRT,286.01,0.53,N
29.36787,-94.91003,307.61,0.38,0.36,2022-01-15,08:05,N,nominal,2.0NRT,290.74,1.32,N
29.22973,-95.20092,305.76,0.38,0.36,2022-01-15,08:05,N,nominal,2.0NRT,285.85,1.09,N
29.22643,-95.20158,297.06,0.38,0.36,2022-01-15,08:05,N,nominal,2.0NRT,285.32,0.34,N
29.00359,-95.40131,312.8,0.38,0.36,2022-01-15,08:05,N,nominal,2.0NRT,288.13,1.07,N
25.24374,-80.76315,298.64,0.73,0.76,2022-01-15,08:05,N,nominal,2.0NRT,283.64,1.6,N
25.24175,-80.75588,310.56,0.74,0.76,2022-01-15,08:05,N,nominal,2.0NRT,283.83,1.6,N
25.23975,-80.7486,316.96,0.74,0.76,2022-01-15,08:05,N,nominal,2.0NRT,283.98,2.1,N
25.23775,-80.74131,303.76,0.74,0.76,2022-01-15,08:05,N,nominal,2.0NRT,283.68,2.1,N
25.24217,-80.74571,298.39,0.74,0.76,2022-01-15,08:05,N,nominal,2.0NRT,284.16,2.17,N
25.23533,-80.74801,321.56,0.74,0.76,2022-01-15,08:05,N,nominal,2.0NRT,284.01,2.17,N
25.23924,-80.7626,295.58,0.74,0.76,2022-01-15,08:05,N,nominal,2.0NRT,284.01,2.07,N
25.23729,-80.75531,307.06,0.74,0.76,2022-01-15,08:05,N,nominal,2.0NRT,283.92,2.17,N
28.67797,-98.70816,297.52,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,284.88,0.51,N
28.10753,-97.58992,298.76,0.42,0.37,2022-01-15,08:05,N,nominal,2.0NRT,283.88,0.54,N
28.30728,-100.07569,299.99,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,283.55,0.59,N
28.29569,-100.07754,298.63,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,283,0.62,N
27.93189,-97.3315,302.79,0.41,0.37,2022-01-15,08:05,N,nominal,2.0NRT,286.84,0.58,N
27.89159,-97.26936,309.48,0.41,0.37,2022-01-15,08:05,N,nominal,2.0NRT,290.53,0.88,N
27.88879,-97.27411,303.07,0.41,0.37,2022-01-15,08:05,N,nominal,2.0NRT,287.38,0.88,N
27.88819,-97.26998,301.47,0.41,0.37,2022-01-15,08:05,N,nominal,2.0NRT,288.16,0.88,N
22.73073,-83.64494,301.29,0.57,0.69,2022-01-15,08:05,N,nominal,2.0NRT,284.7,0.71,N
25.77119,-100.17635,295.41,0.5,0.41,2022-01-15,08:05,N,nominal,2.0NRT,284.44,0.48,N
25.75058,-100.31894,307.66,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,291.4,1.67,N
25.72151,-100.30269,317.57,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,290.2,2.55,N
25.72089,-100.29759,305.11,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,288.84,1,N
25.7171,-100.29819,326.22,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,286.71,3.29,N
25.7528,-100.54112,297.26,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,286.11,0.76,N
25.72242,-100.30409,314.93,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,288.73,1.51,N
25.72177,-100.299,303.19,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,290.12,1.51,N
25.71798,-100.29959,324.29,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,286.36,2.71,N
25.69892,-100.27145,306.51,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,287.95,1.42,N
25.69838,-100.29739,320.16,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,289.84,2.24,N
25.67514,-100.11642,317.6,0.5,0.41,2022-01-15,08:05,N,nominal,2.0NRT,284.85,2.14,N
25.5921,-99.94363,300.16,0.49,0.4,2022-01-15,08:05,N,nominal,2.0NRT,289.11,1.62,N
25.57972,-99.93565,315.33,0.49,0.4,2022-01-15,08:05,N,nominal,2.0NRT,286.91,0.98,N
25.57601,-99.93627,297.32,0.49,0.4,2022-01-15,08:05,N,nominal,2.0NRT,284.26,0.98,N
25.43845,-99.33157,297.45,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,285.5,0.64,N
25.35471,-99.18623,299.1,0.45,0.39,2022-01-15,08:05,N,nominal,2.0NRT,283.2,0.95,N
25.30613,-99.64925,300.19,0.47,0.4,2022-01-15,08:05,N,nominal,2.0NRT,282.28,1.4,N
25.74256,-103.5406,295.41,0.52,0.5,2022-01-15,08:05,N,nominal,2.0NRT,278.68,0.84,N
25.73794,-103.54119,296.01,0.52,0.5,2022-01-15,08:05,N,nominal,2.0NRT,278.6,0.84,N
25.31332,-100.01807,298.73,0.49,0.4,2022-01-15,08:05,N,nominal,2.0NRT,284.02,0.43,N
24.86361,-98.09686,307.94,0.41,0.37,2022-01-15,08:05,N,nominal,2.0NRT,287.57,0.74,N
24.23448,-97.77274,301.03,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,289.53,0.48,N
24.14972,-99.12475,300.97,0.44,0.38,2022-01-15,08:05,N,nominal,2.0NRT,283.87,0.43,N
24.1462,-99.12533,308.26,0.44,0.38,2022-01-15,08:05,N,nominal,2.0NRT,283.66,0.89,N
24.1515,-99.42697,296.94,0.45,0.39,2022-01-15,08:05,N,nominal,2.0NRT,284.49,1.11,N
23.66148,-98.29019,303.16,0.41,0.37,2022-01-15,08:05,N,nominal,2.0NRT,284.82,0.87,N
24.45113,-107.47517,296.87,0.44,0.63,2022-01-15,08:05,N,nominal,2.0NRT,279.59,0.52,N
21.03462,-87.71613,300.41,0.34,0.56,2022-01-15,08:05,N,nominal,2.0NRT,286.58,0.63,N
23.78281,-105.34132,313.76,0.32,0.55,2022-01-15,08:05,N,nominal,2.0NRT,276.97,1.16,N
23.78248,-105.33805,305.18,0.32,0.55,2022-01-15,08:05,N,nominal,2.0NRT,276.66,1.16,N
20.94393,-89.66251,314.17,0.52,0.5,2022-01-15,08:05,N,nominal,2.0NRT,290.96,1.16,N
22.35412,-97.87196,302.58,0.39,0.36,2022-01-15,08:05,N,nominal,2.0NRT,291.99,0.5,N
22.35079,-97.87254,301.25,0.39,0.36,2022-01-15,08:05,N,nominal,2.0NRT,291.15,0.59,N
22.26543,-97.80569,327.45,0.39,0.36,2022-01-15,08:05,N,nominal,2.0NRT,294.66,2.2,N
22.26209,-97.80628,327.6,0.39,0.36,2022-01-15,08:05,N,nominal,2.0NRT,294.13,2.2,N
22.25933,-97.81065,302.64,0.39,0.36,2022-01-15,08:05,N,nominal,2.0NRT,292.06,0.52,N
22.47112,-100.37715,301.93,0.48,0.4,2022-01-15,08:05,N,nominal,2.0NRT,281.53,0.59,N
22.04468,-98.86835,311.94,0.41,0.37,2022-01-15,08:05,N,nominal,2.0NRT,291.43,1.58,N
35.24582,-99.46038,296.82,0.4,0.44,2022-01-15,08:05,N,nominal,2.0NRT,269.91,0.6,N
35.10346,-98.52823,318.36,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,265.88,3.42,N
35.09959,-98.52882,323.18,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,266.11,3.42,N
34.75677,-99.84145,353.22,0.41,0.45,2022-01-15,08:05,N,nominal,2.0NRT,266.11,14.28,N
31.96766,-85.90334,307.09,0.52,0.5,2022-01-15,08:05,N,nominal,2.0NRT,272.94,1.04,N
33.46315,-96.44324,296,0.42,0.38,2022-01-15,08:05,N,nominal,2.0NRT,276.5,0.61,N
30.28304,-81.97761,299.52,0.48,0.64,2022-01-15,08:05,N,nominal,2.0NRT,276.35,0.98,N
33.38784,-98.48458,305.62,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,275.75,1.42,N
33.3872,-98.47916,309.51,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,276.18,1.79,N
33.38406,-98.48524,337.52,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,278.28,5.03,N
33.38342,-98.47978,337.89,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,278.26,6.21,N
33.38277,-98.47434,344.81,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,281.04,6.21,N
33.38029,-98.48589,331.45,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,277.08,5.03,N
33.379,-98.47497,339.78,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,278.41,6.21,N
33.37964,-98.48042,310.65,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,275.71,6.21,N
33.37523,-98.47559,341.72,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,280.45,3.97,N
33.37209,-98.48167,313.65,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,276.39,3.97,N
33.37145,-98.47621,310.84,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,276.37,3.97,N
33.01815,-96.95969,298.96,0.44,0.38,2022-01-15,08:05,N,nominal,2.0NRT,277.69,0.69,N
33.24097,-99.65856,300.85,0.38,0.44,2022-01-15,08:05,N,nominal,2.0NRT,273.37,1.08,N
33.16044,-99.15887,296.79,0.54,0.42,2022-01-15,08:05,N,nominal,2.0NRT,274.72,0.83,N
32.87222,-96.8606,328.92,0.43,0.38,2022-01-15,08:05,N,nominal,2.0NRT,280.67,22.76,N
33.15654,-99.15952,313.91,0.54,0.42,2022-01-15,08:05,N,nominal,2.0NRT,275.72,1.95,N
32.86873,-96.86126,342.24,0.43,0.38,2022-01-15,08:05,N,nominal,2.0NRT,296.82,22.76,N
33.15264,-99.16013,298.58,0.54,0.42,2022-01-15,08:05,N,nominal,2.0NRT,274.7,1.95,N
32.86934,-96.86588,303.33,0.43,0.38,2022-01-15,08:05,N,nominal,2.0NRT,278.45,22.76,N
33.2044,-99.66002,317.04,0.38,0.44,2022-01-15,08:05,N,nominal,2.0NRT,275.86,5.6,N
33.19994,-99.65654,354.26,0.38,0.43,2022-01-15,08:05,N,nominal,2.0NRT,281.15,5.6,N
33.20039,-99.66067,314.21,0.38,0.44,2022-01-15,08:05,N,nominal,2.0NRT,274.79,5.6,N
33.19593,-99.6572,354.38,0.38,0.43,2022-01-15,08:05,N,nominal,2.0NRT,281.65,6.35,N
33.19638,-99.66132,306.1,0.38,0.44,2022-01-15,08:05,N,nominal,2.0NRT,274.59,6.35,N
32.85353,-97.60145,304.55,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,276.29,2.18,N
32.85291,-97.59654,304.79,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,276.8,3.43,N
32.84994,-97.60214,326.43,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,276.79,2.18,N
32.84931,-97.59723,342.15,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,280.54,3.43,N
32.84572,-97.59791,340.73,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,279.01,7.2,N
32.89059,-98.71435,327.86,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,277.16,3.49,N
32.88994,-98.70886,327.36,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,277.21,4.84,N
32.8868,-98.715,320.16,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,276.25,3.49,N
32.88615,-98.7095,332.78,0.51,0.41,2022-01-15,08:05,N,nominal,2.0NRT,278.61,4.84,N
32.90502,-99.2855,318.93,0.55,0.43,2022-01-15,08:05,N,nominal,2.0NRT,276.27,3.29,N
32.90111,-99.28617,331.09,0.55,0.43,2022-01-15,08:05,N,nominal,2.0NRT,277.08,10.2,N
32.90046,-99.28036,328.72,0.55,0.42,2022-01-15,08:05,N,nominal,2.0NRT,277.32,10.2,N
32.89656,-99.28107,343.33,0.55,0.42,2022-01-15,08:05,N,nominal,2.0NRT,283.98,10.2,N
32.89717,-99.28167,346.41,0.55,0.42,2022-01-15,08:05,N,nominal,2.0NRT,285.39,11.31,N
32.89326,-99.28233,308.59,0.55,0.42,2022-01-15,08:05,N,nominal,2.0NRT,274.86,11.31,N
32.91484,-100.96717,302.27,0.45,0.47,2022-01-15,08:05,N,nominal,2.0NRT,275.68,0.97,N
32.45762,-97.03632,300.43,0.43,0.38,2022-01-15,08:05,N,nominal,2.0NRT,282.84,1.12,N
32.91053,-100.96781,296.44,0.45,0.47,2022-01-15,08:05,N,nominal,2.0NRT,275.35,0.97,N
32.45473,-97.0416,296.41,0.43,0.38,2022-01-15,08:05,N,nominal,2.0NRT,278.63,0.9,N
32.59091,-100.42263,296.36,0.42,0.45,2022-01-15,08:05,N,nominal,2.0NRT,273.88,0.76,N
32.5872,-100.42769,315.49,0.42,0.45,2022-01-15,08:05,N,nominal,2.0NRT,275.72,2.68,N
32.58675,-100.42326,319.46,0.42,0.45,2022-01-15,08:05,N,nominal,2.0NRT,275.89,1.74,N
32.5826,-100.42387,296.8,0.42,0.45,2022-01-15,08:05,N,nominal,2.0NRT,274.48,1.74,N
32.24754,-97.5512,301.6,0.45,0.39,2022-01-15,08:05,N,nominal,2.0NRT,278.99,0.92,N
32.58971,-100.42492,308.81,0.41,0.45,2022-01-15,08:05,N,nominal,2.0NRT,274.98,2.22,N
32.58923,-100.42052,298.1,0.41,0.45,2022-01-15,08:05,N,nominal,2.0NRT,274.42,0.84,N
32.58555,-100.42555,325.71,0.41,0.45,2022-01-15,08:05,N,nominal,2.0NRT,275.86,2.22,N
32.58507,-100.42112,296.72,0.41,0.45,2022-01-15,08:05,N,nominal,2.0NRT,274.57,0.84,N
32.57771,-100.43116,301.61,0.42,0.45,2022-01-15,08:05,N,nominal,2.0NRT,273.65,1.56,N
32.57723,-100.42673,315.03,0.41,0.45,2022-01-15,08:05,N,nominal,2.0NRT,274.69,1.56,N
32.57307,-100.42731,302.95,0.41,0.45,2022-01-15,08:05,N,nominal,2.0NRT,273.91,1.34,N
32.56891,-100.42787,298.92,0.41,0.45,2022-01-15,08:05,N,nominal,2.0NRT,274.28,1.34,N
32.47567,-101.64663,314.98,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,275.91,1.93,N
32.44721,-101.448,302.94,0.47,0.48,2022-01-15,08:05,N,nominal,2.0NRT,274.72,1.13,N
32.43638,-101.38338,300.63,0.47,0.48,2022-01-15,08:05,N,nominal,2.0NRT,274.78,0.6,N
32.43484,-102.04092,299.82,0.51,0.49,2022-01-15,08:05,N,nominal,2.0NRT,274.32,1.02,N
32.43527,-102.04274,297.85,0.51,0.49,2022-01-15,08:05,N,nominal,2.0NRT,273.99,0.64,N
32.08369,-99.14555,296.09,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,275.43,1.23,N
32.08303,-99.13992,306.53,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,275.68,1.23,N
32.07985,-99.14619,299.57,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,275.71,1.23,N
32.076,-99.14682,299.55,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,275.8,1.5,N
32.07534,-99.1412,295.7,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,275.81,1.5,N
32.07085,-99.13624,333.78,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,279.28,4.79,N
32.0715,-99.14184,312.35,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,276.66,1.5,N
32.06701,-99.13689,307.89,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,276.4,1.35,N
31.08018,-92.91516,304.43,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,266.57,1.32,N
32.1377,-104.10753,296.43,0.33,0.56,2022-01-15,08:05,N,nominal,2.0NRT,274.07,0.62,N
31.91681,-101.83138,309.37,0.49,0.48,2022-01-15,08:05,N,nominal,2.0NRT,276.45,1.24,N
32.06281,-103.61205,295.68,0.62,0.54,2022-01-15,08:05,N,nominal,2.0NRT,274.73,1.36,N
31.90106,-102.15722,296.96,0.51,0.49,2022-01-15,08:05,N,nominal,2.0NRT,275.2,2.39,N
31.90062,-102.15276,298.66,0.51,0.49,2022-01-15,08:05,N,nominal,2.0NRT,275.55,0.53,N
31.89605,-102.15338,296.33,0.51,0.49,2022-01-15,08:05,N,nominal,2.0NRT,275.28,0.4,N
31.85376,-101.72064,299.06,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,275.71,0.46,N
30.29988,-90.85025,298.99,0.47,0.4,2022-01-15,08:05,N,nominal,2.0NRT,271.86,0.9,N
31.84853,-101.80502,337.6,0.49,0.48,2022-01-15,08:05,N,nominal,2.0NRT,278.05,10.92,N
31.84802,-101.79982,331.54,0.49,0.48,2022-01-15,08:05,N,nominal,2.0NRT,279.91,10.92,N
31.83242,-101.68707,342.85,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,295.43,26.33,N
31.83191,-101.68195,326.05,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,277.9,15.74,N
31.82798,-101.68768,299.36,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,275.65,26.33,N
31.80233,-101.65514,297.89,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,275.52,0.58,N
31.79939,-101.67103,318.39,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,276.26,1.35,N
31.79496,-101.67166,309.5,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,275.38,1.11,N
30.19852,-91.01269,310.47,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,285.5,1.36,N
30.18693,-90.99059,307.09,0.46,0.39,2022-01-15,08:05,N,nominal,2.0NRT,284.75,1.37,N
31.83133,-103.48551,295.46,0.61,0.53,2022-01-15,08:05,N,nominal,2.0NRT,274.37,1.04,N
30.06087,-90.5954,300.39,0.49,0.4,2022-01-15,08:05,N,nominal,2.0NRT,287.64,1.85,N
30.06195,-90.66267,302.69,0.48,0.4,2022-01-15,08:05,N,nominal,2.0NRT,285.29,0.84,N
30.0556,-90.66944,307.26,0.48,0.4,2022-01-15,08:05,N,nominal,2.0NRT,282.63,1.54,N
31.6454,-101.76701,322.05,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,277.05,9.61,N
31.6449,-101.76189,298.61,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,275.83,5.1,N
30.00209,-90.40471,297.1,0.5,0.41,2022-01-15,08:05,N,nominal,2.0NRT,286.35,1.17,N
30.00113,-90.39963,306.36,0.5,0.41,2022-01-15,08:05,N,nominal,2.0NRT,287.8,1.17,N
30.00017,-90.39454,296.42,0.5,0.41,2022-01-15,08:05,N,nominal,2.0NRT,285.14,1.42,N
31.64096,-101.76762,338.88,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,278.86,9.61,N
31.64045,-101.7625,326.52,0.48,0.48,2022-01-15,08:05,N,nominal,2.0NRT,276.55,5.1,N
29.99745,-90.40057,298.09,0.5,0.41,2022-01-15,08:05,N,nominal,2.0NRT,285.43,1.17,N
29.99649,-90.39548,303.28,0.5,0.41,2022-01-15,08:05,N,nominal,2.0NRT,287.07,1.42,N
29.99987,-90.83727,309.05,0.47,0.4,2022-01-15,08:05,N,nominal,2.0NRT,282,1.11,N
30.28916,-93.32511,296.57,0.39,0.37,2022-01-15,08:05,N,nominal,2.0NRT,282.02,0.21,N
29.68111,-89.9702,303.45,0.53,0.42,2022-01-15,08:05,N,nominal,2.0NRT,283.54,0.99,N
30.26236,-93.28882,328.57,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,286.89,3.55,N
30.26168,-93.28474,295.63,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,284.29,1.08,N
30.24296,-93.27623,303.72,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,289.98,1.22,N
30.22503,-93.29292,297.28,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,285.73,0.55,N
30.18346,-93.32162,299.69,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,288.04,1.16,N
30.18081,-93.32643,299.42,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,287.98,1.55,N
30.1789,-93.3564,300.1,0.39,0.37,2022-01-15,08:05,N,nominal,2.0NRT,285.36,0.7,N
30.1475,-93.33385,296.15,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,285.04,0.44,N
30.13477,-93.31978,297.06,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,279.84,0.49,N
30.1133,-93.29498,317.42,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,283,1.47,N
30.04534,-93.33401,297.87,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,281.75,0.79,N
30.04201,-93.33475,316.56,0.4,0.37,2022-01-15,08:05,N,nominal,2.0NRT,282.1,0.79,N
29.68544,-91.47233,296.41,0.45,0.39,2022-01-15,08:05,N,nominal,2.0NRT,285.59,0.68,N
31.2785,-103.56676,330.67,0.61,0.53,2022-01-15,08:05,N,nominal,2.0NRT,277.49,3.68,N
