latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.03385,-72.51319,300.63,0.4,0.37,2022-01-04,06:31,N,nominal,2.0NRT,290.06,0.26,N
18.91371,-72.23504,311.72,0.4,0.37,2022-01-04,06:31,N,nominal,2.0NRT,290.37,0.67,N
18.91034,-72.23563,308.59,0.4,0.37,2022-01-04,06:31,N,nominal,2.0NRT,289.59,0.32,N
18.26019,-71.70135,326.53,0.42,0.38,2022-01-04,06:31,N,nominal,2.0NRT,284.61,2.4,N
18.26366,-71.70089,315.2,0.42,0.38,2022-01-04,06:31,N,nominal,2.0NRT,285.27,2.4,N
18.26498,-71.70867,311.09,0.42,0.38,2022-01-04,06:31,N,nominal,2.0NRT,284.18,2.44,N
18.26563,-71.71256,341.35,0.42,0.38,2022-01-04,06:31,N,nominal,2.0NRT,286.71,2.44,N
18.26778,-71.70429,295.9,0.42,0.38,2022-01-04,06:31,N,nominal,2.0NRT,283.28,0.89,N
18.26844,-71.70819,304.65,0.42,0.38,2022-01-04,06:31,N,nominal,2.0NRT,283.46,0.97,N
18.27653,-71.73504,296.14,0.42,0.38,2022-01-04,06:31,N,nominal,2.0NRT,279.13,0.67,N
18.28344,-71.73405,320.8,0.42,0.38,2022-01-04,06:31,N,nominal,2.0NRT,283.05,2.4,N
18.34051,-71.98999,297.32,0.41,0.37,2022-01-04,06:31,N,nominal,2.0NRT,281.66,1.16,N
18.34116,-71.99388,297.11,0.41,0.37,2022-01-04,06:31,N,nominal,2.0NRT,281.63,0.87,N
18.34288,-71.94112,295.02,0.41,0.37,2022-01-04,06:31,N,nominal,2.0NRT,280.46,0.52,N
18.34651,-72.00493,299.36,0.41,0.37,2022-01-04,06:31,N,nominal,2.0NRT,281.67,0.62,N
18.34587,-72.0011,300.74,0.41,0.37,2022-01-04,06:31,N,nominal,2.0NRT,281.45,0.62,N
42.80739,-80.08457,307.78,0.35,0.56,2022-01-04,08:05,N,nominal,2.0NRT,268.9,1.06,N
43.26375,-79.80869,299.07,0.35,0.56,2022-01-04,08:05,N,nominal,2.0NRT,268.2,2.26,N
43.26263,-79.80457,327.4,0.35,0.57,2022-01-04,08:05,N,nominal,2.0NRT,271.64,2.26,N
43.26756,-79.802,303.42,0.35,0.57,2022-01-04,08:05,N,nominal,2.0NRT,269.33,2.48,N
43.27135,-79.79525,310.15,0.35,0.57,2022-01-04,08:05,N,nominal,2.0NRT,270.11,1.22,N
43.26867,-79.80481,307.03,0.35,0.56,2022-01-04,08:05,N,nominal,2.0NRT,271.16,1.8,N
43.27129,-79.79396,299.49,0.35,0.57,2022-01-04,08:05,N,nominal,2.0NRT,267.99,1.91,N
42.79899,-80.1003,304.43,0.35,0.56,2022-01-04,08:05,N,nominal,2.0NRT,269.67,1.05,N
42.80009,-80.10439,300.94,0.35,0.56,2022-01-04,08:05,N,nominal,2.0NRT,267.59,1.05,N
42.80089,-80.10181,333.97,0.35,0.56,2022-01-04,08:05,N,nominal,2.0NRT,270.54,2.69,N
43.28923,-79.98431,295.47,0.34,0.56,2022-01-04,08:05,N,nominal,2.0NRT,266.84,0.48,N
40.84093,-95.13042,297.76,0.4,0.37,2022-01-04,08:07,N,nominal,2.0NRT,266,1.24,N
37.9226,-81.30393,307.73,0.41,0.61,2022-01-04,08:07,N,nominal,2.0NRT,265.84,1.22,N
39.68583,-91.55618,295.64,0.4,0.37,2022-01-04,08:07,N,nominal,2.0NRT,265.97,0.54,N
40.38823,-96.22913,303.54,0.42,0.38,2022-01-04,08:07,N,nominal,2.0NRT,267.83,1.67,N
40.38477,-96.2299,310.49,0.42,0.38,2022-01-04,08:07,N,nominal,2.0NRT,268.31,1.75,N
40.38429,-96.2322,301.83,0.42,0.38,2022-01-04,08:07,N,nominal,2.0NRT,267.31,1,N
40.03004,-96.0158,296.32,0.42,0.37,2022-01-04,08:07,N,nominal,2.0NRT,268.46,0.95,N
40.03152,-96.01725,295.18,0.42,0.37,2022-01-04,08:07,N,nominal,2.0NRT,267.89,0.91,N
40.01035,-96.20332,310.04,0.42,0.38,2022-01-04,08:07,N,nominal,2.0NRT,269.29,1.53,N
39.77953,-95.17868,306.03,0.4,0.37,2022-01-04,08:07,N,nominal,2.0NRT,268.24,1.15,N
39.75438,-95.07497,304.34,0.4,0.37,2022-01-04,08:07,N,nominal,2.0NRT,265.07,0.92,N
39.75372,-95.07036,303.15,0.4,0.37,2022-01-04,08:07,N,nominal,2.0NRT,265,0.92,N
38.83565,-90.0615,298.49,0.45,0.39,2022-01-04,08:07,N,nominal,2.0NRT,273.62,1.11,N
38.81904,-90.01276,305.55,0.45,0.39,2022-01-04,08:07,N,nominal,2.0NRT,267.89,0.92,N
39.87451,-97.19859,296.88,0.45,0.39,2022-01-04,08:07,N,nominal,2.0NRT,267.56,0.54,N
38.69521,-90.13339,326.84,0.45,0.39,2022-01-04,08:07,N,nominal,2.0NRT,274.11,3.17,N
38.69425,-90.12832,329.6,0.45,0.39,2022-01-04,08:07,N,nominal,2.0NRT,271.64,3.17,N
38.69617,-90.13847,304.24,0.45,0.39,2022-01-04,08:07,N,nominal,2.0NRT,268.96,1.79,N
38.69268,-90.13953,310.51,0.45,0.39,2022-01-04,08:07,N,nominal,2.0NRT,269.79,2,N
39.68792,-96.56578,296.92,0.43,0.38,2022-01-04,08:07,N,nominal,2.0NRT,269.35,0.82,N
39.60267,-96.77171,301.55,0.43,0.38,2022-01-04,08:07,N,nominal,2.0NRT,270.31,0.61,N
36.26379,-80.82388,302.55,0.48,0.65,2022-01-04,08:07,N,nominal,2.0NRT,269.21,1.15,N
39.04399,-94.12468,305.62,0.38,0.36,2022-01-04,08:07,N,nominal,2.0NRT,270.31,0.86,N
38.68104,-93.3722,296.22,0.38,0.36,2022-01-04,08:07,N,nominal,2.0NRT,269.77,0.5,N
38.00712,-90.07961,309.68,0.46,0.39,2022-01-04,08:07,N,nominal,2.0NRT,269.66,1.89,N
37.96803,-90.0778,315.94,0.46,0.39,2022-01-04,08:07,N,nominal,2.0NRT,271.42,1.66,N
37.91161,-92.53049,296.25,0.4,0.37,2022-01-04,08:07,N,nominal,2.0NRT,268.89,0.68,N
38.32691,-95.64416,295.42,0.4,0.37,2022-01-04,08:07,N,nominal,2.0NRT,270.49,0.6,N
35.97754,-83.95719,303.12,0.33,0.55,2022-01-04,08:07,N,nominal,2.0NRT,270.16,0.76,N
38.0693,-95.01836,301.23,0.39,0.36,2022-01-04,08:07,N,nominal,2.0NRT,270.09,1.12,N
38.06865,-95.01394,304.47,0.39,0.36,2022-01-04,08:07,N,nominal,2.0NRT,270.34,0.84,N
37.11225,-93.2422,299.6,0.39,0.36,2022-01-04,08:07,N,nominal,2.0NRT,268.18,0.9,N
37.05885,-93.21082,327.56,0.39,0.36,2022-01-04,08:07,N,nominal,2.0NRT,270.32,3.1,N
39.97773,-86.8371,329.53,0.39,0.44,2022-01-04,08:07,N,nominal,2.0NRT,268.66,1.91,N
39.47033,-84.38496,321.61,0.52,0.5,2022-01-04,08:07,N,nominal,2.0NRT,268.31,2.38,N
39.48384,-84.36005,299.24,0.52,0.5,2022-01-04,08:07,N,nominal,2.0NRT,268.06,1.78,N
41.50126,-94.63478,297.02,0.4,0.37,2022-01-04,08:07,N,nominal,2.0NRT,263.02,0.5,N
42.19518,-93.59943,295.59,0.39,0.36,2022-01-04,08:07,N,nominal,2.0NRT,265.43,0.3,N
41.12017,-85.35042,324.4,0.43,0.46,2022-01-04,08:07,N,nominal,2.0NRT,260.77,3.46,N
43.75924,-105.31537,309.98,0.4,0.6,2022-01-04,08:07,N,nominal,2.0NRT,269.94,1.03,N
41.63462,-87.14107,299.32,0.52,0.42,2022-01-04,08:07,N,nominal,2.0NRT,261.93,5.98,N
41.64207,-87.13825,311.07,0.52,0.42,2022-01-04,08:07,N,nominal,2.0NRT,263.48,2.61,N
39.3076,-77.85389,299.93,0.56,0.69,2022-01-04,08:07,N,nominal,2.0NRT,265.59,0.87,N
41.36467,-84.91941,324.14,0.44,0.46,2022-01-04,08:07,N,nominal,2.0NRT,262.74,4.22,N
40.75228,-81.43925,295.34,0.34,0.56,2022-01-04,08:07,N,nominal,2.0NRT,265.21,1.16,N
40.75514,-81.42918,320.81,0.34,0.56,2022-01-04,08:07,N,nominal,2.0NRT,265.74,2.62,N
40.39399,-79.84854,299.4,0.42,0.61,2022-01-04,08:07,N,nominal,2.0NRT,268.34,0.72,N
41.56845,-84.04343,326.77,0.48,0.48,2022-01-04,08:07,N,nominal,2.0NRT,267.3,4.43,N
41.46194,-83.36596,296.54,0.52,0.5,2022-01-04,08:07,N,nominal,2.0NRT,267.63,1.42,N
41.46636,-83.36398,313.72,0.52,0.5,2022-01-04,08:07,N,nominal,2.0NRT,269.84,1.59,N
40.83553,-79.93279,321.52,0.4,0.6,2022-01-04,08:07,N,nominal,2.0NRT,266.27,4.44,N
40.83553,-79.9364,323.09,0.4,0.6,2022-01-04,08:07,N,nominal,2.0NRT,266.46,2.59,N
41.13147,-80.689,301.65,0.36,0.57,2022-01-04,08:07,N,nominal,2.0NRT,266.25,0.8,N
41.45082,-81.6722,303.57,0.63,0.54,2022-01-04,08:07,N,nominal,2.0NRT,267.33,3.14,N
41.45747,-81.67708,306.93,0.63,0.54,2022-01-04,08:07,N,nominal,2.0NRT,267.44,2.86,N
41.46225,-81.67486,314.98,0.63,0.54,2022-01-04,08:07,N,nominal,2.0NRT,269.96,2.86,N
42.27977,-83.10935,297.94,0.51,0.5,2022-01-04,08:07,N,nominal,2.0NRT,268.15,0.78,N
42.28416,-83.10738,299.45,0.51,0.5,2022-01-04,08:07,N,nominal,2.0NRT,267.4,0.78,N
39.97382,-86.83853,319.21,0.39,0.44,2022-01-04,08:07,N,nominal,2.0NRT,265.51,1.54,N
39.87553,-86.48676,310.09,0.4,0.44,2022-01-04,08:07,N,nominal,2.0NRT,267.98,2.08,N
38.8338,-84.24034,320.29,0.55,0.51,2022-01-04,08:07,N,nominal,2.0NRT,271.57,3.88,N
41.00341,-96.15472,300.55,0.43,0.38,2022-01-04,08:07,N,nominal,2.0NRT,270.62,1.34,N
31.96877,-102.10643,307.63,0.41,0.45,2022-01-04,08:09,N,nominal,2.0NRT,271.87,0.87,N
29.99466,-90.4006,300.86,0.4,0.44,2022-01-04,08:09,N,nominal,2.0NRT,280.24,11.48,N
30.07729,-90.9149,306.61,0.56,0.43,2022-01-04,08:09,N,nominal,2.0NRT,274.92,0.82,N
31.87232,-103.32582,296.69,0.48,0.48,2022-01-04,08:09,N,nominal,2.0NRT,269.6,0.38,N
31.85616,-103.32969,299.47,0.48,0.48,2022-01-04,08:09,N,nominal,2.0NRT,269.28,0.81,N
31.87068,-103.85932,295.86,0.51,0.5,2022-01-04,08:09,N,nominal,2.0NRT,270.6,0.97,N
31.64516,-101.76468,335.81,0.39,0.44,2022-01-04,08:09,N,nominal,2.0NRT,273.62,2.57,N
38.23613,-104.60777,307.86,0.33,0.55,2022-01-04,08:09,N,nominal,2.0NRT,269.34,1.44,N
35.95228,-88.95257,302.75,0.55,0.43,2022-01-04,08:09,N,nominal,2.0NRT,268.39,2.12,N
33.92323,-80.65523,318.98,0.56,0.69,2022-01-04,08:09,N,nominal,2.0NRT,272.44,3.65,N
33.92149,-80.64912,315.11,0.56,0.69,2022-01-04,08:09,N,nominal,2.0NRT,273.01,3.62,N
35.94467,-89.71088,299.97,0.51,0.41,2022-01-04,08:09,N,nominal,2.0NRT,270.76,0.91,N
35.94096,-89.712,295.82,0.51,0.41,2022-01-04,08:09,N,nominal,2.0NRT,271.11,1.94,N
35.93724,-89.71313,326.66,0.51,0.41,2022-01-04,08:09,N,nominal,2.0NRT,272.49,1.94,N
35.93353,-89.71424,300.9,0.51,0.41,2022-01-04,08:09,N,nominal,2.0NRT,270,1.18,N
35.93403,-89.71613,297.55,0.51,0.41,2022-01-04,08:09,N,nominal,2.0NRT,269.65,0.82,N
35.89199,-89.78185,326.14,0.51,0.41,2022-01-04,08:09,N,nominal,2.0NRT,273.11,4.47,N
35.64758,-89.93333,328.28,0.5,0.41,2022-01-04,08:09,N,nominal,2.0NRT,273.08,4.82,N
35.64779,-89.93425,327.14,0.5,0.41,2022-01-04,08:09,N,nominal,2.0NRT,273.28,4.94,N
35.6404,-89.93646,302.33,0.5,0.41,2022-01-04,08:09,N,nominal,2.0NRT,269.98,0.78,N
35.16047,-87.70782,306.93,0.44,0.46,2022-01-04,08:09,N,nominal,2.0NRT,268.61,1.68,N
36.35828,-94.29997,305.5,0.38,0.36,2022-01-04,08:09,N,nominal,2.0NRT,269.42,0.76,N
36.3604,-94.33479,300.59,0.38,0.36,2022-01-04,08:09,N,nominal,2.0NRT,269.31,0.54,N
33.01764,-79.88351,296.3,0.65,0.73,2022-01-04,08:09,N,nominal,2.0NRT,274.21,0.98,N
33.01119,-79.88616,298.86,0.65,0.73,2022-01-04,08:09,N,nominal,2.0NRT,274.59,0.98,N
36.6623,-97.06913,307.31,0.42,0.38,2022-01-04,08:09,N,nominal,2.0NRT,273.85,0.94,N
34.9144,-87.77604,306.91,0.44,0.46,2022-01-04,08:09,N,nominal,2.0NRT,270.79,1.36,N
34.64069,-87.08529,319.89,0.49,0.48,2022-01-04,08:09,N,nominal,2.0NRT,272.2,3.49,N
36.51899,-97.8405,322.02,0.44,0.38,2022-01-04,08:09,N,nominal,2.0NRT,273.57,3.15,N
36.19302,-95.81355,296.2,0.39,0.36,2022-01-04,08:09,N,nominal,2.0NRT,271.41,1.2,N
35.04594,-90.16528,300.49,0.5,0.41,2022-01-04,08:09,N,nominal,2.0NRT,271.08,1.23,N
35.81404,-94.81124,304.47,0.38,0.36,2022-01-04,08:09,N,nominal,2.0NRT,271.47,0.74,N
35.70864,-94.68125,295.96,0.38,0.36,2022-01-04,08:09,N,nominal,2.0NRT,268.62,0.45,N
35.95377,-101.88034,295.3,0.44,0.46,2022-01-04,08:09,N,nominal,2.0NRT,279.14,1.11,N
32.85378,-85.24434,340.75,0.34,0.56,2022-01-04,08:09,N,nominal,2.0NRT,275.04,2.36,N
32.8488,-85.24612,307.92,0.34,0.56,2022-01-04,08:09,N,nominal,2.0NRT,271.08,0.98,N
33.22052,-86.8166,301.9,0.54,0.51,2022-01-04,08:09,N,nominal,2.0NRT,273.32,1.65,N
33.21678,-86.78799,296.02,0.54,0.51,2022-01-04,08:09,N,nominal,2.0NRT,273.22,0.58,N
33.43862,-88.57089,296.42,0.43,0.46,2022-01-04,08:09,N,nominal,2.0NRT,270.58,1.81,N
33.13259,-88.15111,296.66,0.46,0.47,2022-01-04,08:09,N,nominal,2.0NRT,270.81,0.82,N
33.6015,-92.83696,306.31,0.42,0.38,2022-01-04,08:09,N,nominal,2.0NRT,270.8,0.94,N
33.98045,-96.3516,321.47,0.39,0.36,2022-01-04,08:09,N,nominal,2.0NRT,271,1.36,N
33.26559,-92.68955,303.79,0.43,0.38,2022-01-04,08:09,N,nominal,2.0NRT,273.03,1.24,N
33.26478,-92.68503,306.59,0.43,0.38,2022-01-04,08:09,N,nominal,2.0NRT,271.5,0.91,N
33.4505,-95.91401,302.27,0.39,0.36,2022-01-04,08:09,N,nominal,2.0NRT,272.2,0.71,N
32.31496,-90.13349,314.19,0.56,0.43,2022-01-04,08:09,N,nominal,2.0NRT,272.38,1.42,N
32.31107,-90.13457,298.45,0.56,0.43,2022-01-04,08:09,N,nominal,2.0NRT,270.19,1.42,N
33.01838,-96.9614,302.34,0.4,0.37,2022-01-04,08:09,N,nominal,2.0NRT,274.12,0.81,N
31.16136,-87.97971,309.13,0.51,0.5,2022-01-04,08:09,N,nominal,2.0NRT,273.97,1.1,N
31.16121,-87.98094,305.03,0.51,0.5,2022-01-04,08:09,N,nominal,2.0NRT,273.61,1.53,N
31.14781,-87.98504,323.38,0.51,0.5,2022-01-04,08:09,N,nominal,2.0NRT,275.09,4.64,N
30.9397,-88.01464,322.5,0.52,0.5,2022-01-04,08:09,N,nominal,2.0NRT,275.16,3.67,N
30.93985,-88.01603,307.87,0.52,0.5,2022-01-04,08:09,N,nominal,2.0NRT,272.78,1.95,N
30.93868,-88.01067,299.76,0.52,0.5,2022-01-04,08:09,N,nominal,2.0NRT,274.56,1.5,N
32.45769,-97.03743,305.79,0.39,0.36,2022-01-04,08:09,N,nominal,2.0NRT,281.29,1.89,N
32.45496,-97.04229,321.81,0.39,0.36,2022-01-04,08:09,N,nominal,2.0NRT,275.78,2.01,N
33.05089,-102.90229,330.65,0.47,0.48,2022-01-04,08:09,N,nominal,2.0NRT,269.12,2.38,N
33.05138,-102.90733,306.63,0.47,0.48,2022-01-04,08:09,N,nominal,2.0NRT,268.33,2.66,N
31.58352,-93.06995,312.82,0.43,0.38,2022-01-04,08:09,N,nominal,2.0NRT,269.9,1.46,N
32.24554,-97.55217,301.39,0.4,0.37,2022-01-04,08:09,N,nominal,2.0NRT,272.68,1.01,N
32.47907,-101.64685,325.59,0.39,0.44,2022-01-04,08:09,N,nominal,2.0NRT,272.98,1.36,N
32.43822,-101.38313,301.14,0.57,0.43,2022-01-04,08:09,N,nominal,2.0NRT,270.3,1.48,N
32.44484,-101.67378,310.48,0.39,0.44,2022-01-04,08:09,N,nominal,2.0NRT,269.98,1.1,N
32.45993,-101.85812,301.48,0.4,0.44,2022-01-04,08:09,N,nominal,2.0NRT,268.97,0.72,N
32.44548,-101.67575,305.01,0.39,0.44,2022-01-04,08:09,N,nominal,2.0NRT,269.72,0.95,N
32.45714,-101.85606,299.19,0.4,0.44,2022-01-04,08:09,N,nominal,2.0NRT,268.32,1.06,N
32.43472,-101.69032,309.65,0.39,0.44,2022-01-04,08:09,N,nominal,2.0NRT,270.38,1.17,N
