latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.6204,-87.33067,310.9,0.45,0.39,2022-02-16,08:00,N,nominal,2.0NRT,277.4,3.57,N
41.62744,-87.36735,298.11,0.44,0.39,2022-02-16,08:00,N,nominal,2.0NRT,272,0.8,N
41.36619,-84.91901,300.49,0.56,0.43,2022-02-16,08:00,N,nominal,2.0NRT,269.25,1.46,N
41.64282,-87.13692,321.35,0.45,0.39,2022-02-16,08:00,N,nominal,2.0NRT,272.45,1.76,N
41.64384,-87.14224,297.3,0.45,0.39,2022-02-16,08:00,N,nominal,2.0NRT,269.62,2.29,N
41.63932,-87.13815,301.41,0.45,0.39,2022-02-16,08:00,N,nominal,2.0NRT,270.69,1.76,N
41.6383,-87.13284,315.15,0.45,0.39,2022-02-16,08:00,N,nominal,2.0NRT,270.2,1.76,N
41.63581,-87.13936,319.57,0.45,0.39,2022-02-16,08:00,N,nominal,2.0NRT,272.03,1.91,N
41.68312,-87.42638,308.95,0.44,0.38,2022-02-16,08:00,N,nominal,2.0NRT,273.63,2.95,N
41.62388,-87.32947,297.74,0.45,0.39,2022-02-16,08:00,N,nominal,2.0NRT,272.55,1.16,N
41.63894,-87.40801,308.78,0.44,0.39,2022-02-16,08:00,N,nominal,2.0NRT,272.46,1.17,N
41.64241,-87.40682,298.16,0.44,0.39,2022-02-16,08:00,N,nominal,2.0NRT,273.22,1.17,N
38.59475,-96.76479,320.98,0.49,0.4,2022-02-16,08:02,N,nominal,2.0NRT,282.47,1.92,N
38.59846,-96.76408,298,0.49,0.4,2022-02-16,08:02,N,nominal,2.0NRT,281.81,0.64,N
38.60218,-96.76337,306.76,0.49,0.4,2022-02-16,08:02,N,nominal,2.0NRT,282.38,0.64,N
38.60283,-96.769,302.34,0.49,0.4,2022-02-16,08:02,N,nominal,2.0NRT,283.02,1.49,N
38.60654,-96.76829,321.04,0.49,0.4,2022-02-16,08:02,N,nominal,2.0NRT,283.12,1.86,N
36.87735,-85.65604,296.76,0.42,0.45,2022-02-16,08:02,N,nominal,2.0NRT,276.9,0.26,N
37.96584,-90.07869,304.4,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,279.66,1.19,N
36.53302,-96.22527,302.03,0.44,0.39,2022-02-16,08:02,N,nominal,2.0NRT,283.27,0.62,N
36.53073,-96.23586,297.18,0.45,0.39,2022-02-16,08:02,N,nominal,2.0NRT,282.48,0.79,N
36.53009,-96.23087,310.08,0.44,0.39,2022-02-16,08:02,N,nominal,2.0NRT,282.97,0.79,N
36.52946,-96.2259,299.85,0.44,0.39,2022-02-16,08:02,N,nominal,2.0NRT,282.75,0.62,N
36.52909,-96.25159,308.67,0.45,0.39,2022-02-16,08:02,N,nominal,2.0NRT,283.82,1.45,N
36.52591,-96.22659,297.62,0.44,0.39,2022-02-16,08:02,N,nominal,2.0NRT,282.66,0.69,N
35.90611,-92.00967,307.94,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,282.61,1.4,N
35.20441,-88.187,301.45,0.51,0.41,2022-02-16,08:02,N,nominal,2.0NRT,279.93,0.8,N
36.50106,-96.23141,303.81,0.44,0.39,2022-02-16,08:02,N,nominal,2.0NRT,283.18,1.04,N
35.94567,-92.3984,297.84,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,280.88,0.55,N
36.22539,-94.24632,315.45,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,278.59,1.59,N
35.94306,-92.40347,298.63,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,280.78,0.55,N
35.94238,-92.39922,299.5,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,280.86,0.55,N
35.93908,-92.40002,297.34,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,280.62,0.75,N
35.93839,-92.39578,302.1,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,281.19,0.63,N
35.98942,-93.01443,299.85,0.38,0.36,2022-02-16,08:02,N,nominal,2.0NRT,283.19,0.81,N
35.9881,-93.00596,301.35,0.38,0.36,2022-02-16,08:02,N,nominal,2.0NRT,282.24,1.43,N
35.9848,-93.00674,326.29,0.38,0.36,2022-02-16,08:02,N,nominal,2.0NRT,283.39,1.43,N
35.98745,-93.02367,303.77,0.38,0.36,2022-02-16,08:02,N,nominal,2.0NRT,282.49,0.64,N
35.98679,-93.01944,305.61,0.38,0.36,2022-02-16,08:02,N,nominal,2.0NRT,282.87,0.64,N
35.98613,-93.01521,298.26,0.38,0.36,2022-02-16,08:02,N,nominal,2.0NRT,283.02,0.81,N
35.9835,-93.02022,299.08,0.38,0.36,2022-02-16,08:02,N,nominal,2.0NRT,282.44,0.45,N
35.97889,-93.03447,306.46,0.38,0.36,2022-02-16,08:02,N,nominal,2.0NRT,283.48,0.61,N
35.55864,-90.7619,304.07,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,280.34,0.65,N
35.66919,-91.56449,303.18,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,276.25,1.1,N
35.65589,-91.56794,318.05,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,280.37,2.19,N
35.65183,-91.56443,297.88,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,275.39,1.4,N
36.52117,-97.84307,295.72,0.52,0.41,2022-02-16,08:02,N,nominal,2.0NRT,283.78,0.93,N
36.52051,-97.83727,299.1,0.52,0.41,2022-02-16,08:02,N,nominal,2.0NRT,283.86,1.04,N
33.01815,-79.8857,295.85,0.53,0.67,2022-02-16,08:02,N,nominal,2.0NRT,278.85,0.93,N
33.01216,-79.88802,300.21,0.53,0.67,2022-02-16,08:02,N,nominal,2.0NRT,278.98,2,N
33.00311,-79.87932,298.4,0.53,0.67,2022-02-16,08:02,N,nominal,2.0NRT,279.26,0.93,N
34.24246,-84.79884,300.81,0.53,0.5,2022-02-16,08:02,N,nominal,2.0NRT,279.07,1.01,N
34.23793,-84.80032,306.48,0.53,0.5,2022-02-16,08:02,N,nominal,2.0NRT,277.01,1.01,N
36.01098,-94.30812,295.29,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,273.22,0.59,N
35.74049,-92.55967,306.89,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,280.96,1.13,N
35.73719,-92.56047,321.87,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,282.09,1.13,N
35.73788,-92.5647,301.54,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,280.66,1.13,N
34.92349,-88.23293,315.86,0.52,0.41,2022-02-16,08:02,N,nominal,2.0NRT,281.73,1.87,N
34.64058,-87.09129,306.55,0.4,0.44,2022-02-16,08:02,N,nominal,2.0NRT,275.72,1.23,N
34.63879,-87.0828,317.51,0.4,0.44,2022-02-16,08:02,N,nominal,2.0NRT,277.28,2.29,N
35.34886,-90.77094,298.88,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,280.9,1.5,N
35.34546,-90.77184,329.24,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,281.95,1.5,N
35.34207,-90.77273,305.14,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,280.72,0.89,N
35.26635,-90.4311,306.61,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,280.03,0.94,N
34.87565,-88.42866,302.52,0.51,0.41,2022-02-16,08:02,N,nominal,2.0NRT,278.74,0.77,N
34.87535,-88.42407,295.1,0.51,0.41,2022-02-16,08:02,N,nominal,2.0NRT,279.35,0.4,N
34.80397,-88.32222,302.41,0.52,0.41,2022-02-16,08:02,N,nominal,2.0NRT,279.41,1.13,N
35.08583,-90.08363,299.53,0.44,0.38,2022-02-16,08:02,N,nominal,2.0NRT,285.72,0.88,N
35.85053,-95.12452,302.93,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,284.36,1.23,N
35.68538,-94.00024,305.48,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,281.46,1.49,N
35.04581,-90.16361,311.42,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,281.32,1.99,N
34.76385,-89.39837,304.33,0.46,0.39,2022-02-16,08:02,N,nominal,2.0NRT,280.43,0.7,N
34.32847,-87.27605,308.93,0.39,0.44,2022-02-16,08:02,N,nominal,2.0NRT,279.83,1.07,N
34.32759,-87.27189,306.07,0.39,0.44,2022-02-16,08:02,N,nominal,2.0NRT,279.07,1.07,N
34.32669,-87.26763,296.93,0.39,0.44,2022-02-16,08:02,N,nominal,2.0NRT,279.12,0.47,N
35.69354,-95.12265,299.42,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,284.49,0.53,N
34.63507,-88.96236,298.11,0.49,0.4,2022-02-16,08:02,N,nominal,2.0NRT,278.97,0.82,N
33.20522,-82.97754,296.35,0.35,0.57,2022-02-16,08:02,N,nominal,2.0NRT,274.43,0.73,N
34.00675,-86.82202,302.38,0.42,0.45,2022-02-16,08:02,N,nominal,2.0NRT,281.9,0.85,N
34.00369,-86.82802,300.76,0.42,0.45,2022-02-16,08:02,N,nominal,2.0NRT,281.29,0.85,N
35.62901,-96.2871,304.05,0.44,0.38,2022-02-16,08:02,N,nominal,2.0NRT,284.1,1.26,N
34.00175,-86.82574,297.53,0.42,0.45,2022-02-16,08:02,N,nominal,2.0NRT,281.68,0.91,N
34.82743,-91.53378,307.16,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,279.98,1.27,N
35.43867,-95.7981,306.24,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.9,1.85,N
35.50969,-96.35825,296.35,0.44,0.38,2022-02-16,08:02,N,nominal,2.0NRT,283.52,0.48,N
35.43521,-95.79876,303.82,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,281.7,1.05,N
34.1335,-88.32359,299.1,0.53,0.42,2022-02-16,08:02,N,nominal,2.0NRT,280.39,0.73,N
35.37099,-95.84989,299.85,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.95,0.55,N
35.37038,-95.84525,299.34,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.67,0.69,N
35.37062,-95.87392,295.22,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,283.95,0.69,N
35.36753,-95.85054,297.52,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,283.22,0.55,N
35.35775,-95.85724,303.52,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.45,0.44,N
35.35429,-95.85792,296.84,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.13,0.44,N
34.62968,-91.6927,297.2,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,280.67,0.51,N
33.5831,-86.77885,304.63,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,282.1,1.39,N
33.53435,-86.75744,326.24,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,281.74,2.81,N
33.54401,-86.80296,300.65,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,281.63,0.57,N
33.94654,-88.98304,298.28,0.5,0.41,2022-02-16,08:02,N,nominal,2.0NRT,279.34,1.47,N
35.64785,-101.42865,296.8,0.51,0.5,2022-02-16,08:02,N,nominal,2.0NRT,280.59,0.46,N
33.48386,-86.93231,310.48,0.42,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.96,1.41,N
35.64908,-101.42882,297.58,0.51,0.5,2022-02-16,08:02,N,nominal,2.0NRT,280.11,0.84,N
34.3574,-91.62408,322.24,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,282.14,1.94,N
33.05768,-85.57816,295.24,0.51,0.5,2022-02-16,08:02,N,nominal,2.0NRT,277.25,0.54,N
33.8887,-90.00269,304.88,0.45,0.39,2022-02-16,08:02,N,nominal,2.0NRT,281.32,1.13,N
33.88608,-90.00848,296.35,0.45,0.39,2022-02-16,08:02,N,nominal,2.0NRT,282.29,0.78,N
33.21928,-86.78955,303.22,0.44,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.12,0.97,N
33.22011,-86.81365,307.48,0.44,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.34,1.51,N
33.22177,-86.81637,301.15,0.44,0.46,2022-02-16,08:02,N,nominal,2.0NRT,279.66,1.57,N
33.21593,-86.78883,299.73,0.44,0.46,2022-02-16,08:02,N,nominal,2.0NRT,278.45,0.48,N
39.48109,-84.37766,307.55,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,264.43,1.6,N
38.83577,-84.23987,327.74,0.45,0.47,2022-02-16,08:02,N,nominal,2.0NRT,278.26,3.44,N
38.83448,-84.24165,329.43,0.45,0.47,2022-02-16,08:02,N,nominal,2.0NRT,278.92,3.25,N
38.76316,-84.99911,296.37,0.42,0.45,2022-02-16,08:02,N,nominal,2.0NRT,276.25,0.49,N
38.73712,-86.45804,298.63,0.53,0.42,2022-02-16,08:02,N,nominal,2.0NRT,276.2,0.97,N
39.75233,-92.37427,303.54,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,274.44,0.76,N
39.74904,-92.37511,309.56,0.39,0.36,2022-02-16,08:02,N,nominal,2.0NRT,274.7,0.76,N
38.88302,-90.14143,301.41,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,261.81,0.35,N
38.81889,-90.01546,298.3,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,272.81,0.93,N
38.69797,-90.13197,298.61,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,274.4,0.99,N
38.69383,-90.12836,335.89,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,273.82,2.47,N
38.69541,-90.1375,302.25,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,271.19,1.67,N
38.69462,-90.13293,300.46,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,273.82,2.47,N
39.21147,-94.8862,329.15,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,283.77,1.48,N
39.21083,-94.88126,304.41,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.28,1.48,N
39.208,-94.88693,334,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.86,1.48,N
39.20863,-94.89187,308.01,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.15,3.03,N
39.20736,-94.882,297.91,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,281.9,1.48,N
39.21115,-94.88779,329.71,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,284.07,3.55,N
39.2105,-94.88287,306.72,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.41,1.07,N
39.14529,-94.39919,297.46,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,282.62,0.45,N
39.20768,-94.88853,328.13,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.7,3.55,N
39.20702,-94.8836,317.58,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,282.34,1.07,N
37.14877,-84.15756,297.92,0.5,0.49,2022-02-16,08:02,N,nominal,2.0NRT,274.07,0.8,N
36.90522,-83.99643,341.23,0.51,0.49,2022-02-16,08:02,N,nominal,2.0NRT,280.91,6.06,N
36.90485,-83.99739,336.37,0.51,0.49,2022-02-16,08:02,N,nominal,2.0NRT,279.91,3.47,N
36.90353,-83.99165,302.01,0.51,0.5,2022-02-16,08:02,N,nominal,2.0NRT,277.62,3.47,N
38.00869,-90.08099,319.91,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,281.94,2.08,N
36.80328,-84.30441,301.34,0.5,0.49,2022-02-16,08:02,N,nominal,2.0NRT,278.18,1.14,N
37.97432,-90.06658,308.55,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,281.99,1.27,N
37.96921,-90.07772,305.26,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,281.03,0.94,N
33.36522,-90.92116,297.81,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,280.49,0.59,N
32.66272,-87.06492,300.53,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,279.66,0.77,N
32.66398,-87.05017,297.75,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.79,1.41,N
32.66495,-87.05471,305.49,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.15,0.98,N
32.66591,-87.05917,298,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.15,0.98,N
32.66687,-87.06366,314.85,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,281,2.74,N
32.66909,-87.05341,309.06,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.48,0.98,N
32.67324,-87.05215,295.4,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.23,0.59,N
32.67614,-87.06571,295.56,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.66,0.92,N
32.67934,-87.06001,310.21,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,281.39,0.92,N
32.6803,-87.06451,307.76,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.61,0.92,N
32.68253,-87.05424,301.92,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,279.78,1.19,N
32.68573,-87.04852,299.37,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,280.08,1.19,N
32.6867,-87.05307,321.69,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,281.44,1.19,N
32.69084,-87.0518,302.85,0.43,0.46,2022-02-16,08:02,N,nominal,2.0NRT,281.64,0.99,N
32.03831,-83.87458,296.94,0.34,0.56,2022-02-16,08:02,N,nominal,2.0NRT,279.92,0.58,N
33.28459,-89.60448,303.55,0.48,0.4,2022-02-16,08:02,N,nominal,2.0NRT,281.66,1.14,N
33.28822,-89.60352,305.69,0.48,0.4,2022-02-16,08:02,N,nominal,2.0NRT,282.12,1.14,N
33.29184,-89.60255,295.59,0.48,0.4,2022-02-16,08:02,N,nominal,2.0NRT,281.74,1.07,N
32.82523,-87.18657,306.63,0.42,0.45,2022-02-16,08:02,N,nominal,2.0NRT,281.35,0.92,N
32.63861,-85.54701,295.86,0.52,0.5,2022-02-16,08:02,N,nominal,2.0NRT,280.69,1.76,N
33.91307,-91.55586,295.81,0.41,0.37,2022-02-16,08:02,N,nominal,2.0NRT,281.24,0.64,N
32.92719,-86.31983,303.16,0.47,0.48,2022-02-16,08:02,N,nominal,2.0NRT,280.4,1.32,N
32.92829,-86.32479,298.19,0.47,0.48,2022-02-16,08:02,N,nominal,2.0NRT,279.98,1.32,N
32.93259,-86.32351,314.03,0.47,0.48,2022-02-16,08:02,N,nominal,2.0NRT,280.87,1.32,N
32.9358,-86.31724,296.82,0.47,0.48,2022-02-16,08:02,N,nominal,2.0NRT,280.33,0.71,N
32.93689,-86.32218,302.45,0.47,0.48,2022-02-16,08:02,N,nominal,2.0NRT,280.33,0.71,N
33.43805,-88.5687,326.66,0.53,0.42,2022-02-16,08:02,N,nominal,2.0NRT,278.99,2.24,N
33.44184,-88.56763,309.24,0.53,0.42,2022-02-16,08:02,N,nominal,2.0NRT,278.6,0.97,N
33.44786,-88.57779,300.26,0.53,0.42,2022-02-16,08:02,N,nominal,2.0NRT,280.5,2.41,N
33.09114,-86.80415,310.67,0.44,0.46,2022-02-16,08:02,N,nominal,2.0NRT,281.16,1.75,N
37.03195,-98.48112,349.85,0.56,0.43,2022-02-16,08:02,N,nominal,2.0NRT,288.34,35.17,N
37.02798,-98.48176,297.05,0.56,0.43,2022-02-16,08:02,N,nominal,2.0NRT,283.15,1.63,N
37.02866,-98.48808,315.93,0.56,0.43,2022-02-16,08:02,N,nominal,2.0NRT,283.73,1.63,N
36.66299,-95.56812,300.28,0.42,0.38,2022-02-16,08:02,N,nominal,2.0NRT,278.85,0.73,N
35.96642,-91.47167,299.91,0.4,0.37,2022-02-16,08:02,N,nominal,2.0NRT,279.1,1.17,N
36.741,-96.82321,331.96,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,282.93,3.2,N
36.738,-96.82915,331.49,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,285.56,2.06,N
36.73671,-96.8186,332.63,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,286.54,4.14,N
36.73865,-96.83443,300.08,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,281.21,1.99,N
36.73735,-96.82386,301.6,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,283.39,2.06,N
36.735,-96.83508,313.17,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,282.55,1.99,N
36.73435,-96.8298,300.39,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,283.57,2.06,N
36.73306,-96.81924,318.78,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,283.89,4.14,N
36.7307,-96.83045,335.81,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,285.23,3.84,N
36.72876,-96.81468,310.76,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,284.69,2.41,N
36.72512,-96.81533,333.27,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,285.36,2.41,N
36.62225,-95.99874,310.77,0.44,0.38,2022-02-16,08:02,N,nominal,2.0NRT,284.67,1.17,N
36.72147,-96.81598,299.13,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,283.23,0.79,N
36.61935,-96.00423,305.6,0.44,0.38,2022-02-16,08:02,N,nominal,2.0NRT,283.77,1.2,N
36.61873,-95.9994,299.44,0.44,0.38,2022-02-16,08:02,N,nominal,2.0NRT,283.82,0.8,N
36.71417,-96.81729,296.12,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,282.88,0.53,N
36.71353,-96.81203,298.54,0.47,0.4,2022-02-16,08:02,N,nominal,2.0NRT,283.42,0.63,N
35.64885,-89.93161,303.97,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,281.5,0.62,N
35.64278,-89.93825,297.38,0.43,0.38,2022-02-16,08:02,N,nominal,2.0NRT,279.77,0.62,N
