latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.51215,-101.4104,328.11,0.5,0.49,2021-10-27,08:03,N,nominal,2.0NRT,282.36,3.27,N
33.23618,-87.50922,299.78,0.41,0.45,2021-10-27,08:03,N,nominal,2.0NRT,281.34,0.92,N
33.23214,-87.51045,298.57,0.41,0.45,2021-10-27,08:03,N,nominal,2.0NRT,278.78,0.62,N
33.44092,-88.56972,305.49,0.54,0.42,2021-10-27,08:03,N,nominal,2.0NRT,277.3,1.94,N
33.44022,-88.57173,313.38,0.54,0.42,2021-10-27,08:03,N,nominal,2.0NRT,279.52,2.56,N
33.94855,-101.08518,302.25,0.46,0.47,2021-10-27,08:03,N,nominal,2.0NRT,282.21,0.8,N
31.15578,-87.98064,307.32,0.42,0.46,2021-10-27,08:03,N,nominal,2.0NRT,287.51,1.14,N
31.15259,-87.98622,317.39,0.42,0.45,2021-10-27,08:03,N,nominal,2.0NRT,288.04,1.41,N
31.14848,-87.9874,305.25,0.42,0.45,2021-10-27,08:03,N,nominal,2.0NRT,285.44,1.41,N
30.94602,-88.00752,309.07,0.43,0.46,2021-10-27,08:03,N,nominal,2.0NRT,280.14,1.75,N
30.94283,-88.01311,312.25,0.43,0.46,2021-10-27,08:03,N,nominal,2.0NRT,283.6,1.75,N
30.9387,-88.01428,303.95,0.43,0.46,2021-10-27,08:03,N,nominal,2.0NRT,279.06,1.11,N
32.48241,-101.28581,301.92,0.45,0.47,2021-10-27,08:03,N,nominal,2.0NRT,286.11,0.25,N
32.47754,-101.64501,319.38,0.48,0.48,2021-10-27,08:03,N,nominal,2.0NRT,285.9,1.92,N
30.40202,-88.28363,301.16,0.42,0.45,2021-10-27,08:03,N,nominal,2.0NRT,268.95,1.19,N
32.65073,-104.48006,296.08,0.35,0.57,2021-10-27,08:03,N,nominal,2.0NRT,281.5,0.3,N
32.63413,-104.4705,298,0.35,0.57,2021-10-27,08:03,N,nominal,2.0NRT,281.88,0.38,N
32.62887,-104.471,296.87,0.35,0.57,2021-10-27,08:03,N,nominal,2.0NRT,281.34,0.45,N
32.60839,-104.48074,301.15,0.35,0.57,2021-10-27,08:03,N,nominal,2.0NRT,281.55,0.33,N
30.78632,-96.77747,304.42,0.41,0.37,2021-10-27,08:03,N,nominal,2.0NRT,292.27,0.65,N
30.06678,-94.22596,306.94,0.39,0.36,2021-10-27,08:03,N,nominal,2.0NRT,291.22,0.73,N
30.04212,-93.33386,319.16,0.4,0.37,2021-10-27,08:03,N,nominal,2.0NRT,291.68,3.05,N
31.37211,-103.64486,300.13,0.6,0.53,2021-10-27,08:03,N,nominal,2.0NRT,283.88,1.02,N
30.33916,-95.13,310.95,0.38,0.36,2021-10-27,08:03,N,nominal,2.0NRT,284.31,1.44,N
31.37307,-103.64532,297.12,0.6,0.53,2021-10-27,08:03,N,nominal,2.0NRT,284.02,0.69,N
31.35077,-103.20624,297.56,0.57,0.52,2021-10-27,08:03,N,nominal,2.0NRT,285.87,0.31,N
31.38981,-103.31889,297.04,0.58,0.52,2021-10-27,08:03,N,nominal,2.0NRT,285.86,0.38,N
30.11349,-93.2982,296.99,0.4,0.37,2021-10-27,08:03,N,nominal,2.0NRT,276.35,1.74,N
27.85948,-82.60251,301.65,0.51,0.66,2021-10-27,08:03,N,nominal,2.0NRT,290.06,1.17,N
31.36428,-101.81064,296.38,0.47,0.48,2021-10-27,08:03,N,nominal,2.0NRT,283.35,0.74,N
32.41999,-102.26759,295.41,0.52,0.5,2021-10-27,08:03,N,nominal,2.0NRT,283.52,0.51,N
32.32257,-101.82039,304.57,0.48,0.48,2021-10-27,08:03,N,nominal,2.0NRT,284.78,0.6,N
32.27745,-101.40675,298.19,0.46,0.47,2021-10-27,08:03,N,nominal,2.0NRT,286.96,0.49,N
32.28839,-101.74679,297.77,0.48,0.48,2021-10-27,08:03,N,nominal,2.0NRT,285.57,0.81,N
28.7104,-82.04933,329.59,0.52,0.67,2021-10-27,08:03,N,nominal,2.0NRT,287.77,2.73,N
28.7118,-82.05462,301,0.52,0.67,2021-10-27,08:03,N,nominal,2.0NRT,286.34,2.73,N
28.7044,-82.05138,325.5,0.52,0.67,2021-10-27,08:03,N,nominal,2.0NRT,287.2,2.73,N
32.24894,-101.87292,312.71,0.49,0.48,2021-10-27,08:03,N,nominal,2.0NRT,284.77,1.35,N
28.71131,-82.04911,323.92,0.52,0.67,2021-10-27,08:03,N,nominal,2.0NRT,287.63,2.79,N
28.70532,-82.05119,336.44,0.52,0.67,2021-10-27,08:03,N,nominal,2.0NRT,287.91,3.71,N
32.21418,-101.93621,331.09,0.49,0.49,2021-10-27,08:03,N,nominal,2.0NRT,287.96,2.72,N
32.20969,-101.93684,316.92,0.49,0.49,2021-10-27,08:03,N,nominal,2.0NRT,285.25,2.72,N
32.34097,-104.05576,302.05,0.33,0.55,2021-10-27,08:03,N,nominal,2.0NRT,282.29,0.66,N
32.15484,-101.9339,296.38,0.49,0.49,2021-10-27,08:03,N,nominal,2.0NRT,284.56,0.74,N
32.15435,-101.92863,300.61,0.49,0.49,2021-10-27,08:03,N,nominal,2.0NRT,285.55,0.74,N
32.15261,-101.93025,328.59,0.49,0.49,2021-10-27,08:03,N,nominal,2.0NRT,286.62,2.15,N
32.34354,-104.05485,296.49,0.33,0.55,2021-10-27,08:03,N,nominal,2.0NRT,282.17,0.59,N
32.28214,-103.99485,301.08,0.32,0.55,2021-10-27,08:03,N,nominal,2.0NRT,283.59,0.39,N
32.18633,-103.36196,298.5,0.59,0.53,2021-10-27,08:03,N,nominal,2.0NRT,282,1.11,N
32.18581,-103.35557,307.64,0.59,0.53,2021-10-27,08:03,N,nominal,2.0NRT,281.36,1.11,N
32.18418,-103.35679,309.14,0.59,0.53,2021-10-27,08:03,N,nominal,2.0NRT,281.94,1.42,N
30.48308,-91.17946,307.77,0.46,0.39,2021-10-27,08:03,N,nominal,2.0NRT,294.95,2.68,N
31.99003,-102.20192,311.61,0.51,0.49,2021-10-27,08:03,N,nominal,2.0NRT,285.36,1.33,N
31.91129,-101.77905,295.96,0.48,0.48,2021-10-27,08:03,N,nominal,2.0NRT,285.46,0.24,N
31.88996,-101.69979,299.36,0.47,0.48,2021-10-27,08:03,N,nominal,2.0NRT,286.53,0.63,N
30.3275,-91.23676,311.7,0.46,0.39,2021-10-27,08:03,N,nominal,2.0NRT,291.1,1.69,N
30.32394,-91.23763,307.77,0.46,0.39,2021-10-27,08:03,N,nominal,2.0NRT,289.43,1.87,N
30.32815,-91.28086,306.72,0.46,0.39,2021-10-27,08:03,N,nominal,2.0NRT,287.42,1.3,N
31.92308,-104.02052,295.56,0.32,0.55,2021-10-27,08:03,N,nominal,2.0NRT,284.51,0.41,N
31.74484,-102.5489,296.06,0.53,0.5,2021-10-27,08:03,N,nominal,2.0NRT,284.58,1.03,N
29.93262,-89.97234,303.29,0.53,0.42,2021-10-27,08:03,N,nominal,2.0NRT,293.22,1.76,N
31.86145,-104.14878,298.23,0.33,0.55,2021-10-27,08:03,N,nominal,2.0NRT,283.83,0.24,N
30.00191,-90.43011,302.97,0.5,0.41,2021-10-27,08:03,N,nominal,2.0NRT,286.8,1.52,N
31.66804,-102.26991,299.2,0.51,0.49,2021-10-27,08:03,N,nominal,2.0NRT,284.88,0.36,N
24.62997,-101.39852,299.85,0.56,0.43,2021-10-27,08:05,N,nominal,2.0NRT,285.77,1.68,N
25.71745,-100.29607,316.07,0.5,0.41,2021-10-27,08:05,N,nominal,2.0NRT,294.49,1.58,N
25.71809,-100.30108,309.84,0.5,0.41,2021-10-27,08:05,N,nominal,2.0NRT,294.43,1.58,N
25.72249,-100.30551,318.89,0.5,0.41,2021-10-27,08:05,N,nominal,2.0NRT,295.82,2.6,N
25.75078,-100.31647,311.56,0.5,0.41,2021-10-27,08:05,N,nominal,2.0NRT,296.29,1.09,N
26.01861,-98.48595,314.07,0.43,0.38,2021-10-27,08:05,N,nominal,2.0NRT,296.6,1.1,N
27.02975,-103.37169,303.34,0.52,0.5,2021-10-27,08:05,N,nominal,2.0NRT,292.33,1.09,N
26.85661,-101.39272,311.89,0.39,0.44,2021-10-27,08:05,N,nominal,2.0NRT,293.54,1.49,N
26.87577,-101.41476,305.91,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,295.36,1.49,N
26.87985,-101.41428,318.14,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,297.71,1.84,N
26.88033,-101.4183,310.85,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,296.84,1.84,N
29.76122,-93.87556,336.88,0.39,0.36,2021-10-27,08:05,N,nominal,2.0NRT,294.99,8.34,N
29.76055,-93.87154,326.28,0.39,0.36,2021-10-27,08:05,N,nominal,2.0NRT,281.71,3.4,N
29.7579,-93.87628,331.67,0.39,0.36,2021-10-27,08:05,N,nominal,2.0NRT,276.76,8.34,N
29.75856,-93.88029,312.33,0.39,0.36,2021-10-27,08:05,N,nominal,2.0NRT,283.26,8.34,N
29.75723,-93.87227,304.54,0.39,0.36,2021-10-27,08:05,N,nominal,2.0NRT,277.46,3.4,N
29.75163,-94.90694,315.52,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,291.6,1.43,N
29.7416,-95.12526,305.04,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,290.1,0.62,N
29.72822,-95.08314,311.71,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,291.78,0.72,N
29.73725,-95.16289,313.03,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,286.56,1.04,N
29.61469,-95.02771,307.36,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,289.12,0.76,N
29.37705,-94.93993,308.21,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,293.9,1.18,N
29.37643,-94.936,311.88,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,294.61,1.18,N
29.37394,-94.92026,309.47,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,294.76,2,N
29.36877,-94.90913,312.73,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,295.03,1.68,N
29.30448,-94.82449,306.4,0.38,0.36,2021-10-27,08:05,N,nominal,2.0NRT,291.99,0.47,N
30.49986,-109.62943,309.12,0.67,0.74,2021-10-27,08:05,N,nominal,2.0NRT,278.32,3.28,N
30.49297,-109.62974,321.88,0.67,0.74,2021-10-27,08:05,N,nominal,2.0NRT,277.48,2.82,N
30.49327,-109.63714,296.68,0.67,0.74,2021-10-27,08:05,N,nominal,2.0NRT,280.84,2.82,N
29.33906,-97.11176,305.82,0.41,0.37,2021-10-27,08:05,N,nominal,2.0NRT,291.65,0.57,N
30.49364,-109.6341,328.84,0.67,0.74,2021-10-27,08:05,N,nominal,2.0NRT,280.56,7.96,N
30.4933,-109.6267,297.13,0.67,0.74,2021-10-27,08:05,N,nominal,2.0NRT,276.66,3.55,N
29.32957,-104.94232,302.51,0.34,0.56,2021-10-27,08:05,N,nominal,2.0NRT,288.75,1.66,N
27.89132,-97.27383,308.33,0.4,0.37,2021-10-27,08:05,N,nominal,2.0NRT,294.08,1.97,N
27.89073,-97.26974,317.67,0.4,0.37,2021-10-27,08:05,N,nominal,2.0NRT,294.84,1.97,N
28.69769,-105.98705,341.96,0.39,0.59,2021-10-27,08:05,N,nominal,2.0NRT,285.75,2.83,N
28.69798,-105.98759,345.97,0.39,0.59,2021-10-27,08:05,N,nominal,2.0NRT,286.29,3.44,N
28.68383,-106.09149,297.52,0.4,0.6,2021-10-27,08:05,N,nominal,2.0NRT,285.53,1.08,N
27.99177,-107.6094,299.97,0.48,0.65,2021-10-27,08:05,N,nominal,2.0NRT,278.26,1.09,N
26.88819,-101.45912,354.05,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,298.97,4.85,N
26.88728,-101.45104,332.55,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,297.34,2.58,N
26.88773,-101.45507,311.5,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,296.87,4.85,N
26.88682,-101.44701,306.9,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,295.07,2.58,N
26.88455,-101.46369,305.9,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,295.04,2.93,N
26.88001,-101.42326,307.16,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,296.69,1.89,N
26.8791,-101.41518,319.84,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,297.13,3.85,N
26.88923,-101.45812,340.51,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,297.79,3.09,N
26.88827,-101.45006,336.49,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,297.18,4.77,N
26.88875,-101.45409,308.69,0.4,0.44,2021-10-27,08:05,N,nominal,2.0NRT,295.63,3.09,N
