latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.96246,-81.05269,302.88,0.37,0.58,2021-11-17,06:31,N,nominal,2.0NRT,283.57,1.06,N
34.45267,-83.99149,300.75,0.55,0.68,2021-11-17,06:31,N,nominal,2.0NRT,281.93,0.87,N
33.89852,-80.99314,300.54,0.37,0.58,2021-11-17,06:31,N,nominal,2.0NRT,281.15,0.77,N
34.45401,-83.99171,300.84,0.55,0.68,2021-11-17,06:31,N,nominal,2.0NRT,281.98,0.88,N
18.92467,-70.35356,301.02,0.48,0.4,2021-11-17,06:33,N,nominal,2.0NRT,290.04,1.3,N
18.52278,-69.88345,306.34,0.51,0.41,2021-11-17,06:33,N,nominal,2.0NRT,293.35,0.74,N
18.24361,-70.42554,304.63,0.48,0.4,2021-11-17,06:33,N,nominal,2.0NRT,293.49,0.6,N
17.93725,-76.98395,316.59,0.44,0.38,2021-11-17,06:33,N,nominal,2.0NRT,289.06,1.55,N
19.33819,-70.9119,308.83,0.45,0.39,2021-11-17,06:33,N,nominal,2.0NRT,289.02,0.85,N
18.92829,-70.35267,342.43,0.48,0.4,2021-11-17,06:33,N,nominal,2.0NRT,292.69,3.67,N
18.92908,-70.35715,304.06,0.48,0.4,2021-11-17,06:33,N,nominal,2.0NRT,291.15,3.67,N
18.92751,-70.34827,303.01,0.48,0.4,2021-11-17,06:33,N,nominal,2.0NRT,290.66,1.62,N
49.10185,-94.30335,295.17,0.44,0.39,2021-11-17,08:05,N,nominal,2.0NRT,271.4,1.04,N
48.71903,-95.52456,297.24,0.48,0.4,2021-11-17,08:05,N,nominal,2.0NRT,269.65,0.98,N
48.71723,-95.52493,296.67,0.48,0.4,2021-11-17,08:05,N,nominal,2.0NRT,270.11,0.82,N
48.71356,-95.52586,308.24,0.48,0.4,2021-11-17,08:05,N,nominal,2.0NRT,269.71,1.29,N
40.31169,-80.60554,317.47,0.39,0.59,2021-11-17,08:07,N,nominal,2.0NRT,267.45,1.89,N
46.56115,-94.83392,328.99,0.44,0.38,2021-11-17,08:07,N,nominal,2.0NRT,271.47,3.42,N
46.55766,-94.83484,320.94,0.44,0.38,2021-11-17,08:07,N,nominal,2.0NRT,269.49,2.36,N
40.39598,-79.84882,297.13,0.42,0.61,2021-11-17,08:07,N,nominal,2.0NRT,265.03,0.64,N
41.67908,-87.42867,322.65,0.51,0.41,2021-11-17,08:07,N,nominal,2.0NRT,267.38,4.4,N
41.66301,-87.42812,302.5,0.51,0.41,2021-11-17,08:07,N,nominal,2.0NRT,267,2.07,N
43.17142,-101.03687,340.49,0.47,0.48,2021-11-17,08:07,N,nominal,2.0NRT,275.46,9.04,N
43.17318,-101.03629,326.14,0.47,0.48,2021-11-17,08:07,N,nominal,2.0NRT,273.72,2.39,N
43.16875,-101.03696,338.97,0.47,0.48,2021-11-17,08:07,N,nominal,2.0NRT,272.67,5.06,N
42.33529,-96.37973,324.35,0.44,0.39,2021-11-17,08:07,N,nominal,2.0NRT,273.5,2.21,N
36.35616,-76.80283,295.36,0.77,0.77,2021-11-17,08:07,N,nominal,2.0NRT,278.26,1.94,N
36.35509,-76.80897,301.21,0.77,0.77,2021-11-17,08:07,N,nominal,2.0NRT,278.8,1.42,N
38.88468,-90.1434,295.21,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,269.83,0.52,N
37.23642,-82.04106,298.59,0.4,0.6,2021-11-17,08:09,N,nominal,2.0NRT,270.38,1.15,N
37.23592,-82.0419,301.57,0.4,0.6,2021-11-17,08:09,N,nominal,2.0NRT,270.51,0.74,N
39.72855,-92.93623,298.9,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,269.23,0.69,N
38.7396,-86.45499,295.82,0.43,0.46,2021-11-17,08:09,N,nominal,2.0NRT,274.79,0.76,N
33.53257,-86.75394,296.12,0.54,0.51,2021-11-17,08:09,N,nominal,2.0NRT,284.27,1.49,N
32.31511,-90.13282,313.8,0.57,0.43,2021-11-17,08:09,N,nominal,2.0NRT,286.21,2.2,N
33.21104,-95.70264,309.25,0.38,0.36,2021-11-17,08:09,N,nominal,2.0NRT,288.88,0.93,N
32.29809,-88.50781,298.89,0.46,0.47,2021-11-17,08:09,N,nominal,2.0NRT,285.86,0.8,N
32.49194,-91.73686,308.01,0.48,0.4,2021-11-17,08:09,N,nominal,2.0NRT,287.35,1.61,N
31.8131,-88.93923,304.54,0.45,0.47,2021-11-17,08:09,N,nominal,2.0NRT,285.56,1.15,N
32.72409,-94.4407,313.32,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,288.76,0.65,N
33.01978,-96.96185,312.33,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,289.21,0.84,N
33.68176,-96.63921,299.29,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,288.69,0.37,N
32.43733,-90.27145,298.42,0.56,0.43,2021-11-17,08:09,N,nominal,2.0NRT,286.21,0.89,N
32.4384,-90.27303,299.19,0.56,0.43,2021-11-17,08:09,N,nominal,2.0NRT,286.51,0.72,N
32.43057,-84.97235,299.77,0.36,0.58,2021-11-17,08:09,N,nominal,2.0NRT,281.13,0.46,N
32.00603,-83.25588,295.68,0.46,0.64,2021-11-17,08:09,N,nominal,2.0NRT,278.22,0.44,N
38.88568,-90.13917,295.59,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,270.41,0.49,N
38.83757,-90.06194,304.09,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,288.4,1.4,N
38.82071,-90.0127,297.44,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,284.05,0.51,N
38.69671,-90.13475,310.25,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,288.38,1.5,N
38.69573,-90.12963,305.39,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,287.68,1.5,N
38.69517,-90.14608,298.91,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,286.07,0.55,N
38.69419,-90.14096,298.07,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,286.55,0.55,N
38.69165,-90.14716,303.81,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,285.35,0.76,N
36.26614,-80.38482,311.67,0.51,0.66,2021-11-17,08:09,N,nominal,2.0NRT,278.39,1.3,N
38.17901,-90.33672,298.22,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,287.1,0.7,N
36.50479,-83.31367,318.94,0.36,0.57,2021-11-17,08:09,N,nominal,2.0NRT,279.03,1.77,N
38.00817,-90.08051,303.8,0.46,0.39,2021-11-17,08:09,N,nominal,2.0NRT,270.89,1.09,N
37.97476,-90.06458,295.14,0.47,0.39,2021-11-17,08:09,N,nominal,2.0NRT,269.69,0.6,N
37.96966,-90.07731,297.03,0.46,0.39,2021-11-17,08:09,N,nominal,2.0NRT,270.05,1.25,N
38.222,-91.73077,301.41,0.41,0.37,2021-11-17,08:09,N,nominal,2.0NRT,281.98,0.2,N
38.21863,-91.73173,296.26,0.41,0.37,2021-11-17,08:09,N,nominal,2.0NRT,280.74,0.18,N
35.42894,-81.35244,300.58,0.48,0.65,2021-11-17,08:09,N,nominal,2.0NRT,280.11,0.96,N
36.79957,-88.6478,295.35,0.56,0.43,2021-11-17,08:09,N,nominal,2.0NRT,282.43,0.55,N
37.40989,-92.08526,303.82,0.41,0.37,2021-11-17,08:09,N,nominal,2.0NRT,286.03,1.04,N
36.20015,-86.42763,300.8,0.49,0.49,2021-11-17,08:09,N,nominal,2.0NRT,284.54,0.69,N
34.37567,-79.88434,297.51,0.61,0.71,2021-11-17,08:09,N,nominal,2.0NRT,280.5,1.81,N
36.36341,-87.59278,295.42,0.43,0.46,2021-11-17,08:09,N,nominal,2.0NRT,284.36,0.3,N
37.00092,-91.44293,295.07,0.43,0.38,2021-11-17,08:09,N,nominal,2.0NRT,285.06,0.31,N
36.56793,-89.87051,296.12,0.5,0.41,2021-11-17,08:09,N,nominal,2.0NRT,279.4,0.54,N
36.56426,-89.87164,298.2,0.5,0.41,2021-11-17,08:09,N,nominal,2.0NRT,278.87,0.79,N
34.34888,-82.77325,304,0.43,0.62,2021-11-17,08:09,N,nominal,2.0NRT,282.57,1.35,N
35.94647,-89.71352,307.95,0.52,0.41,2021-11-17,08:09,N,nominal,2.0NRT,287.04,1.63,N
35.939,-89.71579,302.89,0.52,0.41,2021-11-17,08:09,N,nominal,2.0NRT,285.87,1.55,N
35.93785,-89.71017,313.64,0.52,0.41,2021-11-17,08:09,N,nominal,2.0NRT,285.81,1.55,N
35.94315,-89.70937,296.97,0.52,0.41,2021-11-17,08:09,N,nominal,2.0NRT,285.41,0.82,N
35.93567,-89.71165,329.37,0.52,0.41,2021-11-17,08:09,N,nominal,2.0NRT,287.91,4.52,N
36.76683,-94.39808,297.28,0.38,0.36,2021-11-17,08:09,N,nominal,2.0NRT,275.83,0.64,N
35.72762,-88.81052,317.08,0.38,0.43,2021-11-17,08:09,N,nominal,2.0NRT,287.48,1.48,N
35.8973,-89.77715,304.06,0.51,0.41,2021-11-17,08:09,N,nominal,2.0NRT,287.58,1.6,N
35.89358,-89.77829,324.66,0.51,0.41,2021-11-17,08:09,N,nominal,2.0NRT,285.76,6.22,N
35.88985,-89.77943,339.33,0.51,0.41,2021-11-17,08:09,N,nominal,2.0NRT,285.87,6.22,N
36.19688,-91.39859,299.2,0.44,0.38,2021-11-17,08:09,N,nominal,2.0NRT,286.27,0.44,N
36.35947,-92.38733,295.48,0.41,0.37,2021-11-17,08:09,N,nominal,2.0NRT,284.16,0.17,N
34.57444,-84.40283,295.59,0.35,0.56,2021-11-17,08:09,N,nominal,2.0NRT,282.95,0.34,N
36.45202,-93.92188,297.46,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,283.04,0.38,N
36.45132,-93.91761,298.1,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,282.91,0.38,N
35.65013,-89.93349,307.02,0.51,0.41,2021-11-17,08:09,N,nominal,2.0NRT,287.6,1.62,N
36.34436,-93.80526,296.85,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,285.33,0.55,N
36.34365,-93.80098,309.67,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,285.45,0.55,N
35.6427,-89.93575,301.01,0.51,0.41,2021-11-17,08:09,N,nominal,2.0NRT,287.36,1.21,N
35.97158,-91.85911,306.54,0.43,0.38,2021-11-17,08:09,N,nominal,2.0NRT,286.62,0.98,N
34.06996,-83.39464,297.91,0.4,0.6,2021-11-17,08:09,N,nominal,2.0NRT,279.73,0.36,N
33.01646,-79.88034,308.81,0.66,0.73,2021-11-17,08:09,N,nominal,2.0NRT,281.59,1.77,N
33.00997,-79.88303,301.48,0.66,0.73,2021-11-17,08:09,N,nominal,2.0NRT,281.85,1.77,N
36.66487,-97.07036,299.65,0.42,0.37,2021-11-17,08:09,N,nominal,2.0NRT,270.84,0.95,N
35.11632,-88.34907,314.53,0.41,0.45,2021-11-17,08:09,N,nominal,2.0NRT,285.99,1.74,N
35.79451,-91.74639,298.25,0.43,0.38,2021-11-17,08:09,N,nominal,2.0NRT,286.34,0.89,N
33.93782,-96.98286,331.72,0.4,0.37,2021-11-17,08:09,N,nominal,2.0NRT,290.66,3.97,N
33.74683,-94.45083,310.95,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,288.67,1.56,N
33.01274,-88.92088,297.19,0.43,0.46,2021-11-17,08:09,N,nominal,2.0NRT,285.06,0.41,N
33.0137,-88.92538,296.93,0.43,0.46,2021-11-17,08:09,N,nominal,2.0NRT,285.73,0.68,N
33.61732,-91.84692,303.51,0.46,0.39,2021-11-17,08:09,N,nominal,2.0NRT,287.59,0.61,N
33.61594,-91.84959,298.61,0.46,0.39,2021-11-17,08:09,N,nominal,2.0NRT,286.66,0.85,N
34.99886,-98.57478,310.29,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,283.97,0.96,N
35.00241,-98.57411,318.9,0.45,0.39,2021-11-17,08:09,N,nominal,2.0NRT,284.34,0.96,N
32.00417,-83.25569,296.96,0.46,0.64,2021-11-17,08:09,N,nominal,2.0NRT,278.45,0.77,N
33.22907,-87.50984,300.84,0.5,0.49,2021-11-17,08:09,N,nominal,2.0NRT,284.04,1.19,N
33.23025,-87.51507,302.23,0.5,0.49,2021-11-17,08:09,N,nominal,2.0NRT,284.93,1.19,N
33.23348,-87.50841,304.15,0.5,0.49,2021-11-17,08:09,N,nominal,2.0NRT,285.47,1.19,N
33.09266,-86.80302,307.12,0.55,0.51,2021-11-17,08:09,N,nominal,2.0NRT,284.89,2.41,N
33.33558,-87.79935,298.68,0.48,0.48,2021-11-17,08:09,N,nominal,2.0NRT,283.6,0.94,N
33.33907,-87.80101,299.3,0.48,0.48,2021-11-17,08:09,N,nominal,2.0NRT,283.34,0.61,N
33.22023,-86.81531,300.59,0.55,0.51,2021-11-17,08:09,N,nominal,2.0NRT,283.89,1.23,N
33.21958,-86.79086,302.1,0.55,0.51,2021-11-17,08:09,N,nominal,2.0NRT,284.63,0.9,N
33.21663,-86.79088,295.58,0.55,0.51,2021-11-17,08:09,N,nominal,2.0NRT,283.07,0.96,N
33.22204,-86.81389,299.8,0.55,0.51,2021-11-17,08:09,N,nominal,2.0NRT,284.54,1.09,N
33.48618,-86.93457,307.91,0.53,0.5,2021-11-17,08:09,N,nominal,2.0NRT,284.53,1.54,N
34.04066,-89.34216,299.29,0.39,0.44,2021-11-17,08:09,N,nominal,2.0NRT,283.43,0.59,N
34.2401,-84.79546,304.64,0.34,0.56,2021-11-17,08:09,N,nominal,2.0NRT,283.28,1.07,N
36.06899,-93.83062,299.74,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,286.19,0.37,N
36.24533,-95.27736,300.02,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,281.61,0.28,N
34.63973,-87.08295,321.15,0.49,0.49,2021-11-17,08:09,N,nominal,2.0NRT,285.49,1.98,N
34.64214,-87.09348,296.04,0.49,0.49,2021-11-17,08:09,N,nominal,2.0NRT,284.5,0.93,N
34.64093,-87.0882,299.24,0.49,0.49,2021-11-17,08:09,N,nominal,2.0NRT,285.29,1.98,N
36.51828,-97.83874,323.34,0.44,0.38,2021-11-17,08:09,N,nominal,2.0NRT,276.22,2.58,N
34.87526,-88.42413,296.84,0.42,0.45,2021-11-17,08:09,N,nominal,2.0NRT,284.62,0.36,N
34.8052,-88.32111,310.48,0.42,0.45,2021-11-17,08:09,N,nominal,2.0NRT,285.44,0.76,N
36.08554,-96.04816,296.97,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,279.35,0.36,N
34.95793,-89.64056,304.64,0.54,0.42,2021-11-17,08:09,N,nominal,2.0NRT,285.44,1.53,N
35.58696,-93.72873,301.89,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,285.94,0.62,N
35.36131,-94.42777,327.68,0.39,0.36,2021-11-17,08:09,N,nominal,2.0NRT,287.56,2.53,N
33.58433,-86.77742,298.41,0.54,0.51,2021-11-17,08:09,N,nominal,2.0NRT,284.77,0.76,N
33.54606,-86.8026,302.03,0.54,0.51,2021-11-17,08:09,N,nominal,2.0NRT,285.31,1.19,N
33.53534,-86.75708,316.26,0.54,0.51,2021-11-17,08:09,N,nominal,2.0NRT,285.15,2.69,N
33.54428,-86.8052,300.16,0.54,0.51,2021-11-17,08:09,N,nominal,2.0NRT,284.93,0.96,N
33.53385,-86.75955,312.31,0.54,0.51,2021-11-17,08:09,N,nominal,2.0NRT,284.43,1.49,N
31.97356,-102.09885,297.03,0.4,0.44,2021-11-17,08:11,N,nominal,2.0NRT,282.15,0.31,N
28.12811,-108.60382,297.83,0.44,0.63,2021-11-17,08:11,N,nominal,2.0NRT,284.12,0.9,N
28.13391,-108.60306,297.67,0.44,0.63,2021-11-17,08:11,N,nominal,2.0NRT,284.44,1.07,N
28.13334,-108.60232,301.36,0.44,0.63,2021-11-17,08:11,N,nominal,2.0NRT,284.88,0.82,N
28.66411,-111.53893,302.78,0.67,0.74,2021-11-17,08:11,N,nominal,2.0NRT,285.5,1.1,N
28.68593,-106.08761,307.99,0.63,0.54,2021-11-17,08:11,N,nominal,2.0NRT,284.68,2.29,N
27.83113,-97.52667,303.56,0.39,0.36,2021-11-17,08:11,N,nominal,2.0NRT,293.53,1.49,N
32.16943,-103.33509,295.76,0.47,0.48,2021-11-17,08:11,N,nominal,2.0NRT,277.45,1.08,N
30.35681,-91.19229,304.01,0.55,0.42,2021-11-17,08:11,N,nominal,2.0NRT,288.71,1.15,N
30.32512,-91.23604,320.95,0.54,0.42,2021-11-17,08:11,N,nominal,2.0NRT,290.12,2.14,N
30.33024,-91.28155,301.54,0.54,0.42,2021-11-17,08:11,N,nominal,2.0NRT,287.83,1.2,N
30.325,-91.23688,314.84,0.54,0.42,2021-11-17,08:11,N,nominal,2.0NRT,290.17,2.25,N
30.32879,-91.27692,305.51,0.54,0.42,2021-11-17,08:11,N,nominal,2.0NRT,287.75,0.64,N
31.99095,-102.21902,317.08,0.41,0.45,2021-11-17,08:11,N,nominal,2.0NRT,284.45,2.04,N
30.23569,-91.05226,328.23,0.56,0.43,2021-11-17,08:11,N,nominal,2.0NRT,290.89,4.01,N
30.06339,-90.59726,304.54,0.4,0.44,2021-11-17,08:11,N,nominal,2.0NRT,292.86,1.79,N
29.93669,-89.97787,301.94,0.43,0.46,2021-11-17,08:11,N,nominal,2.0NRT,288.78,1.11,N
29.93578,-89.9735,302.02,0.43,0.46,2021-11-17,08:11,N,nominal,2.0NRT,289.93,1.11,N
32.279,-101.40801,300.14,0.56,0.43,2021-11-17,08:11,N,nominal,2.0NRT,287.57,0.9,N
32.34606,-102.09866,324.3,0.41,0.45,2021-11-17,08:11,N,nominal,2.0NRT,283.32,1.43,N
32.34194,-102.0993,324.04,0.41,0.45,2021-11-17,08:11,N,nominal,2.0NRT,282.87,1.43,N
32.33414,-102.02569,315,0.4,0.44,2021-11-17,08:11,N,nominal,2.0NRT,282.09,1.33,N
32.2921,-101.74875,312.63,0.39,0.44,2021-11-17,08:11,N,nominal,2.0NRT,285.68,1.01,N
32.28806,-101.74935,306.6,0.39,0.44,2021-11-17,08:11,N,nominal,2.0NRT,283.77,1.01,N
32.31818,-102.07207,304.9,0.41,0.45,2021-11-17,08:11,N,nominal,2.0NRT,280.83,0.47,N
30.65657,-91.26658,297.08,0.53,0.42,2021-11-17,08:11,N,nominal,2.0NRT,286.5,0.42,N
30.65561,-91.26896,299.03,0.54,0.42,2021-11-17,08:11,N,nominal,2.0NRT,286.29,0.5,N
31.70838,-97.591,305.53,0.4,0.37,2021-11-17,08:11,N,nominal,2.0NRT,289.22,0.81,N
30.47512,-90.52596,296.5,0.39,0.44,2021-11-17,08:11,N,nominal,2.0NRT,285.19,0.36,N
30.58585,-91.24093,308.14,0.54,0.42,2021-11-17,08:11,N,nominal,2.0NRT,288.08,1.41,N
30.74859,-92.25381,311.8,0.48,0.4,2021-11-17,08:11,N,nominal,2.0NRT,288.01,1.48,N
30.49515,-91.17216,300.22,0.54,0.42,2021-11-17,08:11,N,nominal,2.0NRT,289.84,0.75,N
30.48473,-91.18083,304.96,0.54,0.42,2021-11-17,08:11,N,nominal,2.0NRT,292.48,2.37,N
31.35415,-96.16742,306.91,0.38,0.36,2021-11-17,08:11,N,nominal,2.0NRT,289.5,0.5,N
31.35352,-96.16341,303.03,0.38,0.36,2021-11-17,08:11,N,nominal,2.0NRT,289.31,0.5,N
31.35086,-96.16813,325.62,0.38,0.36,2021-11-17,08:11,N,nominal,2.0NRT,290.33,1.4,N
31.48401,-97.24237,303.05,0.39,0.36,2021-11-17,08:11,N,nominal,2.0NRT,290.03,0.53,N
32.18519,-103.35864,300.3,0.48,0.48,2021-11-17,08:11,N,nominal,2.0NRT,278.84,1.38,N
30.06051,-90.6661,305.47,0.39,0.44,2021-11-17,08:11,N,nominal,2.0NRT,291.25,0.91,N
30.05653,-90.66718,300.43,0.39,0.44,2021-11-17,08:11,N,nominal,2.0NRT,288.43,0.91,N
30.00158,-90.39764,305.36,0.41,0.45,2021-11-17,08:11,N,nominal,2.0NRT,291.79,1.98,N
30.05256,-90.66825,305.57,0.39,0.44,2021-11-17,08:11,N,nominal,2.0NRT,287.63,0.8,N
29.98908,-90.44044,300.98,0.4,0.45,2021-11-17,08:11,N,nominal,2.0NRT,287.55,0.8,N
31.05374,-96.52526,304.48,0.38,0.36,2021-11-17,08:11,N,nominal,2.0NRT,289.64,0.62,N
31.92892,-103.62393,295.41,0.49,0.49,2021-11-17,08:11,N,nominal,2.0NRT,271.88,0.83,N
31.74449,-102.34131,297.83,0.41,0.45,2021-11-17,08:11,N,nominal,2.0NRT,284.42,0.37,N
31.69986,-102.08101,306.4,0.4,0.44,2021-11-17,08:11,N,nominal,2.0NRT,284.57,0.75,N
