latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.6168,-87.33962,295.59,0.41,0.37,2022-01-11,07:35,N,nominal,2.0NRT,258.75,0.71,N
39.36052,-97.11279,308.5,0.36,0.57,2022-01-11,07:35,N,nominal,2.0NRT,269.09,0.67,N
36.35352,-76.81254,297.25,0.59,0.53,2022-01-11,07:35,N,nominal,2.0NRT,272.49,1.28,N
36.35664,-76.80435,318.99,0.59,0.53,2022-01-11,07:35,N,nominal,2.0NRT,272.75,3.82,N
38.81861,-90.01338,304.78,0.47,0.4,2022-01-11,07:35,N,nominal,2.0NRT,264.98,1.09,N
37.38432,-80.66298,307.5,0.54,0.42,2022-01-11,07:35,N,nominal,2.0NRT,268.81,2.44,N
39.57674,-97.66952,307.19,0.38,0.59,2022-01-11,07:35,N,nominal,2.0NRT,272.55,0.99,N
39.57687,-97.66823,298.54,0.38,0.59,2022-01-11,07:35,N,nominal,2.0NRT,271.81,1.16,N
37.32447,-77.53715,301.08,0.51,0.5,2022-01-11,07:35,N,nominal,2.0NRT,269.58,1.49,N
38.83676,-84.23812,323.13,0.4,0.37,2022-01-11,07:35,N,nominal,2.0NRT,273.85,3.96,N
38.59587,-82.83105,298.73,0.43,0.38,2022-01-11,07:35,N,nominal,2.0NRT,271.4,0.92,N
38.59842,-82.82519,300.84,0.43,0.38,2022-01-11,07:35,N,nominal,2.0NRT,271.14,1.32,N
37.67623,-78.01545,310.55,0.48,0.48,2022-01-11,07:35,N,nominal,2.0NRT,268.39,1.45,N
39.48097,-84.37824,325.12,0.39,0.36,2022-01-11,07:35,N,nominal,2.0NRT,265.95,2.84,N
33.23188,-87.51263,324.86,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,277.83,2.29,N
43.27327,-79.79572,297.01,0.47,0.39,2022-01-11,07:37,N,nominal,2.0NRT,264.31,1.22,N
42.29374,-83.16618,325.27,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,260.46,4.96,N
42.29294,-83.16148,323.08,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,262.19,3.59,N
40.15379,-74.76814,299.08,0.61,0.53,2022-01-11,07:37,N,nominal,2.0NRT,265.62,0.75,N
41.63332,-83.50087,338.05,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,271.52,11.44,N
33.58363,-86.77924,304.05,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,274.69,0.84,N
33.58034,-86.77999,296.35,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,273.26,0.52,N
33.54677,-86.80492,298.14,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,273.9,0.64,N
33.53544,-86.75616,321.2,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,274.07,1.59,N
33.53215,-86.75694,320.5,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,272.81,1.59,N
32.34039,-80.97534,307.57,0.43,0.46,2022-01-11,07:37,N,nominal,2.0NRT,273.81,0.94,N
33.22206,-86.81525,301.05,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,274.96,0.72,N
33.21804,-86.79056,313.01,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,276.37,1.39,N
33.18163,-86.75622,297.08,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,274.78,0.55,N
39.37841,-101.69446,296.27,0.63,0.72,2022-01-11,07:37,N,nominal,2.0NRT,268.43,1.21,N
37.2338,-82.03979,322.21,0.47,0.4,2022-01-11,07:37,N,nominal,2.0NRT,273.76,2.98,N
38.58094,-94.61773,296.56,0.52,0.5,2022-01-11,07:37,N,nominal,2.0NRT,268.83,1.07,N
38.67088,-96.44695,302.19,0.32,0.55,2022-01-11,07:37,N,nominal,2.0NRT,269.8,0.52,N
38.66785,-96.44604,297.46,0.32,0.55,2022-01-11,07:37,N,nominal,2.0NRT,269.98,0.44,N
38.00739,-90.07897,318.23,0.46,0.39,2022-01-11,07:37,N,nominal,2.0NRT,269.65,1.15,N
37.96647,-90.07711,318.53,0.46,0.39,2022-01-11,07:37,N,nominal,2.0NRT,271.28,2.31,N
36.26377,-80.82385,303.92,0.55,0.43,2022-01-11,07:37,N,nominal,2.0NRT,270.55,1.45,N
36.97078,-84.58456,295.29,0.4,0.37,2022-01-11,07:37,N,nominal,2.0NRT,265.45,0.48,N
36.87625,-85.65903,303.99,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,266.17,0.82,N
35.66606,-80.10918,298.56,0.41,0.45,2022-01-11,07:37,N,nominal,2.0NRT,268.77,0.43,N
36.79049,-87.37507,299.26,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,266.97,0.52,N
36.88675,-88.3317,295.09,0.4,0.37,2022-01-11,07:37,N,nominal,2.0NRT,268.35,0.93,N
35.34354,-80.82646,307.8,0.38,0.44,2022-01-11,07:37,N,nominal,2.0NRT,273.69,1.61,N
35.93446,-86.37537,296.38,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,271.01,0.65,N
36.93515,-96.13796,298.19,0.6,0.53,2022-01-11,07:37,N,nominal,2.0NRT,267.9,0.99,N
36.93023,-96.13862,295.9,0.6,0.53,2022-01-11,07:37,N,nominal,2.0NRT,266.97,0.99,N
36.31332,-90.92146,325.59,0.48,0.4,2022-01-11,07:37,N,nominal,2.0NRT,271.13,4.54,N
33.96701,-78.41787,297.12,0.55,0.51,2022-01-11,07:37,N,nominal,2.0NRT,271.34,1.11,N
34.15144,-79.56081,298.14,0.47,0.48,2022-01-11,07:37,N,nominal,2.0NRT,274.98,0.75,N
36.66413,-97.06889,303.29,0.34,0.56,2022-01-11,07:37,N,nominal,2.0NRT,273.16,1.01,N
35.93567,-89.71432,333.59,0.43,0.38,2022-01-11,07:37,N,nominal,2.0NRT,274.01,4.78,N
35.89006,-89.78017,326.45,0.43,0.38,2022-01-11,07:37,N,nominal,2.0NRT,274.06,2.37,N
36.51875,-97.83911,315.37,0.37,0.58,2022-01-11,07:37,N,nominal,2.0NRT,274.63,1.42,N
35.64807,-89.93518,304.34,0.44,0.38,2022-01-11,07:37,N,nominal,2.0NRT,273.16,0.76,N
36.19408,-95.81237,296.41,0.57,0.52,2022-01-11,07:37,N,nominal,2.0NRT,272.81,1.42,N
35.79336,-91.7465,296.67,0.52,0.41,2022-01-11,07:37,N,nominal,2.0NRT,270.41,1.7,N
35.20538,-88.40743,309.07,0.4,0.37,2022-01-11,07:37,N,nominal,2.0NRT,269.94,1,N
34.83556,-86.4303,319.46,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,271.19,1.13,N
34.74261,-86.38114,327.33,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,273.4,3.24,N
34.87697,-88.42706,305.05,0.39,0.37,2022-01-11,07:37,N,nominal,2.0NRT,270.72,1,N
34.63712,-87.0825,295.22,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,272.02,0.42,N
35.01554,-89.71962,305.12,0.42,0.38,2022-01-11,07:37,N,nominal,2.0NRT,270.9,1.04,N
34.23982,-84.79829,295.4,0.42,0.37,2022-01-11,07:37,N,nominal,2.0NRT,271.72,0.67,N
34.80479,-88.32219,307.41,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,272.77,0.94,N
33.60146,-82.26304,318.15,0.53,0.42,2022-01-11,07:37,N,nominal,2.0NRT,272.48,3.46,N
33.60033,-82.25739,314.34,0.53,0.42,2022-01-11,07:37,N,nominal,2.0NRT,271.54,2.2,N
33.01595,-79.88406,322.89,0.48,0.48,2022-01-11,07:37,N,nominal,2.0NRT,275.52,4.16,N
33.00507,-79.87669,299.04,0.48,0.48,2022-01-11,07:37,N,nominal,2.0NRT,275.78,1.85,N
35.69649,-101.36858,295.49,0.57,0.69,2022-01-11,07:37,N,nominal,2.0NRT,276.65,2.16,N
35.69692,-101.36654,295.99,0.57,0.69,2022-01-11,07:37,N,nominal,2.0NRT,277.65,2.23,N
35.539,-101.89566,320.95,0.61,0.71,2022-01-11,07:37,N,nominal,2.0NRT,269.79,3.4,N
35.53921,-101.90264,297.91,0.61,0.71,2022-01-11,07:37,N,nominal,2.0NRT,267.25,4.01,N
33.36604,-83.55809,307.09,0.47,0.4,2022-01-11,07:37,N,nominal,2.0NRT,274.87,1.3,N
33.17833,-86.75698,296.91,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,274.19,0.55,N
33.44558,-88.57975,305.27,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,273.04,1.05,N
33.44102,-88.57207,308.03,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,272.98,1.57,N
33.23453,-87.5078,335.2,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,279.06,5.75,N
33.22859,-87.51336,302.52,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,274.84,0.89,N
33.09142,-86.80527,326.22,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,277.67,2.16,N
32.42989,-84.97458,295.32,0.43,0.38,2022-01-11,07:37,N,nominal,2.0NRT,273.28,0.28,N
32.17821,-85.02869,299.11,0.43,0.38,2022-01-11,07:37,N,nominal,2.0NRT,277.59,0.71,N
33.18084,-93.74741,317.52,0.4,0.44,2022-01-11,07:37,N,nominal,2.0NRT,275.74,2.06,N
33.03668,-94.04877,305.57,0.42,0.45,2022-01-11,07:37,N,nominal,2.0NRT,272.03,0.81,N
32.31456,-90.13288,328.05,0.42,0.37,2022-01-11,07:37,N,nominal,2.0NRT,275.41,2.46,N
31.22053,-85.34673,298.12,0.43,0.38,2022-01-11,07:37,N,nominal,2.0NRT,275.97,0.31,N
32.45725,-97.04089,313.6,0.61,0.53,2022-01-11,07:37,N,nominal,2.0NRT,274.52,2.11,N
32.4567,-97.03417,300.95,0.61,0.53,2022-01-11,07:37,N,nominal,2.0NRT,276.67,2.11,N
32.31801,-95.47338,305.65,0.49,0.49,2022-01-11,07:37,N,nominal,2.0NRT,271.53,1.56,N
31.69205,-90.60246,301.55,0.42,0.38,2022-01-11,07:37,N,nominal,2.0NRT,272.5,0.62,N
31.69094,-90.60503,308.66,0.42,0.38,2022-01-11,07:37,N,nominal,2.0NRT,271.73,0.91,N
32.08781,-93.97142,300.53,0.4,0.44,2022-01-11,07:37,N,nominal,2.0NRT,271.41,0.53,N
31.08902,-87.11041,316.16,0.39,0.36,2022-01-11,07:37,N,nominal,2.0NRT,275.07,1.32,N
31.16182,-87.97991,310.85,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,275.82,1.23,N
31.14928,-87.98673,328.83,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,278.42,3.12,N
32.24618,-97.55103,308.24,0.32,0.55,2022-01-11,07:37,N,nominal,2.0NRT,272.36,0.61,N
30.94612,-88.01073,307.85,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,276.42,0.96,N
30.94282,-88.01144,302.25,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,278.77,0.96,N
30.93953,-88.01214,330.15,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,279.42,2.91,N
30.78998,-88.05579,295.48,0.38,0.36,2022-01-11,07:37,N,nominal,2.0NRT,278.95,0.62,N
30.35139,-85.61421,312.65,0.43,0.38,2022-01-11,07:37,N,nominal,2.0NRT,277.24,1.25,N
30.41106,-90.29335,297.88,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,275.13,0.3,N
30.32157,-91.23596,299.05,0.43,0.38,2022-01-11,07:39,N,nominal,2.0NRT,279.94,0.97,N
30.18731,-90.98858,308.44,0.42,0.38,2022-01-11,07:39,N,nominal,2.0NRT,277.72,1.7,N
30.06663,-90.59078,296.13,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,281.68,1.65,N
30.0604,-90.59631,296.48,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,282.56,0.86,N
30.06319,-90.66604,295.32,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,281.55,1.02,N
30.05015,-90.59822,301.95,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,278.54,1.01,N
30.05291,-90.66793,315.61,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,278.81,1.07,N
30.00496,-90.40216,295.72,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,280.47,0.91,N
30.00156,-90.4028,303.49,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,285.42,0.91,N
30.00096,-90.39858,307.32,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,284.35,1.54,N
29.99697,-90.39501,305.81,0.41,0.37,2022-01-11,07:39,N,nominal,2.0NRT,287.36,2.03,N
29.93199,-89.94228,297.97,0.4,0.37,2022-01-11,07:39,N,nominal,2.0NRT,282.4,0.65,N
29.93281,-89.97166,297.49,0.4,0.37,2022-01-11,07:39,N,nominal,2.0NRT,282.13,0.9,N
30.26174,-93.28832,295.59,0.53,0.42,2022-01-11,07:39,N,nominal,2.0NRT,276.19,0.64,N
30.34287,-94.06335,296.04,0.39,0.44,2022-01-11,07:39,N,nominal,2.0NRT,279.84,0.85,N
30.2405,-93.27481,295.59,0.53,0.42,2022-01-11,07:39,N,nominal,2.0NRT,281.46,0.69,N
22.61313,-80.30767,299.68,0.37,0.58,2022-01-11,07:39,N,nominal,2.0NRT,286.26,1.3,N
22.15626,-80.31676,300.84,0.38,0.59,2022-01-11,07:39,N,nominal,2.0NRT,287.51,0.53,N
31.35247,-96.16714,301.97,0.53,0.5,2022-01-11,07:39,N,nominal,2.0NRT,274.52,2.29,N
30.88773,-91.78819,315.66,0.46,0.39,2022-01-11,07:39,N,nominal,2.0NRT,274.4,1.83,N
30.89134,-91.78757,300,0.46,0.39,2022-01-11,07:39,N,nominal,2.0NRT,274.04,0.56,N
29.58458,-82.61583,299.87,0.4,0.44,2022-01-11,07:39,N,nominal,2.0NRT,277.51,1.1,N
29.68195,-89.97105,300.31,0.4,0.37,2022-01-11,07:39,N,nominal,2.0NRT,278.34,0.85,N
29.95104,-91.9441,300.55,0.46,0.39,2022-01-11,07:39,N,nominal,2.0NRT,273.58,0.58,N
30.11635,-93.29642,300.26,0.53,0.42,2022-01-11,07:39,N,nominal,2.0NRT,275.42,0.82,N
30.14855,-93.33637,307.08,0.53,0.42,2022-01-11,07:39,N,nominal,2.0NRT,277.64,1.39,N
25.51507,-80.47907,311.25,0.63,0.54,2022-01-11,07:39,N,nominal,2.0NRT,287.02,2.46,N
25.51015,-80.48041,302.52,0.63,0.54,2022-01-11,07:39,N,nominal,2.0NRT,286.82,1.13,N
25.51477,-80.47952,318.87,0.64,0.54,2022-01-11,07:39,N,nominal,2.0NRT,287.22,2.55,N
27.93341,-97.32485,297.87,0.56,0.52,2022-01-11,07:39,N,nominal,2.0NRT,279.86,1.8,N
27.88974,-97.27199,302.28,0.56,0.51,2022-01-11,07:39,N,nominal,2.0NRT,279.84,1.8,N
27.82084,-97.20576,317.78,0.55,0.51,2022-01-11,07:39,N,nominal,2.0NRT,283.01,2.4,N
22.8789,-81.10017,325.56,0.33,0.55,2022-01-11,07:39,N,nominal,2.0NRT,286.64,1.97,N
22.87821,-81.09696,322.79,0.33,0.55,2022-01-11,07:39,N,nominal,2.0NRT,286.54,1.97,N
28.70055,-96.53203,296.43,0.51,0.5,2022-01-11,07:39,N,nominal,2.0NRT,278.64,1.41,N
28.7016,-96.54268,318.75,0.51,0.5,2022-01-11,07:39,N,nominal,2.0NRT,280.25,2.13,N
29.00533,-95.40112,296.38,0.44,0.46,2022-01-11,07:39,N,nominal,2.0NRT,277.72,0.97,N
29.06834,-95.74699,295.97,0.47,0.47,2022-01-11,07:39,N,nominal,2.0NRT,281.41,1.03,N
29.06884,-95.75183,299.17,0.47,0.48,2022-01-11,07:39,N,nominal,2.0NRT,282.94,1.03,N
29.22756,-95.20257,310.67,0.44,0.46,2022-01-11,07:39,N,nominal,2.0NRT,280.17,1.63,N
29.57532,-98.03291,342.6,0.32,0.55,2022-01-11,07:39,N,nominal,2.0NRT,279.76,3.41,N
29.37401,-94.93757,297.99,0.42,0.45,2022-01-11,07:39,N,nominal,2.0NRT,276.91,0.63,N
29.68305,-98.18088,296.71,0.33,0.55,2022-01-11,07:39,N,nominal,2.0NRT,274.12,1.34,N
29.7196,-95.13078,310.16,0.44,0.46,2022-01-11,07:39,N,nominal,2.0NRT,270.52,1.37,N
29.74044,-95.12325,296.41,0.44,0.46,2022-01-11,07:39,N,nominal,2.0NRT,268.19,0.4,N
29.75763,-93.87029,297.45,0.56,0.43,2022-01-11,07:39,N,nominal,2.0NRT,277.36,0.77,N
29.75829,-93.87613,299.36,0.56,0.43,2022-01-11,07:39,N,nominal,2.0NRT,277.72,1.66,N
29.75896,-93.88198,296.99,0.56,0.43,2022-01-11,07:39,N,nominal,2.0NRT,278.86,1.66,N
29.76225,-93.87552,301.68,0.56,0.43,2022-01-11,07:39,N,nominal,2.0NRT,276.09,0.82,N
29.85328,-93.96324,298.75,0.57,0.43,2022-01-11,07:39,N,nominal,2.0NRT,276.82,0.62,N
29.85726,-93.96263,298.47,0.57,0.43,2022-01-11,07:39,N,nominal,2.0NRT,280.1,0.62,N
29.85461,-93.96264,309.97,0.57,0.43,2022-01-11,07:39,N,nominal,2.0NRT,277.6,1.61,N
30.03573,-94.04043,300.04,0.38,0.44,2022-01-11,07:39,N,nominal,2.0NRT,275.95,1.01,N
30.068,-94.07231,300.81,0.39,0.44,2022-01-11,07:39,N,nominal,2.0NRT,285.09,1.25,N
29.73311,-91.32319,295.32,0.43,0.38,2022-01-11,07:39,N,nominal,2.0NRT,274.73,0.27,N
30.08146,-94.0826,298.09,0.39,0.44,2022-01-11,07:39,N,nominal,2.0NRT,277.28,0.44,N
30.08503,-94.07796,301.37,0.39,0.44,2022-01-11,07:39,N,nominal,2.0NRT,276.24,0.64,N
30.05088,-93.75236,303.13,0.56,0.43,2022-01-11,07:39,N,nominal,2.0NRT,284.81,1.79,N
30.04923,-93.75208,307.31,0.56,0.43,2022-01-11,07:39,N,nominal,2.0NRT,285.82,2.2,N
31.35448,-96.16713,297.59,0.52,0.5,2022-01-11,07:39,N,nominal,2.0NRT,274.18,1.48,N
30.34279,-88.48909,300.26,0.38,0.36,2022-01-11,07:39,N,nominal,2.0NRT,282.6,1.14,N
30.34217,-88.48512,301.52,0.38,0.36,2022-01-11,07:39,N,nominal,2.0NRT,284.13,1.59,N
30.74938,-92.25302,310.61,0.48,0.4,2022-01-11,07:39,N,nominal,2.0NRT,276.19,1.91,N
