latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.17683,-85.02836,297.9,0.45,0.39,2021-11-20,07:13,N,nominal,2.0NRT,281.53,0.94,N
31.87028,-83.97767,305.22,0.41,0.37,2021-11-20,07:13,N,nominal,2.0NRT,277.29,0.38,N
32.3119,-90.13378,304.45,0.55,0.51,2021-11-20,07:13,N,nominal,2.0NRT,272.85,1.36,N
31.48487,-84.31226,295.45,0.42,0.38,2021-11-20,07:13,N,nominal,2.0NRT,279.66,0.39,N
32.45635,-97.03705,298.58,0.69,0.74,2021-11-20,07:13,N,nominal,2.0NRT,281.3,1.18,N
31.32124,-84.52651,299.09,0.42,0.38,2021-11-20,07:13,N,nominal,2.0NRT,276.72,1.06,N
31.34719,-86.60641,320.64,0.51,0.41,2021-11-20,07:13,N,nominal,2.0NRT,278.51,2.72,N
31.34784,-86.61181,309.1,0.51,0.41,2021-11-20,07:13,N,nominal,2.0NRT,278.71,2.72,N
31.06849,-84.63121,298.58,0.43,0.38,2021-11-20,07:13,N,nominal,2.0NRT,279.18,0.65,N
30.9966,-84.44078,301.07,0.42,0.38,2021-11-20,07:13,N,nominal,2.0NRT,278.75,0.85,N
31.17521,-87.51795,299.29,0.57,0.43,2021-11-20,07:13,N,nominal,2.0NRT,278.66,0.86,N
30.56471,-83.33263,296.74,0.39,0.36,2021-11-20,07:13,N,nominal,2.0NRT,277.94,0.48,N
31.15623,-87.97988,316.2,0.4,0.44,2021-11-20,07:13,N,nominal,2.0NRT,282.58,1.97,N
31.15306,-87.98895,300.06,0.4,0.44,2021-11-20,07:13,N,nominal,2.0NRT,279.92,1.46,N
31.1485,-87.98534,303.57,0.4,0.44,2021-11-20,07:13,N,nominal,2.0NRT,279.98,1.59,N
30.27968,-81.97723,299.53,0.38,0.36,2021-11-20,07:13,N,nominal,2.0NRT,281.42,0.31,N
30.94198,-88.01235,319.16,0.4,0.44,2021-11-20,07:13,N,nominal,2.0NRT,284.11,1.07,N
30.93789,-88.01297,305.63,0.4,0.44,2021-11-20,07:13,N,nominal,2.0NRT,281.69,1.07,N
31.35565,-96.1737,296.4,0.61,0.71,2021-11-20,07:13,N,nominal,2.0NRT,281.07,1.84,N
31.35536,-96.16707,309.4,0.6,0.71,2021-11-20,07:13,N,nominal,2.0NRT,282.03,1.84,N
30.75298,-88.52071,303.65,0.42,0.46,2021-11-20,07:13,N,nominal,2.0NRT,280.3,1.02,N
30.46778,-86.08556,298.55,0.48,0.4,2021-11-20,07:13,N,nominal,2.0NRT,282.43,0.53,N
30.75156,-92.25487,311.75,0.35,0.57,2021-11-20,07:13,N,nominal,2.0NRT,280.76,1.39,N
30.74797,-92.25694,297.06,0.35,0.57,2021-11-20,07:13,N,nominal,2.0NRT,278.54,0.7,N
30.74768,-92.25322,297.91,0.35,0.57,2021-11-20,07:13,N,nominal,2.0NRT,279.47,0.7,N
30.65505,-91.26791,308.7,0.61,0.54,2021-11-20,07:13,N,nominal,2.0NRT,278.7,1.09,N
30.53054,-90.11321,297.51,0.52,0.5,2021-11-20,07:13,N,nominal,2.0NRT,278.67,0.72,N
30.34414,-88.48624,302.72,0.42,0.45,2021-11-20,07:13,N,nominal,2.0NRT,288.19,2.39,N
30.58288,-91.24393,296.49,0.61,0.53,2021-11-20,07:13,N,nominal,2.0NRT,279.19,0.7,N
30.39547,-89.19282,295.24,0.46,0.47,2021-11-20,07:13,N,nominal,2.0NRT,280.82,0.67,N
36.35431,-76.81444,297.33,0.45,0.39,2021-11-20,07:13,N,nominal,2.0NRT,274.11,1.65,N
33.96367,-81.05176,308.71,0.38,0.36,2021-11-20,07:13,N,nominal,2.0NRT,279.5,1.17,N
34.64253,-87.09138,301.18,0.39,0.44,2021-11-20,07:13,N,nominal,2.0NRT,274.32,0.85,N
34.63757,-87.0833,332.46,0.39,0.44,2021-11-20,07:13,N,nominal,2.0NRT,274.32,3.08,N
34.63819,-87.08556,331.56,0.39,0.44,2021-11-20,07:13,N,nominal,2.0NRT,276.34,3.26,N
34.1479,-83.58134,299.44,0.42,0.37,2021-11-20,07:13,N,nominal,2.0NRT,272.89,0.6,N
34.23958,-84.79994,314.97,0.46,0.39,2021-11-20,07:13,N,nominal,2.0NRT,275.91,1.12,N
34.12944,-84.03423,295.46,0.43,0.38,2021-11-20,07:13,N,nominal,2.0NRT,275.15,0.54,N
33.45582,-82.54906,311.5,0.39,0.36,2021-11-20,07:13,N,nominal,2.0NRT,275.05,0.49,N
33.01432,-79.883,322.31,0.4,0.37,2021-11-20,07:13,N,nominal,2.0NRT,279.58,1.51,N
33.0915,-80.34236,304.76,0.39,0.36,2021-11-20,07:13,N,nominal,2.0NRT,277.89,0.72,N
33.01503,-79.88721,306.64,0.4,0.37,2021-11-20,07:13,N,nominal,2.0NRT,277.95,1.72,N
33.00765,-79.88459,296.85,0.4,0.37,2021-11-20,07:13,N,nominal,2.0NRT,279.42,0.55,N
33.00694,-79.88038,296.49,0.4,0.37,2021-11-20,07:13,N,nominal,2.0NRT,279.61,0.55,N
33.00288,-79.87697,300.52,0.4,0.37,2021-11-20,07:13,N,nominal,2.0NRT,279.01,0.78,N
33.33628,-83.17546,302.12,0.4,0.37,2021-11-20,07:13,N,nominal,2.0NRT,275.9,1.02,N
33.58192,-86.77885,303.61,0.56,0.43,2021-11-20,07:13,N,nominal,2.0NRT,276.69,0.78,N
33.4651,-85.79527,334.57,0.5,0.41,2021-11-20,07:13,N,nominal,2.0NRT,280.43,3.84,N
33.46451,-85.79033,340.34,0.5,0.41,2021-11-20,07:13,N,nominal,2.0NRT,281.86,3.48,N
33.46136,-85.79594,326.56,0.5,0.41,2021-11-20,07:13,N,nominal,2.0NRT,278.72,3.84,N
33.46077,-85.79098,297.23,0.5,0.41,2021-11-20,07:13,N,nominal,2.0NRT,276.66,3.48,N
32.64136,-80.13071,295.18,0.39,0.37,2021-11-20,07:13,N,nominal,2.0NRT,279.23,0.41,N
33.54445,-86.80322,309.05,0.56,0.43,2021-11-20,07:13,N,nominal,2.0NRT,277.63,1.79,N
33.53527,-86.75552,320.45,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,278.78,1.8,N
33.53132,-86.7561,297.47,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,276.83,1.8,N
33.54581,-86.80363,307.73,0.56,0.43,2021-11-20,07:13,N,nominal,2.0NRT,278.23,1.5,N
33.53241,-86.75661,323.41,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,278.12,2.52,N
33.44316,-88.57111,306.58,0.46,0.47,2021-11-20,07:13,N,nominal,2.0NRT,272.31,2.51,N
33.4388,-88.57175,334.89,0.46,0.47,2021-11-20,07:13,N,nominal,2.0NRT,273.26,2.51,N
33.22107,-86.81524,304.5,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,278.19,1.6,N
33.21845,-86.79124,312.98,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,279.67,2.47,N
33.22246,-86.81528,305.19,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,278.14,1.5,N
33.2197,-86.79131,307.06,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,279.09,1.68,N
33.17966,-86.75567,308.65,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,277.65,1.63,N
33.23407,-87.51075,301.69,0.4,0.44,2021-11-20,07:13,N,nominal,2.0NRT,280.02,1.64,N
33.22998,-87.51141,336.53,0.4,0.44,2021-11-20,07:13,N,nominal,2.0NRT,277.51,2.42,N
33.23043,-87.51572,297.96,0.4,0.44,2021-11-20,07:13,N,nominal,2.0NRT,279.04,2.42,N
32.96304,-85.34909,299.74,0.47,0.4,2021-11-20,07:13,N,nominal,2.0NRT,275.51,0.89,N
33.10528,-86.79869,300.13,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,276.84,1.44,N
33.09419,-86.80656,310.45,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,276.56,1.75,N
33.09027,-86.80717,301.65,0.55,0.43,2021-11-20,07:13,N,nominal,2.0NRT,279.2,1.75,N
32.10468,-81.12235,295.89,0.39,0.36,2021-11-20,07:13,N,nominal,2.0NRT,282.1,1.18,N
32.43224,-84.97292,297.7,0.45,0.39,2021-11-20,07:13,N,nominal,2.0NRT,277.36,0.43,N
32.98139,-90.66323,319.49,0.6,0.53,2021-11-20,07:13,N,nominal,2.0NRT,272.85,3.2,N
32.39896,-85.37667,303.1,0.47,0.39,2021-11-20,07:13,N,nominal,2.0NRT,273.59,0.72,N
36.35597,-76.80352,298.28,0.45,0.39,2021-11-20,07:13,N,nominal,2.0NRT,276.99,0.74,N
36.70044,-82.45705,301.29,0.41,0.37,2021-11-20,07:13,N,nominal,2.0NRT,267.89,0.56,N
35.97982,-83.95697,316.35,0.44,0.39,2021-11-20,07:13,N,nominal,2.0NRT,267.16,1.72,N
34.78972,-77.27472,296.19,0.45,0.39,2021-11-20,07:13,N,nominal,2.0NRT,273.15,1.07,N
35.34374,-80.82804,311.33,0.38,0.36,2021-11-20,07:13,N,nominal,2.0NRT,274.93,1.16,N
35.34045,-80.8288,295.44,0.38,0.36,2021-11-20,07:13,N,nominal,2.0NRT,272.41,0.69,N
34.84129,-79.7379,297.45,0.39,0.36,2021-11-20,07:13,N,nominal,2.0NRT,271.06,0.59,N
34.84147,-80.69843,296.92,0.38,0.36,2021-11-20,07:13,N,nominal,2.0NRT,270.23,0.53,N
34.84081,-80.69426,302.44,0.38,0.36,2021-11-20,07:13,N,nominal,2.0NRT,272.36,0.53,N
34.37694,-79.88614,318.56,0.39,0.36,2021-11-20,07:13,N,nominal,2.0NRT,275.84,1.39,N
34.15092,-79.56099,298.4,0.4,0.37,2021-11-20,07:13,N,nominal,2.0NRT,276.76,0.91,N
34.53535,-83.28148,301.79,0.41,0.37,2021-11-20,07:13,N,nominal,2.0NRT,271.81,0.76,N
34.12098,-80.6537,298.81,0.39,0.36,2021-11-20,07:13,N,nominal,2.0NRT,271.13,0.43,N
34.34708,-82.77818,315.8,0.4,0.37,2021-11-20,07:13,N,nominal,2.0NRT,274.99,0.97,N
28.98929,-95.31389,308.5,0.51,0.66,2021-11-20,07:16,N,nominal,2.0NRT,286.33,1.58,N
28.9912,-95.31732,296.5,0.51,0.66,2021-11-20,07:16,N,nominal,2.0NRT,286.25,1.71,N
28.87409,-97.89274,299.75,0.73,0.76,2021-11-20,07:16,N,nominal,2.0NRT,282.02,1.75,N
23.14961,-81.88153,302.67,0.42,0.37,2021-11-20,07:16,N,nominal,2.0NRT,284.52,0.66,N
22.18667,-80.52626,308.28,0.48,0.4,2021-11-20,07:16,N,nominal,2.0NRT,291.46,1,N
22.18302,-80.52699,313.61,0.48,0.4,2021-11-20,07:16,N,nominal,2.0NRT,292.31,1,N
19.47858,-70.95413,322.47,0.68,0.74,2021-11-20,07:16,N,nominal,2.0NRT,290.5,3.59,N
29.86567,-93.98069,298.76,0.44,0.62,2021-11-20,07:16,N,nominal,2.0NRT,285.29,1.25,N
29.68496,-91.47604,296.46,0.61,0.54,2021-11-20,07:16,N,nominal,2.0NRT,284.09,1.31,N
29.64459,-90.96542,300.43,0.57,0.52,2021-11-20,07:16,N,nominal,2.0NRT,281.81,0.62,N
29.88244,-93.96977,309.46,0.44,0.62,2021-11-20,07:16,N,nominal,2.0NRT,284.94,1.17,N
29.88791,-93.96457,298.6,0.44,0.62,2021-11-20,07:16,N,nominal,2.0NRT,286.65,1.17,N
29.88823,-93.96919,304.35,0.44,0.62,2021-11-20,07:16,N,nominal,2.0NRT,285.22,1.17,N
29.7774,-91.73637,298.65,0.32,0.55,2021-11-20,07:16,N,nominal,2.0NRT,282.77,0.51,N
29.96507,-93.89503,296.47,0.43,0.62,2021-11-20,07:16,N,nominal,2.0NRT,286.23,0.83,N
30.0429,-93.33865,298.18,0.4,0.6,2021-11-20,07:16,N,nominal,2.0NRT,282.74,0.7,N
30.04849,-93.33808,296.71,0.4,0.6,2021-11-20,07:16,N,nominal,2.0NRT,283.14,0.54,N
30.11736,-93.29871,298.7,0.4,0.6,2021-11-20,07:16,N,nominal,2.0NRT,280.84,0.48,N
30.17813,-93.36139,306.86,0.4,0.6,2021-11-20,07:16,N,nominal,2.0NRT,283.02,0.85,N
30.18124,-93.32658,299.86,0.4,0.6,2021-11-20,07:16,N,nominal,2.0NRT,286.6,1.71,N
29.99755,-90.39543,305.51,0.53,0.5,2021-11-20,07:16,N,nominal,2.0NRT,289.56,2.43,N
29.99807,-90.40103,305.24,0.53,0.5,2021-11-20,07:16,N,nominal,2.0NRT,287.99,15.29,N
30.32474,-91.23712,301.47,0.6,0.53,2021-11-20,07:16,N,nominal,2.0NRT,283.98,0.87,N
29.99859,-90.40665,343.28,0.53,0.5,2021-11-20,07:16,N,nominal,2.0NRT,291.02,15.29,N
30.32868,-91.28201,297.92,0.61,0.53,2021-11-20,07:16,N,nominal,2.0NRT,282.41,0.93,N
30.34715,-91.20867,339.73,0.6,0.53,2021-11-20,07:16,N,nominal,2.0NRT,282.75,6.57,N
30.00274,-90.40044,297.79,0.53,0.5,2021-11-20,07:16,N,nominal,2.0NRT,286.21,15.29,N
30.34867,-91.20842,338.51,0.6,0.53,2021-11-20,07:16,N,nominal,2.0NRT,282.96,7.68,N
30.48168,-91.18001,297.11,0.6,0.53,2021-11-20,07:16,N,nominal,2.0NRT,286.62,2.62,N
30.00327,-90.40604,351.38,0.53,0.5,2021-11-20,07:16,N,nominal,2.0NRT,288.59,15.29,N
30.24339,-93.27828,301.29,0.4,0.6,2021-11-20,07:16,N,nominal,2.0NRT,286.56,1.38,N
30.26103,-93.28931,322.33,0.4,0.6,2021-11-20,07:16,N,nominal,2.0NRT,282.66,1.88,N
30.05654,-90.67162,297.98,0.55,0.51,2021-11-20,07:16,N,nominal,2.0NRT,283.54,1.15,N
29.83551,-93.96496,300.52,0.44,0.62,2021-11-20,07:16,N,nominal,2.0NRT,284.41,0.6,N
29.83599,-93.96794,296.12,0.43,0.62,2021-11-20,07:16,N,nominal,2.0NRT,284.32,0.89,N
29.76005,-93.87824,337.08,0.43,0.62,2021-11-20,07:16,N,nominal,2.0NRT,284.42,1.95,N
29.76036,-93.88285,300.74,0.43,0.62,2021-11-20,07:16,N,nominal,2.0NRT,284.48,2.22,N
29.75974,-93.87368,304.48,0.43,0.62,2021-11-20,07:16,N,nominal,2.0NRT,283.83,1.95,N
29.7462,-95.01623,300.77,0.5,0.66,2021-11-20,07:16,N,nominal,2.0NRT,287.8,2.56,N
29.74524,-95.00019,304.07,0.5,0.66,2021-11-20,07:16,N,nominal,2.0NRT,288.2,1.73,N
29.7391,-95.00076,297.25,0.5,0.66,2021-11-20,07:16,N,nominal,2.0NRT,286.11,1.73,N
29.74034,-95.12511,297.99,0.51,0.66,2021-11-20,07:16,N,nominal,2.0NRT,285.32,1.21,N
29.7057,-95.06287,299.3,0.5,0.66,2021-11-20,07:16,N,nominal,2.0NRT,284.17,1.54,N
29.7068,-95.06244,299.13,0.5,0.66,2021-11-20,07:16,N,nominal,2.0NRT,284.43,1.15,N
29.57719,-98.03265,303.98,0.75,0.77,2021-11-20,07:16,N,nominal,2.0NRT,282.25,2.59,N
27.85901,-82.6015,320.15,0.38,0.36,2021-11-20,07:16,N,nominal,2.0NRT,288.69,1.55,N
29.06592,-95.75977,297.9,0.55,0.68,2021-11-20,07:16,N,nominal,2.0NRT,285.31,1.97,N
17.90354,-93.18098,339.4,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,285.11,10.1,N
18.93065,-70.35159,316.63,0.77,0.77,2021-11-20,07:18,N,nominal,2.0NRT,289.91,4.15,N
19.33581,-92.40171,307.09,0.53,0.5,2021-11-20,07:18,N,nominal,2.0NRT,283.94,2.56,N
19.17576,-98.32234,296.44,0.64,0.72,2021-11-20,07:18,N,nominal,2.0NRT,278.84,0.81,N
18.06446,-93.31384,303.14,0.58,0.52,2021-11-20,07:18,N,nominal,2.0NRT,272.88,1.73,N
17.90415,-93.1864,343.95,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,285.69,10.1,N
17.90493,-93.18706,308.87,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,285.37,2.24,N
17.90429,-93.18165,314.13,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,284.95,3.62,N
17.90013,-93.18767,343.43,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,285.1,14.7,N
17.89949,-93.18227,338.93,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,286.15,11.02,N
17.89533,-93.18829,320.32,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,284.24,14.7,N
17.89469,-93.18288,335.72,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,283.59,11.02,N
17.89405,-93.17747,306.87,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,280.91,11.02,N
17.89053,-93.18891,310.83,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,283.21,5.47,N
17.88989,-93.18349,316.77,0.57,0.52,2021-11-20,07:18,N,nominal,2.0NRT,282.08,2.93,N
17.84338,-93.11809,298.32,0.56,0.52,2021-11-20,07:18,N,nominal,2.0NRT,276.38,1.23,N
17.8386,-93.11868,298.15,0.56,0.52,2021-11-20,07:18,N,nominal,2.0NRT,278.43,1.23,N
48.74697,-119.63416,307.6,0.55,0.43,2021-11-20,10:32,N,nominal,2.0NRT,267.34,1.47,N
45.79494,-121.29714,309.81,0.55,0.42,2021-11-20,10:32,N,nominal,2.0NRT,267.91,2.15,N
44.59431,-116.01505,317.13,0.33,0.56,2021-11-20,10:32,N,nominal,2.0NRT,272.35,1.43,N
48.00948,-118.85853,295.17,0.41,0.45,2021-11-20,10:32,N,nominal,2.0NRT,266.3,0.85,N
48.00901,-118.86294,314.6,0.41,0.45,2021-11-20,10:32,N,nominal,2.0NRT,266.69,2.19,N
47.05194,-113.34541,298.64,0.37,0.58,2021-11-20,10:32,N,nominal,2.0NRT,267.66,1.16,N
47.04967,-113.37772,321.07,0.37,0.58,2021-11-20,10:32,N,nominal,2.0NRT,268.64,2.22,N
47.04695,-113.36851,305.46,0.37,0.58,2021-11-20,10:32,N,nominal,2.0NRT,267.83,0.82,N
47.04314,-113.37563,303.87,0.37,0.58,2021-11-20,10:32,N,nominal,2.0NRT,268.06,1.92,N
47.05622,-113.3599,337.06,0.37,0.58,2021-11-20,10:32,N,nominal,2.0NRT,268.4,3.83,N
47.05479,-113.35504,296.5,0.37,0.58,2021-11-20,10:32,N,nominal,2.0NRT,266.95,1.81,N
47.05337,-113.35021,314.54,0.37,0.58,2021-11-20,10:32,N,nominal,2.0NRT,267.34,1.81,N
47.03536,-113.36929,318.31,0.37,0.58,2021-11-20,10:32,N,nominal,2.0NRT,268.16,3.06,N
49.09732,-123.0168,299.65,0.42,0.38,2021-11-20,10:32,N,nominal,2.0NRT,273.61,0.93,N
48.69847,-119.65794,305.94,0.55,0.43,2021-11-20,10:32,N,nominal,2.0NRT,266.25,3.16,N
48.74348,-119.63501,316.65,0.55,0.43,2021-11-20,10:32,N,nominal,2.0NRT,266.85,2.6,N
48.74719,-119.63292,303.98,0.55,0.43,2021-11-20,10:32,N,nominal,2.0NRT,266.87,1.48,N
48.74325,-119.63617,300.3,0.55,0.43,2021-11-20,10:32,N,nominal,2.0NRT,266.73,1.47,N
48.79259,-116.34721,295.15,0.49,0.49,2021-11-20,10:32,N,nominal,2.0NRT,270.21,0.77,N
40.74151,-121.81146,323.29,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,274.47,3.56,N
40.74352,-121.82857,303.12,0.44,0.46,2021-11-20,10:34,N,nominal,2.0NRT,274.25,1.07,N
40.74026,-121.81457,314.88,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,274.15,3.32,N
40.74575,-121.83014,319.64,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,275.48,1.9,N
40.74466,-121.82533,295.82,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,274.28,1.63,N
40.73832,-121.81727,329.35,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,274.59,3.56,N
40.73619,-121.80794,323.31,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,273.74,2.34,N
40.73938,-121.82195,310.91,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,274.25,1.63,N
40.7351,-121.80311,318.94,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,273.45,2.34,N
40.73076,-121.80389,297.66,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,273.99,1.17,N
40.7276,-121.80984,314.07,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,275.29,1.17,N
40.72223,-121.8061,296.7,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,273.72,1.29,N
40.72115,-121.8014,305.09,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,273.66,1.25,N
39.77426,-122.25392,316.63,0.45,0.47,2021-11-20,10:34,N,nominal,2.0NRT,282.07,1.71,N
39.89715,-122.85622,304.65,0.41,0.45,2021-11-20,10:34,N,nominal,2.0NRT,274.87,0.82,N
39.89332,-122.8586,302.6,0.41,0.45,2021-11-20,10:34,N,nominal,2.0NRT,275.2,0.82,N
39.44885,-121.53573,304.88,0.49,0.49,2021-11-20,10:34,N,nominal,2.0NRT,280.34,1.25,N
39.45079,-121.53583,302.83,0.49,0.49,2021-11-20,10:34,N,nominal,2.0NRT,280.33,1.05,N
39.11232,-122.23602,314.66,0.46,0.47,2021-11-20,10:34,N,nominal,2.0NRT,280.31,1.32,N
38.56276,-122.54807,300.72,0.46,0.47,2021-11-20,10:34,N,nominal,2.0NRT,279.56,0.41,N
