latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.64223,-87.40825,307.07,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,275.46,1.53,N
41.66147,-87.42237,300.76,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,273.51,1.48,N
40.30528,-79.8736,295.59,0.41,0.45,2021-12-31,07:41,N,nominal,2.0NRT,281.57,1.26,N
41.62656,-87.14388,307.6,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,277.86,1.21,N
41.63503,-87.13203,303.25,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,274.89,0.88,N
41.63573,-87.13662,297.71,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,273.56,0.88,N
41.63643,-87.14123,335.16,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,277.88,3.17,N
41.63832,-87.13114,303.31,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,273.29,0.88,N
41.63902,-87.13574,307.02,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,276.1,0.88,N
41.63972,-87.14034,307.29,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,273.66,3.17,N
41.64301,-87.13946,326.35,0.39,0.36,2021-12-31,07:41,N,nominal,2.0NRT,275.82,2.54,N
33.54627,-86.80248,302.65,0.41,0.37,2021-12-31,07:43,N,nominal,2.0NRT,285.26,0.67,N
33.48489,-86.93506,306.47,0.41,0.37,2021-12-31,07:43,N,nominal,2.0NRT,285.96,1.28,N
33.53173,-86.75896,302.25,0.41,0.37,2021-12-31,07:43,N,nominal,2.0NRT,284,0.96,N
33.09271,-86.80522,309.85,0.42,0.37,2021-12-31,07:43,N,nominal,2.0NRT,286.69,1.52,N
33.1029,-86.80267,298.34,0.42,0.37,2021-12-31,07:43,N,nominal,2.0NRT,286.35,0.81,N
33.43998,-88.56839,323.78,0.39,0.36,2021-12-31,07:43,N,nominal,2.0NRT,281.67,1.93,N
33.53512,-86.75809,325.95,0.41,0.37,2021-12-31,07:43,N,nominal,2.0NRT,287.43,2.53,N
39.94045,-105.20127,298.7,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,268.65,1.16,N
39.94048,-105.19167,297.8,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,268.01,1.16,N
39.95539,-105.15418,300.04,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,270.58,2.89,N
39.94825,-105.22987,308.65,0.8,0.78,2021-12-31,07:43,N,nominal,2.0NRT,272.01,4.49,N
39.94809,-105.16298,303.62,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,268.63,2.49,N
39.94082,-105.19085,297.65,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,267.63,1.36,N
38.69597,-90.13242,308.83,0.42,0.38,2021-12-31,07:43,N,nominal,2.0NRT,284.83,2.03,N
38.69534,-90.12762,300.8,0.42,0.37,2021-12-31,07:43,N,nominal,2.0NRT,280.69,1.12,N
39.94788,-105.1637,299.56,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,268.59,2.6,N
39.95523,-105.15489,296.68,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,270,3.26,N
39.96988,-105.16394,297.04,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,270.03,4.81,N
39.97721,-105.16325,326.86,0.79,0.78,2021-12-31,07:43,N,nominal,2.0NRT,277.66,4.81,N
37.38312,-80.66142,312.73,0.43,0.46,2021-12-31,07:43,N,nominal,2.0NRT,281.29,1.5,N
37.38421,-80.66434,309.98,0.43,0.46,2021-12-31,07:43,N,nominal,2.0NRT,281.45,1.15,N
38.83516,-84.23774,301.14,0.43,0.38,2021-12-31,07:43,N,nominal,2.0NRT,278.53,0.9,N
38.30865,-80.87206,299.31,0.4,0.44,2021-12-31,07:43,N,nominal,2.0NRT,276.69,0.4,N
39.48483,-84.38792,297.33,0.42,0.38,2021-12-31,07:43,N,nominal,2.0NRT,278.34,0.67,N
41.00528,-96.15161,298.74,0.54,0.51,2021-12-31,07:43,N,nominal,2.0NRT,270.89,1.33,N
38.69318,-90.13796,322.99,0.42,0.38,2021-12-31,07:43,N,nominal,2.0NRT,280,2.03,N
38.18008,-90.33799,302.69,0.42,0.38,2021-12-31,07:43,N,nominal,2.0NRT,272.55,0.79,N
35.34173,-80.82773,297.45,0.47,0.47,2021-12-31,07:43,N,nominal,2.0NRT,275.74,0.76,N
35.9377,-89.71195,302.76,0.39,0.36,2021-12-31,07:43,N,nominal,2.0NRT,278.35,1.26,N
35.93437,-89.7127,325.54,0.39,0.36,2021-12-31,07:43,N,nominal,2.0NRT,274.06,1.66,N
33.01772,-79.88467,297.93,0.59,0.53,2021-12-31,07:43,N,nominal,2.0NRT,287.02,2.69,N
33.013,-79.88623,329.77,0.59,0.53,2021-12-31,07:43,N,nominal,2.0NRT,287.45,2.69,N
33.01424,-79.8861,332.25,0.59,0.53,2021-12-31,07:43,N,nominal,2.0NRT,287.5,4.15,N
35.1343,-92.22317,321.03,0.45,0.39,2021-12-31,07:43,N,nominal,2.0NRT,279.4,2.36,N
35.69877,-101.36681,295.04,0.47,0.64,2021-12-31,07:43,N,nominal,2.0NRT,281.38,1.09,N
33.58455,-86.77911,298.22,0.41,0.37,2021-12-31,07:43,N,nominal,2.0NRT,284.56,0.72,N
34.90393,-96.87394,301.02,0.51,0.49,2021-12-31,07:43,N,nominal,2.0NRT,277.87,1.06,N
29.93481,-89.97797,305.1,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,290.71,0.73,N
32.59005,-89.46103,297.64,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,286.69,0.29,N
32.51804,-90.00484,308.91,0.39,0.36,2021-12-31,07:45,N,nominal,2.0NRT,288.18,0.92,N
26.85554,-101.39299,304.65,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,286.41,0.82,N
26.87373,-101.4118,299.1,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,287.66,0.57,N
26.87406,-101.41578,300.02,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,288.12,1.2,N
26.87926,-101.41154,303.85,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,288.23,0.57,N
26.87959,-101.41553,305.09,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,289.6,1.2,N
26.88026,-101.42358,302.01,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,288.84,1.1,N
26.88228,-101.44779,299.81,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,286.84,0.53,N
26.88261,-101.45177,298.89,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,286.65,0.53,N
27.02923,-103.37402,296.27,0.51,0.66,2021-12-31,07:45,N,nominal,2.0NRT,280.35,0.84,N
26.8878,-101.44732,310.89,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,286.88,2.07,N
26.88813,-101.45132,326.95,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,288.32,2.07,N
26.8888,-101.45932,327.2,0.39,0.59,2021-12-31,07:45,N,nominal,2.0NRT,289.98,3.44,N
27.86475,-101.52284,308.62,0.4,0.6,2021-12-31,07:45,N,nominal,2.0NRT,284.71,0.99,N
27.86297,-101.52301,307.01,0.4,0.6,2021-12-31,07:45,N,nominal,2.0NRT,283.69,0.49,N
28.17315,-99.81512,300.24,0.32,0.55,2021-12-31,07:45,N,nominal,2.0NRT,287.48,0.42,N
27.30023,-90.13589,305.05,0.39,0.36,2021-12-31,07:45,N,nominal,2.0NRT,294.69,1.04,N
29.26766,-95.89442,324.85,0.39,0.44,2021-12-31,07:45,N,nominal,2.0NRT,283.74,2.68,N
29.75837,-93.87884,302.66,0.47,0.4,2021-12-31,07:45,N,nominal,2.0NRT,290.5,2.13,N
29.68488,-91.47409,304.29,0.39,0.37,2021-12-31,07:45,N,nominal,2.0NRT,291.82,0.78,N
29.60361,-90.68198,317.8,0.39,0.36,2021-12-31,07:45,N,nominal,2.0NRT,291.89,1.23,N
31.11795,-101.57243,297.12,0.44,0.62,2021-12-31,07:45,N,nominal,2.0NRT,280.75,0.65,N
29.99492,-90.407,301.12,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,290.91,0.67,N
29.99638,-90.39442,309.22,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,294.68,1.67,N
29.93418,-89.97401,305.68,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,291.41,1.09,N
30.00091,-90.40169,307.12,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,293.76,1.74,N
30.00152,-90.40565,303.68,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,293.23,1.29,N
30.00029,-90.39772,320.96,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,293.79,1.74,N
30.14842,-90.85812,303.77,0.39,0.36,2021-12-31,07:45,N,nominal,2.0NRT,291.09,0.45,N
30.32652,-91.23634,301.71,0.39,0.36,2021-12-31,07:45,N,nominal,2.0NRT,290.43,1.11,N
31.35235,-96.17017,325.57,0.42,0.45,2021-12-31,07:45,N,nominal,2.0NRT,288.65,2.73,N
31.77732,-96.36588,304.71,0.44,0.46,2021-12-31,07:45,N,nominal,2.0NRT,287.19,1.23,N
32.24759,-97.55244,298.14,0.52,0.5,2021-12-31,07:45,N,nominal,2.0NRT,280.77,0.68,N
31.14951,-87.98653,303.02,0.4,0.37,2021-12-31,07:45,N,nominal,2.0NRT,289.83,1.4,N
31.1622,-87.97924,306.62,0.4,0.37,2021-12-31,07:45,N,nominal,2.0NRT,289.14,1,N
32.45308,-97.04096,305.81,0.49,0.48,2021-12-31,07:45,N,nominal,2.0NRT,286.89,1.17,N
31.48902,-89.36193,303.96,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,289.62,0.59,N
32.45469,-97.0399,315.47,0.49,0.48,2021-12-31,07:45,N,nominal,2.0NRT,287.68,1.91,N
32.45518,-97.04522,300.8,0.49,0.48,2021-12-31,07:45,N,nominal,2.0NRT,286.96,2.06,N
32.45868,-97.03397,306.19,0.49,0.48,2021-12-31,07:45,N,nominal,2.0NRT,289.89,1.91,N
32.46218,-97.02277,301.63,0.49,0.48,2021-12-31,07:45,N,nominal,2.0NRT,288.67,0.68,N
31.74013,-89.29689,300.72,0.38,0.36,2021-12-31,07:45,N,nominal,2.0NRT,288.92,0.43,N
32.27716,-92.73106,301.57,0.45,0.39,2021-12-31,07:45,N,nominal,2.0NRT,289.41,0.55,N
31.29084,-85.93364,299.69,0.47,0.39,2021-12-31,07:45,N,nominal,2.0NRT,288.48,0.67,N
32.77056,-95.97623,297.15,0.43,0.46,2021-12-31,07:45,N,nominal,2.0NRT,286.39,0.41,N
32.24551,-90.26073,299.4,0.39,0.36,2021-12-31,07:45,N,nominal,2.0NRT,288.38,0.56,N
32.31397,-90.13339,324.09,0.39,0.36,2021-12-31,07:45,N,nominal,2.0NRT,289.58,1.88,N
32.64929,-91.57674,312.38,0.41,0.37,2021-12-31,07:45,N,nominal,2.0NRT,287.81,0.72,N
20.05314,-99.28926,298.61,0.47,0.48,2021-12-31,07:48,N,nominal,2.0NRT,283.17,2.45,N
20.04872,-99.28979,323.48,0.47,0.48,2021-12-31,07:48,N,nominal,2.0NRT,283.85,2.45,N
20.04818,-99.28519,298.62,0.47,0.48,2021-12-31,07:48,N,nominal,2.0NRT,286.64,2.89,N
20.03333,-99.27296,296.63,0.47,0.48,2021-12-31,07:48,N,nominal,2.0NRT,282.14,0.79,N
21.09044,-87.872,304.21,0.52,0.42,2021-12-31,07:48,N,nominal,2.0NRT,292.8,0.97,N
23.27587,-102.28232,306.54,0.4,0.6,2021-12-31,07:48,N,nominal,2.0NRT,276.04,1.49,N
23.27465,-102.28384,299.62,0.4,0.6,2021-12-31,07:48,N,nominal,2.0NRT,276.16,1.28,N
19.99471,-99.20926,308.43,0.47,0.48,2021-12-31,07:48,N,nominal,2.0NRT,282.1,1.31,N
25.72346,-100.30341,302.56,0.32,0.55,2021-12-31,07:48,N,nominal,2.0NRT,274.26,0.99,N
25.71778,-100.29755,299.99,0.32,0.55,2021-12-31,07:48,N,nominal,2.0NRT,270.78,0.6,N
25.69721,-100.29661,295.69,0.32,0.55,2021-12-31,07:48,N,nominal,2.0NRT,270.92,0.78,N
25.57708,-99.93924,297.78,0.61,0.53,2021-12-31,07:48,N,nominal,2.0NRT,267.71,1.47,N
22.18726,-80.52738,304.79,0.47,0.64,2021-12-31,07:48,N,nominal,2.0NRT,291.1,1.38,N
21.16572,-89.67456,310.57,0.43,0.38,2021-12-31,07:48,N,nominal,2.0NRT,292.53,1.61,N
21.16224,-89.67525,304.31,0.43,0.38,2021-12-31,07:48,N,nominal,2.0NRT,291.98,1.1,N
22.26315,-97.80585,306.8,0.41,0.45,2021-12-31,07:48,N,nominal,2.0NRT,295.33,1.02,N
23.00928,-82.74419,311.87,0.33,0.55,2021-12-31,07:48,N,nominal,2.0NRT,292.57,1.32,N
23.01427,-82.74287,307.75,0.33,0.55,2021-12-31,07:48,N,nominal,2.0NRT,292.23,0.75,N
23.14397,-82.07175,321.56,0.36,0.57,2021-12-31,07:48,N,nominal,2.0NRT,291.27,1.46,N
23.15132,-81.87959,309.61,0.37,0.58,2021-12-31,07:48,N,nominal,2.0NRT,292.46,1.53,N
23.1502,-81.88083,307.43,0.37,0.58,2021-12-31,07:48,N,nominal,2.0NRT,292.35,1.43,N
26.01995,-98.48524,304.6,0.5,0.49,2021-12-31,07:48,N,nominal,2.0NRT,290.77,1.74,N
26.33212,-100.83019,297.66,0.35,0.57,2021-12-31,07:48,N,nominal,2.0NRT,285.98,0.41,N
22.47396,-100.37868,298,0.6,0.53,2021-12-31,07:48,N,nominal,2.0NRT,284.55,1.08,N
22.47169,-100.37968,300.85,0.6,0.53,2021-12-31,07:48,N,nominal,2.0NRT,283.5,0.88,N
22.04293,-98.87031,306.19,0.47,0.48,2021-12-31,07:48,N,nominal,2.0NRT,293.15,1.11,N
22.10334,-100.91505,297.91,0.32,0.55,2021-12-31,07:48,N,nominal,2.0NRT,284.12,0.79,N
22.10412,-100.91527,301.79,0.32,0.55,2021-12-31,07:48,N,nominal,2.0NRT,285.75,0.63,N
19.62084,-90.02299,320.6,0.44,0.38,2021-12-31,07:48,N,nominal,2.0NRT,293.1,1.72,N
19.61735,-90.02365,313.62,0.44,0.38,2021-12-31,07:48,N,nominal,2.0NRT,291.96,1.72,N
20.51777,-97.47722,310.48,0.56,0.43,2021-12-31,07:48,N,nominal,2.0NRT,291.87,1.76,N
20.51382,-97.47778,333.86,0.56,0.43,2021-12-31,07:48,N,nominal,2.0NRT,294.11,32.93,N
20.46197,-97.54562,309.33,0.56,0.43,2021-12-31,07:48,N,nominal,2.0NRT,290.46,1.16,N
19.59242,-92.20012,324.29,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.92,0.92,N
19.58912,-92.20071,313.39,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,296.85,0.92,N
19.60043,-92.29276,331.1,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.54,2.82,N
19.56633,-92.18596,307.52,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297,0.69,N
19.56793,-92.23837,331.59,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,301.32,6.1,N
19.56462,-92.23897,329.44,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.06,2.55,N
20.41815,-99.01926,295.35,0.46,0.47,2021-12-31,07:48,N,nominal,2.0NRT,283,0.63,N
19.44058,-92.03484,332.47,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.78,2.66,N
19.43727,-92.03543,331.8,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.66,2.12,N
19.43053,-92.07819,316.46,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,296.91,1.11,N
19.42722,-92.07879,320.92,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.01,1.11,N
19.42422,-92.07878,311.08,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,296.48,0.69,N
19.39785,-92.04195,333.39,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.51,6.61,N
19.39454,-92.04255,333.68,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,298.64,6.61,N
23.01096,-82.74354,322.38,0.33,0.55,2021-12-31,07:48,N,nominal,2.0NRT,293.06,1.66,N
19.36813,-92.00569,318.54,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.26,1.04,N
20.58433,-101.17664,299.31,0.32,0.54,2021-12-31,07:48,N,nominal,2.0NRT,287.7,1.9,N
20.57897,-101.17419,310.68,0.32,0.54,2021-12-31,07:48,N,nominal,2.0NRT,284.48,1.9,N
20.57848,-101.16956,314.46,0.64,0.54,2021-12-31,07:48,N,nominal,2.0NRT,282.93,2.98,N
20.52737,-100.9243,301.98,0.61,0.54,2021-12-31,07:48,N,nominal,2.0NRT,282.13,1.49,N
20.52243,-100.92493,302.27,0.61,0.54,2021-12-31,07:48,N,nominal,2.0NRT,283.8,1.49,N
20.3834,-99.6895,309.05,0.51,0.49,2021-12-31,07:48,N,nominal,2.0NRT,283.67,1.36,N
20.5216,-100.92518,299.12,0.61,0.54,2021-12-31,07:48,N,nominal,2.0NRT,283.67,1.91,N
19.33641,-92.39853,320.21,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.02,1.29,N
19.29304,-92.16947,332.44,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,296.71,2.64,N
19.29363,-92.17314,314.04,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,296.53,0.59,N
19.2619,-92.20892,309.18,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,296.84,0.76,N
19.24188,-92.25387,324.33,0.39,0.36,2021-12-31,07:48,N,nominal,2.0NRT,297.04,1.83,N
20.59998,-103.34516,308.16,0.44,0.62,2021-12-31,07:48,N,nominal,2.0NRT,285.97,1.16,N
20.35425,-101.62234,299.03,0.34,0.56,2021-12-31,07:48,N,nominal,2.0NRT,282.42,0.56,N
18.47951,-93.45849,311.92,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,297.35,0.65,N
17.82692,-93.24486,315.29,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,293.91,0.89,N
17.81717,-93.29099,306.88,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,293.99,0.55,N
17.98537,-94.52765,316.92,0.4,0.37,2021-12-31,07:50,N,nominal,2.0NRT,295.78,1.5,N
17.98201,-94.52821,308.59,0.4,0.37,2021-12-31,07:50,N,nominal,2.0NRT,295.39,1.78,N
17.94584,-94.28603,311.07,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,293.6,0.81,N
17.97472,-94.52557,331.36,0.4,0.37,2021-12-31,07:50,N,nominal,2.0NRT,297.84,4.12,N
17.97025,-94.51863,329.29,0.4,0.37,2021-12-31,07:50,N,nominal,2.0NRT,295.64,3.29,N
17.72042,-93.14767,306.18,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,292.98,0.49,N
17.65555,-93.36192,318.47,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,293.32,1.21,N
17.59416,-93.29469,307.99,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,292.56,0.67,N
17.93593,-102.21152,312.72,0.34,0.56,2021-12-31,07:50,N,nominal,2.0NRT,292.68,2.56,N
17.93,-102.20557,317.37,0.34,0.56,2021-12-31,07:50,N,nominal,2.0NRT,292.96,2.81,N
19.99456,-99.21149,309.91,0.47,0.48,2021-12-31,07:50,N,nominal,2.0NRT,281.39,1.72,N
18.86755,-92.62564,330.66,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,298.28,3.64,N
18.86697,-92.62201,318.08,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,297.23,3.64,N
19.34292,-96.70548,320.26,0.49,0.41,2021-12-31,07:50,N,nominal,2.0NRT,293.57,2.29,N
18.64574,-92.16903,322.4,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,296.52,11.07,N
18.64301,-92.17329,327.67,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,303.56,38.83,N
18.64242,-92.16962,335.11,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,298.76,11.07,N
17.79579,-88.63572,305.18,0.53,0.42,2021-12-31,07:50,N,nominal,2.0NRT,291.63,1.09,N
18.51678,-93.37006,313.61,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,297.26,0.71,N
19.17333,-98.32113,315.01,0.4,0.44,2021-12-31,07:50,N,nominal,2.0NRT,277.32,1.17,N
18.44053,-93.16348,334.05,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,299.23,8.75,N
18.48624,-93.50214,322.62,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,297.04,0.72,N
19.67247,-103.37759,308.89,0.43,0.62,2021-12-31,07:50,N,nominal,2.0NRT,286.31,1.81,N
19.02188,-98.621,335.45,0.42,0.45,2021-12-31,07:50,N,nominal,2.0NRT,270.72,8.88,N
19.02233,-98.62455,315.7,0.42,0.45,2021-12-31,07:50,N,nominal,2.0NRT,270.78,8.88,N
18.14001,-92.82482,314.91,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,295.04,0.51,N
18.3153,-94.26421,310.98,0.39,0.37,2021-12-31,07:50,N,nominal,2.0NRT,296.27,1.73,N
18.31195,-94.26476,330.08,0.39,0.37,2021-12-31,07:50,N,nominal,2.0NRT,296.21,1.73,N
18.21831,-93.89443,314,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,293.63,1.17,N
18.20526,-94.00531,329.57,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,294.52,1.83,N
18.20193,-94.00586,329.4,0.39,0.36,2021-12-31,07:50,N,nominal,2.0NRT,293.82,3.34,N
18.50682,-96.14679,329.72,0.45,0.39,2021-12-31,07:50,N,nominal,2.0NRT,294.35,2.77,N
19.18444,-101.60059,297.83,0.33,0.55,2021-12-31,07:50,N,nominal,2.0NRT,277.97,0.36,N
18.06761,-93.3115,328.81,0.38,0.36,2021-12-31,07:50,N,nominal,2.0NRT,296.65,2.82,N
