latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.63415,-78.3736,303.63,0.41,0.45,2022-02-24,07:16,N,nominal,2.0NRT,289.89,0.21,N
22.45,-83.24011,311.8,0.39,0.36,2022-02-24,07:16,N,nominal,2.0NRT,291.67,0.94,N
22.43578,-83.17323,303.37,0.39,0.36,2022-02-24,07:16,N,nominal,2.0NRT,291.55,0.31,N
22.41978,-83.18008,318.39,0.39,0.36,2022-02-24,07:16,N,nominal,2.0NRT,291.77,1.45,N
21.62829,-78.86464,302.1,0.39,0.44,2022-02-24,07:16,N,nominal,2.0NRT,290.69,0.53,N
21.1459,-76.61574,300.64,0.54,0.51,2022-02-24,07:16,N,nominal,2.0NRT,290.42,0.89,N
22.19364,-83.82259,307.02,0.38,0.36,2022-02-24,07:16,N,nominal,2.0NRT,291.83,0.43,N
21.04324,-78.01916,300.23,0.44,0.46,2022-02-24,07:16,N,nominal,2.0NRT,289.36,1.21,N
21.04241,-78.01491,311.86,0.44,0.46,2022-02-24,07:16,N,nominal,2.0NRT,289.62,1.21,N
20.96062,-78.11028,302.82,0.44,0.46,2022-02-24,07:16,N,nominal,2.0NRT,289.67,1.01,N
20.55019,-76.32233,300.82,0.58,0.52,2022-02-24,07:16,N,nominal,2.0NRT,288.47,0.62,N
20.66314,-77.10075,324.59,0.51,0.5,2022-02-24,07:16,N,nominal,2.0NRT,290.93,2.54,N
20.65862,-77.10178,315.69,0.51,0.5,2022-02-24,07:16,N,nominal,2.0NRT,290.36,2.54,N
20.65508,-77.10771,307.71,0.51,0.5,2022-02-24,07:16,N,nominal,2.0NRT,290.72,1.68,N
21.63372,-82.71529,305.74,0.4,0.37,2022-02-24,07:16,N,nominal,2.0NRT,291.82,0.59,N
21.63309,-82.71146,313.93,0.4,0.37,2022-02-24,07:16,N,nominal,2.0NRT,291.8,0.9,N
23.09765,-98.64985,299.96,0.76,0.77,2022-02-24,07:16,N,nominal,2.0NRT,288.41,1.13,N
20.25564,-77.0555,303.22,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,289.75,0.88,N
19.03419,-71.9627,308.91,0.58,0.7,2022-02-24,07:16,N,nominal,2.0NRT,288.91,1.73,N
19.03383,-71.96362,301.78,0.58,0.7,2022-02-24,07:16,N,nominal,2.0NRT,288.37,1.34,N
18.85626,-72.21058,300.04,0.57,0.69,2022-02-24,07:16,N,nominal,2.0NRT,288.34,0.46,N
18.85468,-72.2128,299.45,0.57,0.69,2022-02-24,07:16,N,nominal,2.0NRT,288.35,1.06,N
18.85321,-72.20635,299.24,0.57,0.69,2022-02-24,07:16,N,nominal,2.0NRT,288.31,0.79,N
18.21926,-71.66432,298.74,0.64,0.72,2022-02-24,07:16,N,nominal,2.0NRT,283.65,1.87,N
22.23604,-98.0288,304,0.68,0.74,2022-02-24,07:16,N,nominal,2.0NRT,291.07,1.32,N
18.22239,-71.66373,298.34,0.64,0.72,2022-02-24,07:16,N,nominal,2.0NRT,283.61,1.28,N
18.21676,-71.66943,295.45,0.64,0.72,2022-02-24,07:16,N,nominal,2.0NRT,283.98,2.01,N
22.2372,-98.02685,309.58,0.68,0.74,2022-02-24,07:16,N,nominal,2.0NRT,290.63,1.2,N
20.9465,-89.66541,316.69,0.39,0.44,2022-02-24,07:16,N,nominal,2.0NRT,293.93,0.86,N
20.94246,-89.66599,304.89,0.39,0.44,2022-02-24,07:16,N,nominal,2.0NRT,292.4,0.86,N
19.47894,-90.54958,307.14,0.42,0.45,2022-02-24,07:16,N,nominal,2.0NRT,292.14,0.63,N
19.60393,-92.29652,324.76,0.55,0.51,2022-02-24,07:16,N,nominal,2.0NRT,294.03,1.82,N
19.60303,-92.29754,315.98,0.54,0.51,2022-02-24,07:16,N,nominal,2.0NRT,294.04,1.5,N
19.60241,-92.2923,306.72,0.54,0.51,2022-02-24,07:16,N,nominal,2.0NRT,293.94,1.5,N
19.56748,-92.2385,340.72,0.54,0.51,2022-02-24,07:16,N,nominal,2.0NRT,296.82,7.21,N
19.44207,-92.03998,333.53,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,294.11,2.4,N
19.43744,-92.04058,311.11,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.43,2.4,N
19.43685,-92.03556,311.89,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.23,3.07,N
19.4329,-92.08212,319.76,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.63,1.42,N
19.42826,-92.08274,326.41,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.34,2.93,N
19.42767,-92.07768,313.67,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.54,1.88,N
19.39582,-92.04608,341,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,294.17,7.68,N
20.04951,-99.29938,295.07,0.78,0.78,2022-02-24,07:16,N,nominal,2.0NRT,280.38,3.01,N
20.04894,-99.29134,295.88,0.78,0.78,2022-02-24,07:16,N,nominal,2.0NRT,282.81,4.27,N
20.0332,-99.27595,317.99,0.78,0.78,2022-02-24,07:16,N,nominal,2.0NRT,281.91,4.08,N
19.36817,-92.00906,316.31,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.49,1.47,N
19.36934,-92.01018,312.67,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.66,1.8,N
20.0482,-99.29614,299.65,0.78,0.78,2022-02-24,07:16,N,nominal,2.0NRT,280.88,4.98,N
20.03234,-99.28046,307.09,0.78,0.78,2022-02-24,07:16,N,nominal,2.0NRT,279.99,3.06,N
20.03175,-99.27274,304.75,0.78,0.78,2022-02-24,07:16,N,nominal,2.0NRT,280.77,3.06,N
19.30251,-92.20382,309.41,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.42,0.98,N
19.29379,-92.16862,339.8,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.92,4.12,N
19.29436,-92.17373,312.46,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.52,4.12,N
19.26259,-92.21095,308.17,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.47,1.39,N
19.24405,-92.25511,312.17,0.54,0.51,2022-02-24,07:16,N,nominal,2.0NRT,293.63,1.75,N
18.87043,-92.62511,311.8,0.56,0.51,2022-02-24,07:16,N,nominal,2.0NRT,293.89,1.03,N
18.86566,-92.62574,309.95,0.56,0.51,2022-02-24,07:16,N,nominal,2.0NRT,293.5,1.03,N
19.47075,-99.39263,320.57,0.79,0.78,2022-02-24,07:16,N,nominal,2.0NRT,281.49,7,N
19.47062,-99.39732,295.1,0.79,0.78,2022-02-24,07:16,N,nominal,2.0NRT,278.39,4.9,N
19.46994,-99.389,319.75,0.79,0.78,2022-02-24,07:16,N,nominal,2.0NRT,281.17,5.68,N
18.64509,-92.17228,356.32,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,299.84,33.07,N
18.64566,-92.17726,305.84,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.86,33.07,N
18.64168,-92.17458,338.92,0.52,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.15,6.1,N
19.17222,-98.32382,296.04,0.67,0.73,2022-02-24,07:16,N,nominal,2.0NRT,279.48,1.53,N
18.01887,-88.51657,312.26,0.47,0.4,2022-02-24,07:16,N,nominal,2.0NRT,291.9,1.83,N
18.47628,-92.07393,311.73,0.51,0.49,2022-02-24,07:16,N,nominal,2.0NRT,291.86,2.96,N
19.04912,-98.51376,301.15,0.68,0.74,2022-02-24,07:16,N,nominal,2.0NRT,280.93,1.37,N
19.04221,-98.51447,298.33,0.68,0.74,2022-02-24,07:16,N,nominal,2.0NRT,279.18,1.37,N
19.04927,-98.51361,300.49,0.68,0.74,2022-02-24,07:16,N,nominal,2.0NRT,280.27,1.38,N
19.04236,-98.5143,298.79,0.68,0.74,2022-02-24,07:16,N,nominal,2.0NRT,279.48,2.49,N
18.93487,-98.13811,301.38,0.64,0.72,2022-02-24,07:16,N,nominal,2.0NRT,279.62,1.13,N
18.44221,-93.16521,335.91,0.6,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.42,4.89,N
18.43728,-93.1658,306.37,0.6,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.27,1.69,N
18.3951,-92.82994,307.61,0.57,0.52,2022-02-24,07:16,N,nominal,2.0NRT,292.91,0.89,N
17.87279,-88.72902,307.34,0.48,0.4,2022-02-24,07:16,N,nominal,2.0NRT,291.24,1.85,N
17.87466,-88.73093,311,0.48,0.4,2022-02-24,07:16,N,nominal,2.0NRT,291.51,1.71,N
18.44099,-93.16586,342.87,0.6,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.63,6.58,N
18.3915,-92.83128,304.36,0.57,0.52,2022-02-24,07:16,N,nominal,2.0NRT,292.83,0.76,N
18.93306,-98.13758,297.42,0.64,0.72,2022-02-24,07:16,N,nominal,2.0NRT,279.73,1.85,N
18.87011,-97.66296,296.95,0.6,0.71,2022-02-24,07:16,N,nominal,2.0NRT,281.95,1.51,N
18.40799,-93.77653,322.35,0.33,0.55,2022-02-24,07:16,N,nominal,2.0NRT,293.15,1.62,N
18.24203,-92.75872,306.53,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,292.89,1.22,N
18.2414,-92.75336,311.14,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,292.93,1.22,N
18.24077,-92.74799,304.54,0.56,0.51,2022-02-24,07:16,N,nominal,2.0NRT,292.69,0.86,N
18.236,-92.7486,328.59,0.56,0.51,2022-02-24,07:16,N,nominal,2.0NRT,293.1,7.12,N
18.23537,-92.74325,344.19,0.56,0.51,2022-02-24,07:16,N,nominal,2.0NRT,293.46,7.12,N
18.23852,-92.77008,305.05,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,292.94,1.58,N
18.23475,-92.73789,317.43,0.56,0.51,2022-02-24,07:16,N,nominal,2.0NRT,292.99,1.92,N
18.23373,-92.77071,314.04,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,293.2,1.58,N
18.23311,-92.76533,316.83,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,293.3,1.58,N
18.23248,-92.75996,304.37,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,292.75,1.3,N
18.24343,-92.89616,322.93,0.57,0.52,2022-02-24,07:16,N,nominal,2.0NRT,293.27,2.5,N
18.22896,-92.77132,333.86,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,293.31,2.88,N
18.22771,-92.76059,325.44,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,293.16,3.62,N
18.22833,-92.76595,314.81,0.56,0.52,2022-02-24,07:16,N,nominal,2.0NRT,293.16,2.88,N
18.23861,-92.89679,313.03,0.57,0.52,2022-02-24,07:16,N,nominal,2.0NRT,293.13,2.5,N
18.63496,-97.37992,295.86,0.57,0.69,2022-02-24,07:16,N,nominal,2.0NRT,278.49,0.79,N
18.51163,-96.14709,335.48,0.47,0.64,2022-02-24,07:16,N,nominal,2.0NRT,291.51,2.54,N
18.51206,-96.15166,308.32,0.47,0.64,2022-02-24,07:16,N,nominal,2.0NRT,290.25,2.54,N
18.63489,-97.38257,297.58,0.57,0.69,2022-02-24,07:16,N,nominal,2.0NRT,277.78,1.07,N
18.50972,-96.15049,367,0.47,0.64,2022-02-24,07:16,N,high,2.0NRT,291.32,11.4,N
18.50927,-96.14594,355.46,0.47,0.64,2022-02-24,07:16,N,nominal,2.0NRT,292.49,11.4,N
18.31244,-94.2673,325.37,0.35,0.57,2022-02-24,07:16,N,nominal,2.0NRT,291.78,1.34,N
18.31207,-94.2639,315.11,0.35,0.57,2022-02-24,07:16,N,nominal,2.0NRT,291.94,1.34,N
18.1659,-93.55023,316.46,0.63,0.54,2022-02-24,07:16,N,nominal,2.0NRT,293.16,1.28,N
18.20481,-94.00778,367,0.34,0.56,2022-02-24,07:16,N,high,2.0NRT,292.63,5.63,N
18.16658,-93.55069,311.95,0.63,0.54,2022-02-24,07:16,N,nominal,2.0NRT,293.04,2.62,N
18.20367,-94.00799,367,0.34,0.56,2022-02-24,07:16,N,high,2.0NRT,292.6,7.84,N
18.06777,-93.09077,338.8,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.82,6.85,N
18.06842,-93.09639,303.84,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,293.82,6.85,N
17.86995,-91.45139,305.28,0.46,0.47,2022-02-24,07:16,N,nominal,2.0NRT,291.22,1.07,N
18.06812,-93.31074,315.11,0.61,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.82,3.44,N
18.12991,-94.20381,342.11,0.35,0.57,2022-02-24,07:16,N,nominal,2.0NRT,292.17,3.19,N
18.09747,-94.04749,307.12,0.34,0.56,2022-02-24,07:16,N,nominal,2.0NRT,291.64,14.69,N
18.09263,-94.05147,326.16,0.34,0.56,2022-02-24,07:16,N,nominal,2.0NRT,291.77,14.69,N
18.09228,-94.04818,345.05,0.34,0.56,2022-02-24,07:16,N,nominal,2.0NRT,296.55,14.69,N
18.09193,-94.04488,310.33,0.34,0.56,2022-02-24,07:16,N,nominal,2.0NRT,292.18,9.51,N
18.13764,-94.3598,311.2,0.36,0.57,2022-02-24,07:16,N,nominal,2.0NRT,291.74,0.71,N
18.09711,-94.04709,304.13,0.34,0.56,2022-02-24,07:16,N,nominal,2.0NRT,292,15.17,N
18.09229,-94.05107,338.71,0.34,0.56,2022-02-24,07:16,N,nominal,2.0NRT,291.77,15.17,N
18.09192,-94.04774,334.86,0.34,0.56,2022-02-24,07:16,N,nominal,2.0NRT,295.84,15.17,N
18.09155,-94.04452,306.51,0.34,0.56,2022-02-24,07:16,N,nominal,2.0NRT,292.18,7.7,N
18.31395,-96.17538,301.67,0.47,0.64,2022-02-24,07:16,N,nominal,2.0NRT,289.99,0.69,N
17.8955,-92.49065,346.17,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,298.04,40.03,N
17.89611,-92.49573,309.22,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.27,40.03,N
18.10959,-94.39822,311.86,0.36,0.57,2022-02-24,07:16,N,nominal,2.0NRT,292.36,1.1,N
18.10392,-94.34652,314.58,0.35,0.57,2022-02-24,07:16,N,nominal,2.0NRT,292.19,0.47,N
17.88149,-92.49243,315.29,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.4,2.39,N
17.87682,-92.49307,306.35,0.53,0.5,2022-02-24,07:16,N,nominal,2.0NRT,293.17,1.17,N
17.90334,-93.18687,340.22,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,297.44,30.2,N
17.90271,-93.18122,327.65,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,295.1,12.8,N
17.89845,-93.18748,339.87,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.57,26.09,N
17.89782,-93.18186,308.61,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,293.9,10.28,N
17.89355,-93.18813,341.66,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,300.08,26.09,N
17.89417,-93.19372,306.26,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,295.03,26.09,N
17.89293,-93.18248,312.71,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.25,10.28,N
17.88928,-93.19433,329.93,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.47,5.26,N
17.90129,-93.18802,339.31,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,295.52,24.46,N
17.90063,-93.1824,331.11,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,296.73,24.46,N
17.8964,-93.18864,339.11,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,296.68,24.46,N
17.89574,-93.18304,330.46,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.75,24.46,N
17.89217,-93.19485,324.76,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.82,6.19,N
17.89151,-93.18924,341.44,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.98,21.41,N
17.89084,-93.18362,328.5,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,294.15,21.41,N
17.91031,-93.52281,349.92,0.62,0.54,2022-02-24,07:16,N,nominal,2.0NRT,293.1,13.98,N
17.92234,-93.76341,309.11,0.32,0.55,2022-02-24,07:16,N,nominal,2.0NRT,292.07,0.58,N
17.922,-93.76031,307.84,0.32,0.55,2022-02-24,07:16,N,nominal,2.0NRT,292.39,0.58,N
17.84389,-93.12101,349.99,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,300.99,35.26,N
17.84325,-93.11545,307.67,0.59,0.52,2022-02-24,07:16,N,nominal,2.0NRT,293.8,12.31,N
17.83902,-93.12161,305.58,0.59,0.53,2022-02-24,07:16,N,nominal,2.0NRT,293.71,35.26,N
17.87191,-93.49744,339.9,0.62,0.54,2022-02-24,07:16,N,nominal,2.0NRT,293.15,5.76,N
17.97996,-94.52949,330.04,0.36,0.58,2022-02-24,07:16,N,nominal,2.0NRT,290.37,7.24,N
17.97959,-94.52602,305.05,0.36,0.58,2022-02-24,07:16,N,nominal,2.0NRT,290.38,7.24,N
17.86691,-93.49807,305.82,0.62,0.54,2022-02-24,07:16,N,nominal,2.0NRT,292.05,1.15,N
17.97461,-94.53019,367,0.36,0.58,2022-02-24,07:16,N,high,2.0NRT,294.35,7.24,N
17.97424,-94.52673,333.02,0.36,0.58,2022-02-24,07:16,N,nominal,2.0NRT,292.96,7.24,N
22.87258,-82.30786,305.97,0.4,0.37,2022-02-24,07:16,N,nominal,2.0NRT,291.31,0.68,N
22.75467,-81.88004,304.56,0.41,0.37,2022-02-24,07:16,N,nominal,2.0NRT,291.17,0.67,N
22.07253,-78.18439,331.78,0.42,0.45,2022-02-24,07:16,N,nominal,2.0NRT,292.64,2.03,N
