latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.50498,-80.33111,305.73,0.35,0.57,2021-11-01,06:27,N,nominal,2.0NRT,282.72,0.86,N
41.46999,-83.36855,310.42,0.57,0.69,2021-11-01,06:27,N,nominal,2.0NRT,277.18,2.38,N
41.39272,-75.73409,303.34,0.46,0.47,2021-11-01,06:27,N,nominal,2.0NRT,279.89,1.14,N
38.8334,-84.24309,309.89,0.61,0.71,2021-11-01,06:27,N,nominal,2.0NRT,277.92,1.87,N
38.83615,-84.23964,298.6,0.61,0.71,2021-11-01,06:27,N,nominal,2.0NRT,278.4,2.26,N
39.46932,-84.38508,297.52,0.63,0.72,2021-11-01,06:27,N,nominal,2.0NRT,277.11,1.05,N
33.10217,-86.80697,297.67,0.79,0.78,2021-11-01,06:29,N,nominal,2.0NRT,283.24,2.62,N
31.65758,-81.84274,295.63,0.4,0.6,2021-11-01,06:29,N,nominal,2.0NRT,285.41,0.33,N
28.53085,-82.33575,295.54,0.4,0.6,2021-11-01,06:29,N,nominal,2.0NRT,283.37,0.4,N
34.37394,-79.88786,305.26,0.32,0.55,2021-11-01,06:29,N,nominal,2.0NRT,282.56,0.8,N
33.96481,-81.05251,308.16,0.38,0.58,2021-11-01,06:29,N,nominal,2.0NRT,284.48,0.91,N
33.01237,-79.88402,314.77,0.63,0.54,2021-11-01,06:29,N,nominal,2.0NRT,285.41,2.55,N
33.22007,-86.8174,297.39,0.79,0.78,2021-11-01,06:29,N,nominal,2.0NRT,282.48,1.05,N
33.21999,-86.81906,296.13,0.79,0.78,2021-11-01,06:29,N,nominal,2.0NRT,282.63,0.95,N
33.10233,-86.80194,305.46,0.79,0.78,2021-11-01,06:29,N,nominal,2.0NRT,283.02,2.98,N
18.92776,-70.35097,328,0.48,0.4,2021-11-01,06:33,N,nominal,2.0NRT,292.75,7.61,N
18.92854,-70.35537,331.5,0.48,0.4,2021-11-01,06:33,N,nominal,2.0NRT,296.19,17.81,N
46.49258,-81.03214,296.33,0.5,0.49,2021-11-01,08:05,N,nominal,2.0NRT,273.51,1.1,N
44.05352,-77.12082,295.08,0.44,0.62,2021-11-01,08:05,N,nominal,2.0NRT,277.87,1.01,N
47.93325,-102.52514,301.01,0.62,0.54,2021-11-01,08:05,N,nominal,2.0NRT,268.92,1.84,N
45.07354,-83.4015,312.11,0.43,0.46,2021-11-01,08:05,N,nominal,2.0NRT,278.88,1.15,N
46.49117,-81.03265,300.65,0.5,0.49,2021-11-01,08:05,N,nominal,2.0NRT,273.33,1.21,N
46.51934,-84.39019,299.34,0.55,0.42,2021-11-01,08:05,N,nominal,2.0NRT,274.4,1.52,N
46.52006,-84.37467,302.29,0.55,0.42,2021-11-01,08:05,N,nominal,2.0NRT,272.05,2.42,N
44.05391,-77.12015,297.01,0.44,0.62,2021-11-01,08:05,N,nominal,2.0NRT,278.39,0.77,N
40.39691,-79.85537,307.58,0.42,0.61,2021-11-01,08:07,N,nominal,2.0NRT,280.21,1.01,N
40.39557,-79.8506,302.23,0.42,0.61,2021-11-01,08:07,N,nominal,2.0NRT,279.68,1.01,N
42.31982,-88.02356,295.38,0.47,0.4,2021-11-01,08:07,N,nominal,2.0NRT,271.69,0.32,N
41.22591,-83.20594,317.51,0.54,0.51,2021-11-01,08:07,N,nominal,2.0NRT,277.67,2.8,N
40.31475,-80.60332,320.2,0.39,0.59,2021-11-01,08:07,N,nominal,2.0NRT,281.41,2.27,N
40.31598,-80.6077,300.23,0.39,0.59,2021-11-01,08:07,N,nominal,2.0NRT,278.18,1.99,N
41.37049,-84.92277,300.08,0.45,0.47,2021-11-01,08:07,N,nominal,2.0NRT,278.03,1.03,N
41.36926,-84.91756,296.49,0.45,0.47,2021-11-01,08:07,N,nominal,2.0NRT,275.82,1.64,N
41.36633,-84.92446,303.97,0.45,0.47,2021-11-01,08:07,N,nominal,2.0NRT,274.36,1.03,N
41.37124,-84.91808,296.3,0.45,0.47,2021-11-01,08:07,N,nominal,2.0NRT,277.28,2.02,N
41.37004,-84.91285,296.08,0.45,0.47,2021-11-01,08:07,N,nominal,2.0NRT,275.4,0.83,N
41.36709,-84.91978,316.34,0.45,0.47,2021-11-01,08:07,N,nominal,2.0NRT,276.56,2.4,N
42.1435,-89.08165,300.62,0.44,0.38,2021-11-01,08:07,N,nominal,2.0NRT,271.61,0.82,N
41.64404,-87.14001,327.9,0.53,0.42,2021-11-01,08:07,N,nominal,2.0NRT,277.66,2.49,N
41.6403,-87.14145,304.98,0.53,0.42,2021-11-01,08:07,N,nominal,2.0NRT,277.61,2.49,N
41.63526,-87.1367,304.27,0.53,0.42,2021-11-01,08:07,N,nominal,2.0NRT,279.04,1.31,N
41.63151,-87.1381,299.4,0.53,0.42,2021-11-01,08:07,N,nominal,2.0NRT,276.23,1.31,N
41.64581,-87.1397,306.54,0.53,0.42,2021-11-01,08:07,N,nominal,2.0NRT,278.48,2.06,N
41.64207,-87.14113,322.83,0.53,0.42,2021-11-01,08:07,N,nominal,2.0NRT,276.34,2.06,N
41.63833,-87.14256,309.21,0.53,0.42,2021-11-01,08:07,N,nominal,2.0NRT,278.03,1.8,N
41.6333,-87.13779,308.91,0.53,0.42,2021-11-01,08:07,N,nominal,2.0NRT,277.83,1.8,N
41.67904,-87.41719,304.47,0.51,0.41,2021-11-01,08:07,N,nominal,2.0NRT,280.25,1.74,N
41.67781,-87.43062,307.23,0.51,0.41,2021-11-01,08:07,N,nominal,2.0NRT,276.68,1.42,N
41.66424,-87.42267,308.25,0.51,0.41,2021-11-01,08:07,N,nominal,2.0NRT,277.05,2.88,N
41.64074,-87.40536,315.6,0.51,0.41,2021-11-01,08:07,N,nominal,2.0NRT,279.85,2.72,N
41.63075,-87.37649,299.35,0.52,0.41,2021-11-01,08:07,N,nominal,2.0NRT,275.71,1.52,N
41.62822,-87.36435,295.77,0.52,0.41,2021-11-01,08:07,N,nominal,2.0NRT,276.08,1.8,N
41.62064,-87.32794,308.79,0.52,0.41,2021-11-01,08:07,N,nominal,2.0NRT,279.62,2.82,N
41.61692,-87.32933,327.97,0.52,0.41,2021-11-01,08:07,N,nominal,2.0NRT,278.39,2.82,N
41.61321,-87.33071,302,0.52,0.41,2021-11-01,08:07,N,nominal,2.0NRT,275.84,1.37,N
41.6583,-87.62421,302.92,0.5,0.41,2021-11-01,08:07,N,nominal,2.0NRT,275.48,0.87,N
41.12173,-85.34864,297.83,0.43,0.46,2021-11-01,08:07,N,nominal,2.0NRT,276.06,0.66,N
41.64727,-88.05309,295.87,0.48,0.4,2021-11-01,08:07,N,nominal,2.0NRT,279.65,0.91,N
41.41524,-88.18223,299.2,0.48,0.4,2021-11-01,08:07,N,nominal,2.0NRT,281.77,1.41,N
41.1814,-87.85839,326.04,0.5,0.41,2021-11-01,08:07,N,nominal,2.0NRT,275.34,2.56,N
40.73461,-86.43356,309.15,0.39,0.44,2021-11-01,08:07,N,nominal,2.0NRT,276.16,1.33,N
41.46282,-90.68397,298.72,0.41,0.37,2021-11-01,08:07,N,nominal,2.0NRT,276.68,1.44,N
41.48423,-90.82383,307.78,0.4,0.37,2021-11-01,08:07,N,nominal,2.0NRT,275.2,1,N
41.48338,-90.81907,300.95,0.4,0.37,2021-11-01,08:07,N,nominal,2.0NRT,272.73,0.98,N
41.48174,-90.82964,326.68,0.4,0.37,2021-11-01,08:07,N,nominal,2.0NRT,274.37,2.49,N
40.93042,-88.65149,304.35,0.47,0.4,2021-11-01,08:07,N,nominal,2.0NRT,272.9,0.64,N
39.48851,-84.36069,296.7,0.53,0.5,2021-11-01,08:07,N,nominal,2.0NRT,278.53,1.4,N
39.47959,-84.36428,300.34,0.53,0.5,2021-11-01,08:07,N,nominal,2.0NRT,278.17,0.79,N
39.47349,-84.39948,312.01,0.52,0.5,2021-11-01,08:07,N,nominal,2.0NRT,279.62,2.02,N
39.47433,-84.39958,310.47,0.53,0.5,2021-11-01,08:07,N,nominal,2.0NRT,280.14,2,N
39.98099,-86.82813,304.88,0.39,0.44,2021-11-01,08:07,N,nominal,2.0NRT,275.37,1.17,N
39.97803,-86.83407,324.38,0.39,0.44,2021-11-01,08:07,N,nominal,2.0NRT,277.01,3.14,N
39.97412,-86.83552,308.27,0.39,0.44,2021-11-01,08:07,N,nominal,2.0NRT,274.69,1.41,N
39.52887,-86.37878,299.06,0.42,0.45,2021-11-01,08:07,N,nominal,2.0NRT,277.39,0.87,N
38.83518,-84.23923,316.26,0.55,0.51,2021-11-01,08:07,N,nominal,2.0NRT,280.53,3.46,N
39.00013,-87.7237,299.49,0.56,0.43,2021-11-01,08:07,N,nominal,2.0NRT,280.86,1.52,N
38.88562,-90.1424,321.12,0.45,0.39,2021-11-01,08:07,N,nominal,2.0NRT,275.31,1.65,N
38.81965,-90.01137,297.32,0.45,0.39,2021-11-01,08:07,N,nominal,2.0NRT,274.94,1.19,N
38.69772,-90.1338,305.39,0.45,0.39,2021-11-01,08:07,N,nominal,2.0NRT,280.38,1.9,N
38.69675,-90.12869,308.61,0.45,0.39,2021-11-01,08:07,N,nominal,2.0NRT,280.69,1.9,N
38.69518,-90.13999,314.1,0.45,0.39,2021-11-01,08:07,N,nominal,2.0NRT,278.17,1.77,N
43.27145,-79.80108,308.83,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,278.62,0.84,N
43.26765,-79.80782,296.23,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,278.59,0.84,N
43.2665,-79.80367,305.52,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,278.66,0.84,N
43.26155,-79.80627,321.99,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,279.13,2.62,N
42.81136,-80.09092,308.64,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,277.83,1.39,N
42.81021,-80.08676,317,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,277.57,1.39,N
42.8064,-80.09345,327.04,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,280.86,1.84,N
42.80753,-80.09756,314.16,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,278.87,2.41,N
42.80257,-80.10007,326.99,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,278.1,2.41,N
42.80369,-80.10416,319.08,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,276.93,2.41,N
42.80145,-80.09598,296.29,0.35,0.57,2021-11-01,08:07,N,nominal,2.0NRT,277.98,1.84,N
40.63792,-74.21983,297.52,0.76,0.77,2021-11-01,08:07,N,nominal,2.0NRT,281.95,1.99,N
42.94535,-82.41547,300.74,0.54,0.51,2021-11-01,08:07,N,nominal,2.0NRT,275.57,0.97,N
42.31068,-82.04842,295.55,0.58,0.52,2021-11-01,08:07,N,nominal,2.0NRT,274.61,0.56,N
42.30044,-83.15551,310.38,0.51,0.5,2021-11-01,08:07,N,nominal,2.0NRT,278.8,2.69,N
42.28392,-83.10888,328.47,0.52,0.5,2021-11-01,08:07,N,nominal,2.0NRT,278.56,1.8,N
42.29905,-83.16956,310.74,0.51,0.5,2021-11-01,08:07,N,nominal,2.0NRT,276.24,1.67,N
42.29315,-83.16547,303.52,0.51,0.5,2021-11-01,08:07,N,nominal,2.0NRT,276.64,1.67,N
42.27952,-83.11086,299.49,0.52,0.5,2021-11-01,08:07,N,nominal,2.0NRT,276.38,1.8,N
42.27816,-83.125,297.23,0.52,0.5,2021-11-01,08:07,N,nominal,2.0NRT,276.61,0.38,N
42.29947,-83.15137,308.02,0.52,0.5,2021-11-01,08:07,N,nominal,2.0NRT,277.68,1.17,N
42.2995,-83.17156,305.86,0.51,0.5,2021-11-01,08:07,N,nominal,2.0NRT,275.61,1.25,N
42.28472,-83.1107,307.85,0.52,0.5,2021-11-01,08:07,N,nominal,2.0NRT,277.03,1.26,N
42.29217,-83.16141,295.94,0.52,0.5,2021-11-01,08:07,N,nominal,2.0NRT,276.26,1.62,N
42.27888,-83.12688,296.76,0.52,0.5,2021-11-01,08:07,N,nominal,2.0NRT,276.63,1.05,N
41.75148,-81.28163,297.8,0.33,0.55,2021-11-01,08:07,N,nominal,2.0NRT,278.63,0.71,N
40.83495,-79.93359,334.78,0.4,0.6,2021-11-01,08:07,N,nominal,2.0NRT,277.09,2.3,N
41.47012,-83.36611,308.66,0.53,0.5,2021-11-01,08:07,N,nominal,2.0NRT,277.13,2.22,N
41.45973,-83.36394,305.43,0.53,0.5,2021-11-01,08:07,N,nominal,2.0NRT,275.94,1.71,N
40.39382,-79.85584,309.77,0.42,0.61,2021-11-01,08:07,N,nominal,2.0NRT,279.38,2.08,N
40.39248,-79.8512,302.29,0.42,0.61,2021-11-01,08:07,N,nominal,2.0NRT,279.82,1.69,N
33.97067,-97.04787,310.14,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,280.5,0.7,N
34.72085,-102.33012,335.54,0.45,0.47,2021-11-01,08:09,N,nominal,2.0NRT,278.31,3.74,N
33.69497,-94.4173,296.92,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,286,0.6,N
34.72202,-102.32883,319.22,0.45,0.47,2021-11-01,08:09,N,nominal,2.0NRT,277.79,2.45,N
34.72248,-102.33376,308.25,0.45,0.47,2021-11-01,08:09,N,nominal,2.0NRT,276.53,2.45,N
32.17746,-85.0268,295.71,0.36,0.58,2021-11-01,08:09,N,nominal,2.0NRT,284.55,0.68,N
34.0238,-93.51984,295.32,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,281.87,0.95,N
34.02454,-93.52415,299.18,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,282.42,1.02,N
34.02714,-93.519,303.11,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,281.97,0.79,N
34.02789,-93.52331,303.07,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,281.84,1.04,N
34.03123,-93.52247,306.5,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,281.52,1.04,N
34.54229,-96.38434,296.12,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,279.55,0.44,N
33.39456,-89.21031,308.57,0.4,0.44,2021-11-01,08:09,N,nominal,2.0NRT,280.37,1.26,N
33.43931,-88.57237,315.69,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,282.91,2.72,N
33.44249,-88.5665,295.5,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,282.99,1.57,N
33.44346,-88.57111,328.8,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,284.38,1.57,N
34.20601,-97.10334,297.63,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,285.52,0.83,N
33.44761,-88.56984,296.22,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,283.88,1.57,N
33.44955,-88.57903,306.34,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,283.26,1.86,N
33.43847,-88.57085,300.26,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,282.88,3.36,N
33.44262,-88.5696,338.82,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,284.95,3.36,N
33.44877,-88.57751,295.3,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,283.3,0.77,N
33.44977,-88.58209,299.85,0.43,0.46,2021-11-01,08:09,N,nominal,2.0NRT,282.07,0.77,N
33.22977,-87.51283,296.61,0.5,0.49,2021-11-01,08:09,N,nominal,2.0NRT,282.54,0.83,N
33.09156,-86.80593,308.47,0.55,0.51,2021-11-01,08:09,N,nominal,2.0NRT,284.69,2.57,N
33.10532,-86.80138,304.87,0.55,0.51,2021-11-01,08:09,N,nominal,2.0NRT,283.68,1.67,N
35.51276,-101.03612,304.02,0.39,0.44,2021-11-01,08:09,N,nominal,2.0NRT,274.24,0.86,N
33.18115,-86.75715,296.68,0.55,0.51,2021-11-01,08:09,N,nominal,2.0NRT,282.64,0.85,N
33.22339,-86.81167,296.91,0.55,0.51,2021-11-01,08:09,N,nominal,2.0NRT,282.87,1.39,N
36.17643,-107.62859,302.37,0.46,0.64,2021-11-01,08:09,N,nominal,2.0NRT,272.9,0.72,N
33.54711,-86.80531,298.28,0.54,0.51,2021-11-01,08:09,N,nominal,2.0NRT,282.14,0.58,N
33.58535,-86.78022,297.57,0.54,0.51,2021-11-01,08:09,N,nominal,2.0NRT,281.46,1.32,N
33.58325,-86.77986,297.71,0.54,0.51,2021-11-01,08:09,N,nominal,2.0NRT,282.16,1.21,N
35.40233,-94.43696,300.04,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,278.75,0.39,N
35.3462,-93.50209,315.17,0.39,0.37,2021-11-01,08:09,N,nominal,2.0NRT,279.81,2.02,N
35.34692,-93.50639,331.6,0.39,0.37,2021-11-01,08:09,N,nominal,2.0NRT,280.26,2.02,N
35.04676,-90.16301,298.36,0.51,0.41,2021-11-01,08:09,N,nominal,2.0NRT,280.93,1,N
35.06686,-90.14544,304.82,0.51,0.41,2021-11-01,08:09,N,nominal,2.0NRT,280.28,0.9,N
34.80669,-88.32267,296.4,0.42,0.45,2021-11-01,08:09,N,nominal,2.0NRT,281.26,1.13,N
36.20537,-95.98265,303.1,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,277.39,0.8,N
36.10324,-94.31878,312.85,0.38,0.36,2021-11-01,08:09,N,nominal,2.0NRT,277.75,1.43,N
34.23928,-84.79618,302.48,0.33,0.56,2021-11-01,08:09,N,nominal,2.0NRT,279.69,1.08,N
35.79454,-91.74702,304.35,0.43,0.38,2021-11-01,08:09,N,nominal,2.0NRT,278.28,0.6,N
35.79799,-91.74606,295.24,0.43,0.38,2021-11-01,08:09,N,nominal,2.0NRT,278.95,0.6,N
33.01445,-79.88556,315.46,0.66,0.73,2021-11-01,08:09,N,nominal,2.0NRT,283.75,3.9,N
36.66534,-97.07101,296.77,0.42,0.37,2021-11-01,08:09,N,nominal,2.0NRT,272.01,0.62,N
33.01577,-79.88338,323.89,0.66,0.73,2021-11-01,08:09,N,nominal,2.0NRT,284.4,2.98,N
35.64463,-89.93549,306.38,0.51,0.41,2021-11-01,08:09,N,nominal,2.0NRT,281.16,3.27,N
35.64833,-89.93437,327.63,0.51,0.41,2021-11-01,08:09,N,nominal,2.0NRT,282.21,3.27,N
35.79526,-89.51109,298.16,0.53,0.42,2021-11-01,08:09,N,nominal,2.0NRT,279.23,0.72,N
35.89314,-89.78169,326.6,0.51,0.41,2021-11-01,08:09,N,nominal,2.0NRT,281.62,3.2,N
35.89686,-89.78056,297.31,0.51,0.41,2021-11-01,08:09,N,nominal,2.0NRT,280.71,0.87,N
35.89218,-89.78114,331.79,0.51,0.41,2021-11-01,08:09,N,nominal,2.0NRT,281.27,4.7,N
35.93787,-89.71376,326.32,0.51,0.41,2021-11-01,08:09,N,nominal,2.0NRT,281.32,3.46,N
35.50942,-87.19756,298.02,0.46,0.47,2021-11-01,08:09,N,nominal,2.0NRT,278.19,0.65,N
37.23694,-95.60687,299.4,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,266.46,0.74,N
39.68994,-111.23489,298.89,0.76,0.77,2021-11-01,08:09,N,nominal,2.0NRT,271.38,2.02,N
37.96813,-90.07567,314.43,0.46,0.39,2021-11-01,08:09,N,nominal,2.0NRT,276.73,1.87,N
38.01019,-90.079,306.92,0.46,0.39,2021-11-01,08:09,N,nominal,2.0NRT,274.17,1.76,N
40.12332,-109.67129,295.09,0.63,0.72,2021-11-01,08:09,N,nominal,2.0NRT,275.03,1.15,N
33.1808,-93.95284,299.13,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,281.57,0.53,N
33.0205,-96.96346,305.77,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,283.42,0.58,N
32.2795,-92.73025,296.2,0.44,0.38,2021-11-01,08:09,N,nominal,2.0NRT,283.95,0.62,N
32.27602,-92.73113,295.78,0.44,0.38,2021-11-01,08:09,N,nominal,2.0NRT,283.29,0.86,N
31.15466,-87.981,305.52,0.52,0.5,2021-11-01,08:09,N,nominal,2.0NRT,283.39,1.92,N
31.15137,-87.98776,317.4,0.52,0.5,2021-11-01,08:09,N,nominal,2.0NRT,284.82,2.89,N
32.97605,-99.43831,296.51,0.46,0.39,2021-11-01,08:09,N,nominal,2.0NRT,283.14,1,N
32.97243,-99.43896,300.59,0.46,0.39,2021-11-01,08:09,N,nominal,2.0NRT,283.19,1.39,N
30.94631,-88.01191,314.02,0.52,0.5,2021-11-01,08:09,N,nominal,2.0NRT,280.97,3.01,N
30.9418,-88.01327,324.69,0.52,0.5,2021-11-01,08:09,N,nominal,2.0NRT,283.54,4.11,N
31.35816,-90.08315,295.54,0.4,0.44,2021-11-01,08:09,N,nominal,2.0NRT,283.15,0.38,N
32.40121,-95.87039,301.98,0.38,0.36,2021-11-01,08:09,N,nominal,2.0NRT,279.24,0.63,N
31.94899,-93.80439,302.97,0.41,0.37,2021-11-01,08:09,N,nominal,2.0NRT,281.48,0.54,N
31.94561,-93.80521,296.64,0.41,0.37,2021-11-01,08:09,N,nominal,2.0NRT,282.01,0.42,N
32.46068,-97.0346,304.24,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,283.65,2.06,N
32.45858,-97.04362,328.28,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,280.41,2.4,N
32.45734,-97.03528,318.58,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,285.27,2.06,N
32.45524,-97.0443,319.62,0.39,0.36,2021-11-01,08:09,N,nominal,2.0NRT,282,1.98,N
31.0785,-90.3203,299.06,0.39,0.44,2021-11-01,08:09,N,nominal,2.0NRT,282.82,0.34,N
33.42136,-110.86375,313.93,0.67,0.73,2021-11-01,08:09,N,nominal,2.0NRT,283.71,3.13,N
33.41449,-110.8646,296.12,0.67,0.73,2021-11-01,08:09,N,nominal,2.0NRT,282.97,1.41,N
30.80903,-90.48699,299,0.39,0.44,2021-11-01,08:09,N,nominal,2.0NRT,283.24,0.16,N
30.80509,-90.48808,339.8,0.39,0.44,2021-11-01,08:09,N,nominal,2.0NRT,288.57,6.19,N
32.48286,-101.28989,299.63,0.56,0.43,2021-11-01,08:09,N,nominal,2.0NRT,281.67,0.57,N
30.34611,-88.48823,298.59,0.51,0.49,2021-11-01,08:09,N,nominal,2.0NRT,288.46,1.18,N
30.34166,-88.48953,300.91,0.51,0.49,2021-11-01,08:09,N,nominal,2.0NRT,289.85,1.95,N
30.34487,-88.48563,305.64,0.51,0.49,2021-11-01,08:09,N,nominal,2.0NRT,291.3,3.32,N
32.48066,-101.64802,303.52,0.39,0.44,2021-11-01,08:09,N,nominal,2.0NRT,281.06,0.7,N
32.4802,-101.64385,297.83,0.39,0.44,2021-11-01,08:09,N,nominal,2.0NRT,281.01,0.7,N
34.02509,-97.65464,315.15,0.41,0.37,2021-11-01,08:09,N,nominal,2.0NRT,278.57,1.8,N
33.96731,-97.04855,306.53,0.4,0.37,2021-11-01,08:09,N,nominal,2.0NRT,280.01,0.7,N
31.96441,-101.92361,295.37,0.4,0.44,2021-11-01,08:11,N,nominal,2.0NRT,282.42,0.53,N
31.18131,-93.55985,305.53,0.42,0.38,2021-11-01,08:11,N,nominal,2.0NRT,281.93,0.87,N
32.33096,-101.70818,310.1,0.39,0.44,2021-11-01,08:11,N,nominal,2.0NRT,281.27,1.1,N
