latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.90001,-93.1843,347.68,0.55,0.43,2021-10-13,07:29,N,nominal,2.0NRT,298.24,20.99,N
17.89608,-93.18487,324.02,0.55,0.43,2021-10-13,07:29,N,nominal,2.0NRT,296.33,37.47,N
17.89215,-93.18545,329.26,0.55,0.43,2021-10-13,07:29,N,nominal,2.0NRT,300.06,37.47,N
17.91256,-93.52119,333.72,0.38,0.44,2021-10-13,07:29,N,nominal,2.0NRT,300.04,55.03,N
17.91303,-93.52483,307.9,0.38,0.44,2021-10-13,07:29,N,nominal,2.0NRT,294.91,14.74,N
17.85885,-93.11609,307.08,0.55,0.42,2021-10-13,07:29,N,nominal,2.0NRT,296.33,0.86,N
17.90854,-93.52176,309.46,0.38,0.44,2021-10-13,07:29,N,nominal,2.0NRT,294.88,1.71,N
17.84388,-93.12352,331.43,0.55,0.42,2021-10-13,07:29,N,nominal,2.0NRT,297.59,15.34,N
17.84319,-93.11834,331.17,0.55,0.42,2021-10-13,07:29,N,nominal,2.0NRT,298.71,36.84,N
17.92325,-93.76165,318.59,0.4,0.44,2021-10-13,07:29,N,nominal,2.0NRT,295.55,1.65,N
17.98549,-94.52831,344.33,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,296.24,9.99,N
17.97692,-94.52959,314.62,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,295.43,3.06,N
17.97641,-94.52538,310.42,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,295.85,7,N
17.94744,-94.2887,311.14,0.43,0.46,2021-10-13,07:29,N,nominal,2.0NRT,295.37,1.28,N
17.94694,-94.28463,310.19,0.43,0.46,2021-10-13,07:29,N,nominal,2.0NRT,295.46,0.9,N
17.97161,-94.52177,341.15,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,296.35,7,N
17.9711,-94.51756,319.51,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,295.5,6.05,N
17.97353,-94.52042,343.84,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,296.16,4.19,N
17.97461,-94.52882,312.75,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,295.12,2.73,N
17.97407,-94.52461,309.37,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,296,4.19,N
17.97299,-94.51622,306.99,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,295.27,1.91,N
17.96924,-94.52101,324.58,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,294.94,4.19,N
17.9687,-94.51682,306.52,0.44,0.46,2021-10-13,07:29,N,nominal,2.0NRT,294.84,1.91,N
17.7214,-93.15957,309.38,0.55,0.42,2021-10-13,07:29,N,nominal,2.0NRT,295.69,3,N
17.72072,-93.15437,317.27,0.55,0.42,2021-10-13,07:29,N,nominal,2.0NRT,296.1,2.65,N
17.5956,-93.29634,309.92,0.56,0.43,2021-10-13,07:29,N,nominal,2.0NRT,294.78,1.59,N
17.59713,-93.29729,307.14,0.56,0.43,2021-10-13,07:29,N,nominal,2.0NRT,294.74,1.31,N
30.04879,-93.75506,308.88,0.56,0.51,2021-10-13,07:29,N,nominal,2.0NRT,290.95,2.94,N
29.96396,-93.87948,303.85,0.57,0.52,2021-10-13,07:29,N,nominal,2.0NRT,286.43,1.76,N
29.95916,-93.88007,352.61,0.57,0.52,2021-10-13,07:29,N,nominal,2.0NRT,290.72,20.76,N
29.95969,-93.88602,307.7,0.57,0.52,2021-10-13,07:29,N,nominal,2.0NRT,284.5,20.76,N
29.95863,-93.87412,302.21,0.57,0.52,2021-10-13,07:29,N,nominal,2.0NRT,284.5,2.98,N
29.68575,-91.47237,308.42,0.41,0.45,2021-10-13,07:29,N,nominal,2.0NRT,294.04,1.13,N
29.83613,-93.96255,298.5,0.57,0.52,2021-10-13,07:29,N,nominal,2.0NRT,273.92,1.05,N
29.7616,-93.87531,301.83,0.56,0.52,2021-10-13,07:29,N,nominal,2.0NRT,284.35,0.65,N
29.75735,-93.88185,306.82,0.56,0.52,2021-10-13,07:29,N,nominal,2.0NRT,286.86,1.81,N
29.75682,-93.8759,300.3,0.56,0.52,2021-10-13,07:29,N,nominal,2.0NRT,285.29,0.86,N
29.83236,-94.93094,367,0.33,0.55,2021-10-13,07:29,N,high,2.0NRT,281.78,3.41,N
29.83264,-94.93438,319.84,0.33,0.55,2021-10-13,07:29,N,nominal,2.0NRT,279.43,6.55,N
29.83208,-94.92751,300.31,0.33,0.55,2021-10-13,07:29,N,nominal,2.0NRT,276.02,3.41,N
26.88491,-101.4629,305.29,0.76,0.77,2021-10-13,07:29,N,nominal,2.0NRT,287.08,4.25,N
26.88456,-101.45496,307.74,0.76,0.77,2021-10-13,07:29,N,nominal,2.0NRT,286.5,3.99,N
26.89002,-101.46148,306.55,0.76,0.77,2021-10-13,07:29,N,nominal,2.0NRT,287.83,2.44,N
26.88962,-101.45351,310.81,0.76,0.77,2021-10-13,07:29,N,nominal,2.0NRT,287.34,2.44,N
25.18022,-97.80141,296.25,0.44,0.62,2021-10-13,07:29,N,nominal,2.0NRT,271.18,1.08,N
23.01091,-82.74294,313.89,0.51,0.41,2021-10-13,07:29,N,nominal,2.0NRT,291.66,1.31,N
19.60057,-92.29669,330.91,0.52,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.23,3.07,N
19.56636,-92.18681,313.43,0.51,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.57,2.12,N
19.59173,-92.20288,329.05,0.51,0.41,2021-10-13,07:29,N,nominal,2.0NRT,298.46,3.33,N
19.60371,-92.29119,325.36,0.52,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.47,3.07,N
19.60438,-92.29612,324.55,0.52,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.29,3.07,N
19.5999,-92.29176,330.19,0.52,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.15,3.07,N
19.56913,-92.23621,310.82,0.51,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.52,1.09,N
19.56534,-92.23677,331.57,0.51,0.41,2021-10-13,07:29,N,nominal,2.0NRT,298.79,10.9,N
19.52407,-92.18822,331.65,0.51,0.41,2021-10-13,07:29,N,nominal,2.0NRT,298.22,3.81,N
19.44204,-92.03569,332.79,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,298.03,4.65,N
19.43829,-92.03626,336.88,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,298.22,5.04,N
19.42909,-92.0815,331.04,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.52,4.3,N
19.40081,-92.04195,313.58,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.15,1.61,N
19.39706,-92.04253,325.84,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.32,1.61,N
19.39331,-92.04309,339.51,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,298.71,22.12,N
19.36954,-92.00795,324.44,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.36,1.8,N
19.3658,-92.00852,311.29,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.26,0.91,N
19.33727,-92.40004,316.04,0.52,0.41,2021-10-13,07:29,N,nominal,2.0NRT,298.12,1.47,N
19.29554,-92.17194,312.77,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.26,1.35,N
19.2949,-92.16712,317.68,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.21,1.48,N
20.05,-99.2923,308.59,0.48,0.65,2021-10-13,07:29,N,nominal,2.0NRT,279.81,1.88,N
19.24149,-92.2561,320.31,0.51,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.38,1.55,N
19.99421,-99.21244,296.61,0.47,0.64,2021-10-13,07:29,N,nominal,2.0NRT,274.77,0.96,N
18.64775,-88.49825,305.41,0.38,0.36,2021-10-13,07:29,N,nominal,2.0NRT,293.44,0.38,N
19.74988,-98.60402,316.56,0.43,0.62,2021-10-13,07:29,N,nominal,2.0NRT,278.31,1.81,N
19.74948,-98.59982,311.69,0.43,0.62,2021-10-13,07:29,N,nominal,2.0NRT,278.42,1.81,N
19.74415,-98.60466,308.7,0.43,0.62,2021-10-13,07:29,N,nominal,2.0NRT,276.89,1.81,N
19.74374,-98.60046,307.4,0.43,0.62,2021-10-13,07:29,N,nominal,2.0NRT,276.66,1.81,N
18.49751,-88.72879,307.87,0.39,0.36,2021-10-13,07:29,N,nominal,2.0NRT,293.37,0.6,N
19.64394,-98.96623,315.95,0.45,0.63,2021-10-13,07:29,N,nominal,2.0NRT,269.72,2.21,N
19.64486,-98.96832,307.58,0.45,0.63,2021-10-13,07:29,N,nominal,2.0NRT,268.5,2.62,N
18.08778,-88.25084,313.45,0.38,0.36,2021-10-13,07:29,N,nominal,2.0NRT,293.69,2.05,N
18.64606,-92.17067,348.85,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,297.96,14.37,N
18.64231,-92.17123,321.49,0.5,0.41,2021-10-13,07:29,N,nominal,2.0NRT,296.46,1.92,N
18.51757,-92.44372,310.21,0.51,0.41,2021-10-13,07:29,N,nominal,2.0NRT,295.78,1.17,N
18.21233,-91.07928,307.67,0.44,0.38,2021-10-13,07:29,N,nominal,2.0NRT,295.22,2.62,N
18.44177,-93.16565,318.87,0.56,0.43,2021-10-13,07:29,N,nominal,2.0NRT,297.43,1.3,N
18.39442,-92.82845,311.1,0.53,0.42,2021-10-13,07:29,N,nominal,2.0NRT,295.83,0.55,N
18.44284,-93.16114,311.82,0.56,0.43,2021-10-13,07:29,N,nominal,2.0NRT,297.18,1.03,N
18.43889,-93.16173,311.13,0.56,0.43,2021-10-13,07:29,N,nominal,2.0NRT,297.4,1.21,N
18.80293,-96.2821,304.6,0.59,0.53,2021-10-13,07:29,N,nominal,2.0NRT,293.75,1.99,N
20.97255,-98.74274,299.55,0.45,0.63,2021-10-13,07:31,N,nominal,2.0NRT,289.49,0.48,N
22.26115,-97.80915,310.36,0.41,0.6,2021-10-13,07:31,N,nominal,2.0NRT,288.34,2.96,N
22.26677,-97.80852,318.33,0.41,0.6,2021-10-13,07:31,N,nominal,2.0NRT,289.08,3.12,N
22.26481,-97.81033,322.41,0.41,0.6,2021-10-13,07:31,N,nominal,2.0NRT,289.2,5.17,N
22.44465,-97.9412,301.72,0.42,0.61,2021-10-13,07:31,N,nominal,2.0NRT,284.26,0.85,N
20.94443,-89.66314,324.28,0.41,0.37,2021-10-13,07:31,N,nominal,2.0NRT,296.34,2.66,N
49.6769,-95.85409,310.82,0.39,0.44,2021-10-13,09:02,N,nominal,2.0NRT,273.99,1.59,N
49.89433,-114.41736,302.23,0.51,0.49,2021-10-13,09:02,N,nominal,2.0NRT,270.85,2,N
35.16586,-112.18256,300.2,0.43,0.38,2021-10-13,09:05,N,nominal,2.0NRT,271.46,1.97,N
35.16524,-112.17782,317.11,0.43,0.38,2021-10-13,09:05,N,nominal,2.0NRT,271.93,2.44,N
35.16462,-112.17312,317.79,0.43,0.38,2021-10-13,09:05,N,nominal,2.0NRT,272.16,2.44,N
35.16338,-112.1637,301.74,0.43,0.38,2021-10-13,09:05,N,nominal,2.0NRT,271.15,1.66,N
47.29047,-113.48524,316.07,0.44,0.46,2021-10-13,09:05,N,nominal,2.0NRT,267.06,2.07,N
35.16748,-112.16777,322.72,0.43,0.38,2021-10-13,09:05,N,nominal,2.0NRT,272.55,1.35,N
35.16811,-112.1725,298.5,0.43,0.38,2021-10-13,09:05,N,nominal,2.0NRT,271.28,2.69,N
35.17097,-112.16711,300.56,0.43,0.38,2021-10-13,09:05,N,nominal,2.0NRT,271.09,1.35,N
36.08206,-120.06732,306.69,0.36,0.58,2021-10-13,09:05,N,nominal,2.0NRT,282.37,3.33,N
36.08233,-120.0714,352.38,0.36,0.58,2021-10-13,09:05,N,nominal,2.0NRT,294.96,3.33,N
36.08443,-120.07439,317.33,0.36,0.58,2021-10-13,09:05,N,nominal,2.0NRT,282.08,2.61,N
36.08418,-120.07026,331.25,0.36,0.58,2021-10-13,09:05,N,nominal,2.0NRT,286.99,2.61,N
35.51682,-113.31477,315.57,0.48,0.4,2021-10-13,09:05,N,nominal,2.0NRT,273.9,2.56,N
36.55072,-118.74854,310.74,0.62,0.54,2021-10-13,09:05,N,nominal,2.0NRT,274.55,2.04,N
36.65213,-118.75437,295.92,0.63,0.54,2021-10-13,09:05,N,nominal,2.0NRT,269.8,1.17,N
36.65121,-118.75441,296,0.63,0.54,2021-10-13,09:05,N,nominal,2.0NRT,269.77,1.05,N
36.68031,-118.88136,299.06,0.32,0.54,2021-10-13,09:05,N,nominal,2.0NRT,271.92,0.64,N
36.3554,-114.91072,305.51,0.39,0.44,2021-10-13,09:05,N,nominal,2.0NRT,279.25,0.64,N
36.35942,-114.9101,299.58,0.39,0.44,2021-10-13,09:05,N,nominal,2.0NRT,280.17,0.41,N
37.15983,-120.61897,312.19,0.4,0.6,2021-10-13,09:05,N,nominal,2.0NRT,274.59,1.69,N
37.16009,-120.6236,310.77,0.4,0.6,2021-10-13,09:05,N,nominal,2.0NRT,275.11,2.28,N
37.32502,-121.08499,342,0.43,0.62,2021-10-13,09:05,N,nominal,2.0NRT,281.66,4.39,N
37.32526,-121.08994,329.86,0.43,0.62,2021-10-13,09:05,N,nominal,2.0NRT,282.05,4.39,N
37.66307,-121.39819,309.79,0.45,0.63,2021-10-13,09:05,N,nominal,2.0NRT,276.95,1.8,N
35.95437,-101.88176,298.74,0.43,0.46,2021-10-13,09:05,N,nominal,2.0NRT,285.05,1.2,N
38.22259,-112.41384,305.16,0.47,0.4,2021-10-13,09:05,N,nominal,2.0NRT,263.06,1.67,N
38.22192,-112.40828,325.37,0.47,0.4,2021-10-13,09:05,N,nominal,2.0NRT,264.12,4.26,N
38.22556,-112.40771,313.04,0.47,0.4,2021-10-13,09:05,N,nominal,2.0NRT,263.97,2.59,N
38.22623,-112.41322,303.13,0.47,0.4,2021-10-13,09:05,N,nominal,2.0NRT,263.09,1.31,N
36.43845,-99.47195,302.81,0.56,0.51,2021-10-13,09:05,N,nominal,2.0NRT,285.16,1.39,N
44.50047,-123.71639,296.96,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,275.51,1.44,N
44.50079,-123.71429,305.5,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,276.32,1.81,N
44.57553,-123.6739,300.53,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,275.77,0.98,N
45.06982,-123.65265,312.35,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,277.47,2.49,N
45.06981,-123.66084,296.94,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,276.98,2.44,N
45.43932,-123.57777,313.8,0.63,0.72,2021-10-13,09:05,N,nominal,2.0NRT,274.93,2.37,N
45.42706,-123.59116,299.31,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,275.2,1.15,N
45.44067,-123.57964,320.79,0.63,0.72,2021-10-13,09:05,N,nominal,2.0NRT,275.22,3.52,N
45.56282,-123.72687,302.34,0.65,0.73,2021-10-13,09:05,N,nominal,2.0NRT,275.84,4.23,N
45.56281,-123.71526,325.7,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,276.42,4.23,N
45.57634,-123.64268,297.24,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,273.76,1.69,N
45.56289,-123.72716,304.93,0.65,0.73,2021-10-13,09:05,N,nominal,2.0NRT,275.64,5.05,N
45.55611,-123.71765,301.75,0.65,0.73,2021-10-13,09:05,N,nominal,2.0NRT,275.39,2.07,N
45.56294,-123.71549,322.82,0.65,0.73,2021-10-13,09:05,N,nominal,2.0NRT,276.22,4.21,N
45.57682,-123.64253,295.26,0.64,0.72,2021-10-13,09:05,N,nominal,2.0NRT,273.73,0.73,N
45.60419,-123.41152,300.79,0.62,0.72,2021-10-13,09:05,N,nominal,2.0NRT,273.69,0.82,N
45.99694,-123.16537,325.46,0.61,0.71,2021-10-13,09:05,N,nominal,2.0NRT,276.77,4.76,N
46.0036,-123.16401,301.53,0.61,0.71,2021-10-13,09:05,N,nominal,2.0NRT,275.59,1.39,N
46.09368,-123.30577,296.31,0.62,0.71,2021-10-13,09:05,N,nominal,2.0NRT,275.08,1.23,N
35.164,-112.16841,323.01,0.43,0.38,2021-10-13,09:05,N,nominal,2.0NRT,272.25,1.66,N
32.18087,-102.19298,322.36,0.5,0.49,2021-10-13,09:07,N,nominal,2.0NRT,283.02,1.48,N
34.51077,-120.1573,301.85,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,284.55,0.88,N
34.51054,-120.15412,297.26,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,284.3,0.88,N
34.50345,-120.05373,295.43,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.68,0.86,N
34.50198,-120.03316,312.57,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.01,2.71,N
34.50171,-120.0293,317.09,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.36,2.13,N
34.50599,-120.16554,367,0.36,0.57,2021-10-13,09:07,N,high,2.0NRT,296.31,6.76,N
34.50574,-120.16204,352.61,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,290.53,6.76,N
34.49621,-120.02686,342.13,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,286.6,2.13,N
34.50552,-120.15887,310.27,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,286.7,0.88,N
34.50531,-120.15591,301.02,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,285.6,0.88,N
34.49734,-120.04275,304.49,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.74,1.18,N
34.49651,-120.03096,309.81,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.35,2.13,N
34.49097,-120.02784,337.09,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,286.68,2.15,N
34.49297,-120.0563,301.75,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.89,0.65,N
34.49239,-120.04802,297.63,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,281.34,0.62,N
34.49212,-120.04413,300.88,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.53,0.62,N
34.49183,-120.04004,296.32,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.48,0.53,N
34.49154,-120.03603,296.83,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.04,0.53,N
34.49126,-120.03208,309.43,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.61,2.15,N
34.49066,-120.0236,302.83,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.02,1.54,N
34.49482,-120.15913,352.26,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,288.36,3.11,N
34.49508,-120.16275,306.48,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,285.54,3.11,N
34.48772,-120.05732,308.41,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.05,0.65,N
34.48659,-120.04121,295.33,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283,0.53,N
34.48631,-120.03725,305.74,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,284,0.53,N
34.4857,-120.02866,310.27,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.68,2.15,N
34.48542,-120.0247,318.92,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.2,1.54,N
34.48515,-120.02082,317.08,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.63,1.54,N
34.48486,-120.01679,295.06,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,280.72,0.87,N
34.49014,-120.16895,321.5,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,287.61,4.97,N
34.48987,-120.16499,367,0.36,0.57,2021-10-13,09:07,N,high,2.0NRT,298.45,4.59,N
34.4896,-120.1611,342.6,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,285.58,4.59,N
34.48103,-120.03787,323.43,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.37,4.01,N
34.48073,-120.03357,312.38,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,280.73,2.63,N
34.47991,-120.02198,298.05,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,281.62,0.86,N
34.47962,-120.01785,301.16,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282,0.5,N
34.48439,-120.16327,321.16,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,290.15,4.59,N
34.48203,-120.12908,325.09,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,284.45,2.51,N
34.47604,-120.04261,336.99,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.17,4.01,N
34.47575,-120.0386,349.89,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.66,4.01,N
34.48491,-120.1709,305.72,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,286.91,4.97,N
34.48465,-120.16714,306.7,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,286.92,4.59,N
34.48411,-120.15926,303.91,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,286.45,1.51,N
34.48231,-120.13307,316.91,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.95,2.86,N
34.47686,-120.05447,298.73,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.04,0.87,N
34.47941,-120.16893,367,0.36,0.57,2021-10-13,09:07,N,high,2.0NRT,305.35,27.5,N
34.47916,-120.16522,353.1,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,328.65,27.5,N
34.47892,-120.16177,324.08,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,320.44,18.06,N
34.47864,-120.15756,321.26,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,287.03,18.06,N
34.47969,-120.17303,306.44,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,287.36,12,N
34.47433,-120.09487,300.82,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,285.46,0.66,N
34.47416,-120.17052,367,0.36,0.57,2021-10-13,09:07,N,high,2.0NRT,287.42,27.5,N
34.4739,-120.16677,348.39,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,286.88,27.5,N
34.47365,-120.16301,350.13,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,288.23,18.06,N
34.47338,-120.15903,320.29,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,285.18,18.06,N
34.46891,-120.17208,296.91,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,283.33,0.49,N
34.46864,-120.16812,299.06,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,282.89,0.49,N
34.33577,-118.51974,305.67,0.57,0.52,2021-10-13,09:07,N,nominal,2.0NRT,279.66,1.21,N
32.2673,-104.11153,297.06,0.39,0.44,2021-10-13,09:07,N,nominal,2.0NRT,286.77,0.49,N
32.11432,-103.52523,297.32,0.42,0.45,2021-10-13,09:07,N,nominal,2.0NRT,285.06,0.45,N
33.41727,-110.85954,310.75,0.39,0.36,2021-10-13,09:07,N,nominal,2.0NRT,280.91,1.41,N
33.41595,-110.86285,297.74,0.39,0.36,2021-10-13,09:07,N,nominal,2.0NRT,278.2,1.32,N
34.29291,-118.80354,295.49,0.59,0.53,2021-10-13,09:07,N,nominal,2.0NRT,278.81,0.53,N
32.02168,-103.31834,301.03,0.43,0.46,2021-10-13,09:07,N,nominal,2.0NRT,287.69,0.49,N
32.05288,-103.83394,306.83,0.41,0.45,2021-10-13,09:07,N,nominal,2.0NRT,287.04,0.6,N
32.0532,-103.83192,308.66,0.41,0.45,2021-10-13,09:07,N,nominal,2.0NRT,287.43,0.73,N
34.15456,-118.19071,295.33,0.55,0.51,2021-10-13,09:07,N,nominal,2.0NRT,280.75,1.22,N
34.07799,-117.49942,302.32,0.5,0.49,2021-10-13,09:07,N,nominal,2.0NRT,281.5,1.49,N
31.56804,-102.00539,307.01,0.52,0.5,2021-10-13,09:07,N,nominal,2.0NRT,290.21,0.73,N
33.28451,-111.58672,306.16,0.4,0.37,2021-10-13,09:07,N,nominal,2.0NRT,281.7,0.97,N
31.92346,-104.02233,299.2,0.4,0.44,2021-10-13,09:07,N,nominal,2.0NRT,288.5,0.84,N
31.75102,-103.41158,302.12,0.43,0.46,2021-10-13,09:07,N,nominal,2.0NRT,285.82,1.16,N
31.7514,-103.4137,302.09,0.43,0.46,2021-10-13,09:07,N,nominal,2.0NRT,286,0.98,N
31.36363,-101.77492,306.61,0.54,0.51,2021-10-13,09:07,N,nominal,2.0NRT,270.35,0.97,N
31.80965,-103.90167,304.15,0.41,0.45,2021-10-13,09:07,N,nominal,2.0NRT,288.23,1.16,N
33.85438,-118.33177,298.41,0.55,0.51,2021-10-13,09:07,N,nominal,2.0NRT,286.63,1.42,N
31.73841,-103.86822,305.26,0.41,0.45,2021-10-13,09:07,N,nominal,2.0NRT,288,0.69,N
33.85424,-118.3315,299.12,0.55,0.51,2021-10-13,09:07,N,nominal,2.0NRT,287.16,0.99,N
33.81792,-118.24489,298.63,0.55,0.51,2021-10-13,09:07,N,nominal,2.0NRT,286.09,1.33,N
33.71486,-117.71345,296.16,0.51,0.49,2021-10-13,09:07,N,nominal,2.0NRT,280.34,1.1,N
31.20248,-101.84966,312.23,0.54,0.51,2021-10-13,09:07,N,nominal,2.0NRT,291.49,1.14,N
31.96739,-106.58285,312.12,0.46,0.39,2021-10-13,09:07,N,nominal,2.0NRT,283.39,1.67,N
32.34029,-111.02588,300.51,0.39,0.36,2021-10-13,09:07,N,nominal,2.0NRT,279.43,0.59,N
32.63436,-115.31874,296.13,0.55,0.43,2021-10-13,09:07,N,nominal,2.0NRT,279.3,0.75,N
28.70148,-96.52866,299.91,0.62,0.72,2021-10-13,09:07,N,nominal,2.0NRT,284.61,1.68,N
31.20448,-110.20907,300.05,0.38,0.36,2021-10-13,09:07,N,nominal,2.0NRT,274.76,1.22,N
31.84377,-116.58456,300.7,0.42,0.45,2021-10-13,09:07,N,nominal,2.0NRT,282.48,0.75,N
30.49679,-109.6301,328.06,0.39,0.36,2021-10-13,09:07,N,nominal,2.0NRT,290.44,6.66,N
30.49614,-109.62609,325.14,0.39,0.36,2021-10-13,09:07,N,nominal,2.0NRT,283.58,6.66,N
30.49084,-109.63558,297.56,0.39,0.36,2021-10-13,09:07,N,nominal,2.0NRT,285.82,0.87,N
30.96625,-115.40324,328.64,0.53,0.42,2021-10-13,09:07,N,nominal,2.0NRT,280.45,4.23,N
30.71527,-115.96891,297.83,0.56,0.43,2021-10-13,09:07,N,nominal,2.0NRT,281.25,0.87,N
29.00602,-110.93204,303.26,0.38,0.36,2021-10-13,09:07,N,nominal,2.0NRT,288.7,0.69,N
28.9281,-110.82545,307.82,0.38,0.36,2021-10-13,09:07,N,nominal,2.0NRT,291.23,1.3,N
26.88758,-101.44874,336.12,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,270.37,2.59,N
26.89002,-101.45934,296.87,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,269.31,0.63,N
26.88839,-101.45228,295.97,0.35,0.57,2021-10-13,09:07,N,nominal,2.0NRT,269.54,2.14,N
26.87948,-101.41367,301.9,0.36,0.57,2021-10-13,09:07,N,nominal,2.0NRT,269.79,0.47,N
26.02032,-98.48244,303.48,0.56,0.68,2021-10-13,09:07,N,nominal,2.0NRT,285.16,1.07,N
