latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.893,-97.88387,300.35,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,281.7,1.1,N
22.89197,-97.87842,295.43,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,281.1,1.1,N
22.89012,-97.89021,315.38,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,282.08,2.45,N
22.88701,-97.87387,296.71,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,280.04,0.84,N
22.88308,-97.8747,328.08,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,281.58,3.38,N
22.88205,-97.86929,327.32,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,282,3.38,N
22.88621,-97.8911,318.94,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,282.12,2.75,N
22.87916,-97.87558,299,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,279.96,3.38,N
22.87813,-97.87015,313.35,0.56,0.43,2022-01-03,08:32,N,nominal,2.0NRT,281,3.38,N
22.67082,-98.98957,303.09,0.5,0.41,2022-01-03,08:32,N,nominal,2.0NRT,278.8,1.04,N
22.46595,-97.93194,298.31,0.57,0.43,2022-01-03,08:32,N,nominal,2.0NRT,281.12,0.84,N
22.26539,-97.80523,326.16,0.39,0.44,2022-01-03,08:32,N,nominal,2.0NRT,288.52,2.91,N
22.26141,-97.80611,333.04,0.39,0.44,2022-01-03,08:32,N,nominal,2.0NRT,288.15,2.91,N
23.00664,-104.67102,309.9,0.4,0.37,2022-01-03,08:32,N,nominal,2.0NRT,279.77,0.94,N
22.76565,-104.72189,298.26,0.4,0.37,2022-01-03,08:32,N,nominal,2.0NRT,282.02,0.52,N
22.34373,-104.79401,304.63,0.4,0.37,2022-01-03,08:32,N,nominal,2.0NRT,281.23,1,N
21.86718,-102.28422,308.92,0.39,0.36,2022-01-03,08:32,N,nominal,2.0NRT,281.31,0.88,N
21.07036,-102.93597,310.01,0.39,0.36,2022-01-03,08:32,N,nominal,2.0NRT,281.59,0.87,N
20.58718,-101.17489,296.75,0.42,0.38,2022-01-03,08:32,N,nominal,2.0NRT,286.71,0.75,N
20.57961,-101.17219,329.34,0.42,0.38,2022-01-03,08:32,N,nominal,2.0NRT,286.13,1.53,N
20.57892,-101.16814,298.81,0.42,0.38,2022-01-03,08:32,N,nominal,2.0NRT,283.33,1.53,N
20.57616,-101.17285,311.55,0.42,0.38,2022-01-03,08:32,N,nominal,2.0NRT,283.56,1.35,N
20.52674,-100.92535,325.96,0.43,0.38,2022-01-03,08:32,N,nominal,2.0NRT,283.31,4.85,N
20.52603,-100.92122,318.52,0.43,0.38,2022-01-03,08:32,N,nominal,2.0NRT,284.13,4.39,N
20.52326,-100.92603,321.65,0.43,0.38,2022-01-03,08:32,N,nominal,2.0NRT,284.7,4.85,N
20.52255,-100.92191,318.94,0.43,0.38,2022-01-03,08:32,N,nominal,2.0NRT,283.18,4.39,N
20.59952,-103.34355,299.21,0.38,0.36,2022-01-03,08:32,N,nominal,2.0NRT,283.93,0.63,N
20.35108,-101.81559,298.89,0.41,0.37,2022-01-03,08:32,N,nominal,2.0NRT,282.72,0.84,N
20.35043,-101.81171,310.92,0.41,0.37,2022-01-03,08:32,N,nominal,2.0NRT,282.47,0.84,N
19.74844,-98.60123,299.49,0.38,0.44,2022-01-03,08:32,N,nominal,2.0NRT,276.46,1.12,N
19.74448,-98.60207,299.77,0.38,0.44,2022-01-03,08:32,N,nominal,2.0NRT,275.93,0.91,N
20.29018,-101.9339,298.7,0.4,0.37,2022-01-03,08:32,N,nominal,2.0NRT,281.81,0.42,N
20.24973,-101.94151,304.43,0.4,0.37,2022-01-03,08:32,N,nominal,2.0NRT,282.2,0.5,N
19.88751,-100.71207,297.12,0.45,0.39,2022-01-03,08:32,N,nominal,2.0NRT,279.55,0.93,N
20.29823,-104.01505,329.09,0.38,0.36,2022-01-03,08:32,N,nominal,2.0NRT,289.62,1.58,N
20.29493,-104.01562,299.24,0.38,0.36,2022-01-03,08:32,N,nominal,2.0NRT,285.32,1.58,N
19.97343,-102.42851,299.3,0.4,0.37,2022-01-03,08:32,N,nominal,2.0NRT,279.71,0.35,N
19.17273,-98.32027,313.04,0.41,0.45,2022-01-03,08:32,N,nominal,2.0NRT,279.73,2.27,N
19.02416,-98.62312,351.1,0.4,0.44,2022-01-03,08:32,N,nominal,2.0NRT,280.14,7.3,N
18.58188,-96.50826,299.39,0.54,0.51,2022-01-03,08:32,N,nominal,2.0NRT,281.85,0.74,N
17.92916,-102.20211,321.26,0.41,0.37,2022-01-03,08:34,N,nominal,2.0NRT,292.13,1.31,N
17.93451,-102.2131,311.34,0.41,0.37,2022-01-03,08:34,N,nominal,2.0NRT,293.71,1.67,N
17.93386,-102.20923,321.97,0.41,0.37,2022-01-03,08:34,N,nominal,2.0NRT,294.29,3.15,N
17.95678,-100.67262,314.67,0.48,0.4,2022-01-03,08:34,N,nominal,2.0NRT,289.11,2.21,N
19.0089,-104.25724,329.76,0.38,0.36,2022-01-03,08:34,N,nominal,2.0NRT,294.72,3.01,N
18.17955,-98.01776,297.39,0.44,0.46,2022-01-03,08:34,N,nominal,2.0NRT,286.91,0.43,N
17.92575,-102.20272,308.77,0.41,0.37,2022-01-03,08:34,N,nominal,2.0NRT,292.28,1.77,N
17.92851,-102.19821,304.66,0.41,0.37,2022-01-03,08:34,N,nominal,2.0NRT,290.83,1.31,N
17.92981,-102.20597,331.78,0.41,0.37,2022-01-03,08:34,N,nominal,2.0NRT,293.47,3.15,N
19.37738,-103.47747,315.41,0.39,0.36,2022-01-03,08:34,N,nominal,2.0NRT,289.33,2.25,N
19.3768,-103.47381,328.26,0.39,0.36,2022-01-03,08:34,N,nominal,2.0NRT,289.66,2.25,N
18.79955,-99.17992,301.58,0.55,0.43,2022-01-03,08:34,N,nominal,2.0NRT,288.22,1.35,N
19.67305,-103.37753,320.37,0.39,0.36,2022-01-03,08:34,N,nominal,2.0NRT,289.92,1.83,N
17.92104,-102.19558,305.26,0.41,0.37,2022-01-03,08:34,N,nominal,2.0NRT,292.5,0.78,N
38.62133,-120.76657,325.43,0.43,0.38,2022-01-03,10:08,N,nominal,2.0NRT,272.94,2.69,N
38.62142,-120.76507,324.95,0.43,0.38,2022-01-03,10:08,N,nominal,2.0NRT,273.41,2.38,N
44.25726,-120.90513,296.66,0.39,0.36,2022-01-03,10:08,N,nominal,2.0NRT,269.4,0.54,N
33.82055,-118.24179,297.16,0.45,0.47,2022-01-03,10:10,N,nominal,2.0NRT,283.04,1.38,N
33.71577,-117.71146,299.56,0.48,0.48,2022-01-03,10:10,N,nominal,2.0NRT,276.59,0.73,N
34.15438,-118.19436,304.41,0.44,0.46,2022-01-03,10:10,N,nominal,2.0NRT,275.86,1.47,N
33.85384,-118.33205,303.84,0.44,0.46,2022-01-03,10:10,N,nominal,2.0NRT,285.57,1.93,N
34.29091,-118.80262,295.89,0.41,0.45,2022-01-03,10:10,N,nominal,2.0NRT,274.24,0.32,N
34.32062,-118.50954,296.74,0.42,0.45,2022-01-03,10:10,N,nominal,2.0NRT,274.6,0.38,N
34.33594,-118.51979,312.43,0.42,0.45,2022-01-03,10:10,N,nominal,2.0NRT,274.29,0.93,N
34.43212,-118.6447,296.17,0.41,0.45,2022-01-03,10:10,N,nominal,2.0NRT,271.68,0.8,N
34.35395,-116.85167,296.36,0.52,0.5,2022-01-03,10:10,N,nominal,2.0NRT,270.91,1.35,N
34.60691,-117.33731,305.08,0.48,0.48,2022-01-03,10:10,N,nominal,2.0NRT,270.81,1.27,N
34.60991,-117.33521,300.23,0.48,0.48,2022-01-03,10:10,N,nominal,2.0NRT,270.01,1.03,N
34.62172,-117.09953,301.17,0.49,0.49,2022-01-03,10:10,N,nominal,2.0NRT,273.51,1.03,N
37.18547,-121.67706,296,0.42,0.38,2022-01-03,10:10,N,nominal,2.0NRT,277.69,0.62,N
35.51606,-113.31373,306.23,0.38,0.59,2022-01-03,10:10,N,nominal,2.0NRT,269.21,0.97,N
36.35891,-114.91109,295.39,0.59,0.53,2022-01-03,10:10,N,nominal,2.0NRT,268.95,1.11,N
37.94401,-122.39296,303.34,0.4,0.37,2022-01-03,10:10,N,nominal,2.0NRT,280.41,0.9,N
34.31997,-118.51232,296.45,0.42,0.45,2022-01-03,10:10,N,nominal,2.0NRT,274.4,0.43,N
32.42302,-116.87817,302.62,0.57,0.52,2022-01-03,10:10,N,nominal,2.0NRT,275.06,0.92,N
32.42374,-116.87733,299.09,0.57,0.52,2022-01-03,10:10,N,nominal,2.0NRT,274.84,0.56,N
33.77821,-118.2266,298.44,0.45,0.47,2022-01-03,10:10,N,nominal,2.0NRT,278.58,0.41,N
18.34116,-72.01248,330.8,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,297.1,4.54,D
18.34279,-72.00166,350.18,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,304.02,7.27,D
18.34334,-71.99805,341.06,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,299.5,5.49,D
18.34059,-71.99389,341.04,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,300.63,6.95,D
18.43445,-71.36761,331.71,0.39,0.36,2022-01-03,18:02,N,low,2.0NRT,302.76,1.51,D
18.33784,-71.98973,340.31,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,299.58,6.25,D
18.34494,-71.94274,333.89,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,303.42,3.83,D
18.34549,-71.93913,343.71,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,303.27,4.97,D
18.34164,-71.9422,336.68,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,306.68,4.31,D
18.34219,-71.93858,342.04,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,308.13,5.8,D
18.33289,-71.97778,335.62,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,303,3.71,D
18.32905,-71.98085,334.21,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,305.43,2.96,D
18.32959,-71.97723,334.05,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,305.24,2.96,D
18.17438,-72.90086,332.81,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,301.54,2.38,D
18.43059,-71.20908,334.52,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,305.86,3.04,D
18.625,-69.85432,330.9,0.42,0.38,2022-01-03,18:02,N,nominal,2.0NRT,300.82,2.57,D
18.31127,-70.35017,332.22,0.41,0.37,2022-01-03,18:02,N,nominal,2.0NRT,305.35,2.71,D
18.41948,-70.42302,341.69,0.4,0.37,2022-01-03,18:02,N,nominal,2.0NRT,306.58,12.22,D
18.26628,-71.70319,352.5,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,294.07,8.83,D
18.26575,-71.70679,340.93,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,290.35,4.08,D
18.55541,-69.97372,331.89,0.42,0.38,2022-01-03,18:02,N,nominal,2.0NRT,299.6,2.57,D
18.20983,-72.5626,330.81,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,299.61,1.45,D
18.63724,-69.74124,332.26,0.43,0.38,2022-01-03,18:02,N,nominal,2.0NRT,299.76,4.58,D
18.34225,-72.00526,345.43,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,303.98,7.27,D
18.3417,-72.00888,347.45,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,302.38,4.54,D
18.4984,-71.46081,335.35,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,305.82,2.89,D
18.61539,-70.92062,335.99,0.39,0.37,2022-01-03,18:02,N,nominal,2.0NRT,302.35,4.31,D
18.85165,-69.67415,331.86,0.43,0.38,2022-01-03,18:02,N,nominal,2.0NRT,299.95,4,D
18.27837,-73.59411,333.16,0.4,0.37,2022-01-03,18:02,N,nominal,2.0NRT,303.76,1.77,D
18.81156,-70.30995,332.14,0.41,0.37,2022-01-03,18:02,N,nominal,2.0NRT,299.57,3.63,D
18.9559,-69.46559,334.82,0.44,0.38,2022-01-03,18:02,N,nominal,2.0NRT,297.29,4.69,D
18.33755,-74.03242,336.38,0.41,0.37,2022-01-03,18:02,N,nominal,2.0NRT,296.93,4.25,D
18.92745,-70.35108,331.23,0.41,0.37,2022-01-03,18:02,N,low,2.0NRT,303.14,10.51,D
19.02162,-69.6945,337,0.43,0.38,2022-01-03,18:02,N,nominal,2.0NRT,295.14,5.81,D
19.08917,-69.84986,333.51,0.43,0.38,2022-01-03,18:02,N,nominal,2.0NRT,297.5,4.08,D
19.11732,-70.06675,334.58,0.42,0.38,2022-01-03,18:02,N,nominal,2.0NRT,297.64,2.88,D
18.96309,-71.31187,344.29,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,308.13,4.99,D
18.89353,-72.18431,335.48,0.38,0.36,2022-01-03,18:02,N,low,2.0NRT,307.24,2.25,D
19.05503,-71.11713,367,0.39,0.36,2022-01-03,18:02,N,high,2.0NRT,298.12,8.78,D
19.05557,-71.11337,342.72,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,296.63,5.96,D
19.05449,-71.12086,332.06,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,293.72,8.78,D
19.0589,-71.11395,346.21,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,293.42,5.96,D
19.06224,-71.11452,345.48,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,291.96,6.22,D
19.06169,-71.11828,337.04,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,291.32,3.4,D
18.9084,-72.15327,334.31,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,307.97,1.96,D
18.91337,-72.23232,336.12,0.38,0.36,2022-01-03,18:02,N,low,2.0NRT,309.62,4.2,D
18.91723,-72.22924,335.29,0.38,0.36,2022-01-03,18:02,N,low,2.0NRT,309.4,7.84,D
18.91668,-72.23288,335.44,0.38,0.36,2022-01-03,18:02,N,low,2.0NRT,309.46,7.33,D
19.04161,-72.01121,347.4,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,305.69,10.26,D
19.1585,-71.63744,347.27,0.39,0.36,2022-01-03,18:02,N,nominal,2.0NRT,311.62,10.63,D
19.13648,-72.41173,330.88,0.38,0.36,2022-01-03,18:02,N,low,2.0NRT,301.9,2.06,D
19.49164,-70.35132,331.56,0.41,0.37,2022-01-03,18:02,N,nominal,2.0NRT,297.4,2.37,D
18.42253,-77.24927,332.47,0.38,0.43,2022-01-03,18:02,N,nominal,2.0NRT,296.5,2.25,D
18.42644,-77.25042,340.07,0.38,0.43,2022-01-03,18:02,N,nominal,2.0NRT,296.43,5.86,D
19.59694,-69.92511,329.7,0.43,0.38,2022-01-03,18:02,N,nominal,2.0NRT,297.52,2.22,D
19.28354,-72.1568,337.46,0.38,0.36,2022-01-03,18:02,N,low,2.0NRT,310.38,4.73,D
19.2874,-72.15371,335.29,0.38,0.36,2022-01-03,18:02,N,nominal,2.0NRT,304.38,3.05,D
20.35091,-76.55257,336.29,0.49,0.41,2022-01-03,18:02,N,nominal,2.0NRT,297.6,6.95,D
20.28854,-77.07803,334.81,0.53,0.42,2022-01-03,18:02,N,nominal,2.0NRT,302.34,5.67,D
20.36255,-76.98735,331.25,0.52,0.41,2022-01-03,18:02,N,nominal,2.0NRT,300.31,4.4,D
20.41162,-76.91044,330.99,0.51,0.41,2022-01-03,18:02,N,low,2.0NRT,304.75,2.9,D
20.50853,-76.88733,332.95,0.51,0.41,2022-01-03,18:02,N,nominal,2.0NRT,303.01,3.2,D
20.65242,-76.9534,334.38,0.51,0.41,2022-01-03,18:02,N,nominal,2.0NRT,303.27,7.47,D
20.65619,-76.95415,349.97,0.51,0.41,2022-01-03,18:02,N,nominal,2.0NRT,307.98,7.47,D
20.69009,-76.99952,332.17,0.51,0.41,2022-01-03,18:02,N,low,2.0NRT,306.33,5.19,D
20.69387,-77.00027,344.95,0.51,0.41,2022-01-03,18:02,N,nominal,2.0NRT,304.95,5.19,D
20.81055,-76.36742,331.74,0.48,0.4,2022-01-03,18:02,N,low,2.0NRT,305.41,3.38,D
20.69787,-77.02144,344.45,0.52,0.41,2022-01-03,18:02,N,nominal,2.0NRT,312.08,27.54,D
20.77517,-77.57217,332.23,0.55,0.43,2022-01-03,18:04,N,nominal,2.0NRT,300.94,7.21,D
20.83692,-77.95387,339.57,0.38,0.44,2022-01-03,18:04,N,nominal,2.0NRT,306.85,4.99,D
26.80589,-80.63641,348.61,0.43,0.46,2022-01-03,18:04,N,nominal,2.0NRT,295.62,11.01,D
26.80675,-80.6321,354.9,0.43,0.46,2022-01-03,18:04,N,nominal,2.0NRT,296.84,11.01,D
26.334,-81.37018,325.29,0.49,0.48,2022-01-03,18:04,N,nominal,2.0NRT,294.74,2.77,D
24.83699,-78.11377,328.01,0.51,0.41,2022-01-03,18:04,N,nominal,2.0NRT,298.05,2.89,D
22.72478,-82.32138,329.97,0.33,0.55,2022-01-03,18:04,N,nominal,2.0NRT,293.27,3.39,D
22.7716,-81.88588,335.3,0.61,0.54,2022-01-03,18:04,N,nominal,2.0NRT,293.23,9.11,D
22.77127,-81.88351,331.96,0.61,0.54,2022-01-03,18:04,N,nominal,2.0NRT,294.43,6.26,D
22.93091,-80.72721,337.13,0.52,0.5,2022-01-03,18:04,N,nominal,2.0NRT,299.42,12.44,D
22.93194,-80.72217,337.41,0.52,0.5,2022-01-03,18:04,N,nominal,2.0NRT,300.14,12.44,D
22.55564,-81.0317,337.94,0.55,0.51,2022-01-03,18:04,N,nominal,2.0NRT,300.12,4.43,D
22.618,-80.28097,340.27,0.49,0.49,2022-01-03,18:04,N,nominal,2.0NRT,301.83,6.86,D
22.48427,-80.82574,331.17,0.53,0.5,2022-01-03,18:04,N,nominal,2.0NRT,302.13,4.01,D
22.40982,-80.98645,334.39,0.55,0.51,2022-01-03,18:04,N,nominal,2.0NRT,301.56,5.23,D
21.83828,-79.55428,330.88,0.46,0.47,2022-01-03,18:04,N,nominal,2.0NRT,303.47,2.14,D
22.01427,-78.45847,336.45,0.39,0.44,2022-01-03,18:04,N,nominal,2.0NRT,301.48,3.16,D
22.01026,-78.4576,339.83,0.39,0.44,2022-01-03,18:04,N,nominal,2.0NRT,300.69,3.16,D
21.91343,-78.2382,334.93,0.38,0.43,2022-01-03,18:04,N,nominal,2.0NRT,303.81,3.25,D
21.55117,-78.29268,345.12,0.39,0.44,2022-01-03,18:04,N,nominal,2.0NRT,304.65,3.79,D
21.19316,-78.37585,349.24,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,304.85,25.95,D
21.55188,-78.28891,341.58,0.39,0.44,2022-01-03,18:04,N,nominal,2.0NRT,305.14,4,D
21.39091,-78.00927,337.28,0.57,0.43,2022-01-03,18:04,N,nominal,2.0NRT,300.77,4.61,D
21.38696,-78.00845,346.82,0.57,0.43,2022-01-03,18:04,N,nominal,2.0NRT,306.73,15.99,D
21.3034,-78.43023,332.28,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,302.71,2.88,D
21.19268,-78.37569,346.85,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,304.45,25.92,D
21.1879,-78.37867,342.85,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,304.73,25.92,D
20.84089,-77.95468,356.02,0.38,0.44,2022-01-03,18:04,N,nominal,2.0NRT,302.6,13.6,D
21.07782,-78.0957,350.17,0.39,0.44,2022-01-03,18:04,N,nominal,2.0NRT,306.48,12.53,D
21.17554,-78.38013,334.82,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,302.94,7.37,D
21.17483,-78.38398,342.25,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,306.11,7.37,D
21.18841,-78.37884,343.58,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,306.32,25.95,D
21.1877,-78.38269,334.65,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,300.72,6.31,D
20.70165,-77.0222,342.62,0.52,0.41,2022-01-03,18:04,N,nominal,2.0NRT,306.31,28.38,D
21.18716,-78.38252,335.41,0.4,0.44,2022-01-03,18:04,N,nominal,2.0NRT,301.26,9.41,D
21.77469,-78.26308,340.02,0.39,0.44,2022-01-03,18:04,N,nominal,2.0NRT,303.68,2.9,D
21.80263,-78.75919,331,0.41,0.45,2022-01-03,18:04,N,low,2.0NRT,302.33,4.29,D
30.05817,-90.86187,328.19,0.71,0.75,2022-01-03,18:06,N,nominal,2.0NRT,284.13,11.94,D
29.88043,-91.55798,342.38,0.78,0.78,2022-01-03,18:06,N,nominal,2.0NRT,287.55,9.05,D
29.86164,-91.62261,338.12,0.79,0.78,2022-01-03,18:06,N,nominal,2.0NRT,285.12,8.77,D
30.08486,-90.97736,339.51,0.72,0.76,2022-01-03,18:06,N,nominal,2.0NRT,287.84,7.56,D
30.0916,-90.97986,326.61,0.72,0.76,2022-01-03,18:06,N,nominal,2.0NRT,287.12,5.14,D
30.08952,-90.98724,334.47,0.72,0.76,2022-01-03,18:06,N,nominal,2.0NRT,287.95,5.14,D
29.88275,-91.55906,334.3,0.78,0.78,2022-01-03,18:06,N,nominal,2.0NRT,287.11,7.16,D
29.86361,-91.62352,341.5,0.79,0.78,2022-01-03,18:06,N,nominal,2.0NRT,285.31,6.05,D
30.08349,-90.97759,333.95,0.72,0.75,2022-01-03,18:06,N,nominal,2.0NRT,287.58,6.51,D
30.09024,-90.98007,332.51,0.72,0.75,2022-01-03,18:06,N,nominal,2.0NRT,287.44,6.51,D
30.08812,-90.98743,328.07,0.72,0.76,2022-01-03,18:06,N,nominal,2.0NRT,287.13,9.21,D
30.14146,-91.1145,345.71,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,285.73,10.56,D
30.13931,-91.12203,328.09,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,284.49,6.39,D
30.10072,-91.21794,331.9,0.74,0.76,2022-01-03,18:06,N,nominal,2.0NRT,284.44,4.13,D
30.13832,-91.11509,328.91,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,283.93,6.33,D
30.1451,-91.11761,332.81,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,283.79,6.33,D
30.41458,-90.30449,329.06,0.65,0.73,2022-01-03,18:06,N,nominal,2.0NRT,283.13,4.52,D
30.19872,-91.08787,351.3,0.72,0.76,2022-01-03,18:06,N,nominal,2.0NRT,285.65,8.97,D
30.19656,-91.09534,341.76,0.72,0.76,2022-01-03,18:06,N,nominal,2.0NRT,285.76,8.97,D
30.21349,-91.19306,330.1,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,284.27,6.96,D
30.21819,-91.19582,336.67,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,283.9,8.97,D
30.9769,-89.45016,329.15,0.56,0.69,2022-01-03,18:06,N,nominal,2.0NRT,281.42,3.23,D
30.63542,-91.4899,331.68,0.74,0.76,2022-01-03,18:06,N,nominal,2.0NRT,282.02,3.73,D
30.69795,-91.57513,338.35,0.75,0.77,2022-01-03,18:06,N,nominal,2.0NRT,284.42,13.39,D
30.70705,-91.56998,334.56,0.75,0.77,2022-01-03,18:06,N,nominal,2.0NRT,281.93,13.39,D
30.70479,-91.5777,356.61,0.75,0.77,2022-01-03,18:06,N,low,2.0NRT,288.49,13.39,D
30.98012,-92.21597,333.38,0.8,0.78,2022-01-03,18:06,N,nominal,2.0NRT,282.38,12.41,D
33.85748,-80.38429,338.94,0.48,0.4,2022-01-03,18:06,N,nominal,2.0NRT,286.62,14.47,D
29.85933,-90.94447,330.53,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,285.17,5.68,D
30.00184,-90.41158,357,0.67,0.74,2022-01-03,18:06,N,low,2.0NRT,285.03,21.1,D
30.00377,-90.40467,330.55,0.67,0.74,2022-01-03,18:06,N,nominal,2.0NRT,285.54,18.09,D
29.99525,-90.40917,352.79,0.67,0.74,2022-01-03,18:06,N,nominal,2.0NRT,287.57,22.78,D
29.99718,-90.40226,342.83,0.67,0.74,2022-01-03,18:06,N,nominal,2.0NRT,288.49,24.74,D
29.83267,-90.95926,339.02,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,286.39,7.75,D
29.8259,-90.95676,342.08,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,287.89,6.56,D
29.81663,-90.81248,330.18,0.72,0.75,2022-01-03,18:06,N,nominal,2.0NRT,286.1,4.92,D
29.63678,-90.81851,327.32,0.72,0.76,2022-01-03,18:06,N,nominal,2.0NRT,287.41,3.43,D
30.2445,-83.29099,329.72,0.52,0.5,2022-01-03,18:06,N,nominal,2.0NRT,285.87,2.31,D
30.24524,-83.28843,325.08,0.52,0.5,2022-01-03,18:06,N,nominal,2.0NRT,283.39,3,D
30.43877,-81.79652,340.58,0.43,0.46,2022-01-03,18:06,N,nominal,2.0NRT,288.83,4.42,D
29.7183,-91.43802,328.09,0.78,0.78,2022-01-03,18:06,N,nominal,2.0NRT,283.84,4.33,D
29.8682,-90.93956,367,0.72,0.76,2022-01-03,18:06,N,high,2.0NRT,291.11,25.73,D
29.8661,-90.94698,354.97,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,288.43,14.88,D
29.99636,-90.41122,347.65,0.67,0.74,2022-01-03,18:06,N,nominal,2.0NRT,286.7,24.73,D
29.99833,-90.40432,356.97,0.67,0.74,2022-01-03,18:06,N,low,2.0NRT,289.59,24.73,D
29.86647,-90.93993,367,0.72,0.76,2022-01-03,18:06,N,high,2.0NRT,290.22,14.42,D
29.86433,-90.94734,352.87,0.72,0.76,2022-01-03,18:06,N,nominal,2.0NRT,288.57,14.42,D
29.72546,-91.42341,325.97,0.78,0.78,2022-01-03,18:06,N,nominal,2.0NRT,284.6,4.52,D
30.02354,-90.52057,331.72,0.68,0.74,2022-01-03,18:06,N,nominal,2.0NRT,285.6,6.97,D
30.04003,-90.48808,338.1,0.68,0.74,2022-01-03,18:06,N,nominal,2.0NRT,284.21,6.08,D
30.04014,-90.56524,330.32,0.68,0.74,2022-01-03,18:06,N,nominal,2.0NRT,287.01,5.27,D
29.91887,-90.99215,343.72,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,287.09,9.43,D
29.99245,-90.75986,367,0.7,0.75,2022-01-03,18:06,N,high,2.0NRT,298.39,39.39,D
29.92564,-90.99467,354.34,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,286.19,9.43,D
29.9235,-91.00215,331.32,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,287.15,9.43,D
29.92136,-91.00964,346.28,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,288.72,8.97,D
29.82024,-91.52108,333.18,0.78,0.78,2022-01-03,18:06,N,nominal,2.0NRT,285.34,10.16,D
29.95815,-91.0649,331.41,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,284.64,5.43,D
29.99183,-90.75742,367,0.7,0.75,2022-01-03,18:06,N,high,2.0NRT,294.62,47.42,D
29.98974,-90.76462,352.08,0.7,0.75,2022-01-03,18:06,N,nominal,2.0NRT,288.43,24.91,D
29.92374,-90.99142,341.94,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,286.15,18.93,D
29.92157,-90.99888,356.82,0.73,0.76,2022-01-03,18:06,N,low,2.0NRT,289.28,14.04,D
29.92618,-91.0088,353.24,0.73,0.76,2022-01-03,18:06,N,nominal,2.0NRT,288.55,14.04,D
29.82023,-91.52639,355.99,0.78,0.78,2022-01-03,18:06,N,nominal,2.0NRT,287.31,8.76,D
