latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.64579,-120.71529,299.45,0.44,0.38,2022-02-04,10:08,N,nominal,2.0NRT,272.26,0.79,N
36.35942,-114.91247,298.28,0.58,0.52,2022-02-04,10:08,N,nominal,2.0NRT,272.15,1.39,N
37.75616,-121.65896,296.77,0.41,0.37,2022-02-04,10:08,N,nominal,2.0NRT,275.18,0.62,N
37.39796,-120.79352,308,0.44,0.38,2022-02-04,10:08,N,nominal,2.0NRT,271.32,1.3,N
37.01542,-119.21935,321.99,0.51,0.41,2022-02-04,10:08,N,nominal,2.0NRT,277.09,3.38,N
37.01441,-119.21437,316.82,0.51,0.41,2022-02-04,10:08,N,nominal,2.0NRT,276.54,3.38,N
37.01061,-119.21519,322.81,0.51,0.41,2022-02-04,10:08,N,nominal,2.0NRT,276.42,3.38,N
37.00958,-119.21014,296.61,0.51,0.41,2022-02-04,10:08,N,nominal,2.0NRT,272.56,1.29,N
37.0154,-119.21579,327.61,0.51,0.41,2022-02-04,10:08,N,nominal,2.0NRT,277.34,3.22,N
37.01162,-119.21665,317.16,0.51,0.41,2022-02-04,10:08,N,nominal,2.0NRT,275.88,3.22,N
37.01062,-119.21163,318.86,0.51,0.41,2022-02-04,10:08,N,nominal,2.0NRT,275.87,3.22,N
37.45537,-121.93298,305.25,0.41,0.37,2022-02-04,10:08,N,nominal,2.0NRT,276.33,0.84,N
37.18454,-121.67995,299.06,0.42,0.37,2022-02-04,10:08,N,nominal,2.0NRT,276.26,0.66,N
37.21317,-121.89944,296.26,0.41,0.37,2022-02-04,10:08,N,nominal,2.0NRT,276.74,0.25,N
28.84083,-111.55629,308.66,0.67,0.74,2022-02-04,10:10,N,nominal,2.0NRT,271.74,3.94,N
28.83893,-111.54948,332.7,0.67,0.74,2022-02-04,10:10,N,nominal,2.0NRT,274.64,3.94,N
35.27801,-119.48263,323.72,0.53,0.42,2022-02-04,10:10,N,nominal,2.0NRT,279.62,3.23,N
34.42912,-118.64378,301.85,0.41,0.45,2022-02-04,10:10,N,nominal,2.0NRT,279,0.77,N
34.33403,-118.52134,319.9,0.41,0.45,2022-02-04,10:10,N,nominal,2.0NRT,277.36,1.81,N
34.33603,-118.51791,317.06,0.41,0.45,2022-02-04,10:10,N,nominal,2.0NRT,278.5,1.15,N
34.29312,-118.80226,302.27,0.4,0.44,2022-02-04,10:10,N,nominal,2.0NRT,277.75,0.84,N
34.15243,-118.19242,308.94,0.43,0.46,2022-02-04,10:10,N,nominal,2.0NRT,278.1,1.5,N
34.15308,-118.19446,308.9,0.43,0.46,2022-02-04,10:10,N,nominal,2.0NRT,277.54,1.17,N
33.79465,-117.47361,297.85,0.48,0.48,2022-02-04,10:10,N,nominal,2.0NRT,275.94,0.6,N
33.85254,-118.33454,296.73,0.43,0.46,2022-02-04,10:10,N,nominal,2.0NRT,283.66,1.26,N
33.71429,-117.7112,296.78,0.47,0.48,2022-02-04,10:10,N,nominal,2.0NRT,279.22,0.78,N
33.85243,-118.33139,302.27,0.43,0.46,2022-02-04,10:10,N,nominal,2.0NRT,284.76,1.85,N
33.71478,-117.71229,301.69,0.47,0.48,2022-02-04,10:10,N,nominal,2.0NRT,279.65,0.64,N
33.82023,-118.24257,299.17,0.44,0.46,2022-02-04,10:10,N,nominal,2.0NRT,285.01,1.23,N
33.6141,-117.8199,299.17,0.47,0.47,2022-02-04,10:10,N,nominal,2.0NRT,279.21,0.3,N
32.95975,-115.31649,296.03,0.33,0.55,2022-02-04,10:10,N,nominal,2.0NRT,273.43,1.08,N
28.84461,-111.56715,334,0.67,0.74,2022-02-04,10:10,N,nominal,2.0NRT,274.07,7.75,N
28.84076,-111.55356,330.3,0.67,0.74,2022-02-04,10:10,N,nominal,2.0NRT,273.29,4.86,N
28.84269,-111.56036,311.04,0.67,0.74,2022-02-04,10:10,N,nominal,2.0NRT,273.16,4.86,N
28.83883,-111.54678,310.48,0.67,0.74,2022-02-04,10:10,N,nominal,2.0NRT,272.65,3.39,N
28.84459,-111.56989,322.93,0.67,0.74,2022-02-04,10:10,N,nominal,2.0NRT,272.87,4.05,N
28.84271,-111.5631,326.9,0.67,0.74,2022-02-04,10:10,N,nominal,2.0NRT,273.4,4.05,N
19.40762,-155.27583,367,0.39,0.36,2022-02-04,11:55,N,high,2.0NRT,319.19,94.51,N
19.41539,-155.28203,298.22,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,286.49,1.36,N
19.41483,-155.27837,305.97,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,286.9,1.13,N
19.41427,-155.27469,300.46,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,285.66,1.13,N
19.41206,-155.28261,353.76,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,315.35,22.52,N
19.4115,-155.27893,345.42,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,341.62,94.51,N
19.41262,-155.28627,311.23,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,287.37,22.52,N
19.41094,-155.27525,308.47,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,286.05,94.51,N
19.4093,-155.28685,348.16,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,308.73,22.52,N
19.40874,-155.28317,351.07,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,319.86,22.52,N
19.40818,-155.2795,367,0.39,0.36,2022-02-04,11:55,N,high,2.0NRT,355.72,94.51,N
19.40986,-155.29051,304.3,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,285.56,1.33,N
19.40654,-155.29109,330.75,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,285.67,2.36,N
19.40598,-155.28743,367,0.39,0.36,2022-02-04,11:55,N,high,2.0NRT,347.98,224.54,N
19.40542,-155.28375,367,0.39,0.36,2022-02-04,11:55,N,high,2.0NRT,341.98,224.54,N
19.40486,-155.28008,353.84,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,321.99,13.88,N
19.40429,-155.27638,313.37,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,291.79,13.88,N
19.40321,-155.29164,324.84,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,281.29,2.36,N
19.40266,-155.28798,367,0.39,0.36,2022-02-04,11:55,N,high,2.0NRT,286.4,224.54,N
19.40209,-155.28432,343.57,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,292.61,224.54,N
19.40377,-155.2953,301.98,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,282.2,2.36,N
19.40153,-155.28062,309.2,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,286.14,13.88,N
19.39989,-155.29219,323.66,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,281.24,1.82,N
19.39933,-155.28853,320.63,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,283.19,2.13,N
19.40045,-155.29587,312.83,0.39,0.36,2022-02-04,11:55,N,nominal,2.0NRT,281.52,1.82,N
20.80831,-77.70364,332.04,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,298.57,7.96,D
20.81326,-77.69899,355.59,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,299.19,26.72,D
20.81227,-77.70444,297.49,0.57,0.43,2022-02-04,18:02,N,low,2.0NRT,311.7,51.33,D
20.81722,-77.6998,340.28,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,297.1,26.72,D
20.81524,-77.71069,330.09,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,289.79,51.33,D
20.81165,-77.79828,340.44,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,296.7,4.82,D
20.81687,-77.86073,337.1,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,294.31,4.65,D
20.791,-78.00313,341.17,0.4,0.44,2022-02-04,18:02,N,nominal,2.0NRT,295.86,6.2,D
20.79031,-78.00691,347.7,0.4,0.44,2022-02-04,18:02,N,nominal,2.0NRT,294.92,6.62,D
20.81748,-77.86142,340.59,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,295.32,5.11,D
20.79067,-78.00348,341.59,0.4,0.44,2022-02-04,18:02,N,nominal,2.0NRT,296.08,4.28,D
20.78996,-78.00726,333.76,0.4,0.44,2022-02-04,18:02,N,nominal,2.0NRT,294.5,3.28,D
20.9055,-77.83329,330.99,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,300.81,3.15,D
21.18004,-76.86779,330.25,0.51,0.41,2022-02-04,18:02,N,nominal,2.0NRT,300.17,2.31,D
21.00323,-77.87208,341.39,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,300.4,7.94,D
21.01821,-77.97189,333.77,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,300.54,5.09,D
21.01835,-77.97228,335.79,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,299.68,4.42,D
21.0691,-78.08053,343.95,0.4,0.44,2022-02-04,18:02,N,nominal,2.0NRT,299.9,11.13,D
21.21619,-77.65082,333.87,0.56,0.43,2022-02-04,18:02,N,nominal,2.0NRT,298.51,8.1,D
21.47398,-77.85394,334.3,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,298.79,7.04,D
21.47142,-77.85587,334.75,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,300.57,7.13,D
21.46473,-78.24654,338.13,0.4,0.44,2022-02-04,18:02,N,nominal,2.0NRT,295.87,3.53,D
21.54443,-77.85996,352.5,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,304.01,23.96,D
21.54345,-77.86534,347.97,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,304.62,18.4,D
21.54739,-77.86617,346.09,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,301.74,18.4,D
21.77397,-78.20622,353.3,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,299.46,6.1,D
21.77798,-78.20707,342.33,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,299.07,6.1,D
21.77727,-78.21084,341.18,0.39,0.44,2022-02-04,18:02,N,nominal,2.0NRT,299.85,6.1,D
21.90867,-78.5338,339.85,0.41,0.45,2022-02-04,18:02,N,nominal,2.0NRT,298.94,4.65,D
21.87683,-82.86086,327.46,0.38,0.58,2022-02-04,18:02,N,nominal,2.0NRT,291.66,3.92,D
18.31005,-70.34834,331.46,0.4,0.37,2022-02-04,18:02,N,low,2.0NRT,304.18,2.54,D
18.55858,-69.24506,343.46,0.44,0.38,2022-02-04,18:02,N,nominal,2.0NRT,298.92,11.34,D
18.3389,-71.17168,347.32,0.39,0.36,2022-02-04,18:02,N,nominal,2.0NRT,305.57,3.54,D
18.34223,-71.17222,343.99,0.39,0.36,2022-02-04,18:02,N,nominal,2.0NRT,301.2,3.54,D
18.18295,-77.51878,327.31,0.41,0.45,2022-02-04,18:02,N,nominal,2.0NRT,294.11,2.41,D
19.64249,-72.85917,338.3,0.39,0.36,2022-02-04,18:02,N,nominal,2.0NRT,308.11,6,D
20.29171,-77.01721,336.46,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,303.58,4.91,D
20.29374,-77.02814,332.61,0.53,0.42,2022-02-04,18:02,N,low,2.0NRT,303.7,4.7,D
20.37113,-76.78262,337.48,0.52,0.41,2022-02-04,18:02,N,nominal,2.0NRT,303.79,2.72,D
20.44307,-76.9306,348.36,0.52,0.42,2022-02-04,18:02,N,nominal,2.0NRT,310.55,52.93,D
20.42177,-77.05157,332.99,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,301.93,5.58,D
20.43629,-76.99163,332.67,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,304.28,2.81,D
20.44193,-76.92803,343.37,0.52,0.42,2022-02-04,18:02,N,nominal,2.0NRT,309.84,62.52,D
20.81425,-77.69355,333.41,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,298.2,26.72,D
20.41895,-77.05377,335.52,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,303.49,4.25,D
20.43386,-76.99393,331.32,0.53,0.42,2022-02-04,18:02,N,low,2.0NRT,303.86,3.84,D
20.45935,-76.96262,343.25,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,305.11,9.29,D
20.44749,-77.02802,346.26,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,304.56,6.69,D
20.46316,-76.96338,338.43,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,302.44,7.2,D
20.46717,-76.98498,333.63,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,299.9,2.02,D
20.57965,-76.9845,332.94,0.53,0.42,2022-02-04,18:02,N,nominal,2.0NRT,302.85,2.13,D
20.6644,-76.751,331.57,0.51,0.41,2022-02-04,18:02,N,low,2.0NRT,306.17,6,D
20.6978,-76.91203,330.5,0.52,0.41,2022-02-04,18:02,N,nominal,2.0NRT,301.34,2.63,D
20.82683,-76.7985,340.12,0.51,0.41,2022-02-04,18:02,N,nominal,2.0NRT,308.03,20.66,D
20.8306,-76.79925,341.73,0.51,0.41,2022-02-04,18:02,N,nominal,2.0NRT,301.74,20.66,D
20.80451,-77.27687,335.75,0.54,0.42,2022-02-04,18:02,N,nominal,2.0NRT,301.61,5.94,D
20.8093,-77.6982,337.64,0.57,0.43,2022-02-04,18:02,N,nominal,2.0NRT,290.27,6.08,D
28.60351,-81.02567,340.35,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,296.16,10.06,D
29.48958,-82.55923,329.03,0.5,0.49,2022-02-04,18:04,N,nominal,2.0NRT,288.1,2.99,D
29.71645,-81.26104,342.82,0.42,0.45,2022-02-04,18:04,N,nominal,2.0NRT,295.92,5.18,D
29.71058,-81.26853,339.43,0.42,0.45,2022-02-04,18:04,N,nominal,2.0NRT,296.84,5.11,D
29.71146,-81.26423,348.17,0.42,0.45,2022-02-04,18:04,N,nominal,2.0NRT,297.49,6.37,D
29.71233,-81.25993,328.02,0.42,0.45,2022-02-04,18:04,N,nominal,2.0NRT,297.03,6.37,D
28.86769,-82.40923,343.39,0.51,0.49,2022-02-04,18:04,N,nominal,2.0NRT,299.1,9.28,D
28.90262,-82.20435,350.05,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,293.47,8.55,D
28.86789,-82.40639,338.52,0.51,0.49,2022-02-04,18:04,N,nominal,2.0NRT,296.43,6.41,D
28.90045,-82.20601,340.53,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,293.48,4.88,D
28.9015,-82.201,339.86,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,297.04,7.63,D
28.48739,-82.02018,339.99,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,290.98,6.41,D
28.4765,-82.02773,330.77,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,292.84,6.35,D
28.47209,-82.02654,336.95,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,294.82,6.35,D
28.47313,-82.02156,350.76,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,294.47,16.48,D
28.47521,-82.01167,345.78,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,294.62,11.38,D
28.46664,-82.03033,343.77,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,292.61,4.83,D
28.46768,-82.02537,328.47,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,293.63,4.83,D
28.46873,-82.02038,338.21,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,294.42,5.77,D
28.4708,-82.01048,335.41,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,295.15,8.01,D
28.46431,-82.01922,338.12,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,292.11,5.77,D
28.46536,-82.01424,335.18,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,294.63,5.77,D
28.31082,-82.49337,367,0.53,0.5,2022-02-04,18:04,N,high,2.0NRT,295.05,11.99,D
28.60677,-81.03106,336.01,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,296.5,3.82,D
28.60262,-81.02999,367,0.43,0.46,2022-02-04,18:04,N,high,2.0NRT,298.63,10.06,D
28.60606,-81.03184,338.38,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,296.69,8.97,D
28.6019,-81.03076,352.14,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,297.06,8.97,D
28.60277,-81.02643,344.98,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,298.16,8.97,D
28.17774,-82.02706,338.68,0.5,0.49,2022-02-04,18:04,N,nominal,2.0NRT,292.58,3.66,D
28.17625,-82.02366,343.78,0.5,0.49,2022-02-04,18:04,N,nominal,2.0NRT,296.28,6.04,D
28.22078,-81.22967,335.63,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,296.41,4.47,D
28.21654,-81.22856,343.06,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,299.36,4.47,D
28.03018,-81.62716,338.59,0.48,0.48,2022-02-04,18:04,N,nominal,2.0NRT,296.71,5.33,D
27.97113,-81.2072,350.83,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,299.74,18.33,D
27.96689,-81.2061,341.7,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,298.5,18.33,D
27.84419,-81.16167,339.29,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,294.96,5.77,D
27.52046,-82.11704,329.16,0.52,0.5,2022-02-04,18:04,N,nominal,2.0NRT,295.88,3.89,D
27.59652,-81.69456,342,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,298.2,5.17,D
27.59777,-81.6971,329.71,0.49,0.49,2022-02-04,18:04,N,nominal,2.0NRT,297.18,7.51,D
27.58208,-81.39391,340.88,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,297.81,7.74,D
27.58306,-81.38921,338.31,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,295.83,7.62,D
27.14034,-81.30311,345.53,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,299.24,6.4,D
27.13599,-81.30201,343.46,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,293.8,6.4,D
27.29277,-80.45173,332.35,0.42,0.45,2022-02-04,18:04,N,nominal,2.0NRT,296.2,1.81,D
27.24153,-80.64517,337.97,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,294.26,5.95,D
27.24238,-80.64084,339.5,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,294.12,5.95,D
27.17144,-80.92912,333.67,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,298.07,2.84,D
27.16719,-80.92805,329.86,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,297.39,2.84,D
27.19265,-80.58319,328.5,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,291.74,3,D
27.05886,-81.21477,333.02,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,294.82,5.32,D
27.18675,-80.59074,356.83,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,294.09,7.51,D
27.18762,-80.58645,337.85,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,299.2,255.14,D
27.18935,-80.57787,352.52,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,298.41,48.44,D
27.18432,-80.58112,367,0.43,0.46,2022-02-04,18:04,N,low,2.0NRT,345.74,255.14,D
27.05355,-81.21836,350.8,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,297.74,19.31,D
27.05453,-81.21367,328.37,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,291.49,5.32,D
27.18172,-80.594,339.37,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,288.37,7.51,D
27.18259,-80.5897,352.9,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,291.03,7.51,D
27.18519,-80.57684,354.13,0.43,0.46,2022-02-04,18:04,N,nominal,2.0NRT,301.6,48.44,D
27.04922,-81.21725,334.07,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,294.86,4.43,D
27.0502,-81.21257,346.3,0.47,0.48,2022-02-04,18:04,N,nominal,2.0NRT,293.86,12.58,D
27.24293,-80.24729,335.04,0.41,0.45,2022-02-04,18:04,N,nominal,2.0NRT,296.34,74.2,D
27.24376,-80.24319,341.05,0.41,0.45,2022-02-04,18:04,N,nominal,2.0NRT,298.92,74.2,D
27.02327,-81.12045,339.1,0.47,0.47,2022-02-04,18:04,N,nominal,2.0NRT,297.39,4.91,D
26.70798,-81.91221,341.82,0.52,0.5,2022-02-04,18:04,N,nominal,2.0NRT,297.69,5.33,D
26.95366,-80.18339,355.75,0.41,0.45,2022-02-04,18:04,N,nominal,2.0NRT,298.46,12.74,D
26.95448,-80.17928,331.31,0.41,0.45,2022-02-04,18:04,N,nominal,2.0NRT,293.81,6.58,D
26.94958,-80.18238,352.83,0.41,0.45,2022-02-04,18:04,N,nominal,2.0NRT,299.71,10.99,D
26.95039,-80.17828,341.5,0.41,0.45,2022-02-04,18:04,N,nominal,2.0NRT,298.77,13.4,D
26.66188,-81.22187,343.44,0.48,0.48,2022-02-04,18:04,N,nominal,2.0NRT,296.38,7.73,D
26.66481,-81.20758,350.17,0.48,0.48,2022-02-04,18:04,N,nominal,2.0NRT,297.66,9.3,D
26.66142,-81.20172,345.68,0.48,0.48,2022-02-04,18:04,N,nominal,2.0NRT,296.68,9.45,D
26.53437,-80.75126,330.66,0.45,0.47,2022-02-04,18:04,N,low,2.0NRT,301.95,5.9,D
26.52823,-80.69328,331.36,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,295.36,0.97,D
25.39374,-80.33282,339.32,0.45,0.47,2022-02-04,18:04,N,nominal,2.0NRT,293.9,5.52,D
25.73244,-77.8541,330.61,0.49,0.4,2022-02-04,18:04,N,nominal,2.0NRT,296.6,3.24,D
25.11024,-78.08715,335.05,0.51,0.41,2022-02-04,18:04,N,nominal,2.0NRT,298.8,3.76,D
22.99237,-82.85191,330.45,0.36,0.57,2022-02-04,18:04,N,nominal,2.0NRT,295.21,1.7,D
22.83101,-82.66608,344.77,0.35,0.57,2022-02-04,18:04,N,nominal,2.0NRT,294.52,4.76,D
22.49878,-83.64196,331.72,0.41,0.6,2022-02-04,18:04,N,nominal,2.0NRT,291.81,3.07,D
22.79541,-81.84193,336.07,0.62,0.54,2022-02-04,18:04,N,nominal,2.0NRT,292.98,8.74,D
22.37104,-83.41965,339.82,0.4,0.6,2022-02-04,18:04,N,nominal,2.0NRT,292.94,3.85,D
22.77196,-81.36266,353.17,0.58,0.52,2022-02-04,18:04,N,nominal,2.0NRT,296.44,12.45,D
22.788,-81.215,334.05,0.57,0.52,2022-02-04,18:04,N,nominal,2.0NRT,294.86,4.69,D
22.78895,-81.21272,333.55,0.57,0.52,2022-02-04,18:04,N,nominal,2.0NRT,295.5,7.04,D
22.62973,-81.21465,328.33,0.57,0.52,2022-02-04,18:04,N,nominal,2.0NRT,292.7,4.87,D
34.67649,-77.41534,343.51,0.39,0.36,2022-02-04,18:06,N,nominal,2.0NRT,293.9,7.35,D
34.66986,-77.41376,351.15,0.39,0.36,2022-02-04,18:06,N,nominal,2.0NRT,300.31,28.42,D
34.67718,-77.41111,341.1,0.39,0.36,2022-02-04,18:06,N,nominal,2.0NRT,289.18,7.94,D
34.67318,-77.41456,345.1,0.39,0.36,2022-02-04,18:06,N,nominal,2.0NRT,302.68,28.42,D
34.67387,-77.41032,351.31,0.39,0.36,2022-02-04,18:06,N,nominal,2.0NRT,296.87,26.19,D
39.62391,-93.9527,346.52,0.57,0.69,2022-02-04,18:08,N,nominal,2.0NRT,270.96,9.03,D
39.62407,-93.9504,357.27,0.57,0.69,2022-02-04,18:08,N,low,2.0NRT,272.01,11.1,D
39.618,-93.94733,343.01,0.57,0.69,2022-02-04,18:08,N,nominal,2.0NRT,272.11,4.49,D
39.4645,-96.80765,349.64,0.79,0.78,2022-02-04,18:08,N,nominal,2.0NRT,277.11,10.29,D
17.69966,-90.99715,340.87,0.45,0.47,2022-02-04,19:42,N,nominal,2.0NRT,297.05,7.8,D
17.96907,-88.71583,332.36,0.63,0.54,2022-02-04,19:42,N,nominal,2.0NRT,299.1,7.49,D
17.85166,-90.77896,346.83,0.46,0.47,2022-02-04,19:42,N,nominal,2.0NRT,290.82,6.23,D
17.85176,-90.77837,342.93,0.46,0.47,2022-02-04,19:42,N,nominal,2.0NRT,290.69,9.15,D
18.29358,-88.24366,334.43,0.34,0.56,2022-02-04,19:42,N,nominal,2.0NRT,294.07,3.95,D
18.32879,-90.73509,341.35,0.47,0.48,2022-02-04,19:42,N,nominal,2.0NRT,295.12,6.01,D
18.36189,-90.72108,335.26,0.47,0.48,2022-02-04,19:42,N,nominal,2.0NRT,295.24,2.71,D
18.64509,-88.46879,352.17,0.33,0.56,2022-02-04,19:42,N,nominal,2.0NRT,297.3,4.96,D
18.64149,-88.46982,352.81,0.33,0.56,2022-02-04,19:42,N,nominal,2.0NRT,296.28,5.28,D
18.57013,-90.22044,345.11,0.51,0.5,2022-02-04,19:42,N,nominal,2.0NRT,297.36,19.6,D
18.56988,-90.21885,329.39,0.51,0.5,2022-02-04,19:42,N,nominal,2.0NRT,295.31,10.75,D
18.56933,-90.22375,339.55,0.51,0.5,2022-02-04,19:42,N,nominal,2.0NRT,295.78,10.75,D
18.88013,-88.81524,345.68,0.32,0.55,2022-02-04,19:42,N,nominal,2.0NRT,292.16,3.35,D
18.67294,-90.80668,347.28,0.47,0.48,2022-02-04,19:42,N,nominal,2.0NRT,303.83,90.98,D
18.91605,-90.75166,340.02,0.48,0.48,2022-02-04,19:42,N,nominal,2.0NRT,296.23,16.65,D
18.9155,-90.75625,333.62,0.48,0.48,2022-02-04,19:42,N,nominal,2.0NRT,295.24,11,D
18.24635,-97.2135,330.82,0.38,0.36,2022-02-04,19:42,N,low,2.0NRT,305.4,1.91,D
18.2331,-97.18907,333.74,0.38,0.36,2022-02-04,19:42,N,nominal,2.0NRT,303.49,1.1,D
18.91822,-90.75549,340.87,0.48,0.48,2022-02-04,19:42,N,nominal,2.0NRT,294.52,8.61,D
17.81809,-88.30812,336.82,0.33,0.56,2022-02-04,19:42,N,nominal,2.0NRT,295.03,2.42,D
17.82326,-88.3087,335.03,0.33,0.56,2022-02-04,19:42,N,nominal,2.0NRT,293.78,2.42,D
17.81991,-88.30984,343.71,0.33,0.56,2022-02-04,19:42,N,nominal,2.0NRT,295.5,4.64,D
17.84747,-89.26958,337.22,0.58,0.52,2022-02-04,19:42,N,nominal,2.0NRT,296.72,8.68,D
17.96981,-88.71413,330.52,0.63,0.54,2022-02-04,19:42,N,nominal,2.0NRT,299.04,6.17,D
19.96065,-104.85413,334.05,0.5,0.49,2022-02-04,19:44,N,nominal,2.0NRT,298.8,6.22,D
20.66118,-101.3119,345.8,0.47,0.39,2022-02-04,19:44,N,nominal,2.0NRT,307.44,12.03,D
20.39044,-102.86043,340.19,0.56,0.43,2022-02-04,19:44,N,nominal,2.0NRT,305.79,6.8,D
20.38945,-102.86578,336.48,0.56,0.43,2022-02-04,19:44,N,nominal,2.0NRT,302.34,6.8,D
19.38811,-103.42433,345.54,0.42,0.45,2022-02-04,19:44,N,nominal,2.0NRT,307.79,6.86,D
19.93745,-100.40143,336.16,0.44,0.38,2022-02-04,19:44,N,nominal,2.0NRT,310.61,3.03,D
19.93791,-100.40103,341.46,0.43,0.38,2022-02-04,19:44,N,nominal,2.0NRT,310.99,3.56,D
