latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.93499,-102.52633,301.19,0.52,0.67,2021-10-17,07:48,N,nominal,2.0NRT,274.7,1.44,N
48.22595,-102.79987,301.17,0.54,0.68,2021-10-17,07:48,N,nominal,2.0NRT,274.82,0.86,N
48.22796,-102.80157,296.16,0.54,0.68,2021-10-17,07:48,N,nominal,2.0NRT,274.58,0.81,N
48.31223,-102.97775,295.77,0.55,0.68,2021-10-17,07:48,N,nominal,2.0NRT,276.5,0.68,N
43.86713,-79.4979,299.46,0.42,0.45,2021-10-17,07:48,N,nominal,2.0NRT,277.54,0.87,N
42.04877,-73.97702,326.31,0.42,0.61,2021-10-17,07:48,N,nominal,2.0NRT,281.89,2.31,N
42.05235,-73.97569,317.74,0.42,0.61,2021-10-17,07:48,N,nominal,2.0NRT,281.98,1.75,N
42.04702,-73.97859,295.9,0.42,0.61,2021-10-17,07:48,N,nominal,2.0NRT,279.63,1.75,N
43.49302,-79.62219,296.52,0.42,0.45,2021-10-17,07:48,N,nominal,2.0NRT,280.73,0.63,N
43.27475,-79.79716,295.97,0.42,0.45,2021-10-17,07:48,N,nominal,2.0NRT,271.08,1.04,N
43.27303,-79.80897,298.69,0.42,0.45,2021-10-17,07:48,N,nominal,2.0NRT,275.07,1.19,N
43.27188,-79.80395,309.21,0.42,0.45,2021-10-17,07:48,N,nominal,2.0NRT,274.57,1.04,N
43.26786,-79.80569,308.73,0.42,0.45,2021-10-17,07:48,N,nominal,2.0NRT,271.99,1.44,N
45.02343,-90.31937,302.12,0.43,0.38,2021-10-17,07:48,N,nominal,2.0NRT,274.77,0.91,N
44.28909,-88.33537,298.65,0.39,0.36,2021-10-17,07:48,N,nominal,2.0NRT,276.5,0.38,N
44.16718,-87.70274,298.66,0.39,0.36,2021-10-17,07:48,N,nominal,2.0NRT,278.76,0.59,N
44.76716,-93.04138,297.87,0.53,0.42,2021-10-17,07:48,N,nominal,2.0NRT,283.79,2.07,N
41.43447,-75.59345,306.69,0.37,0.58,2021-10-17,07:48,N,nominal,2.0NRT,278.96,1.07,N
42.94886,-82.41772,295.02,0.5,0.41,2021-10-17,07:48,N,nominal,2.0NRT,282.11,1.09,N
42.944,-82.41319,305.19,0.5,0.41,2021-10-17,07:48,N,nominal,2.0NRT,279.58,1,N
42.92462,-82.4334,296.31,0.5,0.41,2021-10-17,07:48,N,nominal,2.0NRT,279.77,0.44,N
40.63757,-74.22165,301.61,0.45,0.63,2021-10-17,07:48,N,nominal,2.0NRT,285.29,1.08,N
40.63605,-74.2165,296.72,0.45,0.63,2021-10-17,07:48,N,nominal,2.0NRT,284.25,1.08,N
40.63699,-74.21975,303.34,0.45,0.63,2021-10-17,07:48,N,nominal,2.0NRT,285.88,1.85,N
42.31349,-82.0464,295.07,0.53,0.42,2021-10-17,07:48,N,nominal,2.0NRT,280.29,0.65,N
42.30482,-83.1576,300.21,0.48,0.4,2021-10-17,07:48,N,nominal,2.0NRT,282.09,1.74,N
36.69718,-87.20015,323.79,0.42,0.37,2021-10-17,07:50,N,nominal,2.0NRT,278.11,1.73,N
35.61613,-81.18596,326.39,0.53,0.5,2021-10-17,07:50,N,nominal,2.0NRT,277.56,3.98,N
37.05828,-88.34789,298.21,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,284.88,0.86,N
35.50376,-80.33066,301.32,0.6,0.53,2021-10-17,07:50,N,nominal,2.0NRT,281.86,1.58,N
34.72215,-77.21731,323.67,0.46,0.63,2021-10-17,07:50,N,nominal,2.0NRT,284.74,2.35,N
41.11929,-85.35051,337.42,0.42,0.38,2021-10-17,07:50,N,nominal,2.0NRT,280.22,3.57,N
41.73158,-89.39838,298.26,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,277.7,0.48,N
41.80611,-90.30157,296.96,0.41,0.37,2021-10-17,07:50,N,nominal,2.0NRT,276.5,0.43,N
41.41585,-88.18586,296.58,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,282.78,0.88,N
41.41513,-88.1813,298.27,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,284.69,0.88,N
41.18,-87.85724,302.08,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,279.97,0.9,N
41.48218,-90.82213,301.63,0.42,0.37,2021-10-17,07:50,N,nominal,2.0NRT,281.38,0.84,N
41.46379,-90.68365,300.87,0.41,0.37,2021-10-17,07:50,N,nominal,2.0NRT,280.42,0.77,N
41.48007,-90.83289,329.42,0.42,0.37,2021-10-17,07:50,N,nominal,2.0NRT,279.77,3.27,N
40.93512,-87.33579,301.61,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,276.92,0.43,N
40.92601,-87.34322,302.27,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,276.08,0.45,N
40.73632,-86.43382,304.58,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,279.41,0.75,N
40.73299,-86.43484,295.6,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,277.3,0.75,N
42.07835,-97.35936,304.16,0.53,0.5,2021-10-17,07:50,N,nominal,2.0NRT,278.24,1.67,N
35.97977,-83.95557,316.37,0.57,0.43,2021-10-17,07:50,N,nominal,2.0NRT,281.07,2.44,N
38.59055,-77.66281,299.88,0.35,0.56,2021-10-17,07:50,N,nominal,2.0NRT,278.25,0.53,N
40.06106,-85.76074,297.75,0.42,0.38,2021-10-17,07:50,N,nominal,2.0NRT,277.08,0.49,N
40.64327,-89.64304,321.41,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281.06,1.81,N
40.63995,-89.64388,295.75,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,278.14,0.53,N
40.63529,-89.63554,339.39,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,282.48,12.94,N
37.87621,-76.97441,313.99,0.39,0.59,2021-10-17,07:50,N,nominal,2.0NRT,279.46,1.2,N
39.9764,-86.83499,327.43,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,280.84,2.64,N
39.97227,-86.83135,300.27,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,277.62,0.57,N
39.48762,-84.36273,305.28,0.48,0.4,2021-10-17,07:50,N,nominal,2.0NRT,279.69,1.82,N
39.87709,-86.4878,295.39,0.41,0.37,2021-10-17,07:50,N,nominal,2.0NRT,278.86,1.21,N
39.48471,-84.38682,304.12,0.47,0.4,2021-10-17,07:50,N,nominal,2.0NRT,280.65,1.53,N
39.46968,-84.36864,295.46,0.48,0.4,2021-10-17,07:50,N,nominal,2.0NRT,276.91,0.45,N
39.4693,-84.38612,331.67,0.47,0.4,2021-10-17,07:50,N,nominal,2.0NRT,280.27,7.63,N
41.00721,-96.15384,296.42,0.45,0.47,2021-10-17,07:50,N,nominal,2.0NRT,279.16,0.82,N
41.26937,-105.60486,295.24,0.7,0.75,2021-10-17,07:50,N,nominal,2.0NRT,270.3,0.87,N
38.59766,-82.82909,302.04,0.57,0.43,2021-10-17,07:50,N,nominal,2.0NRT,284.48,1.34,N
38.83746,-84.23773,306.53,0.49,0.4,2021-10-17,07:50,N,nominal,2.0NRT,285.01,2.22,N
38.83382,-84.23901,326.45,0.49,0.4,2021-10-17,07:50,N,nominal,2.0NRT,281.93,3.87,N
38.76217,-84.99955,299.53,0.46,0.39,2021-10-17,07:50,N,nominal,2.0NRT,280.9,0.85,N
38.75765,-84.99559,297.12,0.46,0.39,2021-10-17,07:50,N,nominal,2.0NRT,279.84,0.91,N
38.99764,-87.72298,302.56,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,284.09,1.13,N
38.99028,-87.72033,301.76,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,277.59,0.65,N
38.73762,-86.45567,300,0.42,0.37,2021-10-17,07:50,N,nominal,2.0NRT,279.49,1.37,N
38.80042,-87.24658,329.07,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,281.85,2.26,N
38.79708,-87.24753,303.77,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,280.24,2.26,N
38.75682,-87.44702,297.4,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,278.07,0.5,N
36.35756,-76.80591,310.24,0.44,0.62,2021-10-17,07:50,N,nominal,2.0NRT,285.01,1.74,N
36.35336,-76.813,307.25,0.44,0.62,2021-10-17,07:50,N,nominal,2.0NRT,284.66,1.75,N
36.83076,-78.64867,304.17,0.34,0.56,2021-10-17,07:50,N,nominal,2.0NRT,280.26,0.67,N
38.83809,-90.06394,300.29,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,284.87,1.81,N
38.82021,-90.01285,311.31,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,279.15,0.63,N
38.03769,-85.71686,295.57,0.45,0.39,2021-10-17,07:50,N,nominal,2.0NRT,281.44,0.63,N
38.69854,-90.13341,325.8,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,282.54,1.74,N
38.69788,-90.12895,296.64,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,282.76,1.74,N
38.69522,-90.13421,335.54,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,286.25,1.74,N
38.69456,-90.12975,299.63,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,282.49,1.74,N
38.69388,-90.14839,303.42,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,280.25,1.34,N
38.69323,-90.14393,298.06,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281.4,0.66,N
38.57254,-90.10603,309.46,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,278.51,0.77,N
37.8895,-86.07388,297.59,0.44,0.38,2021-10-17,07:50,N,nominal,2.0NRT,277.36,0.65,N
38.18026,-90.33811,300.38,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281.84,0.7,N
38.5366,-93.04556,318.44,0.46,0.39,2021-10-17,07:50,N,nominal,2.0NRT,276.64,1.63,N
38.65411,-94.08886,310.1,0.51,0.41,2021-10-17,07:50,N,nominal,2.0NRT,277.47,1.42,N
38.0094,-90.08009,319.37,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,283.33,2.48,N
38.00773,-90.08253,316.62,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,280.27,1.51,N
37.97469,-90.06776,301.09,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281.58,0.69,N
37.96941,-90.07811,311.85,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281.27,0.94,N
37.96611,-90.0789,311.28,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,280.21,1.17,N
37.74672,-89.10196,301.34,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,278.56,0.67,N
38.25701,-93.54555,303.22,0.48,0.4,2021-10-17,07:50,N,nominal,2.0NRT,279.9,0.76,N
36.87856,-85.65818,299.05,0.46,0.39,2021-10-17,07:50,N,nominal,2.0NRT,276.42,0.83,N
35.66592,-101.43443,295.77,0.38,0.59,2021-10-17,07:50,N,nominal,2.0NRT,282.67,0.78,N
35.6653,-101.4343,297.24,0.38,0.59,2021-10-17,07:50,N,nominal,2.0NRT,282.91,0.74,N
35.13835,-95.89136,318.19,0.56,0.43,2021-10-17,07:50,N,nominal,2.0NRT,280.74,2.64,N
33.58167,-86.78088,298.48,0.47,0.39,2021-10-17,07:50,N,nominal,2.0NRT,283.77,0.88,N
33.56663,-86.80067,298.52,0.46,0.39,2021-10-17,07:50,N,nominal,2.0NRT,281.49,0.57,N
33.54519,-86.80644,296.06,0.46,0.39,2021-10-17,07:50,N,nominal,2.0NRT,282.11,0.39,N
33.53575,-86.75706,319.97,0.47,0.39,2021-10-17,07:50,N,nominal,2.0NRT,282.8,2.07,N
33.53217,-86.75806,311.32,0.47,0.39,2021-10-17,07:50,N,nominal,2.0NRT,281.44,1.61,N
35.59447,-88.159,299.41,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,279.18,0.51,N
35.35876,-86.87957,298.78,0.44,0.38,2021-10-17,07:50,N,nominal,2.0NRT,279.11,0.68,N
36.66548,-97.07058,299.7,0.45,0.47,2021-10-17,07:50,N,nominal,2.0NRT,282.47,1.41,N
34.06331,-82.15945,297.9,0.51,0.5,2021-10-17,07:50,N,nominal,2.0NRT,280.36,0.39,N
33.36539,-79.30176,298.6,0.38,0.59,2021-10-17,07:50,N,nominal,2.0NRT,288.31,0.44,N
36.51836,-97.83805,322.74,0.49,0.48,2021-10-17,07:50,N,nominal,2.0NRT,282,3.85,N
33.44495,-79.75018,300.58,0.36,0.57,2021-10-17,07:50,N,nominal,2.0NRT,285.23,0.67,N
35.7965,-91.74723,313.7,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,281.03,1.33,N
36.09332,-94.3233,305.46,0.49,0.4,2021-10-17,07:50,N,nominal,2.0NRT,278.17,0.95,N
36.09566,-94.32426,302.5,0.49,0.4,2021-10-17,07:50,N,nominal,2.0NRT,277.22,1.06,N
34.12969,-84.03426,295.28,0.41,0.45,2021-10-17,07:50,N,nominal,2.0NRT,279.16,0.36,N
34.23988,-84.80057,299.34,0.56,0.43,2021-10-17,07:50,N,nominal,2.0NRT,280.58,1.02,N
34.6431,-87.09019,303.22,0.44,0.38,2021-10-17,07:50,N,nominal,2.0NRT,282.93,0.88,N
34.63788,-87.08167,324.41,0.44,0.38,2021-10-17,07:50,N,nominal,2.0NRT,283.87,1.49,N
34.63963,-87.09114,301.03,0.44,0.38,2021-10-17,07:50,N,nominal,2.0NRT,280.99,1.25,N
34.63875,-87.0864,297.37,0.44,0.38,2021-10-17,07:50,N,nominal,2.0NRT,285.03,1.25,N
33.01262,-79.88406,329.52,0.36,0.57,2021-10-17,07:50,N,nominal,2.0NRT,287.18,1.8,N
33.00556,-79.8783,304.39,0.36,0.57,2021-10-17,07:50,N,nominal,2.0NRT,287.67,0.88,N
34.80318,-88.32172,322.25,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,283.96,1.56,N
35.08608,-90.0825,301.65,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,287.59,0.69,N
33.00589,-79.87647,303.89,0.36,0.57,2021-10-17,07:50,N,nominal,2.0NRT,287.42,0.68,N
35.05132,-90.16264,300.23,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,283.51,0.7,N
35.04473,-90.16418,316.48,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281.86,1.97,N
34.93938,-89.82433,305.45,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281,0.95,N
35.54263,-94.25277,310.55,0.48,0.4,2021-10-17,07:50,N,nominal,2.0NRT,280.74,1.51,N
35.41246,-93.7723,301.71,0.45,0.39,2021-10-17,07:50,N,nominal,2.0NRT,280.34,0.6,N
35.09814,-92.73911,298.14,0.42,0.38,2021-10-17,07:50,N,nominal,2.0NRT,283.18,0.66,N
33.66328,-84.55337,295.24,0.39,0.44,2021-10-17,07:50,N,nominal,2.0NRT,280.93,0.23,N
33.36726,-83.55962,296.7,0.45,0.47,2021-10-17,07:50,N,nominal,2.0NRT,282.07,0.77,N
34.81186,-92.08469,298.23,0.4,0.37,2021-10-17,07:50,N,nominal,2.0NRT,280.28,0.59,N
35.69491,-101.36711,299.7,0.38,0.59,2021-10-17,07:50,N,nominal,2.0NRT,283.97,2.02,N
35.72906,-88.80828,298.79,0.39,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281.06,0.56,N
35.89075,-89.78063,330.64,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,283.66,4.63,N
35.89732,-89.77905,313.75,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,284.51,0.97,N
35.93451,-89.7147,314.53,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,280.89,1.41,N
35.9378,-89.71391,323.32,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,281.95,1.39,N
35.94109,-89.7131,305.16,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,283.59,1.39,N
37.53876,-101.19601,295.36,0.38,0.59,2021-10-17,07:50,N,nominal,2.0NRT,277.92,0.74,N
34.15637,-79.16451,302.34,0.37,0.58,2021-10-17,07:50,N,nominal,2.0NRT,284.74,0.66,N
34.15414,-79.16485,300.25,0.37,0.58,2021-10-17,07:50,N,nominal,2.0NRT,284.13,0.7,N
34.37622,-79.88683,333.05,0.33,0.56,2021-10-17,07:50,N,nominal,2.0NRT,284.04,2.74,N
37.79515,-96.87378,301.73,0.45,0.47,2021-10-17,07:50,N,nominal,2.0NRT,285.8,1.4,N
40.93185,-88.6543,307.93,0.38,0.36,2021-10-17,07:50,N,nominal,2.0NRT,277.04,0.96,N
37.44816,-92.32831,305.86,0.42,0.38,2021-10-17,07:50,N,nominal,2.0NRT,275.81,0.89,N
29.86508,-93.97084,332.18,0.41,0.37,2021-10-17,07:52,N,nominal,2.0NRT,291.03,2.91,N
33.40615,-86.3346,306.9,0.49,0.4,2021-10-17,07:52,N,nominal,2.0NRT,280.27,0.86,N
33.56594,-88.06004,295.15,0.42,0.38,2021-10-17,07:52,N,nominal,2.0NRT,282.7,0.6,N
33.22231,-86.81618,309.28,0.47,0.4,2021-10-17,07:52,N,nominal,2.0NRT,284.12,1.61,N
33.21757,-86.79143,312.82,0.47,0.4,2021-10-17,07:52,N,nominal,2.0NRT,284.4,1.45,N
33.18054,-86.75603,307.45,0.47,0.4,2021-10-17,07:52,N,nominal,2.0NRT,283.47,1.15,N
34.35112,-94.54023,295.04,0.48,0.4,2021-10-17,07:52,N,nominal,2.0NRT,277.66,0.67,N
34.34808,-94.54604,302.24,0.48,0.4,2021-10-17,07:52,N,nominal,2.0NRT,278.44,1.83,N
34.63089,-97.17005,296.35,0.43,0.46,2021-10-17,07:52,N,nominal,2.0NRT,282.75,1.01,N
33.44677,-88.57893,296.85,0.41,0.37,2021-10-17,07:52,N,nominal,2.0NRT,282.9,1.08,N
33.44187,-88.57106,299.37,0.41,0.37,2021-10-17,07:52,N,nominal,2.0NRT,282.35,1.31,N
33.10611,-86.80224,298.5,0.47,0.4,2021-10-17,07:52,N,nominal,2.0NRT,282.61,0.77,N
33.10516,-86.7973,299.43,0.47,0.4,2021-10-17,07:52,N,nominal,2.0NRT,283.14,0.77,N
33.23553,-87.50757,308.59,0.44,0.38,2021-10-17,07:52,N,nominal,2.0NRT,285.17,1.27,N
33.22941,-87.51406,296.15,0.44,0.38,2021-10-17,07:52,N,nominal,2.0NRT,283.51,0.61,N
33.09173,-86.80612,325.23,0.47,0.4,2021-10-17,07:52,N,nominal,2.0NRT,285.3,3.34,N
33.09158,-86.80246,327.2,0.47,0.4,2021-10-17,07:52,N,nominal,2.0NRT,286.36,2.52,N
