latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.62381,-87.3437,295.4,0.49,0.49,2021-11-04,07:12,N,nominal,2.0NRT,271.89,1.53,N
41.61832,-87.33237,316.4,0.49,0.48,2021-11-04,07:12,N,nominal,2.0NRT,274.05,1.83,N
41.22435,-83.21174,309.94,0.47,0.4,2021-11-04,07:12,N,nominal,2.0NRT,273.66,1.92,N
39.20925,-77.453,299.46,0.4,0.37,2021-11-04,07:12,N,nominal,2.0NRT,271.75,0.8,N
39.30289,-80.21433,296.93,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,270.38,0.58,N
39.36814,-81.5266,311.65,0.4,0.37,2021-11-04,07:12,N,nominal,2.0NRT,273.73,1.01,N
39.97443,-86.8371,296.98,0.44,0.46,2021-11-04,07:12,N,nominal,2.0NRT,260.51,1.23,N
39.33514,-81.36564,298.92,0.4,0.37,2021-11-04,07:12,N,nominal,2.0NRT,270.91,1.1,N
39.08044,-79.69345,295.04,0.38,0.36,2021-11-04,07:12,N,nominal,2.0NRT,269.83,1.13,N
39.4804,-84.37729,302.14,0.5,0.41,2021-11-04,07:12,N,nominal,2.0NRT,270.6,1.57,N
39.47176,-84.40298,309.99,0.5,0.41,2021-11-04,07:12,N,nominal,2.0NRT,271.69,2.19,N
39.46978,-84.38532,315.84,0.5,0.41,2021-11-04,07:12,N,nominal,2.0NRT,271.01,1.77,N
39.55233,-91.42049,303.15,0.38,0.59,2021-11-04,07:12,N,nominal,2.0NRT,269.92,0.7,N
38.83644,-84.24096,323.23,0.49,0.4,2021-11-04,07:12,N,nominal,2.0NRT,275.14,3.55,N
38.60087,-82.82727,295.71,0.43,0.38,2021-11-04,07:12,N,nominal,2.0NRT,273.54,0.77,N
38.60023,-82.8223,297.04,0.43,0.38,2021-11-04,07:12,N,nominal,2.0NRT,276.72,0.77,N
38.59801,-82.83299,296.01,0.43,0.38,2021-11-04,07:12,N,nominal,2.0NRT,278.58,0.93,N
38.59737,-82.82802,296.21,0.43,0.38,2021-11-04,07:12,N,nominal,2.0NRT,276.12,1.05,N
38.59739,-82.83065,302.03,0.43,0.38,2021-11-04,07:12,N,nominal,2.0NRT,279.45,1.39,N
39.00018,-87.72739,295.42,0.48,0.48,2021-11-04,07:12,N,nominal,2.0NRT,275.11,1.38,N
38.5822,-85.41149,296.76,0.55,0.42,2021-11-04,07:12,N,nominal,2.0NRT,272.2,1.36,N
38.84007,-90.06355,297.01,0.32,0.54,2021-11-04,07:12,N,nominal,2.0NRT,278.03,0.9,N
38.835,-90.06413,295.49,0.32,0.54,2021-11-04,07:12,N,nominal,2.0NRT,276.25,0.9,N
38.69903,-90.13444,303.01,0.32,0.55,2021-11-04,07:12,N,nominal,2.0NRT,274.77,0.9,N
38.69879,-90.13068,298.77,0.32,0.55,2021-11-04,07:12,N,nominal,2.0NRT,277.33,0.9,N
38.69444,-90.14256,300.68,0.32,0.55,2021-11-04,07:12,N,nominal,2.0NRT,274.97,2.27,N
38.69395,-90.13503,308.71,0.32,0.55,2021-11-04,07:12,N,nominal,2.0NRT,276.35,0.9,N
38.18097,-90.33908,300.85,0.32,0.55,2021-11-04,07:12,N,nominal,2.0NRT,275.17,0.78,N
38.00927,-90.08431,306.08,0.63,0.54,2021-11-04,07:12,N,nominal,2.0NRT,274.06,1.57,N
37.01385,-87.49271,309.2,0.44,0.46,2021-11-04,07:12,N,nominal,2.0NRT,271.34,1.1,N
40.89357,-77.70901,317.18,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,269.45,1.4,N
41.63578,-83.50197,303.58,0.49,0.4,2021-11-04,07:12,N,nominal,2.0NRT,273.34,1.18,N
41.43011,-82.2685,297.68,0.44,0.38,2021-11-04,07:12,N,nominal,2.0NRT,273.56,0.71,N
41.42947,-82.26322,295.61,0.44,0.38,2021-11-04,07:12,N,nominal,2.0NRT,271.57,0.71,N
41.43079,-82.26488,305.05,0.44,0.38,2021-11-04,07:12,N,nominal,2.0NRT,273.39,1.43,N
41.13256,-80.69287,302.07,0.4,0.37,2021-11-04,07:12,N,nominal,2.0NRT,272.57,0.88,N
41.46766,-83.36464,310.51,0.48,0.4,2021-11-04,07:12,N,nominal,2.0NRT,274.86,1.33,N
41.4603,-83.36615,295.71,0.48,0.4,2021-11-04,07:12,N,nominal,2.0NRT,272.03,0.74,N
41.68123,-87.41992,311.34,0.49,0.49,2021-11-04,07:12,N,nominal,2.0NRT,279.91,2.01,N
40.8346,-79.93707,306.01,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,271.08,1.4,N
41.67767,-87.43267,320.71,0.5,0.49,2021-11-04,07:12,N,nominal,2.0NRT,274.64,3.28,N
41.67671,-87.42056,301.68,0.49,0.49,2021-11-04,07:12,N,nominal,2.0NRT,274.92,2.01,N
40.79584,-79.70037,296.37,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,271.48,0.66,N
41.22459,-83.20675,322.33,0.47,0.4,2021-11-04,07:12,N,nominal,2.0NRT,274.11,3.02,N
40.75671,-81.43295,335.25,0.41,0.37,2021-11-04,07:12,N,nominal,2.0NRT,272.12,4.02,N
40.75397,-81.43862,312.16,0.41,0.37,2021-11-04,07:12,N,nominal,2.0NRT,271.66,1.87,N
40.13914,-77.50735,296.87,0.4,0.37,2021-11-04,07:12,N,nominal,2.0NRT,269.98,0.66,N
39.96465,-76.59784,314.31,0.41,0.37,2021-11-04,07:12,N,nominal,2.0NRT,272.41,1.02,N
39.94017,-76.813,308.16,0.41,0.37,2021-11-04,07:12,N,nominal,2.0NRT,273.74,1.32,N
40.39527,-79.85593,345.69,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,278.38,3.78,N
40.39459,-79.8514,331.88,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,274.35,3.78,N
40.39197,-79.85679,339.85,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,277.82,3.78,N
40.39129,-79.85226,300.55,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,273.83,3.78,N
40.45216,-80.28575,302.25,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,270.77,0.67,N
40.34444,-79.89943,302,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,270.75,0.64,N
40.30669,-79.87628,300.57,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,279.3,1.32,N
40.30339,-79.87714,299.04,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,274.19,0.87,N
40.30271,-79.87262,301.64,0.39,0.36,2021-11-04,07:12,N,nominal,2.0NRT,277.41,0.87,N
41.18161,-87.85798,327.67,0.51,0.5,2021-11-04,07:12,N,nominal,2.0NRT,272.36,3.19,N
31.60515,-87.22728,315.08,0.56,0.43,2021-11-04,07:14,N,nominal,2.0NRT,272.99,1.76,N
31.35545,-82.16128,302.96,0.38,0.36,2021-11-04,07:14,N,nominal,2.0NRT,283.84,0.92,N
31.33367,-82.24066,295.42,0.38,0.36,2021-11-04,07:14,N,nominal,2.0NRT,282.51,0.32,N
31.6075,-87.22523,295.16,0.56,0.43,2021-11-04,07:14,N,nominal,2.0NRT,272.45,1.62,N
31.6042,-87.23178,309.32,0.56,0.43,2021-11-04,07:14,N,nominal,2.0NRT,272.67,1.62,N
31.60355,-87.22586,318.06,0.56,0.43,2021-11-04,07:14,N,nominal,2.0NRT,273.18,1.62,N
31.60051,-87.22205,307.74,0.56,0.43,2021-11-04,07:14,N,nominal,2.0NRT,273.45,1.76,N
28.54363,-80.79144,297.83,0.4,0.37,2021-11-04,07:14,N,nominal,2.0NRT,283.77,0.46,N
29.09642,-82.5188,300.46,0.38,0.36,2021-11-04,07:14,N,nominal,2.0NRT,285.5,0.73,N
29.20631,-82.33527,298.52,0.38,0.36,2021-11-04,07:14,N,nominal,2.0NRT,284.84,0.41,N
30.43296,-85.25197,305.7,0.44,0.39,2021-11-04,07:14,N,nominal,2.0NRT,282.12,2.22,N
30.43357,-85.25658,318.69,0.44,0.39,2021-11-04,07:14,N,nominal,2.0NRT,284,2.22,N
30.45257,-85.15443,297.62,0.44,0.38,2021-11-04,07:14,N,nominal,2.0NRT,278.79,1.2,N
30.0026,-81.39961,298.79,0.39,0.36,2021-11-04,07:14,N,nominal,2.0NRT,283.12,0.4,N
31.60446,-87.22139,298.53,0.56,0.43,2021-11-04,07:14,N,nominal,2.0NRT,272.49,1.76,N
31.60188,-87.23389,311.72,0.56,0.43,2021-11-04,07:14,N,nominal,2.0NRT,272.52,2.71,N
36.24627,-88.61293,312.68,0.5,0.49,2021-11-04,07:14,N,nominal,2.0NRT,272.08,1.52,N
35.94561,-89.71252,299.46,0.57,0.52,2021-11-04,07:14,N,nominal,2.0NRT,274.14,2.31,N
35.93598,-89.71373,304.42,0.57,0.52,2021-11-04,07:14,N,nominal,2.0NRT,275.07,1.62,N
35.8922,-89.77785,296.08,0.57,0.52,2021-11-04,07:14,N,nominal,2.0NRT,274.02,1.47,N
35.79562,-91.74783,310.45,0.37,0.58,2021-11-04,07:14,N,nominal,2.0NRT,274.98,1.43,N
35.65078,-89.93185,329.11,0.58,0.52,2021-11-04,07:14,N,nominal,2.0NRT,273.97,2.45,N
35.64592,-89.93247,337.26,0.58,0.52,2021-11-04,07:14,N,nominal,2.0NRT,276.15,4.47,N
35.64156,-89.93961,298.93,0.58,0.52,2021-11-04,07:14,N,nominal,2.0NRT,274.57,3.75,N
35.08591,-90.08757,295.84,0.59,0.53,2021-11-04,07:14,N,nominal,2.0NRT,279.38,1.3,N
35.04525,-90.16509,298.94,0.59,0.53,2021-11-04,07:14,N,nominal,2.0NRT,275.11,1.66,N
34.01052,-92.00183,323.65,0.37,0.58,2021-11-04,07:14,N,nominal,2.0NRT,276.05,2,N
30.79217,-81.87848,298.4,0.38,0.36,2021-11-04,07:14,N,nominal,2.0NRT,284.42,0.35,N
32.17708,-82.30824,300.11,0.39,0.36,2021-11-04,07:14,N,nominal,2.0NRT,274.84,0.4,N
31.35813,-82.15656,303.11,0.38,0.36,2021-11-04,07:14,N,nominal,2.0NRT,284.02,0.73,N
20.52853,-76.04311,299.42,0.62,0.54,2021-11-04,07:16,N,nominal,2.0NRT,288.43,0.66,N
23.01267,-82.7455,317.3,0.4,0.37,2021-11-04,07:16,N,nominal,2.0NRT,293.04,1.59,N
26.69694,-81.78649,304.71,0.39,0.37,2021-11-04,07:16,N,nominal,2.0NRT,280.35,1.04,N
26.7906,-80.34723,298.04,0.43,0.38,2021-11-04,07:16,N,nominal,2.0NRT,279.12,0.82,N
27.86129,-82.60158,299.38,0.38,0.36,2021-11-04,07:16,N,nominal,2.0NRT,267.52,0.47,N
27.8442,-80.64774,297.13,0.41,0.37,2021-11-04,07:16,N,nominal,2.0NRT,285.8,0.43,N
19.56487,-92.18697,309.43,0.52,0.5,2021-11-04,07:18,N,nominal,2.0NRT,291.73,3.13,N
19.56725,-92.23919,339.29,0.52,0.5,2021-11-04,07:18,N,nominal,2.0NRT,293.38,10.18,N
19.44107,-92.03511,341.04,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,291.87,4.49,N
19.44162,-92.03999,316.25,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,291.08,7.08,N
19.43652,-92.03574,340.65,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,292.08,4.49,N
19.44131,-92.0364,342.27,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,291.99,7.36,N
19.43676,-92.037,335.4,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,291.97,4.51,N
19.42777,-92.0778,332.86,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,291.36,5.52,N
19.40037,-92.04189,323.07,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,291.36,9.07,N
19.39582,-92.0425,342.26,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,292.24,9.07,N
19.39127,-92.04311,336.72,0.51,0.49,2021-11-04,07:18,N,nominal,2.0NRT,291.4,5.93,N
19.36856,-92.00684,322.42,0.5,0.49,2021-11-04,07:18,N,nominal,2.0NRT,291.24,2.42,N
19.29523,-92.17351,308.07,0.51,0.5,2021-11-04,07:18,N,nominal,2.0NRT,290.54,2.72,N
19.34442,-96.70535,295.55,0.51,0.66,2021-11-04,07:18,N,nominal,2.0NRT,284.58,0.85,N
19.17746,-96.23819,300.29,0.47,0.64,2021-11-04,07:18,N,nominal,2.0NRT,287.41,0.72,N
19.17276,-98.32304,301.26,0.64,0.72,2021-11-04,07:18,N,nominal,2.0NRT,278.15,1.68,N
18.44019,-93.16664,339.04,0.58,0.52,2021-11-04,07:18,N,nominal,2.0NRT,286.71,6.41,N
18.38481,-93.31195,302.78,0.59,0.53,2021-11-04,07:18,N,nominal,2.0NRT,287.19,0.55,N
18.64274,-96.21835,313.66,0.46,0.64,2021-11-04,07:18,N,nominal,2.0NRT,286.13,1.22,N
18.6397,-96.21972,301.41,0.46,0.64,2021-11-04,07:18,N,nominal,2.0NRT,285.73,0.72,N
18.63924,-96.21527,305.15,0.46,0.64,2021-11-04,07:18,N,nominal,2.0NRT,286.06,0.72,N
18.50735,-96.1495,367,0.46,0.63,2021-11-04,07:18,N,high,2.0NRT,288.39,27.9,N
18.50693,-96.14507,345.22,0.46,0.63,2021-11-04,07:18,N,nominal,2.0NRT,287.82,14.96,N
18.50852,-96.14694,355.15,0.46,0.63,2021-11-04,07:18,N,nominal,2.0NRT,290.36,15.76,N
18.50897,-96.15134,313.03,0.46,0.63,2021-11-04,07:18,N,nominal,2.0NRT,286.15,15.76,N
18.50807,-96.14255,302.7,0.46,0.63,2021-11-04,07:18,N,nominal,2.0NRT,286.72,7.02,N
18.22294,-93.89346,312,0.32,0.55,2021-11-04,07:18,N,nominal,2.0NRT,283.91,0.77,N
18.21787,-93.89411,345.91,0.32,0.55,2021-11-04,07:18,N,nominal,2.0NRT,284.04,3.46,N
18.21821,-93.8972,304.95,0.32,0.55,2021-11-04,07:18,N,nominal,2.0NRT,283.48,3.22,N
18.20444,-94.00631,367,0.33,0.55,2021-11-04,07:18,N,high,2.0NRT,285.6,4.36,N
18.20479,-94.00948,302.55,0.33,0.55,2021-11-04,07:18,N,nominal,2.0NRT,284.34,4.36,N
18.13025,-94.20389,321.81,0.34,0.56,2021-11-04,07:18,N,nominal,2.0NRT,285.64,1.74,N
18.1299,-94.20067,303.4,0.34,0.56,2021-11-04,07:18,N,nominal,2.0NRT,285.64,0.9,N
18.1365,-94.35892,320.26,0.34,0.56,2021-11-04,07:18,N,nominal,2.0NRT,286.41,0.96,N
18.13615,-94.35561,300.63,0.34,0.56,2021-11-04,07:18,N,nominal,2.0NRT,286.44,0.96,N
18.09747,-94.0465,300.9,0.33,0.55,2021-11-04,07:18,N,nominal,2.0NRT,284.78,10.91,N
18.09236,-94.04717,356.7,0.33,0.55,2021-11-04,07:18,N,nominal,2.0NRT,289.38,10.91,N
18.0927,-94.05035,309.2,0.33,0.55,2021-11-04,07:18,N,nominal,2.0NRT,284.86,10.91,N
18.09202,-94.04404,308.24,0.33,0.55,2021-11-04,07:18,N,nominal,2.0NRT,285.71,8.66,N
18.10342,-94.34625,308.07,0.34,0.56,2021-11-04,07:18,N,nominal,2.0NRT,285.16,0.65,N
18.10259,-94.34647,314.83,0.34,0.56,2021-11-04,07:18,N,nominal,2.0NRT,285.01,0.68,N
17.98101,-94.11909,298.84,0.33,0.55,2021-11-04,07:18,N,nominal,2.0NRT,283.39,0.61,N
17.94751,-94.28557,304.3,0.34,0.56,2021-11-04,07:18,N,nominal,2.0NRT,283.95,0.56,N
22.44282,-97.94277,301.51,0.65,0.73,2021-11-04,07:18,N,nominal,2.0NRT,286.94,0.64,N
22.44782,-97.94153,300.91,0.65,0.73,2021-11-04,07:18,N,nominal,2.0NRT,287.02,0.53,N
22.26584,-97.81249,303.91,0.64,0.72,2021-11-04,07:18,N,nominal,2.0NRT,285.57,2.02,N
20.94407,-89.66438,319.66,0.57,0.43,2021-11-04,07:18,N,nominal,2.0NRT,291.08,2.42,N
20.51775,-97.47763,352.68,0.58,0.7,2021-11-04,07:18,N,nominal,2.0NRT,287.68,6.03,N
20.51822,-97.48344,316.29,0.58,0.7,2021-11-04,07:18,N,nominal,2.0NRT,285.06,12.12,N
20.51123,-97.47825,312.61,0.58,0.7,2021-11-04,07:18,N,nominal,2.0NRT,282.21,6.03,N
20.5182,-97.47829,338.2,0.58,0.7,2021-11-04,07:18,N,nominal,2.0NRT,286.69,4.26,N
20.51168,-97.4789,309.61,0.58,0.7,2021-11-04,07:18,N,nominal,2.0NRT,280.24,4.26,N
19.60048,-92.29479,333.48,0.53,0.5,2021-11-04,07:18,N,nominal,2.0NRT,291.35,3.38,N
19.59017,-92.2039,323.39,0.52,0.5,2021-11-04,07:18,N,nominal,2.0NRT,291.58,2.44,N
19.56588,-92.23779,342.03,0.52,0.5,2021-11-04,07:18,N,nominal,2.0NRT,292.86,10.47,N
49.67464,-95.84637,316.01,0.46,0.39,2021-11-04,08:50,N,nominal,2.0NRT,269.99,2.25,N
47.78291,-102.45811,296.77,0.39,0.36,2021-11-04,08:50,N,nominal,2.0NRT,271.21,0.46,N
49.04577,-114.58118,297.5,0.35,0.57,2021-11-04,08:50,N,nominal,2.0NRT,273.32,1.17,N
49.04594,-114.58528,313.59,0.35,0.57,2021-11-04,08:50,N,nominal,2.0NRT,274,1.91,N
49.0422,-114.3643,303.04,0.34,0.56,2021-11-04,08:50,N,nominal,2.0NRT,273.85,0.77,N
49.05581,-114.5665,301.54,0.35,0.57,2021-11-04,08:50,N,nominal,2.0NRT,272.75,1.15,N
49.06198,-114.5876,305.76,0.35,0.57,2021-11-04,08:50,N,nominal,2.0NRT,273.79,2.56,N
47.91412,-102.44418,303.71,0.39,0.36,2021-11-04,08:50,N,nominal,2.0NRT,267.82,0.59,N
49.0672,-114.5854,313.11,0.35,0.57,2021-11-04,08:50,N,nominal,2.0NRT,273.61,2.56,N
49.06702,-114.58083,345.83,0.35,0.57,2021-11-04,08:50,N,nominal,2.0NRT,275.81,2.56,N
49.0711,-114.55084,297.05,0.35,0.57,2021-11-04,08:50,N,nominal,2.0NRT,272.7,0.73,N
47.93376,-102.52905,298.56,0.39,0.36,2021-11-04,08:50,N,nominal,2.0NRT,267.21,0.53,N
47.97838,-102.40014,295.87,0.39,0.36,2021-11-04,08:50,N,nominal,2.0NRT,269.95,0.58,N
49.20285,-116.47356,299.11,0.43,0.62,2021-11-04,08:50,N,nominal,2.0NRT,272.21,3.05,N
49.20309,-116.48386,318.39,0.43,0.62,2021-11-04,08:50,N,nominal,2.0NRT,272.21,4.13,N
49.20296,-116.47849,338.21,0.43,0.62,2021-11-04,08:50,N,nominal,2.0NRT,273.3,4.13,N
49.22017,-116.47263,302.6,0.43,0.62,2021-11-04,08:50,N,nominal,2.0NRT,273.2,1.4,N
48.11255,-102.88596,297.69,0.39,0.36,2021-11-04,08:50,N,nominal,2.0NRT,270.01,0.36,N
46.73099,-92.07558,312.6,0.5,0.49,2021-11-04,08:50,N,nominal,2.0NRT,273.74,2.19,N
49.00009,-98.97513,296.05,0.4,0.37,2021-11-04,08:50,N,nominal,2.0NRT,265.87,0.68,N
47.6212,-91.38106,316.53,0.51,0.49,2021-11-04,08:50,N,nominal,2.0NRT,266.58,2.2,N
49.94792,-101.83035,303.07,0.39,0.36,2021-11-04,08:50,N,nominal,2.0NRT,268.63,1.21,N
38.00885,-90.07868,295.3,0.54,0.68,2021-11-04,08:52,N,nominal,2.0NRT,272.92,1.24,N
47.6747,-102.48449,299.11,0.39,0.36,2021-11-04,08:52,N,nominal,2.0NRT,271.92,0.62,N
47.65358,-103.07793,304.15,0.39,0.36,2021-11-04,08:52,N,nominal,2.0NRT,271.89,0.87,N
47.55682,-102.54124,307.49,0.39,0.36,2021-11-04,08:52,N,nominal,2.0NRT,271.58,0.6,N
47.50143,-103.06333,325.3,0.39,0.36,2021-11-04,08:52,N,nominal,2.0NRT,270.6,2.25,N
47.4451,-103.09348,318.62,0.39,0.36,2021-11-04,08:52,N,nominal,2.0NRT,268.31,2.11,N
48.24744,-115.2994,340.6,0.37,0.58,2021-11-04,08:52,N,nominal,2.0NRT,273.82,2.86,N
48.24726,-115.29443,311.92,0.37,0.58,2021-11-04,08:52,N,nominal,2.0NRT,273,2.86,N
48.24214,-115.30391,314.59,0.37,0.58,2021-11-04,08:52,N,nominal,2.0NRT,272.59,4.66,N
47.99146,-114.40433,308.15,0.34,0.56,2021-11-04,08:52,N,nominal,2.0NRT,275.53,0.68,N
47.06276,-116.39155,296.4,0.41,0.61,2021-11-04,08:52,N,nominal,2.0NRT,273.57,0.69,N
47.06226,-116.37347,298.85,0.41,0.61,2021-11-04,08:52,N,nominal,2.0NRT,275.01,1.55,N
46.99873,-116.58363,306.52,0.42,0.61,2021-11-04,08:52,N,nominal,2.0NRT,273,2.11,N
46.99318,-116.59074,298.53,0.42,0.61,2021-11-04,08:52,N,nominal,2.0NRT,271.76,1.59,N
46.9587,-116.58997,297.3,0.42,0.61,2021-11-04,08:52,N,nominal,2.0NRT,254.67,2.03,N
46.95855,-116.58387,304.12,0.42,0.61,2021-11-04,08:52,N,nominal,2.0NRT,257.11,0.9,N
46.86892,-116.28519,313.67,0.41,0.6,2021-11-04,08:52,N,nominal,2.0NRT,275.72,1.3,N
46.86329,-116.28636,307.96,0.41,0.6,2021-11-04,08:52,N,nominal,2.0NRT,274.37,1.3,N
46.86688,-116.28455,322.28,0.41,0.6,2021-11-04,08:52,N,nominal,2.0NRT,275.84,2.18,N
41.68125,-87.43208,308.25,0.56,0.69,2021-11-04,08:52,N,nominal,2.0NRT,272.08,3.13,N
41.67711,-87.4192,301.46,0.57,0.69,2021-11-04,08:52,N,nominal,2.0NRT,274.26,0.8,N
41.67116,-87.42258,309.04,0.57,0.69,2021-11-04,08:52,N,nominal,2.0NRT,271.23,0.8,N
41.67561,-87.45827,304.3,0.56,0.69,2021-11-04,08:52,N,nominal,2.0NRT,271.21,2.23,N
41.67354,-87.45184,308.66,0.56,0.69,2021-11-04,08:52,N,nominal,2.0NRT,272.55,2.81,N
41.66967,-87.46167,300.32,0.56,0.69,2021-11-04,08:52,N,nominal,2.0NRT,269.86,2.23,N
46.53526,-116.32536,299.45,0.41,0.6,2021-11-04,08:52,N,nominal,2.0NRT,275.98,1.23,N
46.53514,-116.32108,312.57,0.41,0.6,2021-11-04,08:52,N,nominal,2.0NRT,275.43,1.23,N
41.63894,-87.41009,297.19,0.57,0.69,2021-11-04,08:52,N,nominal,2.0NRT,269.39,1.1,N
41.68279,-87.42262,298.07,0.57,0.69,2021-11-04,08:52,N,nominal,2.0NRT,274.16,1.83,N
41.68075,-87.41614,308.03,0.57,0.69,2021-11-04,08:52,N,nominal,2.0NRT,277.7,1.83,N
41.6789,-87.43253,313.6,0.56,0.69,2021-11-04,08:52,N,nominal,2.0NRT,272.48,3.32,N
46.53844,-116.32551,299.81,0.41,0.6,2021-11-04,08:52,N,nominal,2.0NRT,276.36,1.27,N
46.53829,-116.32121,301.06,0.41,0.6,2021-11-04,08:52,N,nominal,2.0NRT,275.7,1.16,N
41.66888,-87.42302,305.74,0.57,0.69,2021-11-04,08:52,N,nominal,2.0NRT,270.91,3.38,N
46.53264,-116.32147,308.66,0.41,0.6,2021-11-04,08:52,N,nominal,2.0NRT,275.07,1.58,N
41.67317,-87.45885,313.83,0.56,0.69,2021-11-04,08:52,N,nominal,2.0NRT,271.33,2.6,N
41.67113,-87.45239,312.69,0.56,0.69,2021-11-04,08:52,N,nominal,2.0NRT,272.02,2.6,N
41.61784,-87.32864,308.63,0.57,0.69,2021-11-04,08:52,N,nominal,2.0NRT,273.89,2.97,N
