latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.41473,-71.25388,346.63,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,292.34,2.95,N
18.41822,-71.25323,303.43,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,290.88,2.95,N
18.73654,-71.99595,314.17,0.41,0.37,2022-01-20,06:31,N,nominal,2.0NRT,292.19,0.79,N
18.45472,-69.36475,299.89,0.53,0.42,2022-01-20,06:31,N,nominal,2.0NRT,288.4,1.35,N
18.99616,-72.0408,319.25,0.4,0.37,2022-01-20,06:31,N,nominal,2.0NRT,289.69,1.57,N
18.9968,-72.04466,325.11,0.4,0.37,2022-01-20,06:31,N,nominal,2.0NRT,290.4,1.57,N
19.00018,-72.04404,314.05,0.4,0.37,2022-01-20,06:31,N,nominal,2.0NRT,289.92,1.57,N
19.1263,-72.08767,300,0.4,0.37,2022-01-20,06:31,N,nominal,2.0NRT,288.7,0.32,N
18.92541,-70.352,329.52,0.47,0.4,2022-01-20,06:31,N,nominal,2.0NRT,290.38,7.58,N
18.929,-70.35117,322.7,0.47,0.4,2022-01-20,06:31,N,nominal,2.0NRT,294.86,7.58,N
18.92975,-70.35548,329.05,0.47,0.4,2022-01-20,06:31,N,nominal,2.0NRT,292.18,13.66,N
19.3223,-72.35731,302.45,0.4,0.37,2022-01-20,06:31,N,nominal,2.0NRT,290.27,0.89,N
20.35999,-77.08494,301.74,0.48,0.4,2022-01-20,06:31,N,nominal,2.0NRT,290.33,0.62,N
20.75741,-76.38161,316.63,0.45,0.39,2022-01-20,06:31,N,nominal,2.0NRT,289.99,1.91,N
20.76098,-76.38104,314.67,0.45,0.39,2022-01-20,06:31,N,nominal,2.0NRT,290.67,1.91,N
20.99022,-77.44144,305.35,0.51,0.41,2022-01-20,06:31,N,nominal,2.0NRT,289.64,0.96,N
21.01079,-76.62775,311.94,0.46,0.39,2022-01-20,06:31,N,nominal,2.0NRT,289.9,1.52,N
22.79657,-81.01963,297.87,0.58,0.52,2022-01-20,06:31,N,nominal,2.0NRT,287.61,0.77,N
23.08596,-81.26746,299.35,0.61,0.53,2022-01-20,06:31,N,nominal,2.0NRT,288,0.69,N
19.28918,-81.24269,305.15,0.54,0.51,2022-01-20,06:31,N,nominal,2.0NRT,292.27,1.38,N
18.15774,-71.51165,312.32,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,285.21,2,N
18.15845,-71.51583,355.81,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,292.75,9.89,N
18.15916,-71.52003,350.02,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,291.94,9.89,N
18.1612,-71.511,311.6,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,286.45,4.44,N
18.16191,-71.51524,322.04,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,286.76,3.13,N
18.16398,-71.50634,342.52,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,288.4,4.44,N
18.16467,-71.51045,341.26,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,288.86,4.44,N
18.16537,-71.51463,325.75,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,287.55,3.13,N
18.16816,-71.50999,299.55,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,285.38,5.32,N
18.17164,-71.53072,300.41,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,283.41,0.63,N
18.16748,-71.50595,347.94,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,292.96,5.32,N
18.17165,-71.50954,302.51,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,283.84,5.32,N
18.17098,-71.50556,341.19,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,289.15,5.32,N
18.17581,-71.51308,305.07,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,283.47,1.08,N
18.1726,-71.45161,295.43,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,282.4,1.55,N
18.1719,-71.44743,326.4,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,285.86,1.55,N
18.17534,-71.44664,306.6,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,284.15,1.55,N
18.17464,-71.44247,323.76,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,284.55,2.29,N
18.17739,-71.4375,318.45,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,283.65,1.48,N
18.17809,-71.44167,302.55,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,284.41,1.48,N
18.18019,-71.45423,297.29,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,283.26,0.99,N
18.18082,-71.43662,316.14,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,285.3,1.48,N
18.18189,-71.45516,296.33,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,283.14,0.57,N
18.17899,-71.43845,326.93,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,285.73,1.87,N
18.18241,-71.43752,309.9,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,285.2,1.87,N
18.18582,-71.43658,317.62,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,286.32,1.29,N
18.18923,-71.43566,303.03,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,286.07,1.29,N
18.19337,-71.43891,296.42,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,286.2,1.65,N
18.19195,-71.43068,323.93,0.43,0.38,2022-01-20,06:31,N,nominal,2.0NRT,286.15,1.96,N
41.67696,-87.42859,306.29,0.5,0.41,2022-01-20,08:07,N,nominal,2.0NRT,263.3,2.52,N
41.67206,-87.4622,312.34,0.5,0.41,2022-01-20,08:07,N,nominal,2.0NRT,263.44,1.4,N
41.67084,-87.4563,299.43,0.5,0.41,2022-01-20,08:07,N,nominal,2.0NRT,262.34,1.4,N
41.66472,-87.42668,312.76,0.5,0.41,2022-01-20,08:07,N,nominal,2.0NRT,263.19,1.84,N
41.64141,-87.40962,308.4,0.51,0.41,2022-01-20,08:07,N,nominal,2.0NRT,265.52,2.98,N
41.64002,-87.40421,310.06,0.51,0.41,2022-01-20,08:07,N,nominal,2.0NRT,268.13,2.02,N
41.18058,-87.85759,325.53,0.49,0.41,2022-01-20,08:07,N,nominal,2.0NRT,262.87,2.92,N
41.18003,-87.85835,325.22,0.5,0.41,2022-01-20,08:07,N,nominal,2.0NRT,262.69,3.81,N
39.82822,-94.21994,326.59,0.39,0.36,2022-01-20,08:07,N,nominal,2.0NRT,259.03,2.15,N
38.63154,-92.79256,325.11,0.39,0.36,2022-01-20,08:07,N,nominal,2.0NRT,263.88,4.11,N
36.69423,-88.67789,323.51,0.55,0.42,2022-01-20,08:07,N,nominal,2.0NRT,266.04,2.27,N
35.79593,-91.74347,297.44,0.43,0.38,2022-01-20,08:07,N,nominal,2.0NRT,269.31,1.11,N
41.6843,-87.42586,330.44,0.5,0.41,2022-01-20,08:07,N,nominal,2.0NRT,267.53,5.66,N
41.67818,-87.43448,324.92,0.5,0.41,2022-01-20,08:07,N,nominal,2.0NRT,263.34,2.52,N
30.94304,-88.01383,296.65,0.51,0.5,2022-01-20,08:09,N,nominal,2.0NRT,276.46,1.61,N
30.93857,-88.01518,296.82,0.51,0.5,2022-01-20,08:09,N,nominal,2.0NRT,274.93,0.8,N
30.49536,-109.62941,353.49,0.55,0.68,2022-01-20,08:09,N,nominal,2.0NRT,279.06,10.96,N
27.92002,-81.66209,299.03,0.69,0.74,2022-01-20,08:09,N,nominal,2.0NRT,282.02,0.78,N
29.68388,-90.64228,295.82,0.39,0.44,2022-01-20,08:09,N,nominal,2.0NRT,285.07,0.66,N
29.70228,-92.17118,322.81,0.49,0.4,2022-01-20,08:09,N,nominal,2.0NRT,284.35,1.82,N
29.69861,-92.1721,296.35,0.49,0.4,2022-01-20,08:09,N,nominal,2.0NRT,284.06,1.82,N
29.56354,-95.44785,303.63,0.39,0.36,2022-01-20,08:09,N,nominal,2.0NRT,277.8,0.86,N
29.68195,-98.17999,302.25,0.4,0.37,2022-01-20,08:09,N,nominal,2.0NRT,275.44,0.39,N
29.7143,-98.58337,299.79,0.41,0.37,2022-01-20,08:09,N,nominal,2.0NRT,275.23,1.36,N
29.57722,-98.03333,328.5,0.4,0.37,2022-01-20,08:09,N,nominal,2.0NRT,273.18,3.33,N
30.28448,-81.97878,295.66,0.58,0.7,2022-01-20,08:09,N,nominal,2.0NRT,281.23,0.87,N
26.01928,-98.48473,303.36,0.39,0.36,2022-01-20,08:11,N,nominal,2.0NRT,281.64,0.52,N
28.3552,-98.40966,298.94,0.4,0.37,2022-01-20,08:11,N,nominal,2.0NRT,279.53,0.79,N
28.35858,-98.40903,296.5,0.4,0.37,2022-01-20,08:11,N,nominal,2.0NRT,279.76,1.47,N
28.35917,-98.41312,298.39,0.4,0.37,2022-01-20,08:11,N,nominal,2.0NRT,278.99,0.68,N
28.38454,-98.39319,304.83,0.4,0.37,2022-01-20,08:11,N,nominal,2.0NRT,281.71,1.6,N
28.38512,-98.39727,321.74,0.4,0.37,2022-01-20,08:11,N,nominal,2.0NRT,282.87,1.6,N
28.87362,-100.59376,308.31,0.48,0.4,2022-01-20,08:11,N,nominal,2.0NRT,277.4,1.29,N
22.25894,-97.81197,324.27,0.39,0.36,2022-01-20,08:11,N,nominal,2.0NRT,292.16,2.22,N
22.26165,-97.80763,317.09,0.39,0.36,2022-01-20,08:11,N,nominal,2.0NRT,293.31,3.07,N
22.26436,-97.80329,304.05,0.39,0.36,2022-01-20,08:11,N,nominal,2.0NRT,292.88,2.27,N
22.26495,-97.80701,333.88,0.39,0.36,2022-01-20,08:11,N,nominal,2.0NRT,296.46,3.07,N
22.35344,-97.87181,304.15,0.39,0.36,2022-01-20,08:11,N,nominal,2.0NRT,291.87,0.55,N
25.60365,-100.92037,301.14,0.46,0.39,2022-01-20,08:11,N,nominal,2.0NRT,263.27,0.84,N
25.71782,-100.29547,309.85,0.44,0.38,2022-01-20,08:11,N,nominal,2.0NRT,276.2,1.61,N
25.71842,-100.2998,327.78,0.44,0.38,2022-01-20,08:11,N,nominal,2.0NRT,276.62,1.61,N
25.72193,-100.29921,301.71,0.44,0.38,2022-01-20,08:11,N,nominal,2.0NRT,279.12,1.61,N
25.79754,-100.40453,299.42,0.44,0.38,2022-01-20,08:11,N,nominal,2.0NRT,267.1,0.86,N
25.96934,-98.21868,296.48,0.39,0.36,2022-01-20,08:11,N,nominal,2.0NRT,282.64,0.59,N
26.01595,-98.48533,295.14,0.39,0.36,2022-01-20,08:11,N,nominal,2.0NRT,282.59,0.52,N
25.74985,-100.31862,298.74,0.44,0.38,2022-01-20,08:11,N,nominal,2.0NRT,275.44,0.84,N
29.02997,-111.47646,298.18,0.69,0.74,2022-01-20,08:11,N,nominal,2.0NRT,282.23,1.84,N
28.68472,-106.08671,301.44,0.32,0.55,2022-01-20,08:11,N,nominal,2.0NRT,277.81,1.49,N
28.35183,-98.41029,299.42,0.4,0.37,2022-01-20,08:11,N,nominal,2.0NRT,278.95,0.79,N
25.72253,-100.30355,295.71,0.44,0.38,2022-01-20,08:11,N,nominal,2.0NRT,277.05,0.86,N
17.91011,-93.52327,329.71,0.42,0.46,2022-01-20,08:13,N,nominal,2.0NRT,290.88,4.08,N
17.83048,-93.24391,308.49,0.44,0.46,2022-01-20,08:13,N,nominal,2.0NRT,289.71,0.83,N
17.92512,-93.76015,304.2,0.41,0.45,2022-01-20,08:13,N,nominal,2.0NRT,289.7,0.61,N
17.82625,-93.2448,300.79,0.44,0.46,2022-01-20,08:13,N,nominal,2.0NRT,289,0.83,N
17.92228,-93.75962,315.47,0.41,0.45,2022-01-20,08:13,N,nominal,2.0NRT,291.12,1.19,N
17.82694,-93.24286,314.58,0.44,0.46,2022-01-20,08:13,N,nominal,2.0NRT,289.92,1.51,N
17.94392,-94.28513,303.86,0.57,0.43,2022-01-20,08:13,N,nominal,2.0NRT,287.81,0.77,N
17.98496,-94.52918,307.15,0.55,0.43,2022-01-20,08:13,N,nominal,2.0NRT,291.68,1.75,N
17.98399,-94.52393,307.11,0.56,0.43,2022-01-20,08:13,N,nominal,2.0NRT,291.66,1.53,N
17.97617,-94.52548,314.23,0.56,0.43,2022-01-20,08:13,N,nominal,2.0NRT,293.15,2.44,N
17.9713,-94.52104,314.12,0.56,0.43,2022-01-20,08:13,N,nominal,2.0NRT,293.13,3.71,N
17.97034,-94.51582,315.03,0.56,0.43,2022-01-20,08:13,N,nominal,2.0NRT,291.03,2.45,N
17.6578,-93.36318,303.11,0.44,0.46,2022-01-20,08:13,N,nominal,2.0NRT,290.57,0.72,N
17.59268,-93.29351,300.59,0.44,0.46,2022-01-20,08:13,N,nominal,2.0NRT,289.06,0.39,N
17.93334,-102.21274,300.76,0.44,0.38,2022-01-20,08:13,N,nominal,2.0NRT,280.89,0.96,N
22.4738,-100.37782,304.69,0.41,0.37,2022-01-20,08:13,N,nominal,2.0NRT,284,1.08,N
22.09056,-98.00985,321.96,0.38,0.36,2022-01-20,08:13,N,nominal,2.0NRT,288.97,2.06,N
19.93608,-89.13158,302.14,0.37,0.58,2022-01-20,08:13,N,nominal,2.0NRT,288.34,0.22,N
19.58994,-92.20167,318.81,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,294.27,2.14,N
19.6035,-92.29268,308.69,0.47,0.48,2022-01-20,08:13,N,nominal,2.0NRT,294.04,1.22,N
19.59097,-92.20372,309.64,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,294.05,1.76,N
19.5901,-92.19917,311.62,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,294.15,1.32,N
20.51655,-97.47778,301.2,0.4,0.37,2022-01-20,08:13,N,nominal,2.0NRT,282.8,0.77,N
19.56468,-92.18581,308.5,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,294.21,1.47,N
19.56558,-92.23767,339.39,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,296.27,6.63,N
19.51713,-92.1534,306.76,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,293.89,1.19,N
19.44282,-92.03459,328.9,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,294.26,4.15,N
19.43838,-92.03557,337.76,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,294.53,4.15,N
19.44063,-92.0333,334.03,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,294.49,2.47,N
19.44154,-92.03798,304.74,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,293.68,2.47,N
19.43619,-92.03429,329.45,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,294.51,3.57,N
19.43103,-92.07922,339.28,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,294.12,4.25,N
19.4257,-92.07554,316.18,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,293.71,2.17,N
19.40067,-92.04214,318.14,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,293.68,4,N
19.39623,-92.04311,339.56,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,294.69,4,N
21.0713,-102.09017,297.93,0.47,0.4,2022-01-20,08:13,N,nominal,2.0NRT,276.3,0.66,N
21.0483,-102.05704,320.48,0.47,0.39,2022-01-20,08:13,N,nominal,2.0NRT,274.99,1.79,N
19.36567,-92.00579,326.05,0.5,0.49,2022-01-20,08:13,N,nominal,2.0NRT,293.73,2.71,N
21.0477,-102.05257,303.8,0.47,0.39,2022-01-20,08:13,N,nominal,2.0NRT,273.15,1.79,N
21.04468,-102.05761,304.58,0.47,0.39,2022-01-20,08:13,N,nominal,2.0NRT,272.94,1.79,N
19.29697,-92.164,350.98,0.49,0.48,2022-01-20,08:13,N,nominal,2.0NRT,294.37,5.52,N
19.3042,-92.20078,305.84,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,293.36,0.63,N
19.29347,-92.16958,338.44,0.49,0.48,2022-01-20,08:13,N,nominal,2.0NRT,293.79,5.62,N
19.29256,-92.16497,320.7,0.49,0.48,2022-01-20,08:13,N,nominal,2.0NRT,293.47,5.52,N
19.33876,-92.40044,311.74,0.47,0.48,2022-01-20,08:13,N,nominal,2.0NRT,293.79,0.88,N
19.29979,-92.20174,307.13,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,293.42,0.63,N
19.33441,-92.4014,306.59,0.47,0.48,2022-01-20,08:13,N,nominal,2.0NRT,293.78,0.88,N
19.26456,-92.20944,308.95,0.48,0.48,2022-01-20,08:13,N,nominal,2.0NRT,293.72,1.04,N
20.58044,-101.16969,315.55,0.43,0.38,2022-01-20,08:13,N,nominal,2.0NRT,279.27,0.83,N
20.57986,-101.16563,302.06,0.43,0.38,2022-01-20,08:13,N,nominal,2.0NRT,278,0.83,N
20.57755,-101.17432,301.94,0.43,0.38,2022-01-20,08:13,N,nominal,2.0NRT,278.68,2.69,N
20.57697,-101.17026,305.72,0.43,0.38,2022-01-20,08:13,N,nominal,2.0NRT,277.03,0.83,N
20.5254,-100.92261,315.83,0.42,0.37,2022-01-20,08:13,N,nominal,2.0NRT,280.92,1.75,N
20.52197,-100.92317,312.9,0.42,0.37,2022-01-20,08:13,N,nominal,2.0NRT,283.72,1.68,N
20.04977,-99.2907,309,0.39,0.36,2022-01-20,08:13,N,nominal,2.0NRT,274.76,1.02,N
18.87067,-92.62455,339.27,0.46,0.47,2022-01-20,08:13,N,nominal,2.0NRT,294.26,8.06,N
18.86983,-92.62016,304.36,0.46,0.47,2022-01-20,08:13,N,nominal,2.0NRT,293.6,3.8,N
18.86635,-92.62548,341.37,0.46,0.47,2022-01-20,08:13,N,nominal,2.0NRT,294.53,8.06,N
18.86551,-92.62109,327.23,0.46,0.47,2022-01-20,08:13,N,nominal,2.0NRT,293.66,3.8,N
20.29681,-101.91943,299.59,0.45,0.39,2022-01-20,08:13,N,nominal,2.0NRT,274.9,0.85,N
18.64584,-92.16853,352.97,0.5,0.49,2022-01-20,08:13,N,nominal,2.0NRT,295.05,4.38,N
18.64677,-92.17325,307.24,0.5,0.49,2022-01-20,08:13,N,nominal,2.0NRT,294.65,4.38,N
18.64137,-92.1695,326.39,0.5,0.49,2022-01-20,08:13,N,nominal,2.0NRT,292.37,4.38,N
18.6423,-92.17422,311.76,0.5,0.49,2022-01-20,08:13,N,nominal,2.0NRT,292.56,4.38,N
19.17958,-96.23727,315.29,0.44,0.38,2022-01-20,08:13,N,nominal,2.0NRT,290.23,2.47,N
19.17886,-96.23309,308.46,0.44,0.38,2022-01-20,08:13,N,nominal,2.0NRT,289.2,1.53,N
18.08961,-90.66038,300.35,0.32,0.55,2022-01-20,08:13,N,nominal,2.0NRT,289.48,0.4,N
19.67381,-100.35426,321.88,0.4,0.37,2022-01-20,08:13,N,nominal,2.0NRT,281.22,2.54,N
18.39268,-92.82993,306.66,0.46,0.47,2022-01-20,08:13,N,nominal,2.0NRT,291.51,1.35,N
18.43775,-93.16309,322.7,0.44,0.46,2022-01-20,08:13,N,nominal,2.0NRT,293.5,1.41,N
18.33504,-92.83315,303.18,0.46,0.47,2022-01-20,08:13,N,nominal,2.0NRT,291.23,0.33,N
18.33408,-93.4191,318.1,0.42,0.45,2022-01-20,08:13,N,nominal,2.0NRT,292.29,1.09,N
18.27997,-93.45914,320.65,0.42,0.45,2022-01-20,08:13,N,nominal,2.0NRT,290.72,1.54,N
18.27582,-93.46002,320.17,0.42,0.45,2022-01-20,08:13,N,nominal,2.0NRT,290.31,1.35,N
18.31126,-94.26208,314.3,0.57,0.43,2022-01-20,08:13,N,nominal,2.0NRT,293.19,1.31,N
18.21878,-93.89534,331.01,0.4,0.44,2022-01-20,08:13,N,nominal,2.0NRT,290.06,1.95,N
19.02394,-98.62455,326.06,0.39,0.36,2022-01-20,08:13,N,nominal,2.0NRT,274.51,11.81,N
19.02335,-98.6209,308.51,0.39,0.36,2022-01-20,08:13,N,nominal,2.0NRT,284.45,12.21,N
18.20605,-94.00613,353.04,0.39,0.44,2022-01-20,08:13,N,nominal,2.0NRT,289.92,6.13,N
18.20204,-94.00696,354.9,0.39,0.44,2022-01-20,08:13,N,nominal,2.0NRT,291.01,13.01,N
18.06511,-93.3096,332.96,0.43,0.46,2022-01-20,08:13,N,nominal,2.0NRT,290.59,1.97,N
18.0659,-93.31368,307.34,0.43,0.46,2022-01-20,08:13,N,nominal,2.0NRT,290.78,1.97,N
17.89651,-92.49142,337.26,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,300.03,31.29,N
17.89559,-92.4868,313.59,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,291.65,31.29,N
19.67457,-103.37521,304.53,0.52,0.42,2022-01-20,08:13,N,nominal,2.0NRT,283.09,1.86,N
18.06571,-93.31213,332,0.44,0.46,2022-01-20,08:13,N,nominal,2.0NRT,291.28,4.21,N
19.6725,-103.37746,309.06,0.52,0.42,2022-01-20,08:13,N,nominal,2.0NRT,283.71,2.08,N
17.89784,-92.48838,339.69,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,295.93,15.43,N
17.8934,-92.48934,340.16,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,292.82,17.95,N
17.89429,-92.49398,301.97,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,290.26,10.73,N
17.87921,-92.48762,327.51,0.49,0.49,2022-01-20,08:13,N,nominal,2.0NRT,291.83,3.25,N
18.5078,-96.14698,328.71,0.45,0.39,2022-01-20,08:13,N,nominal,2.0NRT,290.73,4.46,N
18.50706,-96.14272,316.29,0.45,0.39,2022-01-20,08:13,N,nominal,2.0NRT,288.95,2.45,N
18.13365,-94.20214,309.59,0.38,0.43,2022-01-20,08:13,N,nominal,2.0NRT,288.26,0.83,N
18.12967,-94.20293,334.34,0.38,0.43,2022-01-20,08:13,N,nominal,2.0NRT,289.43,2.42,N
18.09628,-94.04697,304.1,0.39,0.44,2022-01-20,08:13,N,nominal,2.0NRT,290.17,0.93,N
18.09227,-94.04778,340.78,0.39,0.44,2022-01-20,08:13,N,nominal,2.0NRT,300.46,20.57,N
18.09157,-94.04408,307.73,0.39,0.44,2022-01-20,08:13,N,nominal,2.0NRT,291.99,20.57,N
18.09199,-94.047,338.81,0.39,0.44,2022-01-20,08:13,N,nominal,2.0NRT,297.85,36.79,N
17.9023,-93.18102,337.49,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,292.24,3.55,N
17.89805,-93.18191,305.81,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,289.55,1.35,N
17.8946,-93.187,308.12,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,291.79,3.44,N
17.89381,-93.1828,318.26,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,291.51,1.35,N
18.10978,-94.39385,310.31,0.56,0.43,2022-01-20,08:13,N,nominal,2.0NRT,289.97,1.29,N
18.1011,-94.34631,303.59,0.57,0.43,2022-01-20,08:13,N,nominal,2.0NRT,287.34,0.81,N
19.34153,-102.07601,297.82,0.45,0.39,2022-01-20,08:13,N,nominal,2.0NRT,276.4,0.54,N
17.859,-93.11576,301.45,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,291.43,1.31,N
17.84538,-93.11423,338.3,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,291.23,3.36,N
17.84274,-93.12363,338.35,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,292.17,9.53,N
17.84193,-93.11941,341.65,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,293.22,9.53,N
17.84112,-93.11517,332.9,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,294.42,18.96,N
17.91426,-93.52238,318.44,0.42,0.46,2022-01-20,08:13,N,nominal,2.0NRT,290.08,1.76,N
17.91351,-93.51839,300.76,0.42,0.46,2022-01-20,08:13,N,nominal,2.0NRT,289.42,1.03,N
17.83767,-93.12032,300.72,0.45,0.47,2022-01-20,08:13,N,nominal,2.0NRT,290.27,9.53,N
