latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.62425,-104.47106,301.57,0.56,0.43,2021-10-26,08:24,N,nominal,2.0NRT,284.98,1.33,N
32.60906,-104.47958,295.72,0.56,0.43,2021-10-26,08:24,N,nominal,2.0NRT,284.51,0.99,N
31.35336,-96.17159,309.46,0.44,0.38,2021-10-26,08:24,N,nominal,2.0NRT,293.4,1.21,N
31.35253,-96.16702,308.12,0.44,0.38,2021-10-26,08:24,N,nominal,2.0NRT,294.51,1.21,N
30.33027,-91.27925,304.73,0.53,0.5,2021-10-26,08:24,N,nominal,2.0NRT,291.34,0.98,N
30.32184,-91.2362,304.69,0.53,0.5,2021-10-26,08:24,N,nominal,2.0NRT,292.92,1.88,N
31.26476,-95.94517,302.58,0.45,0.39,2021-10-26,08:24,N,nominal,2.0NRT,292.18,0.55,N
30.32693,-91.28133,300.54,0.53,0.5,2021-10-26,08:24,N,nominal,2.0NRT,290.51,1.17,N
31.48052,-97.24111,303.04,0.41,0.37,2021-10-26,08:24,N,nominal,2.0NRT,292.75,0.77,N
30.18837,-90.99001,302.37,0.56,0.51,2021-10-26,08:24,N,nominal,2.0NRT,292.1,1.13,N
29.93096,-89.97068,304.65,0.32,0.55,2021-10-26,08:24,N,nominal,2.0NRT,293.55,1.03,N
30.06262,-90.59621,305.27,0.59,0.53,2021-10-26,08:24,N,nominal,2.0NRT,294.55,2.67,N
32.11514,-101.79343,304.16,0.43,0.38,2021-10-26,08:24,N,nominal,2.0NRT,292.41,0.77,N
32.3423,-104.05505,307.2,0.53,0.42,2021-10-26,08:24,N,nominal,2.0NRT,287.13,1.28,N
32.1021,-102.12699,301.65,0.44,0.38,2021-10-26,08:24,N,nominal,2.0NRT,291.23,0.41,N
32.15979,-102.59653,305.56,0.46,0.39,2021-10-26,08:24,N,nominal,2.0NRT,290.06,0.37,N
32.24201,-103.66315,309.59,0.51,0.41,2021-10-26,08:24,N,nominal,2.0NRT,287.87,1.32,N
32.22243,-103.52934,300.49,0.5,0.41,2021-10-26,08:24,N,nominal,2.0NRT,289.49,0.78,N
32.24257,-103.66442,314.02,0.51,0.41,2021-10-26,08:24,N,nominal,2.0NRT,288.11,1.57,N
32.22226,-103.53081,299.67,0.5,0.41,2021-10-26,08:24,N,nominal,2.0NRT,289.33,0.6,N
32.25499,-104.05903,298.56,0.53,0.42,2021-10-26,08:24,N,nominal,2.0NRT,285.03,0.48,N
32.05482,-103.83108,299.99,0.52,0.41,2021-10-26,08:24,N,nominal,2.0NRT,286.06,0.75,N
31.701,-102.08292,309.27,0.43,0.38,2021-10-26,08:24,N,nominal,2.0NRT,291.79,0.92,N
31.74472,-102.54682,307.02,0.45,0.39,2021-10-26,08:24,N,nominal,2.0NRT,291.31,1.41,N
30.34047,-94.06288,296.05,0.56,0.43,2021-10-26,08:24,N,nominal,2.0NRT,284.97,0.7,N
30.18232,-93.32323,305.79,0.41,0.45,2021-10-26,08:24,N,nominal,2.0NRT,293.34,1.22,N
30.11657,-93.29659,311.55,0.41,0.45,2021-10-26,08:24,N,nominal,2.0NRT,292.87,1.02,N
30.11249,-93.29771,307.68,0.41,0.45,2021-10-26,08:24,N,nominal,2.0NRT,292.26,1.02,N
19.4296,-92.08264,306.39,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,286.51,4.13,N
19.42878,-92.07885,355.56,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,286.89,4.13,N
19.43696,-92.03677,308.12,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,286.25,2.26,N
19.43614,-92.03295,320.24,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,286.02,2.16,N
19.44161,-92.03162,305.94,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,285.93,2.3,N
19.44242,-92.03543,330.57,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,286.04,3.78,N
19.56491,-92.23583,347.19,0.39,0.59,2021-10-26,08:26,N,nominal,2.0NRT,287.95,7.73,N
19.599,-92.28929,310.2,0.38,0.59,2021-10-26,08:26,N,nominal,2.0NRT,286.48,1.41,N
19.59978,-92.29295,317.75,0.38,0.59,2021-10-26,08:26,N,nominal,2.0NRT,285.52,1.41,N
19.59171,-92.20205,310.22,0.39,0.59,2021-10-26,08:26,N,nominal,2.0NRT,286.46,1.92,N
19.59184,-92.19904,308.97,0.39,0.59,2021-10-26,08:26,N,nominal,2.0NRT,286.3,1.06,N
19.59265,-92.20274,307.12,0.39,0.59,2021-10-26,08:26,N,nominal,2.0NRT,286.51,1.06,N
19.39704,-92.03852,310.55,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,285.76,2.09,N
22.26291,-97.80951,304.41,0.48,0.4,2021-10-26,08:26,N,nominal,2.0NRT,290.91,2.9,N
22.26205,-97.80485,336.07,0.48,0.4,2021-10-26,08:26,N,nominal,2.0NRT,290.91,4.98,N
22.26657,-97.80874,306.23,0.48,0.4,2021-10-26,08:26,N,nominal,2.0NRT,292.34,2.9,N
22.26571,-97.80408,332.66,0.48,0.4,2021-10-26,08:26,N,nominal,2.0NRT,292.82,4.98,N
22.35405,-97.87239,304.45,0.48,0.4,2021-10-26,08:26,N,nominal,2.0NRT,291.46,2.19,N
20.94233,-89.66265,303.71,0.53,0.67,2021-10-26,08:26,N,nominal,2.0NRT,286.53,0.87,N
25.04997,-106.26925,296.78,0.57,0.43,2021-10-26,08:26,N,nominal,2.0NRT,281.73,0.53,N
25.04774,-106.27029,305.93,0.38,0.43,2021-10-26,08:26,N,nominal,2.0NRT,282.89,1.12,N
28.04139,-110.77781,349.94,0.39,0.59,2021-10-26,08:26,N,nominal,2.0NRT,292.39,4.87,N
28.04118,-110.77559,309.77,0.39,0.59,2021-10-26,08:26,N,nominal,2.0NRT,290.73,1.92,N
28.04148,-110.77956,336.1,0.39,0.59,2021-10-26,08:26,N,nominal,2.0NRT,292,4.29,N
19.3924,-92.04367,341.83,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,285.99,5.23,N
19.39157,-92.03986,338.15,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,285.96,5.23,N
19.29415,-92.17223,367,0.4,0.6,2021-10-26,08:26,N,high,2.0NRT,284.06,12.64,N
19.29333,-92.16847,367,0.4,0.6,2021-10-26,08:26,N,high,2.0NRT,283.72,12.64,N
19.29497,-92.17599,315.35,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,284.12,7.79,N
19.29251,-92.16471,304.85,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,283.06,2.69,N
20.41723,-99.0218,295.13,0.45,0.39,2021-10-26,08:26,N,nominal,2.0NRT,278.75,0.71,N
20.3842,-99.69039,307.04,0.43,0.38,2021-10-26,08:26,N,nominal,2.0NRT,278.03,1.56,N
18.86978,-92.62107,338.25,0.38,0.59,2021-10-26,08:26,N,nominal,2.0NRT,278.7,2.87,N
18.87055,-92.62466,314.25,0.38,0.59,2021-10-26,08:26,N,nominal,2.0NRT,278.56,2.87,N
18.86444,-92.62234,334.37,0.38,0.59,2021-10-26,08:26,N,nominal,2.0NRT,278.38,2.31,N
18.86521,-92.62592,308.77,0.38,0.59,2021-10-26,08:26,N,nominal,2.0NRT,278.52,2.31,N
20.05083,-99.28887,327.57,0.44,0.39,2021-10-26,08:26,N,nominal,2.0NRT,287.05,2.1,N
20.04732,-99.28958,308.07,0.44,0.39,2021-10-26,08:26,N,nominal,2.0NRT,284.4,2.1,N
18.64632,-92.16941,328.74,0.41,0.6,2021-10-26,08:26,N,nominal,2.0NRT,281.73,2.46,N
18.64166,-92.1746,302.85,0.41,0.6,2021-10-26,08:26,N,nominal,2.0NRT,280.48,4.2,N
18.64082,-92.17074,314.75,0.41,0.6,2021-10-26,08:26,N,nominal,2.0NRT,281.45,2.46,N
20.03312,-99.27077,313.71,0.44,0.39,2021-10-26,08:26,N,nominal,2.0NRT,284.27,1.78,N
20.02961,-99.27151,317.14,0.44,0.39,2021-10-26,08:26,N,nominal,2.0NRT,283.42,1.78,N
27.98995,-107.60773,296.8,0.5,0.49,2021-10-26,08:26,N,nominal,2.0NRT,274.26,0.53,N
28.42018,-108.57553,300.71,0.57,0.52,2021-10-26,08:26,N,nominal,2.0NRT,284.22,0.81,N
20.01329,-99.17868,301.54,0.45,0.39,2021-10-26,08:26,N,nominal,2.0NRT,284.06,0.91,N
19.9973,-99.21228,300.12,0.45,0.39,2021-10-26,08:26,N,nominal,2.0NRT,284,1.46,N
19.97524,-99.18411,302.33,0.45,0.39,2021-10-26,08:26,N,nominal,2.0NRT,283.97,1.15,N
19.74591,-98.60191,306.1,0.48,0.4,2021-10-26,08:26,N,nominal,2.0NRT,281.61,1.48,N
19.34522,-96.70539,301.59,0.41,0.45,2021-10-26,08:26,N,nominal,2.0NRT,286.59,0.7,N
18.44082,-93.16168,355.45,0.36,0.57,2021-10-26,08:26,N,nominal,2.0NRT,274.38,4.93,N
18.44153,-93.16505,301.85,0.36,0.57,2021-10-26,08:26,N,nominal,2.0NRT,273.73,3.46,N
19.39787,-92.04233,325.85,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,286.09,2.09,N
19.42796,-92.07506,313.41,0.4,0.6,2021-10-26,08:26,N,nominal,2.0NRT,286.05,4.03,N
17.65755,-93.36103,296.73,0.36,0.57,2021-10-26,08:28,N,nominal,2.0NRT,270.27,0.51,N
18.21977,-93.89464,328.37,0.32,0.55,2021-10-26,08:28,N,nominal,2.0NRT,274.74,1.45,N
18.2202,-93.89349,331.77,0.32,0.55,2021-10-26,08:28,N,nominal,2.0NRT,274.4,1.46,N
18.22081,-93.89653,300.85,0.32,0.55,2021-10-26,08:28,N,nominal,2.0NRT,274.62,1.46,N
17.89784,-92.48871,344.91,0.4,0.6,2021-10-26,08:28,N,nominal,2.0NRT,274.86,3.22,N
17.89865,-92.49252,304.26,0.4,0.6,2021-10-26,08:28,N,nominal,2.0NRT,274.9,3.22,N
17.89704,-92.48489,298.65,0.4,0.6,2021-10-26,08:28,N,nominal,2.0NRT,274.68,1.65,N
18.64223,-96.2177,317.57,0.45,0.47,2021-10-26,08:28,N,nominal,2.0NRT,262.52,1.57,N
18.64141,-96.21343,311.26,0.45,0.47,2021-10-26,08:28,N,nominal,2.0NRT,264.2,1.14,N
18.06433,-93.31231,310.18,0.35,0.57,2021-10-26,08:28,N,nominal,2.0NRT,265.6,0.4,N
17.89237,-92.49004,305.67,0.4,0.6,2021-10-26,08:28,N,nominal,2.0NRT,274.56,1.16,N
18.15654,-93.88887,301.54,0.32,0.55,2021-10-26,08:28,N,nominal,2.0NRT,277.06,0.65,N
18.51189,-96.14957,297.94,0.46,0.47,2021-10-26,08:28,N,nominal,2.0NRT,267.21,2.48,N
18.51107,-96.14525,310.97,0.46,0.47,2021-10-26,08:28,N,nominal,2.0NRT,264.62,2.48,N
18.51023,-96.14091,306.74,0.46,0.47,2021-10-26,08:28,N,nominal,2.0NRT,263.63,1.09,N
18.79857,-99.17792,296.98,0.46,0.39,2021-10-26,08:28,N,nominal,2.0NRT,278.94,0.91,N
17.71835,-93.1554,302.54,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,281.01,0.28,N
17.79142,-93.12135,298.24,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,274.92,0.32,N
17.82771,-93.24277,311.25,0.36,0.57,2021-10-26,08:28,N,nominal,2.0NRT,282.43,1.09,N
17.91181,-93.5195,305.6,0.35,0.56,2021-10-26,08:28,N,nominal,2.0NRT,279.31,0.79,N
17.91248,-93.52275,303.22,0.35,0.56,2021-10-26,08:28,N,nominal,2.0NRT,279.37,0.77,N
17.8418,-93.12415,303.2,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,279.6,2.98,N
17.83965,-93.11371,321.01,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,278.05,5.66,N
17.84037,-93.1172,367,0.37,0.58,2021-10-26,08:28,N,high,2.0NRT,278.85,6.93,N
17.84109,-93.1207,338.83,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,279.75,6.93,N
17.84636,-93.11941,304.02,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,280.25,9.96,N
17.84493,-93.11243,320.73,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,280.04,9.48,N
17.84564,-93.11593,367,0.37,0.58,2021-10-26,08:28,N,high,2.0NRT,281.9,9.96,N
17.8386,-93.11822,301.88,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,278.5,0.66,N
17.83933,-93.12167,304.59,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,279.22,0.66,N
17.84534,-93.12385,302.72,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,280.19,2.93,N
17.84312,-93.11345,338.99,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,280.25,13.05,N
17.84386,-93.11693,367,0.37,0.58,2021-10-26,08:28,N,high,2.0NRT,281.59,14.8,N
17.8446,-93.12041,340.46,0.37,0.58,2021-10-26,08:28,N,nominal,2.0NRT,280.7,14.8,N
17.89215,-93.18864,306.1,0.36,0.58,2021-10-26,08:28,N,nominal,2.0NRT,280.85,4.9,N
17.89143,-93.1852,367,0.36,0.58,2021-10-26,08:28,N,high,2.0NRT,281.4,4.9,N
17.89668,-93.18398,326.89,0.36,0.58,2021-10-26,08:28,N,nominal,2.0NRT,282.01,4.9,N
17.90264,-93.18619,312.24,0.36,0.58,2021-10-26,08:28,N,nominal,2.0NRT,281.91,9.07,N
17.9012,-93.17931,322.4,0.36,0.58,2021-10-26,08:28,N,nominal,2.0NRT,281.96,5.14,N
17.90192,-93.18275,367,0.36,0.58,2021-10-26,08:28,N,high,2.0NRT,282.9,9.07,N
18.5051,-96.1375,296.87,0.46,0.47,2021-10-26,08:28,N,nominal,2.0NRT,261.67,1.09,N
18.50594,-96.14184,306.64,0.46,0.47,2021-10-26,08:28,N,nominal,2.0NRT,263.32,1.09,N
18.5076,-96.15048,296.87,0.46,0.47,2021-10-26,08:28,N,nominal,2.0NRT,267.81,2.48,N
18.50677,-96.14616,343.94,0.46,0.47,2021-10-26,08:28,N,nominal,2.0NRT,266.72,2.48,N
18.09562,-94.04359,297.84,0.63,0.54,2021-10-26,08:28,N,nominal,2.0NRT,270.66,0.3,N
49.50856,-120.20715,297.04,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,272.05,0.63,N
49.50748,-120.20868,300.78,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,271.61,1.79,N
49.50339,-120.20432,321.9,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,271.54,1.79,N
49.50493,-120.21516,301.06,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,270.59,1.09,N
49.50236,-120.22157,305.71,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,270.77,1.47,N
49.50159,-120.21616,317.34,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,271,1.47,N
49.49929,-120.19995,297.29,0.39,0.37,2021-10-26,10:00,N,nominal,2.0NRT,269.81,0.64,N
49.50989,-120.80299,323.56,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,273.21,5.04,N
49.50916,-120.79763,347.5,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,278.46,5.04,N
49.50842,-120.79218,296.85,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,272.82,2.01,N
49.50578,-120.79855,317.74,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,272.2,1.26,N
49.50242,-120.79951,297.81,0.4,0.37,2021-10-26,10:00,N,nominal,2.0NRT,271.72,1.26,N
47.57244,-122.36731,304.1,0.42,0.38,2021-10-26,10:00,N,nominal,2.0NRT,275.77,1.04,N
47.56958,-122.34511,296.32,0.42,0.38,2021-10-26,10:00,N,nominal,2.0NRT,278.06,0.68,N
47.56901,-122.36828,295.09,0.42,0.38,2021-10-26,10:00,N,nominal,2.0NRT,273.4,0.53,N
39.62173,-119.26361,298.52,0.42,0.38,2021-10-26,10:02,N,nominal,2.0NRT,275.11,0.72,N
40.82185,-114.25507,308.97,0.42,0.45,2021-10-26,10:02,N,nominal,2.0NRT,274.84,1.9,N
41.26738,-105.60563,299.3,0.54,0.68,2021-10-26,10:02,N,nominal,2.0NRT,276.25,1.8,N
44.09167,-118.66555,299.16,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,272.58,1.06,N
44.07366,-118.72276,295.27,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,273.19,0.57,N
44.07639,-118.75844,299.39,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,271.99,1.99,N
44.07309,-118.7596,328.35,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,273.42,1.99,N
44.07223,-118.75464,298.8,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,272.61,0.79,N
44.0698,-118.76073,297.13,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,271.77,0.62,N
44.0672,-118.74584,302.69,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,273,0.91,N
44.06633,-118.74088,295.59,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,272.89,0.91,N
44.06389,-118.74694,310.37,0.4,0.37,2021-10-26,10:02,N,nominal,2.0NRT,273.07,0.91,N
43.93532,-119.47222,300.69,0.39,0.36,2021-10-26,10:02,N,nominal,2.0NRT,269.04,0.56,N
44.01453,-123.33371,299.63,0.41,0.37,2021-10-26,10:02,N,nominal,2.0NRT,268.71,0.95,N
38.24276,-104.60629,295.16,0.74,0.76,2021-10-26,10:02,N,nominal,2.0NRT,283.94,0.89,N
40.82232,-114.25333,296.03,0.42,0.45,2021-10-26,10:02,N,nominal,2.0NRT,273.18,0.81,N
33.85225,-118.3314,297.47,0.55,0.43,2021-10-26,10:04,N,nominal,2.0NRT,285.75,1.44,N
37.88489,-121.18328,306.88,0.39,0.37,2021-10-26,10:04,N,nominal,2.0NRT,280.51,0.73,N
37.18418,-121.67772,295.81,0.39,0.36,2021-10-26,10:04,N,nominal,2.0NRT,275.22,0.39,N
36.53002,-119.92655,299.21,0.43,0.38,2021-10-26,10:04,N,nominal,2.0NRT,280,0.63,N
36.31961,-119.40594,329.9,0.46,0.39,2021-10-26,10:04,N,nominal,2.0NRT,289.48,4.84,N
36.31608,-119.40697,311.14,0.46,0.39,2021-10-26,10:04,N,nominal,2.0NRT,279.48,4.84,N
34.60891,-117.33825,297.97,0.4,0.44,2021-10-26,10:04,N,nominal,2.0NRT,278.99,1.71,N
34.35623,-116.85317,299.84,0.43,0.46,2021-10-26,10:04,N,nominal,2.0NRT,278.21,1.14,N
34.4323,-118.64556,298.79,0.52,0.42,2021-10-26,10:04,N,nominal,2.0NRT,278.65,0.97,N
34.33507,-118.5202,303.53,0.53,0.42,2021-10-26,10:04,N,nominal,2.0NRT,278.53,1.19,N
34.33736,-118.52061,304.69,0.53,0.42,2021-10-26,10:04,N,nominal,2.0NRT,279.06,0.83,N
34.31987,-118.51331,298.14,0.53,0.42,2021-10-26,10:04,N,nominal,2.0NRT,279.34,0.39,N
34.15309,-118.19204,299.57,0.55,0.43,2021-10-26,10:04,N,nominal,2.0NRT,281.86,1.21,N
34.15408,-118.19242,303.42,0.56,0.43,2021-10-26,10:04,N,nominal,2.0NRT,282.27,0.98,N
34.04121,-117.82261,298.88,0.39,0.44,2021-10-26,10:04,N,nominal,2.0NRT,281.04,0.39,N
33.79382,-117.47397,295.79,0.41,0.45,2021-10-26,10:04,N,nominal,2.0NRT,279.89,0.42,N
33.85277,-118.33215,300.87,0.55,0.43,2021-10-26,10:04,N,nominal,2.0NRT,286.82,1.76,N
33.71779,-117.7114,310.89,0.4,0.44,2021-10-26,10:04,N,nominal,2.0NRT,282.29,0.92,N
33.61392,-117.82076,303.66,0.39,0.44,2021-10-26,10:04,N,nominal,2.0NRT,281.92,0.9,N
32.61933,-115.63081,297.37,0.54,0.51,2021-10-26,10:04,N,nominal,2.0NRT,285.25,0.63,N
32.60038,-117.01218,295.25,0.46,0.47,2021-10-26,10:04,N,nominal,2.0NRT,282.75,0.68,N
30.49738,-109.63153,297.67,0.66,0.73,2021-10-26,10:04,N,nominal,2.0NRT,284.63,1.07,N
30.49526,-109.63079,300.63,0.66,0.73,2021-10-26,10:04,N,nominal,2.0NRT,284.85,1.53,N
31.84497,-116.58508,297.13,0.5,0.49,2021-10-26,10:04,N,nominal,2.0NRT,283.32,0.6,N
29.02863,-111.01004,301.76,0.6,0.7,2021-10-26,10:04,N,nominal,2.0NRT,288.91,2.48,N
28.77836,-111.58703,299.19,0.56,0.69,2021-10-26,10:06,N,nominal,2.0NRT,288.37,0.99,N
19.41598,-155.28375,301,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,287.63,1.37,N
19.41255,-155.28436,328.46,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,290.6,1.37,N
19.41198,-155.28044,329,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,294.59,3.73,N
19.41311,-155.28825,301.04,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,287.83,1.37,N
19.40968,-155.28886,324.06,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,290.36,264.67,N
19.40912,-155.28496,367,0.42,0.37,2021-10-26,11:49,N,high,2.0NRT,359.77,264.67,N
19.40855,-155.28102,341.07,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,311.48,129.5,N
19.40798,-155.27707,332.49,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,301.64,129.5,N
19.40625,-155.28946,336.49,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,291.07,264.67,N
19.3988,-155.28662,297.84,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,284.27,3.25,N
19.39823,-155.28267,298.37,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,284.09,2.77,N
19.40568,-155.28554,367,0.42,0.37,2021-10-26,11:49,N,high,2.0NRT,371.24,264.67,N
19.40454,-155.27763,329.41,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,302.55,129.5,N
19.40681,-155.29335,297.7,0.42,0.38,2021-10-26,11:49,N,nominal,2.0NRT,285.76,0.57,N
19.40224,-155.28609,339.23,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,289.85,3.25,N
19.40167,-155.28214,333.55,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,287.74,2.77,N
19.40281,-155.29002,306.35,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,287.79,3.25,N
19.4011,-155.27817,300.77,0.42,0.37,2021-10-26,11:49,N,nominal,2.0NRT,285.82,2.77,N
48.52686,-67.58221,345.2,0.32,0.55,2021-10-26,16:24,N,nominal,2.0NRT,278.49,2.87,D
19.17183,-70.18084,337.18,0.39,0.36,2021-10-26,17:56,N,nominal,2.0NRT,303.53,3.52,D
18.41173,-68.55094,332.47,0.41,0.37,2021-10-26,17:56,N,nominal,2.0NRT,298.79,6.93,D
18.4383,-68.46235,340.68,0.42,0.38,2021-10-26,17:56,N,nominal,2.0NRT,298.82,4.23,D
18.48296,-71.24043,331.74,0.39,0.36,2021-10-26,17:56,N,low,2.0NRT,306.61,1.67,D
18.732,-70.13804,352.86,0.39,0.36,2021-10-26,17:56,N,nominal,2.0NRT,303.18,26.92,D
18.91887,-69.31865,332.69,0.4,0.37,2021-10-26,17:56,N,nominal,2.0NRT,300.53,4.08,D
18.97704,-69.99029,333.47,0.39,0.36,2021-10-26,17:56,N,nominal,2.0NRT,300.55,2.89,D
18.9787,-70.49725,331.11,0.38,0.36,2021-10-26,17:56,N,nominal,2.0NRT,297.12,2.52,D
18.97815,-70.50089,329.44,0.38,0.36,2021-10-26,17:56,N,nominal,2.0NRT,296.71,2.52,D
19.17304,-69.80318,334.59,0.39,0.36,2021-10-26,17:56,N,nominal,2.0NRT,298.19,2.08,D
19.23559,-71.49071,331.12,0.39,0.36,2021-10-26,17:56,N,nominal,2.0NRT,295.31,2.92,D
19.56598,-70.50648,335.17,0.39,0.36,2021-10-26,17:56,N,nominal,2.0NRT,300.31,2.2,D
19.62694,-70.36666,333.46,0.39,0.36,2021-10-26,17:56,N,nominal,2.0NRT,302.66,2.16,D
19.63642,-70.41713,330.79,0.39,0.36,2021-10-26,17:56,N,low,2.0NRT,303.01,4.96,D
19.56253,-70.95203,347.59,0.38,0.36,2021-10-26,17:56,N,nominal,2.0NRT,307.74,8.34,D
19.57333,-71.08116,333.7,0.38,0.36,2021-10-26,17:56,N,nominal,2.0NRT,302.81,8.67,D
19.57277,-71.08481,331.38,0.38,0.36,2021-10-26,17:56,N,nominal,2.0NRT,301.2,4.43,D
19.57663,-71.08173,333.39,0.38,0.36,2021-10-26,17:56,N,nominal,2.0NRT,302.15,8.67,D
19.57607,-71.08537,333.74,0.38,0.36,2021-10-26,17:56,N,nominal,2.0NRT,302.83,4.43,D
19.61045,-70.97136,332.3,0.38,0.36,2021-10-26,17:56,N,low,2.0NRT,305.39,1.71,D
19.62795,-71.01215,337.66,0.38,0.36,2021-10-26,17:56,N,nominal,2.0NRT,304.18,6.24,D
19.59151,-71.24953,330.34,0.38,0.36,2021-10-26,17:56,N,low,2.0NRT,304.19,2.79,D
20.14346,-76.59618,341.17,0.4,0.44,2021-10-26,17:56,N,nominal,2.0NRT,288.14,19.98,D
22.76237,-80.62708,326.96,0.63,0.54,2021-10-26,17:58,N,nominal,2.0NRT,292.66,7.87,D
26.41759,-81.02567,329.11,0.57,0.52,2021-10-26,17:58,N,nominal,2.0NRT,297.67,4.58,D
20.49678,-76.89523,337.03,0.41,0.45,2021-10-26,17:58,N,nominal,2.0NRT,293.03,5.5,D
22.75815,-80.62545,330.34,0.63,0.54,2021-10-26,17:58,N,nominal,2.0NRT,292.75,3.42,D
32.14086,-82.86951,325.06,0.55,0.51,2021-10-26,18:00,N,nominal,2.0NRT,294.86,2.73,D
31.50016,-85.54073,367,0.4,0.6,2021-10-26,18:00,N,high,2.0NRT,302.44,16.48,D
31.49913,-85.54478,367,0.4,0.6,2021-10-26,18:00,N,high,2.0NRT,307.53,16.48,D
31.50453,-85.54655,347.36,0.4,0.6,2021-10-26,18:00,N,nominal,2.0NRT,297.6,16.48,D
31.51303,-85.53609,343.42,0.4,0.6,2021-10-26,18:00,N,nominal,2.0NRT,298.44,18.07,D
31.51844,-85.53777,367,0.4,0.6,2021-10-26,18:00,N,high,2.0NRT,306.4,18.07,D
31.05475,-87.31143,367,0.51,0.66,2021-10-26,18:00,N,high,2.0NRT,297.58,20.68,D
31.71319,-85.41153,367,0.39,0.59,2021-10-26,18:00,N,high,2.0NRT,296.46,24.22,D
30.77196,-88.88725,351.87,0.64,0.72,2021-10-26,18:00,N,nominal,2.0NRT,293.93,9.06,D
32.22309,-83.05746,347.47,0.56,0.51,2021-10-26,18:00,N,nominal,2.0NRT,296.25,9.76,D
32.21711,-83.06187,330.59,0.56,0.51,2021-10-26,18:00,N,nominal,2.0NRT,294.88,8.16,D
32.21844,-83.05605,367,0.56,0.51,2021-10-26,18:00,N,high,2.0NRT,301.51,23.68,D
33.25688,-81.13805,340.02,0.42,0.45,2021-10-26,18:00,N,nominal,2.0NRT,296.89,3.42,D
31.96652,-86.53597,353.75,0.44,0.63,2021-10-26,18:00,N,nominal,2.0NRT,300.92,19.54,D
32.34162,-85.05016,325.03,0.36,0.57,2021-10-26,18:00,N,nominal,2.0NRT,291.92,2.94,D
27.48033,-80.39537,337.74,0.49,0.49,2021-10-26,18:00,N,nominal,2.0NRT,297.05,6.64,D
