latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.61808,-87.32792,300.31,0.5,0.49,2022-01-07,07:09,N,nominal,2.0NRT,261.84,2.74,N
37.32193,-87.03841,324.11,0.43,0.46,2022-01-07,07:11,N,nominal,2.0NRT,258.02,2.5,N
39.48331,-84.38537,322.67,0.51,0.41,2022-01-07,07:11,N,nominal,2.0NRT,265.23,3.83,N
34.37514,-79.88656,295.05,0.39,0.36,2022-01-07,07:11,N,nominal,2.0NRT,281.22,0.22,N
34.23746,-80.06017,296.5,0.39,0.36,2022-01-07,07:11,N,nominal,2.0NRT,280.02,0.51,N
35.8438,-80.39923,304.64,0.38,0.36,2022-01-07,07:11,N,nominal,2.0NRT,267.1,0.98,N
35.50388,-80.32893,300.16,0.38,0.36,2022-01-07,07:11,N,nominal,2.0NRT,275.53,0.64,N
35.34063,-80.82597,329.96,0.38,0.36,2022-01-07,07:11,N,nominal,2.0NRT,275.56,1.7,N
35.03573,-80.14173,302.46,0.39,0.36,2022-01-07,07:11,N,nominal,2.0NRT,277.98,0.76,N
34.6691,-79.23822,323.64,0.4,0.37,2022-01-07,07:11,N,nominal,2.0NRT,281.5,1.8,N
30.11626,-93.29878,296.89,0.41,0.61,2022-01-07,07:13,N,nominal,2.0NRT,276.79,0.43,N
30.04512,-93.33662,297.52,0.41,0.61,2022-01-07,07:13,N,nominal,2.0NRT,278.36,0.93,N
29.88854,-93.96335,296.96,0.45,0.63,2022-01-07,07:13,N,nominal,2.0NRT,282.75,1.92,N
29.83562,-93.96365,297.04,0.45,0.63,2022-01-07,07:13,N,nominal,2.0NRT,279.39,0.96,N
29.83696,-93.96655,297.39,0.45,0.63,2022-01-07,07:13,N,nominal,2.0NRT,279.33,0.96,N
29.76074,-93.87921,307.91,0.44,0.62,2022-01-07,07:13,N,nominal,2.0NRT,278.96,1.84,N
29.76043,-93.87452,313.78,0.44,0.62,2022-01-07,07:13,N,nominal,2.0NRT,278.38,1.24,N
29.82976,-95.12281,299.86,0.52,0.67,2022-01-07,07:13,N,nominal,2.0NRT,281.76,0.83,N
29.75492,-93.87976,300.23,0.44,0.62,2022-01-07,07:13,N,nominal,2.0NRT,279.83,1.25,N
29.75506,-93.88142,301.77,0.44,0.62,2022-01-07,07:13,N,nominal,2.0NRT,280.33,1.27,N
29.82542,-95.12383,295.89,0.52,0.67,2022-01-07,07:13,N,nominal,2.0NRT,280.32,0.71,N
29.73775,-95.12578,295.95,0.52,0.67,2022-01-07,07:13,N,nominal,2.0NRT,282.92,1.36,N
29.72496,-95.12119,296.8,0.52,0.67,2022-01-07,07:13,N,nominal,2.0NRT,283.53,1.16,N
29.71934,-95.13282,300,0.52,0.67,2022-01-07,07:13,N,nominal,2.0NRT,280.32,2.3,N
29.71233,-95.23483,295.85,0.53,0.67,2022-01-07,07:13,N,nominal,2.0NRT,282.9,1.27,N
29.71548,-95.13252,304.39,0.52,0.67,2022-01-07,07:13,N,nominal,2.0NRT,280.91,1.11,N
29.57508,-98.03567,313.11,0.77,0.77,2022-01-07,07:13,N,nominal,2.0NRT,274.82,2.38,N
29.37687,-94.93746,300.56,0.5,0.66,2022-01-07,07:13,N,nominal,2.0NRT,283.67,1.5,N
29.36921,-94.91128,299.4,0.5,0.66,2022-01-07,07:13,N,nominal,2.0NRT,284.65,1.43,N
29.5739,-98.03754,301.86,0.77,0.77,2022-01-07,07:13,N,nominal,2.0NRT,274.07,2.07,N
29.3776,-94.94097,298.9,0.5,0.66,2022-01-07,07:13,N,nominal,2.0NRT,283.84,1.03,N
29.36942,-94.90945,297.78,0.5,0.66,2022-01-07,07:13,N,nominal,2.0NRT,284.64,1.05,N
29.22735,-95.20517,311.72,0.52,0.67,2022-01-07,07:13,N,nominal,2.0NRT,282.15,1.75,N
29.11627,-95.3106,299.07,0.53,0.67,2022-01-07,07:13,N,nominal,2.0NRT,278.73,0.82,N
29.11902,-95.30997,297.91,0.53,0.67,2022-01-07,07:13,N,nominal,2.0NRT,279.13,1.29,N
29.06909,-95.75463,295.53,0.56,0.69,2022-01-07,07:13,N,nominal,2.0NRT,282.55,1.54,N
29.14522,-97.59647,309.61,0.72,0.76,2022-01-07,07:13,N,nominal,2.0NRT,275.21,1.83,N
28.79574,-98.07981,297.26,0.77,0.77,2022-01-07,07:13,N,nominal,2.0NRT,276.91,1.11,N
28.79486,-98.07552,296.63,0.77,0.77,2022-01-07,07:13,N,nominal,2.0NRT,276.76,1.09,N
28.70197,-96.54489,319.3,0.62,0.71,2022-01-07,07:13,N,nominal,2.0NRT,281.52,2.44,N
30.80671,-84.43858,318.69,0.42,0.38,2022-01-07,07:13,N,nominal,2.0NRT,283.08,1.62,N
30.80433,-84.43687,306.85,0.42,0.38,2022-01-07,07:13,N,nominal,2.0NRT,282.9,0.71,N
30.80778,-84.43624,305.49,0.42,0.38,2022-01-07,07:13,N,nominal,2.0NRT,282.92,0.71,N
30.68257,-81.45443,299.73,0.39,0.36,2022-01-07,07:13,N,nominal,2.0NRT,289.25,0.61,N
31.24048,-84.31448,299.07,0.42,0.38,2022-01-07,07:13,N,nominal,2.0NRT,281.03,0.76,N
31.31931,-84.45045,314.58,0.43,0.38,2022-01-07,07:13,N,nominal,2.0NRT,281.14,0.98,N
31.44133,-84.12746,300.45,0.42,0.38,2022-01-07,07:13,N,nominal,2.0NRT,280.63,0.54,N
31.69135,-84.19764,326.48,0.42,0.38,2022-01-07,07:13,N,nominal,2.0NRT,281.1,1.37,N
32.72991,-93.74422,296.53,0.46,0.63,2022-01-07,07:13,N,nominal,2.0NRT,270.13,0.6,N
32.51357,-82.90649,298.73,0.4,0.37,2022-01-07,07:13,N,nominal,2.0NRT,278.85,0.61,N
32.74337,-82.4942,310.89,0.39,0.36,2022-01-07,07:13,N,nominal,2.0NRT,278.59,1.59,N
30.94644,-88.01038,299.23,0.41,0.45,2022-01-07,07:13,N,nominal,2.0NRT,276.68,0.57,N
29.12286,-95.31567,306.52,0.53,0.67,2022-01-07,07:13,N,nominal,2.0NRT,278.58,1.73,N
30.94276,-88.0153,297.87,0.41,0.45,2022-01-07,07:13,N,nominal,2.0NRT,276.98,0.57,N
30.9423,-88.01099,296.75,0.41,0.45,2022-01-07,07:13,N,nominal,2.0NRT,277.84,0.57,N
30.49557,-85.03164,305.48,0.44,0.38,2022-01-07,07:13,N,nominal,2.0NRT,282.55,1.16,N
30.49204,-85.03227,297.73,0.44,0.38,2022-01-07,07:13,N,nominal,2.0NRT,282.72,0.65,N
30.18533,-83.28571,296.77,0.39,0.36,2022-01-07,07:13,N,nominal,2.0NRT,286.18,0.38,N
29.86372,-81.366,299.55,0.39,0.36,2022-01-07,07:13,N,nominal,2.0NRT,286.72,0.45,N
31.35171,-96.16646,306.48,0.62,0.71,2022-01-07,07:13,N,nominal,2.0NRT,273.26,2.03,N
29.86975,-81.86878,301.3,0.38,0.36,2022-01-07,07:13,N,nominal,2.0NRT,285.51,0.57,N
30.51123,-87.81906,297.55,0.39,0.44,2022-01-07,07:13,N,nominal,2.0NRT,276.85,0.43,N
30.35066,-87.74392,336.96,0.39,0.44,2022-01-07,07:13,N,nominal,2.0NRT,279.15,5.73,N
30.35019,-87.73985,335.95,0.39,0.44,2022-01-07,07:13,N,nominal,2.0NRT,279.38,5.73,N
30.75136,-92.25398,309.22,0.36,0.57,2022-01-07,07:13,N,nominal,2.0NRT,276.6,0.66,N
30.34384,-88.48716,300.39,0.43,0.46,2022-01-07,07:13,N,nominal,2.0NRT,284.68,1.14,N
30.58277,-91.23842,295.01,0.62,0.54,2022-01-07,07:13,N,nominal,2.0NRT,275.74,0.82,N
30.58303,-91.23992,302.36,0.62,0.54,2022-01-07,07:13,N,nominal,2.0NRT,276.37,1.58,N
30.48658,-90.81843,331.79,0.59,0.53,2022-01-07,07:13,N,nominal,2.0NRT,277.38,4.51,N
30.41125,-90.30251,296.76,0.54,0.51,2022-01-07,07:13,N,nominal,2.0NRT,276.56,0.41,N
30.32586,-91.23637,299.21,0.62,0.54,2022-01-07,07:13,N,nominal,2.0NRT,278.12,1.92,N
30.2345,-91.05125,299.78,0.6,0.53,2022-01-07,07:13,N,nominal,2.0NRT,278.05,0.97,N
30.09575,-90.96017,307.82,0.59,0.53,2022-01-07,07:13,N,nominal,2.0NRT,278.3,2.06,N
30.26291,-93.28786,297.18,0.41,0.61,2022-01-07,07:13,N,nominal,2.0NRT,276.69,0.75,N
30.07727,-90.91844,297.31,0.59,0.53,2022-01-07,07:13,N,nominal,2.0NRT,277.31,0.85,N
30.05512,-90.66885,295.98,0.57,0.52,2022-01-07,07:13,N,nominal,2.0NRT,277.78,0.96,N
30.00231,-90.40272,298.11,0.55,0.51,2022-01-07,07:13,N,nominal,2.0NRT,283.85,1.45,N
29.99758,-90.40332,295.12,0.55,0.51,2022-01-07,07:13,N,nominal,2.0NRT,281.45,1.45,N
29.99707,-90.39757,296.4,0.55,0.51,2022-01-07,07:13,N,nominal,2.0NRT,283.36,2.87,N
30.00179,-90.40431,300.41,0.55,0.51,2022-01-07,07:13,N,nominal,2.0NRT,283.64,1.22,N
30.00123,-90.39858,296.64,0.55,0.51,2022-01-07,07:13,N,nominal,2.0NRT,283.41,1.22,N
29.99651,-90.39917,295.62,0.55,0.51,2022-01-07,07:13,N,nominal,2.0NRT,282.48,1.22,N
29.99596,-90.39345,296.96,0.55,0.51,2022-01-07,07:13,N,nominal,2.0NRT,283.53,1.54,N
30.19562,-93.33286,299.06,0.41,0.61,2022-01-07,07:13,N,nominal,2.0NRT,277.78,0.53,N
30.11362,-93.29714,304.68,0.41,0.61,2022-01-07,07:13,N,nominal,2.0NRT,276.69,0.97,N
33.51101,-81.01439,301.75,0.38,0.36,2022-01-07,07:13,N,nominal,2.0NRT,280.58,0.39,N
33.46381,-81.16805,303.33,0.38,0.36,2022-01-07,07:13,N,nominal,2.0NRT,279.79,0.6,N
33.46053,-81.16877,300.34,0.38,0.36,2022-01-07,07:13,N,nominal,2.0NRT,280.03,0.6,N
33.44343,-81.16834,295.35,0.38,0.36,2022-01-07,07:13,N,nominal,2.0NRT,280.07,0.42,N
33.44014,-81.16908,314.69,0.38,0.36,2022-01-07,07:13,N,nominal,2.0NRT,280.2,0.42,N
33.24666,-83.10528,298.85,0.4,0.37,2022-01-07,07:13,N,nominal,2.0NRT,274.73,0.57,N
33.32163,-83.67454,302.7,0.42,0.38,2022-01-07,07:13,N,nominal,2.0NRT,275.04,0.79,N
33.27792,-83.70335,310.06,0.42,0.38,2022-01-07,07:13,N,nominal,2.0NRT,276.18,1.48,N
32.9046,-81.98541,325.99,0.39,0.36,2022-01-07,07:13,N,nominal,2.0NRT,280.86,1.64,N
32.90192,-81.99023,312.11,0.39,0.36,2022-01-07,07:13,N,nominal,2.0NRT,279.94,1.64,N
32.8955,-81.97037,295.26,0.39,0.36,2022-01-07,07:13,N,nominal,2.0NRT,279.7,0.51,N
32.75125,-82.50116,299.65,0.39,0.36,2022-01-07,07:13,N,nominal,2.0NRT,278.39,0.9,N
19.5906,-92.201,327.33,0.53,0.5,2022-01-07,07:16,N,nominal,2.0NRT,292.67,4.45,N
19.6012,-92.29356,339.65,0.54,0.51,2022-01-07,07:16,N,nominal,2.0NRT,292.14,6.88,N
20.94368,-89.6642,322.52,0.38,0.44,2022-01-07,07:16,N,nominal,2.0NRT,292.14,2.19,N
20.94443,-89.66425,322.47,0.39,0.44,2022-01-07,07:16,N,nominal,2.0NRT,292.41,2.02,N
20.29142,-77.08909,300.23,0.53,0.5,2022-01-07,07:16,N,nominal,2.0NRT,288.91,0.61,N
21.65072,-82.73727,311.42,0.4,0.37,2022-01-07,07:16,N,nominal,2.0NRT,288.9,1.13,N
21.65408,-82.73663,300.25,0.4,0.37,2022-01-07,07:16,N,nominal,2.0NRT,288.84,0.58,N
20.62901,-77.0091,314.59,0.53,0.5,2022-01-07,07:16,N,nominal,2.0NRT,289.45,1.03,N
22.36905,-83.80365,305.53,0.38,0.36,2022-01-07,07:16,N,nominal,2.0NRT,290.38,0.73,N
21.71383,-79.10928,303.51,0.57,0.43,2022-01-07,07:16,N,nominal,2.0NRT,291.16,1.23,N
22.56059,-83.28538,302.88,0.39,0.36,2022-01-07,07:16,N,nominal,2.0NRT,290.59,0.54,N
22.70165,-82.02421,297.92,0.41,0.37,2022-01-07,07:16,N,nominal,2.0NRT,287.42,0.26,N
22.72532,-81.77185,311.5,0.42,0.37,2022-01-07,07:16,N,nominal,2.0NRT,287.58,1.1,N
22.72601,-81.77589,314.93,0.42,0.37,2022-01-07,07:16,N,nominal,2.0NRT,288.17,1.62,N
23.01142,-82.74343,318.97,0.39,0.36,2022-01-07,07:16,N,nominal,2.0NRT,291.17,1.72,N
23.15121,-81.88195,306,0.41,0.37,2022-01-07,07:16,N,nominal,2.0NRT,290.56,0.99,N
18.09586,-94.04417,306.13,0.33,0.56,2022-01-07,07:18,N,nominal,2.0NRT,289.1,7.11,N
18.09106,-94.04811,367,0.33,0.56,2022-01-07,07:18,N,high,2.0NRT,291.92,9.56,N
18.09071,-94.04488,342.5,0.33,0.56,2022-01-07,07:18,N,nominal,2.0NRT,290.13,7.11,N
18.09142,-94.05135,303.68,0.33,0.56,2022-01-07,07:18,N,nominal,2.0NRT,289.22,9.56,N
17.89471,-92.48936,341.25,0.53,0.5,2022-01-07,07:18,N,nominal,2.0NRT,290.41,7.99,N
19.42796,-92.0771,318.42,0.52,0.5,2022-01-07,07:18,N,nominal,2.0NRT,291.56,1.7,N
19.42856,-92.08208,305.57,0.52,0.5,2022-01-07,07:18,N,nominal,2.0NRT,291.67,2.72,N
19.42792,-92.08022,323.63,0.52,0.5,2022-01-07,07:18,N,nominal,2.0NRT,291.48,3.95,N
19.43662,-92.03364,309.35,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,291.86,4.08,N
19.43719,-92.0386,334.73,0.52,0.5,2022-01-07,07:18,N,nominal,2.0NRT,292.72,4.08,N
19.44178,-92.03798,339.15,0.52,0.5,2022-01-07,07:18,N,nominal,2.0NRT,292.46,9.33,N
19.51623,-92.15517,307.46,0.53,0.5,2022-01-07,07:18,N,nominal,2.0NRT,292.12,2.68,N
19.56618,-92.23541,320.07,0.53,0.5,2022-01-07,07:18,N,nominal,2.0NRT,292.13,6.13,N
19.56676,-92.24055,333.64,0.53,0.5,2022-01-07,07:18,N,nominal,2.0NRT,293.58,6.13,N
18.64589,-92.16917,331.93,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,289.94,3.9,N
18.64131,-92.16978,332.75,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,291.11,3.9,N
18.64247,-92.1796,303.87,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,289.58,3.04,N
18.64189,-92.17469,316.98,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,289.33,3.04,N
18.10162,-88.53637,301.4,0.47,0.4,2022-01-07,07:18,N,nominal,2.0NRT,291.33,0.49,N
18.48556,-93.50163,326,0.62,0.54,2022-01-07,07:18,N,nominal,2.0NRT,291.6,3.69,N
18.44214,-93.1644,341.59,0.59,0.53,2022-01-07,07:18,N,nominal,2.0NRT,292.39,6.2,N
18.43725,-93.16499,324.03,0.59,0.53,2022-01-07,07:18,N,nominal,2.0NRT,291.63,6.2,N
18.39365,-92.82873,307.66,0.56,0.52,2022-01-07,07:18,N,nominal,2.0NRT,291.54,0.88,N
18.2218,-93.89465,311.4,0.33,0.55,2022-01-07,07:18,N,nominal,2.0NRT,288.63,0.72,N
18.20304,-94.00639,367,0.33,0.56,2022-01-07,07:18,N,high,2.0NRT,290.69,6.56,N
18.2034,-94.00961,303.29,0.33,0.56,2022-01-07,07:18,N,nominal,2.0NRT,289.66,6.56,N
18.06558,-93.31289,302.85,0.6,0.53,2022-01-07,07:18,N,nominal,2.0NRT,280.93,1.16,N
18.06827,-93.30891,299.17,0.6,0.53,2022-01-07,07:18,N,nominal,2.0NRT,280.64,1.17,N
18.12893,-94.20139,311.02,0.34,0.56,2022-01-07,07:18,N,nominal,2.0NRT,283.58,1.51,N
18.09621,-94.0474,338.22,0.33,0.56,2022-01-07,07:18,N,nominal,2.0NRT,289.73,9.56,N
19.39166,-92.04662,316.48,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,291.42,5.81,N
19.39107,-92.04167,305.48,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,291.52,4.99,N
19.36809,-92.00465,321.98,0.51,0.49,2022-01-07,07:18,N,nominal,2.0NRT,291.76,3.68,N
19.36867,-92.00956,316.38,0.51,0.49,2022-01-07,07:18,N,nominal,2.0NRT,291.51,4.02,N
20.04844,-99.29063,310.93,0.77,0.78,2022-01-07,07:18,N,nominal,2.0NRT,280.82,4.78,N
19.29492,-92.16855,315.85,0.52,0.5,2022-01-07,07:18,N,nominal,2.0NRT,292.02,3.09,N
18.86933,-92.624,321.81,0.55,0.51,2022-01-07,07:18,N,nominal,2.0NRT,292.41,2.94,N
19.17718,-96.23671,320.44,0.48,0.65,2022-01-07,07:18,N,nominal,2.0NRT,283.29,2.81,N
18.64705,-92.17899,307.67,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,289.89,3.04,N
17.83821,-93.1232,295.27,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,274.29,1.9,N
17.83755,-93.11769,300.48,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,274.78,1.99,N
17.65595,-93.36327,295.57,0.6,0.53,2022-01-07,07:18,N,nominal,2.0NRT,278.01,0.9,N
17.59563,-93.29311,296.51,0.59,0.53,2022-01-07,07:18,N,nominal,2.0NRT,276.92,0.86,N
18.10762,-94.39742,299.97,0.35,0.57,2022-01-07,07:18,N,nominal,2.0NRT,287.05,1.82,N
17.89413,-92.48435,303.27,0.53,0.5,2022-01-07,07:18,N,nominal,2.0NRT,288.02,7.99,N
17.88081,-92.49117,308.64,0.53,0.5,2022-01-07,07:18,N,nominal,2.0NRT,288.19,1.37,N
17.88023,-92.48615,299.88,0.53,0.5,2022-01-07,07:18,N,nominal,2.0NRT,287.84,1.37,N
17.87753,-92.48756,326.88,0.53,0.5,2022-01-07,07:18,N,nominal,2.0NRT,288.49,1.65,N
17.90273,-93.18157,345.73,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,271.88,3.73,N
17.90337,-93.18713,303.55,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,270.88,2.95,N
17.90208,-93.17601,297.75,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,270.18,3.73,N
17.89787,-93.1822,336.14,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,270.86,3.73,N
17.94936,-93.63317,303.96,0.63,0.54,2022-01-07,07:18,N,nominal,2.0NRT,284.94,0.94,N
17.89915,-93.1933,295.16,0.59,0.52,2022-01-07,07:18,N,nominal,2.0NRT,271.57,2.95,N
17.89851,-93.18774,306.72,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,271.51,2.95,N
17.89723,-93.17664,298.29,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,270.43,3.73,N
17.89365,-93.18839,322.46,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,273.33,4.79,N
17.89301,-93.18282,340.19,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,273.33,6,N
17.94436,-93.6338,297.86,0.63,0.54,2022-01-07,07:18,N,nominal,2.0NRT,284.14,0.74,N
17.89429,-93.1939,297.5,0.59,0.52,2022-01-07,07:18,N,nominal,2.0NRT,272.63,4.79,N
17.89237,-93.17724,302.47,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,270.69,6,N
17.88943,-93.19451,316.89,0.59,0.52,2022-01-07,07:18,N,nominal,2.0NRT,274.09,4.79,N
17.8888,-93.189,299.51,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,272.92,4.79,N
17.88816,-93.18343,298.36,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,271.61,6,N
17.91173,-93.52338,339.55,0.62,0.54,2022-01-07,07:18,N,nominal,2.0NRT,272.59,10.84,N
17.91107,-93.51749,324.38,0.61,0.54,2022-01-07,07:18,N,nominal,2.0NRT,272.53,6.63,N
17.92278,-93.76087,320.3,0.32,0.54,2022-01-07,07:18,N,nominal,2.0NRT,288.43,0.73,N
17.92244,-93.75781,304.56,0.32,0.54,2022-01-07,07:18,N,nominal,2.0NRT,288.56,0.73,N
17.84667,-93.12115,300.74,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,273.82,6.24,N
17.84605,-93.11566,301.63,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,273.65,6.24,N
17.84184,-93.12176,342.4,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,275.14,6.24,N
17.84122,-93.11625,338.61,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,274.7,6.24,N
17.837,-93.12234,296.97,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,274.44,1.89,N
17.86877,-93.49906,299.3,0.61,0.54,2022-01-07,07:18,N,nominal,2.0NRT,272.93,0.61,N
17.84722,-93.11653,295.38,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,273.5,5.25,N
17.84305,-93.1226,339.58,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,274.89,11.05,N
17.84239,-93.11713,343.05,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,275.77,5.25,N
17.84173,-93.11164,296.14,0.58,0.52,2022-01-07,07:18,N,nominal,2.0NRT,274.17,5.25,N
19.42336,-92.07771,308.14,0.52,0.5,2022-01-07,07:18,N,nominal,2.0NRT,291.44,1.7,N
19.39624,-92.04601,328.07,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,292.15,5.81,N
19.39566,-92.04106,339.48,0.51,0.5,2022-01-07,07:18,N,nominal,2.0NRT,292.26,4.99,N
49.77905,-101.06229,325.3,0.38,0.36,2022-01-07,08:49,N,nominal,2.0NRT,241.28,2.85,N
41.66417,-87.42841,295.62,0.56,0.69,2022-01-07,08:52,N,nominal,2.0NRT,257.29,1.06,N
41.67234,-87.45399,298,0.56,0.69,2022-01-07,08:52,N,nominal,2.0NRT,258,1.16,N
41.67437,-87.46033,295.73,0.56,0.69,2022-01-07,08:52,N,nominal,2.0NRT,258.69,1.43,N
41.67806,-87.42809,318.2,0.56,0.69,2022-01-07,08:52,N,nominal,2.0NRT,258.6,2.76,N
40.36628,-105.59965,299.47,0.39,0.36,2022-01-07,08:52,N,nominal,2.0NRT,269.52,0.78,N
42.68357,-111.5912,325.63,0.45,0.47,2022-01-07,08:52,N,nominal,2.0NRT,261.08,3.26,N
41.64196,-87.40285,303.34,0.56,0.69,2022-01-07,08:52,N,nominal,2.0NRT,267.42,2.47,N
41.66209,-87.42191,300.64,0.56,0.69,2022-01-07,08:52,N,nominal,2.0NRT,258.89,1.06,N
34.33691,-118.52169,297.36,0.44,0.62,2022-01-07,08:54,N,nominal,2.0NRT,281.56,0.78,N
37.27694,-105.20663,312.24,0.38,0.36,2022-01-07,08:54,N,nominal,2.0NRT,264.55,1.19,N
37.27243,-105.22109,301.63,0.38,0.36,2022-01-07,08:54,N,nominal,2.0NRT,262.91,1.08,N
37.27176,-105.21682,306,0.38,0.36,2022-01-07,08:54,N,nominal,2.0NRT,262.57,1.08,N
32.8044,-91.17307,301.55,0.64,0.72,2022-01-07,08:54,N,nominal,2.0NRT,268.11,3.18,N
32.80241,-91.16629,312.18,0.64,0.72,2022-01-07,08:54,N,nominal,2.0NRT,268.26,2.54,N
36.15775,-106.75941,295.5,0.39,0.36,2022-01-07,08:54,N,nominal,2.0NRT,270.06,1.21,N
36.35938,-114.91218,296.19,0.57,0.52,2022-01-07,08:54,N,nominal,2.0NRT,276.02,0.73,N
36.3562,-114.91167,301.75,0.57,0.52,2022-01-07,08:54,N,nominal,2.0NRT,275.97,1.26,N
35.51922,-113.31404,304.06,0.46,0.47,2022-01-07,08:54,N,nominal,2.0NRT,274.07,1.1,N
35.18512,-112.17765,305.74,0.4,0.44,2022-01-07,08:54,N,nominal,2.0NRT,269.89,1.1,N
35.05964,-111.6649,324.74,0.56,0.43,2022-01-07,08:54,N,nominal,2.0NRT,271.34,6.43,N
35.05894,-111.65865,295.04,0.56,0.43,2022-01-07,08:54,N,nominal,2.0NRT,269.07,2.2,N
35.055,-111.65928,326.52,0.56,0.43,2022-01-07,08:54,N,nominal,2.0NRT,269.19,2.2,N
35.05107,-111.65989,325.97,0.56,0.43,2022-01-07,08:54,N,nominal,2.0NRT,271.91,2.96,N
35.05175,-111.66611,299.25,0.56,0.43,2022-01-07,08:54,N,nominal,2.0NRT,271.77,3.42,N
35.04712,-111.66051,312.88,0.56,0.43,2022-01-07,08:54,N,nominal,2.0NRT,272.79,2.96,N
32.4566,-97.03836,303.89,0.63,0.54,2022-01-07,08:54,N,nominal,2.0NRT,272.74,1.94,N
