latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.51266,-121.96889,298.86,0.54,0.51,2022-01-28,10:40,N,nominal,2.0NRT,273.62,0.64,N
39.39455,-119.23971,296.05,0.37,0.58,2022-01-28,10:40,N,nominal,2.0NRT,262.91,0.45,N
19.40448,-155.29247,300.72,0.5,0.49,2022-01-28,12:25,N,nominal,2.0NRT,283.77,3.07,N
19.40797,-155.28651,342.37,0.51,0.49,2022-01-28,12:25,N,nominal,2.0NRT,303.17,14.12,N
19.40898,-155.29158,336.89,0.5,0.49,2022-01-28,12:25,N,nominal,2.0NRT,290.16,10.78,N
19.41149,-155.28069,336.33,0.51,0.49,2022-01-28,12:25,N,nominal,2.0NRT,307.57,14.12,N
19.41248,-155.28566,338.15,0.51,0.49,2022-01-28,12:25,N,nominal,2.0NRT,292.41,14.12,N
19.407,-155.2816,330.85,0.51,0.49,2022-01-28,12:25,N,nominal,2.0NRT,292.38,14.12,N
19.40347,-155.28741,316.93,0.51,0.49,2022-01-28,12:25,N,nominal,2.0NRT,284.79,3.59,N
18.52559,-69.16839,327.51,0.75,0.77,2022-01-28,16:52,N,nominal,2.0NRT,292.87,2.8,D
18.59024,-70.95921,332.72,0.34,0.56,2022-01-28,18:32,N,nominal,2.0NRT,297.12,1.71,D
18.32585,-71.34872,333.32,0.63,0.54,2022-01-28,18:32,N,nominal,2.0NRT,303.45,6.36,D
17.86291,-71.32294,336.55,0.63,0.54,2022-01-28,18:32,N,nominal,2.0NRT,297.93,5.38,D
18.29807,-70.19008,330.84,0.38,0.59,2022-01-28,18:32,N,nominal,2.0NRT,296.91,1.87,D
18.32651,-71.34264,341.35,0.63,0.54,2022-01-28,18:32,N,nominal,2.0NRT,303.31,6.36,D
18.57028,-69.31215,334.69,0.43,0.62,2022-01-28,18:32,N,nominal,2.0NRT,296.51,4.57,D
21.89881,-78.54369,335.5,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,302.22,2.61,D
21.89536,-78.54315,333.54,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,302.81,1.68,D
21.86857,-78.60893,348.07,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,316.52,22.69,D
21.86913,-78.60491,334.05,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,302.74,22.69,D
19.25845,-71.71603,334.25,0.62,0.54,2022-01-28,18:34,N,low,2.0NRT,304.48,5.27,D
19.59767,-70.90384,344.28,0.35,0.57,2022-01-28,18:34,N,nominal,2.0NRT,299.77,4.84,D
19.64153,-71.29866,340.32,0.33,0.55,2022-01-28,18:34,N,nominal,2.0NRT,304.52,2.74,D
19.69155,-71.48808,340.83,0.32,0.55,2022-01-28,18:34,N,nominal,2.0NRT,298.25,4.32,D
21.59965,-78.45976,339.1,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,306.5,4.32,D
21.59909,-78.46379,349.85,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,307.1,7.79,D
21.60365,-78.45627,343.23,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,306.71,13.72,D
21.60309,-78.4603,346.96,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,302.09,13.72,D
21.76964,-78.39119,343.94,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,307.68,7.63,D
21.7731,-78.39172,341.25,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,302.05,7.63,D
21.83714,-78.48021,331.87,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,301.69,2.03,D
21.84181,-78.49752,339.64,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,301.94,2.42,D
19.39114,-92.04427,347.11,0.5,0.66,2022-01-28,18:34,N,nominal,2.0NRT,287.28,6.13,D
19.39715,-92.04573,333.2,0.5,0.66,2022-01-28,18:34,N,nominal,2.0NRT,287.88,6.13,D
19.42784,-92.07864,340.68,0.51,0.66,2022-01-28,18:34,N,nominal,2.0NRT,288.21,11.28,D
19.42677,-92.08347,342.61,0.51,0.66,2022-01-28,18:34,N,nominal,2.0NRT,287.66,8.14,D
21.86113,-78.61186,348.34,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,307.98,9.65,D
17.96943,-88.60969,326.49,0.33,0.55,2022-01-28,18:34,N,nominal,2.0NRT,292.1,2.01,D
20.15602,-77.00059,350.43,0.46,0.39,2022-01-28,18:34,N,nominal,2.0NRT,304.27,6.39,D
20.15904,-77.00553,335.24,0.46,0.39,2022-01-28,18:34,N,nominal,2.0NRT,302.28,6.39,D
20.16146,-77.01489,330.93,0.46,0.39,2022-01-28,18:34,N,low,2.0NRT,302.92,3.88,D
20.415,-75.27524,340.17,0.57,0.43,2022-01-28,18:34,N,nominal,2.0NRT,298.35,13.75,D
20.17824,-77.22559,336.78,0.45,0.39,2022-01-28,18:34,N,nominal,2.0NRT,299.7,4.51,D
20.24092,-76.92039,344.05,0.47,0.4,2022-01-28,18:34,N,nominal,2.0NRT,305.7,4.86,D
20.30703,-76.5905,336.47,0.49,0.4,2022-01-28,18:34,N,nominal,2.0NRT,307.25,3.53,D
20.26106,-77.01879,331.78,0.46,0.39,2022-01-28,18:34,N,low,2.0NRT,306.03,4.32,D
20.31335,-76.8793,336.26,0.47,0.4,2022-01-28,18:34,N,nominal,2.0NRT,304.5,3.64,D
20.41888,-76.20609,347.38,0.51,0.41,2022-01-28,18:34,N,nominal,2.0NRT,305.74,9.52,D
20.36927,-76.87826,331.69,0.47,0.4,2022-01-28,18:34,N,low,2.0NRT,302.82,2.51,D
20.37292,-76.87879,347.38,0.47,0.4,2022-01-28,18:34,N,nominal,2.0NRT,305.42,7.82,D
20.42747,-76.76977,339.25,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,305.54,4.11,D
20.4548,-76.70341,334.76,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,306.24,5.07,D
20.45131,-76.75922,336.09,0.48,0.4,2022-01-28,18:34,N,low,2.0NRT,308.23,4.2,D
20.42297,-77.00421,337.13,0.47,0.39,2022-01-28,18:34,N,nominal,2.0NRT,306.4,5.04,D
20.43141,-76.99634,334.67,0.47,0.39,2022-01-28,18:34,N,nominal,2.0NRT,305.44,5.9,D
20.43082,-77.00081,347.37,0.47,0.39,2022-01-28,18:34,N,nominal,2.0NRT,309.25,11.41,D
20.43927,-76.99294,341.18,0.47,0.39,2022-01-28,18:34,N,nominal,2.0NRT,306.5,2.92,D
20.44408,-76.98452,350.01,0.47,0.39,2022-01-28,18:34,N,nominal,2.0NRT,306.71,18.47,D
20.44349,-76.98899,346.61,0.47,0.39,2022-01-28,18:34,N,nominal,2.0NRT,308.34,18.47,D
20.4429,-76.99347,347.79,0.47,0.39,2022-01-28,18:34,N,nominal,2.0NRT,307.8,27.37,D
20.48387,-76.82458,353.2,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,309.87,6.45,D
20.48327,-76.82913,338.91,0.47,0.4,2022-01-28,18:34,N,nominal,2.0NRT,306.65,6.45,D
20.48693,-76.82967,340.23,0.47,0.4,2022-01-28,18:34,N,nominal,2.0NRT,308.69,8.71,D
20.58601,-76.31046,347.14,0.51,0.41,2022-01-28,18:34,N,nominal,2.0NRT,307.27,29.64,D
20.53285,-76.78826,346.04,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,303.82,4.44,D
20.54317,-76.76636,341.41,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,308.77,6.52,D
20.54685,-76.76689,345.66,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,303.46,6.52,D
20.60026,-76.84475,330.14,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,303.78,3.17,D
20.66702,-76.75485,345.71,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,308.92,6.55,D
20.66642,-76.75947,331.96,0.48,0.4,2022-01-28,18:34,N,low,2.0NRT,306.95,6.55,D
20.67071,-76.75539,353.78,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,309.28,6.55,D
18.52148,-89.78504,345.99,0.38,0.59,2022-01-28,18:34,N,nominal,2.0NRT,291.79,6.31,D
20.80155,-76.92207,331.14,0.47,0.4,2022-01-28,18:34,N,nominal,2.0NRT,305.05,1.53,D
20.75258,-77.28808,341.28,0.46,0.39,2022-01-28,18:34,N,nominal,2.0NRT,308.6,4.95,D
20.75617,-77.28862,344.62,0.46,0.39,2022-01-28,18:34,N,nominal,2.0NRT,303.79,5.81,D
20.77357,-77.63335,341.63,0.44,0.38,2022-01-28,18:34,N,nominal,2.0NRT,305.86,6.08,D
17.91346,-93.52234,344.7,0.67,0.74,2022-01-28,18:34,N,nominal,2.0NRT,285.63,6.6,D
20.78583,-77.98849,347.26,0.43,0.38,2022-01-28,18:34,N,nominal,2.0NRT,308.32,93.7,D
20.95119,-76.90903,347.4,0.48,0.4,2022-01-28,18:34,N,nominal,2.0NRT,306.84,5.64,D
20.84684,-77.83687,330.66,0.43,0.38,2022-01-28,18:34,N,low,2.0NRT,304.57,2.55,D
20.85089,-77.96441,339.2,0.43,0.38,2022-01-28,18:34,N,nominal,2.0NRT,307.98,6.58,D
20.86672,-78.00466,331.61,0.43,0.38,2022-01-28,18:34,N,low,2.0NRT,302.75,2.93,D
21.03932,-77.14294,337.67,0.47,0.39,2022-01-28,18:34,N,nominal,2.0NRT,307.79,3.56,D
20.91171,-78.12413,343.47,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,303.16,5.49,D
20.91518,-78.12467,335.05,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,303.1,3.36,D
20.91295,-78.14095,346.37,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,302.63,6.51,D
20.94784,-77.9114,346.57,0.43,0.38,2022-01-28,18:34,N,nominal,2.0NRT,303.39,13.48,D
20.91274,-78.21964,332.27,0.42,0.38,2022-01-28,18:34,N,low,2.0NRT,304.02,4.54,D
21.0648,-77.17407,336.37,0.46,0.39,2022-01-28,18:34,N,nominal,2.0NRT,308.46,5.03,D
21.06843,-77.17462,334.73,0.46,0.39,2022-01-28,18:34,N,low,2.0NRT,307.53,5.03,D
21.14601,-77.03654,340.44,0.47,0.4,2022-01-28,18:34,N,nominal,2.0NRT,309.43,7.16,D
21.14543,-77.04106,336.83,0.47,0.4,2022-01-28,18:34,N,nominal,2.0NRT,309.92,4.76,D
21.04281,-77.95427,332.05,0.43,0.38,2022-01-28,18:34,N,nominal,2.0NRT,300.92,1.52,D
18.34344,-93.01928,331.93,0.61,0.71,2022-01-28,18:34,N,nominal,2.0NRT,288.83,5.73,D
18.43996,-93.16653,353.9,0.62,0.71,2022-01-28,18:34,N,nominal,2.0NRT,289.03,9.17,D
21.15829,-78.33501,367,0.42,0.38,2022-01-28,18:34,N,high,2.0NRT,306.35,11.91,D
21.16174,-78.33556,339.08,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,304.36,11.91,D
21.18286,-78.26039,330.42,0.42,0.38,2022-01-28,18:34,N,low,2.0NRT,304.31,2.14,D
21.17328,-78.35381,347.24,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,301.75,4.04,D
21.17224,-78.35331,341.86,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,301.31,4.9,D
21.17169,-78.35733,337.51,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,301.84,2.1,D
18.43877,-93.16253,335.71,0.62,0.71,2022-01-28,18:34,N,nominal,2.0NRT,288.52,5.79,D
18.43741,-93.16837,341.36,0.62,0.71,2022-01-28,18:34,N,nominal,2.0NRT,289.24,5.79,D
19.2401,-89.61093,327.68,0.36,0.57,2022-01-28,18:34,N,nominal,2.0NRT,293.2,2.66,D
21.28457,-77.86683,335.2,0.44,0.38,2022-01-28,18:34,N,low,2.0NRT,305.59,2.76,D
21.23946,-78.35146,336.72,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,302.44,2.78,D
21.39997,-77.86246,336.88,0.44,0.38,2022-01-28,18:34,N,nominal,2.0NRT,306.71,2.39,D
21.4849,-77.52908,350.21,0.45,0.39,2022-01-28,18:34,N,nominal,2.0NRT,304.85,5.79,D
21.41615,-78.45605,333.5,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,301.78,3.24,D
21.50552,-78.09071,338.06,0.43,0.38,2022-01-28,18:34,N,nominal,2.0NRT,304.04,5.95,D
21.50141,-78.46521,333.03,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,302.47,2.96,D
21.50086,-78.46923,336.01,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,304.09,2.96,D
21.5962,-78.45922,335.97,0.42,0.38,2022-01-28,18:34,N,low,2.0NRT,306.15,4.32,D
21.59509,-78.46729,330.85,0.42,0.38,2022-01-28,18:34,N,low,2.0NRT,303.03,7.79,D
18.76544,-70.24248,332.25,0.38,0.59,2022-01-28,18:34,N,nominal,2.0NRT,297.84,2.49,D
18.76507,-70.24609,330.71,0.38,0.59,2022-01-28,18:34,N,nominal,2.0NRT,296.44,2.49,D
18.69402,-72.04874,342.81,0.58,0.52,2022-01-28,18:34,N,nominal,2.0NRT,304.9,10.82,D
18.92552,-70.35219,334.12,0.37,0.58,2022-01-28,18:34,N,nominal,2.0NRT,296.1,5.77,D
18.92513,-70.3559,339.12,0.37,0.58,2022-01-28,18:34,N,nominal,2.0NRT,295.98,4.52,D
21.86513,-78.60839,353.17,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,309.35,24.27,D
22.50088,-83.38094,353.31,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,299.94,8.84,D
22.36752,-79.95164,345.08,0.39,0.36,2022-01-28,18:34,N,nominal,2.0NRT,299.98,4.82,D
22.03338,-79.62814,332.82,0.39,0.36,2022-01-28,18:34,N,nominal,2.0NRT,301.41,2.66,D
22.07293,-78.63999,341.46,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,303.18,3.76,D
22.03825,-78.71259,346.45,0.41,0.37,2022-01-28,18:34,N,nominal,2.0NRT,303.69,6.39,D
19.56421,-92.23999,345.82,0.52,0.66,2022-01-28,18:34,N,nominal,2.0NRT,289.72,8.41,D
21.97205,-78.76369,343.59,0.41,0.37,2022-01-28,18:34,N,nominal,2.0NRT,304.72,5.82,D
22.00817,-78.48119,330.33,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,300.24,2.21,D
21.9077,-79.14342,330.36,0.4,0.37,2022-01-28,18:34,N,low,2.0NRT,302.94,2.41,D
21.98156,-78.44372,332.98,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,302.05,5.97,D
21.94941,-78.62498,335.56,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,303.84,7.7,D
21.95556,-78.58064,345.08,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,309.51,52.75,D
21.95668,-78.57256,356.85,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,304.48,61.92,D
21.96341,-78.52399,351.48,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,308.4,113.72,D
21.96284,-78.52805,367,0.42,0.38,2022-01-28,18:34,N,high,2.0NRT,334.44,74.6,D
21.95212,-78.5801,340.76,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,306.75,52.75,D
21.9538,-78.56798,346.06,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,306.18,61.92,D
21.9594,-78.5275,336.43,0.42,0.38,2022-01-28,18:34,N,nominal,2.0NRT,303.2,74.6,D
21.94812,-78.5836,341.5,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,302.91,3.42,D
21.95035,-78.56744,336.26,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,301.83,3.54,D
21.94467,-78.58305,335.3,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,303.72,3.42,D
21.94579,-78.57498,332.44,0.42,0.37,2022-01-28,18:34,N,low,2.0NRT,303.91,4.33,D
21.8555,-79.1944,336.61,0.4,0.37,2022-01-28,18:34,N,nominal,2.0NRT,305.58,6.71,D
21.90971,-78.70887,335.12,0.41,0.37,2022-01-28,18:34,N,nominal,2.0NRT,305.39,2.82,D
21.89868,-78.5593,330.6,0.42,0.37,2022-01-28,18:34,N,nominal,2.0NRT,301.95,1.33,D
18.92739,-70.35291,347.84,0.37,0.58,2022-01-28,18:34,N,nominal,2.0NRT,295.65,6.88,D
18.92704,-70.35645,330.32,0.37,0.58,2022-01-28,18:34,N,nominal,2.0NRT,296.05,4.57,D
19.25911,-71.70997,330.5,0.62,0.54,2022-01-28,18:34,N,low,2.0NRT,301.69,5.27,D
19.26342,-71.71667,339.18,0.62,0.54,2022-01-28,18:34,N,nominal,2.0NRT,301.38,5.27,D
26.54966,-80.7263,367,0.39,0.36,2022-01-28,18:36,N,low,2.0NRT,330.2,65.32,D
26.65788,-80.80988,328.08,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,289.82,2.87,D
26.66178,-80.80653,354.24,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,304.51,21.52,D
26.66122,-80.81048,333.07,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,296.65,2.87,D
26.66456,-80.81107,367,0.39,0.36,2022-01-28,18:36,N,high,2.0NRT,325.24,115.05,D
26.66512,-80.80713,334.16,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,307.71,110.59,D
26.71327,-80.63735,327.34,0.4,0.37,2022-01-28,18:36,N,nominal,2.0NRT,292.78,2.41,D
26.71271,-80.64133,332.07,0.4,0.37,2022-01-28,18:36,N,nominal,2.0NRT,292.62,2.65,D
26.71606,-80.64191,332.83,0.4,0.37,2022-01-28,18:36,N,nominal,2.0NRT,291.99,2.1,D
26.68442,-80.91129,327.54,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,294.39,5.05,D
26.68385,-80.91521,346.46,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,296.87,5.05,D
26.88397,-81.60165,325.54,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,287.13,1.44,D
26.88728,-81.60226,329.85,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,288.81,2.32,D
26.89288,-81.58741,352.98,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,296.13,14.7,D
26.89231,-81.59128,332.61,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,287.83,14.7,D
26.89619,-81.58802,351.18,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,291.51,4.33,D
26.89949,-81.58862,327.42,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,288.73,4.33,D
26.8972,-81.6041,331.35,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,288.98,12.36,D
26.9174,-81.94487,334.97,0.38,0.36,2022-01-28,18:36,N,low,2.0NRT,305.79,24.2,D
26.91682,-81.94872,332.31,0.38,0.36,2022-01-28,18:36,N,nominal,2.0NRT,292.88,19.35,D
26.9207,-81.94548,346.36,0.38,0.36,2022-01-28,18:36,N,nominal,2.0NRT,297.46,24.2,D
26.92392,-81.94601,339.58,0.38,0.36,2022-01-28,18:36,N,nominal,2.0NRT,293.43,7.1,D
26.92334,-81.94986,332.14,0.38,0.36,2022-01-28,18:36,N,nominal,2.0NRT,294.91,8.07,D
26.92722,-81.94663,343.14,0.38,0.36,2022-01-28,18:36,N,nominal,2.0NRT,293.4,7.1,D
27.62436,-82.43576,344.81,0.38,0.36,2022-01-28,18:36,N,nominal,2.0NRT,291.98,6.27,D
27.92082,-81.65993,339.33,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,298.83,4.97,D
28.421,-81.37408,325.57,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,288.7,1.98,D
27.19762,-90.02724,339.8,0.53,0.5,2022-01-28,18:36,N,nominal,2.0NRT,286.97,6.84,D
27.19694,-90.02979,343.51,0.52,0.5,2022-01-28,18:36,N,nominal,2.0NRT,288.81,6.96,D
30.48602,-85.12904,351.91,0.41,0.37,2022-01-28,18:36,N,nominal,2.0NRT,277.8,8.25,D
30.48531,-85.13328,328.51,0.41,0.37,2022-01-28,18:36,N,nominal,2.0NRT,272.83,8.25,D
26.54926,-80.65748,347.88,0.39,0.37,2022-01-28,18:36,N,nominal,2.0NRT,305.7,37.5,D
26.54632,-80.72572,334.59,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,305.34,7.22,D
26.54575,-80.72965,332.48,0.39,0.36,2022-01-28,18:36,N,nominal,2.0NRT,300.39,7.22,D
26.5491,-80.73024,327.7,0.39,0.36,2022-01-28,18:36,N,low,2.0NRT,297.84,65.32,D
29.98454,-91.7896,329.19,0.58,0.52,2022-01-28,18:38,N,nominal,2.0NRT,288.93,2.98,D
34.23553,-88.38554,332.46,0.48,0.4,2022-01-28,18:38,N,nominal,2.0NRT,285.36,3.78,D
31.85276,-98.07219,345.35,0.59,0.7,2022-01-28,18:38,N,nominal,2.0NRT,290.58,4.71,D
31.85292,-98.07011,335.24,0.59,0.7,2022-01-28,18:38,N,nominal,2.0NRT,289.81,5.37,D
33.98624,-88.9296,328.27,0.51,0.41,2022-01-28,18:38,N,nominal,2.0NRT,284.2,3.83,D
33.85742,-89.40572,326.77,0.54,0.42,2022-01-28,18:38,N,nominal,2.0NRT,283.12,3.53,D
33.73333,-89.77783,330.51,0.57,0.43,2022-01-28,18:38,N,nominal,2.0NRT,282.78,4.84,D
33.36281,-91.4973,328.76,0.47,0.48,2022-01-28,18:38,N,nominal,2.0NRT,286.2,8.52,D
33.16057,-92.37249,328.43,0.54,0.5,2022-01-28,18:38,N,nominal,2.0NRT,282.02,4.42,D
33.73187,-89.77542,325.74,0.57,0.43,2022-01-28,18:38,N,nominal,2.0NRT,282.48,2.82,D
33.36399,-91.49443,338.21,0.47,0.48,2022-01-28,18:38,N,nominal,2.0NRT,286.63,7.09,D
33.16165,-92.37627,327.81,0.54,0.51,2022-01-28,18:38,N,nominal,2.0NRT,281.43,2.28,D
33.69829,-89.69529,328.28,0.57,0.43,2022-01-28,18:38,N,nominal,2.0NRT,284.37,6.03,D
33.6995,-89.68924,346.43,0.57,0.43,2022-01-28,18:38,N,nominal,2.0NRT,285.52,9.37,D
33.69559,-89.68818,347.03,0.57,0.43,2022-01-28,18:38,N,nominal,2.0NRT,284.16,9.37,D
32.79367,-93.77147,333.16,0.33,0.55,2022-01-28,18:38,N,nominal,2.0NRT,287.8,2.76,D
32.6929,-94.16741,327.45,0.35,0.56,2022-01-28,18:38,N,nominal,2.0NRT,283.86,3.33,D
32.69379,-94.16377,348.34,0.34,0.56,2022-01-28,18:38,N,nominal,2.0NRT,285.95,3.33,D
32.69551,-94.15668,341.36,0.34,0.56,2022-01-28,18:38,N,nominal,2.0NRT,286.77,6.96,D
32.68873,-94.16209,343.63,0.34,0.56,2022-01-28,18:38,N,nominal,2.0NRT,286.72,5.78,D
33.83678,-88.35993,341.17,0.49,0.4,2022-01-28,18:38,N,nominal,2.0NRT,283.42,5.06,D
34.02892,-87.27908,329.16,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,283.56,3.04,D
34.02977,-87.27435,326.21,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,282.96,2.77,D
34.03062,-87.26964,326.43,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,282.13,2.77,D
34.02542,-87.27822,337.96,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,285.57,3.13,D
34.02713,-87.26878,326.49,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,284.94,3.53,D
34.02882,-87.25938,353.86,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,287.56,10.38,D
34.02966,-87.25469,356.34,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,289.47,21.31,D
34.0305,-87.25001,328.62,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,282.85,21.31,D
33.52908,-89.84333,325.89,0.39,0.44,2022-01-28,18:38,N,nominal,2.0NRT,284.45,2.05,D
34.02107,-87.28209,329.05,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,283.22,3.13,D
34.02192,-87.27737,329.57,0.44,0.38,2022-01-28,18:38,N,nominal,2.0NRT,283.56,3.13,D
33.87954,-88.03191,328.42,0.47,0.4,2022-01-28,18:38,N,nominal,2.0NRT,284.57,9.18,D
33.88049,-88.02684,353,0.47,0.4,2022-01-28,18:38,N,nominal,2.0NRT,289.03,9.18,D
33.87594,-88.03092,327.61,0.47,0.4,2022-01-28,18:38,N,nominal,2.0NRT,284.79,9.18,D
33.11864,-91.64435,356.76,0.49,0.49,2022-01-28,18:38,N,nominal,2.0NRT,288.26,14.33,D
33.04827,-91.93734,334.93,0.51,0.49,2022-01-28,18:38,N,nominal,2.0NRT,283.24,7.9,D
33.04382,-91.93596,342.19,0.51,0.49,2022-01-28,18:38,N,nominal,2.0NRT,286.43,7.9,D
32.81776,-92.89464,333.86,0.58,0.52,2022-01-28,18:38,N,nominal,2.0NRT,285.65,4.86,D
33.04798,-91.93578,344.86,0.51,0.49,2022-01-28,18:38,N,nominal,2.0NRT,284.84,8.91,D
33.04353,-91.93439,341.94,0.51,0.49,2022-01-28,18:38,N,nominal,2.0NRT,284.83,4.69,D
32.81896,-92.89439,334.01,0.58,0.52,2022-01-28,18:38,N,nominal,2.0NRT,286.45,5.02,D
32.50891,-93.59487,357.14,0.32,0.55,2022-01-28,18:38,N,low,2.0NRT,288.26,5.13,D
32.50811,-93.59826,338.84,0.32,0.55,2022-01-28,18:38,N,nominal,2.0NRT,286.33,5.13,D
32.50396,-93.59334,326.18,0.32,0.55,2022-01-28,18:38,N,nominal,2.0NRT,284.84,2.34,D
33.38692,-88.42215,338.54,0.5,0.41,2022-01-28,18:38,N,nominal,2.0NRT,287.71,13.59,D
31.65412,-95.9949,335.6,0.46,0.64,2022-01-28,18:38,N,nominal,2.0NRT,288.35,3.67,D
33.20864,-88.98568,330.36,0.53,0.42,2022-01-28,18:38,N,nominal,2.0NRT,283.84,4.9,D
33.20484,-88.98466,348.96,0.53,0.42,2022-01-28,18:38,N,nominal,2.0NRT,291.62,12.89,D
33.20103,-88.98365,331.85,0.53,0.42,2022-01-28,18:38,N,nominal,2.0NRT,283.91,12.89,D
33.15553,-89.17532,355.51,0.55,0.42,2022-01-28,18:38,N,nominal,2.0NRT,286.9,9.75,D
33.15665,-89.16958,339.24,0.55,0.42,2022-01-28,18:38,N,nominal,2.0NRT,282.28,9.75,D
33.15169,-89.17424,328.58,0.55,0.42,2022-01-28,18:38,N,nominal,2.0NRT,283.72,4.03,D
33.15282,-89.16851,337.85,0.55,0.42,2022-01-28,18:38,N,nominal,2.0NRT,283.01,4.03,D
33.18473,-88.98506,328.34,0.53,0.42,2022-01-28,18:38,N,nominal,2.0NRT,284.41,4.62,D
33.18093,-88.98402,328.77,0.53,0.42,2022-01-28,18:38,N,nominal,2.0NRT,284.89,3.51,D
33.17713,-88.98296,327.44,0.53,0.42,2022-01-28,18:38,N,nominal,2.0NRT,284.8,3.51,D
33.76709,-85.62217,332.18,0.4,0.37,2022-01-28,18:38,N,nominal,2.0NRT,278.7,4.68,D
33.76781,-85.6179,328.49,0.4,0.37,2022-01-28,18:38,N,nominal,2.0NRT,279.89,4.68,D
33.76376,-85.62135,351.6,0.4,0.37,2022-01-28,18:38,N,nominal,2.0NRT,280.43,4.68,D
33.76042,-85.62055,332.28,0.4,0.37,2022-01-28,18:38,N,nominal,2.0NRT,276.97,2.41,D
