latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.42701,-115.38065,303.04,0.57,0.52,2021-11-27,10:04,N,nominal,2.0NRT,280.05,1.29,N
32.59883,-117.01276,297.71,0.46,0.47,2021-11-27,10:04,N,nominal,2.0NRT,279.21,0.31,N
32.00047,-116.48042,297.82,0.51,0.49,2021-11-27,10:04,N,nominal,2.0NRT,283.86,0.75,N
31.84575,-116.58513,298.07,0.5,0.49,2021-11-27,10:04,N,nominal,2.0NRT,283.38,0.77,N
36.35857,-114.908,297.5,0.5,0.49,2021-11-27,10:04,N,nominal,2.0NRT,274.56,0.8,N
37.7532,-122.18427,304.54,0.39,0.36,2021-11-27,10:04,N,nominal,2.0NRT,278.28,0.73,N
37.4563,-121.93054,295.9,0.39,0.36,2021-11-27,10:04,N,nominal,2.0NRT,275.02,0.61,N
35.51655,-113.31398,295.49,0.63,0.54,2021-11-27,10:04,N,nominal,2.0NRT,269.37,1.44,N
35.51626,-113.31338,297.94,0.63,0.54,2021-11-27,10:04,N,nominal,2.0NRT,269.52,1.74,N
28.9979,-111.5547,310.34,0.56,0.69,2021-11-27,10:06,N,nominal,2.0NRT,281.8,4.79,N
28.99414,-111.55016,319.14,0.56,0.69,2021-11-27,10:06,N,nominal,2.0NRT,281.87,4.01,N
30.52247,-115.8952,301.42,0.59,0.53,2021-11-27,10:06,N,nominal,2.0NRT,283.07,1.76,N
28.99637,-111.54901,326.31,0.56,0.69,2021-11-27,10:06,N,nominal,2.0NRT,282.15,4.05,N
19.40274,-155.28185,337.46,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,295.43,221.02,N
19.40386,-155.2897,312.05,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,286.29,27.68,N
19.39987,-155.28632,300.77,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,283.51,1.16,N
19.3947,-155.29924,297.23,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,282.18,0.41,N
19.41358,-155.28406,311.56,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,287.06,5.06,N
19.41016,-155.28465,349.14,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,301.75,5.06,N
19.40959,-155.28075,336.02,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,301.34,5.06,N
19.40903,-155.27679,336.33,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,302.51,5.28,N
19.41072,-155.28854,304.42,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,286.76,1.9,N
19.40673,-155.28523,321.22,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,376.96,221.02,N
19.40729,-155.28914,334.18,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,289.87,27.68,N
19.4056,-155.27737,326.51,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,295.31,6.01,N
19.40617,-155.28131,319,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,306.71,221.02,N
19.4033,-155.28581,322.3,0.42,0.37,2021-11-27,11:49,N,nominal,2.0NRT,312.06,221.02,N
18.52185,-70.10329,334.94,0.39,0.36,2021-11-27,17:56,N,nominal,2.0NRT,297.05,3.12,D
18.47051,-70.76147,336.59,0.38,0.36,2021-11-27,17:56,N,nominal,2.0NRT,303.44,2.67,D
18.38413,-71.32504,341.13,0.39,0.36,2021-11-27,17:56,N,nominal,2.0NRT,301.9,4.4,D
18.4752,-71.43492,329.16,0.39,0.36,2021-11-27,17:56,N,nominal,2.0NRT,302.58,1.68,D
18.86015,-71.32853,333.89,0.39,0.36,2021-11-27,17:56,N,low,2.0NRT,305.18,2.04,D
18.90067,-71.26422,329.71,0.39,0.36,2021-11-27,17:56,N,nominal,2.0NRT,302.44,1.86,D
19.13348,-72.49348,329.81,0.4,0.37,2021-11-27,17:56,N,nominal,2.0NRT,299.64,2.27,D
19.62576,-71.03684,332.17,0.38,0.36,2021-11-27,17:56,N,nominal,2.0NRT,300.03,2.06,D
19.67794,-71.57633,328.67,0.39,0.36,2021-11-27,17:56,N,nominal,2.0NRT,299.45,1.99,D
19.6918,-71.44309,331.33,0.39,0.36,2021-11-27,17:56,N,nominal,2.0NRT,299.9,1.98,D
22.07983,-80.39391,333.68,0.63,0.54,2021-11-27,17:58,N,nominal,2.0NRT,294.21,6.87,D
22.55464,-83.1178,342.6,0.46,0.63,2021-11-27,17:58,N,nominal,2.0NRT,292.55,6.63,D
22.52127,-80.87949,331.78,0.33,0.55,2021-11-27,17:58,N,nominal,2.0NRT,294.4,3.9,D
22.40188,-80.73935,329.41,0.33,0.55,2021-11-27,17:58,N,nominal,2.0NRT,292.5,2.4,D
22.08114,-80.38966,327.73,0.63,0.54,2021-11-27,17:58,N,nominal,2.0NRT,292.9,4.93,D
21.89599,-79.35975,356.36,0.55,0.51,2021-11-27,17:58,N,nominal,2.0NRT,297.52,13.09,D
21.9153,-78.58481,340.49,0.49,0.49,2021-11-27,17:58,N,nominal,2.0NRT,296.95,5.89,D
21.91274,-78.58571,326.49,0.49,0.49,2021-11-27,17:58,N,nominal,2.0NRT,296.86,3.72,D
21.91366,-78.58098,326.36,0.49,0.49,2021-11-27,17:58,N,nominal,2.0NRT,296.21,3.94,D
21.79499,-78.97051,327.85,0.52,0.5,2021-11-27,17:58,N,nominal,2.0NRT,297.14,8,D
21.79144,-78.9645,340.52,0.52,0.5,2021-11-27,17:58,N,nominal,2.0NRT,298.36,8,D
21.79044,-78.9695,367,0.52,0.5,2021-11-27,17:58,N,high,2.0NRT,302.15,8,D
21.78489,-78.9735,338.5,0.52,0.5,2021-11-27,17:58,N,nominal,2.0NRT,297.84,7.77,D
21.77806,-78.84229,325.9,0.51,0.49,2021-11-27,17:58,N,low,2.0NRT,296.36,4.08,D
20.93399,-77.87944,332.44,0.46,0.47,2021-11-27,17:58,N,nominal,2.0NRT,299.13,3.02,D
20.7022,-77.03606,340.19,0.42,0.45,2021-11-27,17:58,N,nominal,2.0NRT,299.13,3.66,D
20.49743,-76.89184,332.14,0.41,0.45,2021-11-27,17:58,N,nominal,2.0NRT,300.68,3.17,D
20.4779,-76.85927,339.91,0.41,0.45,2021-11-27,17:58,N,nominal,2.0NRT,299.55,7.06,D
20.27076,-75.22636,339.46,0.5,0.41,2021-11-27,17:58,N,nominal,2.0NRT,299.15,6.55,D
30.44644,-84.041,367,0.35,0.56,2021-11-27,18:00,N,high,2.0NRT,296.65,6.3,D
30.44727,-84.03744,335.03,0.35,0.56,2021-11-27,18:00,N,nominal,2.0NRT,288.45,11.58,D
31.31927,-83.13942,326.06,0.59,0.53,2021-11-27,18:00,N,nominal,2.0NRT,288.47,3.53,D
31.50788,-82.35655,329.28,0.53,0.5,2021-11-27,18:00,N,nominal,2.0NRT,282.18,3.79,D
31.31815,-83.1394,325.51,0.59,0.53,2021-11-27,18:00,N,nominal,2.0NRT,289.18,4.15,D
31.62908,-82.02343,339.6,0.5,0.49,2021-11-27,18:00,N,nominal,2.0NRT,292.47,11.7,D
31.40733,-83.23893,338.35,0.59,0.53,2021-11-27,18:00,N,nominal,2.0NRT,289.24,9.48,D
31.48535,-82.91463,337.81,0.57,0.52,2021-11-27,18:00,N,nominal,2.0NRT,286.14,10.62,D
31.48484,-82.91694,344.64,0.57,0.52,2021-11-27,18:00,N,nominal,2.0NRT,286.57,8.94,D
31.40947,-83.24182,339.72,0.59,0.53,2021-11-27,18:00,N,nominal,2.0NRT,289.4,8.98,D
31.28774,-84.14064,334.11,0.34,0.56,2021-11-27,18:00,N,nominal,2.0NRT,289.97,3,D
30.82957,-87.07433,349.92,0.5,0.66,2021-11-27,18:00,N,nominal,2.0NRT,290.6,5.9,D
30.83547,-87.07646,335.65,0.5,0.66,2021-11-27,18:00,N,nominal,2.0NRT,286.04,3.77,D
32.4169,-80.53921,325.87,0.4,0.44,2021-11-27,18:00,N,nominal,2.0NRT,285.63,2.15,D
29.74305,-83.18913,367,0.32,0.55,2021-11-27,18:00,N,high,2.0NRT,293.08,4.61,D
30.44134,-84.03945,344.24,0.35,0.56,2021-11-27,18:00,N,nominal,2.0NRT,289.8,6.3,D
33.10704,-81.15583,343.23,0.42,0.45,2021-11-27,18:02,N,nominal,2.0NRT,288.08,4.85,D
32.4844,-84.22611,367,0.32,0.55,2021-11-27,18:02,N,high,2.0NRT,293.05,10.22,D
32.55807,-84.00041,337.95,0.62,0.54,2021-11-27,18:02,N,nominal,2.0NRT,289.73,4.18,D
32.55845,-84.00067,338.38,0.62,0.54,2021-11-27,18:02,N,nominal,2.0NRT,290.09,8.68,D
33.54849,-80.13587,328.13,0.55,0.43,2021-11-27,18:02,N,nominal,2.0NRT,286.78,3.68,D
33.35636,-81.74007,347.74,0.45,0.47,2021-11-27,18:02,N,nominal,2.0NRT,291.49,5.79,D
33.54726,-81.03398,331.42,0.41,0.45,2021-11-27,18:02,N,nominal,2.0NRT,287.41,5.64,D
33.55128,-81.03518,337.94,0.41,0.45,2021-11-27,18:02,N,nominal,2.0NRT,286.9,5.64,D
33.55041,-81.03949,336.59,0.41,0.45,2021-11-27,18:02,N,nominal,2.0NRT,286.53,7.06,D
33.54938,-81.03824,340.59,0.41,0.45,2021-11-27,18:02,N,nominal,2.0NRT,294.08,11.29,D
33.48544,-81.50501,340.63,0.43,0.46,2021-11-27,18:02,N,nominal,2.0NRT,303.34,56.3,D
33.48447,-81.50958,334.44,0.43,0.46,2021-11-27,18:02,N,nominal,2.0NRT,289.43,8.34,D
33.15037,-83.28931,334.67,0.55,0.51,2021-11-27,18:02,N,nominal,2.0NRT,289.75,4.11,D
34.06383,-79.21902,329.09,0.49,0.4,2021-11-27,18:02,N,nominal,2.0NRT,288.18,3.51,D
32.18232,-87.62682,348.03,0.5,0.66,2021-11-27,18:02,N,nominal,2.0NRT,286.68,13.43,D
32.18373,-87.62153,356.61,0.5,0.66,2021-11-27,18:02,N,low,2.0NRT,288.96,21.43,D
33.44809,-82.48385,328.29,0.49,0.48,2021-11-27,18:02,N,nominal,2.0NRT,289.35,2.67,D
33.45058,-82.4875,334.43,0.49,0.48,2021-11-27,18:02,N,nominal,2.0NRT,288.1,3.18,D
34.48186,-77.55145,338.3,0.42,0.38,2021-11-27,18:02,N,nominal,2.0NRT,290.15,13.69,D
33.8725,-81.6727,333.67,0.43,0.46,2021-11-27,18:02,N,nominal,2.0NRT,288.89,5.13,D
32.15933,-82.78213,328.78,0.54,0.51,2021-11-27,18:02,N,nominal,2.0NRT,289.43,4.28,D
32.16389,-82.78353,339.47,0.54,0.51,2021-11-27,18:02,N,nominal,2.0NRT,289.59,4.28,D
32.29635,-82.63641,326.81,0.53,0.5,2021-11-27,18:02,N,nominal,2.0NRT,288.18,4.42,D
32.54214,-82.16708,339.77,0.49,0.49,2021-11-27,18:02,N,nominal,2.0NRT,293.48,6.61,D
33.01423,-79.88316,332.95,0.55,0.42,2021-11-27,18:02,N,nominal,2.0NRT,289.48,5.69,D
32.54651,-82.16841,339.08,0.49,0.49,2021-11-27,18:02,N,nominal,2.0NRT,288.85,6.61,D
32.5454,-82.1736,338.16,0.49,0.49,2021-11-27,18:02,N,nominal,2.0NRT,289.5,6.85,D
33.01362,-79.88521,332.54,0.55,0.42,2021-11-27,18:02,N,nominal,2.0NRT,290.95,4.77,D
32.54368,-82.17059,352.74,0.49,0.49,2021-11-27,18:02,N,nominal,2.0NRT,295,10.51,D
32.54806,-82.17191,339.12,0.49,0.49,2021-11-27,18:02,N,nominal,2.0NRT,288.2,4.44,D
31.7247,-85.72744,334.68,0.4,0.6,2021-11-27,18:02,N,nominal,2.0NRT,284.55,8.92,D
31.72577,-85.72323,356.06,0.4,0.6,2021-11-27,18:02,N,low,2.0NRT,287.56,8.92,D
31.14842,-87.98605,327.28,0.56,0.69,2021-11-27,18:02,N,nominal,2.0NRT,284.75,3.97,D
32.65686,-82.4132,351.23,0.5,0.49,2021-11-27,18:02,N,nominal,2.0NRT,304.42,41.32,D
32.65569,-82.4185,357.73,0.5,0.49,2021-11-27,18:02,N,nominal,2.0NRT,295.35,41.32,D
35.69682,-86.56402,329.26,0.36,0.57,2021-11-27,18:02,N,nominal,2.0NRT,283.65,1.82,D
37.75532,-79.37088,338.4,0.44,0.39,2021-11-27,18:02,N,nominal,2.0NRT,282.76,4.31,D
38.32003,-78.86507,327.77,0.42,0.38,2021-11-27,18:02,N,nominal,2.0NRT,281.84,2.66,D
39.01985,-77.84592,327.98,0.39,0.37,2021-11-27,18:02,N,nominal,2.0NRT,281.38,3,D
40.15266,-74.76708,327.17,0.4,0.37,2021-11-27,18:02,N,nominal,2.0NRT,278.67,1.94,D
33.87152,-81.67728,338.67,0.43,0.46,2021-11-27,18:02,N,nominal,2.0NRT,288.04,4.64,D
33.58079,-82.99432,332.47,0.52,0.5,2021-11-27,18:02,N,nominal,2.0NRT,289.19,4.01,D
34.36804,-82.64223,335.01,0.48,0.48,2021-11-27,18:02,N,nominal,2.0NRT,285.58,5.87,D
34.75881,-82.3462,338.44,0.45,0.47,2021-11-27,18:02,N,nominal,2.0NRT,287.12,5.32,D
36.35521,-76.80759,334.32,0.39,0.36,2021-11-27,18:02,N,nominal,2.0NRT,285.95,5.03,D
35.47468,-81.77248,338.09,0.41,0.45,2021-11-27,18:02,N,nominal,2.0NRT,284.67,7.68,D
35.47374,-81.77701,334.57,0.41,0.45,2021-11-27,18:02,N,nominal,2.0NRT,286.33,7.68,D
44.22092,-92.51232,327.15,0.42,0.61,2021-11-27,18:04,N,nominal,2.0NRT,273.12,1.92,D
38.07779,-92.01324,336.23,0.59,0.7,2021-11-27,18:04,N,nominal,2.0NRT,286.09,6.35,D
38.0794,-92.00906,344.63,0.59,0.7,2021-11-27,18:04,N,nominal,2.0NRT,286.59,10.33,D
40.03001,-95.08331,338.33,0.73,0.76,2021-11-27,18:04,N,nominal,2.0NRT,287.89,4.7,D
42.28262,-93.22113,325.95,0.51,0.66,2021-11-27,18:04,N,nominal,2.0NRT,283.83,2.45,D
20.03881,-100.78194,336.56,0.52,0.41,2021-11-27,19:38,N,nominal,2.0NRT,301.93,4.42,D
20.02877,-99.27225,333.73,0.44,0.38,2021-11-27,19:38,N,low,2.0NRT,304.02,2.99,D
20.04769,-99.28897,332.17,0.44,0.38,2021-11-27,19:38,N,nominal,2.0NRT,301.98,3.13,D
20.03944,-100.78408,346.06,0.52,0.41,2021-11-27,19:38,N,nominal,2.0NRT,303.52,8.16,D
20.23286,-100.95528,330.64,0.53,0.42,2021-11-27,19:38,N,nominal,2.0NRT,302.11,2.79,D
20.37508,-101.01152,328.32,0.53,0.42,2021-11-27,19:38,N,low,2.0NRT,300.12,2.86,D
20.4119,-101.07095,336.71,0.53,0.42,2021-11-27,19:38,N,nominal,2.0NRT,303.27,5.11,D
20.20637,-102.51793,339.73,0.43,0.46,2021-11-27,19:38,N,nominal,2.0NRT,303.23,7.9,D
20.21475,-102.63551,341.51,0.44,0.46,2021-11-27,19:38,N,nominal,2.0NRT,302.09,5.32,D
20.51792,-101.01707,330.15,0.53,0.42,2021-11-27,19:38,N,nominal,2.0NRT,298.42,4.49,D
17.75862,-91.59882,327.32,0.52,0.41,2021-11-27,19:38,N,nominal,2.0NRT,296.77,2.61,D
17.8286,-91.13058,327.02,0.55,0.43,2021-11-27,19:38,N,low,2.0NRT,297.52,2.73,D
17.82816,-91.12813,326.78,0.55,0.43,2021-11-27,19:38,N,nominal,2.0NRT,295.44,3.46,D
17.87943,-92.48779,333.08,0.47,0.4,2021-11-27,19:38,N,nominal,2.0NRT,298.43,3.8,D
17.894,-92.48988,340.41,0.47,0.4,2021-11-27,19:38,N,nominal,2.0NRT,300.46,15.86,D
17.89765,-92.4904,336.66,0.47,0.4,2021-11-27,19:38,N,nominal,2.0NRT,295.55,15.86,D
17.84185,-93.11607,341.85,0.44,0.38,2021-11-27,19:38,N,nominal,2.0NRT,299.49,24.99,D
17.84128,-93.12022,345.39,0.44,0.38,2021-11-27,19:38,N,nominal,2.0NRT,298.32,24.99,D
18.15852,-91.07079,327.59,0.56,0.43,2021-11-27,19:38,N,nominal,2.0NRT,294.86,2.49,D
17.79314,-93.83504,327.79,0.41,0.37,2021-11-27,19:38,N,nominal,2.0NRT,292.07,1.86,D
17.89327,-93.18658,335.3,0.44,0.38,2021-11-27,19:38,N,nominal,2.0NRT,295.18,7.58,D
17.90145,-93.17936,331.51,0.44,0.38,2021-11-27,19:38,N,nominal,2.0NRT,295.64,3.54,D
17.90088,-93.1835,342.49,0.44,0.38,2021-11-27,19:38,N,nominal,2.0NRT,301.13,42.61,D
17.86819,-93.49877,332.09,0.43,0.38,2021-11-27,19:38,N,nominal,2.0NRT,297.12,10.3,D
17.91116,-93.52161,337.31,0.43,0.38,2021-11-27,19:38,N,nominal,2.0NRT,295.8,11.37,D
17.54088,-96.30907,325.94,0.39,0.36,2021-11-27,19:38,N,nominal,2.0NRT,294.67,3.36,D
17.92196,-93.75872,326.94,0.42,0.37,2021-11-27,19:38,N,nominal,2.0NRT,294.57,1.63,D
17.62476,-95.89378,328.53,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,294.32,2.79,D
18.06651,-93.30888,331.31,0.43,0.38,2021-11-27,19:38,N,nominal,2.0NRT,295.24,5.2,D
18.06593,-93.31297,343.43,0.43,0.38,2021-11-27,19:38,N,nominal,2.0NRT,295.62,5.2,D
17.94516,-94.2878,329.76,0.4,0.37,2021-11-27,19:38,N,nominal,2.0NRT,293.86,1.23,D
17.68978,-96.08997,325.83,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,293.08,1.49,D
18.09374,-94.04758,329.57,0.41,0.37,2021-11-27,19:38,N,nominal,2.0NRT,296.79,67.77,D
18.13092,-94.203,333.04,0.41,0.37,2021-11-27,19:38,N,nominal,2.0NRT,293.98,2.87,D
18.20429,-94.00499,327.37,0.41,0.37,2021-11-27,19:38,N,nominal,2.0NRT,292.09,2.73,D
18.93213,-88.56876,331.99,0.55,0.51,2021-11-27,19:38,N,nominal,2.0NRT,297.56,3.8,D
18.43844,-93.16274,342.29,0.44,0.39,2021-11-27,19:38,N,nominal,2.0NRT,296.94,6.55,D
18.44199,-93.16327,346.83,0.44,0.39,2021-11-27,19:38,N,nominal,2.0NRT,296.25,10.21,D
19.03012,-89.05149,328.35,0.51,0.49,2021-11-27,19:38,N,nominal,2.0NRT,296.87,2.72,D
18.64208,-92.17094,349.39,0.49,0.41,2021-11-27,19:38,N,nominal,2.0NRT,296.15,8.45,D
18.64644,-92.16677,331.07,0.49,0.41,2021-11-27,19:38,N,nominal,2.0NRT,294.84,8.45,D
18.64581,-92.17147,337.54,0.49,0.41,2021-11-27,19:38,N,nominal,2.0NRT,294.44,8.45,D
19.03061,-89.04967,329.77,0.51,0.49,2021-11-27,19:38,N,nominal,2.0NRT,297.28,3.85,D
18.27611,-96.34888,330.63,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,298.62,2.33,D
18.86693,-92.62444,335.44,0.47,0.4,2021-11-27,19:38,N,nominal,2.0NRT,293.78,4.86,D
19.12945,-90.83827,355.97,0.4,0.44,2021-11-27,19:38,N,nominal,2.0NRT,297.74,17.52,D
18.3904,-96.43971,327.14,0.39,0.36,2021-11-27,19:38,N,nominal,2.0NRT,299.28,2.49,D
18.4243,-96.2407,326.83,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,298.73,2.02,D
19.40261,-89.35902,337.49,0.49,0.49,2021-11-27,19:38,N,nominal,2.0NRT,295.92,4.33,D
18.455,-96.41705,326.95,0.39,0.36,2021-11-27,19:38,N,nominal,2.0NRT,296.2,2.66,D
18.55201,-96.31465,332.02,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,297.94,1.94,D
17.97255,-100.42571,329.62,0.53,0.42,2021-11-27,19:38,N,low,2.0NRT,303.05,4.31,D
17.97643,-100.42618,334.99,0.53,0.42,2021-11-27,19:38,N,nominal,2.0NRT,303.15,4.31,D
19.29543,-92.16624,330.61,0.5,0.41,2021-11-27,19:38,N,nominal,2.0NRT,294.42,2.93,D
19.29592,-92.16347,328.6,0.5,0.41,2021-11-27,19:38,N,nominal,2.0NRT,294.08,2.15,D
19.2947,-92.17308,330.21,0.5,0.41,2021-11-27,19:38,N,nominal,2.0NRT,294.02,3.32,D
19.39217,-92.04375,331.71,0.51,0.41,2021-11-27,19:38,N,nominal,2.0NRT,294.65,4.49,D
18.39206,-98.80977,331.6,0.44,0.38,2021-11-27,19:38,N,nominal,2.0NRT,305.5,2.66,D
19.3966,-92.0394,330.79,0.51,0.41,2021-11-27,19:38,N,nominal,2.0NRT,295.04,4.1,D
18.53796,-98.51633,342.73,0.43,0.38,2021-11-27,19:38,N,nominal,2.0NRT,312.31,5.82,D
18.90976,-96.20772,330.08,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,295.1,8.06,D
17.93233,-102.2057,331.37,0.45,0.47,2021-11-27,19:38,N,low,2.0NRT,302.88,5.38,D
17.93043,-102.20455,335.78,0.45,0.47,2021-11-27,19:38,N,nominal,2.0NRT,303.95,4.7,D
19.56656,-92.23762,335.53,0.5,0.41,2021-11-27,19:38,N,nominal,2.0NRT,294.87,6.72,D
19.60165,-92.2914,333.19,0.5,0.41,2021-11-27,19:38,N,nominal,2.0NRT,294.28,3.82,D
19.11188,-96.21274,331.82,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,297.71,4.98,D
19.34876,-96.36843,330.9,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,299.88,2.33,D
19.34821,-96.37208,334.07,0.38,0.36,2021-11-27,19:38,N,nominal,2.0NRT,298.92,2.33,D
19.0238,-98.62233,341.36,0.43,0.38,2021-11-27,19:38,N,nominal,2.0NRT,303.03,12.78,D
18.9614,-99.1446,335.18,0.45,0.39,2021-11-27,19:38,N,nominal,2.0NRT,301.19,7.59,D
18.25339,-103.24394,332.18,0.52,0.5,2021-11-27,19:38,N,nominal,2.0NRT,301.09,4.18,D
19.59876,-97.57312,339.85,0.4,0.37,2021-11-27,19:38,N,nominal,2.0NRT,307.31,5.35,D
19.60209,-97.57371,336.02,0.4,0.37,2021-11-27,19:38,N,nominal,2.0NRT,304.56,5.35,D
18.86463,-102.44572,329.22,0.45,0.47,2021-11-27,19:38,N,nominal,2.0NRT,298.31,5.24,D
18.86966,-102.44244,341.52,0.45,0.47,2021-11-27,19:38,N,nominal,2.0NRT,301.9,6.9,D
18.86889,-102.44662,332.57,0.45,0.47,2021-11-27,19:38,N,nominal,2.0NRT,298.01,6.9,D
18.8667,-102.44571,341.09,0.45,0.47,2021-11-27,19:38,N,nominal,2.0NRT,299.68,7.98,D
18.87177,-102.44239,326.59,0.45,0.47,2021-11-27,19:38,N,low,2.0NRT,299.6,5.63,D
18.87097,-102.44653,340.1,0.45,0.47,2021-11-27,19:38,N,nominal,2.0NRT,298.58,5.63,D
21.08878,-87.86254,340.29,0.32,0.55,2021-11-27,19:38,N,nominal,2.0NRT,295.28,2.84,D
18.91767,-102.74396,326.65,0.47,0.48,2021-11-27,19:38,N,low,2.0NRT,299.55,2.32,D
21.09227,-87.86459,367,0.32,0.55,2021-11-27,19:38,N,high,2.0NRT,296.2,9.96,D
18.76443,-103.77096,333.88,0.55,0.51,2021-11-27,19:38,N,nominal,2.0NRT,299.31,2.84,D
19.03181,-102.40512,332.59,0.44,0.46,2021-11-27,19:38,N,nominal,2.0NRT,301.56,3.08,D
19.74563,-98.60003,343.53,0.42,0.38,2021-11-27,19:38,N,nominal,2.0NRT,307.69,5.41,D
21.28454,-89.15008,338.68,0.54,0.51,2021-11-27,19:38,N,nominal,2.0NRT,297.54,8.57,D
21.28398,-89.1553,342.18,0.54,0.51,2021-11-27,19:38,N,nominal,2.0NRT,298.89,8.57,D
21.28866,-89.15586,331.83,0.54,0.51,2021-11-27,19:38,N,nominal,2.0NRT,298.1,8.57,D
19.00797,-104.25748,325.9,0.58,0.52,2021-11-27,19:38,N,nominal,2.0NRT,297.5,3.2,D
22.234,-98.02425,330.24,0.39,0.36,2021-11-27,19:40,N,nominal,2.0NRT,298.27,2.67,D
23.33368,-98.65113,334.14,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,295.34,3.39,D
23.33306,-98.65502,331.55,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,293.77,2.69,D
23.33244,-98.65889,334.79,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,295.46,2.69,D
30.44729,-84.04187,340.25,0.69,0.74,2021-11-27,19:40,N,nominal,2.0NRT,291.51,10.37,D
30.44188,-84.03899,339.24,0.69,0.74,2021-11-27,19:40,N,nominal,2.0NRT,289.63,4.25,D
23.33412,-98.65917,335.39,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,294.69,2.77,D
23.33475,-98.6553,326.43,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,294.52,2.77,D
20.84077,-103.39908,331.08,0.48,0.48,2021-11-27,19:40,N,nominal,2.0NRT,290.44,1.97,D
21.8733,-98.60069,336.86,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,296.51,4.97,D
21.87668,-98.60131,343.38,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,295.93,4.97,D
22.08026,-98.22276,340.52,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,297.56,10.58,D
22.08361,-98.22337,341.96,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,297.96,17.18,D
22.08756,-98.22016,336.14,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,295.59,17.18,D
22.08695,-98.22398,330.64,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,295.36,17.18,D
22.07663,-98.33228,327.54,0.4,0.37,2021-11-27,19:40,N,nominal,2.0NRT,293.93,2.43,D
32.1846,-87.62079,356.29,0.44,0.62,2021-11-27,19:42,N,low,2.0NRT,280.73,13.78,D
32.1788,-87.62033,357,0.44,0.62,2021-11-27,19:42,N,low,2.0NRT,283.22,13.74,D
30.88886,-99.78707,342.62,0.39,0.36,2021-11-27,19:42,N,nominal,2.0NRT,288.55,4.85,D
30.88949,-99.78305,340.77,0.39,0.36,2021-11-27,19:42,N,nominal,2.0NRT,288.45,4.84,D
32.17853,-87.62506,343.09,0.44,0.62,2021-11-27,19:42,N,nominal,2.0NRT,279.57,7.75,D
32.17951,-87.62091,356.94,0.44,0.62,2021-11-27,19:42,N,low,2.0NRT,286.21,19.32,D
32.30361,-85.34189,356.95,0.59,0.7,2021-11-27,19:42,N,low,2.0NRT,287.19,23.5,D
32.17921,-87.62564,343.84,0.44,0.62,2021-11-27,19:42,N,nominal,2.0NRT,279.49,8.72,D
32.29702,-85.34148,367,0.59,0.7,2021-11-27,19:42,N,high,2.0NRT,293.99,23.5,D
32.20087,-85.27049,367,0.6,0.71,2021-11-27,19:42,N,high,2.0NRT,290.84,15.43,D
32.20321,-85.269,356.99,0.6,0.7,2021-11-27,19:42,N,low,2.0NRT,289.1,6,D
32.1966,-85.26872,337.02,0.6,0.7,2021-11-27,19:42,N,nominal,2.0NRT,288.66,6,D
31.86765,-87.05382,367,0.47,0.64,2021-11-27,19:42,N,high,2.0NRT,291.11,11.18,D
31.87119,-87.05589,367,0.47,0.64,2021-11-27,19:42,N,high,2.0NRT,290.18,6.48,D
31.6073,-87.66,329.92,0.43,0.62,2021-11-27,19:42,N,nominal,2.0NRT,277.39,2.9,D
30.93788,-87.38713,341.52,0.44,0.62,2021-11-27,19:42,N,nominal,2.0NRT,277.66,6.17,D
31.14184,-85.63333,327.62,0.56,0.69,2021-11-27,19:42,N,nominal,2.0NRT,289.61,3.28,D
