latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.64223,-92.17269,338.91,0.41,0.45,2021-12-30,08:07,N,nominal,2.0NRT,295.89,10.58,N
18.6415,-92.16888,325.56,0.41,0.45,2021-12-30,08:07,N,nominal,2.0NRT,294.92,3,N
18.64659,-92.1666,308.28,0.41,0.45,2021-12-30,08:07,N,nominal,2.0NRT,295.45,1.56,N
18.64323,-92.17128,355.54,0.41,0.45,2021-12-30,08:07,N,nominal,2.0NRT,299.42,10.86,N
18.64252,-92.16745,309.18,0.41,0.45,2021-12-30,08:07,N,nominal,2.0NRT,294.98,1.56,N
19.34578,-96.70551,300.88,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,290.52,0.56,N
19.34247,-96.70613,303.78,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,291.84,0.56,N
17.79368,-88.63673,306.2,0.35,0.57,2021-12-30,08:07,N,nominal,2.0NRT,293.42,0.56,N
19.18041,-96.23367,314.76,0.4,0.37,2021-12-30,08:07,N,nominal,2.0NRT,294.11,0.85,N
19.1783,-96.24181,309.95,0.4,0.37,2021-12-30,08:07,N,nominal,2.0NRT,295.11,2.83,N
19.17706,-96.23429,313.45,0.4,0.37,2021-12-30,08:07,N,nominal,2.0NRT,293.92,0.85,N
19.6333,-99.18144,296.38,0.4,0.37,2021-12-30,08:07,N,nominal,2.0NRT,280.98,0.67,N
19.57676,-99.20137,297.25,0.4,0.37,2021-12-30,08:07,N,nominal,2.0NRT,280.02,0.33,N
18.39203,-92.82835,307.38,0.56,0.43,2021-12-30,08:07,N,nominal,2.0NRT,293.46,0.92,N
18.44082,-93.16179,331.24,0.54,0.42,2021-12-30,08:07,N,nominal,2.0NRT,295.98,3.19,N
18.44174,-93.16685,312.92,0.54,0.42,2021-12-30,08:07,N,nominal,2.0NRT,295.95,3.19,N
18.4867,-93.50142,315.18,0.52,0.41,2021-12-30,08:07,N,nominal,2.0NRT,296.24,2.03,N
18.47878,-93.4577,310.08,0.52,0.41,2021-12-30,08:07,N,nominal,2.0NRT,295.95,1.64,N
19.17357,-98.32178,326.37,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,276.26,4.22,N
19.17301,-98.31812,304.67,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,278.72,2.34,N
18.14193,-92.82754,308.24,0.57,0.43,2021-12-30,08:07,N,nominal,2.0NRT,293.38,0.47,N
18.96905,-97.95996,298.41,0.38,0.36,2021-12-30,08:07,N,nominal,2.0NRT,283.05,1.44,N
18.31236,-94.26337,326.42,0.47,0.4,2021-12-30,08:07,N,nominal,2.0NRT,295.91,2.34,N
19.67432,-103.37659,323.61,0.43,0.46,2021-12-30,08:07,N,nominal,2.0NRT,288.27,2.53,N
19.02316,-98.62173,340.21,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,282.64,6.55,N
19.0237,-98.62537,297.95,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,269.82,6.55,N
18.87152,-97.66064,300.65,0.38,0.36,2021-12-30,08:07,N,nominal,2.0NRT,283.28,1.3,N
18.22027,-93.89496,320.56,0.5,0.41,2021-12-30,08:07,N,nominal,2.0NRT,293.48,2.39,N
18.04133,-93.06702,329.35,0.55,0.43,2021-12-30,08:07,N,nominal,2.0NRT,293.96,3.2,N
18.04073,-93.06343,326.58,0.55,0.43,2021-12-30,08:07,N,nominal,2.0NRT,294.18,1.59,N
18.2037,-94.00584,329.53,0.49,0.4,2021-12-30,08:07,N,nominal,2.0NRT,295.55,18.21,N
18.06533,-93.31238,326.87,0.53,0.42,2021-12-30,08:07,N,nominal,2.0NRT,294.61,4.17,N
17.89507,-92.48929,335.62,0.4,0.44,2021-12-30,08:07,N,nominal,2.0NRT,299.22,9.21,N
17.89577,-92.49303,307.68,0.4,0.44,2021-12-30,08:07,N,nominal,2.0NRT,293.99,11.01,N
17.89438,-92.48553,312.87,0.4,0.44,2021-12-30,08:07,N,nominal,2.0NRT,294.29,9.21,N
17.87822,-92.48888,338.91,0.4,0.44,2021-12-30,08:07,N,nominal,2.0NRT,295.02,4.35,N
18.50789,-96.14628,331.42,0.4,0.37,2021-12-30,08:07,N,nominal,2.0NRT,294.56,2.54,N
18.13309,-94.20087,312.27,0.48,0.4,2021-12-30,08:07,N,nominal,2.0NRT,293.27,1.32,N
18.12944,-94.20158,320.63,0.48,0.4,2021-12-30,08:07,N,nominal,2.0NRT,293.43,1.32,N
18.09507,-94.04816,331.24,0.49,0.4,2021-12-30,08:07,N,nominal,2.0NRT,298.45,18.34,N
18.09426,-94.04358,323.21,0.49,0.4,2021-12-30,08:07,N,nominal,2.0NRT,295.34,18.34,N
18.09138,-94.04887,329.96,0.49,0.4,2021-12-30,08:07,N,nominal,2.0NRT,293.67,8.12,N
18.09058,-94.04428,316.34,0.49,0.4,2021-12-30,08:07,N,nominal,2.0NRT,294.42,8.12,N
18.1377,-94.35715,310.84,0.47,0.4,2021-12-30,08:07,N,nominal,2.0NRT,293.61,1.29,N
18.63653,-97.37366,329.26,0.38,0.36,2021-12-30,08:07,N,nominal,2.0NRT,282.88,4.73,N
17.90166,-93.18365,347.89,0.55,0.42,2021-12-30,08:07,N,nominal,2.0NRT,302.22,23.56,N
19.56769,-92.23799,339.84,0.39,0.44,2021-12-30,08:07,N,nominal,2.0NRT,298.22,4.32,N
17.89778,-93.18443,308.42,0.55,0.42,2021-12-30,08:07,N,nominal,2.0NRT,294.33,2.4,N
17.8939,-93.18521,321.96,0.55,0.42,2021-12-30,08:07,N,nominal,2.0NRT,295.86,2.4,N
18.1105,-94.39435,311.62,0.47,0.4,2021-12-30,08:07,N,nominal,2.0NRT,293.49,1.53,N
18.10195,-94.34574,310.02,0.47,0.4,2021-12-30,08:07,N,nominal,2.0NRT,293.48,1.05,N
17.89096,-93.19113,330.22,0.55,0.42,2021-12-30,08:07,N,nominal,2.0NRT,295.11,5.57,N
17.91648,-93.3748,306.55,0.53,0.42,2021-12-30,08:07,N,nominal,2.0NRT,293.08,1.58,N
17.94659,-93.64853,303.88,0.51,0.41,2021-12-30,08:07,N,nominal,2.0NRT,292.56,0.33,N
17.8457,-93.12019,332.83,0.55,0.43,2021-12-30,08:07,N,nominal,2.0NRT,296.61,15.62,N
23.22575,-99.94377,296.69,0.46,0.39,2021-12-30,08:07,N,nominal,2.0NRT,284.46,0.41,N
21.0902,-87.86919,307.96,0.34,0.56,2021-12-30,08:07,N,nominal,2.0NRT,292.69,0.75,N
23.0032,-99.73125,301.16,0.45,0.39,2021-12-30,08:07,N,nominal,2.0NRT,285.67,0.58,N
22.66418,-98.98357,309.18,0.42,0.38,2021-12-30,08:07,N,nominal,2.0NRT,292.45,2.09,N
22.66074,-98.98414,321.44,0.42,0.38,2021-12-30,08:07,N,nominal,2.0NRT,293.19,2.09,N
22.66016,-98.98009,325.69,0.42,0.38,2021-12-30,08:07,N,nominal,2.0NRT,294.74,2.09,N
20.94433,-89.66343,311.41,0.53,0.5,2021-12-30,08:07,N,nominal,2.0NRT,294.42,1.93,N
22.35201,-97.87149,306.48,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,294.61,1.32,N
22.2643,-97.80469,329.97,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,297.47,3.27,N
22.26544,-97.81223,306.14,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,295.71,1.8,N
22.26487,-97.80846,312.52,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,296.96,1.8,N
22.25878,-97.81341,311.13,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,293.78,2.08,N
22.23698,-98.02222,305.19,0.39,0.36,2021-12-30,08:07,N,nominal,2.0NRT,293.47,0.59,N
22.47498,-100.37956,303.36,0.47,0.4,2021-12-30,08:07,N,nominal,2.0NRT,287.91,1.3,N
22.06727,-98.63835,304.76,0.4,0.37,2021-12-30,08:07,N,nominal,2.0NRT,292.28,0.4,N
22.04473,-98.86816,307.86,0.41,0.37,2021-12-30,08:07,N,nominal,2.0NRT,294.33,0.8,N
22.35843,-105.49268,308.47,0.62,0.54,2021-12-30,08:07,N,nominal,2.0NRT,287.85,2.76,N
21.14167,-97.41083,324.32,0.38,0.36,2021-12-30,08:07,N,nominal,2.0NRT,290.27,1.93,N
19.8197,-90.25928,306.47,0.51,0.49,2021-12-30,08:07,N,nominal,2.0NRT,291.2,1.27,N
19.80976,-90.25652,302.99,0.51,0.49,2021-12-30,08:07,N,nominal,2.0NRT,291.32,0.51,N
19.80954,-90.25824,302.37,0.51,0.49,2021-12-30,08:07,N,nominal,2.0NRT,291.32,0.57,N
19.62116,-90.02219,314.16,0.53,0.5,2021-12-30,08:07,N,nominal,2.0NRT,293.24,1.65,N
21.14271,-100.57803,303.08,0.47,0.4,2021-12-30,08:07,N,nominal,2.0NRT,276.03,1.38,N
20.51541,-97.47658,334.22,0.38,0.36,2021-12-30,08:07,N,nominal,2.0NRT,300.66,20.81,N
20.51598,-97.48025,304.31,0.38,0.36,2021-12-30,08:07,N,nominal,2.0NRT,289.48,8.97,N
19.59012,-92.20265,336.8,0.39,0.44,2021-12-30,08:07,N,nominal,2.0NRT,296.95,3.37,N
19.60251,-92.29158,332.06,0.39,0.44,2021-12-30,08:07,N,nominal,2.0NRT,296.08,2.35,N
19.566,-92.18466,308.16,0.39,0.44,2021-12-30,08:07,N,nominal,2.0NRT,296.1,0.98,N
38.2413,-104.6074,298.94,0.43,0.62,2021-12-30,09:43,N,nominal,2.0NRT,265.15,1.54,N
32.6717,-104.424,300.03,0.61,0.71,2021-12-30,09:43,N,nominal,2.0NRT,269.12,1.17,N
32.63523,-104.46767,296.27,0.61,0.71,2021-12-30,09:43,N,nominal,2.0NRT,270.4,0.63,N
32.67219,-104.4235,301.65,0.61,0.71,2021-12-30,09:43,N,nominal,2.0NRT,268.98,1.09,N
32.63562,-104.46746,295.52,0.61,0.71,2021-12-30,09:43,N,nominal,2.0NRT,270.35,0.61,N
32.54493,-104.32334,304.65,0.62,0.72,2021-12-30,09:43,N,nominal,2.0NRT,272.65,1.49,N
31.32697,-103.70437,297.76,0.72,0.76,2021-12-30,09:43,N,nominal,2.0NRT,276.25,0.88,N
31.88345,-112.86574,313.11,0.43,0.46,2021-12-30,09:45,N,nominal,2.0NRT,269.85,2.01,N
30.49059,-109.63582,297.63,0.35,0.57,2021-12-30,09:45,N,nominal,2.0NRT,277.06,1.22,N
30.49023,-109.63506,303.7,0.35,0.57,2021-12-30,09:45,N,nominal,2.0NRT,278.21,1.49,N
18.88056,-69.52553,327.96,0.48,0.4,2021-12-30,17:38,N,nominal,2.0NRT,295.11,1.88,D
18.81503,-69.49038,336.89,0.48,0.4,2021-12-30,17:38,N,nominal,2.0NRT,293.84,3.82,D
18.32911,-71.98721,355.42,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,303.54,10.55,D
18.3299,-71.98303,343.17,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,298.22,7.06,D
18.32472,-71.98708,339.31,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,304.27,10.55,D
18.32554,-71.9828,346.93,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,306.82,7.06,D
18.32635,-71.97858,342.33,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,299.76,7.06,D
18.33026,-71.98803,355.75,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,300.46,8.69,D
19.25453,-71.70735,338.71,0.41,0.45,2021-12-30,17:38,N,nominal,2.0NRT,299.75,2.56,D
18.32668,-71.98358,354.55,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,305.67,5.67,D
18.32745,-71.97938,341.62,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,299.12,5.67,D
18.46589,-71.21533,340.2,0.4,0.44,2021-12-30,17:38,N,nominal,2.0NRT,306.74,3.21,D
18.46657,-71.21153,332.79,0.4,0.44,2021-12-30,17:38,N,nominal,2.0NRT,304.19,3.21,D
18.32232,-71.98341,338.45,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,303.83,5.67,D
18.32311,-71.97911,330.85,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,300.59,5.67,D
18.38411,-71.25009,342.71,0.4,0.44,2021-12-30,17:38,N,nominal,2.0NRT,306.17,3.76,D
18.03235,-71.16735,329.82,0.4,0.44,2021-12-30,17:38,N,nominal,2.0NRT,294.32,1.76,D
18.3259,-71.98788,350.69,0.45,0.47,2021-12-30,17:38,N,nominal,2.0NRT,304.19,8.24,D
19.09958,-72.4073,354.18,0.46,0.47,2021-12-30,17:38,N,nominal,2.0NRT,305.48,19.09,D
19.21162,-71.59393,353.37,0.41,0.45,2021-12-30,17:38,N,nominal,2.0NRT,304.03,12.12,D
17.90843,-77.29633,332.24,0.49,0.65,2021-12-30,17:38,N,nominal,2.0NRT,293.9,3.88,D
17.90605,-77.29694,328.12,0.49,0.65,2021-12-30,17:38,N,nominal,2.0NRT,293.65,3.02,D
18.74028,-72.02381,337.09,0.44,0.46,2021-12-30,17:38,N,nominal,2.0NRT,297.96,3.6,D
18.99252,-70.49084,328.86,0.53,0.42,2021-12-30,17:38,N,nominal,2.0NRT,294.24,3.42,D
19.05194,-69.84674,333.2,0.49,0.4,2021-12-30,17:38,N,nominal,2.0NRT,299.11,6.53,D
18.92854,-70.35085,333.13,0.53,0.42,2021-12-30,17:38,N,nominal,2.0NRT,300.54,34.09,D
18.91305,-69.85802,328.19,0.5,0.41,2021-12-30,17:38,N,nominal,2.0NRT,297.6,3.47,D
22.46471,-80.48026,333.04,0.62,0.72,2021-12-30,17:38,N,nominal,2.0NRT,296.63,6.22,D
21.91768,-78.56548,354.87,0.49,0.65,2021-12-30,17:38,N,nominal,2.0NRT,296.86,6.24,D
21.69143,-78.88011,343.02,0.52,0.67,2021-12-30,17:38,N,nominal,2.0NRT,297.24,6.11,D
21.69206,-78.87683,329.71,0.52,0.67,2021-12-30,17:38,N,nominal,2.0NRT,296.33,4.73,D
21.19222,-78.3535,342.67,0.49,0.65,2021-12-30,17:38,N,nominal,2.0NRT,297.94,6.19,D
20.46754,-76.89072,337.23,0.41,0.61,2021-12-30,17:38,N,nominal,2.0NRT,301.78,2.65,D
19.96153,-75.0941,327.65,0.33,0.55,2021-12-30,17:38,N,low,2.0NRT,300.21,1.97,D
19.64807,-71.53967,329.98,0.4,0.44,2021-12-30,17:38,N,nominal,2.0NRT,303.63,2.86,D
19.25286,-71.70695,341.39,0.41,0.45,2021-12-30,17:38,N,nominal,2.0NRT,299.8,3.67,D
27.76248,-81.83846,329.55,0.57,0.69,2021-12-30,17:41,N,nominal,2.0NRT,293.92,3.41,D
27.76398,-81.83272,332.36,0.57,0.69,2021-12-30,17:41,N,nominal,2.0NRT,293.61,3.41,D
27.75776,-81.83069,336.23,0.57,0.69,2021-12-30,17:41,N,nominal,2.0NRT,294.35,3.41,D
27.75154,-81.8287,341.72,0.57,0.69,2021-12-30,17:41,N,nominal,2.0NRT,295.42,4.83,D
27.83614,-81.077,349.15,0.51,0.66,2021-12-30,17:41,N,nominal,2.0NRT,296.43,29.99,D
27.83746,-81.07185,367,0.51,0.66,2021-12-30,17:41,N,high,2.0NRT,300.87,29.99,D
27.83149,-81.06995,333.03,0.51,0.66,2021-12-30,17:41,N,nominal,2.0NRT,295.71,29.99,D
27.83017,-81.0751,367,0.51,0.66,2021-12-30,17:41,N,high,2.0NRT,299.65,29.99,D
27.39046,-81.02654,335.31,0.52,0.67,2021-12-30,17:41,N,nominal,2.0NRT,294.17,3.77,D
27.39181,-81.02131,329.33,0.52,0.67,2021-12-30,17:41,N,nominal,2.0NRT,295.89,3.77,D
27.39225,-81.02329,347.58,0.52,0.67,2021-12-30,17:41,N,nominal,2.0NRT,296.17,6.85,D
26.91462,-81.61858,331.37,0.58,0.7,2021-12-30,17:41,N,nominal,2.0NRT,297.41,5,D
26.79389,-81.68558,331.34,0.59,0.7,2021-12-30,17:41,N,nominal,2.0NRT,296.03,5.53,D
26.70791,-81.9145,327.12,0.61,0.71,2021-12-30,17:41,N,nominal,2.0NRT,294.42,2.4,D
26.63002,-80.99608,349.86,0.54,0.68,2021-12-30,17:41,N,nominal,2.0NRT,297.07,8.08,D
26.63139,-80.99069,341.96,0.54,0.68,2021-12-30,17:41,N,nominal,2.0NRT,297.43,8.08,D
26.63118,-80.99902,331.53,0.54,0.68,2021-12-30,17:41,N,nominal,2.0NRT,294.5,6.74,D
26.63252,-80.99361,354.77,0.54,0.68,2021-12-30,17:41,N,nominal,2.0NRT,297.29,6.74,D
26.63387,-80.98821,337.08,0.54,0.68,2021-12-30,17:41,N,nominal,2.0NRT,296.94,9.8,D
27.92898,-81.66913,337.09,0.55,0.68,2021-12-30,17:41,N,nominal,2.0NRT,293.67,7.37,D
28.22724,-81.13663,332.39,0.51,0.66,2021-12-30,17:41,N,nominal,2.0NRT,293.88,4.54,D
28.23913,-81.14045,350.39,0.51,0.66,2021-12-30,17:41,N,nominal,2.0NRT,294.42,8.62,D
28.22653,-81.14008,337.65,0.51,0.66,2021-12-30,17:41,N,nominal,2.0NRT,294.62,6.6,D
28.23843,-81.14384,333.7,0.51,0.66,2021-12-30,17:41,N,nominal,2.0NRT,293.96,7,D
28.24568,-81.14066,336.74,0.51,0.66,2021-12-30,17:41,N,nominal,2.0NRT,292.76,15.68,D
28.24437,-81.14575,349.94,0.51,0.66,2021-12-30,17:41,N,nominal,2.0NRT,292.87,7,D
28.05386,-82.10925,336.7,0.58,0.7,2021-12-30,17:41,N,nominal,2.0NRT,294.2,4.96,D
28.05465,-82.11242,325.86,0.58,0.7,2021-12-30,17:41,N,nominal,2.0NRT,292.84,3.57,D
18.59534,-95.35411,331.52,0.51,0.41,2021-12-30,19:17,N,low,2.0NRT,303.02,2.78,D
18.20588,-78.22517,329.49,0.61,0.71,2021-12-30,19:17,N,nominal,2.0NRT,291.74,4.21,D
18.09295,-77.68864,333.83,0.66,0.73,2021-12-30,19:17,N,nominal,2.0NRT,291.47,5.76,D
19.0536,-97.92615,337.71,0.47,0.48,2021-12-30,19:17,N,nominal,2.0NRT,306.62,3.97,D
18.74082,-98.99628,331.29,0.56,0.51,2021-12-30,19:17,N,nominal,2.0NRT,303.24,4.55,D
19.23816,-96.33474,341.79,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,312.75,34.77,D
18.61803,-99.43549,340.23,0.6,0.53,2021-12-30,19:17,N,nominal,2.0NRT,300.73,4.05,D
18.71427,-98.95843,340.64,0.55,0.51,2021-12-30,19:17,N,nominal,2.0NRT,303.99,6.18,D
18.71286,-98.96071,345.9,0.55,0.51,2021-12-30,19:17,N,nominal,2.0NRT,303.75,8.95,D
18.61519,-99.43832,340.46,0.6,0.53,2021-12-30,19:17,N,nominal,2.0NRT,304.39,6.37,D
18.61628,-99.43276,330.52,0.6,0.53,2021-12-30,19:17,N,nominal,2.0NRT,302.02,6.37,D
19.20798,-96.2168,335.74,0.55,0.43,2021-12-30,19:17,N,low,2.0NRT,308.84,4.32,D
18.90283,-97.79137,331.72,0.46,0.47,2021-12-30,19:17,N,low,2.0NRT,304.53,2.06,D
18.63023,-99.18375,332.93,0.57,0.52,2021-12-30,19:17,N,nominal,2.0NRT,307.39,3.21,D
18.67702,-98.87057,338.23,0.55,0.51,2021-12-30,19:17,N,nominal,2.0NRT,304.71,8.96,D
17.92973,-102.20774,345.87,0.46,0.64,2021-12-30,19:17,N,nominal,2.0NRT,300.37,7.57,D
20.02227,-90.23035,332.99,0.4,0.37,2021-12-30,19:17,N,nominal,2.0NRT,304.29,1.36,D
18.55038,-98.78945,332.35,0.54,0.51,2021-12-30,19:17,N,nominal,2.0NRT,306.33,2.67,D
19.00395,-96.2504,338.18,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,305.62,5.36,D
19.00476,-96.2533,333.03,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,305.88,5.6,D
19.95424,-90.31159,333.77,0.39,0.37,2021-12-30,19:17,N,nominal,2.0NRT,304.41,3.18,D
19.01786,-95.99723,331.19,0.54,0.42,2021-12-30,19:17,N,low,2.0NRT,304.7,5.81,D
19.60113,-92.29319,332.6,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,297.73,4.51,D
18.82637,-96.69156,336.49,0.4,0.44,2021-12-30,19:17,N,nominal,2.0NRT,307.22,2.92,D
19.56603,-92.23814,334.24,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,299.46,7.43,D
18.75999,-96.38615,338.89,0.38,0.43,2021-12-30,19:17,N,low,2.0NRT,312.33,3.06,D
17.88334,-100.63373,340.83,0.37,0.58,2021-12-30,19:17,N,nominal,2.0NRT,298.52,3.76,D
18.50519,-97.45377,334.76,0.45,0.47,2021-12-30,19:17,N,nominal,2.0NRT,303.63,2.85,D
19.42498,-92.07729,332.32,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,297.68,3.1,D
19.80508,-89.35441,340.36,0.42,0.37,2021-12-30,19:17,N,nominal,2.0NRT,301.53,7.32,D
19.80164,-89.35387,334.72,0.42,0.37,2021-12-30,19:17,N,nominal,2.0NRT,302.51,3.79,D
19.39639,-92.04224,337.52,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,298.79,8.54,D
19.39307,-92.04168,332.36,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,297.58,13.61,D
18.61966,-96.53958,335.23,0.39,0.44,2021-12-30,19:17,N,low,2.0NRT,308.2,2.34,D
19.36816,-92.00697,332.14,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,297.62,2.2,D
18.61648,-96.21394,341.68,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,308.71,4.45,D
19.62008,-90.02269,346.73,0.4,0.37,2021-12-30,19:17,N,nominal,2.0NRT,309.03,11.09,D
19.29487,-92.17162,333.99,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,297.34,3,D
18.50921,-96.73207,334.61,0.4,0.45,2021-12-30,19:17,N,nominal,2.0NRT,304.35,2.58,D
18.34223,-97.30449,346.82,0.44,0.46,2021-12-30,19:17,N,nominal,2.0NRT,304.78,4.22,D
18.66656,-95.48071,331.77,0.51,0.41,2021-12-30,19:17,N,nominal,2.0NRT,304.71,3.31,D
18.34827,-97.22462,332.96,0.44,0.46,2021-12-30,19:17,N,nominal,2.0NRT,306.6,2.19,D
19.50268,-90.18479,334.46,0.39,0.37,2021-12-30,19:17,N,low,2.0NRT,305.29,4.81,D
19.49987,-90.18053,334.97,0.39,0.37,2021-12-30,19:17,N,low,2.0NRT,305.62,6.29,D
18.50817,-96.14611,335.31,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,308.68,6.97,D
19.47361,-89.6077,345.03,0.41,0.37,2021-12-30,19:17,N,nominal,2.0NRT,303.37,5.46,D
18.47628,-95.43897,331.24,0.51,0.41,2021-12-30,19:17,N,nominal,2.0NRT,306.2,2.79,D
18.33294,-96.02596,332.58,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,306.11,10.47,D
18.32903,-96.02518,343.51,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,308.06,10.47,D
20.69129,-76.94996,340.68,0.78,0.78,2021-12-30,19:17,N,nominal,2.0NRT,296.86,7.79,D
18.36573,-95.70867,335.81,0.53,0.42,2021-12-30,19:17,N,nominal,2.0NRT,304.92,3.72,D
19.19267,-90.61736,348.17,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,306.1,6.85,D
18.86769,-92.62318,331.96,0.4,0.37,2021-12-30,19:17,N,nominal,2.0NRT,297.5,2.71,D
19.42137,-88.81966,332.85,0.43,0.38,2021-12-30,19:17,N,nominal,2.0NRT,296.42,3.21,D
17.82118,-98.56974,334.21,0.54,0.51,2021-12-30,19:17,N,nominal,2.0NRT,307.49,6.35,D
20.68967,-76.94951,340,0.78,0.78,2021-12-30,19:17,N,nominal,2.0NRT,296.92,11.93,D
18.1669,-96.07295,336.96,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,305.95,5.19,D
18.16422,-96.07523,331.61,0.56,0.43,2021-12-30,19:17,N,low,2.0NRT,304.43,1.18,D
18.21344,-95.7259,333.83,0.54,0.42,2021-12-30,19:17,N,low,2.0NRT,305.24,5.35,D
18.14548,-96.06611,336.68,0.56,0.43,2021-12-30,19:17,N,nominal,2.0NRT,305.66,5.47,D
18.13794,-95.68005,330.01,0.54,0.42,2021-12-30,19:17,N,low,2.0NRT,304.01,2.47,D
18.13625,-95.6822,330.8,0.54,0.42,2021-12-30,19:17,N,low,2.0NRT,304.41,3.86,D
18.88671,-90.65292,335.66,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,303.5,2.8,D
18.64499,-92.17151,346.21,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,304.37,16.91,D
18.64166,-92.17094,335.29,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,301.79,3.77,D
17.99536,-95.84473,336.98,0.55,0.43,2021-12-30,19:17,N,low,2.0NRT,308.27,8.82,D
17.9961,-95.84293,346.23,0.55,0.43,2021-12-30,19:17,N,nominal,2.0NRT,309.97,5.97,D
18.44122,-93.1637,348.64,0.41,0.37,2021-12-30,19:17,N,nominal,2.0NRT,304.75,10.25,D
19.05543,-88.42249,342.44,0.44,0.39,2021-12-30,19:17,N,nominal,2.0NRT,300.71,4.98,D
18.2056,-94.007,329.49,0.44,0.39,2021-12-30,19:17,N,nominal,2.0NRT,299.02,9.31,D
18.20207,-94.00636,340.74,0.44,0.39,2021-12-30,19:17,N,nominal,2.0NRT,301.42,9.31,D
18.22107,-93.89427,330.45,0.44,0.38,2021-12-30,19:17,N,nominal,2.0NRT,299.57,2.25,D
18.20226,-94.00703,337.59,0.44,0.39,2021-12-30,19:17,N,nominal,2.0NRT,301.45,21.06,D
18.22073,-93.89477,332.74,0.44,0.38,2021-12-30,19:17,N,nominal,2.0NRT,300.47,3.62,D
18.33747,-93.00217,332.32,0.41,0.37,2021-12-30,19:17,N,nominal,2.0NRT,301.44,4.96,D
18.35103,-92.91773,329.89,0.41,0.37,2021-12-30,19:17,N,low,2.0NRT,300.66,4.06,D
18.12955,-94.20246,335.16,0.45,0.39,2021-12-30,19:17,N,nominal,2.0NRT,301.74,2.8,D
17.98454,-94.53031,336.1,0.47,0.4,2021-12-30,19:17,N,nominal,2.0NRT,306.01,3.89,D
18.87326,-88.70558,335,0.43,0.38,2021-12-30,19:17,N,nominal,2.0NRT,298.1,8.36,D
17.6764,-96.23779,339.58,0.39,0.44,2021-12-30,19:17,N,nominal,2.0NRT,301.34,4.06,D
17.97152,-94.51884,338.95,0.47,0.4,2021-12-30,19:17,N,nominal,2.0NRT,303.96,4.95,D
17.80619,-95.1453,334.25,0.51,0.41,2021-12-30,19:17,N,low,2.0NRT,305.62,4.07,D
18.38891,-91.62022,331.9,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,302.72,2.32,D
18.60641,-90.0977,333.55,0.39,0.36,2021-12-30,19:17,N,nominal,2.0NRT,303.9,6.6,D
18.06698,-93.31084,334.24,0.42,0.38,2021-12-30,19:17,N,nominal,2.0NRT,302.03,5.37,D
17.83772,-94.33694,333.38,0.46,0.39,2021-12-30,19:17,N,nominal,2.0NRT,299.35,10.39,D
17.53056,-96.05269,329,0.38,0.43,2021-12-30,19:17,N,nominal,2.0NRT,299.03,2.75,D
17.52661,-96.05182,329.73,0.38,0.43,2021-12-30,19:17,N,nominal,2.0NRT,297.86,2.05,D
