latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.11548,-101.56912,297.63,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,277.82,0.38,N
31.76641,-106.39577,297.11,0.48,0.4,2021-11-05,08:35,N,nominal,2.0NRT,285.59,1.19,N
31.34512,-103.48244,326.64,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,278.61,3.61,N
30.92317,-101.31602,295.75,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,279.46,0.18,N
31.17569,-103.41532,296.71,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,277.57,0.53,N
31.05344,-103.30125,321.79,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,278.31,1.48,N
29.78865,-96.78697,295.64,0.41,0.45,2021-11-05,08:35,N,nominal,2.0NRT,279.62,0.68,N
39.97458,-86.83755,314.72,0.4,0.6,2021-11-05,08:35,N,nominal,2.0NRT,272.12,1.56,N
39.97824,-86.8297,296.26,0.4,0.6,2021-11-05,08:35,N,nominal,2.0NRT,273.58,0.82,N
39.97423,-86.83674,318.68,0.4,0.6,2021-11-05,08:35,N,nominal,2.0NRT,272.65,2.07,N
39.87618,-86.48486,299.41,0.42,0.61,2021-11-05,08:35,N,nominal,2.0NRT,273.93,1.08,N
42.08288,-97.36142,302.85,0.4,0.37,2021-11-05,08:35,N,nominal,2.0NRT,278.28,1.37,N
42.07875,-97.35773,303.66,0.4,0.37,2021-11-05,08:35,N,nominal,2.0NRT,276.85,0.81,N
38.83818,-84.24183,306.44,0.58,0.69,2021-11-05,08:35,N,nominal,2.0NRT,272.61,4.33,N
36.5188,-97.839,331.44,0.43,0.38,2021-11-05,08:35,N,nominal,2.0NRT,279.37,3.43,N
36.19349,-95.81101,302.05,0.52,0.42,2021-11-05,08:35,N,nominal,2.0NRT,278.88,1.06,N
35.04577,-90.16336,367,0.36,0.57,2021-11-05,08:35,N,high,2.0NRT,276.52,5.28,N
35.7973,-91.74708,300.68,0.57,0.52,2021-11-05,08:35,N,nominal,2.0NRT,272.86,1.41,N
38.24086,-104.60807,300.61,0.47,0.4,2021-11-05,08:35,N,nominal,2.0NRT,267.55,0.94,N
38.94076,-112.81989,295.66,0.42,0.61,2021-11-05,08:35,N,nominal,2.0NRT,278.91,1.16,N
35.64802,-89.93449,301.24,0.36,0.57,2021-11-05,08:35,N,nominal,2.0NRT,274.69,0.95,N
37.04797,-95.60742,304.93,0.52,0.41,2021-11-05,08:35,N,nominal,2.0NRT,280.04,2.4,N
35.65643,-89.39587,306.35,0.38,0.59,2021-11-05,08:35,N,nominal,2.0NRT,273.19,0.74,N
35.8912,-89.77863,310.45,0.36,0.57,2021-11-05,08:35,N,nominal,2.0NRT,274.64,1.17,N
35.93634,-89.71329,338.85,0.36,0.58,2021-11-05,08:35,N,nominal,2.0NRT,275.93,2.3,N
35.94759,-89.71317,303.85,0.36,0.58,2021-11-05,08:35,N,nominal,2.0NRT,274.69,1.36,N
35.93381,-89.71178,301.54,0.36,0.58,2021-11-05,08:35,N,nominal,2.0NRT,273.03,1.24,N
35.93484,-89.71568,319.93,0.36,0.58,2021-11-05,08:35,N,nominal,2.0NRT,273.67,1.24,N
35.94611,-89.71559,302.75,0.36,0.58,2021-11-05,08:35,N,nominal,2.0NRT,275.34,1,N
37.1667,-94.00242,297.33,0.41,0.45,2021-11-05,08:35,N,nominal,2.0NRT,271.8,0.68,N
37.17896,-93.69175,303.13,0.42,0.45,2021-11-05,08:35,N,nominal,2.0NRT,273.44,0.9,N
36.24496,-88.61003,300.62,0.41,0.6,2021-11-05,08:35,N,nominal,2.0NRT,271.49,1.25,N
40.9139,-112.73353,298.43,0.43,0.62,2021-11-05,08:35,N,nominal,2.0NRT,277.3,1.68,N
38.00721,-90.07883,302.26,0.62,0.54,2021-11-05,08:35,N,nominal,2.0NRT,274.13,1.76,N
37.27076,-86.98818,303.24,0.46,0.64,2021-11-05,08:35,N,nominal,2.0NRT,273.67,1.08,N
41.07227,-106.76819,298.93,0.42,0.45,2021-11-05,08:35,N,nominal,2.0NRT,272.49,0.62,N
38.69405,-90.13367,328.2,0.59,0.53,2021-11-05,08:35,N,nominal,2.0NRT,276.09,2.41,N
38.69873,-90.13177,307.4,0.59,0.53,2021-11-05,08:35,N,nominal,2.0NRT,275.97,2.41,N
38.88333,-90.1423,314.38,0.58,0.52,2021-11-05,08:35,N,nominal,2.0NRT,272.65,2.06,N
42.68595,-111.58714,301.33,0.38,0.59,2021-11-05,08:35,N,nominal,2.0NRT,273.67,2.11,N
42.68618,-111.59207,349.28,0.38,0.59,2021-11-05,08:35,N,nominal,2.0NRT,277.21,7.44,N
38.99748,-87.72423,303.29,0.38,0.59,2021-11-05,08:35,N,nominal,2.0NRT,278.69,1.46,N
38.99797,-87.72221,298.73,0.38,0.59,2021-11-05,08:35,N,nominal,2.0NRT,278.5,1.71,N
31.37603,-101.72756,307.39,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,275.29,0.93,N
31.52664,-102.65163,311.7,0.38,0.36,2021-11-05,08:35,N,nominal,2.0NRT,277.44,0.98,N
31.45381,-101.79063,303.56,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,274.48,0.86,N
31.8087,-103.9006,303.88,0.4,0.37,2021-11-05,08:35,N,nominal,2.0NRT,278.15,1.41,N
31.58492,-101.67495,298.75,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,275.94,0.49,N
31.70103,-102.08133,306.19,0.38,0.36,2021-11-05,08:35,N,nominal,2.0NRT,276.82,0.68,N
30.70655,-96.64088,296.04,0.4,0.44,2021-11-05,08:35,N,nominal,2.0NRT,277.93,0.35,N
31.16234,-98.38685,295.29,0.48,0.4,2021-11-05,08:35,N,nominal,2.0NRT,277.25,0.78,N
32.09945,-103.71386,305.53,0.4,0.37,2021-11-05,08:35,N,nominal,2.0NRT,276.71,0.75,N
32.20874,-103.7712,300.94,0.4,0.37,2021-11-05,08:35,N,nominal,2.0NRT,277.55,0.53,N
30.26249,-93.2849,317.56,0.63,0.54,2021-11-05,08:35,N,nominal,2.0NRT,280.95,2.55,N
32.22137,-103.52773,304.85,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,278.15,0.66,N
32.34036,-104.05563,295.91,0.4,0.37,2021-11-05,08:35,N,nominal,2.0NRT,277.44,0.49,N
32.15904,-102.59924,297.46,0.38,0.36,2021-11-05,08:35,N,nominal,2.0NRT,273.86,0.34,N
33.28466,-111.95677,298.24,0.33,0.55,2021-11-05,08:35,N,nominal,2.0NRT,284.95,0.44,N
32.60843,-104.47987,295.09,0.42,0.37,2021-11-05,08:35,N,nominal,2.0NRT,277.74,0.38,N
32.62495,-104.47215,295.31,0.42,0.37,2021-11-05,08:35,N,nominal,2.0NRT,278.2,0.71,N
32.63523,-104.47018,295.61,0.42,0.37,2021-11-05,08:35,N,nominal,2.0NRT,278.17,0.42,N
32.28954,-101.74791,304.1,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,276.18,0.83,N
32.32125,-101.82233,299.4,0.38,0.36,2021-11-05,08:35,N,nominal,2.0NRT,275.85,0.83,N
32.38696,-102.21493,296.39,0.38,0.36,2021-11-05,08:35,N,nominal,2.0NRT,276.9,0.42,N
32.41267,-102.20509,314.31,0.38,0.36,2021-11-05,08:35,N,nominal,2.0NRT,277.97,1,N
31.35178,-96.17007,338.06,0.41,0.45,2021-11-05,08:35,N,nominal,2.0NRT,279.16,4.43,N
31.6594,-97.55136,297.73,0.52,0.41,2021-11-05,08:35,N,nominal,2.0NRT,276.84,1.67,N
31.7101,-97.58842,296.15,0.51,0.41,2021-11-05,08:35,N,nominal,2.0NRT,277.34,1.43,N
32.47667,-101.64515,317.88,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,277.19,1.68,N
32.48228,-101.2857,311.28,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,277.08,0.57,N
32.49304,-101.35122,317.52,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,277.08,1.31,N
30.75075,-92.25078,300.45,0.35,0.57,2021-11-05,08:35,N,nominal,2.0NRT,278.59,1.07,N
30.58268,-91.23989,300.86,0.4,0.6,2021-11-05,08:35,N,nominal,2.0NRT,280.21,0.55,N
32.27057,-97.95967,298.19,0.49,0.4,2021-11-05,08:35,N,nominal,2.0NRT,276.54,0.67,N
31.68717,-94.28974,296.27,0.51,0.49,2021-11-05,08:35,N,nominal,2.0NRT,275.68,0.48,N
32.45514,-97.04044,325.96,0.53,0.42,2021-11-05,08:35,N,nominal,2.0NRT,279.05,3.21,N
32.45782,-97.03386,308.11,0.53,0.42,2021-11-05,08:35,N,nominal,2.0NRT,281.47,1.47,N
33.73519,-102.73606,327.48,0.39,0.36,2021-11-05,08:35,N,nominal,2.0NRT,279.09,8.03,N
32.58685,-95.57229,300.12,0.42,0.45,2021-11-05,08:35,N,nominal,2.0NRT,275.02,0.69,N
34.86207,-108.23077,295.37,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,273.2,0.78,N
34.86354,-108.24494,299.91,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,275.33,1.74,N
34.86403,-108.24966,298.76,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,274.51,1.74,N
34.86628,-108.23022,298.7,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,274.31,0.78,N
34.86726,-108.23962,297.77,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,275.56,2.49,N
34.86313,-108.24348,296.04,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,274.44,1.56,N
34.86359,-108.24822,303.2,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,275.57,2.41,N
34.86642,-108.23345,295.63,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,275.02,3,N
34.86687,-108.23817,296.33,0.43,0.46,2021-11-05,08:35,N,nominal,2.0NRT,275.5,2.3,N
35.515,-113.31333,295.17,0.42,0.61,2021-11-05,08:35,N,nominal,2.0NRT,278.5,0.85,N
32.36945,-91.7329,302.08,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,276.38,0.69,N
38.83604,-84.2349,311.63,0.58,0.69,2021-11-05,08:35,N,nominal,2.0NRT,277.31,3.33,N
41.68171,-87.42036,302.95,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,276.51,2.12,N
41.67891,-87.43054,337.88,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,275.05,1.63,N
41.67994,-87.43439,297.8,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,272.77,1.63,N
41.674,-87.43286,298.67,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,274.94,1.63,N
41.67539,-87.45862,312.83,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,273.32,1.51,N
41.67435,-87.45474,301.17,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,273.95,0.95,N
41.6733,-87.45084,303.19,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,275.16,0.95,N
41.67154,-87.46485,313.79,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,273.65,1.51,N
41.66841,-87.45322,299,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,271.69,0.95,N
41.61869,-87.33089,367,0.34,0.56,2021-11-05,08:35,N,high,2.0NRT,277.34,2.78,N
41.61761,-87.32692,329.54,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,276.63,2.78,N
41.63998,-87.40946,311.73,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,274.2,1.94,N
41.61269,-87.32931,303.83,0.34,0.56,2021-11-05,08:35,N,nominal,2.0NRT,273.15,2.78,N
41.65917,-87.62314,336.9,0.33,0.55,2021-11-05,08:35,N,nominal,2.0NRT,276.2,2.98,N
41.65682,-87.62421,329.36,0.33,0.55,2021-11-05,08:35,N,nominal,2.0NRT,273.44,2.8,N
44.10406,-106.97296,299.13,0.47,0.47,2021-11-05,08:35,N,nominal,2.0NRT,271.61,0.62,N
44.10472,-106.97279,306.49,0.47,0.47,2021-11-05,08:35,N,nominal,2.0NRT,271.88,1.38,N
41.46415,-90.68599,296.07,0.47,0.48,2021-11-05,08:35,N,nominal,2.0NRT,274.05,0.97,N
41.48287,-90.82334,307.5,0.47,0.48,2021-11-05,08:35,N,nominal,2.0NRT,275.63,2.3,N
41.48158,-90.81791,302.97,0.47,0.48,2021-11-05,08:35,N,nominal,2.0NRT,272.81,0.9,N
43.76097,-105.31124,304.78,0.39,0.44,2021-11-05,08:35,N,nominal,2.0NRT,278.61,1.92,N
39.48748,-84.36028,309.19,0.55,0.68,2021-11-05,08:35,N,nominal,2.0NRT,272.42,2.05,N
39.48156,-84.36331,313.4,0.55,0.68,2021-11-05,08:35,N,nominal,2.0NRT,272.92,2.05,N
39.47563,-84.36632,295.02,0.55,0.68,2021-11-05,08:35,N,nominal,2.0NRT,269.38,0.84,N
39.48926,-84.35859,297.9,0.55,0.68,2021-11-05,08:35,N,nominal,2.0NRT,270.84,0.98,N
39.48334,-84.3616,298.54,0.55,0.68,2021-11-05,08:35,N,nominal,2.0NRT,271.44,1.72,N
39.47741,-84.36467,319.11,0.55,0.68,2021-11-05,08:35,N,nominal,2.0NRT,271.49,1.72,N
39.47302,-84.39524,299.29,0.54,0.68,2021-11-05,08:35,N,nominal,2.0NRT,271.06,1.62,N
39.46932,-84.38308,306.68,0.54,0.68,2021-11-05,08:35,N,nominal,2.0NRT,270.6,1.03,N
43.56779,-105.56746,303.97,0.39,0.44,2021-11-05,08:35,N,nominal,2.0NRT,276.68,0.79,N
39.97857,-86.83056,296.15,0.4,0.6,2021-11-05,08:35,N,nominal,2.0NRT,273.77,1.56,N
29.68048,-98.18075,306.18,0.52,0.41,2021-11-05,08:37,N,nominal,2.0NRT,281.1,1.28,N
29.57637,-98.03307,309.43,0.53,0.42,2021-11-05,08:37,N,nominal,2.0NRT,281.74,1.76,N
29.33992,-97.11105,305.16,0.4,0.44,2021-11-05,08:37,N,nominal,2.0NRT,281.74,0.98,N
29.4298,-98.34149,296.8,0.51,0.41,2021-11-05,08:37,N,nominal,2.0NRT,279.55,0.64,N
29.1367,-97.71616,303.05,0.56,0.43,2021-11-05,08:37,N,nominal,2.0NRT,280.16,0.93,N
28.70128,-96.53895,310.59,0.44,0.46,2021-11-05,08:37,N,nominal,2.0NRT,284.65,1.47,N
28.7028,-96.54052,309.06,0.44,0.46,2021-11-05,08:37,N,nominal,2.0NRT,283.56,0.77,N
28.69862,-96.54166,299.27,0.44,0.46,2021-11-05,08:37,N,nominal,2.0NRT,283.5,0.77,N
28.95925,-97.90564,310.1,0.55,0.43,2021-11-05,08:37,N,nominal,2.0NRT,280.85,1.17,N
28.87045,-97.92859,303.57,0.55,0.43,2021-11-05,08:37,N,nominal,2.0NRT,280.53,0.71,N
28.87053,-97.9306,312.73,0.55,0.43,2021-11-05,08:37,N,nominal,2.0NRT,281.77,1.73,N
28.66931,-96.95875,307.56,0.42,0.45,2021-11-05,08:37,N,nominal,2.0NRT,283.9,1.29,N
28.79301,-98.07327,298.93,0.54,0.42,2021-11-05,08:37,N,nominal,2.0NRT,279.85,0.58,N
28.51362,-96.7953,302.3,0.43,0.46,2021-11-05,08:37,N,nominal,2.0NRT,283.74,0.54,N
30.49551,-109.62853,355.36,0.45,0.47,2021-11-05,08:37,N,nominal,2.0NRT,286.88,9.88,N
27.88949,-97.26975,307.24,0.41,0.45,2021-11-05,08:37,N,nominal,2.0NRT,283.42,1.38,N
27.88541,-97.27079,311.2,0.41,0.45,2021-11-05,08:37,N,nominal,2.0NRT,282.81,1.38,N
27.88132,-97.27181,325.98,0.41,0.45,2021-11-05,08:37,N,nominal,2.0NRT,286.68,3.55,N
27.82283,-97.20628,315.1,0.42,0.45,2021-11-05,08:37,N,nominal,2.0NRT,284.01,1.36,N
27.8152,-97.42167,299.96,0.41,0.45,2021-11-05,08:37,N,nominal,2.0NRT,286.33,0.71,N
27.83185,-97.5241,296.16,0.4,0.44,2021-11-05,08:37,N,nominal,2.0NRT,285.61,1.2,N
27.81283,-97.4309,295.72,0.41,0.45,2021-11-05,08:37,N,nominal,2.0NRT,284.74,0.83,N
28.68565,-106.09022,298.26,0.44,0.38,2021-11-05,08:37,N,nominal,2.0NRT,282.49,1.1,N
28.68504,-106.08581,305.22,0.44,0.38,2021-11-05,08:37,N,nominal,2.0NRT,283.19,0.89,N
27.02939,-103.37347,302.71,0.38,0.36,2021-11-05,08:37,N,nominal,2.0NRT,286.16,1.09,N
25.60369,-100.91875,330.89,0.45,0.39,2021-11-05,08:37,N,nominal,2.0NRT,284.02,4.39,N
25.61473,-103.60159,305.43,0.39,0.36,2021-11-05,08:37,N,nominal,2.0NRT,284.21,0.54,N
25.56161,-103.3562,299.08,0.39,0.36,2021-11-05,08:37,N,nominal,2.0NRT,283.24,0.47,N
25.48696,-103.3984,297.9,0.39,0.36,2021-11-05,08:37,N,nominal,2.0NRT,286.22,1.09,N
25.00943,-105.9023,307.1,0.4,0.37,2021-11-05,08:37,N,nominal,2.0NRT,275.82,0.96,N
23.87499,-106.90977,307.51,0.42,0.38,2021-11-05,08:37,N,nominal,2.0NRT,292.79,0.81,N
35.26812,-96.03114,308.94,0.53,0.42,2021-11-05,08:37,N,nominal,2.0NRT,276.89,1.92,N
35.87297,-97.36608,297.52,0.46,0.39,2021-11-05,08:37,N,nominal,2.0NRT,277.53,0.48,N
36.35902,-114.91274,311.6,0.52,0.67,2021-11-05,08:37,N,nominal,2.0NRT,283.9,1.05,N
35.51047,-101.01678,296.11,0.38,0.36,2021-11-05,08:37,N,nominal,2.0NRT,275.94,0.72,N
35.95341,-101.881,298.38,0.39,0.36,2021-11-05,08:37,N,nominal,2.0NRT,282.25,0.98,N
34.17109,-96.82332,301.67,0.51,0.41,2021-11-05,08:37,N,nominal,2.0NRT,276.87,0.93,N
20.57765,-101.17315,322.42,0.5,0.41,2021-11-05,08:39,N,nominal,2.0NRT,280.82,3.54,N
22.18456,-102.20654,299.57,0.43,0.38,2021-11-05,08:39,N,nominal,2.0NRT,286.13,1,N
22.41026,-105.39456,313.26,0.39,0.36,2021-11-05,08:39,N,nominal,2.0NRT,294.1,1.27,N
22.36324,-105.48748,309.28,0.39,0.36,2021-11-05,08:39,N,nominal,2.0NRT,294.02,0.95,N
19.56882,-92.23643,326.68,0.62,0.71,2021-11-05,08:39,N,nominal,2.0NRT,286.42,7.54,N
19.5641,-92.23812,317.57,0.62,0.71,2021-11-05,08:39,N,nominal,2.0NRT,285.56,5.89,N
19.56273,-92.23222,302.43,0.62,0.71,2021-11-05,08:39,N,nominal,2.0NRT,285.94,4.25,N
19.44028,-92.03577,342.41,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,287.57,5.24,N
19.44173,-92.04186,303.12,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,287.06,4.05,N
19.43883,-92.02967,313.18,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.55,5.24,N
19.42933,-92.07748,367,0.63,0.72,2021-11-05,08:39,N,high,2.0NRT,288.44,6.98,N
19.43078,-92.08353,309.37,0.63,0.72,2021-11-05,08:39,N,nominal,2.0NRT,287.56,8.41,N
19.42279,-92.07923,313.59,0.63,0.72,2021-11-05,08:39,N,nominal,2.0NRT,287.26,6.98,N
19.39947,-92.04021,327.58,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.23,3.18,N
19.43351,-92.07902,317.94,0.63,0.72,2021-11-05,08:39,N,nominal,2.0NRT,287.4,7.24,N
19.4321,-92.07294,318.17,0.63,0.72,2021-11-05,08:39,N,nominal,2.0NRT,287.48,5.5,N
19.42698,-92.0808,330.75,0.63,0.72,2021-11-05,08:39,N,nominal,2.0NRT,287.29,7.24,N
19.42556,-92.07472,338.22,0.63,0.72,2021-11-05,08:39,N,nominal,2.0NRT,287.31,5.5,N
19.39738,-92.04352,313.4,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,285.79,2.65,N
19.39595,-92.03741,313.55,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.58,2.65,N
20.51726,-97.47603,334.61,0.55,0.51,2021-11-05,08:39,N,nominal,2.0NRT,287.07,13.69,N
20.51834,-97.48125,302.67,0.55,0.51,2021-11-05,08:39,N,nominal,2.0NRT,283.85,10.19,N
20.51261,-97.4771,337.86,0.55,0.51,2021-11-05,08:39,N,nominal,2.0NRT,283.4,7.64,N
20.58137,-101.17238,325.15,0.5,0.41,2021-11-05,08:39,N,nominal,2.0NRT,282.55,3.29,N
20.52378,-100.92278,296.34,0.52,0.41,2021-11-05,08:39,N,nominal,2.0NRT,274.95,0.84,N
18.6431,-92.16701,347.39,0.65,0.73,2021-11-05,08:39,N,nominal,2.0NRT,286.73,8.2,N
18.64458,-92.17319,317.49,0.65,0.73,2021-11-05,08:39,N,nominal,2.0NRT,286.97,7.81,N
18.64659,-92.16612,350.01,0.65,0.73,2021-11-05,08:39,N,nominal,2.0NRT,286.8,10.06,N
18.64143,-92.17407,303.96,0.65,0.73,2021-11-05,08:39,N,nominal,2.0NRT,286.43,0.83,N
18.63998,-92.16788,308.8,0.65,0.73,2021-11-05,08:39,N,nominal,2.0NRT,286.57,0.83,N
20.03086,-99.27138,330.98,0.44,0.46,2021-11-05,08:39,N,nominal,2.0NRT,283.01,2.73,N
20.01323,-99.18012,297.35,0.44,0.46,2021-11-05,08:39,N,nominal,2.0NRT,277.32,0.9,N
19.97441,-99.1841,307.32,0.44,0.46,2021-11-05,08:39,N,nominal,2.0NRT,283.01,2.05,N
19.34432,-96.70512,320.54,0.33,0.55,2021-11-05,08:39,N,nominal,2.0NRT,287.4,1.54,N
19.34603,-96.7047,308.66,0.33,0.55,2021-11-05,08:39,N,nominal,2.0NRT,286.68,0.68,N
19.34111,-96.7063,297.36,0.33,0.55,2021-11-05,08:39,N,nominal,2.0NRT,282.83,0.68,N
19.99614,-100.73529,296.56,0.54,0.42,2021-11-05,08:39,N,nominal,2.0NRT,278.74,0.6,N
18.38461,-93.31095,302.73,0.56,0.69,2021-11-05,08:39,N,nominal,2.0NRT,285.73,0.73,N
19.39124,-98.08575,295.33,0.53,0.5,2021-11-05,08:39,N,nominal,2.0NRT,276.55,2.09,N
18.80165,-96.27991,314.05,0.36,0.57,2021-11-05,08:39,N,nominal,2.0NRT,286.16,0.52,N
19.17723,-98.32152,300.02,0.52,0.5,2021-11-05,08:39,N,nominal,2.0NRT,277.05,0.98,N
19.17271,-98.32253,305.94,0.52,0.5,2021-11-05,08:39,N,nominal,2.0NRT,277.99,0.98,N
17.89476,-92.48975,367,0.64,0.72,2021-11-05,08:39,N,high,2.0NRT,288.06,17.02,N
17.89619,-92.49587,302.1,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.74,17.02,N
17.89332,-92.48363,302.44,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.54,8.78,N
17.88017,-92.48716,311.36,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.53,1.13,N
18.06562,-93.31197,309.48,0.57,0.69,2021-11-05,08:39,N,nominal,2.0NRT,267.48,1.65,N
17.89774,-92.48888,367,0.64,0.72,2021-11-05,08:39,N,high,2.0NRT,287.64,10.63,N
17.89634,-92.48272,300.39,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.44,10.63,N
17.89116,-92.49066,310.88,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.98,4.26,N
18.06347,-93.31342,301.57,0.57,0.69,2021-11-05,08:39,N,nominal,2.0NRT,268.48,1.59,N
17.8766,-92.48805,314.76,0.64,0.72,2021-11-05,08:39,N,nominal,2.0NRT,286.57,1.99,N
18.64053,-96.21419,321.27,0.36,0.57,2021-11-05,08:39,N,nominal,2.0NRT,287.18,1.06,N
18.64125,-96.21762,298.51,0.36,0.57,2021-11-05,08:39,N,nominal,2.0NRT,286.17,1.06,N
18.62236,-96.25789,299.23,0.36,0.57,2021-11-05,08:39,N,nominal,2.0NRT,286.1,0.17,N
18.13419,-94.20348,296.96,0.5,0.66,2021-11-05,08:39,N,nominal,2.0NRT,281,2.64,N
18.13315,-94.19878,316.17,0.5,0.66,2021-11-05,08:39,N,nominal,2.0NRT,282.82,3.31,N
18.09348,-94.04771,328.86,0.51,0.66,2021-11-05,08:39,N,nominal,2.0NRT,279.54,2.98,N
17.89984,-93.18253,367,0.58,0.7,2021-11-05,08:39,N,high,2.0NRT,285.31,12.43,N
18.12717,-94.20017,303.2,0.5,0.66,2021-11-05,08:39,N,nominal,2.0NRT,283,2.69,N
18.09241,-94.04286,302.86,0.51,0.66,2021-11-05,08:39,N,nominal,2.0NRT,279.72,2.98,N
17.9011,-93.18811,305.11,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,284.31,14.43,N
17.89859,-93.17698,307.2,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,283.93,12.43,N
17.8935,-93.18417,367,0.58,0.7,2021-11-05,08:39,N,high,2.0NRT,285.89,12.43,N
17.89477,-93.18977,302.37,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,285.53,14.43,N
17.89225,-93.17865,312.48,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,284.49,12.43,N
17.891,-93.17315,309,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,283.82,3.94,N
17.88844,-93.19143,321.91,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,281.97,2.48,N
17.8897,-93.197,301.05,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,284.1,2.48,N
17.84534,-93.12041,338.19,0.59,0.7,2021-11-05,08:39,N,nominal,2.0NRT,273.35,6.9,N
17.84405,-93.11479,367,0.59,0.7,2021-11-05,08:39,N,high,2.0NRT,282.16,14.41,N
18.51172,-96.14251,299.74,0.37,0.58,2021-11-05,08:39,N,nominal,2.0NRT,287.19,13.47,N
18.50719,-96.14722,333.57,0.37,0.58,2021-11-05,08:39,N,nominal,2.0NRT,287.92,13.47,N
18.50645,-96.14376,347.12,0.37,0.58,2021-11-05,08:39,N,nominal,2.0NRT,291.76,13.47,N
18.50571,-96.14026,304.9,0.37,0.58,2021-11-05,08:39,N,nominal,2.0NRT,286.7,8.05,N
17.83899,-93.12211,304.79,0.59,0.7,2021-11-05,08:39,N,nominal,2.0NRT,280.11,6.9,N
17.82635,-93.2423,303.21,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,285.01,2.14,N
17.83186,-93.24211,300.55,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,285.21,1.06,N
17.82553,-93.24375,302.73,0.58,0.7,2021-11-05,08:39,N,nominal,2.0NRT,285.19,1.06,N
17.98303,-94.52774,308.98,0.48,0.64,2021-11-05,08:39,N,nominal,2.0NRT,270.39,3.24,N
17.98202,-94.52313,309.48,0.48,0.64,2021-11-05,08:39,N,nominal,2.0NRT,272.72,1.94,N
17.97615,-94.52457,298.68,0.48,0.64,2021-11-05,08:39,N,nominal,2.0NRT,268.3,1.94,N
17.97417,-94.51549,296.88,0.48,0.65,2021-11-05,08:39,N,nominal,2.0NRT,278.87,2.61,N
17.9683,-94.51693,309.66,0.48,0.65,2021-11-05,08:39,N,nominal,2.0NRT,266.24,1.74,N
17.93203,-102.20561,332.3,0.48,0.4,2021-11-05,08:39,N,nominal,2.0NRT,274.44,2.66,N
17.92836,-102.20633,308.41,0.48,0.4,2021-11-05,08:39,N,nominal,2.0NRT,272.31,0.95,N
