latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.35426,-101.99368,312.77,0.46,0.39,2021-12-13,08:22,N,nominal,2.0NRT,278.63,1.6,N
32.31477,-90.13609,318.94,0.56,0.52,2021-12-13,08:22,N,nominal,2.0NRT,276.88,3.24,N
27.90757,-101.4012,315.11,0.39,0.36,2021-12-13,08:24,N,nominal,2.0NRT,278.58,0.75,N
30.48374,-91.18088,299.92,0.54,0.51,2021-12-13,08:24,N,nominal,2.0NRT,286.62,1.37,N
30.48251,-91.17538,296.27,0.54,0.51,2021-12-13,08:24,N,nominal,2.0NRT,284.8,1.37,N
31.70844,-97.58962,309,0.4,0.37,2021-12-13,08:24,N,nominal,2.0NRT,279.73,1.06,N
32.27918,-101.40621,296.55,0.42,0.37,2021-12-13,08:24,N,nominal,2.0NRT,281.5,0.54,N
32.63424,-104.46957,302.03,0.56,0.43,2021-12-13,08:24,N,nominal,2.0NRT,273.17,0.85,N
32.28881,-101.74988,308.99,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,277.53,1.42,N
30.32308,-91.23545,299.92,0.54,0.51,2021-12-13,08:24,N,nominal,2.0NRT,283.9,0.9,N
31.15352,-87.97816,307.5,0.39,0.6,2021-12-13,08:24,N,nominal,2.0NRT,281.15,1.29,N
31.15024,-87.98817,322.08,0.39,0.6,2021-12-13,08:24,N,nominal,2.0NRT,279.92,2.11,N
31.14921,-87.98407,312.51,0.39,0.6,2021-12-13,08:24,N,nominal,2.0NRT,281.63,2.11,N
33.01806,-96.96268,297.49,0.4,0.37,2021-12-13,08:24,N,nominal,2.0NRT,278.9,0.58,N
32.46119,-97.01961,297.75,0.4,0.37,2021-12-13,08:24,N,nominal,2.0NRT,280.68,0.43,N
32.45666,-97.034,319.62,0.4,0.37,2021-12-13,08:24,N,nominal,2.0NRT,283.64,2.58,N
32.45475,-97.0433,325.28,0.4,0.37,2021-12-13,08:24,N,nominal,2.0NRT,280.24,1.8,N
32.24662,-97.5499,311.01,0.4,0.37,2021-12-13,08:24,N,nominal,2.0NRT,280.13,1.21,N
30.34461,-88.4856,297.91,0.38,0.59,2021-12-13,08:24,N,nominal,2.0NRT,284.99,1.01,N
30.33931,-88.48733,297.02,0.38,0.59,2021-12-13,08:24,N,nominal,2.0NRT,285.03,1.01,N
30.34265,-88.48462,306.18,0.39,0.59,2021-12-13,08:24,N,nominal,2.0NRT,286.75,1.57,N
33.41755,-110.86387,304.95,0.44,0.62,2021-12-13,08:24,N,nominal,2.0NRT,278.32,1.52,N
32.85145,-104.39167,303.03,0.56,0.43,2021-12-13,08:24,N,nominal,2.0NRT,277.96,1.2,N
32.8475,-104.39229,325.32,0.56,0.43,2021-12-13,08:24,N,nominal,2.0NRT,280.76,2.86,N
32.43685,-101.38261,297.78,0.42,0.37,2021-12-13,08:24,N,nominal,2.0NRT,277.01,0.45,N
32.44966,-101.65968,300.46,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,275.63,0.76,N
32.44455,-101.67456,344.15,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,278.75,6.06,N
32.43971,-101.63844,297.34,0.42,0.38,2021-12-13,08:24,N,nominal,2.0NRT,275.97,0.49,N
32.43776,-101.70368,314,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,274.07,1.88,N
32.43596,-101.69009,313.31,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,276.05,1.15,N
32.43249,-101.69077,308.59,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,274.25,1.46,N
32.39352,-101.64951,313.55,0.42,0.38,2021-12-13,08:24,N,nominal,2.0NRT,276.14,2.01,N
32.39006,-101.65017,326.41,0.42,0.38,2021-12-13,08:24,N,nominal,2.0NRT,275.35,2.7,N
32.38945,-101.64568,308.43,0.42,0.38,2021-12-13,08:24,N,nominal,2.0NRT,274.26,2.7,N
30.75047,-92.25351,311.07,0.46,0.47,2021-12-13,08:24,N,nominal,2.0NRT,281.05,1.57,N
30.32481,-91.23602,297.47,0.54,0.51,2021-12-13,08:24,N,nominal,2.0NRT,282.88,1.79,N
30.1865,-90.99059,296.55,0.56,0.51,2021-12-13,08:24,N,nominal,2.0NRT,283.3,0.63,N
32.11266,-101.79897,298.48,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,276.08,0.56,N
32.11206,-101.79445,301.11,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,275.74,0.56,N
32.11438,-101.79226,303.13,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,276.47,1.26,N
32.11213,-101.80192,309.13,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,276.19,0.76,N
32.10928,-101.80707,295.5,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,275.65,0.3,N
32.06736,-101.86591,318.04,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,277.7,1.71,N
32.04604,-101.89313,296.32,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,276.38,0.53,N
32.22062,-103.52763,298.36,0.5,0.41,2021-12-13,08:24,N,nominal,2.0NRT,277.3,0.7,N
31.95789,-101.75029,299.29,0.42,0.38,2021-12-13,08:24,N,nominal,2.0NRT,276.1,0.39,N
32.14078,-103.62849,295.74,0.51,0.41,2021-12-13,08:24,N,nominal,2.0NRT,275.61,0.58,N
30.8286,-95.25853,296.06,0.48,0.4,2021-12-13,08:24,N,nominal,2.0NRT,279.37,1.19,N
31.18406,-97.48185,295.15,0.4,0.37,2021-12-13,08:24,N,nominal,2.0NRT,280.39,0.44,N
30.78913,-95.817,301.4,0.46,0.39,2021-12-13,08:24,N,nominal,2.0NRT,280.48,0.93,N
31.74409,-102.54481,296.11,0.45,0.39,2021-12-13,08:24,N,nominal,2.0NRT,278.18,0.65,N
31.7676,-103.84054,298.19,0.51,0.41,2021-12-13,08:24,N,nominal,2.0NRT,275.22,0.47,N
29.83515,-93.96159,298.94,0.39,0.44,2021-12-13,08:24,N,nominal,2.0NRT,285.85,0.77,N
29.75855,-93.877,295.44,0.39,0.44,2021-12-13,08:24,N,nominal,2.0NRT,285.36,0.45,N
29.75457,-93.87806,295.94,0.39,0.44,2021-12-13,08:24,N,nominal,2.0NRT,285.32,0.45,N
31.2461,-103.02853,301.02,0.47,0.39,2021-12-13,08:24,N,nominal,2.0NRT,275.9,0.83,N
29.87708,-94.91051,297.72,0.52,0.41,2021-12-13,08:24,N,nominal,2.0NRT,282.87,0.89,N
30.34032,-97.62041,299.06,0.41,0.37,2021-12-13,08:24,N,nominal,2.0NRT,279.74,0.33,N
29.37744,-94.93778,298.5,0.53,0.42,2021-12-13,08:24,N,nominal,2.0NRT,286.79,1.25,N
29.37429,-94.92168,300.78,0.53,0.42,2021-12-13,08:24,N,nominal,2.0NRT,287.94,1.14,N
29.68045,-98.18282,314.33,0.4,0.37,2021-12-13,08:24,N,nominal,2.0NRT,281.9,1.56,N
29.34021,-97.11287,295.45,0.43,0.38,2021-12-13,08:24,N,nominal,2.0NRT,282.46,1.34,N
29.0696,-95.75058,299.01,0.49,0.4,2021-12-13,08:24,N,nominal,2.0NRT,287.93,0.77,N
29.06594,-95.75148,303.8,0.49,0.4,2021-12-13,08:24,N,nominal,2.0NRT,286.6,0.77,N
29.06777,-95.7529,300.83,0.49,0.4,2021-12-13,08:24,N,nominal,2.0NRT,286.85,0.97,N
29.06684,-95.74793,301.15,0.49,0.4,2021-12-13,08:24,N,nominal,2.0NRT,287.57,0.97,N
30.496,-109.62862,367,0.35,0.57,2021-12-13,08:24,N,high,2.0NRT,298.49,26.47,N
30.49571,-109.62482,331.85,0.35,0.57,2021-12-13,08:24,N,nominal,2.0NRT,278.24,26.47,N
30.49628,-109.63239,302.83,0.35,0.57,2021-12-13,08:24,N,nominal,2.0NRT,277.85,29.98,N
30.49073,-109.62909,301.86,0.35,0.57,2021-12-13,08:24,N,nominal,2.0NRT,277.35,26.47,N
30.49632,-109.62784,348.35,0.35,0.57,2021-12-13,08:24,N,nominal,2.0NRT,298.4,24.92,N
30.49662,-109.63159,313.59,0.35,0.57,2021-12-13,08:24,N,nominal,2.0NRT,277.66,18.29,N
30.49601,-109.62402,306.15,0.35,0.57,2021-12-13,08:24,N,nominal,2.0NRT,277.95,24.92,N
30.49105,-109.6283,323.29,0.35,0.57,2021-12-13,08:24,N,nominal,2.0NRT,277.06,24.92,N
30.49166,-109.63581,296.96,0.35,0.57,2021-12-13,08:24,N,nominal,2.0NRT,282.64,18.29,N
28.34348,-100.06408,303.7,0.38,0.36,2021-12-13,08:24,N,nominal,2.0NRT,277.21,0.69,N
28.68457,-106.0858,296.2,0.41,0.45,2021-12-13,08:24,N,nominal,2.0NRT,273.67,1.71,N
19.9757,-99.1813,300.03,0.45,0.39,2021-12-13,08:26,N,nominal,2.0NRT,281.1,1.57,N
26.88916,-101.44891,323.12,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,282.13,4.37,N
26.89091,-101.46063,306.07,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,282.45,1.71,N
26.88701,-101.45733,328.79,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,285.79,1.71,N
26.88584,-101.44952,343.89,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,283.85,4.37,N
26.88759,-101.46124,302.41,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,284.15,1.71,N
26.8806,-101.41436,299.54,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,282.78,0.83,N
26.87728,-101.41497,300.14,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,282.28,0.74,N
26.8767,-101.41106,304.5,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,281.32,0.74,N
26.85478,-101.39379,309.25,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,279.66,1.05,N
25.77384,-100.17602,302.52,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,283.8,1.13,N
25.75243,-100.31824,295.42,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,284.24,0.81,N
25.74914,-100.3189,307.63,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,284.91,0.81,N
25.72297,-100.30339,305.02,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,285.42,0.69,N
25.72236,-100.29958,296.24,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,285.51,2.29,N
25.71845,-100.2964,337.56,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,285.7,2.29,N
25.71968,-100.30404,295.34,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,283.48,0.69,N
25.69866,-100.30029,296.76,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,282.93,0.58,N
25.69805,-100.29647,317.53,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,286.33,1.57,N
25.59295,-99.94161,299.43,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,286.26,1.12,N
25.59169,-99.93391,296.56,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,285.32,1.29,N
25.58963,-99.94227,297.09,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,287.01,1.55,N
25.58112,-99.93204,295.58,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,281.96,0.6,N
25.57844,-99.93655,324.33,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,283.36,1.76,N
25.57781,-99.93269,296.57,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,281.58,0.6,N
25.61211,-100.86578,298.57,0.38,0.36,2021-12-13,08:26,N,nominal,2.0NRT,279.95,0.85,N
25.48913,-103.39558,295.81,0.43,0.38,2021-12-13,08:26,N,nominal,2.0NRT,276.36,0.81,N
25.52505,-108.53569,297.27,0.53,0.5,2021-12-13,08:26,N,nominal,2.0NRT,284.45,0.7,N
25.52172,-108.53765,308.1,0.53,0.5,2021-12-13,08:26,N,nominal,2.0NRT,284.48,0.98,N
20.94253,-89.66209,304.19,0.53,0.67,2021-12-13,08:26,N,nominal,2.0NRT,290.79,0.99,N
22.21769,-100.96347,324.44,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,280.61,2.86,N
22.08895,-100.90237,300.21,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,282.49,1.02,N
19.59219,-92.20009,325.37,0.39,0.59,2021-12-13,08:26,N,nominal,2.0NRT,287.15,2.92,N
19.60031,-92.29112,328.86,0.38,0.59,2021-12-13,08:26,N,nominal,2.0NRT,286.47,3.38,N
19.59953,-92.28746,306.6,0.39,0.59,2021-12-13,08:26,N,nominal,2.0NRT,285.49,1.58,N
19.36779,-92.0053,306.93,0.41,0.6,2021-12-13,08:26,N,nominal,2.0NRT,284.93,3.45,N
20.41765,-99.01905,295.11,0.45,0.39,2021-12-13,08:26,N,nominal,2.0NRT,281.66,0.73,N
20.38526,-99.69198,300.07,0.43,0.38,2021-12-13,08:26,N,nominal,2.0NRT,283.01,0.7,N
20.5869,-101.17598,299.53,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,288.22,1.27,N
20.57907,-101.16979,332.7,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,287.48,2.45,N
20.63214,-101.49839,299.74,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,280.26,0.39,N
20.57636,-101.1741,304.48,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,284.09,2.45,N
20.57576,-101.17039,307.75,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,283.21,2.45,N
20.52499,-100.92268,316.54,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,284.73,1.14,N
20.52167,-100.9233,310.4,0.39,0.36,2021-12-13,08:26,N,nominal,2.0NRT,286.02,1.14,N
20.05207,-99.29037,307.8,0.44,0.39,2021-12-13,08:26,N,nominal,2.0NRT,282.71,3.89,N
20.04856,-99.29108,337.26,0.44,0.39,2021-12-13,08:26,N,nominal,2.0NRT,283.03,3.89,N
20.03011,-99.26878,300.29,0.45,0.39,2021-12-13,08:26,N,nominal,2.0NRT,279.04,0.54,N
19.99781,-99.2095,300.47,0.45,0.39,2021-12-13,08:26,N,nominal,2.0NRT,281.75,0.79,N
19.99567,-99.21247,296.93,0.45,0.39,2021-12-13,08:26,N,nominal,2.0NRT,280.36,0.84,N
19.99495,-99.20821,297.85,0.45,0.39,2021-12-13,08:26,N,nominal,2.0NRT,280.47,0.84,N
19.74644,-98.59868,326.31,0.48,0.4,2021-12-13,08:26,N,nominal,2.0NRT,277.94,2.76,N
19.17936,-96.24168,305.52,0.44,0.46,2021-12-13,08:26,N,nominal,2.0NRT,290.12,1.1,N
19.17855,-96.23748,303.9,0.44,0.46,2021-12-13,08:26,N,nominal,2.0NRT,289.38,1.1,N
17.92939,-102.20741,320.76,0.39,0.36,2021-12-13,08:28,N,nominal,2.0NRT,295.14,2.02,N
19.1759,-98.31819,307.48,0.51,0.41,2021-12-13,08:28,N,nominal,2.0NRT,277.06,1.54,N
19.17217,-98.31894,317.38,0.51,0.41,2021-12-13,08:28,N,nominal,2.0NRT,280.93,3.23,N
20.25625,-105.58242,307.59,0.47,0.39,2021-12-13,08:28,N,nominal,2.0NRT,292.88,1.52,N
18.96748,-97.95923,297.38,0.53,0.42,2021-12-13,08:28,N,nominal,2.0NRT,282.26,0.77,N
19.02593,-98.62298,323.59,0.49,0.4,2021-12-13,08:28,N,nominal,2.0NRT,268.72,4.14,N
19.02234,-98.62408,335.75,0.49,0.4,2021-12-13,08:28,N,nominal,2.0NRT,270.45,4.14,N
19.02337,-98.62087,334.62,0.49,0.4,2021-12-13,08:28,N,nominal,2.0NRT,281.16,10.32,N
19.67164,-103.3761,309.49,0.39,0.36,2021-12-13,08:28,N,nominal,2.0NRT,287.74,1.35,N
18.79962,-99.17878,307.55,0.46,0.39,2021-12-13,08:28,N,nominal,2.0NRT,289.53,1.39,N
18.72609,-99.36736,316.33,0.46,0.39,2021-12-13,08:28,N,nominal,2.0NRT,287.92,2.25,N
19.00841,-104.25862,318.98,0.41,0.37,2021-12-13,08:28,N,nominal,2.0NRT,294.84,1.94,N
17.93386,-102.21408,321.99,0.39,0.36,2021-12-13,08:28,N,nominal,2.0NRT,295.42,1.77,N
17.93328,-102.21046,318.86,0.39,0.36,2021-12-13,08:28,N,nominal,2.0NRT,295.94,1.77,N
17.9327,-102.20683,317.05,0.39,0.36,2021-12-13,08:28,N,nominal,2.0NRT,296.25,2.02,N
17.92104,-102.19769,305.85,0.39,0.36,2021-12-13,08:28,N,nominal,2.0NRT,294.72,1.19,N
17.92824,-102.20016,316.84,0.39,0.36,2021-12-13,08:28,N,nominal,2.0NRT,294.54,1.76,N
18.79808,-99.1771,307.82,0.46,0.39,2021-12-13,08:28,N,nominal,2.0NRT,289.57,1.33,N
18.72792,-99.36837,319.17,0.46,0.39,2021-12-13,08:28,N,nominal,2.0NRT,287.9,1.75,N
43.67697,-105.34734,307.11,0.47,0.64,2021-12-13,10:00,N,nominal,2.0NRT,269.82,2.4,N
43.67869,-105.35291,317.57,0.47,0.64,2021-12-13,10:00,N,nominal,2.0NRT,269.56,3.93,N
47.49917,-103.06168,335.73,0.45,0.63,2021-12-13,10:00,N,nominal,2.0NRT,268.2,4.56,N
47.51614,-102.93025,295.18,0.45,0.63,2021-12-13,10:00,N,nominal,2.0NRT,267.55,0.91,N
38.9374,-112.8186,299.51,0.55,0.51,2021-12-13,10:02,N,nominal,2.0NRT,270.3,1.66,N
34.39923,-117.72817,312.91,0.39,0.44,2021-12-13,10:04,N,nominal,2.0NRT,273.83,0.97,N
36.16538,-107.62552,306.09,0.6,0.71,2021-12-13,10:04,N,nominal,2.0NRT,266.19,1.05,N
36.16581,-107.62446,302.33,0.6,0.71,2021-12-13,10:04,N,nominal,2.0NRT,265.95,1.1,N
35.51757,-113.31309,295.87,0.63,0.54,2021-12-13,10:04,N,nominal,2.0NRT,269.88,1.36,N
34.62149,-117.0994,305.02,0.41,0.45,2021-12-13,10:04,N,nominal,2.0NRT,278.54,1.68,N
34.60895,-117.33612,304.59,0.4,0.44,2021-12-13,10:04,N,nominal,2.0NRT,276.45,1.2,N
34.39536,-117.72964,297.97,0.39,0.44,2021-12-13,10:04,N,nominal,2.0NRT,273.06,0.97,N
34.39448,-117.72548,299.98,0.39,0.44,2021-12-13,10:04,N,nominal,2.0NRT,272.79,0.97,N
34.15283,-118.19111,298.5,0.56,0.43,2021-12-13,10:04,N,nominal,2.0NRT,277.76,0.93,N
34.15386,-118.19147,301.27,0.56,0.43,2021-12-13,10:04,N,nominal,2.0NRT,277.41,1.08,N
33.79443,-117.47558,304.4,0.41,0.45,2021-12-13,10:04,N,nominal,2.0NRT,275.96,0.89,N
33.71743,-117.70901,297.38,0.4,0.44,2021-12-13,10:04,N,nominal,2.0NRT,279.19,0.91,N
33.61436,-117.82251,305.87,0.4,0.44,2021-12-13,10:04,N,nominal,2.0NRT,278.34,1.14,N
19.4089,-155.28236,314.03,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,286.21,1.35,N
19.40833,-155.27843,309.82,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,285.49,1.37,N
19.40203,-155.28348,305.61,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,285.63,4.39,N
19.4026,-155.28745,302.58,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,284.72,4.39,N
19.40489,-155.27898,305.48,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,286.53,1.61,N
19.4066,-155.29076,296.2,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,283.49,0.85,N
19.40546,-155.28294,337.78,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,292.73,4.39,N
19.40603,-155.28688,343.8,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,292.29,4.39,N
19.41233,-155.28178,304.72,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,285.49,1.35,N
19.41176,-155.27786,307.63,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,285.48,1.37,N
19.40946,-155.28627,305.93,0.42,0.37,2021-12-13,11:49,N,nominal,2.0NRT,285.03,1.35,N
19.30572,-72.24824,332.18,0.4,0.37,2021-12-13,17:56,N,nominal,2.0NRT,297.07,2.31,D
19.44128,-72.64571,327.93,0.41,0.37,2021-12-13,17:56,N,low,2.0NRT,299.11,1.4,D
17.87545,-71.33546,333.41,0.39,0.36,2021-12-13,17:56,N,nominal,2.0NRT,298.9,2.59,D
18.29905,-70.29032,329.36,0.38,0.36,2021-12-13,17:56,N,nominal,2.0NRT,296.63,2.14,D
18.4178,-70.46658,327.84,0.38,0.36,2021-12-13,17:56,N,nominal,2.0NRT,297.12,4.19,D
18.29892,-71.4199,337.39,0.39,0.36,2021-12-13,17:56,N,nominal,2.0NRT,298.89,2.36,D
17.86867,-77.33006,340.95,0.49,0.48,2021-12-13,17:56,N,nominal,2.0NRT,297.93,8.99,D
19.09201,-72.35877,332.14,0.4,0.37,2021-12-13,17:56,N,nominal,2.0NRT,296.62,3.67,D
19.11843,-72.41056,347.43,0.4,0.37,2021-12-13,17:56,N,nominal,2.0NRT,301.85,6.61,D
19.08409,-72.62553,346.07,0.41,0.37,2021-12-13,17:56,N,nominal,2.0NRT,298.76,7.27,D
19.1449,-72.57285,340.05,0.41,0.37,2021-12-13,17:56,N,nominal,2.0NRT,299.75,5.4,D
26.11315,-81.57747,340,0.62,0.54,2021-12-13,17:58,N,nominal,2.0NRT,294.63,9.68,D
25.43647,-80.50992,337.37,0.55,0.51,2021-12-13,17:58,N,nominal,2.0NRT,297.84,11.11,D
20.69996,-76.67966,330.71,0.4,0.44,2021-12-13,17:58,N,nominal,2.0NRT,298.15,2.91,D
21.28739,-78.44289,367,0.5,0.49,2021-12-13,17:58,N,high,2.0NRT,295.52,52.39,D
21.28646,-78.44765,334.11,0.5,0.49,2021-12-13,17:58,N,nominal,2.0NRT,299.67,52.39,D
21.29277,-78.43911,327.59,0.5,0.49,2021-12-13,17:58,N,nominal,2.0NRT,295.65,4.21,D
20.5085,-76.91414,345.02,0.41,0.45,2021-12-13,17:58,N,nominal,2.0NRT,295.74,13.13,D
20.50926,-76.91019,340.47,0.41,0.45,2021-12-13,17:58,N,nominal,2.0NRT,295.49,9.64,D
26.11273,-81.57687,337.8,0.62,0.54,2021-12-13,17:58,N,nominal,2.0NRT,295.02,5.66,D
20.69925,-76.68347,336.76,0.4,0.44,2021-12-13,17:58,N,nominal,2.0NRT,298.11,2.91,D
20.50711,-76.91378,344.05,0.41,0.45,2021-12-13,17:58,N,nominal,2.0NRT,301.37,17.7,D
20.50784,-76.90981,342.39,0.41,0.45,2021-12-13,17:58,N,nominal,2.0NRT,299.15,13.94,D
20.42971,-76.93876,327.19,0.42,0.45,2021-12-13,17:58,N,nominal,2.0NRT,297.31,2.08,D
22.18624,-80.53107,328.19,0.32,0.55,2021-12-13,17:58,N,nominal,2.0NRT,294.71,0.9,D
25.43761,-80.50447,332.23,0.55,0.51,2021-12-13,17:58,N,nominal,2.0NRT,296.4,11.89,D
28.19542,-80.74971,327.26,0.5,0.49,2021-12-13,18:00,N,nominal,2.0NRT,291.32,5.05,D
33.38339,-79.85856,332.06,0.54,0.42,2021-12-13,18:00,N,nominal,2.0NRT,293.52,16.98,D
31.50831,-86.88249,329.09,0.48,0.64,2021-12-13,18:00,N,nominal,2.0NRT,291.22,2.79,D
32.54005,-82.43298,345.91,0.51,0.49,2021-12-13,18:00,N,nominal,2.0NRT,290.87,6.6,D
32.53559,-82.43166,338.69,0.51,0.49,2021-12-13,18:00,N,nominal,2.0NRT,290.75,4.32,D
32.35976,-82.83321,332.63,0.54,0.51,2021-12-13,18:00,N,nominal,2.0NRT,290.89,7.72,D
31.88748,-84.03884,340.3,0.32,0.55,2021-12-13,18:00,N,nominal,2.0NRT,290.13,2.97,D
32.11979,-82.68182,327.88,0.54,0.51,2021-12-13,18:00,N,nominal,2.0NRT,289.55,2.54,D
32.11648,-82.6749,356.24,0.54,0.51,2021-12-13,18:00,N,nominal,2.0NRT,292.38,22.42,D
32.11823,-82.67458,353.7,0.54,0.51,2021-12-13,18:00,N,nominal,2.0NRT,290.47,9.43,D
32.11366,-82.67324,340.8,0.54,0.51,2021-12-13,18:00,N,nominal,2.0NRT,291.12,9.43,D
31.95386,-82.20644,332.04,0.51,0.49,2021-12-13,18:00,N,nominal,2.0NRT,293.42,4.7,D
28.89499,-82.15518,328.74,0.59,0.53,2021-12-13,18:00,N,nominal,2.0NRT,288.84,3.74,D
28.73931,-81.8472,338.97,0.57,0.52,2021-12-13,18:00,N,nominal,2.0NRT,291.73,10.58,D
28.74058,-81.84143,340.56,0.57,0.52,2021-12-13,18:00,N,nominal,2.0NRT,291.73,14.54,D
28.5425,-82.28865,332.77,0.61,0.53,2021-12-13,18:00,N,nominal,2.0NRT,289.02,3.97,D
28.53766,-82.28731,327.83,0.61,0.53,2021-12-13,18:00,N,nominal,2.0NRT,290.43,3.97,D
28.35442,-82.56677,329.69,0.32,0.54,2021-12-13,18:00,N,nominal,2.0NRT,287.03,2.51,D
28.35514,-82.56356,331.65,0.32,0.54,2021-12-13,18:00,N,nominal,2.0NRT,287.14,3.45,D
28.08979,-82.16782,331.48,0.61,0.54,2021-12-13,18:00,N,nominal,2.0NRT,288.54,3.99,D
27.67253,-82.37905,342.15,0.32,0.55,2021-12-13,18:00,N,nominal,2.0NRT,291.67,2.21,D
27.69281,-81.82548,327.92,0.6,0.53,2021-12-13,18:00,N,nominal,2.0NRT,292.94,8.53,D
27.69512,-81.82427,337.66,0.6,0.53,2021-12-13,18:00,N,nominal,2.0NRT,293.43,7.09,D
27.35857,-82.40228,330.83,0.33,0.55,2021-12-13,18:00,N,nominal,2.0NRT,290.65,1.16,D
27.51488,-80.49783,326.07,0.5,0.49,2021-12-13,18:00,N,nominal,2.0NRT,289.29,6.18,D
27.51593,-80.49281,341.31,0.5,0.49,2021-12-13,18:00,N,nominal,2.0NRT,288.81,6.18,D
27.51148,-80.49164,337.19,0.5,0.49,2021-12-13,18:00,N,nominal,2.0NRT,292.45,6.18,D
26.90285,-81.87459,339.81,0.62,0.54,2021-12-13,18:00,N,nominal,2.0NRT,290.5,10.91,D
26.90269,-81.87408,340.73,0.62,0.54,2021-12-13,18:00,N,nominal,2.0NRT,291.14,29.58,D
26.89781,-81.87275,354.37,0.62,0.54,2021-12-13,18:00,N,nominal,2.0NRT,296.9,29.58,D
26.89155,-81.87764,340.34,0.62,0.54,2021-12-13,18:00,N,nominal,2.0NRT,293.29,20.72,D
26.89292,-81.87141,346.9,0.62,0.54,2021-12-13,18:00,N,nominal,2.0NRT,294.17,20.72,D
26.88803,-81.87009,349.21,0.62,0.54,2021-12-13,18:00,N,nominal,2.0NRT,293.93,20.72,D
26.8894,-81.86385,345.43,0.62,0.54,2021-12-13,18:00,N,nominal,2.0NRT,292.94,13.21,D
27.14718,-80.62016,337.82,0.52,0.5,2021-12-13,18:00,N,nominal,2.0NRT,292.52,7.21,D
27.14827,-80.61497,336.1,0.52,0.5,2021-12-13,18:00,N,nominal,2.0NRT,292.72,9.31,D
34.67245,-82.5483,348.94,0.47,0.47,2021-12-13,18:02,N,nominal,2.0NRT,288.44,9.8,D
34.32253,-86.40791,340.28,0.38,0.59,2021-12-13,18:02,N,nominal,2.0NRT,288.09,2.79,D
36.53187,-77.76139,337.68,0.41,0.37,2021-12-13,18:02,N,nominal,2.0NRT,286.14,3.54,D
34.63836,-87.08443,327.68,0.41,0.61,2021-12-13,18:02,N,nominal,2.0NRT,289.56,1.86,D
