latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.64381,-87.13974,320.3,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,276.05,1.51,N
39.58764,-75.63476,295.61,0.57,0.52,2021-12-26,07:35,N,nominal,2.0NRT,283.53,1.96,N
39.9397,-76.81293,312.26,0.49,0.49,2021-12-26,07:35,N,nominal,2.0NRT,280.01,1.4,N
39.93798,-76.81277,303.76,0.49,0.49,2021-12-26,07:35,N,nominal,2.0NRT,278.89,1.96,N
41.56838,-84.04516,332.31,0.39,0.36,2021-12-26,07:35,N,nominal,2.0NRT,277.02,3.16,N
41.46146,-83.36703,312.99,0.4,0.37,2021-12-26,07:35,N,nominal,2.0NRT,275.07,1,N
41.46807,-83.36501,327.42,0.4,0.37,2021-12-26,07:35,N,nominal,2.0NRT,279.15,2.93,N
42.31654,-88.0241,303.54,0.43,0.38,2021-12-26,07:35,N,nominal,2.0NRT,268.44,0.86,N
42.47812,-87.8819,297.24,0.43,0.38,2021-12-26,07:35,N,nominal,2.0NRT,268.15,0.4,N
40.15362,-74.77044,307.58,0.61,0.54,2021-12-26,07:35,N,nominal,2.0NRT,279.35,1.5,N
40.89103,-77.70923,327.81,0.42,0.45,2021-12-26,07:35,N,nominal,2.0NRT,279.26,2.56,N
42.08902,-83.42398,295.2,0.39,0.36,2021-12-26,07:35,N,nominal,2.0NRT,271.5,0.56,N
42.29139,-83.16419,295.44,0.39,0.36,2021-12-26,07:35,N,nominal,2.0NRT,272.19,0.55,N
42.30379,-83.15536,295.24,0.39,0.36,2021-12-26,07:35,N,nominal,2.0NRT,274.47,0.79,N
42.3117,-82.05086,310.78,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,271.56,1.46,N
41.5651,-84.04612,308.81,0.39,0.36,2021-12-26,07:35,N,nominal,2.0NRT,273.24,1.37,N
41.0042,-96.15335,306.55,0.33,0.55,2021-12-26,07:35,N,nominal,2.0NRT,272.49,0.7,N
40.35034,-85.95992,326.77,0.39,0.36,2021-12-26,07:35,N,nominal,2.0NRT,275.67,3.18,N
40.7328,-86.43163,307.18,0.39,0.36,2021-12-26,07:35,N,nominal,2.0NRT,274,1.77,N
40.93428,-87.33465,300.63,0.4,0.37,2021-12-26,07:35,N,nominal,2.0NRT,272,0.68,N
41.47785,-90.82976,325.84,0.54,0.42,2021-12-26,07:35,N,nominal,2.0NRT,268.45,2.64,N
41.48173,-90.82903,327.22,0.54,0.42,2021-12-26,07:35,N,nominal,2.0NRT,270.38,3.27,N
39.43488,-77.97536,295.62,0.44,0.46,2021-12-26,07:35,N,nominal,2.0NRT,281.13,0.68,N
41.41339,-88.18175,296.17,0.43,0.38,2021-12-26,07:35,N,nominal,2.0NRT,279.27,1.53,N
39.55968,-77.17333,306.37,0.48,0.48,2021-12-26,07:35,N,nominal,2.0NRT,281.79,1.62,N
41.61314,-87.32514,304.01,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,274.34,2.49,N
41.6138,-87.33003,322.39,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,277.07,6.16,N
41.65636,-87.62055,298.43,0.42,0.37,2021-12-26,07:35,N,nominal,2.0NRT,274.74,0.57,N
41.6172,-87.32921,346.19,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,282.11,6.16,N
41.62059,-87.32839,298.87,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,276.6,1.45,N
41.62931,-87.36681,300.72,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,276.26,1.64,N
41.63064,-87.37662,296.5,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,274.95,0.98,N
41.63131,-87.38152,301.41,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,273.3,0.98,N
41.6421,-87.40939,313.79,0.41,0.37,2021-12-26,07:35,N,nominal,2.0NRT,277.46,2.97,N
39.52808,-86.38005,301.06,0.39,0.36,2021-12-26,07:35,N,nominal,2.0NRT,279.23,0.58,N
37.83065,-93.42255,295.16,0.43,0.46,2021-12-26,07:37,N,nominal,2.0NRT,275.51,0.5,N
37.83489,-93.42188,303.33,0.43,0.46,2021-12-26,07:37,N,nominal,2.0NRT,275.47,0.78,N
36.99012,-85.60698,302.7,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,281.98,0.54,N
37.96554,-90.07516,302.77,0.46,0.39,2021-12-26,07:37,N,nominal,2.0NRT,277.97,0.97,N
38.4467,-94.50647,306.09,0.5,0.49,2021-12-26,07:37,N,nominal,2.0NRT,272.08,1.61,N
38.00712,-90.08317,296.86,0.46,0.39,2021-12-26,07:37,N,nominal,2.0NRT,278.33,0.75,N
38.17844,-90.33686,296.04,0.47,0.4,2021-12-26,07:37,N,nominal,2.0NRT,278.28,0.68,N
37.87196,-87.21226,299.95,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,276.62,0.58,N
37.2349,-82.03722,317.56,0.48,0.4,2021-12-26,07:37,N,nominal,2.0NRT,284.89,2.31,N
37.38277,-80.66399,316.57,0.54,0.42,2021-12-26,07:37,N,nominal,2.0NRT,284.09,3.89,N
38.30826,-80.87417,295.52,0.51,0.41,2021-12-26,07:37,N,nominal,2.0NRT,278.82,0.94,N
32.91226,-84.34109,295.2,0.45,0.39,2021-12-26,07:37,N,nominal,2.0NRT,281.57,0.31,N
34.56218,-94.11206,325.84,0.43,0.46,2021-12-26,07:37,N,nominal,2.0NRT,282.74,3.65,N
33.73617,-86.15376,295.31,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,285.18,0.44,N
34.80274,-88.32447,308.17,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,286.05,1.33,N
35.79554,-92.3989,311.25,0.55,0.43,2021-12-26,07:37,N,nominal,2.0NRT,281.48,2.08,N
33.10466,-94.80906,300.61,0.46,0.47,2021-12-26,07:37,N,nominal,2.0NRT,286.07,1.28,N
33.25335,-94.07008,299,0.42,0.45,2021-12-26,07:37,N,nominal,2.0NRT,288.93,0.71,N
33.09216,-86.80508,312.24,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,286.86,1.5,N
33.21577,-86.79011,303.28,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,285.14,0.86,N
33.21979,-86.81483,303.69,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,285.99,0.6,N
33.21907,-86.78935,305.95,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,286.03,0.86,N
33.22309,-86.81408,296.88,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,285.25,0.6,N
33.24685,-86.81886,303.13,0.39,0.36,2021-12-26,07:37,N,nominal,2.0NRT,286.82,0.66,N
34.34751,-82.77373,297.99,0.49,0.4,2021-12-26,07:37,N,nominal,2.0NRT,273.58,0.84,N
35.79399,-91.74462,295.8,0.51,0.41,2021-12-26,07:37,N,nominal,2.0NRT,280.83,0.71,N
33.92883,-79.34436,330.4,0.49,0.49,2021-12-26,07:37,N,nominal,2.0NRT,284.2,2.72,N
36.96522,-90.47316,320.79,0.47,0.39,2021-12-26,07:37,N,nominal,2.0NRT,278.7,2.19,N
36.96885,-90.4725,323.16,0.47,0.39,2021-12-26,07:37,N,nominal,2.0NRT,278.49,2.12,N
36.82767,-88.45454,301.11,0.4,0.37,2021-12-26,07:37,N,nominal,2.0NRT,280.64,0.79,N
37.05716,-88.34692,295.02,0.4,0.37,2021-12-26,07:37,N,nominal,2.0NRT,283.24,0.8,N
37.57378,-92.69847,308.31,0.4,0.44,2021-12-26,07:37,N,nominal,2.0NRT,275.34,1.41,N
28.9982,-95.39653,302.69,0.44,0.46,2021-12-26,07:39,N,nominal,2.0NRT,292.08,1.15,N
28.93536,-95.33634,299.53,0.44,0.46,2021-12-26,07:39,N,nominal,2.0NRT,289.34,0.4,N
28.70243,-96.53992,313.75,0.51,0.49,2021-12-26,07:39,N,nominal,2.0NRT,292.48,1.85,N
28.69836,-96.54581,303.77,0.51,0.49,2021-12-26,07:39,N,nominal,2.0NRT,291.65,0.84,N
28.66305,-98.28288,298.98,0.32,0.55,2021-12-26,07:39,N,nominal,2.0NRT,283.57,0.42,N
28.51448,-96.79553,303.18,0.53,0.5,2021-12-26,07:39,N,nominal,2.0NRT,291.91,0.94,N
25.85899,-80.3457,300.73,0.32,0.55,2021-12-26,07:39,N,nominal,2.0NRT,289.66,0.59,N
28.48937,-99.23273,295.61,0.37,0.58,2021-12-26,07:39,N,nominal,2.0NRT,262.51,0.42,N
26.88829,-101.45066,320.16,0.49,0.65,2021-12-26,07:39,N,nominal,2.0NRT,290.33,3.29,N
25.69932,-100.29769,318.1,0.4,0.6,2021-12-26,07:39,N,nominal,2.0NRT,293.36,1.65,N
25.71643,-100.30006,303.04,0.4,0.6,2021-12-26,07:39,N,nominal,2.0NRT,290.22,0.94,N
25.72201,-100.29949,308.33,0.4,0.6,2021-12-26,07:39,N,nominal,2.0NRT,293.77,0.94,N
25.72236,-100.30355,309.24,0.4,0.6,2021-12-26,07:39,N,nominal,2.0NRT,292.01,2.35,N
25.74471,-100.23621,309.15,0.4,0.6,2021-12-26,07:39,N,nominal,2.0NRT,290.74,1.35,N
25.7517,-100.31687,301.93,0.4,0.6,2021-12-26,07:39,N,nominal,2.0NRT,291.44,1.02,N
25.75038,-100.32037,302.7,0.4,0.6,2021-12-26,07:39,N,nominal,2.0NRT,292.08,1.41,N
25.7492,-100.23526,302.95,0.4,0.6,2021-12-26,07:39,N,nominal,2.0NRT,289.55,0.6,N
23.15043,-81.88146,305.16,0.59,0.53,2021-12-26,07:39,N,nominal,2.0NRT,290.93,1.7,N
23.08584,-81.2681,300.91,0.32,0.55,2021-12-26,07:39,N,nominal,2.0NRT,290.48,0.94,N
26.01577,-98.48236,308.33,0.62,0.54,2021-12-26,07:39,N,nominal,2.0NRT,291.5,2.07,N
26.01627,-98.48676,314.4,0.62,0.54,2021-12-26,07:39,N,nominal,2.0NRT,291.49,1.39,N
26.87961,-101.41559,305.71,0.48,0.65,2021-12-26,07:39,N,nominal,2.0NRT,292.21,1.31,N
26.88904,-101.46072,309.94,0.49,0.65,2021-12-26,07:39,N,nominal,2.0NRT,291.72,2.09,N
27.93072,-97.31722,304.85,0.56,0.51,2021-12-26,07:39,N,nominal,2.0NRT,291.9,0.85,N
27.88763,-97.27096,304.73,0.55,0.51,2021-12-26,07:39,N,nominal,2.0NRT,292.06,0.83,N
26.88991,-101.45928,307.46,0.49,0.65,2021-12-26,07:39,N,nominal,2.0NRT,290.63,2.06,N
26.88923,-101.44923,314.57,0.49,0.65,2021-12-26,07:39,N,nominal,2.0NRT,289.56,1.03,N
26.88078,-101.41419,303.54,0.48,0.65,2021-12-26,07:39,N,nominal,2.0NRT,291.93,2.14,N
29.42916,-98.34387,303.55,0.33,0.56,2021-12-26,07:39,N,nominal,2.0NRT,286.28,0.56,N
29.06765,-95.74947,307.48,0.46,0.47,2021-12-26,07:39,N,nominal,2.0NRT,292.15,2.34,N
29.34029,-97.11,302,0.56,0.52,2021-12-26,07:39,N,nominal,2.0NRT,286.24,1.15,N
29.68046,-98.18096,309.61,0.33,0.55,2021-12-26,07:39,N,nominal,2.0NRT,289.12,0.78,N
29.77679,-91.73595,299.51,0.44,0.39,2021-12-26,07:39,N,nominal,2.0NRT,288.9,0.57,N
30.34399,-94.06339,300.21,0.39,0.44,2021-12-26,07:39,N,nominal,2.0NRT,288.78,1.03,N
29.99976,-90.83716,297.56,0.42,0.37,2021-12-26,07:39,N,nominal,2.0NRT,284.68,0.62,N
29.98616,-90.44252,306.2,0.41,0.37,2021-12-26,07:39,N,nominal,2.0NRT,289.42,0.59,N
29.98955,-90.44189,299.51,0.41,0.37,2021-12-26,07:39,N,nominal,2.0NRT,288.74,0.59,N
29.99002,-90.44352,299.71,0.41,0.37,2021-12-26,07:39,N,nominal,2.0NRT,288.66,0.36,N
29.99548,-90.408,309.41,0.41,0.37,2021-12-26,07:39,N,nominal,2.0NRT,287.7,0.97,N
29.9971,-90.39479,308.86,0.41,0.37,2021-12-26,07:39,N,nominal,2.0NRT,293.72,1.76,N
30.00108,-90.39834,314.52,0.41,0.37,2021-12-26,07:39,N,nominal,2.0NRT,292.97,1.76,N
30.00167,-90.40253,309.93,0.41,0.37,2021-12-26,07:39,N,nominal,2.0NRT,292.59,2.44,N
30.18692,-90.98983,307.62,0.42,0.38,2021-12-26,07:39,N,nominal,2.0NRT,290.05,1.19,N
31.63724,-104.04083,324.28,0.76,0.77,2021-12-26,07:39,N,nominal,2.0NRT,279.92,3.67,N
30.74828,-92.25131,300.26,0.48,0.4,2021-12-26,07:39,N,nominal,2.0NRT,285.99,0.54,N
31.35095,-96.16748,308.67,0.52,0.5,2021-12-26,07:39,N,nominal,2.0NRT,285.48,1.18,N
31.82917,-101.68934,310.68,0.56,0.69,2021-12-26,07:39,N,nominal,2.0NRT,281.92,1.67,N
31.83557,-101.68882,313.54,0.56,0.69,2021-12-26,07:39,N,nominal,2.0NRT,283.1,1.67,N
32.09565,-101.83797,295.67,0.57,0.69,2021-12-26,07:39,N,nominal,2.0NRT,278.53,0.32,N
32.18813,-102.00871,367,0.58,0.7,2021-12-26,07:39,N,high,2.0NRT,283.08,22.66,N
32.19465,-102.00821,307.78,0.58,0.7,2021-12-26,07:39,N,nominal,2.0NRT,280.18,1.87,N
32.32959,-101.98404,301.71,0.58,0.7,2021-12-26,07:39,N,nominal,2.0NRT,280.29,1.2,N
31.24821,-89.66199,299.22,0.4,0.37,2021-12-26,07:39,N,nominal,2.0NRT,284.25,0.36,N
31.53136,-91.70334,302.54,0.46,0.39,2021-12-26,07:39,N,nominal,2.0NRT,287.76,0.53,N
32.47724,-101.64777,302.36,0.56,0.69,2021-12-26,07:39,N,nominal,2.0NRT,275,0.88,N
32.49007,-101.64673,297.71,0.56,0.69,2021-12-26,07:39,N,nominal,2.0NRT,274.31,0.75,N
32.24628,-97.55038,299.92,0.32,0.55,2021-12-26,07:39,N,nominal,2.0NRT,275.78,0.52,N
32.43831,-99.73642,297.82,0.43,0.62,2021-12-26,07:39,N,nominal,2.0NRT,282.28,0.58,N
32.43895,-99.73459,295.4,0.43,0.62,2021-12-26,07:39,N,nominal,2.0NRT,282.42,0.56,N
31.53435,-90.27624,298.86,0.41,0.37,2021-12-26,07:39,N,nominal,2.0NRT,285.58,0.48,N
32.27576,-92.72997,300.85,0.52,0.42,2021-12-26,07:39,N,nominal,2.0NRT,289.71,0.91,N
20.3791,-101.17759,305.49,0.4,0.6,2021-12-26,07:41,N,nominal,2.0NRT,279,0.63,N
22.2349,-98.02567,303.9,0.53,0.5,2021-12-26,07:41,N,nominal,2.0NRT,292.25,1.51,N
22.23635,-98.02249,304.04,0.53,0.5,2021-12-26,07:41,N,nominal,2.0NRT,292.33,0.71,N
20.94412,-89.66275,326.78,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,293.76,2.82,N
22.04263,-98.86935,303.7,0.59,0.53,2021-12-26,07:41,N,nominal,2.0NRT,291.03,1.12,N
22.29177,-101.97787,313.09,0.47,0.64,2021-12-26,07:41,N,nominal,2.0NRT,279.12,1.94,N
22.28836,-101.97541,319.23,0.47,0.64,2021-12-26,07:41,N,nominal,2.0NRT,279.29,2.67,N
20.51727,-97.47775,353.23,0.46,0.47,2021-12-26,07:41,N,nominal,2.0NRT,293.41,18.25,N
20.5129,-97.47835,351.27,0.46,0.47,2021-12-26,07:41,N,nominal,2.0NRT,289.74,9.03,N
20.46336,-97.54566,312.83,0.47,0.47,2021-12-26,07:41,N,nominal,2.0NRT,289.02,1.37,N
20.45898,-97.54634,302.63,0.47,0.47,2021-12-26,07:41,N,nominal,2.0NRT,288.39,0.63,N
19.43443,-90.47312,306.02,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,290.67,0.64,N
19.43171,-90.47738,299.8,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,289.77,0.64,N
20.77285,-101.36331,299.3,0.42,0.61,2021-12-26,07:41,N,nominal,2.0NRT,277.47,0.41,N
19.59227,-92.20155,323.12,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,296.16,1.73,N
19.56613,-92.18691,310.2,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.45,3.1,N
20.64521,-101.39246,297.79,0.42,0.61,2021-12-26,07:41,N,nominal,2.0NRT,280.08,0.85,N
20.58477,-101.17735,301.93,0.4,0.6,2021-12-26,07:41,N,nominal,2.0NRT,288.85,1.92,N
20.57882,-101.17406,330.72,0.4,0.6,2021-12-26,07:41,N,nominal,2.0NRT,285.86,3.42,N
19.44227,-92.03687,329.02,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.31,1.53,N
19.43895,-92.03744,324.32,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.37,1.53,N
19.43839,-92.03375,312.71,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.08,1.53,N
19.43562,-92.03801,308.34,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,294.63,0.63,N
20.52697,-100.92306,308.84,0.39,0.59,2021-12-26,07:41,N,nominal,2.0NRT,282.04,1.17,N
19.42848,-92.08088,315.77,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,294.75,3.78,N
19.42792,-92.07719,317.4,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.16,2.08,N
19.42459,-92.07775,319.1,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,294.97,2.08,N
19.39964,-92.04358,327.12,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.26,4.22,N
19.39632,-92.04414,330.64,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.92,6.13,N
19.39575,-92.04046,314.41,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,294.86,6.13,N
19.39299,-92.04471,330.36,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.9,6.13,N
20.52654,-100.92592,297.55,0.39,0.59,2021-12-26,07:41,N,nominal,2.0NRT,282.15,2.31,N
20.52616,-100.92215,304.7,0.39,0.59,2021-12-26,07:41,N,nominal,2.0NRT,281.69,1.77,N
20.38543,-99.69072,317.67,0.32,0.55,2021-12-26,07:41,N,nominal,2.0NRT,284.11,1.82,N
19.36687,-92.00758,331.68,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.15,4.75,N
19.33551,-92.3997,321.03,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,295.42,2.68,N
20.29667,-99.94618,297.88,0.33,0.55,2021-12-26,07:41,N,nominal,2.0NRT,276.1,0.45,N
20.6009,-103.34577,304.23,0.55,0.68,2021-12-26,07:41,N,nominal,2.0NRT,286.41,1.26,N
20.38466,-101.17699,306.78,0.4,0.6,2021-12-26,07:41,N,nominal,2.0NRT,280.17,1.13,N
23.72819,-99.08687,302.69,0.32,0.55,2021-12-26,07:41,N,nominal,2.0NRT,289.51,0.32,N
19.26234,-92.21004,309.94,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,294.81,2.81,N
20.04884,-99.28912,322.61,0.6,0.53,2021-12-26,07:41,N,nominal,2.0NRT,281.7,5.15,N
20.04821,-99.28326,295.74,0.6,0.53,2021-12-26,07:41,N,nominal,2.0NRT,285.03,3.41,N
20.05182,-99.29063,306.66,0.6,0.53,2021-12-26,07:41,N,nominal,2.0NRT,278.63,2.92,N
20.04692,-99.29115,307.41,0.6,0.53,2021-12-26,07:41,N,nominal,2.0NRT,277.94,2.92,N
19.99817,-99.20969,302.38,0.59,0.53,2021-12-26,07:41,N,nominal,2.0NRT,280.33,1.71,N
19.97554,-99.18335,295.72,0.59,0.53,2021-12-26,07:41,N,nominal,2.0NRT,279.29,0.98,N
19.34446,-96.70523,309.75,0.4,0.44,2021-12-26,07:41,N,nominal,2.0NRT,290.41,1.12,N
18.6412,-92.17197,298.27,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,287.5,0.53,N
18.64064,-92.1683,300.72,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,289.54,0.67,N
19.17805,-96.23674,314.74,0.56,0.43,2021-12-26,07:41,N,nominal,2.0NRT,291.88,2.51,N
18.62376,-92.50751,304.48,0.39,0.36,2021-12-26,07:41,N,nominal,2.0NRT,293.95,0.6,N
22.44475,-97.939,309.22,0.52,0.5,2021-12-26,07:41,N,nominal,2.0NRT,291.26,0.73,N
22.26243,-97.80561,325.83,0.51,0.49,2021-12-26,07:41,N,nominal,2.0NRT,295.26,2.88,N
22.26298,-97.81062,304.2,0.51,0.49,2021-12-26,07:41,N,nominal,2.0NRT,293.96,2.94,N
25.59176,-99.94492,306.67,0.38,0.59,2021-12-26,07:41,N,nominal,2.0NRT,293.79,1.94,N
25.58018,-99.93847,326.02,0.38,0.59,2021-12-26,07:41,N,nominal,2.0NRT,291.34,1.55,N
25.57985,-99.93462,310.96,0.38,0.59,2021-12-26,07:41,N,nominal,2.0NRT,291.18,1.55,N
22.17766,-79.28885,306.52,0.45,0.63,2021-12-26,07:41,N,nominal,2.0NRT,289.01,1.04,N
22.17667,-79.28451,308.79,0.45,0.63,2021-12-26,07:41,N,nominal,2.0NRT,288.85,1.04,N
17.81879,-93.29191,301.36,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,290.82,0.54,N
17.82896,-93.24359,322.36,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,292.14,1.14,N
17.87038,-93.49949,329.59,0.41,0.37,2021-12-26,07:43,N,nominal,2.0NRT,294.88,13.74,N
17.92257,-93.75859,318.99,0.42,0.38,2021-12-26,07:43,N,nominal,2.0NRT,292.37,0.75,N
17.84184,-93.12144,349.52,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,297.88,37.73,N
17.84254,-93.1181,327.45,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,306.11,21.93,N
17.59626,-93.29571,324.93,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,291.03,1.58,N
17.84309,-93.12188,346.78,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,298.27,25.25,N
17.84591,-93.11756,303.01,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,291.39,21.93,N
17.91192,-93.52139,311.63,0.41,0.37,2021-12-26,07:43,N,nominal,2.0NRT,292.38,1.06,N
17.89029,-93.18388,309.78,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,290.57,2.26,N
17.89085,-93.18768,307.07,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,291.97,2.26,N
17.89141,-93.19146,308.44,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,292.61,2.62,N
17.89197,-93.19523,319.88,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,293.34,2.62,N
17.89256,-93.17577,301.83,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,290.64,0.54,N
17.89424,-93.18712,330.02,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,293.8,9.45,N
17.89706,-93.18279,307.27,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,291.08,9.45,N
17.89762,-93.18657,302.95,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,292.41,9.45,N
17.89988,-93.17845,305.24,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,292.52,1.49,N
17.90044,-93.18224,334.47,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,301.13,16.5,N
17.901,-93.18602,331.66,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,296.18,16.5,N
17.90382,-93.18169,302.91,0.4,0.37,2021-12-26,07:43,N,nominal,2.0NRT,291.65,16.5,N
17.97068,-94.51686,309.42,0.45,0.39,2021-12-26,07:43,N,nominal,2.0NRT,293.15,1.85,N
17.97128,-94.52107,331.44,0.45,0.39,2021-12-26,07:43,N,nominal,2.0NRT,294.38,3.63,N
