latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.0195,-98.48538,321.55,0.39,0.36,2021-12-24,08:17,N,nominal,2.0NRT,288.81,1.2,N
26.10073,-98.29576,307.02,0.39,0.36,2021-12-24,08:17,N,nominal,2.0NRT,288.16,0.78,N
26.10403,-98.2951,335.77,0.39,0.36,2021-12-24,08:17,N,nominal,2.0NRT,290.66,3.56,N
30.17851,-93.35519,299.33,0.51,0.41,2021-12-24,08:17,N,nominal,2.0NRT,287.08,0.45,N
30.11298,-93.29607,310.29,0.51,0.41,2021-12-24,08:17,N,nominal,2.0NRT,284.66,1.5,N
30.70573,-96.63885,298.86,0.39,0.36,2021-12-24,08:17,N,nominal,2.0NRT,287.45,0.4,N
30.04966,-93.33447,297.62,0.51,0.41,2021-12-24,08:17,N,nominal,2.0NRT,287.16,0.77,N
30.00541,-93.98351,297.85,0.48,0.4,2021-12-24,08:17,N,nominal,2.0NRT,286.99,0.34,N
29.96859,-93.88905,304.98,0.49,0.4,2021-12-24,08:17,N,nominal,2.0NRT,288.8,0.85,N
29.96494,-93.88998,300.63,0.49,0.4,2021-12-24,08:17,N,nominal,2.0NRT,289.89,1.4,N
31.1158,-101.5723,297.96,0.47,0.4,2021-12-24,08:17,N,nominal,2.0NRT,278.11,0.61,N
29.77156,-93.3281,299.84,0.52,0.41,2021-12-24,08:17,N,nominal,2.0NRT,287.17,0.62,N
29.8885,-93.96384,301.87,0.48,0.4,2021-12-24,08:17,N,nominal,2.0NRT,290.14,1.58,N
20.51722,-97.47742,302.83,0.45,0.39,2021-12-24,08:20,N,nominal,2.0NRT,289.76,0.59,N
17.89143,-93.17876,300.36,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.45,1.9,N
17.88986,-93.19608,306.08,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.98,1.45,N
17.8888,-93.19061,305.4,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.72,1.45,N
18.11094,-94.39644,308.26,0.48,0.48,2021-12-24,08:20,N,nominal,2.0NRT,289.75,0.79,N
18.10164,-94.34734,305.86,0.48,0.48,2021-12-24,08:20,N,nominal,2.0NRT,290.13,1.08,N
17.84546,-93.12123,340.03,0.58,0.52,2021-12-24,08:20,N,nominal,2.0NRT,291.39,18.56,N
17.84439,-93.11578,313.63,0.58,0.52,2021-12-24,08:20,N,nominal,2.0NRT,292.67,15.84,N
17.84071,-93.12233,329.41,0.58,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.4,18.56,N
17.83962,-93.11686,338.08,0.58,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.4,15.84,N
17.91383,-93.51888,334.69,0.54,0.51,2021-12-24,08:20,N,nominal,2.0NRT,288.91,2.61,N
17.9092,-93.51992,329.47,0.54,0.51,2021-12-24,08:20,N,nominal,2.0NRT,287.84,2.61,N
17.82999,-93.24295,307.07,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.61,0.75,N
17.87065,-93.49629,342.51,0.55,0.51,2021-12-24,08:20,N,nominal,2.0NRT,294.33,30.31,N
17.92242,-93.75775,311.38,0.53,0.5,2021-12-24,08:20,N,nominal,2.0NRT,288.61,0.68,N
17.87167,-93.50143,299.22,0.55,0.51,2021-12-24,08:20,N,nominal,2.0NRT,288.25,15.03,N
17.9442,-94.28508,309.89,0.49,0.48,2021-12-24,08:20,N,nominal,2.0NRT,288.82,0.94,N
17.98622,-94.52776,338.46,0.47,0.48,2021-12-24,08:20,N,nominal,2.0NRT,292.09,5.05,N
17.98187,-94.52863,316.92,0.47,0.48,2021-12-24,08:20,N,nominal,2.0NRT,290.83,1.65,N
17.97667,-94.52511,304.47,0.47,0.48,2021-12-24,08:20,N,nominal,2.0NRT,292.12,1.65,N
17.97063,-94.51718,328.58,0.47,0.48,2021-12-24,08:20,N,nominal,2.0NRT,290.35,2.3,N
17.97149,-94.5216,301.95,0.47,0.48,2021-12-24,08:20,N,nominal,2.0NRT,290.61,2.3,N
18.80052,-99.17824,304.46,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,290.02,1.67,N
17.65604,-93.36234,302.51,0.56,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.54,0.83,N
17.59301,-93.29309,301.07,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,287.68,1.48,N
17.59292,-93.29431,306.12,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,287.62,0.67,N
18.25101,-98.53824,300.59,0.43,0.38,2021-12-24,08:20,N,nominal,2.0NRT,287.47,0.63,N
18.50589,-96.14318,328.31,0.55,0.43,2021-12-24,08:20,N,nominal,2.0NRT,288.97,2.89,N
18.50684,-96.14837,298.91,0.55,0.43,2021-12-24,08:20,N,nominal,2.0NRT,288.54,4.41,N
19.67372,-103.37452,321.17,0.44,0.38,2021-12-24,08:20,N,nominal,2.0NRT,288.78,2.73,N
18.13172,-94.20176,328.6,0.49,0.48,2021-12-24,08:20,N,nominal,2.0NRT,289.39,2.94,N
18.09209,-94.04572,332.43,0.5,0.49,2021-12-24,08:20,N,nominal,2.0NRT,296.04,24.1,N
18.09301,-94.05039,308.41,0.5,0.49,2021-12-24,08:20,N,nominal,2.0NRT,289.12,16.74,N
18.1388,-94.356,315.46,0.48,0.48,2021-12-24,08:20,N,nominal,2.0NRT,289.93,1.71,N
17.90237,-93.18662,338.55,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,290.58,23.69,N
17.90128,-93.18121,337.86,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,295.13,23.69,N
17.89655,-93.18226,307.27,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.71,3.78,N
17.89181,-93.18333,322.61,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,291.25,3.78,N
17.894,-93.19415,305.22,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,289.6,1.72,N
17.88927,-93.1952,317.45,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,289.08,1.91,N
18.10466,-94.34464,299.26,0.48,0.48,2021-12-24,08:20,N,nominal,2.0NRT,289.14,0.37,N
17.89722,-93.18307,314.29,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.97,1.9,N
17.89248,-93.18416,320.55,0.57,0.52,2021-12-24,08:20,N,nominal,2.0NRT,291.44,1.9,N
25.77381,-100.17719,297.92,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,273.25,0.77,N
25.74558,-100.23323,333.36,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,284.47,4.59,N
25.72213,-100.30534,313.57,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,288.38,1.23,N
25.72097,-100.29755,301.43,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,288.06,2.56,N
25.71764,-100.29816,331.34,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,287.74,2.56,N
25.69635,-100.2701,305.72,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,287.65,1.08,N
25.69706,-100.2979,314.55,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,288.32,1.84,N
25.59043,-99.94396,298.86,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,278.65,1.21,N
25.57932,-99.93813,303.77,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,276.46,0.69,N
25.57874,-99.9343,295.86,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,276.14,0.69,N
25.60281,-100.91814,296.52,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,265.99,0.31,N
25.22577,-99.62038,302.47,0.38,0.36,2021-12-24,08:20,N,nominal,2.0NRT,284.96,0.7,N
25.09344,-99.88312,296.66,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,284.67,0.38,N
25.4876,-103.39709,297.98,0.5,0.41,2021-12-24,08:20,N,nominal,2.0NRT,274.9,0.74,N
24.77259,-98.49739,300.38,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,289.7,0.35,N
23.66004,-98.29447,303.11,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,287.8,0.6,N
20.94634,-89.66331,306.03,0.42,0.61,2021-12-24,08:20,N,nominal,2.0NRT,289.68,0.83,N
20.94246,-89.66251,308.33,0.42,0.61,2021-12-24,08:20,N,nominal,2.0NRT,289.2,1.02,N
20.89344,-89.67933,309.7,0.42,0.61,2021-12-24,08:20,N,nominal,2.0NRT,288.68,1.12,N
22.42947,-97.89745,327.6,0.41,0.37,2021-12-24,08:20,N,nominal,2.0NRT,291.27,2.07,N
22.35099,-97.87163,302.49,0.42,0.37,2021-12-24,08:20,N,nominal,2.0NRT,291.52,1.34,N
22.26587,-97.80426,309.85,0.42,0.38,2021-12-24,08:20,N,nominal,2.0NRT,293.38,1.4,N
22.26245,-97.80494,327.44,0.42,0.38,2021-12-24,08:20,N,nominal,2.0NRT,294.21,4.08,N
22.26383,-97.81298,302.98,0.42,0.37,2021-12-24,08:20,N,nominal,2.0NRT,292.72,0.69,N
22.97955,-102.66643,297.8,0.44,0.38,2021-12-24,08:20,N,nominal,2.0NRT,278.18,0.95,N
22.97926,-102.66448,298.31,0.44,0.38,2021-12-24,08:20,N,nominal,2.0NRT,277.49,0.86,N
23.1651,-105.16819,320.35,0.39,0.44,2021-12-24,08:20,N,nominal,2.0NRT,288.94,1.74,N
23.16464,-105.16443,307.76,0.39,0.44,2021-12-24,08:20,N,nominal,2.0NRT,287.28,1.74,N
22.47477,-100.37724,295.21,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,282.96,0.48,N
22.04495,-98.86985,311.89,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,292.23,1.29,N
19.59105,-92.19923,321,0.61,0.54,2021-12-24,08:20,N,nominal,2.0NRT,293.87,3,N
19.44286,-92.03571,340.06,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.32,4.42,N
19.43792,-92.03686,320.91,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,293.15,4.42,N
19.43667,-92.03085,314.34,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.07,4.42,N
19.43056,-92.07623,314.22,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,293.86,2.49,N
19.42562,-92.07738,317.3,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,293.89,2.49,N
19.39708,-92.04003,341.84,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,293.18,8.81,N
19.39214,-92.04117,337.8,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.21,8.62,N
19.3978,-92.04164,338.08,0.64,0.54,2021-12-24,08:20,N,nominal,2.0NRT,291.49,7.27,N
19.39285,-92.0428,341.01,0.64,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.23,7.27,N
19.36969,-92.0055,323.35,0.32,0.55,2021-12-24,08:20,N,nominal,2.0NRT,294.21,1.24,N
19.36907,-92.00247,312.77,0.32,0.55,2021-12-24,08:20,N,nominal,2.0NRT,293.71,1.24,N
19.36473,-92.00666,307.86,0.32,0.55,2021-12-24,08:20,N,nominal,2.0NRT,293.49,1.24,N
20.83957,-100.46431,298.91,0.38,0.36,2021-12-24,08:20,N,nominal,2.0NRT,274.52,0.69,N
20.83627,-100.46488,295.95,0.38,0.36,2021-12-24,08:20,N,nominal,2.0NRT,273.32,0.69,N
19.29909,-92.16462,313.06,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.18,8.68,N
19.29542,-92.17166,324.88,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.24,3.59,N
19.29417,-92.16575,348.47,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,295.61,8.68,N
19.30163,-92.20115,311.88,0.62,0.54,2021-12-24,08:20,N,nominal,2.0NRT,293.84,1.42,N
19.29831,-92.16548,338.96,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.65,6.19,N
19.2971,-92.15955,310.69,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.22,3.4,N
19.29459,-92.17255,326.57,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.39,5.78,N
19.29339,-92.16662,343.1,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,294.19,5.78,N
19.29218,-92.16068,313.03,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,293.84,3.19,N
21.41834,-105.11865,305.36,0.55,0.43,2021-12-24,08:20,N,nominal,2.0NRT,290.38,1.2,N
20.4172,-99.02051,298.75,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,282.29,0.49,N
20.38417,-99.69176,315.38,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,282.27,1.35,N
20.58727,-101.17497,297.62,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,286.79,0.67,N
20.58008,-101.17242,331.59,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,287.07,4.99,N
20.57952,-101.16872,297.97,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,280.98,0.86,N
20.57895,-101.16502,304.28,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,279.14,0.86,N
20.57677,-101.17299,309.56,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,281.05,1.37,N
20.52506,-100.92483,325.78,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,285.34,1.72,N
20.52176,-100.9254,315.29,0.39,0.36,2021-12-24,08:20,N,nominal,2.0NRT,286.32,1.72,N
19.94644,-97.82188,309.37,0.44,0.38,2021-12-24,08:20,N,nominal,2.0NRT,282.53,1.12,N
19.94571,-97.82027,310.35,0.44,0.38,2021-12-24,08:20,N,nominal,2.0NRT,282.03,1.18,N
18.87063,-92.62451,313.87,0.6,0.53,2021-12-24,08:20,N,nominal,2.0NRT,293.24,2.13,N
18.86582,-92.6256,311.56,0.6,0.53,2021-12-24,08:20,N,nominal,2.0NRT,293.14,2.13,N
18.8683,-92.62566,308.8,0.6,0.53,2021-12-24,08:20,N,nominal,2.0NRT,292.87,2.25,N
18.86718,-92.62003,319.26,0.6,0.53,2021-12-24,08:20,N,nominal,2.0NRT,293.41,2.05,N
20.05167,-99.29159,315.14,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,279.84,1.36,N
20.05105,-99.28785,298.28,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,280.49,0.99,N
20.05044,-99.2841,297.67,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,285.36,0.99,N
20.04983,-99.28036,296.6,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,284.98,1.65,N
20.04833,-99.29221,325.93,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,278.69,3.9,N
20.04772,-99.28848,316.77,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,280.55,3.67,N
20.0125,-99.17893,301.9,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,283.25,1.28,N
19.99679,-99.20891,313.69,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,282.98,1.69,N
19.9751,-99.18192,314.6,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,281.74,1.99,N
20.60036,-103.34258,298.95,0.44,0.39,2021-12-24,08:20,N,nominal,2.0NRT,284.09,0.77,N
18.64666,-92.16687,342.59,0.32,0.55,2021-12-24,08:20,N,nominal,2.0NRT,291.53,2.03,N
18.64728,-92.16991,319.41,0.32,0.55,2021-12-24,08:20,N,nominal,2.0NRT,292.42,2.03,N
18.6423,-92.17106,367,0.32,0.55,2021-12-24,08:20,N,high,2.0NRT,295.55,7.96,N
18.64168,-92.16801,336.66,0.32,0.55,2021-12-24,08:20,N,nominal,2.0NRT,289.99,7.96,N
18.64291,-92.1741,309.26,0.32,0.55,2021-12-24,08:20,N,nominal,2.0NRT,289.99,9.33,N
20.65269,-104.62878,295.8,0.51,0.41,2021-12-24,08:20,N,nominal,2.0NRT,283.96,0.68,N
20.64963,-104.63071,299.92,0.51,0.41,2021-12-24,08:20,N,nominal,2.0NRT,284.29,1.93,N
20.64903,-104.62625,313.05,0.51,0.41,2021-12-24,08:20,N,nominal,2.0NRT,282.03,1.03,N
20.64528,-104.62696,302.35,0.51,0.41,2021-12-24,08:20,N,nominal,2.0NRT,283.09,1.03,N
20.21704,-102.45107,295.53,0.41,0.37,2021-12-24,08:20,N,nominal,2.0NRT,281.78,0.31,N
19.17865,-96.23469,300.18,0.53,0.42,2021-12-24,08:20,N,nominal,2.0NRT,288.69,1.08,N
19.64445,-98.96781,295.27,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,277.3,0.67,N
19.46315,-98.47192,295.16,0.42,0.38,2021-12-24,08:20,N,nominal,2.0NRT,278.6,1.13,N
18.39246,-92.82534,299.5,0.59,0.53,2021-12-24,08:20,N,nominal,2.0NRT,287.84,0.47,N
18.44144,-93.16545,338.61,0.56,0.52,2021-12-24,08:20,N,nominal,2.0NRT,292.87,6.54,N
19.86736,-101.89825,301.02,0.4,0.37,2021-12-24,08:20,N,nominal,2.0NRT,277.7,0.76,N
19.17392,-98.3206,315.75,0.43,0.38,2021-12-24,08:20,N,nominal,2.0NRT,277.52,1.99,N
18.31233,-94.26479,333.21,0.48,0.48,2021-12-24,08:20,N,nominal,2.0NRT,294.11,2.21,N
18.96669,-97.95989,296.67,0.44,0.39,2021-12-24,08:20,N,nominal,2.0NRT,281.33,0.96,N
18.21806,-93.89281,317.28,0.51,0.49,2021-12-24,08:20,N,nominal,2.0NRT,289.3,1.26,N
18.04137,-93.06415,305.92,0.58,0.52,2021-12-24,08:20,N,nominal,2.0NRT,288.73,1.51,N
18.20246,-94.00506,338.93,0.5,0.49,2021-12-24,08:20,N,nominal,2.0NRT,290.13,6.12,N
18.06555,-93.30993,321.11,0.56,0.51,2021-12-24,08:20,N,nominal,2.0NRT,289.09,2.8,N
18.20337,-94.00975,306.68,0.5,0.49,2021-12-24,08:20,N,nominal,2.0NRT,289.29,5.62,N
17.89535,-92.48947,348.04,0.63,0.54,2021-12-24,08:20,N,nominal,2.0NRT,291.29,15.68,N
18.62353,-96.25648,300.76,0.54,0.42,2021-12-24,08:20,N,nominal,2.0NRT,288.83,0.71,N
17.87927,-92.4869,332.37,0.64,0.54,2021-12-24,08:20,N,nominal,2.0NRT,289.67,2.72,N
19.0228,-98.62316,340.1,0.42,0.38,2021-12-24,08:20,N,nominal,2.0NRT,278.19,14.61,N
19.35503,-100.71621,304.87,0.38,0.36,2021-12-24,08:20,N,nominal,2.0NRT,286.71,0.9,N
19.35447,-100.71257,309.48,0.38,0.36,2021-12-24,08:20,N,nominal,2.0NRT,287.11,0.9,N
18.50978,-96.14239,315.37,0.55,0.43,2021-12-24,08:20,N,nominal,2.0NRT,289.22,2.89,N
17.92579,-102.20025,321.99,0.39,0.36,2021-12-24,08:22,N,nominal,2.0NRT,294.01,1.61,N
17.92635,-102.20395,313,0.39,0.36,2021-12-24,08:22,N,nominal,2.0NRT,293.99,1.61,N
17.93026,-102.20708,312.04,0.39,0.36,2021-12-24,08:22,N,nominal,2.0NRT,294.75,1.86,N
17.93247,-102.19914,309.02,0.39,0.36,2021-12-24,08:22,N,nominal,2.0NRT,294.05,1.11,N
17.93472,-102.21392,315.32,0.39,0.36,2021-12-24,08:22,N,nominal,2.0NRT,294.98,1.03,N
45.648,-120.21397,302.91,0.4,0.37,2021-12-24,09:53,N,nominal,2.0NRT,269.43,1.22,N
36.00289,-105.29007,306.34,0.66,0.73,2021-12-24,09:56,N,nominal,2.0NRT,275.72,2.42,N
28.56011,-111.39504,331.04,0.47,0.64,2021-12-24,09:58,N,nominal,2.0NRT,278.02,4.49,N
28.55888,-111.39027,300.15,0.47,0.64,2021-12-24,09:58,N,nominal,2.0NRT,276.9,2.31,N
28.56243,-111.39286,321.29,0.47,0.64,2021-12-24,09:58,N,nominal,2.0NRT,278.4,2.55,N
28.55666,-111.39476,324.95,0.47,0.64,2021-12-24,09:58,N,nominal,2.0NRT,276.21,2.55,N
30.49036,-109.63449,295.27,0.54,0.68,2021-12-24,09:58,N,nominal,2.0NRT,279.86,0.64,N
28.92881,-110.82323,300.02,0.5,0.66,2021-12-24,09:58,N,nominal,2.0NRT,285.22,1.6,N
19.4057,-155.28462,354.16,0.49,0.4,2021-12-24,11:44,N,nominal,2.0NRT,245.88,7.83,N
19.40508,-155.28001,334.1,0.49,0.4,2021-12-24,11:44,N,nominal,2.0NRT,234.63,7.83,N
19.402,-155.28519,324.91,0.49,0.4,2021-12-24,11:44,N,nominal,2.0NRT,231.65,7.83,N
20.27681,-77.04782,341.03,0.54,0.51,2021-12-24,17:49,N,nominal,2.0NRT,296.86,11.14,D
21.28481,-77.73943,341.41,0.57,0.52,2021-12-24,17:49,N,nominal,2.0NRT,300.76,6.61,D
21.2801,-77.73832,334.36,0.57,0.52,2021-12-24,17:49,N,nominal,2.0NRT,299.34,4.86,D
21.09613,-76.73944,338.96,0.5,0.49,2021-12-24,17:49,N,nominal,2.0NRT,296.21,7.55,D
21.09379,-76.74152,342.79,0.5,0.49,2021-12-24,17:49,N,nominal,2.0NRT,296.1,8.57,D
20.27784,-77.04272,367,0.54,0.51,2021-12-24,17:49,N,high,2.0NRT,298.55,11.14,D
20.2722,-77.04681,339.64,0.54,0.51,2021-12-24,17:49,N,nominal,2.0NRT,296.06,7.85,D
20.27323,-77.04171,343.2,0.54,0.51,2021-12-24,17:49,N,nominal,2.0NRT,295.73,7.85,D
20.27509,-77.03925,340.36,0.54,0.51,2021-12-24,17:49,N,nominal,2.0NRT,296.15,15.44,D
20.27409,-77.04438,367,0.54,0.51,2021-12-24,17:49,N,high,2.0NRT,299.83,28.78,D
18.80254,-71.3912,334.56,0.42,0.38,2021-12-24,17:49,N,nominal,2.0NRT,298.35,3.7,D
19.07504,-69.65059,332.89,0.39,0.36,2021-12-24,17:49,N,nominal,2.0NRT,295.15,2.89,D
18.92834,-70.35538,329.97,0.39,0.37,2021-12-24,17:49,N,nominal,2.0NRT,292.66,5.93,D
18.92893,-70.35168,333.28,0.39,0.37,2021-12-24,17:49,N,nominal,2.0NRT,298.41,5.93,D
18.4184,-71.74261,333.27,0.44,0.38,2021-12-24,17:49,N,nominal,2.0NRT,300.68,2.04,D
18.48458,-70.77098,334.47,0.41,0.37,2021-12-24,17:49,N,nominal,2.0NRT,299.09,2.48,D
21.93313,-78.53712,329.64,0.62,0.54,2021-12-24,17:51,N,nominal,2.0NRT,295.85,3.69,D
21.93535,-78.53355,327.35,0.62,0.54,2021-12-24,17:51,N,nominal,2.0NRT,296.63,8.13,D
22.32686,-80.95063,335.45,0.43,0.62,2021-12-24,17:51,N,nominal,2.0NRT,295.29,3.94,D
22.22943,-83.39361,329.75,0.61,0.71,2021-12-24,17:51,N,nominal,2.0NRT,291.37,4.82,D
26.72704,-81.81691,325.75,0.39,0.59,2021-12-24,17:51,N,nominal,2.0NRT,297.41,1.86,D
27.21389,-81.90112,325.01,0.38,0.59,2021-12-24,17:51,N,low,2.0NRT,296.38,2.19,D
22.39049,-80.9147,329.67,0.43,0.62,2021-12-24,17:51,N,nominal,2.0NRT,291.01,2.83,D
22.23159,-83.39115,329.03,0.61,0.71,2021-12-24,17:51,N,nominal,2.0NRT,292.03,4.7,D
21.77844,-78.20328,330.46,0.59,0.53,2021-12-24,17:51,N,nominal,2.0NRT,299,4.02,D
21.77662,-78.20374,333.72,0.59,0.53,2021-12-24,17:51,N,nominal,2.0NRT,299.01,5.18,D
21.63522,-79.21914,340.2,0.35,0.56,2021-12-24,17:51,N,nominal,2.0NRT,297.55,3.33,D
21.64519,-79.27422,367,0.35,0.57,2021-12-24,17:51,N,high,2.0NRT,298.22,4.42,D
21.64448,-79.27757,330.36,0.35,0.57,2021-12-24,17:51,N,nominal,2.0NRT,295.73,4.42,D
22.38841,-80.91386,328.81,0.43,0.62,2021-12-24,17:51,N,nominal,2.0NRT,293.21,3.13,D
30.83091,-87.07733,351.54,0.62,0.72,2021-12-24,17:53,N,nominal,2.0NRT,291.45,6.4,D
29.05264,-82.08913,332.18,0.36,0.57,2021-12-24,17:53,N,nominal,2.0NRT,291.43,2.2,D
28.57473,-87.93889,367,0.79,0.78,2021-12-24,17:53,N,high,2.0NRT,290.61,26.71,D
31.46033,-84.07458,332.2,0.41,0.61,2021-12-24,17:53,N,nominal,2.0NRT,288.73,2.61,D
30.83225,-87.07943,332.52,0.63,0.72,2021-12-24,17:53,N,nominal,2.0NRT,289.29,8.46,D
33.04716,-82.72072,326.96,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,284.35,9.06,D
33.05364,-82.71552,338.96,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,283.07,8.62,D
33.04359,-82.71349,340.32,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,288.47,14.13,D
33.04197,-82.72021,336.24,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,285.43,7.08,D
33.04848,-82.71505,354.39,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,288.18,10.31,D
33.05338,-82.71661,345.87,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,283,10.31,D
30.92756,-88.00202,333.06,0.7,0.75,2021-12-24,17:53,N,nominal,2.0NRT,286.48,5.71,D
32.52522,-82.43652,345.52,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,294.28,14.17,D
32.53009,-82.43806,344.35,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,291.39,14.17,D
32.53497,-82.43962,339.12,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,292.29,14.19,D
33.04386,-82.71238,340.17,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,287.5,9.06,D
33.04227,-82.71912,339.4,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,287.35,9.06,D
33.04875,-82.71395,354.35,0.63,0.54,2021-12-24,17:53,N,nominal,2.0NRT,286.56,9.06,D
40.39222,-79.85299,335.19,0.49,0.4,2021-12-24,17:56,N,nominal,2.0NRT,279.45,4.97,D
40.39335,-79.85598,335.59,0.49,0.4,2021-12-24,17:56,N,nominal,2.0NRT,279.9,5.06,D
40.89177,-77.70995,329.15,0.41,0.37,2021-12-24,17:56,N,nominal,2.0NRT,276.63,2.9,D
37.30006,-78.27829,343.88,0.47,0.4,2021-12-24,17:56,N,nominal,2.0NRT,287.5,6.4,D
37.29981,-78.27987,344.41,0.47,0.4,2021-12-24,17:56,N,nominal,2.0NRT,287.53,5.32,D
17.93763,-88.98521,340.3,0.39,0.44,2021-12-24,19:29,N,nominal,2.0NRT,299.56,7.18,D
18.57324,-96.20499,333.88,0.41,0.37,2021-12-24,19:32,N,nominal,2.0NRT,302.37,2.79,D
19.43386,-90.46986,333.5,0.51,0.41,2021-12-24,19:32,N,low,2.0NRT,303.92,6.99,D
19.43764,-90.47041,334.68,0.51,0.41,2021-12-24,19:32,N,nominal,2.0NRT,302.54,6.99,D
19.43675,-90.47349,346.71,0.51,0.41,2021-12-24,19:32,N,nominal,2.0NRT,303.69,13.88,D
18.53763,-96.74161,332.36,0.42,0.38,2021-12-24,19:32,N,nominal,2.0NRT,300.42,2.86,D
19.24029,-92.25417,338.29,0.42,0.38,2021-12-24,19:32,N,nominal,2.0NRT,298.22,9.43,D
19.24375,-92.25469,334.04,0.42,0.38,2021-12-24,19:32,N,nominal,2.0NRT,295.44,9.43,D
19.29427,-92.17199,331.75,0.42,0.38,2021-12-24,19:32,N,nominal,2.0NRT,296.27,4.62,D
