latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.89218,-93.18421,328.85,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,292.44,5.5,N
17.88964,-93.19617,312.05,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,291.91,2.25,N
17.88853,-93.19069,312.85,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,291.72,1.87,N
17.8973,-93.18425,310.56,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,291.73,3.76,N
17.89255,-93.1853,326.67,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,292.59,3.76,N
17.88886,-93.19186,330.35,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,292,4.2,N
18.11036,-94.3933,310.18,0.48,0.48,2021-12-08,08:22,N,nominal,2.0NRT,292.92,0.99,N
18.10182,-94.34827,312.42,0.48,0.48,2021-12-08,08:22,N,nominal,2.0NRT,293.07,1.63,N
17.84527,-93.12181,337.99,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,292.72,12.69,N
17.84418,-93.11631,336.53,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,294.93,16.77,N
18.63465,-97.38005,326.79,0.48,0.4,2021-12-08,08:22,N,nominal,2.0NRT,280.22,3.48,N
17.83941,-93.11742,333.85,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,291.42,16.77,N
17.8405,-93.1229,318.87,0.58,0.52,2021-12-08,08:22,N,nominal,2.0NRT,291.33,12.69,N
17.91433,-93.52275,317.51,0.55,0.51,2021-12-08,08:22,N,nominal,2.0NRT,292.2,1.9,N
17.91331,-93.51759,308.33,0.55,0.51,2021-12-08,08:22,N,nominal,2.0NRT,291.79,1.9,N
17.90968,-93.52379,312.05,0.55,0.51,2021-12-08,08:22,N,nominal,2.0NRT,291.95,1.9,N
17.90867,-93.51863,305.36,0.55,0.51,2021-12-08,08:22,N,nominal,2.0NRT,291.56,1.9,N
17.82988,-93.24452,315.19,0.57,0.52,2021-12-08,08:22,N,nominal,2.0NRT,291.6,1.64,N
17.87096,-93.49995,329.26,0.55,0.51,2021-12-08,08:22,N,nominal,2.0NRT,292.1,7.01,N
17.9222,-93.75846,317.69,0.53,0.5,2021-12-08,08:22,N,nominal,2.0NRT,292.21,2,N
17.94512,-94.28838,310.91,0.49,0.49,2021-12-08,08:22,N,nominal,2.0NRT,292.28,0.95,N
17.98145,-94.52491,306.26,0.47,0.48,2021-12-08,08:22,N,nominal,2.0NRT,292.79,1.25,N
17.9771,-94.52583,305.83,0.47,0.48,2021-12-08,08:22,N,nominal,2.0NRT,293.61,1.25,N
17.97103,-94.51784,337.37,0.47,0.48,2021-12-08,08:22,N,nominal,2.0NRT,293.59,5.12,N
18.79842,-99.1796,297.66,0.41,0.37,2021-12-08,08:22,N,nominal,2.0NRT,283.02,0.56,N
17.65552,-93.36314,307.82,0.57,0.52,2021-12-08,08:22,N,nominal,2.0NRT,291.15,1.17,N
18.08904,-97.34636,300.75,0.49,0.4,2021-12-08,08:22,N,nominal,2.0NRT,283.77,0.53,N
19.13412,-104.26195,316.63,0.47,0.39,2021-12-08,08:22,N,nominal,2.0NRT,292.15,1.76,N
19.00709,-104.25748,320,0.46,0.39,2021-12-08,08:22,N,nominal,2.0NRT,296.43,3.13,N
17.93601,-102.21348,309.98,0.39,0.36,2021-12-08,08:22,N,nominal,2.0NRT,296.97,2.41,N
17.93155,-102.20666,325.08,0.39,0.36,2021-12-08,08:22,N,nominal,2.0NRT,296.29,3.22,N
17.92765,-102.20352,331.65,0.39,0.36,2021-12-08,08:22,N,nominal,2.0NRT,295.01,6.51,N
17.92709,-102.19984,325.22,0.39,0.36,2021-12-08,08:22,N,nominal,2.0NRT,295.18,4.68,N
49.09909,-123.01829,301.86,0.51,0.41,2021-12-08,09:53,N,nominal,2.0NRT,277.16,0.84,N
49.09607,-123.01859,303.58,0.51,0.41,2021-12-08,09:53,N,nominal,2.0NRT,276.98,1.24,N
47.49892,-103.06307,330.03,0.39,0.59,2021-12-08,09:53,N,nominal,2.0NRT,251.85,2.14,N
42.6856,-111.58645,295.77,0.43,0.46,2021-12-08,09:56,N,nominal,2.0NRT,271.58,1.06,N
42.68267,-111.59316,329.07,0.43,0.46,2021-12-08,09:56,N,nominal,2.0NRT,271.34,7.07,N
42.68151,-111.58811,296.63,0.43,0.46,2021-12-08,09:56,N,nominal,2.0NRT,270.2,1.06,N
43.95129,-121.60577,303.55,0.41,0.37,2021-12-08,09:56,N,nominal,2.0NRT,271.99,1.07,N
43.94384,-121.60253,305.92,0.41,0.37,2021-12-08,09:56,N,nominal,2.0NRT,273.26,1.78,N
39.8065,-104.94822,297.13,0.54,0.68,2021-12-08,09:56,N,nominal,2.0NRT,272.86,2.06,N
39.8025,-104.94905,298.87,0.54,0.68,2021-12-08,09:56,N,nominal,2.0NRT,272.27,1.77,N
43.38794,-123.51538,299.23,0.46,0.39,2021-12-08,09:56,N,nominal,2.0NRT,271.58,0.69,N
40.91445,-112.73227,305.28,0.42,0.45,2021-12-08,09:56,N,nominal,2.0NRT,273.7,1.43,N
40.82195,-114.25468,304.18,0.54,0.42,2021-12-08,09:56,N,nominal,2.0NRT,270.04,1.54,N
40.18629,-123.31486,320.55,0.42,0.38,2021-12-08,09:56,N,nominal,2.0NRT,275.14,1.77,N
39.61867,-119.26328,295.7,0.39,0.36,2021-12-08,09:56,N,nominal,2.0NRT,273.33,0.92,N
41.26881,-105.60328,299.43,0.46,0.63,2021-12-08,09:56,N,nominal,2.0NRT,270.94,1.08,N
42.68676,-111.59152,348.65,0.43,0.46,2021-12-08,09:56,N,nominal,2.0NRT,274.19,7.07,N
34.43071,-118.6457,302.58,0.45,0.39,2021-12-08,09:58,N,nominal,2.0NRT,278.47,0.74,N
37.83477,-119.86227,299.31,0.39,0.36,2021-12-08,09:58,N,nominal,2.0NRT,276.8,1.35,N
38.07156,-122.13869,296.51,0.39,0.36,2021-12-08,09:58,N,nominal,2.0NRT,276.18,0.66,N
37.88203,-121.18396,300.18,0.38,0.36,2021-12-08,09:58,N,nominal,2.0NRT,272.94,0.76,N
37.94956,-122.39882,298.2,0.39,0.36,2021-12-08,09:58,N,nominal,2.0NRT,285.4,1.08,N
37.09578,-119.30275,300.02,0.41,0.37,2021-12-08,09:58,N,nominal,2.0NRT,273.01,0.46,N
37.0926,-119.28476,296.01,0.41,0.37,2021-12-08,09:58,N,nominal,2.0NRT,274.33,0.5,N
37.09467,-119.30062,295.36,0.41,0.37,2021-12-08,09:58,N,nominal,2.0NRT,272.64,0.64,N
37.09152,-119.28251,310.57,0.41,0.37,2021-12-08,09:58,N,nominal,2.0NRT,275.77,1.69,N
37.01734,-119.17986,312.03,0.41,0.37,2021-12-08,09:58,N,nominal,2.0NRT,277.75,2.05,N
36.4949,-118.68468,297.73,0.43,0.38,2021-12-08,09:58,N,nominal,2.0NRT,271.84,1.39,N
36.48564,-118.69302,304.86,0.43,0.38,2021-12-08,09:58,N,nominal,2.0NRT,271.8,1.33,N
33.4178,-110.85958,353.66,0.39,0.6,2021-12-08,09:58,N,nominal,2.0NRT,279.96,6.88,N
33.41894,-110.86401,309.1,0.39,0.6,2021-12-08,09:58,N,nominal,2.0NRT,277.62,6.5,N
34.62222,-117.09837,295.61,0.52,0.41,2021-12-08,09:58,N,nominal,2.0NRT,275.56,1.28,N
34.29117,-118.80238,296.45,0.45,0.39,2021-12-08,09:58,N,nominal,2.0NRT,278.76,0.47,N
34.15298,-118.1941,313.38,0.47,0.4,2021-12-08,09:58,N,nominal,2.0NRT,280.3,1.38,N
34.15277,-118.19028,314.69,0.47,0.4,2021-12-08,09:58,N,nominal,2.0NRT,280.76,0.88,N
34.03463,-118.10539,295.9,0.48,0.4,2021-12-08,09:58,N,nominal,2.0NRT,280.77,0.5,N
33.79219,-117.47312,299.51,0.51,0.41,2021-12-08,09:58,N,nominal,2.0NRT,278.18,0.91,N
33.90608,-118.40264,295.47,0.47,0.4,2021-12-08,09:58,N,nominal,2.0NRT,285.05,0.76,N
33.71624,-117.70776,302.32,0.5,0.41,2021-12-08,09:58,N,nominal,2.0NRT,280.73,0.72,N
33.61353,-117.82194,305.91,0.5,0.41,2021-12-08,09:58,N,nominal,2.0NRT,280.68,1.12,N
34.14289,-117.42577,296.61,0.51,0.41,2021-12-08,09:58,N,nominal,2.0NRT,278.32,0.48,N
34.33643,-118.51896,306.56,0.46,0.39,2021-12-08,09:58,N,nominal,2.0NRT,279.72,1.65,N
34.31824,-118.51084,301.36,0.46,0.39,2021-12-08,09:58,N,nominal,2.0NRT,279.9,0.58,N
34.07842,-117.49713,296.04,0.51,0.41,2021-12-08,09:58,N,nominal,2.0NRT,279.37,0.5,N
19.40193,-155.28922,296.97,0.48,0.4,2021-12-08,11:44,N,nominal,2.0NRT,282.38,0.89,N
19.40931,-155.28802,305.05,0.48,0.4,2021-12-08,11:44,N,nominal,2.0NRT,282.36,0.85,N
19.4087,-155.28351,300.98,0.48,0.4,2021-12-08,11:44,N,nominal,2.0NRT,282.77,0.68,N
19.40622,-155.29312,295.77,0.48,0.4,2021-12-08,11:44,N,nominal,2.0NRT,282.16,0.85,N
19.40562,-155.28867,307.94,0.48,0.4,2021-12-08,11:44,N,nominal,2.0NRT,282.61,0.85,N
19.40501,-155.28412,298.14,0.48,0.4,2021-12-08,11:44,N,nominal,2.0NRT,282.41,0.68,N
19.41298,-155.2874,303.33,0.48,0.4,2021-12-08,11:44,N,nominal,2.0NRT,282.83,1.04,N
19.41238,-155.2829,305.64,0.48,0.4,2021-12-08,11:44,N,nominal,2.0NRT,283.94,1.21,N
18.38183,-71.28006,336.56,0.42,0.38,2021-12-08,17:49,N,nominal,2.0NRT,302.13,3.76,D
18.49909,-70.48892,332.98,0.4,0.37,2021-12-08,17:49,N,nominal,2.0NRT,298.07,2.97,D
20.50022,-76.89455,342.14,0.52,0.5,2021-12-08,17:49,N,nominal,2.0NRT,305.27,5.32,D
20.43839,-76.89637,340.53,0.52,0.5,2021-12-08,17:49,N,nominal,2.0NRT,302.23,4.53,D
20.42636,-76.90919,330.81,0.52,0.5,2021-12-08,17:49,N,nominal,2.0NRT,299.48,1.39,D
20.53907,-76.22414,352.9,0.47,0.48,2021-12-08,17:49,N,nominal,2.0NRT,302.28,9.77,D
20.53841,-76.22533,342.5,0.47,0.48,2021-12-08,17:49,N,nominal,2.0NRT,302.11,5.6,D
20.53926,-76.22086,334.07,0.47,0.48,2021-12-08,17:49,N,nominal,2.0NRT,300.08,5.6,D
20.43267,-76.75454,331.47,0.51,0.49,2021-12-08,17:49,N,nominal,2.0NRT,301.41,2.32,D
20.3314,-76.83906,340.09,0.51,0.5,2021-12-08,17:49,N,nominal,2.0NRT,302.48,4.61,D
20.2238,-76.97948,333.96,0.53,0.5,2021-12-08,17:49,N,nominal,2.0NRT,302.23,3.26,D
20.19993,-76.97942,344.87,0.53,0.5,2021-12-08,17:49,N,nominal,2.0NRT,302.68,6.48,D
20.18724,-77.0189,336.22,0.53,0.5,2021-12-08,17:49,N,nominal,2.0NRT,302.89,13.28,D
20.18826,-77.01382,340.37,0.53,0.5,2021-12-08,17:49,N,nominal,2.0NRT,304.01,20.25,D
20.28351,-75.68712,341.1,0.44,0.46,2021-12-08,17:49,N,nominal,2.0NRT,298.58,6.81,D
19.74479,-71.53527,338.4,0.42,0.37,2021-12-08,17:49,N,nominal,2.0NRT,301.88,4.15,D
19.67546,-71.69916,337.11,0.42,0.38,2021-12-08,17:49,N,nominal,2.0NRT,305.12,4.13,D
19.65364,-71.29621,332.48,0.41,0.37,2021-12-08,17:49,N,nominal,2.0NRT,302.56,3.33,D
19.57999,-71.27477,339.83,0.41,0.37,2021-12-08,17:49,N,nominal,2.0NRT,301.71,2.76,D
19.57659,-71.27413,333.67,0.41,0.37,2021-12-08,17:49,N,nominal,2.0NRT,302.58,2.37,D
19.62512,-70.97716,335.87,0.4,0.37,2021-12-08,17:49,N,nominal,2.0NRT,307.05,2.9,D
19.28951,-72.25681,339.25,0.45,0.39,2021-12-08,17:49,N,nominal,2.0NRT,307.19,4.47,D
19.47225,-70.77361,333.26,0.4,0.37,2021-12-08,17:49,N,nominal,2.0NRT,302.64,1.93,D
19.24107,-71.87425,334.28,0.43,0.38,2021-12-08,17:49,N,nominal,2.0NRT,303.33,5.24,D
19.2571,-70.40737,327.9,0.39,0.36,2021-12-08,17:49,N,low,2.0NRT,302.66,2.63,D
19.14268,-70.13956,332.45,0.39,0.36,2021-12-08,17:49,N,nominal,2.0NRT,300.3,2.6,D
18.85373,-71.39536,334.11,0.42,0.38,2021-12-08,17:49,N,nominal,2.0NRT,303.5,2.32,D
18.65244,-72.0411,338.41,0.45,0.39,2021-12-08,17:49,N,nominal,2.0NRT,305.87,3.17,D
18.92653,-70.35329,343.97,0.39,0.36,2021-12-08,17:49,N,nominal,2.0NRT,304.87,31.77,D
18.78988,-71.14175,334.79,0.41,0.37,2021-12-08,17:49,N,nominal,2.0NRT,303.9,3.51,D
18.97527,-69.69218,331.24,0.39,0.36,2021-12-08,17:49,N,nominal,2.0NRT,297.9,2.4,D
18.37559,-71.46769,346.81,0.43,0.38,2021-12-08,17:49,N,nominal,2.0NRT,305.93,8.83,D
18.37626,-71.46368,333.41,0.43,0.38,2021-12-08,17:49,N,nominal,2.0NRT,303.19,5.91,D
18.37213,-71.46706,334.19,0.43,0.38,2021-12-08,17:49,N,low,2.0NRT,305.87,2.89,D
18.3794,-71.28065,329.6,0.42,0.38,2021-12-08,17:49,N,nominal,2.0NRT,301.05,1.74,D
18.49952,-69.26683,330.06,0.38,0.36,2021-12-08,17:49,N,nominal,2.0NRT,297.44,1.66,D
18.25494,-71.25037,332.52,0.42,0.38,2021-12-08,17:49,N,nominal,2.0NRT,301.46,2.62,D
18.42016,-70.46428,331.9,0.4,0.37,2021-12-08,17:49,N,nominal,2.0NRT,300.12,10.08,D
18.48787,-70.05981,327.18,0.39,0.36,2021-12-08,17:49,N,nominal,2.0NRT,294.64,2.18,D
18.296,-71.42123,334.08,0.43,0.38,2021-12-08,17:49,N,nominal,2.0NRT,304.88,3.16,D
18.41496,-70.71249,340.57,0.4,0.37,2021-12-08,17:49,N,nominal,2.0NRT,304.06,8.02,D
26.50549,-80.89014,344.92,0.34,0.56,2021-12-08,17:51,N,nominal,2.0NRT,294.44,8.13,D
26.51136,-80.88812,367,0.34,0.56,2021-12-08,17:51,N,high,2.0NRT,295.83,12.01,D
26.51059,-80.89155,354.12,0.34,0.56,2021-12-08,17:51,N,nominal,2.0NRT,295.24,8.13,D
26.6304,-80.944,325.97,0.34,0.56,2021-12-08,17:51,N,nominal,2.0NRT,295.08,12.42,D
26.62963,-80.94744,354.97,0.34,0.56,2021-12-08,17:51,N,nominal,2.0NRT,296.42,14.05,D
26.78928,-80.34464,330.14,0.63,0.54,2021-12-08,17:51,N,nominal,2.0NRT,297.83,6.09,D
26.79419,-80.34599,337.61,0.63,0.54,2021-12-08,17:51,N,nominal,2.0NRT,295.9,6.09,D
26.79389,-80.34627,342.97,0.63,0.54,2021-12-08,17:51,N,nominal,2.0NRT,296.21,7.97,D
26.79605,-80.5238,328.06,0.32,0.55,2021-12-08,17:51,N,nominal,2.0NRT,295.26,2.29,D
27.21393,-80.47334,339.49,0.63,0.54,2021-12-08,17:51,N,nominal,2.0NRT,295.52,5.19,D
27.28807,-80.46714,325.31,0.63,0.54,2021-12-08,17:51,N,low,2.0NRT,295.55,2.68,D
27.13112,-81.55828,327.54,0.37,0.58,2021-12-08,17:51,N,nominal,2.0NRT,293.67,3.34,D
27.13719,-81.55611,344.2,0.37,0.58,2021-12-08,17:51,N,nominal,2.0NRT,294.05,9.19,D
27.13635,-81.55978,329.51,0.37,0.58,2021-12-08,17:51,N,nominal,2.0NRT,293.02,3.34,D
27.14242,-81.5576,367,0.37,0.58,2021-12-08,17:51,N,high,2.0NRT,294.15,11.54,D
27.14157,-81.56128,339.81,0.37,0.58,2021-12-08,17:51,N,nominal,2.0NRT,293.99,8.68,D
27.14764,-81.5591,352.01,0.37,0.58,2021-12-08,17:51,N,nominal,2.0NRT,292.15,11.54,D
27.1468,-81.56277,355.9,0.37,0.58,2021-12-08,17:51,N,nominal,2.0NRT,293.01,8.68,D
27.50978,-80.47944,340.52,0.62,0.54,2021-12-08,17:51,N,nominal,2.0NRT,299.47,9.68,D
27.51224,-80.47546,340.14,0.62,0.54,2021-12-08,17:51,N,nominal,2.0NRT,298.52,8.74,D
27.51083,-80.48165,331.53,0.62,0.54,2021-12-08,17:51,N,nominal,2.0NRT,295.26,8.74,D
27.37296,-81.59962,327.67,0.36,0.58,2021-12-08,17:51,N,nominal,2.0NRT,284.23,1.56,D
23.09179,-81.68009,330.25,0.45,0.63,2021-12-08,17:51,N,nominal,2.0NRT,293.28,2.4,D
22.66851,-81.22809,327.21,0.44,0.62,2021-12-08,17:51,N,nominal,2.0NRT,292.27,2.67,D
21.81164,-79.96994,329.39,0.38,0.59,2021-12-08,17:51,N,nominal,2.0NRT,294.04,3.33,D
21.81241,-79.96639,341.43,0.38,0.59,2021-12-08,17:51,N,nominal,2.0NRT,293.45,5.79,D
21.75663,-78.69086,339.72,0.63,0.54,2021-12-08,17:51,N,nominal,2.0NRT,298.93,8.16,D
21.1849,-78.36881,328.22,0.62,0.54,2021-12-08,17:51,N,nominal,2.0NRT,298.22,3.33,D
21.2156,-78.11878,335.96,0.6,0.53,2021-12-08,17:51,N,nominal,2.0NRT,300.03,4.89,D
26.50626,-80.88671,353.65,0.34,0.56,2021-12-08,17:51,N,nominal,2.0NRT,294.91,12.01,D
26.476,-80.853,341.38,0.34,0.56,2021-12-08,17:51,N,nominal,2.0NRT,295.72,4.73,D
26.47522,-80.85641,367,0.34,0.56,2021-12-08,17:51,N,high,2.0NRT,296.96,4.73,D
26.33279,-81.14565,334.2,0.36,0.57,2021-12-08,17:51,N,nominal,2.0NRT,294.11,3.41,D
26.3276,-81.1442,353.8,0.36,0.57,2021-12-08,17:51,N,nominal,2.0NRT,295.23,3.41,D
27.88205,-81.78987,337.12,0.36,0.58,2021-12-08,17:53,N,nominal,2.0NRT,292.31,5.26,D
30.00804,-82.52975,327.01,0.36,0.57,2021-12-08,17:53,N,nominal,2.0NRT,291.36,1.84,D
29.57046,-81.27905,334.04,0.62,0.54,2021-12-08,17:53,N,nominal,2.0NRT,291.42,4.59,D
29.32309,-82.29111,329.87,0.36,0.57,2021-12-08,17:53,N,nominal,2.0NRT,290,2.08,D
29.24401,-82.15887,348.12,0.36,0.57,2021-12-08,17:53,N,nominal,2.0NRT,290.28,4.58,D
28.9308,-81.62003,328.64,0.34,0.56,2021-12-08,17:53,N,nominal,2.0NRT,286.75,2.75,D
28.74184,-81.84387,335.14,0.35,0.57,2021-12-08,17:53,N,nominal,2.0NRT,280.83,3.23,D
28.73672,-81.84232,333.35,0.35,0.57,2021-12-08,17:53,N,nominal,2.0NRT,279.99,2.91,D
28.74183,-81.84321,333.22,0.35,0.57,2021-12-08,17:53,N,nominal,2.0NRT,280.73,3.4,D
28.73672,-81.84165,330.45,0.35,0.57,2021-12-08,17:53,N,nominal,2.0NRT,280.02,2.75,D
28.45451,-81.22015,367,0.33,0.55,2021-12-08,17:53,N,high,2.0NRT,293.9,6.41,D
28.45528,-81.21682,367,0.33,0.55,2021-12-08,17:53,N,high,2.0NRT,293.57,6.41,D
28.45106,-81.21783,337.05,0.33,0.55,2021-12-08,17:53,N,nominal,2.0NRT,292.4,2.37,D
28.08577,-82.1665,332.65,0.38,0.59,2021-12-08,17:53,N,nominal,2.0NRT,292.93,4.47,D
28.20786,-81.31354,325.08,0.34,0.56,2021-12-08,17:53,N,nominal,2.0NRT,288.19,3.56,D
28.20864,-81.31017,338.72,0.33,0.56,2021-12-08,17:53,N,nominal,2.0NRT,289.8,5.43,D
28.21057,-81.31303,350.11,0.34,0.56,2021-12-08,17:53,N,nominal,2.0NRT,289.92,4.21,D
28.21133,-81.30965,331.34,0.34,0.56,2021-12-08,17:53,N,nominal,2.0NRT,289.26,4.78,D
27.98326,-81.87144,338.74,0.37,0.58,2021-12-08,17:53,N,nominal,2.0NRT,289.08,6.3,D
27.98413,-81.86776,367,0.37,0.58,2021-12-08,17:53,N,high,2.0NRT,290.37,13.25,D
27.99922,-81.3595,341.33,0.34,0.56,2021-12-08,17:53,N,nominal,2.0NRT,292.88,4.12,D
27.87773,-81.78462,353,0.36,0.58,2021-12-08,17:53,N,nominal,2.0NRT,294.23,5.26,D
27.87166,-81.78674,329.51,0.36,0.58,2021-12-08,17:53,N,nominal,2.0NRT,293.25,3.69,D
27.87255,-81.783,352.2,0.36,0.58,2021-12-08,17:53,N,nominal,2.0NRT,294.79,3.69,D
27.87868,-81.78598,367,0.36,0.58,2021-12-08,17:53,N,high,2.0NRT,294.6,7.33,D
27.87349,-81.7844,367,0.36,0.58,2021-12-08,17:53,N,high,2.0NRT,294.52,7.45,D
27.80121,-81.68955,350.17,0.36,0.57,2021-12-08,17:53,N,nominal,2.0NRT,296.19,5.94,D
27.62614,-82.42992,329.98,0.4,0.6,2021-12-08,17:53,N,nominal,2.0NRT,293.41,2.62,D
27.57531,-82.49735,331.54,0.41,0.6,2021-12-08,17:53,N,nominal,2.0NRT,291.89,2.48,D
35.00911,-82.45801,327.47,0.55,0.51,2021-12-08,17:56,N,nominal,2.0NRT,283.94,4.52,D
34.96708,-82.10025,328.08,0.53,0.5,2021-12-08,17:56,N,nominal,2.0NRT,282.76,4.34,D
34.96907,-82.09822,325.51,0.53,0.5,2021-12-08,17:56,N,nominal,2.0NRT,282.91,3.66,D
33.03225,-88.95959,337.77,0.69,0.74,2021-12-08,17:56,N,nominal,2.0NRT,283.72,20.48,D
33.03439,-88.95246,367,0.69,0.74,2021-12-08,17:56,N,high,2.0NRT,290.15,20.48,D
33.03376,-88.95091,356.63,0.69,0.74,2021-12-08,17:56,N,low,2.0NRT,289.06,41.64,D
33.03165,-88.95806,354.22,0.69,0.74,2021-12-08,17:56,N,nominal,2.0NRT,284.57,21.01,D
38.46693,-77.89503,327.91,0.44,0.38,2021-12-08,17:56,N,nominal,2.0NRT,279.07,3.6,D
38.46432,-77.89207,328.7,0.44,0.38,2021-12-08,17:56,N,nominal,2.0NRT,280.82,3.69,D
38.2859,-77.84727,328.34,0.44,0.38,2021-12-08,17:56,N,nominal,2.0NRT,281.33,3.49,D
38.27987,-77.84026,328.14,0.44,0.38,2021-12-08,17:56,N,nominal,2.0NRT,280.89,2.24,D
38.06324,-78.31602,340.39,0.46,0.39,2021-12-08,17:56,N,nominal,2.0NRT,280.02,4.7,D
38.06153,-78.31832,328.18,0.46,0.39,2021-12-08,17:56,N,nominal,2.0NRT,280.42,4.74,D
36.85112,-82.13279,325.35,0.48,0.48,2021-12-08,17:56,N,nominal,2.0NRT,280.45,3.16,D
34.15714,-90.58875,334.13,0.78,0.78,2021-12-08,17:56,N,nominal,2.0NRT,285.88,5.79,D
35.40127,-84.62294,325.3,0.35,0.57,2021-12-08,17:56,N,nominal,2.0NRT,281.23,1.67,D
34.39118,-88.28096,329.71,0.58,0.7,2021-12-08,17:56,N,nominal,2.0NRT,285.08,3.2,D
37.93768,-86.79874,326.05,0.39,0.6,2021-12-08,17:56,N,nominal,2.0NRT,280.75,1.83,D
37.83651,-86.08597,336.41,0.36,0.58,2021-12-08,17:56,N,nominal,2.0NRT,280.53,2.61,D
37.74553,-83.15853,336.28,0.52,0.5,2021-12-08,17:56,N,nominal,2.0NRT,279.38,10.52,D
37.74377,-83.14541,335.86,0.52,0.5,2021-12-08,17:56,N,nominal,2.0NRT,279.39,3.96,D
36.83701,-86.60035,326.48,0.41,0.61,2021-12-08,17:56,N,nominal,2.0NRT,281.69,2.94,D
36.83805,-86.60215,343.02,0.41,0.61,2021-12-08,17:56,N,nominal,2.0NRT,283.03,4.01,D
43.69059,-89.37618,334.24,0.37,0.58,2021-12-08,17:58,N,nominal,2.0NRT,270.55,3.4,D
40.60806,-94.20236,337.61,0.76,0.77,2021-12-08,17:58,N,nominal,2.0NRT,276.68,11.79,D
40.59849,-94.20706,332.06,0.76,0.77,2021-12-08,17:58,N,nominal,2.0NRT,277.27,11.79,D
41.03027,-89.85922,335.05,0.46,0.64,2021-12-08,17:58,N,nominal,2.0NRT,276.56,4.72,D
41.67774,-87.42776,341.04,0.34,0.56,2021-12-08,17:58,N,nominal,2.0NRT,271.89,4.46,D
41.67282,-87.42547,333.56,0.34,0.56,2021-12-08,17:58,N,nominal,2.0NRT,273.38,2.87,D
39.48661,-92.40298,326.91,0.67,0.74,2021-12-08,17:58,N,nominal,2.0NRT,279.45,2.75,D
39.48602,-92.40115,327.65,0.67,0.74,2021-12-08,17:58,N,nominal,2.0NRT,279.4,3.83,D
40.55494,-87.72795,328.35,0.37,0.58,2021-12-08,17:58,N,nominal,2.0NRT,276.51,1.86,D
40.55211,-87.71702,331.46,0.37,0.58,2021-12-08,17:58,N,nominal,2.0NRT,275.95,3.52,D
20.03195,-99.27289,332.06,0.53,0.42,2021-12-08,19:32,N,nominal,2.0NRT,303.95,3.18,D
20.25876,-97.60303,328.29,0.44,0.38,2021-12-08,19:32,N,nominal,2.0NRT,299.87,2.4,D
21.43715,-87.89787,337.36,0.51,0.49,2021-12-08,19:32,N,nominal,2.0NRT,299.06,7.8,D
19.76816,-99.02676,334.16,0.51,0.41,2021-12-08,19:32,N,low,2.0NRT,305.77,5.18,D
19.74634,-99.08311,341.76,0.52,0.41,2021-12-08,19:32,N,nominal,2.0NRT,307.39,5.5,D
19.74789,-99.08032,333.82,0.52,0.41,2021-12-08,19:32,N,low,2.0NRT,305.36,6.45,D
19.17838,-101.95647,343.31,0.52,0.5,2021-12-08,19:32,N,nominal,2.0NRT,304.35,10.89,D
19.17381,-101.95562,341.51,0.52,0.5,2021-12-08,19:32,N,nominal,2.0NRT,305.73,10.89,D
19.66394,-99.28966,334.94,0.53,0.42,2021-12-08,19:32,N,nominal,2.0NRT,302.14,2.3,D
19.67103,-99.24969,335.88,0.53,0.42,2021-12-08,19:32,N,nominal,2.0NRT,300.88,5.02,D
19.68277,-98.94135,341.23,0.51,0.41,2021-12-08,19:32,N,nominal,2.0NRT,307.21,8.42,D
18.93176,-102.24144,332.62,0.55,0.51,2021-12-08,19:32,N,nominal,2.0NRT,304.09,3.03,D
18.82024,-102.12239,333.1,0.54,0.51,2021-12-08,19:32,N,nominal,2.0NRT,304.53,2.65,D
19.25931,-98.87788,339.87,0.51,0.41,2021-12-08,19:32,N,nominal,2.0NRT,304.2,9.85,D
19.25555,-98.87714,343.99,0.51,0.41,2021-12-08,19:32,N,nominal,2.0NRT,306.84,14.28,D
19.07944,-99.42908,343.87,0.55,0.43,2021-12-08,19:32,N,nominal,2.0NRT,298.53,18.09,D
19.45672,-96.44026,331.46,0.41,0.37,2021-12-08,19:32,N,nominal,2.0NRT,299.56,2.63,D
19.42381,-96.51364,332.97,0.41,0.37,2021-12-08,19:32,N,nominal,2.0NRT,301.35,3.37,D
19.02374,-98.62461,337.61,0.5,0.41,2021-12-08,19:32,N,nominal,2.0NRT,296.16,3.78,D
19.34371,-96.33782,338.76,0.4,0.37,2021-12-08,19:32,N,nominal,2.0NRT,299.55,2.33,D
18.07333,-102.72213,340.53,0.61,0.54,2021-12-08,19:32,N,nominal,2.0NRT,297.58,6.96,D
18.96304,-97.9156,333.15,0.46,0.39,2021-12-08,19:32,N,nominal,2.0NRT,304.33,2.55,D
18.96167,-97.91653,333.32,0.47,0.39,2021-12-08,19:32,N,nominal,2.0NRT,307.03,2.71,D
