latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.95142,-83.97261,300.06,0.36,0.57,2022-02-15,06:41,N,nominal,2.0NRT,272.25,0.44,N
28.33409,-82.13968,306.43,0.51,0.49,2022-02-15,06:41,N,nominal,2.0NRT,274.03,1.03,N
27.92,-80.79688,305.42,0.42,0.45,2022-02-15,06:41,N,nominal,2.0NRT,275.67,1.36,N
27.91115,-80.79379,297.42,0.42,0.45,2022-02-15,06:41,N,nominal,2.0NRT,275.07,0.91,N
27.91066,-80.78951,296.43,0.42,0.45,2022-02-15,06:41,N,nominal,2.0NRT,274.16,0.53,N
30.34108,-88.49076,300.42,0.64,0.72,2022-02-15,06:41,N,nominal,2.0NRT,284.23,2.62,N
32.05363,-82.42737,300.59,0.58,0.52,2022-02-15,06:41,N,nominal,2.0NRT,274.61,1.18,N
32.05212,-84.14513,311.53,0.37,0.58,2022-02-15,06:41,N,nominal,2.0NRT,274.69,0.94,N
30.9389,-88.01328,303.62,0.6,0.71,2022-02-15,06:41,N,nominal,2.0NRT,277.95,2.37,N
30.94553,-88.01282,302.7,0.6,0.71,2022-02-15,06:41,N,nominal,2.0NRT,277.27,1.3,N
30.94292,-88.01339,312.41,0.6,0.71,2022-02-15,06:41,N,nominal,2.0NRT,278.32,2.17,N
31.88562,-83.64742,295.12,0.34,0.56,2022-02-15,06:41,N,nominal,2.0NRT,273.31,1.06,N
31.87969,-83.50483,304.88,0.33,0.56,2022-02-15,06:41,N,nominal,2.0NRT,273.45,0.45,N
31.89113,-83.65059,307.08,0.34,0.56,2022-02-15,06:41,N,nominal,2.0NRT,273.82,1.06,N
18.47895,-71.4781,302.58,0.4,0.45,2022-02-15,06:44,N,nominal,2.0NRT,291.39,0.59,N
18.92836,-70.35303,301.38,0.47,0.47,2022-02-15,06:44,N,nominal,2.0NRT,284.82,0.38,N
20.30953,-77.12534,302.76,0.39,0.36,2022-02-15,06:44,N,nominal,2.0NRT,291.3,0.47,N
21.84103,-79.16723,303.35,0.45,0.39,2022-02-15,06:44,N,nominal,2.0NRT,288.46,0.72,N
42.80276,-80.10361,300.09,0.48,0.65,2022-02-15,08:17,N,nominal,2.0NRT,262.73,1.28,N
42.80836,-80.10048,307.76,0.48,0.65,2022-02-15,08:17,N,nominal,2.0NRT,262.51,1.65,N
42.80666,-80.09487,307.53,0.48,0.65,2022-02-15,08:17,N,nominal,2.0NRT,265.73,1.65,N
42.81396,-80.09731,296.29,0.48,0.65,2022-02-15,08:17,N,nominal,2.0NRT,259.26,1.65,N
45.07162,-83.40317,307.1,0.58,0.52,2022-02-15,08:17,N,nominal,2.0NRT,264.37,2.24,N
46.49348,-87.46675,324.93,0.54,0.42,2022-02-15,08:17,N,nominal,2.0NRT,251.07,4.11,N
37.6994,-95.46142,295.01,0.4,0.37,2022-02-15,08:20,N,nominal,2.0NRT,275.32,0.92,N
37.23128,-91.43732,308.31,0.56,0.43,2022-02-15,08:20,N,nominal,2.0NRT,271.09,2,N
37.23512,-91.43598,300.82,0.56,0.43,2022-02-15,08:20,N,nominal,2.0NRT,270.34,1.13,N
36.21889,-86.99879,300.17,0.33,0.55,2022-02-15,08:20,N,nominal,2.0NRT,269,0.36,N
37.96849,-90.07814,324.13,0.42,0.45,2022-02-15,08:20,N,nominal,2.0NRT,274.2,2.77,N
38.00792,-90.07904,310.4,0.42,0.45,2022-02-15,08:20,N,nominal,2.0NRT,272.09,2.16,N
38.72908,-93.21675,295.62,0.45,0.39,2022-02-15,08:20,N,nominal,2.0NRT,270.37,1.05,N
38.69557,-90.13615,297.15,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,273.46,1.61,N
38.69364,-90.12714,330.27,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,271.58,3.22,N
38.69461,-90.13165,324.72,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,273.76,3.22,N
38.69321,-90.14949,296.03,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,270.13,0.86,N
38.69423,-90.13463,296.6,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,272.79,2.67,N
38.69324,-90.13013,340.86,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,271.58,2.67,N
38.69722,-90.12872,302.21,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,273.9,1.68,N
38.82179,-90.01421,298.83,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,268.87,0.87,N
38.69822,-89.43584,295.02,0.43,0.46,2022-02-15,08:20,N,nominal,2.0NRT,269.16,0.59,N
38.83661,-90.06245,298.69,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,276.15,1.98,N
38.88384,-90.14241,320.99,0.4,0.44,2022-02-15,08:20,N,nominal,2.0NRT,269.95,1.4,N
37.23602,-82.04301,300.75,0.56,0.69,2022-02-15,08:20,N,nominal,2.0NRT,268.58,1.53,N
39.97486,-86.83862,336.85,0.54,0.51,2022-02-15,08:20,N,nominal,2.0NRT,264.8,8.03,N
40.64088,-89.64303,327.01,0.38,0.44,2022-02-15,08:20,N,nominal,2.0NRT,267.2,2.6,N
42.07966,-97.36093,304.71,0.4,0.37,2022-02-15,08:20,N,nominal,2.0NRT,267.83,1.67,N
44.16656,-104.26425,300.39,0.5,0.49,2022-02-15,08:20,N,nominal,2.0NRT,267.95,1.25,N
44.1752,-104.25664,299.42,0.5,0.49,2022-02-15,08:20,N,nominal,2.0NRT,268.76,1.75,N
44.20464,-104.2205,309.83,0.5,0.49,2022-02-15,08:20,N,nominal,2.0NRT,263.81,1.96,N
44.20464,-104.22117,305.64,0.5,0.49,2022-02-15,08:20,N,nominal,2.0NRT,263.27,1.11,N
35.89237,-89.77961,313.75,0.48,0.48,2022-02-15,08:20,N,nominal,2.0NRT,274.73,2.03,N
35.93356,-89.71506,295.64,0.48,0.48,2022-02-15,08:20,N,nominal,2.0NRT,272.93,0.96,N
35.72683,-88.80999,295.42,0.54,0.51,2022-02-15,08:20,N,nominal,2.0NRT,273.66,1.08,N
35.93787,-89.71358,322.96,0.48,0.48,2022-02-15,08:20,N,nominal,2.0NRT,275.42,3.63,N
35.94651,-89.71059,298.63,0.48,0.48,2022-02-15,08:20,N,nominal,2.0NRT,273.89,1.37,N
35.93614,-89.71297,334.88,0.48,0.48,2022-02-15,08:20,N,nominal,2.0NRT,276.05,3.09,N
35.72849,-88.80899,300.19,0.54,0.51,2022-02-15,08:20,N,nominal,2.0NRT,274.39,1.05,N
35.94478,-89.71001,296.43,0.48,0.48,2022-02-15,08:20,N,nominal,2.0NRT,272.94,0.4,N
37.27054,-94.35702,326.23,0.43,0.38,2022-02-15,08:20,N,nominal,2.0NRT,273.52,3.59,N
37.27141,-94.36176,324.67,0.43,0.38,2022-02-15,08:20,N,nominal,2.0NRT,274.08,3.59,N
37.27397,-94.35603,312.68,0.43,0.38,2022-02-15,08:20,N,nominal,2.0NRT,272.9,1,N
37.27484,-94.36076,296.27,0.43,0.38,2022-02-15,08:20,N,nominal,2.0NRT,272.14,1,N
35.96202,-93.17709,297.05,0.49,0.4,2022-02-15,08:22,N,nominal,2.0NRT,278.43,0.95,N
36.66265,-97.07014,297.89,0.38,0.36,2022-02-15,08:22,N,nominal,2.0NRT,278.63,0.73,N
35.18101,-89.44472,296.55,0.51,0.5,2022-02-15,08:22,N,nominal,2.0NRT,274.72,1.1,N
34.64207,-87.0901,307.96,0.35,0.57,2022-02-15,08:22,N,nominal,2.0NRT,273.84,4.1,N
34.64018,-87.08254,367,0.36,0.57,2022-02-15,08:22,N,high,2.0NRT,277,4.67,N
34.63867,-87.08035,301.77,0.35,0.57,2022-02-15,08:22,N,nominal,2.0NRT,273.13,2.96,N
34.64157,-87.09164,303.69,0.35,0.57,2022-02-15,08:22,N,nominal,2.0NRT,273.85,3.04,N
34.63964,-87.08411,354.85,0.35,0.57,2022-02-15,08:22,N,nominal,2.0NRT,277.52,2.96,N
35.03206,-88.29731,302.85,0.6,0.53,2022-02-15,08:22,N,nominal,2.0NRT,272.17,1.56,N
36.66508,-95.56952,318.15,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,275.86,1.33,N
35.64225,-89.93598,295.26,0.47,0.48,2022-02-15,08:22,N,nominal,2.0NRT,274.57,1.01,N
34.4176,-95.84763,300.64,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,278.28,0.75,N
34.87073,-94.30676,311.1,0.46,0.39,2022-02-15,08:22,N,nominal,2.0NRT,283.13,2.1,N
29.6807,-98.18375,315.31,0.39,0.37,2022-02-15,08:22,N,nominal,2.0NRT,280.16,1.75,N
29.30387,-94.82436,295.9,0.52,0.42,2022-02-15,08:22,N,nominal,2.0NRT,282.57,0.72,N
29.3724,-94.92136,301.54,0.52,0.41,2022-02-15,08:22,N,nominal,2.0NRT,286.89,1.34,N
29.37546,-94.9371,310.71,0.51,0.41,2022-02-15,08:22,N,nominal,2.0NRT,287.92,2.01,N
29.37104,-94.89408,300.77,0.52,0.41,2022-02-15,08:22,N,nominal,2.0NRT,282.61,0.93,N
29.37921,-94.93615,298.35,0.51,0.41,2022-02-15,08:22,N,nominal,2.0NRT,284.18,0.86,N
29.61521,-95.02637,298.2,0.51,0.41,2022-02-15,08:22,N,nominal,2.0NRT,281.6,0.38,N
29.72349,-95.1211,298.24,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,285.91,0.94,N
29.74026,-95.12756,302.34,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,282.34,1.53,N
29.74262,-94.99796,295.19,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,283.9,0.8,N
29.74558,-95.01344,299.68,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,287.17,1.3,N
29.74634,-94.99702,301.41,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,285.58,0.8,N
29.8463,-94.90948,295.04,0.51,0.41,2022-02-15,08:22,N,nominal,2.0NRT,280.06,0.58,N
30.34029,-97.62119,301.28,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,277.85,0.67,N
30.16606,-96.55872,295.16,0.43,0.38,2022-02-15,08:22,N,nominal,2.0NRT,277.71,0.7,N
29.87814,-94.91229,300.81,0.51,0.41,2022-02-15,08:22,N,nominal,2.0NRT,279.34,0.86,N
30.45516,-97.71691,297.38,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,277.46,0.32,N
29.75397,-93.87763,299.77,0.57,0.43,2022-02-15,08:22,N,nominal,2.0NRT,282.71,1.6,N
29.75791,-93.87659,304.28,0.57,0.43,2022-02-15,08:22,N,nominal,2.0NRT,283.15,2.3,N
29.75908,-93.88244,297.39,0.57,0.43,2022-02-15,08:22,N,nominal,2.0NRT,284.09,2.3,N
29.76088,-93.87065,337.97,0.38,0.43,2022-02-15,08:22,N,nominal,2.0NRT,282.97,6.81,N
29.76185,-93.87555,326.81,0.57,0.43,2022-02-15,08:22,N,nominal,2.0NRT,282.7,2.3,N
29.75566,-93.63547,298.64,0.39,0.44,2022-02-15,08:22,N,nominal,2.0NRT,280.56,1.41,N
29.8354,-93.96585,309.88,0.57,0.43,2022-02-15,08:22,N,nominal,2.0NRT,283.35,2.44,N
29.85498,-93.96068,308.61,0.57,0.43,2022-02-15,08:22,N,nominal,2.0NRT,280.16,0.84,N
29.88354,-93.95922,297.55,0.57,0.43,2022-02-15,08:22,N,nominal,2.0NRT,284.38,1.54,N
29.8886,-93.96397,299.72,0.56,0.43,2022-02-15,08:22,N,nominal,2.0NRT,285.49,1.54,N
29.77121,-93.33752,320.78,0.41,0.45,2022-02-15,08:22,N,nominal,2.0NRT,282.39,2.12,N
29.77357,-93.32808,304.43,0.41,0.45,2022-02-15,08:22,N,nominal,2.0NRT,280.16,1,N
30.43906,-96.84982,297.18,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,276.84,0.66,N
30.00691,-93.98638,298.74,0.56,0.43,2022-02-15,08:22,N,nominal,2.0NRT,280,1.28,N
30.0113,-93.96704,295.09,0.56,0.43,2022-02-15,08:22,N,nominal,2.0NRT,278.74,0.91,N
30.06765,-94.07166,298.42,0.55,0.43,2022-02-15,08:22,N,nominal,2.0NRT,286.74,1.71,N
35.36,-95.85949,323.86,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.96,2.08,N
35.3626,-95.85426,308.55,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.21,1.85,N
35.36932,-95.85246,308.63,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.07,1.71,N
35.37344,-95.85595,295.52,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,277.73,1.71,N
35.37268,-95.85155,334.28,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.94,1.71,N
33.48326,-86.9338,298.59,0.39,0.59,2022-02-15,08:22,N,nominal,2.0NRT,275.72,0.67,N
35.43494,-95.80554,298.17,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.09,1.43,N
35.43753,-95.80023,315.07,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.76,1.43,N
35.4383,-95.80465,320.16,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,280.49,1.43,N
35.45456,-95.83727,302.32,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.47,0.82,N
35.45533,-95.84171,303,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.32,0.73,N
33.58326,-86.778,295.41,0.39,0.59,2022-02-15,08:22,N,nominal,2.0NRT,274.29,0.51,N
34.86381,-92.3094,296.13,0.56,0.43,2022-02-15,08:22,N,nominal,2.0NRT,279.24,0.91,N
34.86505,-92.3154,300.5,0.56,0.43,2022-02-15,08:22,N,nominal,2.0NRT,280.62,0.91,N
34.86768,-92.30825,299.36,0.56,0.43,2022-02-15,08:22,N,nominal,2.0NRT,279.91,1.34,N
33.58479,-86.77995,298.68,0.39,0.59,2022-02-15,08:22,N,nominal,2.0NRT,275.78,0.4,N
35.62626,-96.2794,303.75,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.12,0.67,N
33.21984,-86.81538,302.14,0.4,0.6,2022-02-15,08:22,N,nominal,2.0NRT,275.21,0.7,N
33.21885,-86.78862,295.12,0.4,0.6,2022-02-15,08:22,N,nominal,2.0NRT,274.97,0.4,N
35.39312,-97.03899,331.12,0.39,0.36,2022-02-15,08:22,N,nominal,2.0NRT,275.24,4.49,N
35.02779,-94.7998,303.24,0.44,0.38,2022-02-15,08:22,N,nominal,2.0NRT,279.39,1,N
35.04871,-94.83398,301.6,0.44,0.38,2022-02-15,08:22,N,nominal,2.0NRT,280.25,0.97,N
35.04957,-94.83867,296.87,0.44,0.38,2022-02-15,08:22,N,nominal,2.0NRT,280.45,0.61,N
35.04689,-94.78455,295.26,0.44,0.38,2022-02-15,08:22,N,nominal,2.0NRT,279.36,1.06,N
35.0504,-94.80359,315.6,0.44,0.38,2022-02-15,08:22,N,nominal,2.0NRT,281.54,1.47,N
35.36048,-95.88245,295.45,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,278.29,0.82,N
35.36384,-95.88157,306.09,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,278.94,0.82,N
35.35923,-95.85513,322.81,0.41,0.37,2022-02-15,08:22,N,nominal,2.0NRT,278.82,2.08,N
35.6296,-96.27856,301.26,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,278.85,0.67,N
35.63107,-96.28722,301.3,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,278.29,1.35,N
35.94138,-97.36309,296.98,0.38,0.36,2022-02-15,08:22,N,nominal,2.0NRT,279.54,0.39,N
35.67349,-95.14024,298.87,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,277.8,0.73,N
33.70835,-86.1973,310.62,0.42,0.61,2022-02-15,08:22,N,nominal,2.0NRT,271.89,1.08,N
35.69579,-95.1247,307.73,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,278.06,1.49,N
35.6992,-95.12377,303.84,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,278.35,1.11,N
35.70521,-95.11731,303.16,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,277.16,0.9,N
35.70863,-95.11636,299.24,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,275.14,0.9,N
35.91195,-95.75376,302.63,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,279.22,2.58,N
35.9153,-95.75288,331.2,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,280.98,2.58,N
35.60665,-94.02311,297.13,0.46,0.39,2022-02-15,08:22,N,nominal,2.0NRT,277.31,0.93,N
35.84698,-95.12766,298.08,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,276.85,1.05,N
35.85039,-95.12676,302.2,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,277.56,1.05,N
35.85298,-95.12128,314.88,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,278.38,1.41,N
35.85381,-95.12585,325.53,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,280.09,2.97,N
35.63356,-93.06245,331.43,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,279.91,3.17,N
35.63725,-93.06132,306.86,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,278.22,3.17,N
35.64569,-93.06458,298.19,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,277.28,1.06,N
35.64828,-93.05784,302.5,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,277.52,1.02,N
35.6494,-93.06356,302.24,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,278.58,1.02,N
35.64872,-93.0401,297.12,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,276.7,0.61,N
35.6498,-93.04567,305.86,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,278.06,1.54,N
35.65088,-93.05119,308.45,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,278.34,1.54,N
35.65198,-93.05682,298.19,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,277.71,1.02,N
35.65027,-93.02806,306.97,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,278.29,1.29,N
35.65136,-93.03362,314.78,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,278.77,2.95,N
35.65289,-93.02148,296.48,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,278.02,1.29,N
35.85946,-94.08498,309.64,0.45,0.39,2022-02-15,08:22,N,nominal,2.0NRT,279.2,1.89,N
35.86036,-94.0898,314.68,0.45,0.39,2022-02-15,08:22,N,nominal,2.0NRT,279.44,2.22,N
35.65038,-93.02663,301.94,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,277.64,1.66,N
35.6515,-93.03221,313.36,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,279.63,1.66,N
35.65262,-93.03776,302.92,0.5,0.41,2022-02-15,08:22,N,nominal,2.0NRT,277.89,1.37,N
35.85831,-94.08849,314.72,0.45,0.39,2022-02-15,08:22,N,nominal,2.0NRT,278.28,1.93,N
35.86184,-94.08754,310.98,0.45,0.39,2022-02-15,08:22,N,nominal,2.0NRT,278.17,1.93,N
36.51817,-97.83679,302.56,0.38,0.36,2022-02-15,08:22,N,nominal,2.0NRT,272.33,0.62,N
36.51883,-97.84106,312.87,0.38,0.36,2022-02-15,08:22,N,nominal,2.0NRT,274.12,1.74,N
36.19332,-95.81136,297.37,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,278.84,1.15,N
34.95028,-89.48543,297.96,0.52,0.5,2022-02-15,08:22,N,nominal,2.0NRT,275.78,1.87,N
35.95833,-93.17799,300.7,0.49,0.4,2022-02-15,08:22,N,nominal,2.0NRT,280.16,1.15,N
34.14781,-95.48722,296,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,274.08,1.43,N
34.14698,-95.48267,314.55,0.42,0.38,2022-02-15,08:22,N,nominal,2.0NRT,276.35,1.43,N
34.14531,-95.47354,296.13,0.43,0.38,2022-02-15,08:22,N,nominal,2.0NRT,271.33,0.54,N
34.14939,-95.48437,320.3,0.43,0.38,2022-02-15,08:22,N,nominal,2.0NRT,276.57,1.32,N
34.14857,-95.4798,302.46,0.43,0.38,2022-02-15,08:22,N,nominal,2.0NRT,275.03,1.32,N
34.14595,-95.48528,303.51,0.43,0.38,2022-02-15,08:22,N,nominal,2.0NRT,275.67,1.32,N
34.14514,-95.48071,312.82,0.43,0.38,2022-02-15,08:22,N,nominal,2.0NRT,275.77,1.32,N
34.14432,-95.47613,298.61,0.43,0.38,2022-02-15,08:22,N,nominal,2.0NRT,272.55,0.64,N
34.14351,-95.47155,300.34,0.43,0.38,2022-02-15,08:22,N,nominal,2.0NRT,271.96,0.64,N
33.90544,-94.88045,312.98,0.45,0.39,2022-02-15,08:22,N,nominal,2.0NRT,273.58,1.38,N
33.4245,-95.19809,300.16,0.44,0.39,2022-02-15,08:22,N,nominal,2.0NRT,276.95,1.08,N
33.42365,-95.19339,301.18,0.44,0.39,2022-02-15,08:22,N,nominal,2.0NRT,275.44,0.59,N
33.42101,-95.19902,296.77,0.44,0.39,2022-02-15,08:22,N,nominal,2.0NRT,277.02,1,N
33.34048,-95.1013,302.91,0.45,0.39,2022-02-15,08:22,N,nominal,2.0NRT,276.21,0.77,N
33.21202,-94.50131,303.92,0.47,0.4,2022-02-15,08:22,N,nominal,2.0NRT,276.34,1.17,N
31.16223,-87.5809,298.45,0.4,0.6,2022-02-15,08:22,N,nominal,2.0NRT,275.19,0.43,N
32.27854,-92.73007,295.26,0.4,0.44,2022-02-15,08:22,N,nominal,2.0NRT,279.82,0.81,N
31.16356,-87.98042,334.03,0.38,0.59,2022-02-15,08:22,N,nominal,2.0NRT,277.35,2.87,N
31.15399,-87.98803,322.26,0.38,0.59,2022-02-15,08:22,N,nominal,2.0NRT,279.36,1.22,N
31.153,-87.98406,296.42,0.38,0.59,2022-02-15,08:22,N,nominal,2.0NRT,277.79,1.22,N
31.1487,-87.98982,302.61,0.38,0.59,2022-02-15,08:22,N,nominal,2.0NRT,275.59,1.22,N
31.14771,-87.98584,307.07,0.38,0.59,2022-02-15,08:22,N,nominal,2.0NRT,277.61,1.22,N
33.02142,-96.96368,297.81,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,280.79,0.52,N
31.62467,-90.55026,315.64,0.53,0.5,2022-02-15,08:22,N,nominal,2.0NRT,275.05,3.1,N
30.94497,-88.01221,300,0.39,0.59,2022-02-15,08:22,N,nominal,2.0NRT,277.24,1.33,N
30.93966,-88.01399,333.3,0.39,0.59,2022-02-15,08:22,N,nominal,2.0NRT,280.42,2.51,N
32.45785,-97.03679,326.22,0.4,0.37,2022-02-15,08:22,N,nominal,2.0NRT,286.53,2.53,N
