latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.53476,-78.43743,301.33,0.39,0.59,2022-02-06,06:12,N,nominal,2.0NRT,287.79,1.16,N
21.5344,-78.43357,299.96,0.39,0.59,2022-02-06,06:12,N,nominal,2.0NRT,287.04,0.91,N
21.53531,-78.43555,310.72,0.39,0.59,2022-02-06,06:12,N,nominal,2.0NRT,287.44,1.13,N
20.3089,-77.00261,312.9,0.61,0.53,2022-02-06,06:14,N,nominal,2.0NRT,288.83,2.1,N
20.30942,-77.00084,310.72,0.61,0.53,2022-02-06,06:14,N,nominal,2.0NRT,288.57,1.96,N
18.97015,-72.01583,298.67,0.45,0.39,2022-02-06,06:14,N,nominal,2.0NRT,287.06,0.31,N
37.53732,-76.80707,297.68,0.4,0.6,2022-02-06,07:48,N,nominal,2.0NRT,274.06,0.96,N
38.83602,-84.23796,328.25,0.48,0.4,2022-02-06,07:48,N,nominal,2.0NRT,274.91,4.59,N
36.35566,-76.81071,295.15,0.43,0.62,2022-02-06,07:48,N,nominal,2.0NRT,271.62,1.29,N
36.59885,-79.09779,300.96,0.32,0.55,2022-02-06,07:48,N,nominal,2.0NRT,266.51,0.6,N
36.59798,-79.09432,298.32,0.32,0.55,2022-02-06,07:48,N,nominal,2.0NRT,265.81,0.6,N
44.96887,-91.14997,327.64,0.46,0.39,2022-02-06,07:48,N,nominal,2.0NRT,261.67,3.45,N
42.82408,-82.58976,326.55,0.48,0.4,2022-02-06,07:48,N,nominal,2.0NRT,263.24,4.15,N
41.75156,-81.28539,296.81,0.57,0.43,2022-02-06,07:48,N,nominal,2.0NRT,261.65,0.84,N
40.39435,-79.85283,337.1,0.48,0.48,2022-02-06,07:48,N,nominal,2.0NRT,267.89,10.14,N
41.36589,-84.92194,329.14,0.43,0.38,2022-02-06,07:48,N,nominal,2.0NRT,263.27,5.03,N
41.64507,-87.14067,299.84,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,265.48,2.78,N
41.64178,-87.14164,328.96,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,267.76,2.78,N
41.64028,-87.13245,321.88,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,266.88,4.26,N
41.6799,-87.41875,302.62,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,272.22,1.68,N
41.62864,-87.14548,301.55,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,265.98,0.59,N
41.6734,-87.46365,331.98,0.38,0.36,2022-02-06,07:48,N,nominal,2.0NRT,265.33,2.84,N
41.66422,-87.42805,296.01,0.38,0.36,2022-02-06,07:48,N,nominal,2.0NRT,264.79,0.49,N
41.64009,-87.40623,320.01,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,267.81,1.51,N
41.64083,-87.4108,297.42,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,263.69,1.5,N
41.6242,-87.3293,313,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,266.64,1.7,N
41.62091,-87.33026,327.1,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,270.98,4.38,N
41.62685,-87.3669,300.46,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,264.76,0.75,N
41.61762,-87.3312,328.16,0.39,0.36,2022-02-06,07:48,N,nominal,2.0NRT,269.33,4.38,N
41.11923,-85.35317,327.86,0.42,0.37,2022-02-06,07:48,N,nominal,2.0NRT,263.77,3.72,N
41.18129,-87.85805,328.09,0.38,0.36,2022-02-06,07:48,N,nominal,2.0NRT,266.12,4,N
41.48278,-90.82601,312.43,0.42,0.38,2022-02-06,07:48,N,nominal,2.0NRT,267.13,1.76,N
42.08287,-97.36337,301.89,0.54,0.51,2022-02-06,07:48,N,nominal,2.0NRT,267.8,2.24,N
39.97523,-86.83708,326.57,0.4,0.37,2022-02-06,07:48,N,nominal,2.0NRT,265.08,3.24,N
39.48402,-84.38393,327.9,0.47,0.4,2022-02-06,07:48,N,nominal,2.0NRT,266.44,3.65,N
41.00635,-96.15646,306.62,0.46,0.47,2022-02-06,07:48,N,nominal,2.0NRT,271.27,1.29,N
36.10455,-95.28461,299.81,0.55,0.42,2022-02-06,07:50,N,nominal,2.0NRT,270.61,1.13,N
36.21946,-96.1839,295.62,0.41,0.45,2022-02-06,07:50,N,nominal,2.0NRT,270.48,0.43,N
36.1935,-95.81322,305.93,0.39,0.44,2022-02-06,07:50,N,nominal,2.0NRT,272.15,1.02,N
33.88597,-96.47792,300.85,0.39,0.44,2022-02-06,07:50,N,nominal,2.0NRT,268.15,0.56,N
32.75115,-89.90219,297.25,0.39,0.36,2022-02-06,07:50,N,nominal,2.0NRT,266.8,0.38,N
32.3143,-90.13456,310.75,0.39,0.36,2022-02-06,07:50,N,nominal,2.0NRT,271.97,1.28,N
32.14964,-89.85661,328.35,0.39,0.36,2022-02-06,07:50,N,nominal,2.0NRT,272.37,4.87,N
32.14632,-89.85738,306.64,0.39,0.36,2022-02-06,07:50,N,nominal,2.0NRT,269.12,1.6,N
32.41909,-95.04547,307.83,0.49,0.4,2022-02-06,07:50,N,nominal,2.0NRT,270.29,0.92,N
32.41475,-95.04087,310.3,0.49,0.4,2022-02-06,07:50,N,nominal,2.0NRT,269.32,1.14,N
31.16354,-87.98177,296.99,0.44,0.39,2022-02-06,07:50,N,nominal,2.0NRT,275.11,0.57,N
32.45907,-97.03825,321.43,0.41,0.45,2022-02-06,07:50,N,nominal,2.0NRT,277.07,1.86,N
32.4586,-97.03381,306.09,0.41,0.45,2022-02-06,07:50,N,nominal,2.0NRT,272.93,1.58,N
32.45541,-97.04325,298.09,0.41,0.45,2022-02-06,07:50,N,nominal,2.0NRT,271.44,1.86,N
31.15036,-87.98984,311.9,0.44,0.38,2022-02-06,07:50,N,nominal,2.0NRT,273.01,1.46,N
31.14952,-87.98524,316.15,0.44,0.39,2022-02-06,07:50,N,nominal,2.0NRT,275.34,2,N
30.94689,-88.01151,312.82,0.44,0.39,2022-02-06,07:50,N,nominal,2.0NRT,273.38,1.42,N
32.39131,-98.43856,296.3,0.49,0.48,2022-02-06,07:50,N,nominal,2.0NRT,272.08,1.07,N
30.94338,-88.01238,296.09,0.44,0.39,2022-02-06,07:50,N,nominal,2.0NRT,274.77,1.42,N
30.93987,-88.01324,336.79,0.44,0.39,2022-02-06,07:50,N,nominal,2.0NRT,277.7,4.82,N
31.98124,-94.79583,327.28,0.47,0.4,2022-02-06,07:50,N,nominal,2.0NRT,270.98,4.26,N
31.97759,-94.79648,326.94,0.47,0.4,2022-02-06,07:50,N,nominal,2.0NRT,269.53,4.82,N
32.37037,-98.45718,295.99,0.49,0.48,2022-02-06,07:50,N,nominal,2.0NRT,271.26,0.82,N
32.24764,-97.55345,304.38,0.43,0.46,2022-02-06,07:50,N,nominal,2.0NRT,273.18,1.63,N
32.24854,-97.55024,297.6,0.43,0.46,2022-02-06,07:50,N,nominal,2.0NRT,272.3,0.4,N
32.47744,-101.64806,313.92,0.37,0.58,2022-02-06,07:50,N,nominal,2.0NRT,269.92,1.22,N
32.4591,-101.85822,298.09,0.38,0.59,2022-02-06,07:50,N,nominal,2.0NRT,268.13,0.47,N
32.43655,-101.68968,329.52,0.38,0.58,2022-02-06,07:50,N,nominal,2.0NRT,269.58,2.11,N
32.43111,-101.69028,296.09,0.38,0.58,2022-02-06,07:50,N,nominal,2.0NRT,267.27,0.55,N
31.88779,-96.80842,346.15,0.39,0.44,2022-02-06,07:50,N,nominal,2.0NRT,270.52,4.58,N
33.08986,-86.80414,296.64,0.46,0.39,2022-02-06,07:50,N,nominal,2.0NRT,275.29,1.7,N
34.25666,-96.33161,313.81,0.39,0.44,2022-02-06,07:50,N,nominal,2.0NRT,271.47,1.73,N
34.25706,-96.33036,312.93,0.39,0.44,2022-02-06,07:50,N,nominal,2.0NRT,271.74,1.96,N
34.21493,-96.55733,301.72,0.4,0.44,2022-02-06,07:50,N,nominal,2.0NRT,270.18,0.96,N
36.67011,-82.08556,323.85,0.44,0.46,2022-02-06,07:50,N,nominal,2.0NRT,267.03,1.52,N
38.7899,-93.97754,318.02,0.51,0.41,2022-02-06,07:50,N,nominal,2.0NRT,267.7,2.08,N
38.88359,-94.24111,299,0.53,0.42,2022-02-06,07:50,N,nominal,2.0NRT,267.41,0.94,N
37.31313,-84.01395,302.32,0.52,0.42,2022-02-06,07:50,N,nominal,2.0NRT,265.99,0.77,N
37.23465,-82.0389,300.21,0.44,0.46,2022-02-06,07:50,N,nominal,2.0NRT,269.4,1.21,N
37.23571,-82.04371,301.16,0.43,0.46,2022-02-06,07:50,N,nominal,2.0NRT,268.49,1.1,N
35.79379,-91.74647,301.31,0.4,0.37,2022-02-06,07:50,N,nominal,2.0NRT,268.77,1.36,N
36.51921,-97.84145,299.47,0.5,0.49,2022-02-06,07:50,N,nominal,2.0NRT,269.81,1.06,N
36.51945,-97.84097,303.09,0.5,0.49,2022-02-06,07:50,N,nominal,2.0NRT,270.3,1.37,N
34.28585,-82.72502,323.17,0.46,0.47,2022-02-06,07:50,N,nominal,2.0NRT,271.28,3.23,N
35.64394,-89.93847,313.71,0.38,0.36,2022-02-06,07:50,N,nominal,2.0NRT,270.83,1.64,N
35.64657,-89.93349,321.78,0.38,0.36,2022-02-06,07:50,N,nominal,2.0NRT,270.88,2.3,N
34.3485,-82.7767,296.88,0.46,0.47,2022-02-06,07:50,N,nominal,2.0NRT,272.14,0.79,N
36.37205,-94.42166,305.5,0.5,0.41,2022-02-06,07:50,N,nominal,2.0NRT,264.74,1.09,N
35.7272,-88.81109,315.09,0.39,0.36,2022-02-06,07:50,N,nominal,2.0NRT,272.06,1.92,N
35.89047,-89.77975,338.67,0.38,0.36,2022-02-06,07:50,N,nominal,2.0NRT,270.96,5.31,N
35.93453,-89.71227,310.19,0.38,0.36,2022-02-06,07:50,N,nominal,2.0NRT,267.99,0.92,N
35.94836,-89.71336,295.27,0.38,0.36,2022-02-06,07:50,N,nominal,2.0NRT,267.97,0.68,N
37.16272,-96.98795,296.84,0.46,0.47,2022-02-06,07:50,N,nominal,2.0NRT,267.38,0.76,N
35.93404,-86.37682,298.62,0.44,0.39,2022-02-06,07:50,N,nominal,2.0NRT,268.85,0.8,N
37.37189,-95.52773,302.31,0.39,0.44,2022-02-06,07:50,N,nominal,2.0NRT,269.74,1.15,N
35.47113,-82.53943,301.14,0.45,0.47,2022-02-06,07:50,N,nominal,2.0NRT,271.04,1.04,N
34.83885,-79.74115,310.28,0.33,0.55,2022-02-06,07:50,N,nominal,2.0NRT,270.8,1.16,N
38.24252,-104.61042,296.27,0.61,0.71,2022-02-06,07:50,N,nominal,2.0NRT,267.57,1.56,N
37.23272,-91.44055,321.56,0.41,0.37,2022-02-06,07:50,N,nominal,2.0NRT,263.76,2.37,N
35.9792,-83.95358,308.7,0.56,0.43,2022-02-06,07:50,N,nominal,2.0NRT,269.46,1.88,N
37.54539,-93.24825,295.23,0.46,0.39,2022-02-06,07:50,N,nominal,2.0NRT,266.69,0.52,N
37.94356,-94.99467,312.61,0.56,0.43,2022-02-06,07:50,N,nominal,2.0NRT,268.07,1.9,N
37.21534,-88.88131,295.12,0.39,0.36,2022-02-06,07:50,N,nominal,2.0NRT,270.3,0.79,N
36.3287,-80.8845,305.25,0.52,0.5,2022-02-06,07:50,N,nominal,2.0NRT,266.46,1.79,N
33.09343,-86.80318,300.82,0.46,0.39,2022-02-06,07:50,N,nominal,2.0NRT,272.3,1.25,N
33.89128,-91.52077,311.76,0.39,0.36,2022-02-06,07:50,N,nominal,2.0NRT,270.89,0.83,N
33.43962,-88.57319,309.82,0.4,0.37,2022-02-06,07:50,N,nominal,2.0NRT,269.43,2.18,N
33.44037,-88.5775,301.42,0.4,0.37,2022-02-06,07:50,N,nominal,2.0NRT,277.1,0.98,N
33.44112,-88.58181,301.38,0.4,0.37,2022-02-06,07:50,N,nominal,2.0NRT,270.65,0.98,N
33.43888,-88.56888,326.37,0.4,0.37,2022-02-06,07:50,N,nominal,2.0NRT,271.71,2.18,N
33.44635,-88.57154,296.99,0.4,0.37,2022-02-06,07:50,N,nominal,2.0NRT,272.73,0.78,N
33.2202,-86.81387,303.39,0.46,0.39,2022-02-06,07:50,N,nominal,2.0NRT,272.34,1.46,N
33.21917,-86.78852,297.2,0.46,0.39,2022-02-06,07:50,N,nominal,2.0NRT,272.71,0.89,N
33.53378,-86.75478,304.75,0.46,0.39,2022-02-06,07:50,N,nominal,2.0NRT,270.94,1.18,N
33.53469,-86.75962,307.98,0.46,0.39,2022-02-06,07:50,N,nominal,2.0NRT,270.03,1.77,N
34.81965,-95.27304,313.88,0.53,0.42,2022-02-06,07:50,N,nominal,2.0NRT,269.3,2.07,N
33.58374,-86.78217,299.76,0.46,0.39,2022-02-06,07:50,N,nominal,2.0NRT,271.65,1.63,N
34.16237,-86.20607,315.19,0.47,0.4,2022-02-06,07:50,N,nominal,2.0NRT,267.34,1.69,N
34.16164,-86.20365,298.34,0.47,0.4,2022-02-06,07:50,N,nominal,2.0NRT,267.8,0.94,N
34.16524,-86.20262,295.11,0.47,0.4,2022-02-06,07:50,N,nominal,2.0NRT,267.92,0.94,N
35.65219,-95.49994,302.47,0.55,0.43,2022-02-06,07:50,N,nominal,2.0NRT,269.66,1.19,N
35.77319,-96.27661,296.52,0.41,0.45,2022-02-06,07:50,N,nominal,2.0NRT,268.36,0.74,N
35.00528,-89.91248,295.53,0.38,0.36,2022-02-06,07:50,N,nominal,2.0NRT,268.03,0.47,N
35.04466,-90.16345,312.51,0.38,0.36,2022-02-06,07:50,N,nominal,2.0NRT,270.25,1.85,N
34.80439,-88.32507,302.92,0.4,0.37,2022-02-06,07:50,N,nominal,2.0NRT,268.43,0.91,N
35.94019,-96.21134,305.78,0.4,0.44,2022-02-06,07:50,N,nominal,2.0NRT,269.2,0.91,N
34.63955,-87.09061,297.56,0.43,0.38,2022-02-06,07:50,N,nominal,2.0NRT,268.97,1.04,N
36.14655,-97.69931,301.76,0.49,0.48,2022-02-06,07:50,N,nominal,2.0NRT,269.11,1.01,N
36.10063,-95.28524,340.45,0.55,0.42,2022-02-06,07:50,N,nominal,2.0NRT,271.4,8.63,N
26.88884,-101.45045,342.08,0.32,0.54,2022-02-06,07:52,N,nominal,2.0NRT,278.72,3.08,N
32.27959,-101.4099,301.35,0.36,0.57,2022-02-06,07:52,N,nominal,2.0NRT,273.97,0.68,N
32.25031,-101.87521,299.18,0.38,0.59,2022-02-06,07:52,N,nominal,2.0NRT,269.66,0.56,N
32.21024,-101.9385,309.86,0.39,0.59,2022-02-06,07:52,N,nominal,2.0NRT,268.97,1.85,N
32.21101,-101.93542,317.63,0.39,0.59,2022-02-06,07:52,N,nominal,2.0NRT,270.25,1.12,N
31.61537,-95.94209,336.66,0.52,0.42,2022-02-06,07:52,N,nominal,2.0NRT,271.01,6.31,N
32.17887,-102.19593,322.45,0.4,0.6,2022-02-06,07:52,N,nominal,2.0NRT,270.15,1.42,N
32.15536,-101.9328,320.21,0.39,0.59,2022-02-06,07:52,N,nominal,2.0NRT,270.64,1.98,N
32.04752,-100.68549,296.85,0.33,0.55,2022-02-06,07:52,N,nominal,2.0NRT,271.25,0.47,N
32.12796,-101.85602,297.41,0.38,0.59,2022-02-06,07:52,N,nominal,2.0NRT,268.46,0.9,N
32.21218,-103.63199,295.93,0.49,0.65,2022-02-06,07:52,N,nominal,2.0NRT,265.75,0.59,N
32.09918,-101.8382,296.33,0.38,0.59,2022-02-06,07:52,N,nominal,2.0NRT,268.33,0.31,N
32.09867,-101.83635,295.23,0.38,0.59,2022-02-06,07:52,N,nominal,2.0NRT,268.63,0.42,N
30.34182,-88.48885,295.58,0.43,0.38,2022-02-06,07:52,N,nominal,2.0NRT,280.37,1.13,N
31.9932,-102.21729,310.03,0.4,0.6,2022-02-06,07:52,N,nominal,2.0NRT,271.23,0.73,N
31.85872,-100.70308,304.5,0.32,0.55,2022-02-06,07:52,N,nominal,2.0NRT,271.84,0.98,N
31.48255,-97.24089,296.31,0.41,0.45,2022-02-06,07:52,N,nominal,2.0NRT,272.62,0.6,N
31.35287,-96.16876,304.31,0.53,0.42,2022-02-06,07:52,N,nominal,2.0NRT,272.56,1.68,N
31.35242,-96.17096,297.33,0.53,0.42,2022-02-06,07:52,N,nominal,2.0NRT,270.48,2.15,N
31.00744,-93.79948,315.36,0.42,0.38,2022-02-06,07:52,N,nominal,2.0NRT,271.6,1.71,N
31.72529,-100.616,299.45,0.32,0.55,2022-02-06,07:52,N,nominal,2.0NRT,271.96,1,N
31.72502,-100.6126,299.82,0.32,0.55,2022-02-06,07:52,N,nominal,2.0NRT,271.86,0.69,N
31.72475,-100.60918,295.24,0.32,0.55,2022-02-06,07:52,N,nominal,2.0NRT,271.48,0.69,N
30.74841,-92.25246,312.32,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,274.28,0.95,N
30.58318,-91.2408,316.74,0.38,0.36,2022-02-06,07:52,N,nominal,2.0NRT,273.31,1.72,N
30.48615,-90.81918,298.93,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,273.36,0.57,N
31.80098,-102.07887,302.11,0.39,0.59,2022-02-06,07:52,N,nominal,2.0NRT,268.46,0.79,N
30.48269,-91.18247,297.08,0.38,0.36,2022-02-06,07:52,N,nominal,2.0NRT,280.41,1.83,N
31.76902,-103.84502,296.25,0.5,0.65,2022-02-06,07:52,N,nominal,2.0NRT,267.71,0.68,N
30.3262,-91.24167,299.75,0.38,0.36,2022-02-06,07:52,N,nominal,2.0NRT,277.77,0.99,N
30.32855,-91.27811,303,0.38,0.36,2022-02-06,07:52,N,nominal,2.0NRT,274.76,0.56,N
30.32227,-91.23839,301.73,0.38,0.36,2022-02-06,07:52,N,nominal,2.0NRT,276.79,1.21,N
31.50995,-101.51183,307.59,0.36,0.57,2022-02-06,07:52,N,nominal,2.0NRT,269.62,0.48,N
31.59286,-103.54352,296.56,0.47,0.64,2022-02-06,07:52,N,nominal,2.0NRT,268.88,0.61,N
31.57569,-103.56052,297.91,0.48,0.64,2022-02-06,07:52,N,nominal,2.0NRT,268.1,0.59,N
30.18781,-90.9912,299.92,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,274.81,0.44,N
31.44283,-102.1909,302.21,0.39,0.6,2022-02-06,07:52,N,nominal,2.0NRT,271,0.98,N
30.06243,-90.59721,299.04,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,282.73,1.65,N
30.27524,-92.0319,305.28,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,270.54,1.36,N
31.34382,-101.7995,367,0.37,0.58,2022-02-06,07:52,N,high,2.0NRT,272.49,5.16,N
30.05369,-90.66949,321.31,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,274.9,1.44,N
29.93247,-89.9425,297.26,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,280.23,0.81,N
29.93468,-89.97598,320.92,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,277.46,1.39,N
29.93398,-89.97189,296.22,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,279.69,1.39,N
30.00279,-90.40235,298.43,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,280.94,1.39,N
30.00212,-90.39832,297,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,278.9,0.76,N
29.99947,-90.40308,303.32,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,282.78,1,N
29.99814,-90.39503,300.12,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,282.99,0.94,N
29.99682,-90.40782,300.15,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,276.96,1,N
29.99548,-90.39977,297.53,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,281.67,0.94,N
29.99481,-90.39575,298.81,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,281.4,0.94,N
29.99488,-90.40685,309.44,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,276.58,1.22,N
29.98689,-90.44193,299.74,0.39,0.36,2022-02-06,07:52,N,nominal,2.0NRT,276.55,0.48,N
31.34817,-101.80076,304.79,0.37,0.58,2022-02-06,07:52,N,nominal,2.0NRT,270.85,2.78,N
31.34275,-101.80134,346.71,0.37,0.58,2022-02-06,07:52,N,nominal,2.0NRT,271.28,2.78,N
31.34245,-101.79735,296.93,0.37,0.58,2022-02-06,07:52,N,nominal,2.0NRT,269.93,2.76,N
30.26029,-93.28748,296.75,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,275.32,0.76,N
30.24096,-93.2739,297.7,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,280.52,0.87,N
30.3428,-94.06329,296.68,0.43,0.38,2022-02-06,07:52,N,nominal,2.0NRT,278.11,0.98,N
30.18177,-93.32202,295.67,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,280.52,1.55,N
30.11537,-93.29581,315.35,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,272.1,0.84,N
30.11544,-93.29853,314.13,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,271.92,0.88,N
30.04384,-93.33353,307.61,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,275.18,1.11,N
30.05118,-93.75306,296.37,0.41,0.37,2022-02-06,07:52,N,nominal,2.0NRT,281.99,1.27,N
30.07266,-94.06113,296.5,0.42,0.38,2022-02-06,07:52,N,nominal,2.0NRT,276.71,1.19,N
30.06692,-94.07117,296.02,0.42,0.38,2022-02-06,07:52,N,nominal,2.0NRT,281.45,1.02,N
30.06646,-94.22538,296.81,0.43,0.38,2022-02-06,07:52,N,nominal,2.0NRT,273.47,0.72,N
30.03783,-94.04036,328.4,0.42,0.38,2022-02-06,07:52,N,nominal,2.0NRT,280.6,4.07,N
30.03377,-94.03661,299.29,0.42,0.38,2022-02-06,07:52,N,nominal,2.0NRT,274.69,0.91,N
30.25623,-96.67468,297.39,0.55,0.43,2022-02-06,07:52,N,nominal,2.0NRT,270.12,0.76,N
29.88727,-93.96283,296.13,0.42,0.38,2022-02-06,07:52,N,nominal,2.0NRT,279.08,1.52,N
29.86656,-93.97781,295.81,0.42,0.38,2022-02-06,07:52,N,nominal,2.0NRT,275.8,0.57,N
29.76912,-93.33795,295.13,0.4,0.37,2022-02-06,07:52,N,nominal,2.0NRT,275.4,0.38,N
29.83652,-93.96548,313.04,0.42,0.38,2022-02-06,07:52,N,nominal,2.0NRT,276.47,1.48,N
29.75891,-93.88046,312.36,0.42,0.37,2022-02-06,07:52,N,nominal,2.0NRT,277.82,1.03,N
29.7577,-93.87186,302.73,0.42,0.37,2022-02-06,07:52,N,nominal,2.0NRT,274.85,1.95,N
29.75547,-93.88109,302.42,0.42,0.37,2022-02-06,07:52,N,nominal,2.0NRT,276.48,1.03,N
29.74552,-95.00332,310.42,0.46,0.39,2022-02-06,07:52,N,nominal,2.0NRT,278.46,1.81,N
29.74491,-94.99861,297.24,0.46,0.39,2022-02-06,07:52,N,nominal,2.0NRT,280.61,1.61,N
29.74278,-95.12503,308.92,0.46,0.39,2022-02-06,07:52,N,nominal,2.0NRT,274.16,0.8,N
29.74771,-95.19268,299.78,0.46,0.39,2022-02-06,07:52,N,nominal,2.0NRT,273.33,1.04,N
29.72959,-95.22526,303.23,0.46,0.39,2022-02-06,07:52,N,nominal,2.0NRT,275.19,1.58,N
29.72905,-95.22248,301.33,0.46,0.39,2022-02-06,07:52,N,nominal,2.0NRT,275.06,0.7,N
29.72668,-95.23271,297.56,0.46,0.39,2022-02-06,07:52,N,nominal,2.0NRT,275.5,1.15,N
30.08451,-99.53301,315.01,0.53,0.5,2022-02-06,07:52,N,nominal,2.0NRT,272.36,4.54,N
29.3777,-94.93899,318.2,0.45,0.39,2022-02-06,07:52,N,nominal,2.0NRT,275.92,1.6,N
29.37709,-94.93436,306.19,0.45,0.39,2022-02-06,07:52,N,nominal,2.0NRT,275.54,1.6,N
29.37589,-94.92509,309.47,0.45,0.39,2022-02-06,07:52,N,nominal,2.0NRT,275.43,1.02,N
29.37232,-94.9257,301.63,0.45,0.39,2022-02-06,07:52,N,nominal,2.0NRT,275.57,1.02,N
29.37173,-94.92108,305.02,0.45,0.39,2022-02-06,07:52,N,nominal,2.0NRT,275.04,1.34,N
29.36636,-94.90783,301.86,0.45,0.39,2022-02-06,07:52,N,nominal,2.0NRT,277.46,0.88,N
29.36861,-94.90942,302.43,0.45,0.39,2022-02-06,07:52,N,nominal,2.0NRT,276.97,0.92,N
29.68208,-98.18396,311.88,0.44,0.46,2022-02-06,07:52,N,nominal,2.0NRT,273.86,1.83,N
29.57653,-98.03378,336.48,0.43,0.46,2022-02-06,07:52,N,nominal,2.0NRT,274.82,4.29,N
29.22989,-95.2036,300.88,0.46,0.39,2022-02-06,07:52,N,nominal,2.0NRT,274.16,0.66,N
