latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.03242,-99.27381,306,0.38,0.59,2022-01-06,07:35,N,nominal,2.0NRT,282.16,1.42,N
20.01223,-99.17867,295.93,0.38,0.58,2022-01-06,07:35,N,nominal,2.0NRT,284.2,0.79,N
20.03106,-99.27363,313.84,0.38,0.59,2022-01-06,07:35,N,nominal,2.0NRT,282.45,1.01,N
19.99709,-99.21072,312.39,0.38,0.58,2022-01-06,07:35,N,nominal,2.0NRT,284.61,1.16,N
19.7488,-98.60123,295.82,0.34,0.56,2022-01-06,07:35,N,nominal,2.0NRT,278.47,0.89,N
19.74775,-98.6015,297.56,0.34,0.56,2022-01-06,07:35,N,nominal,2.0NRT,278.16,0.79,N
18.87041,-92.62362,305.29,0.44,0.39,2022-01-06,07:35,N,nominal,2.0NRT,293.85,0.62,N
18.86686,-92.62418,306.29,0.44,0.39,2022-01-06,07:35,N,nominal,2.0NRT,294.07,0.5,N
19.17998,-96.23757,300.57,0.47,0.48,2022-01-06,07:35,N,nominal,2.0NRT,289.39,1.67,N
18.64462,-92.17378,332.41,0.43,0.38,2022-01-06,07:35,N,nominal,2.0NRT,299.55,32.35,N
18.64404,-92.16975,309.58,0.43,0.38,2022-01-06,07:35,N,nominal,2.0NRT,297.29,25.51,N
19.6739,-103.37737,302.58,0.69,0.74,2022-01-06,07:35,N,nominal,2.0NRT,286.14,2.18,N
18.4406,-93.1629,345.47,0.46,0.39,2022-01-06,07:35,N,nominal,2.0NRT,293.86,4.19,N
18.4412,-93.1673,317.94,0.46,0.39,2022-01-06,07:35,N,nominal,2.0NRT,292.65,4.19,N
18.39445,-92.82565,301.38,0.45,0.39,2022-01-06,07:35,N,nominal,2.0NRT,290.94,0.72,N
18.44032,-93.16549,342.34,0.46,0.39,2022-01-06,07:35,N,nominal,2.0NRT,293.58,4.51,N
18.43969,-93.16109,318.31,0.46,0.39,2022-01-06,07:35,N,nominal,2.0NRT,292.31,4.51,N
18.39243,-92.82865,307.22,0.45,0.39,2022-01-06,07:35,N,nominal,2.0NRT,291.29,0.9,N
18.8726,-97.66153,296.45,0.58,0.52,2022-01-06,07:35,N,nominal,2.0NRT,283.17,1.32,N
18.64258,-96.21363,301.36,0.46,0.47,2022-01-06,07:35,N,nominal,2.0NRT,289.4,0.68,N
18.50986,-96.14639,333.28,0.46,0.47,2022-01-06,07:35,N,nominal,2.0NRT,291.82,2.57,N
18.50552,-96.14699,323.72,0.46,0.47,2022-01-06,07:35,N,nominal,2.0NRT,289.69,2.57,N
29.37509,-94.93828,308.54,0.52,0.5,2022-01-06,07:35,N,nominal,2.0NRT,292.14,2.34,N
29.37355,-94.92194,303.16,0.52,0.5,2022-01-06,07:35,N,nominal,2.0NRT,291.14,1.85,N
29.36792,-94.91172,300.65,0.52,0.5,2022-01-06,07:35,N,nominal,2.0NRT,290.62,1.99,N
29.36841,-94.90882,304.55,0.52,0.5,2022-01-06,07:35,N,nominal,2.0NRT,291.88,1.82,N
29.5789,-98.03565,308.58,0.4,0.6,2022-01-06,07:35,N,nominal,2.0NRT,280.64,1.64,N
29.5786,-98.03143,304.29,0.4,0.6,2022-01-06,07:35,N,nominal,2.0NRT,282.34,1.64,N
29.22497,-95.2013,305.12,0.54,0.51,2022-01-06,07:35,N,nominal,2.0NRT,287.86,1.32,N
29.42738,-98.34411,298.2,0.42,0.61,2022-01-06,07:35,N,nominal,2.0NRT,280.89,0.61,N
29.43101,-98.34576,298.37,0.42,0.61,2022-01-06,07:35,N,nominal,2.0NRT,281.47,0.61,N
29.06874,-95.75137,305.04,0.58,0.52,2022-01-06,07:35,N,nominal,2.0NRT,291.56,2.48,N
29.00281,-95.40295,300.1,0.55,0.51,2022-01-06,07:35,N,nominal,2.0NRT,289.37,0.87,N
28.1607,-89.24125,317.36,0.41,0.37,2022-01-06,07:35,N,nominal,2.0NRT,289.53,1.97,N
26.28856,-80.16711,299.23,0.51,0.5,2022-01-06,07:35,N,nominal,2.0NRT,287.82,0.49,N
28.70066,-96.5447,310.66,0.32,0.55,2022-01-06,07:35,N,nominal,2.0NRT,289.7,1.57,N
28.70037,-96.54137,305.28,0.32,0.55,2022-01-06,07:35,N,nominal,2.0NRT,290.5,1.43,N
28.69951,-96.53139,300.39,0.32,0.55,2022-01-06,07:35,N,nominal,2.0NRT,287.76,0.88,N
27.54792,-92.4435,315.16,0.54,0.42,2022-01-06,07:35,N,nominal,2.0NRT,292.81,1.7,N
27.89035,-97.2715,308.11,0.35,0.57,2022-01-06,07:35,N,nominal,2.0NRT,290.33,1.22,N
27.88511,-97.27213,309.04,0.35,0.57,2022-01-06,07:35,N,nominal,2.0NRT,288.53,1.53,N
27.88537,-97.27131,307.52,0.35,0.56,2022-01-06,07:35,N,nominal,2.0NRT,288.57,0.93,N
27.88013,-97.27197,307.12,0.35,0.56,2022-01-06,07:35,N,nominal,2.0NRT,288.74,0.93,N
27.82557,-97.19157,315.25,0.34,0.56,2022-01-06,07:35,N,nominal,2.0NRT,289.32,1.22,N
27.8322,-97.52453,303.09,0.36,0.57,2022-01-06,07:35,N,nominal,2.0NRT,291.72,0.99,N
27.8137,-97.42966,301.3,0.35,0.57,2022-01-06,07:35,N,nominal,2.0NRT,290.62,1.49,N
26.88498,-101.46227,307.72,0.61,0.71,2022-01-06,07:35,N,nominal,2.0NRT,282.9,2.89,N
26.88422,-101.44958,318.93,0.61,0.71,2022-01-06,07:35,N,nominal,2.0NRT,281.37,5.17,N
26.88228,-101.4174,296.67,0.61,0.71,2022-01-06,07:35,N,nominal,2.0NRT,282.99,0.83,N
26.01978,-98.48672,305,0.39,0.6,2022-01-06,07:35,N,nominal,2.0NRT,289.18,0.67,N
25.72079,-100.30434,298.65,0.51,0.66,2022-01-06,07:35,N,nominal,2.0NRT,285.47,1.59,N
25.72043,-100.29919,316.12,0.51,0.66,2022-01-06,07:35,N,nominal,2.0NRT,286.45,1.59,N
25.70193,-100.30086,298.37,0.51,0.66,2022-01-06,07:35,N,nominal,2.0NRT,285.49,0.63,N
25.69577,-100.30138,302.69,0.51,0.66,2022-01-06,07:35,N,nominal,2.0NRT,285.12,1.26,N
25.69644,-100.30153,306.3,0.51,0.66,2022-01-06,07:35,N,nominal,2.0NRT,285.17,1.76,N
25.57775,-99.94022,306.83,0.48,0.65,2022-01-06,07:35,N,nominal,2.0NRT,283.79,1.04,N
25.58143,-99.93901,296.4,0.48,0.65,2022-01-06,07:35,N,nominal,2.0NRT,283.61,1.02,N
25.57542,-99.93974,298.11,0.48,0.65,2022-01-06,07:35,N,nominal,2.0NRT,282.13,1.02,N
18.50878,-96.14392,338.06,0.46,0.47,2022-01-06,07:35,N,nominal,2.0NRT,292.29,3.16,N
18.50445,-96.14452,300.15,0.46,0.47,2022-01-06,07:35,N,nominal,2.0NRT,288.71,3.16,N
18.20386,-94.00569,327.67,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,289.11,3.71,N
18.75472,-98.73597,301.51,0.34,0.56,2022-01-06,07:35,N,nominal,2.0NRT,284.06,0.96,N
17.95683,-92.47279,303.13,0.43,0.38,2022-01-06,07:35,N,nominal,2.0NRT,290.68,0.22,N
18.06725,-93.31134,329.22,0.47,0.4,2022-01-06,07:35,N,nominal,2.0NRT,291.26,2.74,N
18.06361,-93.3119,302.67,0.47,0.4,2022-01-06,07:35,N,nominal,2.0NRT,290.3,0.98,N
17.8975,-92.4891,342.42,0.43,0.38,2022-01-06,07:35,N,nominal,2.0NRT,294.14,12.24,N
17.89808,-92.49315,302.1,0.43,0.38,2022-01-06,07:35,N,nominal,2.0NRT,291.11,12.24,N
17.894,-92.48965,338.3,0.43,0.38,2022-01-06,07:35,N,nominal,2.0NRT,292.98,12.24,N
18.09864,-94.05292,301.32,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,289.1,0.98,N
18.09799,-94.04807,302.86,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,288.26,0.98,N
18.09733,-94.04324,298.83,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,287.9,1.3,N
18.0942,-94.04865,320.64,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,288.55,1.1,N
18.09486,-94.05348,301.94,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,287.71,1.1,N
18.09355,-94.04382,305.67,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,288.03,1.16,N
18.09107,-94.05405,302.93,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,288.7,1.1,N
18.09042,-94.04922,304.2,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,287.77,1.1,N
18.08977,-94.0444,299.11,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,287.73,1.16,N
18.08729,-94.05463,298.72,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,288.3,0.81,N
18.08664,-94.0498,300.27,0.51,0.41,2022-01-06,07:35,N,nominal,2.0NRT,288.45,0.81,N
17.89271,-93.18172,302.1,0.46,0.39,2022-01-06,07:35,N,nominal,2.0NRT,288.75,1.06,N
17.91633,-93.37509,301.08,0.47,0.4,2022-01-06,07:35,N,nominal,2.0NRT,290.27,0.84,N
17.92427,-93.7578,308.77,0.49,0.4,2022-01-06,07:35,N,nominal,2.0NRT,290.86,0.55,N
17.92056,-93.75837,313.89,0.49,0.4,2022-01-06,07:35,N,nominal,2.0NRT,290.44,0.55,N
