latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.41914,-101.21457,295.47,0.45,0.47,2021-12-27,09:02,N,nominal,2.0NRT,282.54,0.53,N
32.43666,-101.38057,314.7,0.44,0.46,2021-12-27,09:02,N,nominal,2.0NRT,282.73,0.81,N
32.488,-101.64314,306.53,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,280.71,1.1,N
32.47974,-101.64559,308.28,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,280.97,0.99,N
32.44437,-101.60319,295.18,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,279.98,0.46,N
32.44286,-101.63722,295.52,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,280.65,0.45,N
34.60647,-117.33619,298.08,0.61,0.53,2021-12-27,09:02,N,nominal,2.0NRT,273.18,1.78,N
32.27933,-101.40991,300.45,0.45,0.47,2021-12-27,09:02,N,nominal,2.0NRT,284.44,0.94,N
32.29063,-101.74834,337.73,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,284.18,3.5,N
32.26439,-101.78963,314.13,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,282.63,2.01,N
32.26344,-101.78515,300.16,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,281.25,1.3,N
32.22155,-101.75694,295.12,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,280.45,0.24,N
32.71391,-104.40342,296.04,0.47,0.4,2021-12-27,09:02,N,nominal,2.0NRT,280.27,0.4,N
32.65254,-104.47681,295.36,0.47,0.4,2021-12-27,09:02,N,nominal,2.0NRT,281.46,0.65,N
32.65269,-104.47921,299.63,0.47,0.4,2021-12-27,09:02,N,nominal,2.0NRT,281.17,0.63,N
32.63559,-104.46817,296.43,0.47,0.4,2021-12-27,09:02,N,nominal,2.0NRT,280.84,0.59,N
32.10933,-101.80771,305.6,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,280.86,0.47,N
32.62486,-104.47108,295.56,0.47,0.4,2021-12-27,09:02,N,nominal,2.0NRT,279.99,0.28,N
32.09753,-101.8349,300.86,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,280.79,0.57,N
32.60788,-104.48078,296.93,0.47,0.4,2021-12-27,09:02,N,nominal,2.0NRT,281.1,0.56,N
32.54436,-104.32509,300.36,0.48,0.4,2021-12-27,09:02,N,nominal,2.0NRT,280.84,0.69,N
34.33363,-118.51874,303.56,0.35,0.57,2021-12-27,09:02,N,nominal,2.0NRT,274.31,0.54,N
31.95709,-101.7543,304.31,0.43,0.46,2021-12-27,09:02,N,nominal,2.0NRT,280.6,1.41,N
32.14855,-103.05766,300.47,0.55,0.43,2021-12-27,09:02,N,nominal,2.0NRT,279.24,0.6,N
33.41712,-110.86385,315.51,0.42,0.38,2021-12-27,09:02,N,nominal,2.0NRT,272.15,1.37,N
33.41651,-110.85934,299,0.42,0.38,2021-12-27,09:02,N,nominal,2.0NRT,271.87,1.37,N
34.15286,-118.19247,303.72,0.34,0.56,2021-12-27,09:02,N,nominal,2.0NRT,275.81,0.63,N
32.14058,-103.61683,295.57,0.52,0.42,2021-12-27,09:02,N,nominal,2.0NRT,279.87,0.72,N
31.61189,-101.80516,300.79,0.44,0.46,2021-12-27,09:02,N,nominal,2.0NRT,280.67,0.88,N
31.7467,-102.54789,303.01,0.4,0.44,2021-12-27,09:02,N,nominal,2.0NRT,282.8,0.8,N
31.58177,-101.8091,306.08,0.44,0.46,2021-12-27,09:02,N,nominal,2.0NRT,279.69,1.71,N
33.85218,-118.33369,298.66,0.34,0.56,2021-12-27,09:02,N,nominal,2.0NRT,283.09,0.89,N
33.85191,-118.32996,301.7,0.34,0.56,2021-12-27,09:02,N,nominal,2.0NRT,283.95,0.89,N
33.8196,-118.24348,301.96,0.34,0.56,2021-12-27,09:02,N,nominal,2.0NRT,283.23,0.97,N
33.77656,-118.23524,295.38,0.34,0.56,2021-12-27,09:02,N,nominal,2.0NRT,282.32,1.23,N
33.776,-118.22787,309.38,0.33,0.56,2021-12-27,09:02,N,nominal,2.0NRT,281.11,0.96,N
31.80897,-103.9021,303.82,0.51,0.41,2021-12-27,09:02,N,nominal,2.0NRT,284.37,1.13,N
31.44307,-102.18904,315.43,0.42,0.45,2021-12-27,09:02,N,nominal,2.0NRT,282.8,1.79,N
31.63919,-104.03449,326.91,0.51,0.41,2021-12-27,09:02,N,nominal,2.0NRT,283.48,2.11,N
31.12897,-102.89478,296.9,0.39,0.44,2021-12-27,09:02,N,nominal,2.0NRT,281.18,0.51,N
28.69981,-96.538,317.39,0.51,0.66,2021-12-27,09:02,N,nominal,2.0NRT,292.21,2.71,N
28.99213,-97.8458,305.13,0.42,0.61,2021-12-27,09:02,N,nominal,2.0NRT,289.88,0.5,N
22.26669,-97.80154,322.84,0.6,0.7,2021-12-27,09:04,N,nominal,2.0NRT,293.18,2.91,N
17.92644,-102.20142,324.52,0.39,0.59,2021-12-27,09:04,N,nominal,2.0NRT,291.84,2.2,N
17.93261,-102.20383,303.08,0.39,0.59,2021-12-27,09:04,N,nominal,2.0NRT,291.69,0.99,N
17.93338,-102.20747,306.19,0.39,0.59,2021-12-27,09:04,N,nominal,2.0NRT,292.65,1.31,N
17.93415,-102.21112,307.55,0.39,0.59,2021-12-27,09:04,N,nominal,2.0NRT,292.27,1.31,N
17.93492,-102.21476,313.91,0.39,0.59,2021-12-27,09:04,N,nominal,2.0NRT,292.17,1.86,N
18.37813,-97.30616,298.23,0.78,0.78,2021-12-27,09:04,N,nominal,2.0NRT,280.67,0.97,N
19.17196,-98.32153,298.75,0.65,0.73,2021-12-27,09:04,N,nominal,2.0NRT,275,2.33,N
19.17514,-98.32063,302.32,0.65,0.73,2021-12-27,09:04,N,nominal,2.0NRT,274.85,1.31,N
19.74483,-98.60207,329.4,0.61,0.71,2021-12-27,09:04,N,nominal,2.0NRT,273.73,4.85,N
20.3089,-100.81147,296.15,0.43,0.62,2021-12-27,09:04,N,nominal,2.0NRT,277.88,0.39,N
19.98565,-99.32806,296.24,0.54,0.68,2021-12-27,09:04,N,nominal,2.0NRT,279.51,1.13,N
19.98992,-99.32896,295.54,0.54,0.68,2021-12-27,09:04,N,nominal,2.0NRT,281.1,1.22,N
19.97506,-99.18109,302.65,0.55,0.68,2021-12-27,09:04,N,nominal,2.0NRT,278.44,1.92,N
20.04666,-99.29308,300.74,0.54,0.68,2021-12-27,09:04,N,nominal,2.0NRT,275.43,1.66,N
20.05045,-99.28121,296.08,0.54,0.68,2021-12-27,09:04,N,nominal,2.0NRT,284,1.94,N
20.0516,-99.28624,303.4,0.54,0.68,2021-12-27,09:04,N,nominal,2.0NRT,281.99,1.94,N
20.05275,-99.29127,305.1,0.54,0.68,2021-12-27,09:04,N,nominal,2.0NRT,278.42,2.51,N
20.46031,-101.1171,297.2,0.41,0.6,2021-12-27,09:04,N,nominal,2.0NRT,280.65,0.69,N
20.04962,-99.28558,298.62,0.54,0.68,2021-12-27,09:04,N,nominal,2.0NRT,283.86,3,N
20.05081,-99.2906,327.7,0.54,0.68,2021-12-27,09:04,N,nominal,2.0NRT,280.5,3,N
20.5752,-101.17083,296.63,0.4,0.6,2021-12-27,09:04,N,nominal,2.0NRT,279.41,0.78,N
20.52707,-100.9238,295.58,0.42,0.61,2021-12-27,09:04,N,nominal,2.0NRT,281.07,1,N
20.58065,-101.16946,330.16,0.4,0.6,2021-12-27,09:04,N,nominal,2.0NRT,284.12,3.05,N
22.18616,-102.20512,301.13,0.32,0.55,2021-12-27,09:04,N,nominal,2.0NRT,283.55,1.08,N
22.04562,-98.87036,305.78,0.52,0.67,2021-12-27,09:04,N,nominal,2.0NRT,290.53,1.7,N
22.04477,-98.86982,310.64,0.52,0.67,2021-12-27,09:04,N,nominal,2.0NRT,291.2,1.43,N
22.47405,-100.3784,306.3,0.41,0.61,2021-12-27,09:04,N,nominal,2.0NRT,282.38,0.91,N
22.23328,-98.02434,301.46,0.58,0.7,2021-12-27,09:04,N,nominal,2.0NRT,290.43,0.58,N
22.26173,-97.8091,311.11,0.6,0.7,2021-12-27,09:04,N,nominal,2.0NRT,293.12,7.16,N
22.26032,-97.80334,350.65,0.6,0.7,2021-12-27,09:04,N,nominal,2.0NRT,292.99,7.39,N
22.2681,-97.80729,309.02,0.6,0.7,2021-12-27,09:04,N,nominal,2.0NRT,293.55,3.2,N
24.47773,-104.33825,298.82,0.43,0.46,2021-12-27,09:04,N,nominal,2.0NRT,277.65,1.06,N
25.12331,-106.25999,300.54,0.5,0.41,2021-12-27,09:04,N,nominal,2.0NRT,277.07,0.62,N
25.12501,-106.26294,298.65,0.5,0.41,2021-12-27,09:04,N,nominal,2.0NRT,278.49,1.11,N
25.55083,-108.45771,309.53,0.41,0.37,2021-12-27,09:04,N,nominal,2.0NRT,288.27,1.12,N
23.97701,-104.69571,300.24,0.42,0.45,2021-12-27,09:04,N,nominal,2.0NRT,281.44,0.82,N
23.98111,-104.69475,296.6,0.42,0.45,2021-12-27,09:04,N,nominal,2.0NRT,279.99,0.45,N
24.44745,-104.46796,301.05,0.42,0.45,2021-12-27,09:04,N,nominal,2.0NRT,274.65,0.73,N
49.09785,-123.01804,296.26,0.47,0.39,2021-12-27,10:38,N,nominal,2.0NRT,258.19,0.85,N
48.88562,-122.73451,295.02,0.48,0.4,2021-12-27,10:38,N,nominal,2.0NRT,265.1,1.31,N
34.60685,-117.33273,298.36,0.64,0.72,2021-12-27,10:42,N,nominal,2.0NRT,272.42,2.1,N
33.77458,-118.22627,295.23,0.6,0.71,2021-12-27,10:42,N,nominal,2.0NRT,278.01,0.89,N
21.93704,-78.60091,336.29,0.42,0.38,2021-12-27,18:34,N,nominal,2.0NRT,301.11,8.15,D
22.29152,-80.37209,331.66,0.39,0.36,2021-12-27,18:34,N,nominal,2.0NRT,298.41,5.19,D
22.29207,-80.36834,348.38,0.39,0.36,2021-12-27,18:34,N,nominal,2.0NRT,302.06,18.41,D
22.2882,-80.37153,332.48,0.39,0.36,2021-12-27,18:34,N,nominal,2.0NRT,300.89,5.19,D
19.60134,-92.29466,339.64,0.51,0.66,2021-12-27,18:34,N,nominal,2.0NRT,294.59,6.53,D
21.93761,-78.59682,331.78,0.42,0.38,2021-12-27,18:34,N,nominal,2.0NRT,302.58,4.01,D
21.93302,-78.60445,344.82,0.42,0.38,2021-12-27,18:34,N,nominal,2.0NRT,304.05,8.15,D
21.92956,-78.6039,349.89,0.42,0.38,2021-12-27,18:34,N,nominal,2.0NRT,304.32,12.84,D
21.93012,-78.59982,340.02,0.42,0.38,2021-12-27,18:34,N,nominal,2.0NRT,301.77,12.84,D
21.9261,-78.60336,335.88,0.42,0.38,2021-12-27,18:34,N,nominal,2.0NRT,298.2,12.84,D
19.42656,-92.08212,329.8,0.49,0.65,2021-12-27,18:34,N,nominal,2.0NRT,294.77,2.75,D
19.39579,-92.04577,367,0.49,0.65,2021-12-27,18:34,N,high,2.0NRT,295.37,15.39,D
19.73095,-90.40546,336.97,0.38,0.59,2021-12-27,18:34,N,nominal,2.0NRT,290.36,3.42,D
19.73173,-90.40183,329.1,0.38,0.59,2021-12-27,18:34,N,nominal,2.0NRT,290.24,3.42,D
19.36639,-92.00899,329.11,0.49,0.65,2021-12-27,18:34,N,nominal,2.0NRT,294.81,2.48,D
19.30246,-92.20319,333.45,0.51,0.66,2021-12-27,18:34,N,nominal,2.0NRT,294.27,3.52,D
19.29577,-92.17611,353.01,0.51,0.66,2021-12-27,18:34,N,nominal,2.0NRT,294.67,15.91,D
19.29683,-92.1713,355.24,0.5,0.66,2021-12-27,18:34,N,nominal,2.0NRT,294.95,15.91,D
19.2979,-92.16647,349.84,0.5,0.66,2021-12-27,18:34,N,nominal,2.0NRT,294.72,24.45,D
19.28975,-92.17464,344.34,0.51,0.66,2021-12-27,18:34,N,nominal,2.0NRT,294.93,15.91,D
19.29082,-92.16982,354.72,0.5,0.66,2021-12-27,18:34,N,nominal,2.0NRT,297.95,15.91,D
19.29189,-92.16502,352.6,0.5,0.66,2021-12-27,18:34,N,nominal,2.0NRT,294.74,24.45,D
21.6391,-79.21269,346.1,0.4,0.37,2021-12-27,18:34,N,nominal,2.0NRT,299.55,5.08,D
19.51988,-90.6916,367,0.4,0.6,2021-12-27,18:34,N,high,2.0NRT,294.15,8.05,D
19.52122,-90.69112,329.59,0.4,0.6,2021-12-27,18:34,N,nominal,2.0NRT,293.5,4.43,D
19.51574,-90.68981,367,0.4,0.6,2021-12-27,18:34,N,high,2.0NRT,294.66,4.43,D
19.46117,-90.6489,327.79,0.4,0.6,2021-12-27,18:34,N,nominal,2.0NRT,295.56,4.41,D
19.34677,-90.67408,329.59,0.41,0.6,2021-12-27,18:34,N,nominal,2.0NRT,295.02,2.25,D
18.8665,-92.63086,340.06,0.55,0.68,2021-12-27,18:34,N,nominal,2.0NRT,295.25,6.83,D
18.86771,-92.62563,342.49,0.55,0.68,2021-12-27,18:34,N,nominal,2.0NRT,295.43,10.14,D
18.86479,-92.62666,367,0.55,0.68,2021-12-27,18:34,N,high,2.0NRT,296.12,15.14,D
21.34097,-78.41047,349.45,0.42,0.38,2021-12-27,18:34,N,nominal,2.0NRT,301.08,7.62,D
18.43817,-93.16893,344.43,0.61,0.71,2021-12-27,18:34,N,nominal,2.0NRT,297.05,8.06,D
18.43963,-93.16685,352.18,0.61,0.71,2021-12-27,18:34,N,nominal,2.0NRT,296.86,8.98,D
18.64133,-92.17375,367,0.52,0.67,2021-12-27,18:34,N,high,2.0NRT,298.05,11.16,D
18.2049,-94.00806,332.08,0.69,0.74,2021-12-27,18:34,N,nominal,2.0NRT,291.26,4.86,D
21.08334,-78.35529,345.64,0.42,0.38,2021-12-27,18:34,N,nominal,2.0NRT,303.93,10.8,D
17.9847,-94.53568,334.2,0.75,0.77,2021-12-27,18:34,N,nominal,2.0NRT,293.95,5.78,D
17.98235,-94.53323,345.9,0.75,0.77,2021-12-27,18:34,N,nominal,2.0NRT,294.36,8.77,D
18.09565,-94.04859,367,0.7,0.75,2021-12-27,18:34,N,high,2.0NRT,293.15,26.15,D
18.0888,-94.04701,367,0.7,0.75,2021-12-27,18:34,N,high,2.0NRT,293.63,16.24,D
21.09616,-76.74525,330.73,0.5,0.41,2021-12-27,18:34,N,nominal,2.0NRT,298.74,7.16,D
18.06687,-93.31214,328.98,0.63,0.72,2021-12-27,18:34,N,nominal,2.0NRT,293.92,4.89,D
18.0632,-93.31111,328.73,0.63,0.72,2021-12-27,18:34,N,nominal,2.0NRT,293.96,5.48,D
18.00369,-93.45006,338.43,0.64,0.72,2021-12-27,18:34,N,nominal,2.0NRT,293.7,10.41,D
17.90922,-93.52482,341.93,0.65,0.73,2021-12-27,18:34,N,nominal,2.0NRT,293.91,10.86,D
17.91325,-93.52307,354.82,0.65,0.73,2021-12-27,18:34,N,nominal,2.0NRT,293.55,8.84,D
17.86956,-93.49904,367,0.65,0.73,2021-12-27,18:34,N,high,2.0NRT,295.09,28.54,D
17.90118,-93.18086,328.37,0.62,0.72,2021-12-27,18:34,N,nominal,2.0NRT,293.12,15.82,D
17.89982,-93.18671,367,0.62,0.72,2021-12-27,18:34,N,high,2.0NRT,295.19,20.48,D
17.89059,-93.19678,327.62,0.62,0.72,2021-12-27,18:34,N,nominal,2.0NRT,294.08,4.08,D
17.89193,-93.19099,337.77,0.62,0.72,2021-12-27,18:34,N,nominal,2.0NRT,293.08,16.06,D
17.89465,-93.17927,327.42,0.62,0.72,2021-12-27,18:34,N,nominal,2.0NRT,292.89,11.04,D
17.89329,-93.18513,367,0.62,0.72,2021-12-27,18:34,N,high,2.0NRT,293.65,16.06,D
17.90148,-93.19002,328.3,0.62,0.72,2021-12-27,18:34,N,nominal,2.0NRT,293.85,11.01,D
17.90279,-93.18416,367,0.62,0.72,2021-12-27,18:34,N,high,2.0NRT,294.39,21.08,D
17.89494,-93.18842,367,0.62,0.72,2021-12-27,18:34,N,high,2.0NRT,293.61,11.33,D
17.8884,-93.18684,343.87,0.62,0.72,2021-12-27,18:34,N,nominal,2.0NRT,293.83,11.33,D
17.84042,-93.125,346.71,0.62,0.71,2021-12-27,18:34,N,nominal,2.0NRT,294.47,24.42,D
17.84175,-93.11914,367,0.62,0.71,2021-12-27,18:34,N,high,2.0NRT,296.43,51.28,D
18.0761,-91.93492,367,0.52,0.67,2021-12-27,18:34,N,high,2.0NRT,299.65,10.94,D
18.07561,-91.93637,350.31,0.52,0.67,2021-12-27,18:34,N,nominal,2.0NRT,298.92,6.44,D
18.07667,-91.93147,333.45,0.52,0.67,2021-12-27,18:34,N,nominal,2.0NRT,298.02,6.44,D
17.89511,-92.49125,367,0.56,0.69,2021-12-27,18:34,N,high,2.0NRT,298.82,40.19,D
18.20533,-90.96391,367,0.45,0.63,2021-12-27,18:34,N,high,2.0NRT,298.57,20.31,D
18.1996,-90.96265,331.76,0.45,0.63,2021-12-27,18:34,N,nominal,2.0NRT,295.77,3.16,D
20.4364,-76.83274,367,0.48,0.4,2021-12-27,18:34,N,high,2.0NRT,301.57,11.94,D
20.43211,-76.83684,345.82,0.48,0.4,2021-12-27,18:34,N,nominal,2.0NRT,298.45,11.18,D
20.43271,-76.83221,332.17,0.48,0.4,2021-12-27,18:34,N,nominal,2.0NRT,295.2,11.94,D
20.43331,-76.82758,340.32,0.48,0.4,2021-12-27,18:34,N,nominal,2.0NRT,298.3,11.94,D
20.42842,-76.8363,335.76,0.48,0.4,2021-12-27,18:34,N,nominal,2.0NRT,294.33,6.28,D
20.42902,-76.83167,344.25,0.48,0.4,2021-12-27,18:34,N,nominal,2.0NRT,295.64,14.48,D
18.31535,-88.78675,342.72,0.32,0.55,2021-12-27,18:34,N,nominal,2.0NRT,288.07,3.75,D
20.42832,-75.77169,331.7,0.55,0.43,2021-12-27,18:34,N,nominal,2.0NRT,296.99,4.38,D
20.42878,-75.76913,334.06,0.55,0.43,2021-12-27,18:34,N,nominal,2.0NRT,296.25,3.13,D
20.24368,-77.00307,345.35,0.47,0.4,2021-12-27,18:34,N,nominal,2.0NRT,301.42,7.34,D
20.20664,-77.02985,330.56,0.47,0.4,2021-12-27,18:34,N,nominal,2.0NRT,301.25,3.09,D
20.29911,-76.01237,353.22,0.53,0.42,2021-12-27,18:34,N,nominal,2.0NRT,305.83,39.25,D
20.29525,-76.01183,338.99,0.53,0.42,2021-12-27,18:34,N,nominal,2.0NRT,300.3,6.54,D
19.53783,-70.87615,332.78,0.36,0.57,2021-12-27,18:34,N,nominal,2.0NRT,298.37,1.68,D
19.27546,-70.78973,338.29,0.36,0.58,2021-12-27,18:34,N,nominal,2.0NRT,296.53,3.2,D
19.27741,-70.78905,332.65,0.36,0.58,2021-12-27,18:34,N,nominal,2.0NRT,295.18,3.52,D
19.05774,-72.72753,330.93,0.54,0.51,2021-12-27,18:34,N,nominal,2.0NRT,299.49,4.12,D
19.05303,-72.72717,339.75,0.54,0.51,2021-12-27,18:34,N,nominal,2.0NRT,301.8,6.01,D
18.28396,-78.14397,346.18,0.41,0.37,2021-12-27,18:34,N,nominal,2.0NRT,299.98,7.21,D
18.26353,-78.192,330.45,0.41,0.37,2021-12-27,18:34,N,nominal,2.0NRT,297.88,2.98,D
18.89291,-72.21845,331.28,0.58,0.52,2021-12-27,18:34,N,low,2.0NRT,304.08,5.12,D
18.92746,-70.35569,349.06,0.38,0.59,2021-12-27,18:34,N,nominal,2.0NRT,297,4.08,D
18.61055,-70.40707,341.52,0.38,0.59,2021-12-27,18:34,N,nominal,2.0NRT,296.37,4.98,D
18.36478,-71.24005,332.66,0.33,0.55,2021-12-27,18:34,N,nominal,2.0NRT,301.63,3.01,D
18.07775,-71.31186,337.72,0.32,0.55,2021-12-27,18:34,N,nominal,2.0NRT,296.78,2.72,D
27.3588,-82.40207,327.8,0.38,0.36,2021-12-27,18:36,N,nominal,2.0NRT,302.08,1.76,D
27.33704,-82.25471,330.95,0.38,0.36,2021-12-27,18:36,N,nominal,2.0NRT,300,1.83,D
26.71498,-81.17651,338.08,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,300.4,3.44,D
26.66974,-80.60617,343.65,0.4,0.37,2021-12-27,18:36,N,nominal,2.0NRT,299.04,46.5,D
26.66637,-80.60558,352.71,0.4,0.37,2021-12-27,18:36,N,nominal,2.0NRT,309.08,46.5,D
26.25255,-80.87435,353.23,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,307.49,21.58,D
26.24921,-80.87376,330.57,0.39,0.36,2021-12-27,18:36,N,low,2.0NRT,300.7,21.58,D
22.85129,-83.35629,331.4,0.42,0.37,2021-12-27,18:36,N,nominal,2.0NRT,300.46,3.61,D
22.84813,-81.94226,337.8,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,301.86,5.12,D
22.80795,-81.78811,338.47,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,295.46,3.56,D
22.36061,-84.18189,331.24,0.45,0.39,2021-12-27,18:36,N,nominal,2.0NRT,297.15,3.09,D
22.72922,-81.74696,334.76,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,302.22,4.44,D
22.70991,-81.76684,346.64,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,299.33,11.18,D
22.6968,-80.89819,342.93,0.38,0.36,2021-12-27,18:36,N,nominal,2.0NRT,300.34,6.77,D
22.5779,-81.03769,333.97,0.38,0.36,2021-12-27,18:36,N,nominal,2.0NRT,295.49,2.05,D
21.16976,-87.89978,336.84,0.5,0.49,2021-12-27,18:36,N,nominal,2.0NRT,296.55,8.46,D
22.98224,-82.85719,333.13,0.4,0.37,2021-12-27,18:36,N,nominal,2.0NRT,302.05,4.14,D
22.96136,-82.85379,330.8,0.4,0.37,2021-12-27,18:36,N,nominal,2.0NRT,298.99,1.65,D
28.2163,-81.10287,329.47,0.4,0.37,2021-12-27,18:36,N,nominal,2.0NRT,297.27,7.45,D
28.05319,-82.10497,340.75,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,301.01,6.48,D
28.04401,-80.71956,339,0.4,0.37,2021-12-27,18:36,N,nominal,2.0NRT,299.54,3.93,D
27.83291,-81.76336,335.97,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,302.41,2.94,D
27.83706,-81.71178,332.35,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,303.14,2.91,D
27.83374,-81.71118,334.8,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,302.78,2.47,D
27.57231,-82.31068,329.01,0.38,0.36,2021-12-27,18:36,N,low,2.0NRT,299.04,3.52,D
27.55884,-81.88119,345.24,0.39,0.36,2021-12-27,18:36,N,nominal,2.0NRT,301.11,55.19,D
31.01883,-87.06562,337.31,0.46,0.39,2021-12-27,18:38,N,nominal,2.0NRT,292.97,6.76,D
33.98265,-82.29565,333.01,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,291.87,2.83,D
32.09138,-93.30975,344.76,0.63,0.54,2021-12-27,18:38,N,nominal,2.0NRT,302.63,72.88,D
32.08983,-93.31632,332.25,0.63,0.54,2021-12-27,18:38,N,nominal,2.0NRT,292.49,28.78,D
34.87901,-77.48777,334.32,0.43,0.46,2021-12-27,18:38,N,nominal,2.0NRT,291.75,3.89,D
34.87779,-77.48623,335.84,0.43,0.46,2021-12-27,18:38,N,nominal,2.0NRT,291.65,3.01,D
34.69003,-83.05065,342.69,0.39,0.36,2021-12-27,18:38,N,nominal,2.0NRT,294.15,7.13,D
35.29898,-81.95251,334.9,0.42,0.38,2021-12-27,18:38,N,nominal,2.0NRT,291.79,7.31,D
35.30243,-81.95316,331.91,0.42,0.38,2021-12-27,18:38,N,nominal,2.0NRT,289.75,4.33,D
35.44068,-82.32572,328.62,0.41,0.37,2021-12-27,18:38,N,nominal,2.0NRT,292.41,2.66,D
35.72322,-80.48681,332.49,0.48,0.4,2021-12-27,18:38,N,nominal,2.0NRT,290.9,12.71,D
35.58319,-82.66428,330.24,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,293.91,1.92,D
33.25111,-95.73593,329.37,0.4,0.6,2021-12-27,18:38,N,nominal,2.0NRT,288.89,2.23,D
33.25051,-95.73573,326.22,0.4,0.6,2021-12-27,18:38,N,nominal,2.0NRT,288.55,3,D
36.19392,-80.88248,331.07,0.46,0.39,2021-12-27,18:38,N,nominal,2.0NRT,287.76,2.61,D
32.94525,-97.84961,333.98,0.53,0.67,2021-12-27,18:38,N,nominal,2.0NRT,291.56,3.3,D
30.95057,-84.53016,331.4,0.39,0.36,2021-12-27,18:38,N,nominal,2.0NRT,295.77,2.92,D
29.8067,-90.78613,341.98,0.5,0.49,2021-12-27,18:38,N,nominal,2.0NRT,296.98,15.5,D
29.91076,-91.0563,342.78,0.52,0.5,2021-12-27,18:38,N,nominal,2.0NRT,291.48,8.55,D
29.9164,-91.05226,350.29,0.52,0.5,2021-12-27,18:38,N,nominal,2.0NRT,292.9,8.55,D
29.91526,-91.05758,342.78,0.52,0.5,2021-12-27,18:38,N,nominal,2.0NRT,289.83,8.55,D
31.4742,-83.0554,325.45,0.38,0.36,2021-12-27,18:38,N,nominal,2.0NRT,291.92,3.08,D
31.4769,-83.0601,328.03,0.38,0.36,2021-12-27,18:38,N,nominal,2.0NRT,289.98,3.08,D
33.64936,-80.68854,333.42,0.45,0.39,2021-12-27,18:38,N,nominal,2.0NRT,293.9,4.67,D
33.3913,-82.26937,329.8,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,290.43,2.47,D
33.47011,-80.73723,329.25,0.44,0.39,2021-12-27,18:38,N,nominal,2.0NRT,293.51,3.51,D
33.15793,-81.33092,340.35,0.42,0.38,2021-12-27,18:38,N,nominal,2.0NRT,288.83,3.59,D
32.84346,-82.29839,329.41,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,293.35,13.99,D
32.84405,-82.29415,326.68,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,292.73,13.99,D
32.8401,-82.29773,327.94,0.4,0.37,2021-12-27,18:38,N,low,2.0NRT,301.23,13.99,D
32.84069,-82.2935,346.98,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,295.63,13.99,D
32.59119,-82.23019,337.17,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,293.81,15.05,D
32.58724,-82.23377,341.48,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,300.39,15.05,D
32.58784,-82.22955,349.62,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,296.84,15.05,D
30.82013,-91.65483,342.84,0.54,0.51,2021-12-27,18:38,N,nominal,2.0NRT,298.89,18.13,D
30.82137,-91.64929,332.43,0.54,0.51,2021-12-27,18:38,N,nominal,2.0NRT,295.71,18.13,D
30.70844,-91.72675,353.7,0.55,0.51,2021-12-27,18:38,N,nominal,2.0NRT,296.3,20.75,D
32.3134,-81.51665,332.45,0.41,0.37,2021-12-27,18:38,N,nominal,2.0NRT,292.56,8.41,D
32.31398,-81.5123,340.58,0.41,0.37,2021-12-27,18:38,N,nominal,2.0NRT,294.46,8.41,D
30.84966,-89.67145,354.1,0.42,0.45,2021-12-27,18:38,N,nominal,2.0NRT,296.07,13.94,D
30.8447,-89.67463,335.55,0.42,0.45,2021-12-27,18:38,N,nominal,2.0NRT,292.66,4.15,D
30.84558,-89.67035,340.63,0.42,0.45,2021-12-27,18:38,N,nominal,2.0NRT,294.38,5.94,D
32.09472,-82.02514,328.97,0.4,0.37,2021-12-27,18:38,N,nominal,2.0NRT,293.06,1.99,D
30.12849,-92.23656,346.2,0.6,0.53,2021-12-27,18:38,N,nominal,2.0NRT,295.71,17.5,D
