latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.9309,-70.35331,301.76,0.41,0.37,2021-12-14,06:26,N,nominal,2.0NRT,290.1,0.94,N
18.9275,-70.35401,341.35,0.41,0.37,2021-12-14,06:26,N,nominal,2.0NRT,294.64,15.17,N
18.92685,-70.35017,301.99,0.41,0.37,2021-12-14,06:26,N,nominal,2.0NRT,289.14,15.17,N
18.06847,-66.85998,309.95,0.41,0.45,2021-12-14,06:26,N,nominal,2.0NRT,291.98,0.74,N
18.80631,-71.35561,298.68,0.39,0.36,2021-12-14,06:26,N,nominal,2.0NRT,288.47,0.23,N
18.83069,-72.94453,304,0.39,0.36,2021-12-14,06:26,N,nominal,2.0NRT,291.6,0.37,N
18.50026,-71.28616,313.35,0.39,0.36,2021-12-14,06:26,N,nominal,2.0NRT,290.88,1.71,N
18.26506,-71.7375,296.83,0.39,0.36,2021-12-14,06:26,N,nominal,2.0NRT,283.45,0.44,N
25.85879,-80.34671,300.43,0.35,0.57,2021-12-14,06:26,N,nominal,2.0NRT,289.51,0.37,N
23.15122,-81.8816,309.64,0.41,0.61,2021-12-14,06:26,N,nominal,2.0NRT,290.74,1.28,N
23.00859,-82.74426,303.25,0.46,0.64,2021-12-14,06:26,N,nominal,2.0NRT,290.39,0.72,N
46.5183,-84.37659,295.89,0.48,0.4,2021-12-14,08:00,N,nominal,2.0NRT,269.03,1.37,N
46.52187,-84.37507,329.74,0.48,0.4,2021-12-14,08:00,N,nominal,2.0NRT,273.04,2.67,N
46.52419,-84.36746,295.29,0.48,0.4,2021-12-14,08:00,N,nominal,2.0NRT,270.98,2.67,N
45.83878,-73.24554,303.77,0.49,0.65,2021-12-14,08:00,N,nominal,2.0NRT,274.2,1.69,N
46.48932,-81.03099,311.85,0.43,0.46,2021-12-14,08:00,N,nominal,2.0NRT,267.24,1.16,N
43.26196,-79.80849,318.84,0.59,0.53,2021-12-14,08:00,N,nominal,2.0NRT,274.34,3.79,N
43.26659,-79.80623,307.01,0.59,0.53,2021-12-14,08:00,N,nominal,2.0NRT,276.42,2.67,N
43.27121,-79.80394,314.36,0.59,0.53,2021-12-14,08:00,N,nominal,2.0NRT,277.08,2.67,N
43.26065,-79.8101,301.08,0.59,0.53,2021-12-14,08:00,N,nominal,2.0NRT,272.1,1.32,N
43.26528,-79.80782,312.73,0.59,0.53,2021-12-14,08:00,N,nominal,2.0NRT,276.21,2.73,N
43.26992,-79.80559,317.14,0.59,0.53,2021-12-14,08:00,N,nominal,2.0NRT,277.75,2.73,N
46.29247,-96.60388,322.07,0.57,0.43,2021-12-14,08:00,N,nominal,2.0NRT,272.19,2.87,N
45.8349,-73.24943,313.13,0.49,0.65,2021-12-14,08:00,N,nominal,2.0NRT,271.9,1.42,N
42.0504,-73.97717,306.86,0.6,0.7,2021-12-14,08:00,N,nominal,2.0NRT,276.09,2.14,N
47.49948,-103.05915,311.95,0.39,0.59,2021-12-14,08:00,N,nominal,2.0NRT,268.52,2.18,N
47.49967,-103.0649,330.24,0.39,0.59,2021-12-14,08:00,N,nominal,2.0NRT,269.11,2.18,N
47.5118,-102.93358,299.35,0.38,0.59,2021-12-14,08:00,N,nominal,2.0NRT,268.54,0.56,N
47.55647,-102.49163,306.8,0.37,0.58,2021-12-14,08:00,N,nominal,2.0NRT,267.81,1.74,N
47.55828,-102.54159,296.27,0.37,0.58,2021-12-14,08:00,N,nominal,2.0NRT,268,0.73,N
47.55664,-102.49645,326.47,0.37,0.58,2021-12-14,08:00,N,nominal,2.0NRT,268.18,1.74,N
47.83777,-102.69823,296.56,0.38,0.58,2021-12-14,08:00,N,nominal,2.0NRT,268.31,0.63,N
47.93357,-103.45734,306.97,0.41,0.6,2021-12-14,08:00,N,nominal,2.0NRT,269.42,1.09,N
47.91652,-102.4463,297.32,0.37,0.58,2021-12-14,08:00,N,nominal,2.0NRT,267.93,0.52,N
47.99366,-102.60267,307.49,0.37,0.58,2021-12-14,08:00,N,nominal,2.0NRT,268.03,0.85,N
39.35385,-93.32294,326.8,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,277.79,2.42,N
42.8115,-80.0899,310.4,0.59,0.53,2021-12-14,08:02,N,nominal,2.0NRT,272.46,2.04,N
42.80869,-80.09906,324.22,0.59,0.53,2021-12-14,08:02,N,nominal,2.0NRT,273.15,4.89,N
42.80688,-80.09212,296.2,0.59,0.53,2021-12-14,08:02,N,nominal,2.0NRT,274.64,2.04,N
42.80405,-80.10126,318.36,0.59,0.53,2021-12-14,08:02,N,nominal,2.0NRT,272.17,2.3,N
42.79942,-80.10345,295.31,0.59,0.53,2021-12-14,08:02,N,nominal,2.0NRT,271.53,2.3,N
42.81625,-81.32403,296.61,0.51,0.5,2021-12-14,08:02,N,nominal,2.0NRT,270.32,0.85,N
42.94316,-82.41646,302.88,0.45,0.47,2021-12-14,08:02,N,nominal,2.0NRT,271.34,1.75,N
45.65372,-108.77339,297.16,0.71,0.75,2021-12-14,08:02,N,nominal,2.0NRT,268.2,1.83,N
40.89152,-77.70921,303.43,0.43,0.62,2021-12-14,08:02,N,nominal,2.0NRT,272.06,0.93,N
42.28312,-83.10868,317.39,0.44,0.46,2021-12-14,08:02,N,nominal,2.0NRT,275.06,2.56,N
42.27852,-83.12755,298.27,0.44,0.46,2021-12-14,08:02,N,nominal,2.0NRT,273.09,0.87,N
42.29163,-83.16422,304.22,0.43,0.46,2021-12-14,08:02,N,nominal,2.0NRT,272.74,1.35,N
41.46556,-81.67526,305.15,0.54,0.5,2021-12-14,08:02,N,nominal,2.0NRT,274.45,3.32,N
41.46109,-81.67724,321.69,0.54,0.5,2021-12-14,08:02,N,nominal,2.0NRT,273.24,3.32,N
41.45663,-81.67921,299.22,0.54,0.5,2021-12-14,08:02,N,nominal,2.0NRT,272.18,2.91,N
41.45066,-81.67509,323.09,0.54,0.5,2021-12-14,08:02,N,nominal,2.0NRT,274.23,2.91,N
39.58657,-75.63313,297.96,0.59,0.7,2021-12-14,08:02,N,nominal,2.0NRT,277.59,1.75,N
40.83405,-79.93359,310,0.34,0.56,2021-12-14,08:02,N,nominal,2.0NRT,270.23,0.93,N
39.58562,-75.6319,297.58,0.59,0.7,2021-12-14,08:02,N,nominal,2.0NRT,277.65,2.08,N
40.46002,-79.11116,296.16,0.38,0.59,2021-12-14,08:02,N,nominal,2.0NRT,268.45,0.49,N
41.46729,-83.36355,303.78,0.44,0.46,2021-12-14,08:02,N,nominal,2.0NRT,273.8,1.22,N
41.45903,-83.36698,309.52,0.44,0.46,2021-12-14,08:02,N,nominal,2.0NRT,271.98,1.6,N
41.56794,-84.04376,322.09,0.41,0.45,2021-12-14,08:02,N,nominal,2.0NRT,273.43,3.08,N
41.57008,-84.05337,295.36,0.41,0.45,2021-12-14,08:02,N,nominal,2.0NRT,272.26,0.85,N
42.31845,-88.02782,305.09,0.42,0.38,2021-12-14,08:02,N,nominal,2.0NRT,270.28,1.07,N
41.22603,-83.20792,316.74,0.46,0.47,2021-12-14,08:02,N,nominal,2.0NRT,273.39,2.65,N
40.75496,-81.43486,299.68,0.57,0.52,2021-12-14,08:02,N,nominal,2.0NRT,269.16,1.91,N
40.75457,-81.43474,300.99,0.57,0.52,2021-12-14,08:02,N,nominal,2.0NRT,268.8,1.47,N
39.56243,-77.16959,295.28,0.5,0.66,2021-12-14,08:02,N,nominal,2.0NRT,270.92,1.15,N
41.3703,-84.91351,299.61,0.57,0.43,2021-12-14,08:02,N,nominal,2.0NRT,273.25,1.95,N
41.36789,-84.92161,305.44,0.57,0.43,2021-12-14,08:02,N,nominal,2.0NRT,273.12,1.95,N
40.31514,-80.60651,300.08,0.32,0.55,2021-12-14,08:02,N,nominal,2.0NRT,268.38,0.88,N
40.31419,-80.60292,295.94,0.32,0.55,2021-12-14,08:02,N,nominal,2.0NRT,269.84,0.88,N
40.3103,-80.60863,308.63,0.32,0.55,2021-12-14,08:02,N,nominal,2.0NRT,268.38,0.88,N
42.14344,-89.08001,298.62,0.4,0.37,2021-12-14,08:02,N,nominal,2.0NRT,270.28,0.91,N
40.31068,-80.60737,323.5,0.32,0.55,2021-12-14,08:02,N,nominal,2.0NRT,269.58,2.04,N
41.64307,-87.13873,336.82,0.46,0.39,2021-12-14,08:02,N,nominal,2.0NRT,280.03,5.38,N
41.64202,-87.13332,301.04,0.46,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.19,5.38,N
41.63955,-87.13997,314.01,0.46,0.39,2021-12-14,08:02,N,nominal,2.0NRT,275.16,2.7,N
41.6385,-87.13458,306.6,0.46,0.39,2021-12-14,08:02,N,nominal,2.0NRT,275.33,2.7,N
41.63602,-87.1412,328.77,0.46,0.39,2021-12-14,08:02,N,nominal,2.0NRT,277.89,2.7,N
41.63497,-87.1358,298.78,0.46,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.29,2.7,N
41.68184,-87.41652,301.79,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,278.15,1.75,N
41.62898,-87.14365,302.28,0.46,0.39,2021-12-14,08:02,N,nominal,2.0NRT,272.26,1.6,N
41.67835,-87.41773,311.69,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,280.46,2.37,N
41.67791,-87.43478,325.4,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.73,2.22,N
41.6769,-87.42951,309.03,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.5,2.22,N
41.67341,-87.43069,303.29,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.45,1.68,N
41.66541,-87.42781,296.38,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.81,1.09,N
41.666,-87.45015,326.28,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,275.46,3.62,N
41.66192,-87.429,299.85,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.81,1.09,N
41.6609,-87.4237,308.7,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.04,1.09,N
41.66412,-87.4789,296.88,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,279.31,1.98,N
41.64283,-87.40728,296.29,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,276.97,1.18,N
41.63933,-87.40849,316.79,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.93,2.54,N
41.62383,-87.32879,300.03,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,274.92,1.88,N
41.62033,-87.33001,329.02,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,279.44,1.88,N
41.62758,-87.36724,311.84,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,277.25,2.27,N
41.61683,-87.33121,328.58,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,277.51,3.99,N
41.61579,-87.32589,331.27,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,278.06,3.99,N
41.61229,-87.32709,329.05,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,275.69,3.99,N
41.61867,-87.33182,326.51,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,279.14,3.63,N
41.62477,-87.36378,304.37,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,273.67,1.52,N
41.61765,-87.32647,304.38,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,276.04,4.72,N
41.61414,-87.32768,337.32,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,279.52,4.72,N
41.65887,-87.62174,327.22,0.44,0.39,2021-12-14,08:02,N,nominal,2.0NRT,277.21,4.37,N
41.1189,-85.34805,305.59,0.55,0.43,2021-12-14,08:02,N,nominal,2.0NRT,273.65,1.44,N
40.72052,-84.12765,299.38,0.42,0.46,2021-12-14,08:02,N,nominal,2.0NRT,273.28,1.77,N
40.71899,-84.12452,297.11,0.42,0.46,2021-12-14,08:02,N,nominal,2.0NRT,274.77,0.8,N
41.60897,-89.43405,308.98,0.4,0.37,2021-12-14,08:02,N,nominal,2.0NRT,271.76,1.1,N
42.51179,-96.31551,318.61,0.51,0.41,2021-12-14,08:02,N,nominal,2.0NRT,272.09,1.32,N
41.17874,-87.85591,331.2,0.44,0.38,2021-12-14,08:02,N,nominal,2.0NRT,274.93,4.72,N
39.30581,-80.08459,302.58,0.36,0.58,2021-12-14,08:02,N,nominal,2.0NRT,268.11,0.66,N
39.30074,-80.08693,304.38,0.36,0.58,2021-12-14,08:02,N,nominal,2.0NRT,267.34,0.78,N
41.78103,-92.01065,318.81,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,272.39,1.71,N
40.92676,-87.34211,299.11,0.46,0.39,2021-12-14,08:02,N,nominal,2.0NRT,273.07,0.96,N
40.73432,-86.43122,306.29,0.5,0.41,2021-12-14,08:02,N,nominal,2.0NRT,273.91,1.67,N
39.08023,-79.69172,295.67,0.39,0.59,2021-12-14,08:02,N,nominal,2.0NRT,268.59,0.31,N
41.48372,-90.82486,334,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,277,3.87,N
41.46066,-90.68314,300.91,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,274.52,1,N
41.48118,-90.83037,301.48,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,273.55,1.39,N
41.48044,-90.8258,299.56,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,272.58,1.12,N
40.93225,-88.65472,300.43,0.42,0.38,2021-12-14,08:02,N,nominal,2.0NRT,271.48,0.67,N
40.84216,-91.38673,296.05,0.38,0.36,2021-12-14,08:02,N,nominal,2.0NRT,273.44,0.56,N
39.48535,-84.3615,297.02,0.44,0.46,2021-12-14,08:02,N,nominal,2.0NRT,270.78,1.3,N
39.47152,-84.39925,296.37,0.44,0.46,2021-12-14,08:02,N,nominal,2.0NRT,273.51,1.24,N
39.46811,-84.38432,315.01,0.44,0.46,2021-12-14,08:02,N,nominal,2.0NRT,270.04,1.79,N
39.97721,-86.83258,295.73,0.5,0.41,2021-12-14,08:02,N,nominal,2.0NRT,276.55,2.36,N
39.97355,-86.83383,301.02,0.5,0.41,2021-12-14,08:02,N,nominal,2.0NRT,275.94,2.19,N
40.46702,-89.42836,295.39,0.41,0.37,2021-12-14,08:02,N,nominal,2.0NRT,272.62,0.47,N
39.97897,-86.82663,298.57,0.5,0.41,2021-12-14,08:02,N,nominal,2.0NRT,274.75,1.62,N
39.97646,-86.83364,320.16,0.5,0.41,2021-12-14,08:02,N,nominal,2.0NRT,277.94,1.62,N
40.93446,-95.24031,330.66,0.45,0.39,2021-12-14,08:02,N,nominal,2.0NRT,276.27,2.3,N
38.83621,-84.23952,332.23,0.46,0.47,2021-12-14,08:02,N,nominal,2.0NRT,276.53,4.25,N
40.01732,-90.96364,308.03,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,273.65,1.12,N
38.58054,-85.41323,299.09,0.41,0.45,2021-12-14,08:02,N,nominal,2.0NRT,273.55,1.2,N
37.38336,-80.66448,312.58,0.38,0.59,2021-12-14,08:02,N,nominal,2.0NRT,274.63,2.35,N
37.38229,-80.66045,301.82,0.38,0.59,2021-12-14,08:02,N,nominal,2.0NRT,273.32,1.61,N
38.99703,-87.72462,298.91,0.48,0.4,2021-12-14,08:02,N,nominal,2.0NRT,279.22,1.67,N
38.74008,-86.45686,295.49,0.55,0.42,2021-12-14,08:02,N,nominal,2.0NRT,274.54,0.9,N
39.29467,-90.14886,318.61,0.4,0.37,2021-12-14,08:02,N,nominal,2.0NRT,274.71,1.6,N
37.05295,-80.64021,315.91,0.39,0.59,2021-12-14,08:02,N,nominal,2.0NRT,273.85,1.35,N
37.23353,-82.04203,318.03,0.33,0.55,2021-12-14,08:02,N,nominal,2.0NRT,275.63,1.02,N
37.23265,-82.03857,300.75,0.33,0.55,2021-12-14,08:02,N,nominal,2.0NRT,273.3,1.02,N
40.54727,-106.0638,299.55,0.5,0.66,2021-12-14,08:02,N,nominal,2.0NRT,267.83,1.51,N
39.35163,-93.32188,326.94,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,277.24,2.97,N
39.14541,-94.39762,295.79,0.41,0.37,2021-12-14,08:02,N,nominal,2.0NRT,278.57,0.4,N
37.44375,-84.96316,310.2,0.46,0.47,2021-12-14,08:02,N,nominal,2.0NRT,273.54,1.22,N
38.96381,-94.12002,299.89,0.4,0.37,2021-12-14,08:02,N,nominal,2.0NRT,279.06,0.62,N
38.59681,-92.81131,296.15,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,275.79,0.43,N
38.18109,-90.33757,297.02,0.41,0.37,2021-12-14,08:02,N,nominal,2.0NRT,279.85,0.5,N
36.99743,-84.80634,303.93,0.47,0.48,2021-12-14,08:02,N,nominal,2.0NRT,272.31,0.52,N
36.9983,-84.80707,296.96,0.47,0.48,2021-12-14,08:02,N,nominal,2.0NRT,272.22,0.63,N
38.00856,-90.07875,309.45,0.41,0.37,2021-12-14,08:02,N,nominal,2.0NRT,281.85,1.44,N
37.96891,-90.07549,302.16,0.41,0.37,2021-12-14,08:02,N,nominal,2.0NRT,279.95,0.66,N
37.96554,-90.07648,306.53,0.41,0.37,2021-12-14,08:02,N,nominal,2.0NRT,280.75,1.15,N
38.21898,-91.73053,297,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,279.76,0.44,N
36.18298,-81.96526,309.65,0.35,0.57,2021-12-14,08:02,N,nominal,2.0NRT,271.09,0.92,N
37.81524,-90.24094,296.46,0.41,0.37,2021-12-14,08:02,N,nominal,2.0NRT,281.18,0.58,N
38.19144,-92.82191,301.95,0.38,0.36,2021-12-14,08:02,N,nominal,2.0NRT,278.78,0.44,N
38.27377,-93.4341,317.25,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,281.49,1.62,N
38.27111,-93.4393,328.41,0.39,0.36,2021-12-14,08:02,N,nominal,2.0NRT,281.89,2.99,N
35.50241,-80.32978,297.4,0.44,0.63,2021-12-14,08:02,N,nominal,2.0NRT,274.63,0.91,N
34.70591,-77.56783,295.46,0.65,0.73,2021-12-14,08:02,N,nominal,2.0NRT,275.85,0.9,N
37.08263,-87.89537,304.67,0.5,0.41,2021-12-14,08:02,N,nominal,2.0NRT,274.39,1.38,N
35.3416,-80.82748,297.02,0.42,0.61,2021-12-14,08:02,N,nominal,2.0NRT,273.37,0.74,N
35.11777,-80.99347,308.53,0.42,0.61,2021-12-14,08:02,N,nominal,2.0NRT,272.39,0.69,N
33.93476,-78.62359,295.41,0.6,0.71,2021-12-14,08:05,N,nominal,2.0NRT,279.44,1.05,N
37.46164,-95.84983,312.14,0.43,0.38,2021-12-14,08:05,N,nominal,2.0NRT,277.2,1.41,N
34.82871,-82.28114,313.54,0.36,0.58,2021-12-14,08:05,N,nominal,2.0NRT,275.53,0.92,N
34.82991,-82.27881,302.15,0.36,0.58,2021-12-14,08:05,N,nominal,2.0NRT,274.92,0.69,N
34.67497,-82.54771,295.25,0.35,0.57,2021-12-14,08:05,N,nominal,2.0NRT,272.74,0.61,N
34.66978,-82.54783,296.76,0.35,0.57,2021-12-14,08:05,N,nominal,2.0NRT,272.92,0.47,N
36.03439,-92.33331,306.96,0.39,0.36,2021-12-14,08:05,N,nominal,2.0NRT,282.08,0.99,N
36.0337,-92.32905,295.35,0.39,0.36,2021-12-14,08:05,N,nominal,2.0NRT,282.46,1.01,N
