latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.2069,-71.42281,302.45,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.8,0.6,N
18.2559,-71.68257,308.23,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,285.26,2.26,N
18.20962,-71.50589,303.86,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,284.34,1.88,N
18.20837,-71.49969,295.58,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,284.75,0.89,N
18.20774,-71.49657,301.06,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.62,1.37,N
18.20519,-71.48397,298.78,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,284.26,0.88,N
18.20287,-71.49831,302.87,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,284.39,0.99,N
18.20225,-71.49522,315.53,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,284.68,0.99,N
20.94588,-89.66451,303.43,0.39,0.59,2022-01-24,06:58,N,nominal,2.0NRT,287.91,0.49,N
18.15773,-71.43093,295.62,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,283.67,0.92,N
18.16196,-71.47713,339.28,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,288.76,2.06,N
18.16254,-71.47994,295.56,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.23,2.06,N
18.16138,-71.47432,299.62,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,284.82,1.47,N
18.1576,-71.48137,324.71,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.65,2.26,N
18.157,-71.47847,344.18,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,288.92,5.48,N
18.15643,-71.47569,351.07,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,288.18,5.48,N
18.1582,-71.48428,303.71,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.12,2.26,N
18.15586,-71.47292,304.52,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.72,2.57,N
18.15273,-71.48314,328.11,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.8,2.26,N
18.15335,-71.48616,306.35,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.23,2.3,N
18.14802,-71.48568,305.87,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.48,0.83,N
18.14272,-71.5107,320.9,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.96,1.71,N
18.14206,-71.50751,320.21,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,288.61,1.71,N
18.14138,-71.50421,335.4,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,289.99,3.75,N
18.14066,-71.50073,353.56,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,291.08,3.75,N
18.13994,-71.49726,334.33,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,288.67,2.62,N
18.13919,-71.49363,309.4,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.38,2.62,N
18.13743,-71.5104,317.42,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.6,1.71,N
18.13675,-71.50715,306.5,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.84,1.71,N
18.13606,-71.50378,297.9,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.13,3.75,N
19.56812,-92.2375,324.5,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,287.09,6.67,N
19.56859,-92.24289,317.23,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,286.96,8.02,N
19.56593,-92.23792,330.67,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,287.02,5.84,N
19.56643,-92.24329,311.86,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,286.89,5.84,N
18.06719,-93.31195,316.1,0.62,0.71,2022-01-24,06:58,N,nominal,2.0NRT,285.66,2.11,N
18.06374,-93.31255,311.79,0.62,0.71,2022-01-24,06:58,N,nominal,2.0NRT,285.63,1.83,N
17.89723,-92.50153,298.65,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,283.09,1.55,N
17.89674,-92.49622,298.82,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,282.88,1.55,N
17.89088,-92.50224,296.63,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,283.66,0.92,N
20.27632,-77.1118,302.89,0.43,0.38,2022-01-24,06:58,N,nominal,2.0NRT,290.75,0.93,N
20.54547,-76.76592,314.76,0.44,0.39,2022-01-24,06:58,N,nominal,2.0NRT,290.64,1.16,N
18.25953,-71.67684,306.71,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,283.57,2.78,N
17.84441,-93.13174,296.25,0.6,0.71,2022-01-24,06:58,N,nominal,2.0NRT,284.8,0.94,N
18.23383,-71.47654,297.56,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.49,0.59,N
18.2684,-71.66823,296.7,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,281.38,0.78,N
18.22355,-71.45229,305.3,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.54,0.5,N
18.22284,-71.44888,303.4,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.65,0.5,N
18.23585,-71.48624,306.59,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.28,1.16,N
18.22642,-71.49116,338.86,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,288.56,1.89,N
18.26479,-71.6757,305.84,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,283.16,2.6,N
18.22711,-71.49448,298.42,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.28,1.89,N
18.22573,-71.48788,310.1,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.24,1.58,N
18.21794,-71.4505,307.14,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.75,1.42,N
18.21722,-71.44705,307.05,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.88,0.91,N
18.21651,-71.44367,308.9,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.14,0.91,N
18.2598,-71.67651,306.94,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,283.35,2.6,N
18.23985,-71.48031,297.55,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.88,0.57,N
18.22175,-71.49384,300.94,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,284.84,1.89,N
18.22107,-71.49058,313.46,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.13,1.58,N
18.21161,-71.4453,303.01,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.28,0.91,N
18.21014,-71.43833,299.28,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.38,1.92,N
18.20945,-71.43501,317.75,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.46,1.02,N
18.20879,-71.43187,299.13,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.09,1.02,N
18.20815,-71.4288,306.36,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.7,0.76,N
18.20752,-71.42579,297.81,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.66,0.76,N
18.25049,-71.68312,295.63,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,284.2,1.53,N
18.20711,-71.49345,322.52,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.27,1.37,N
18.209,-71.50282,295.93,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,284.79,0.89,N
18.23517,-71.48297,302.17,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.24,0.66,N
18.2345,-71.47974,299,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.42,0.66,N
18.43121,-70.38775,300.61,0.38,0.59,2022-01-24,06:58,N,nominal,2.0NRT,286.11,0.49,N
18.4354,-70.38097,306.89,0.38,0.59,2022-01-24,06:58,N,nominal,2.0NRT,286.65,1.41,N
18.43658,-70.38668,311.01,0.38,0.59,2022-01-24,06:58,N,nominal,2.0NRT,286.28,1.7,N
18.43223,-70.38374,315.17,0.38,0.59,2022-01-24,06:58,N,nominal,2.0NRT,286.61,2.12,N
18.43339,-70.38911,306.42,0.38,0.59,2022-01-24,06:58,N,nominal,2.0NRT,285.83,2.09,N
20.2756,-77.10768,303.14,0.43,0.38,2022-01-24,06:58,N,nominal,2.0NRT,290.89,0.42,N
17.85099,-93.13104,296.48,0.6,0.71,2022-01-24,06:58,N,nominal,2.0NRT,285.23,0.72,N
17.8495,-93.13034,296.17,0.6,0.71,2022-01-24,06:58,N,nominal,2.0NRT,284.91,0.64,N
17.8948,-92.49638,300.5,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,282.71,1.44,N
17.89532,-92.50168,301.58,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,283.87,3.23,N
17.90115,-92.49572,295.01,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,284.1,1.44,N
17.89039,-92.49686,297.06,0.55,0.68,2022-01-24,06:58,N,nominal,2.0NRT,283.85,0.92,N
18.25079,-71.68278,300.07,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,284.41,2.26,N
18.26819,-71.66862,298.4,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,281.7,1.84,N
18.22744,-71.49063,331.65,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.53,1.81,N
18.26452,-71.67606,308.36,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,283.46,1.84,N
18.22812,-71.49399,299.35,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.01,1.81,N
18.22679,-71.48734,309.06,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.64,1.95,N
18.22002,-71.4536,300.59,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.09,1.28,N
18.21932,-71.45008,315.23,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,287.08,1.28,N
18.21862,-71.4466,307.45,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.74,0.8,N
18.21795,-71.44323,301.79,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.52,0.8,N
18.22212,-71.49014,322.81,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.95,2.1,N
18.22277,-71.49341,306.05,0.32,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.01,2.2,N
18.21305,-71.44495,308.47,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.65,1.41,N
18.21165,-71.43797,297.2,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.78,0.99,N
18.21097,-71.43459,318.26,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.51,1.14,N
18.21032,-71.43135,300.18,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286,1.14,N
18.20968,-71.42817,307.25,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.89,0.94,N
18.20905,-71.42507,297.56,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.6,0.94,N
18.25559,-71.6829,308.49,0.63,0.54,2022-01-24,06:58,N,nominal,2.0NRT,285.13,2.67,N
18.20739,-71.44284,296.97,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,285.69,0.99,N
18.20362,-71.42416,301.29,0.33,0.55,2022-01-24,06:58,N,nominal,2.0NRT,286.92,0.81,N
42.68603,-111.58939,367,0.39,0.6,2022-01-24,08:32,N,high,2.0NRT,261.3,8.67,N
42.68048,-111.59007,347.06,0.39,0.6,2022-01-24,08:32,N,nominal,2.0NRT,255.9,8.67,N
42.68176,-111.59024,367,0.39,0.6,2022-01-24,08:32,N,high,2.0NRT,260.37,13.47,N
34.27617,-84.8115,295.95,0.71,0.75,2022-01-24,08:34,N,nominal,2.0NRT,269.17,0.97,N
39.67674,-104.80812,304.07,0.51,0.41,2022-01-24,08:34,N,nominal,2.0NRT,268.75,1.56,N
35.94706,-89.71405,306.06,0.35,0.57,2022-01-24,08:34,N,nominal,2.0NRT,273.12,1.39,N
35.93594,-89.71417,311.5,0.35,0.57,2022-01-24,08:34,N,nominal,2.0NRT,271.99,1.86,N
35.89705,-89.77985,306.5,0.35,0.57,2022-01-24,08:34,N,nominal,2.0NRT,273.44,2.06,N
35.89101,-89.77801,341.73,0.35,0.57,2022-01-24,08:34,N,nominal,2.0NRT,271.51,2.06,N
35.89199,-89.78181,310.85,0.35,0.57,2022-01-24,08:34,N,nominal,2.0NRT,271.37,2.06,N
38.93842,-112.81744,296.78,0.43,0.62,2022-01-24,08:34,N,nominal,2.0NRT,268.73,0.91,N
38.24038,-104.60701,308.8,0.48,0.4,2022-01-24,08:34,N,nominal,2.0NRT,269.5,1.51,N
34.64101,-87.08742,305.41,0.53,0.67,2022-01-24,08:34,N,nominal,2.0NRT,270.73,0.91,N
34.63943,-87.08186,297.67,0.53,0.67,2022-01-24,08:34,N,nominal,2.0NRT,271.38,0.91,N
36.66216,-97.06908,303.27,0.45,0.39,2022-01-24,08:34,N,nominal,2.0NRT,275.09,1.39,N
35.04331,-90.16367,296.24,0.35,0.57,2022-01-24,08:34,N,nominal,2.0NRT,270.14,0.63,N
36.19407,-95.80868,297.54,0.51,0.41,2022-01-24,08:34,N,nominal,2.0NRT,274.64,1.24,N
36.52034,-97.83939,325.67,0.43,0.38,2022-01-24,08:34,N,nominal,2.0NRT,277.14,2.98,N
36.51823,-97.83701,331.78,0.43,0.38,2022-01-24,08:34,N,nominal,2.0NRT,276.35,3.19,N
36.51908,-97.84171,299.4,0.43,0.38,2022-01-24,08:34,N,nominal,2.0NRT,274.47,1.12,N
33.21819,-86.78848,299.3,0.59,0.7,2022-01-24,08:34,N,nominal,2.0NRT,272.63,0.83,N
33.18053,-86.75462,297.7,0.6,0.7,2022-01-24,08:34,N,nominal,2.0NRT,271.95,0.8,N
33.23246,-87.51161,295.42,0.54,0.68,2022-01-24,08:34,N,nominal,2.0NRT,273.03,1.27,N
33.44165,-88.56742,301.56,0.47,0.64,2022-01-24,08:34,N,nominal,2.0NRT,271.62,1.47,N
33.43871,-88.56963,309.66,0.47,0.64,2022-01-24,08:34,N,nominal,2.0NRT,271.1,1.02,N
36.73439,-110.23489,312.7,0.59,0.53,2022-01-24,08:34,N,nominal,2.0NRT,268.61,2.51,N
35.66437,-101.43404,296.78,0.39,0.36,2022-01-24,08:34,N,nominal,2.0NRT,274.47,0.6,N
34.62107,-95.95543,302.26,0.54,0.42,2022-01-24,08:34,N,nominal,2.0NRT,272.57,1.33,N
34.6202,-95.95665,303.12,0.54,0.42,2022-01-24,08:34,N,nominal,2.0NRT,272.09,0.95,N
36.35962,-114.91364,295.04,0.53,0.67,2022-01-24,08:34,N,nominal,2.0NRT,274.47,1.06,N
36.35725,-114.91198,305.67,0.53,0.67,2022-01-24,08:34,N,nominal,2.0NRT,275.16,1.27,N
32.31132,-90.13444,300.78,0.41,0.61,2022-01-24,08:34,N,nominal,2.0NRT,271.49,0.54,N
33.21375,-94.50043,300.88,0.45,0.47,2022-01-24,08:34,N,nominal,2.0NRT,273.83,0.88,N
31.1513,-87.98797,303.84,0.58,0.69,2022-01-24,08:34,N,nominal,2.0NRT,267.2,1.91,N
31.14836,-87.98556,313.73,0.58,0.7,2022-01-24,08:34,N,nominal,2.0NRT,267.75,2.14,N
30.94158,-88.01001,308.79,0.58,0.7,2022-01-24,08:34,N,nominal,2.0NRT,269.83,1.68,N
30.94019,-88.01038,310.15,0.58,0.7,2022-01-24,08:34,N,nominal,2.0NRT,269.16,2.65,N
31.95522,-92.16502,305.12,0.32,0.55,2022-01-24,08:34,N,nominal,2.0NRT,273.11,0.98,N
30.34047,-88.48542,297.21,0.57,0.69,2022-01-24,08:34,N,nominal,2.0NRT,280.35,1.9,N
33.44028,-104.41885,302.64,0.43,0.38,2022-01-24,08:34,N,nominal,2.0NRT,266.22,0.61,N
30.49787,-109.62901,335.37,0.47,0.47,2022-01-24,08:34,N,nominal,2.0NRT,275.63,4.65,N
30.49818,-109.63019,318.38,0.47,0.47,2022-01-24,08:34,N,nominal,2.0NRT,272.99,2.99,N
30.49766,-109.62524,301.11,0.47,0.47,2022-01-24,08:34,N,nominal,2.0NRT,272.69,1.86,N
30.49379,-109.63076,305.79,0.47,0.47,2022-01-24,08:34,N,nominal,2.0NRT,271.96,2.71,N
28.68447,-106.08851,306.18,0.44,0.39,2022-01-24,08:34,N,nominal,2.0NRT,276.01,1.62,N
29.04911,-110.71516,295.25,0.52,0.5,2022-01-24,08:34,N,nominal,2.0NRT,281.22,0.92,N
28.92751,-110.82758,296.41,0.52,0.5,2022-01-24,08:34,N,nominal,2.0NRT,282.37,0.81,N
28.95263,-111.37573,302.04,0.57,0.52,2022-01-24,08:34,N,nominal,2.0NRT,279.28,2.37,N
28.95206,-111.36983,311.94,0.56,0.52,2022-01-24,08:34,N,nominal,2.0NRT,279.28,1.94,N
30.48417,-90.81744,299.55,0.42,0.61,2022-01-24,08:37,N,nominal,2.0NRT,272.83,0.93,N
30.21029,-91.01512,306.87,0.41,0.61,2022-01-24,08:37,N,nominal,2.0NRT,270.45,0.91,N
30.21263,-91.01694,334.6,0.41,0.61,2022-01-24,08:37,N,nominal,2.0NRT,272.3,2.33,N
33.8536,-118.33393,298.29,0.79,0.78,2022-01-24,08:37,N,nominal,2.0NRT,284.66,1.24,N
29.99792,-90.40077,297.44,0.45,0.63,2022-01-24,08:37,N,nominal,2.0NRT,279.52,2.48,N
29.99557,-90.39153,296,0.45,0.63,2022-01-24,08:37,N,nominal,2.0NRT,280.42,1.42,N
30.05354,-90.66705,304.75,0.43,0.62,2022-01-24,08:37,N,nominal,2.0NRT,275.81,1.08,N
33.41613,-110.86047,349.92,0.59,0.53,2022-01-24,08:37,N,nominal,2.0NRT,279.04,19.36,N
33.77794,-118.22992,297.36,0.78,0.78,2022-01-24,08:37,N,nominal,2.0NRT,282.01,0.8,N
32.67072,-104.42683,300.57,0.42,0.38,2022-01-24,08:37,N,nominal,2.0NRT,269.15,0.64,N
32.20367,-101.35184,296.11,0.39,0.36,2022-01-24,08:37,N,nominal,2.0NRT,274.3,0.37,N
32.5452,-104.32629,304.1,0.42,0.37,2022-01-24,08:37,N,nominal,2.0NRT,270.15,0.81,N
30.2639,-93.2901,316.25,0.61,0.53,2022-01-24,08:37,N,nominal,2.0NRT,276.09,64.9,N
30.26246,-93.28384,317.44,0.61,0.53,2022-01-24,08:37,N,nominal,2.0NRT,300.81,64.9,N
30.25766,-93.28535,339.05,0.61,0.53,2022-01-24,08:37,N,nominal,2.0NRT,278.71,14.2,N
30.25909,-93.29158,295.35,0.61,0.53,2022-01-24,08:37,N,nominal,2.0NRT,275.19,14.2,N
30.1142,-93.29604,299.4,0.61,0.54,2022-01-24,08:37,N,nominal,2.0NRT,275.37,1.3,N
32.04104,-103.96081,296.82,0.4,0.37,2022-01-24,08:37,N,nominal,2.0NRT,271.99,0.46,N
31.74769,-102.54736,304.04,0.38,0.36,2022-01-24,08:37,N,nominal,2.0NRT,275.91,1.42,N
31.92103,-104.02226,319,0.41,0.37,2022-01-24,08:37,N,nominal,2.0NRT,273.55,1.5,N
31.80962,-103.90253,298.69,0.4,0.37,2022-01-24,08:37,N,nominal,2.0NRT,274.96,0.77,N
32.71981,-115.60419,312.26,0.55,0.68,2022-01-24,08:37,N,nominal,2.0NRT,277.43,4.14,N
32.71955,-115.59811,296.71,0.55,0.68,2022-01-24,08:37,N,nominal,2.0NRT,277.53,2.6,N
32.71344,-115.60471,326.49,0.55,0.68,2022-01-24,08:37,N,nominal,2.0NRT,276.53,4.14,N
32.71319,-115.59869,312.86,0.55,0.68,2022-01-24,08:37,N,nominal,2.0NRT,277.38,2.6,N
32.71772,-115.6042,324.77,0.55,0.68,2022-01-24,08:37,N,nominal,2.0NRT,277.18,4.81,N
32.71742,-115.59814,329.78,0.55,0.68,2022-01-24,08:37,N,nominal,2.0NRT,279.45,4.81,N
32.49471,-116.79321,303.82,0.64,0.72,2022-01-24,08:37,N,nominal,2.0NRT,280.05,1.72,N
32.49388,-116.79813,310.83,0.64,0.72,2022-01-24,08:37,N,nominal,2.0NRT,279.75,2.08,N
