latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
49.60896,-117.70899,305.39,0.58,0.69,2021-10-30,08:43,N,nominal,2.0NRT,270.03,3.21,N
49.52559,-120.14201,300,0.74,0.76,2021-10-30,08:43,N,nominal,2.0NRT,260.92,3.5,N
49.51801,-120.15927,305.92,0.74,0.76,2021-10-30,08:43,N,nominal,2.0NRT,259.31,3.09,N
49.52195,-119.98787,303.45,0.73,0.76,2021-10-30,08:43,N,nominal,2.0NRT,261.64,1.58,N
49.5144,-120.00632,316.01,0.73,0.76,2021-10-30,08:43,N,nominal,2.0NRT,260.59,6.92,N
49.51459,-119.99796,298.74,0.73,0.76,2021-10-30,08:43,N,nominal,2.0NRT,260.24,3.31,N
49.5265,-118.96593,296.99,0.66,0.73,2021-10-30,08:43,N,nominal,2.0NRT,266.42,3.09,N
49.51216,-119.00905,300.61,0.66,0.73,2021-10-30,08:43,N,nominal,2.0NRT,267.74,2.15,N
49.50526,-119.01073,315.14,0.66,0.73,2021-10-30,08:43,N,nominal,2.0NRT,268.59,2.41,N
49.49834,-119.01352,311.13,0.66,0.73,2021-10-30,08:43,N,nominal,2.0NRT,268.68,2.41,N
48.67272,-114.60786,311.29,0.42,0.61,2021-10-30,08:43,N,nominal,2.0NRT,269.85,1.37,N
49.01439,-117.35257,331.32,0.55,0.68,2021-10-30,08:43,N,nominal,2.0NRT,271.08,3.71,N
49.02068,-117.28779,297.43,0.55,0.68,2021-10-30,08:43,N,nominal,2.0NRT,270.08,1.61,N
49.0207,-117.29372,305.53,0.55,0.68,2021-10-30,08:43,N,nominal,2.0NRT,270.78,2.47,N
49.03854,-118.26395,306.81,0.61,0.71,2021-10-30,08:43,N,nominal,2.0NRT,269.99,2.37,N
49.04526,-118.25235,312.73,0.61,0.71,2021-10-30,08:43,N,nominal,2.0NRT,270.52,2.19,N
49.05185,-118.26561,298.74,0.61,0.71,2021-10-30,08:43,N,nominal,2.0NRT,269.66,1.14,N
49.04161,-118.2616,300.89,0.61,0.71,2021-10-30,08:43,N,nominal,2.0NRT,270.37,2.77,N
49.12404,-117.30975,302.24,0.55,0.68,2021-10-30,08:43,N,nominal,2.0NRT,268.35,1.2,N
49.13046,-117.31229,295.86,0.55,0.68,2021-10-30,08:43,N,nominal,2.0NRT,268.6,1.2,N
49.13048,-117.32327,307.86,0.55,0.68,2021-10-30,08:43,N,nominal,2.0NRT,267.68,5.68,N
49.13049,-117.32883,318.09,0.55,0.68,2021-10-30,08:43,N,nominal,2.0NRT,267.52,4.62,N
49.16292,-117.49156,306.22,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,270.8,2.44,N
49.18233,-117.50642,322.97,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,269.69,4.72,N
49.18234,-117.51219,329.75,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,270.98,7.21,N
49.16243,-117.49842,305.43,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,270.68,2,N
49.18178,-117.50957,336.68,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,270.31,5.22,N
49.18825,-117.50941,340.04,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,271.74,5.46,N
49.20123,-117.47134,350.14,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,273.62,9.27,N
49.31144,-117.42158,301.88,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,269.25,1.79,N
49.31953,-118.44016,305.24,0.62,0.71,2021-10-30,08:43,N,nominal,2.0NRT,268.29,3.47,N
49.32339,-116.11875,318.07,0.49,0.65,2021-10-30,08:43,N,nominal,2.0NRT,267.91,1.63,N
49.34777,-116.11682,299.11,0.49,0.65,2021-10-30,08:43,N,nominal,2.0NRT,267.52,1.02,N
49.32095,-120.69073,298.51,0.78,0.78,2021-10-30,08:43,N,nominal,2.0NRT,265.55,2.56,N
49.32827,-120.69107,307.62,0.78,0.78,2021-10-30,08:43,N,nominal,2.0NRT,265.95,2.5,N
49.32062,-120.69267,298.79,0.78,0.78,2021-10-30,08:43,N,nominal,2.0NRT,265.69,2.89,N
49.32795,-120.69279,310.16,0.78,0.78,2021-10-30,08:43,N,nominal,2.0NRT,266.4,2.98,N
49.39134,-115.67303,295.78,0.47,0.64,2021-10-30,08:43,N,nominal,2.0NRT,268.42,1.21,N
49.39141,-115.67825,301.75,0.47,0.64,2021-10-30,08:43,N,nominal,2.0NRT,268.75,1.21,N
44.76301,-93.03984,295.04,0.43,0.46,2021-10-30,08:43,N,nominal,2.0NRT,279.69,1.97,N
48.20548,-116.81818,336.3,0.52,0.67,2021-10-30,08:43,N,nominal,2.0NRT,271.33,5.19,N
45.76856,-94.05357,303.1,0.56,0.43,2021-10-30,08:43,N,nominal,2.0NRT,274.16,1.29,N
48.39791,-116.61703,296.75,0.51,0.66,2021-10-30,08:43,N,nominal,2.0NRT,270.26,0.81,N
48.51929,-117.4227,299.42,0.56,0.69,2021-10-30,08:43,N,nominal,2.0NRT,271.18,1.3,N
48.59172,-116.56331,299.79,0.51,0.66,2021-10-30,08:43,N,nominal,2.0NRT,270.71,2.82,N
48.61427,-116.36031,303.73,0.5,0.66,2021-10-30,08:43,N,nominal,2.0NRT,270.5,1.4,N
48.62766,-116.45023,309.5,0.5,0.66,2021-10-30,08:43,N,nominal,2.0NRT,272.4,1.13,N
49.49807,-119.01941,306.48,0.66,0.73,2021-10-30,08:43,N,nominal,2.0NRT,268.73,2.62,N
48.63426,-116.48685,301.59,0.51,0.66,2021-10-30,08:43,N,nominal,2.0NRT,270.61,1.17,N
48.63433,-116.49306,303.31,0.51,0.66,2021-10-30,08:43,N,nominal,2.0NRT,270.43,2.78,N
48.63896,-116.4876,295.86,0.51,0.66,2021-10-30,08:43,N,nominal,2.0NRT,270.37,2.43,N
37.7947,-96.8754,297.65,0.41,0.45,2021-10-30,08:45,N,nominal,2.0NRT,281.11,1.16,N
40.12151,-109.66727,295.68,0.4,0.44,2021-10-30,08:45,N,nominal,2.0NRT,272.08,0.52,N
41.26831,-105.60452,301.48,0.43,0.38,2021-10-30,08:45,N,nominal,2.0NRT,276.48,1.32,N
41.00611,-96.15538,299.45,0.57,0.43,2021-10-30,08:45,N,nominal,2.0NRT,276.39,1.06,N
43.73039,-103.83974,307.92,0.4,0.37,2021-10-30,08:45,N,nominal,2.0NRT,273.84,1.7,N
43.73375,-103.83879,313.61,0.4,0.37,2021-10-30,08:45,N,nominal,2.0NRT,274.74,1.7,N
43.73443,-103.84378,300.79,0.4,0.37,2021-10-30,08:45,N,nominal,2.0NRT,272.87,1.11,N
43.73573,-103.82782,299.01,0.4,0.37,2021-10-30,08:45,N,nominal,2.0NRT,273.47,0.83,N
41.47932,-90.83095,314.02,0.33,0.55,2021-10-30,08:45,N,nominal,2.0NRT,279.33,0.82,N
41.58386,-91.04082,306.53,0.32,0.55,2021-10-30,08:45,N,nominal,2.0NRT,278,0.7,N
45.67668,-117.70386,310.78,0.56,0.69,2021-10-30,08:45,N,nominal,2.0NRT,272.1,2.79,N
45.68245,-117.6498,311.38,0.56,0.69,2021-10-30,08:45,N,nominal,2.0NRT,270.79,1.7,N
45.67636,-117.69969,300.17,0.56,0.69,2021-10-30,08:45,N,nominal,2.0NRT,271.47,1.15,N
45.67641,-117.70749,305.87,0.56,0.69,2021-10-30,08:45,N,nominal,2.0NRT,271.81,1.15,N
45.68246,-117.6533,297.83,0.56,0.69,2021-10-30,08:45,N,nominal,2.0NRT,270.11,1.37,N
45.70922,-117.78148,314.74,0.56,0.69,2021-10-30,08:45,N,nominal,2.0NRT,272.26,2.67,N
45.74863,-117.85016,316.45,0.57,0.69,2021-10-30,08:45,N,nominal,2.0NRT,271.89,4.14,N
45.755,-117.83781,308.65,0.57,0.69,2021-10-30,08:45,N,nominal,2.0NRT,271.71,2.5,N
45.74808,-117.84821,319,0.57,0.69,2021-10-30,08:45,N,nominal,2.0NRT,271.93,1.82,N
45.75452,-117.83623,301.98,0.57,0.69,2021-10-30,08:45,N,nominal,2.0NRT,271.52,1.82,N
46.07536,-116.46841,300.34,0.49,0.65,2021-10-30,08:45,N,nominal,2.0NRT,271.56,1.08,N
46.07481,-116.47118,312.14,0.49,0.65,2021-10-30,08:45,N,nominal,2.0NRT,272.49,1.66,N
46.76377,-116.78738,305.76,0.51,0.66,2021-10-30,08:45,N,nominal,2.0NRT,271.12,2.06,N
47.31415,-116.4854,306.52,0.5,0.66,2021-10-30,08:45,N,nominal,2.0NRT,272.43,1.68,N
47.31427,-116.49232,311.4,0.5,0.66,2021-10-30,08:45,N,nominal,2.0NRT,272.74,1.68,N
47.32043,-116.49316,298.04,0.5,0.66,2021-10-30,08:45,N,nominal,2.0NRT,272.36,1.02,N
47.31316,-116.48718,312.24,0.5,0.66,2021-10-30,08:45,N,nominal,2.0NRT,272.45,2.86,N
47.31324,-116.49413,305.58,0.5,0.66,2021-10-30,08:45,N,nominal,2.0NRT,272.99,2.06,N
47.3194,-116.49486,301.18,0.5,0.66,2021-10-30,08:45,N,nominal,2.0NRT,272.53,2.06,N
33.01669,-99.44428,321.94,0.56,0.43,2021-10-30,08:48,N,nominal,2.0NRT,281.38,4.07,N
30.26198,-93.28651,310.25,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,282.45,1.3,N
32.20914,-101.97998,313.24,0.45,0.39,2021-10-30,08:48,N,nominal,2.0NRT,280.17,1.05,N
30.24087,-93.27796,299.85,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,285.06,1.59,N
32.62556,-104.46829,309.36,0.39,0.36,2021-10-30,08:48,N,nominal,2.0NRT,278.93,0.48,N
32.60711,-104.48101,300.15,0.39,0.36,2021-10-30,08:48,N,nominal,2.0NRT,276.08,0.51,N
30.26481,-93.28642,301.79,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,282.04,0.7,N
30.25906,-93.28844,305.01,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,282.74,0.7,N
30.24254,-93.27303,295.56,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,285.28,1.31,N
30.1811,-93.3263,297.51,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,286.46,1.37,N
33.41801,-110.86223,351.95,0.38,0.44,2021-10-30,08:48,N,nominal,2.0NRT,290.6,20.39,N
30.17719,-93.35919,295.38,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,282.06,0.6,N
30.17727,-93.32867,296.9,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,285.98,1.22,N
30.17772,-93.35487,300.68,0.47,0.64,2021-10-30,08:48,N,nominal,2.0NRT,282.55,0.96,N
32.15803,-102.59755,296.26,0.43,0.38,2021-10-30,08:48,N,nominal,2.0NRT,278.12,0.54,N
30.11295,-93.29824,305.04,0.48,0.64,2021-10-30,08:48,N,nominal,2.0NRT,281.21,1.71,N
33.64056,-114.55089,299.19,0.62,0.54,2021-10-30,08:48,N,nominal,2.0NRT,284.51,1.12,N
30.04051,-93.33397,295.82,0.48,0.64,2021-10-30,08:48,N,nominal,2.0NRT,284.33,0.93,N
37.05112,-95.60591,299.83,0.49,0.49,2021-10-30,08:48,N,nominal,2.0NRT,281.13,1.06,N
37.04678,-95.6075,302.7,0.49,0.49,2021-10-30,08:48,N,nominal,2.0NRT,278.25,1.06,N
38.23553,-104.60788,309.95,0.39,0.36,2021-10-30,08:48,N,nominal,2.0NRT,277.84,1.71,N
38.94068,-112.81713,303.25,0.56,0.52,2021-10-30,08:48,N,nominal,2.0NRT,278.86,1.74,N
38.93589,-112.81768,295.82,0.56,0.52,2021-10-30,08:48,N,nominal,2.0NRT,276.38,1.35,N
36.19608,-95.81187,301.42,0.5,0.49,2021-10-30,08:48,N,nominal,2.0NRT,279.18,1.52,N
36.51893,-97.83867,341.39,0.39,0.44,2021-10-30,08:48,N,nominal,2.0NRT,280.21,4.06,N
35.40961,-93.77513,303.82,0.33,0.56,2021-10-30,08:48,N,nominal,2.0NRT,280.43,0.56,N
35.27891,-94.54919,300.61,0.61,0.54,2021-10-30,08:48,N,nominal,2.0NRT,279.16,1.22,N
35.95396,-101.88055,302.23,0.41,0.37,2021-10-30,08:48,N,nominal,2.0NRT,286.65,1.42,N
35.69749,-101.36303,300.5,0.43,0.38,2021-10-30,08:48,N,nominal,2.0NRT,285.89,1.34,N
35.66591,-101.43374,300.31,0.43,0.38,2021-10-30,08:48,N,nominal,2.0NRT,284.06,1.29,N
33.97698,-94.6137,318.84,0.33,0.55,2021-10-30,08:48,N,nominal,2.0NRT,279.82,1.24,N
36.35789,-114.91032,315.32,0.35,0.56,2021-10-30,08:48,N,nominal,2.0NRT,284.92,1.3,N
35.51904,-113.31142,300.51,0.55,0.51,2021-10-30,08:48,N,nominal,2.0NRT,279.57,0.81,N
33.04412,-99.41732,295.95,0.57,0.43,2021-10-30,08:48,N,nominal,2.0NRT,277.11,1.32,N
33.02057,-99.44312,311.84,0.56,0.43,2021-10-30,08:48,N,nominal,2.0NRT,278.11,1.74,N
33.01857,-99.44421,326.94,0.56,0.43,2021-10-30,08:48,N,nominal,2.0NRT,280.53,4.12,N
33.01469,-99.44539,307.65,0.56,0.43,2021-10-30,08:48,N,nominal,2.0NRT,279.83,1.69,N
32.45825,-97.04147,311.59,0.52,0.5,2021-10-30,08:48,N,nominal,2.0NRT,280.94,1.65,N
32.45705,-97.03613,309.25,0.52,0.5,2021-10-30,08:48,N,nominal,2.0NRT,284.52,1.65,N
32.45378,-97.04291,307.67,0.52,0.5,2021-10-30,08:48,N,nominal,2.0NRT,278.71,1.65,N
32.86499,-100.49194,305.03,0.51,0.41,2021-10-30,08:48,N,nominal,2.0NRT,278.18,1.04,N
32.24665,-97.55311,295.31,0.49,0.49,2021-10-30,08:48,N,nominal,2.0NRT,278.55,0.64,N
30.4862,-91.17583,296.01,0.61,0.71,2021-10-30,08:48,N,nominal,2.0NRT,283.16,2.66,N
30.75099,-92.25243,304.41,0.53,0.67,2021-10-30,08:48,N,nominal,2.0NRT,280.33,1.18,N
30.75174,-92.25253,299.38,0.53,0.67,2021-10-30,08:48,N,nominal,2.0NRT,280.18,1.34,N
30.32442,-91.23818,298.33,0.61,0.71,2021-10-30,08:48,N,nominal,2.0NRT,280.93,1.42,N
30.19948,-90.99486,297,0.64,0.72,2021-10-30,08:48,N,nominal,2.0NRT,280.89,1.07,N
30.00581,-90.39668,326.81,0.69,0.75,2021-10-30,08:48,N,nominal,2.0NRT,280.76,6.14,N
30.00374,-90.38957,321.19,0.69,0.75,2021-10-30,08:48,N,nominal,2.0NRT,280.31,4.52,N
29.99917,-90.39925,331.77,0.69,0.75,2021-10-30,08:48,N,nominal,2.0NRT,283.5,12.33,N
29.9971,-90.39213,340.05,0.69,0.75,2021-10-30,08:48,N,nominal,2.0NRT,283.2,10.09,N
30.20203,-90.9936,301.8,0.64,0.72,2021-10-30,08:48,N,nominal,2.0NRT,280.86,1.35,N
31.47635,-96.03423,297.63,0.62,0.54,2021-10-30,08:48,N,nominal,2.0NRT,278.5,1.38,N
30.00518,-90.39602,337.28,0.69,0.75,2021-10-30,08:48,N,nominal,2.0NRT,281.31,4.82,N
30.00315,-90.38886,308.74,0.7,0.75,2021-10-30,08:48,N,nominal,2.0NRT,280.51,4.82,N
29.99855,-90.39861,338.53,0.69,0.75,2021-10-30,08:48,N,nominal,2.0NRT,283.15,4.82,N
29.99652,-90.39145,315.24,0.7,0.75,2021-10-30,08:48,N,nominal,2.0NRT,282.58,4.82,N
32.7603,-102.68401,300.73,0.42,0.38,2021-10-30,08:48,N,nominal,2.0NRT,283.69,1.25,N
32.48197,-101.2877,304.33,0.47,0.4,2021-10-30,08:48,N,nominal,2.0NRT,281.28,0.87,N
31.71074,-97.5938,297.95,0.5,0.49,2021-10-30,08:48,N,nominal,2.0NRT,280.16,1.48,N
32.49822,-101.63355,297.42,0.46,0.39,2021-10-30,08:48,N,nominal,2.0NRT,278.46,0.67,N
32.47782,-101.64391,326.52,0.46,0.39,2021-10-30,08:48,N,nominal,2.0NRT,282.84,1.53,N
34.33563,-118.52323,297.7,0.53,0.67,2021-10-30,08:48,N,nominal,2.0NRT,285.67,0.85,N
32.27878,-101.40868,304.32,0.47,0.4,2021-10-30,08:48,N,nominal,2.0NRT,282.26,1.17,N
32.33078,-101.70698,310.4,0.46,0.39,2021-10-30,08:48,N,nominal,2.0NRT,278.67,0.64,N
31.78774,-99.17983,300.21,0.41,0.45,2021-10-30,08:48,N,nominal,2.0NRT,279.2,0.73,N
32.29004,-101.74774,332.48,0.46,0.39,2021-10-30,08:48,N,nominal,2.0NRT,281.6,6.22,N
32.30126,-102.00065,298.04,0.45,0.39,2021-10-30,08:48,N,nominal,2.0NRT,278.06,0.43,N
32.24887,-101.87584,300.99,0.45,0.39,2021-10-30,08:48,N,nominal,2.0NRT,279.87,1.33,N
32.24799,-101.87109,319.87,0.45,0.39,2021-10-30,08:48,N,nominal,2.0NRT,280.97,1.33,N
32.24619,-101.90134,333.34,0.45,0.39,2021-10-30,08:48,N,nominal,2.0NRT,280.98,4.46,N
32.24266,-101.90224,334.9,0.45,0.39,2021-10-30,08:48,N,nominal,2.0NRT,282.21,4.46,N
29.06518,-95.74915,295.71,0.36,0.58,2021-10-30,08:50,N,nominal,2.0NRT,285.49,1.18,N
29.06606,-95.75283,305.64,0.36,0.58,2021-10-30,08:50,N,nominal,2.0NRT,285.3,1.17,N
28.99808,-95.39957,296.37,0.38,0.59,2021-10-30,08:50,N,nominal,2.0NRT,285.17,0.47,N
29.00431,-95.40173,302.23,0.38,0.59,2021-10-30,08:50,N,nominal,2.0NRT,283.93,0.47,N
29.67971,-98.18169,296.42,0.51,0.49,2021-10-30,08:50,N,nominal,2.0NRT,281.29,1.25,N
29.91391,-98.9622,296.11,0.46,0.47,2021-10-30,08:50,N,nominal,2.0NRT,279.87,0.53,N
31.05511,-103.10315,295.21,0.42,0.38,2021-10-30,08:50,N,nominal,2.0NRT,281.86,0.28,N
29.37284,-94.91853,303.42,0.4,0.6,2021-10-30,08:50,N,nominal,2.0NRT,289.07,0.84,N
29.37385,-94.92259,306.03,0.4,0.6,2021-10-30,08:50,N,nominal,2.0NRT,288.02,0.84,N
29.37688,-94.93475,306.79,0.4,0.6,2021-10-30,08:50,N,nominal,2.0NRT,288.2,0.71,N
29.37788,-94.9388,305.19,0.4,0.6,2021-10-30,08:50,N,nominal,2.0NRT,287.63,0.71,N
32.29301,-110.74294,326.62,0.55,0.43,2021-10-30,08:50,N,nominal,2.0NRT,284.74,3.3,N
31.27718,-103.5689,320.04,0.41,0.37,2021-10-30,08:50,N,nominal,2.0NRT,277.6,1.28,N
31.27694,-103.56564,309.13,0.41,0.37,2021-10-30,08:50,N,nominal,2.0NRT,276.92,0.61,N
31.27768,-103.56988,296.46,0.41,0.37,2021-10-30,08:50,N,nominal,2.0NRT,275.96,0.84,N
31.37143,-103.64486,299.54,0.41,0.37,2021-10-30,08:50,N,nominal,2.0NRT,279.66,0.49,N
32.75976,-114.36085,304.41,0.59,0.53,2021-10-30,08:50,N,nominal,2.0NRT,286.55,1.02,N
32.76149,-114.3614,300.72,0.59,0.53,2021-10-30,08:50,N,nominal,2.0NRT,286.38,1.29,N
31.32266,-102.98914,298.12,0.42,0.38,2021-10-30,08:50,N,nominal,2.0NRT,278.27,0.74,N
29.71645,-95.23141,300.56,0.38,0.59,2021-10-30,08:50,N,nominal,2.0NRT,288.11,0.8,N
29.72204,-95.25443,300.2,0.38,0.58,2021-10-30,08:50,N,nominal,2.0NRT,288.07,0.96,N
29.7148,-95.17782,298.39,0.38,0.59,2021-10-30,08:50,N,nominal,2.0NRT,282.69,0.51,N
29.70845,-95.05753,309.23,0.39,0.59,2021-10-30,08:50,N,nominal,2.0NRT,285.74,1.39,N
31.96534,-106.5853,319.23,0.39,0.36,2021-10-30,08:50,N,nominal,2.0NRT,283.33,2.22,N
29.71015,-95.05825,299.73,0.39,0.59,2021-10-30,08:50,N,nominal,2.0NRT,285,1.01,N
29.74193,-95.00111,298.63,0.39,0.59,2021-10-30,08:50,N,nominal,2.0NRT,287.46,2.08,N
29.74486,-95.01298,301.79,0.39,0.59,2021-10-30,08:50,N,nominal,2.0NRT,288.86,1.47,N
29.74628,-94.99541,299.62,0.39,0.59,2021-10-30,08:50,N,nominal,2.0NRT,288.11,0.89,N
31.63906,-104.03861,327.32,0.4,0.37,2021-10-30,08:50,N,nominal,2.0NRT,284.69,1.56,N
29.83095,-95.10775,299.77,0.38,0.59,2021-10-30,08:50,N,nominal,2.0NRT,282.28,0.38,N
30.45692,-97.71557,298.33,0.52,0.5,2021-10-30,08:50,N,nominal,2.0NRT,280.27,1.42,N
29.83264,-95.10898,295.43,0.38,0.59,2021-10-30,08:50,N,nominal,2.0NRT,283.15,0.48,N
30.457,-97.72024,303.25,0.52,0.5,2021-10-30,08:50,N,nominal,2.0NRT,281.47,1.1,N
31.51155,-102.64532,299.79,0.43,0.38,2021-10-30,08:50,N,nominal,2.0NRT,277.86,0.49,N
31.80938,-103.90205,309.23,0.4,0.37,2021-10-30,08:50,N,nominal,2.0NRT,281.85,1.27,N
31.74749,-103.42099,309.5,0.41,0.37,2021-10-30,08:50,N,nominal,2.0NRT,280.32,0.8,N
31.74938,-103.41164,309.43,0.41,0.37,2021-10-30,08:50,N,nominal,2.0NRT,280.04,1.06,N
29.75329,-93.87832,298.41,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,284.99,1.11,N
29.75779,-93.8718,307.48,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,283.95,0.75,N
29.75894,-93.8764,305.52,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,285.26,0.75,N
29.76342,-93.86983,298.74,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,282.69,0.75,N
29.75698,-93.87103,298.9,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,283.72,0.59,N
29.75816,-93.87562,307.32,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,284.35,0.92,N
29.75934,-93.88017,299.89,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,284.95,0.92,N
29.76261,-93.86909,295.43,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,282.86,0.59,N
29.7638,-93.87368,305.58,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,283.07,0.92,N
31.85457,-103.55265,299.76,0.4,0.37,2021-10-30,08:50,N,nominal,2.0NRT,279.15,0.74,N
29.83564,-93.96311,308.44,0.44,0.63,2021-10-30,08:50,N,nominal,2.0NRT,285.28,1.48,N
29.86378,-93.97806,296.87,0.44,0.62,2021-10-30,08:50,N,nominal,2.0NRT,284.04,0.71,N
29.8671,-93.96712,297.39,0.44,0.62,2021-10-30,08:50,N,nominal,2.0NRT,286.4,0.73,N
31.96903,-103.9575,295.52,0.4,0.37,2021-10-30,08:50,N,nominal,2.0NRT,280.19,0.6,N
29.88951,-93.95948,298.34,0.44,0.62,2021-10-30,08:50,N,nominal,2.0NRT,287.47,0.76,N
29.89065,-93.96399,296.96,0.44,0.62,2021-10-30,08:50,N,nominal,2.0NRT,285.46,0.76,N
31.74437,-102.54522,298.22,0.43,0.38,2021-10-30,08:50,N,nominal,2.0NRT,279.3,0.97,N
29.88453,-93.95922,297.56,0.44,0.62,2021-10-30,08:50,N,nominal,2.0NRT,286.3,1.19,N
29.89129,-93.96183,297.76,0.44,0.62,2021-10-30,08:50,N,nominal,2.0NRT,286.44,1.35,N
29.96502,-93.89247,298,0.44,0.63,2021-10-30,08:50,N,nominal,2.0NRT,286.23,1.32,N
29.96947,-93.88599,301.33,0.44,0.63,2021-10-30,08:50,N,nominal,2.0NRT,282.06,0.63,N
29.96485,-93.89102,297.3,0.44,0.63,2021-10-30,08:50,N,nominal,2.0NRT,285.54,1.01,N
30.06561,-94.07067,296.45,0.43,0.62,2021-10-30,08:50,N,nominal,2.0NRT,285.93,1.25,N
33.71432,-117.71317,297.88,0.47,0.64,2021-10-30,08:50,N,nominal,2.0NRT,285.06,0.46,N
30.05165,-93.75199,297.1,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,285,1.24,N
30.05175,-93.75063,304.89,0.45,0.63,2021-10-30,08:50,N,nominal,2.0NRT,285.83,1.74,N
31.96977,-102.1603,303.28,0.44,0.39,2021-10-30,08:50,N,nominal,2.0NRT,279.28,1.54,N
31.97402,-102.18354,321.14,0.44,0.39,2021-10-30,08:50,N,nominal,2.0NRT,279.38,0.94,N
31.97327,-102.15942,327.06,0.44,0.39,2021-10-30,08:50,N,nominal,2.0NRT,281.41,1.54,N
31.99129,-102.21802,317.41,0.44,0.39,2021-10-30,08:50,N,nominal,2.0NRT,281.34,1.81,N
32.223,-103.5282,295.87,0.4,0.37,2021-10-30,08:50,N,nominal,2.0NRT,280.49,0.9,N
30.04968,-93.3339,295.13,0.48,0.64,2021-10-30,08:50,N,nominal,2.0NRT,283.03,0.78,N
31.99225,-102.20322,296.04,0.44,0.39,2021-10-30,08:50,N,nominal,2.0NRT,279.8,0.42,N
33.6364,-114.55181,297.43,0.62,0.54,2021-10-30,08:50,N,nominal,2.0NRT,284.36,0.61,N
32.33949,-104.05292,306.13,0.39,0.36,2021-10-30,08:50,N,nominal,2.0NRT,278.97,0.63,N
32.34138,-104.05373,311,0.39,0.36,2021-10-30,08:50,N,nominal,2.0NRT,280.57,1.01,N
24.49992,-99.02596,295.74,0.58,0.52,2021-10-30,08:50,N,nominal,2.0NRT,284.73,0.67,N
28.49964,-98.77962,297.08,0.5,0.49,2021-10-30,08:50,N,nominal,2.0NRT,280.2,0.83,N
28.30226,-98.92384,302.93,0.49,0.49,2021-10-30,08:50,N,nominal,2.0NRT,281.73,1.3,N
28.30057,-98.92571,295.9,0.49,0.49,2021-10-30,08:50,N,nominal,2.0NRT,280.83,0.63,N
27.88918,-97.27069,304.86,0.63,0.54,2021-10-30,08:50,N,nominal,2.0NRT,287.2,2.13,N
27.82231,-97.2071,317.52,0.32,0.54,2021-10-30,08:50,N,nominal,2.0NRT,288.23,2.66,N
27.83159,-97.52641,302.55,0.61,0.53,2021-10-30,08:50,N,nominal,2.0NRT,290.27,2.07,N
27.81704,-97.48476,303.85,0.61,0.54,2021-10-30,08:50,N,nominal,2.0NRT,290.46,2.4,N
28.68726,-106.08682,308.88,0.38,0.36,2021-10-30,08:50,N,nominal,2.0NRT,284.42,0.82,N
28.68396,-106.08749,297.97,0.38,0.36,2021-10-30,08:50,N,nominal,2.0NRT,282.69,0.52,N
29.16726,-110.98969,300.15,0.52,0.42,2021-10-30,08:50,N,nominal,2.0NRT,287.38,0.45,N
28.8474,-111.30242,309.11,0.54,0.42,2021-10-30,08:50,N,nominal,2.0NRT,288.01,1.48,N
28.84739,-111.30324,306.64,0.54,0.42,2021-10-30,08:50,N,nominal,2.0NRT,288.23,2.09,N
28.84671,-111.29769,296.68,0.54,0.42,2021-10-30,08:50,N,nominal,2.0NRT,285.68,0.55,N
26.88843,-101.4474,329.25,0.57,0.43,2021-10-30,08:50,N,nominal,2.0NRT,285.85,2.43,N
26.89066,-101.45869,298.66,0.57,0.43,2021-10-30,08:50,N,nominal,2.0NRT,285.85,3.67,N
26.88675,-101.4597,336.96,0.57,0.43,2021-10-30,08:50,N,nominal,2.0NRT,289.4,3.67,N
26.88563,-101.45406,305.23,0.57,0.43,2021-10-30,08:50,N,nominal,2.0NRT,286.3,3.67,N
26.88452,-101.44839,305.77,0.57,0.43,2021-10-30,08:50,N,nominal,2.0NRT,284.95,2.43,N
26.87896,-101.42024,301.76,0.57,0.43,2021-10-30,08:50,N,nominal,2.0NRT,287.37,1.73,N
