latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
35.93646,-89.71274,342.9,0.4,0.37,2021-11-07,07:58,N,nominal,2.0NRT,280.55,5.64,N
35.89207,-89.7797,326.46,0.4,0.37,2021-11-07,07:58,N,nominal,2.0NRT,278.92,2.14,N
34.34724,-82.77499,296.82,0.58,0.52,2021-11-07,07:58,N,nominal,2.0NRT,275.05,1.22,N
36.66361,-97.06821,295.26,0.55,0.43,2021-11-07,07:58,N,nominal,2.0NRT,283.04,1.33,N
35.64737,-89.93268,331.85,0.4,0.37,2021-11-07,07:58,N,nominal,2.0NRT,279.28,3.78,N
36.46466,-96.06435,307.87,0.49,0.41,2021-11-07,07:58,N,nominal,2.0NRT,282.14,0.92,N
36.46093,-96.06501,305.98,0.49,0.41,2021-11-07,07:58,N,nominal,2.0NRT,280.8,0.92,N
35.79461,-91.74651,298.28,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,275.43,0.8,N
36.24411,-95.27798,298.08,0.46,0.39,2021-11-07,07:58,N,nominal,2.0NRT,280.69,0.88,N
36.52142,-97.84261,300.61,0.4,0.44,2021-11-07,07:58,N,nominal,2.0NRT,280.84,1.15,N
36.52097,-97.83808,316.49,0.4,0.44,2021-11-07,07:58,N,nominal,2.0NRT,281.35,1.15,N
36.51863,-97.83998,330.61,0.4,0.44,2021-11-07,07:58,N,nominal,2.0NRT,282.13,2.79,N
36.19393,-95.81175,298.33,0.48,0.4,2021-11-07,07:58,N,nominal,2.0NRT,280.6,1.16,N
36.19548,-95.81273,300.58,0.48,0.4,2021-11-07,07:58,N,nominal,2.0NRT,281.41,1.19,N
34.63961,-87.08846,300.5,0.51,0.41,2021-11-07,07:58,N,nominal,2.0NRT,279.05,1.62,N
34.63853,-87.08296,301.9,0.51,0.41,2021-11-07,07:58,N,nominal,2.0NRT,278.6,1,N
34.94643,-88.94639,303.95,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,276.01,0.68,N
34.94299,-88.94732,314.91,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,277.24,1.19,N
34.80527,-88.32165,308.41,0.45,0.39,2021-11-07,07:58,N,nominal,2.0NRT,277.96,1.74,N
35.04718,-90.16414,306.31,0.4,0.37,2021-11-07,07:58,N,nominal,2.0NRT,277.69,1.12,N
35.41077,-93.77551,313.71,0.41,0.37,2021-11-07,07:58,N,nominal,2.0NRT,277.58,1.38,N
35.95375,-101.88076,298.79,0.33,0.55,2021-11-07,07:58,N,nominal,2.0NRT,285.55,1.12,N
33.73526,-86.15363,296.02,0.39,0.44,2021-11-07,07:58,N,nominal,2.0NRT,278.21,0.62,N
35.69642,-101.36671,297.45,0.61,0.53,2021-11-07,07:58,N,nominal,2.0NRT,286.03,2.38,N
34.68814,-92.48754,301.85,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,275.52,0.63,N
33.545,-86.80666,301.09,0.55,0.43,2021-11-07,07:58,N,nominal,2.0NRT,278.32,1.19,N
33.53538,-86.76001,313.8,0.55,0.43,2021-11-07,07:58,N,nominal,2.0NRT,277.95,2.54,N
35.87725,-106.74567,300.86,0.61,0.71,2021-11-07,07:58,N,nominal,2.0NRT,274.18,1.83,N
33.22091,-86.79203,297.83,0.56,0.43,2021-11-07,07:58,N,nominal,2.0NRT,279.65,1.31,N
33.22186,-86.81651,304.74,0.56,0.43,2021-11-07,07:58,N,nominal,2.0NRT,279.55,1.23,N
34.22395,-92.66522,304.15,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,275.21,0.61,N
33.10451,-86.80109,296.99,0.56,0.43,2021-11-07,07:58,N,nominal,2.0NRT,279.29,1.61,N
33.44865,-88.57087,300.98,0.46,0.39,2021-11-07,07:58,N,nominal,2.0NRT,281.74,1.27,N
33.44696,-88.58163,296.59,0.46,0.39,2021-11-07,07:58,N,nominal,2.0NRT,278.1,1.44,N
33.23655,-87.50799,314.76,0.52,0.41,2021-11-07,07:58,N,nominal,2.0NRT,282.98,2.11,N
33.09286,-86.80446,318.7,0.56,0.43,2021-11-07,07:58,N,nominal,2.0NRT,280.61,3.14,N
33.44152,-88.57278,299.97,0.46,0.39,2021-11-07,07:58,N,nominal,2.0NRT,279,1.68,N
33.44058,-88.56786,318.28,0.46,0.39,2021-11-07,07:58,N,nominal,2.0NRT,279.34,1.68,N
33.2328,-87.50905,300.7,0.52,0.41,2021-11-07,07:58,N,nominal,2.0NRT,279.43,1.06,N
33.23015,-87.51553,295.79,0.52,0.41,2021-11-07,07:58,N,nominal,2.0NRT,281.23,1.93,N
33.22906,-87.5101,308.48,0.52,0.41,2021-11-07,07:58,N,nominal,2.0NRT,278.17,1.06,N
33.44595,-88.57927,295.12,0.46,0.39,2021-11-07,07:58,N,nominal,2.0NRT,278.35,1.62,N
33.44056,-88.57039,328.42,0.46,0.39,2021-11-07,07:58,N,nominal,2.0NRT,280.15,3.51,N
33.23717,-87.50408,297.94,0.52,0.41,2021-11-07,07:58,N,nominal,2.0NRT,279.44,0.74,N
33.23449,-87.51056,311.49,0.52,0.41,2021-11-07,07:58,N,nominal,2.0NRT,283.38,2.18,N
33.09473,-86.80548,306.95,0.56,0.43,2021-11-07,07:58,N,nominal,2.0NRT,278.71,1.08,N
33.23074,-87.51159,320.47,0.52,0.41,2021-11-07,07:58,N,nominal,2.0NRT,279.96,2.18,N
33.09086,-86.80663,303.22,0.56,0.43,2021-11-07,07:58,N,nominal,2.0NRT,280.62,1.08,N
32.43214,-84.97318,300.71,0.48,0.48,2021-11-07,07:58,N,nominal,2.0NRT,278.01,0.77,N
33.89693,-94.1882,308.48,0.4,0.37,2021-11-07,07:58,N,nominal,2.0NRT,275.9,1.17,N
33.91025,-94.58553,333.62,0.41,0.37,2021-11-07,07:58,N,nominal,2.0NRT,276.55,2.28,N
33.90744,-94.5907,297.34,0.41,0.37,2021-11-07,07:58,N,nominal,2.0NRT,275.17,2.28,N
32.71027,-87.55799,302.27,0.52,0.42,2021-11-07,07:58,N,nominal,2.0NRT,278.3,1.11,N
32.09828,-86.09492,313.48,0.42,0.46,2021-11-07,07:58,N,nominal,2.0NRT,277.17,1.5,N
33.55115,-94.73069,298.94,0.42,0.37,2021-11-07,07:58,N,nominal,2.0NRT,276.99,1.19,N
33.55053,-94.72622,313.88,0.42,0.37,2021-11-07,07:58,N,nominal,2.0NRT,277.46,2.41,N
33.54834,-94.73583,302.64,0.42,0.37,2021-11-07,07:58,N,nominal,2.0NRT,277.11,1.71,N
33.5471,-94.7269,297.73,0.42,0.37,2021-11-07,07:58,N,nominal,2.0NRT,276.58,0.67,N
33.54648,-94.72242,296.71,0.42,0.37,2021-11-07,07:58,N,nominal,2.0NRT,276.55,0.67,N
33.54306,-94.72311,297.21,0.42,0.37,2021-11-07,07:58,N,nominal,2.0NRT,277.4,0.67,N
33.54244,-94.71864,299,0.42,0.37,2021-11-07,07:58,N,nominal,2.0NRT,277.79,1.24,N
33.17294,-94.92728,324.79,0.42,0.38,2021-11-07,07:58,N,nominal,2.0NRT,278.1,2.78,N
32.31359,-90.13383,326.49,0.42,0.38,2021-11-07,07:58,N,nominal,2.0NRT,279.75,2.49,N
31.15582,-84.78646,313.91,0.52,0.5,2021-11-07,07:58,N,nominal,2.0NRT,279.27,1.54,N
33.06551,-95.63466,296.95,0.44,0.38,2021-11-07,07:58,N,nominal,2.0NRT,277.65,0.61,N
31.58313,-87.49148,297.35,0.55,0.43,2021-11-07,07:58,N,nominal,2.0NRT,280.4,1.12,N
31.80209,-89.28668,298.59,0.45,0.39,2021-11-07,07:58,N,nominal,2.0NRT,276.8,0.68,N
33.46309,-102.55815,297.26,0.34,0.56,2021-11-07,07:58,N,nominal,2.0NRT,279.93,0.8,N
31.15137,-87.98829,318.3,0.53,0.42,2021-11-07,07:58,N,nominal,2.0NRT,282.16,2.5,N
32.46272,-97.02283,296.73,0.49,0.41,2021-11-07,07:58,N,nominal,2.0NRT,283.33,0.75,N
32.46031,-97.03407,305.75,0.49,0.41,2021-11-07,07:58,N,nominal,2.0NRT,284.79,1.92,N
32.45723,-97.04001,328.24,0.49,0.41,2021-11-07,07:58,N,nominal,2.0NRT,284.31,1.86,N
32.45658,-97.03468,300.69,0.49,0.41,2021-11-07,07:58,N,nominal,2.0NRT,283.76,1.86,N
30.9446,-88.01096,314.21,0.53,0.42,2021-11-07,07:58,N,nominal,2.0NRT,281.07,3.97,N
30.94079,-88.01197,335.81,0.53,0.42,2021-11-07,07:58,N,nominal,2.0NRT,283.9,3.97,N
30.62665,-87.72118,315.54,0.56,0.43,2021-11-07,07:58,N,nominal,2.0NRT,278.96,2.49,N
32.47727,-101.64747,305.42,0.58,0.52,2021-11-07,07:58,N,nominal,2.0NRT,279.17,1.34,N
32.6273,-104.47298,302.11,0.43,0.62,2021-11-07,07:58,N,nominal,2.0NRT,277.3,0.72,N
32.41263,-102.20227,305.1,0.63,0.54,2021-11-07,07:58,N,nominal,2.0NRT,279.81,0.76,N
32.38859,-102.21879,300.71,0.63,0.54,2021-11-07,07:58,N,nominal,2.0NRT,279.43,1.22,N
31.73003,-96.18217,301.19,0.45,0.39,2021-11-07,07:58,N,nominal,2.0NRT,280.07,0.59,N
32.27847,-101.40999,299.35,0.56,0.52,2021-11-07,07:58,N,nominal,2.0NRT,284.53,1.31,N
32.27826,-101.40622,298.06,0.56,0.52,2021-11-07,07:58,N,nominal,2.0NRT,284.06,1.16,N
32.29646,-101.72315,304.42,0.59,0.53,2021-11-07,07:58,N,nominal,2.0NRT,278.23,1.13,N
32.28889,-101.74955,347,0.59,0.53,2021-11-07,07:58,N,nominal,2.0NRT,285.59,18.18,N
31.55451,-95.40324,309.82,0.42,0.38,2021-11-07,07:58,N,nominal,2.0NRT,276.76,1.3,N
32.21482,-101.93297,298.4,0.6,0.53,2021-11-07,07:58,N,nominal,2.0NRT,280.65,1.35,N
30.34301,-88.48689,308.19,0.52,0.41,2021-11-07,07:58,N,nominal,2.0NRT,289.7,3.06,N
32.21365,-101.93249,301.9,0.6,0.53,2021-11-07,07:58,N,nominal,2.0NRT,281.02,1.21,N
32.34325,-104.05257,296.06,0.4,0.6,2021-11-07,07:58,N,nominal,2.0NRT,280.96,0.75,N
31.71134,-97.59106,296.94,0.51,0.41,2021-11-07,07:58,N,nominal,2.0NRT,282.49,0.67,N
31.70753,-97.5916,296.03,0.51,0.41,2021-11-07,07:58,N,nominal,2.0NRT,281.93,0.67,N
31.83557,-98.76334,297.11,0.39,0.44,2021-11-07,07:58,N,nominal,2.0NRT,282.23,0.34,N
30.59534,-90.52094,306.39,0.42,0.38,2021-11-07,07:58,N,nominal,2.0NRT,281.7,1.35,N
30.06155,-90.6649,309.02,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,286.96,2.02,N
29.93221,-89.96918,297.58,0.45,0.39,2021-11-07,07:58,N,nominal,2.0NRT,285.45,1.09,N
30.05545,-90.67089,304.68,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,281.06,0.83,N
30.05467,-90.66653,296.47,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,282.72,0.83,N
30.00373,-90.40243,298.07,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,286.47,1.06,N
30.00293,-90.39797,305.99,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,286.3,1.1,N
30.00026,-90.40326,334.98,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,291.68,5.54,N
30.00106,-90.40771,300.77,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,285.71,5.54,N
29.99865,-90.39433,301.65,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,288.83,1.04,N
29.99598,-90.39962,299.77,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,287.73,1.04,N
29.99517,-90.39516,301.46,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,287.64,1.04,N
30.44867,-93.11172,326.9,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,278.78,1.86,N
29.98667,-90.44829,296.87,0.43,0.38,2021-11-07,07:58,N,nominal,2.0NRT,283.1,0.88,N
31.6736,-104.18774,301.31,0.4,0.6,2021-11-07,07:58,N,nominal,2.0NRT,277.83,0.36,N
31.50179,-102.63875,326.29,0.33,0.55,2021-11-07,07:58,N,nominal,2.0NRT,285.08,1.83,N
30.25867,-93.06781,299.44,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,278.89,0.72,N
30.2629,-93.28845,322.17,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,282.91,2.04,N
30.24393,-93.27602,298.55,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,285.99,0.9,N
30.24063,-93.2767,298.77,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,285.22,0.97,N
30.70529,-96.63903,298.87,0.46,0.39,2021-11-07,07:58,N,nominal,2.0NRT,280.56,0.41,N
30.22665,-93.29604,296.16,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,283.63,0.94,N
30.3422,-94.06528,301.44,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,284.8,0.78,N
30.51556,-95.31699,300.25,0.41,0.37,2021-11-07,07:58,N,nominal,2.0NRT,281.11,0.38,N
30.18039,-93.32506,295.72,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,284.77,1.51,N
30.17878,-93.35817,306.08,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,283.68,0.73,N
30.67186,-96.96358,311.91,0.47,0.4,2021-11-07,07:58,N,nominal,2.0NRT,281.74,1.41,N
30.1153,-93.29624,327.14,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,280.28,1.85,N
30.04985,-93.33446,297.93,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,281.51,0.54,N
30.04656,-93.33514,297.76,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,281.54,0.8,N
30.04264,-93.33187,325.84,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,285.47,1.38,N
30.04326,-93.33583,300.88,0.38,0.36,2021-11-07,07:58,N,nominal,2.0NRT,281.82,0.8,N
29.77727,-91.73466,295.29,0.4,0.37,2021-11-07,07:58,N,nominal,2.0NRT,283.26,0.75,N
27.86043,-82.60006,302.81,0.41,0.61,2021-11-07,07:58,N,nominal,2.0NRT,284.01,1.24,N
30.06855,-94.07196,299.31,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,287.9,0.96,N
30.06768,-94.22503,302.99,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,281.29,0.8,N
30.00768,-93.98537,304.02,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,283.85,0.97,N
29.98253,-93.94852,296.6,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,281.39,0.46,N
29.96678,-93.89011,297.03,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,284.9,1.09,N
29.88965,-93.96201,308.51,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,289.27,1.39,N
29.8665,-93.96668,297.59,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,286.91,1.37,N
29.86502,-93.97929,298.33,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,283.83,0.67,N
29.85928,-93.96404,304.2,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,288.91,0.68,N
29.85598,-93.9647,295.64,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,285.33,0.68,N
29.83553,-93.96473,330.36,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,287.34,2.44,N
29.76087,-93.87198,333,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,286.44,3.04,N
29.76148,-93.87595,305.21,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,283.19,3.04,N
29.75879,-93.88058,311.77,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,284.11,0.98,N
29.75818,-93.87661,302.93,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,283.27,0.63,N
29.75757,-93.87264,298.26,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,281.59,0.63,N
29.75549,-93.88124,300.89,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,283.74,0.98,N
29.75488,-93.87728,310.43,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,284.06,0.63,N
29.75035,-93.87002,295.76,0.39,0.36,2021-11-07,07:58,N,nominal,2.0NRT,281.61,0.47,N
29.95085,-95.24155,304.84,0.41,0.37,2021-11-07,07:58,N,nominal,2.0NRT,282.19,0.41,N
29.8793,-94.91411,307.54,0.4,0.37,2021-11-07,07:58,N,nominal,2.0NRT,283.04,1.09,N
26.8772,-101.421,298.1,0.49,0.48,2021-11-07,08:00,N,nominal,2.0NRT,284.89,0.99,N
29.34079,-97.10857,300.57,0.46,0.39,2021-11-07,08:00,N,nominal,2.0NRT,280.07,0.57,N
29.43035,-98.34627,301.37,0.53,0.42,2021-11-07,08:00,N,nominal,2.0NRT,281.57,0.55,N
29.06907,-95.75378,301.48,0.41,0.37,2021-11-07,08:00,N,nominal,2.0NRT,287.13,0.91,N
29.06846,-95.74955,310.56,0.41,0.37,2021-11-07,08:00,N,nominal,2.0NRT,291.56,0.91,N
29.06565,-95.75441,296.19,0.41,0.37,2021-11-07,08:00,N,nominal,2.0NRT,283.36,0.91,N
29.00451,-95.40116,310.53,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,285.16,1.41,N
28.93739,-95.32064,308.14,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,288.03,0.81,N
28.93638,-95.33772,299.06,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,284.66,0.59,N
28.70083,-96.53974,324.33,0.43,0.38,2021-11-07,08:00,N,nominal,2.0NRT,287.11,1.53,N
28.70143,-96.54417,300.45,0.43,0.38,2021-11-07,08:00,N,nominal,2.0NRT,286.12,0.98,N
28.87759,-98.14196,298.55,0.51,0.41,2021-11-07,08:00,N,nominal,2.0NRT,283.08,0.47,N
28.64151,-96.55223,302.58,0.43,0.38,2021-11-07,08:00,N,nominal,2.0NRT,286.74,0.39,N
28.67134,-96.9582,304.95,0.45,0.39,2021-11-07,08:00,N,nominal,2.0NRT,286.75,1.67,N
28.79041,-97.99304,329.38,0.5,0.41,2021-11-07,08:00,N,nominal,2.0NRT,283.79,8.55,N
28.65841,-98.20136,297.27,0.51,0.41,2021-11-07,08:00,N,nominal,2.0NRT,283.63,0.62,N
28.63076,-99.52419,298.49,0.4,0.44,2021-11-07,08:00,N,nominal,2.0NRT,283.65,0.41,N
28.60537,-99.51963,295.18,0.4,0.44,2021-11-07,08:00,N,nominal,2.0NRT,284.06,0.32,N
28.53748,-98.95783,312.62,0.56,0.43,2021-11-07,08:00,N,nominal,2.0NRT,282.41,1.59,N
28.50087,-98.77991,309.21,0.54,0.42,2021-11-07,08:00,N,nominal,2.0NRT,281.31,0.99,N
28.50125,-98.78076,298.38,0.54,0.42,2021-11-07,08:00,N,nominal,2.0NRT,281.15,0.81,N
28.51376,-98.91605,297.19,0.55,0.43,2021-11-07,08:00,N,nominal,2.0NRT,281.69,0.47,N
28.49735,-98.78139,295.91,0.54,0.42,2021-11-07,08:00,N,nominal,2.0NRT,280.91,0.81,N
28.32923,-99.80444,296.86,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,283.99,0.44,N
28.29062,-99.88963,298.61,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,282.89,0.65,N
28.29014,-99.88541,295.15,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,282.19,0.29,N
27.89254,-97.26795,299.92,0.45,0.39,2021-11-07,08:00,N,nominal,2.0NRT,286.85,1.08,N
27.88956,-97.27319,302.34,0.45,0.39,2021-11-07,08:00,N,nominal,2.0NRT,286.32,0.78,N
27.88896,-97.26856,297.68,0.45,0.39,2021-11-07,08:00,N,nominal,2.0NRT,285.81,0.78,N
28.18642,-100.02388,297.91,0.42,0.45,2021-11-07,08:00,N,nominal,2.0NRT,283.92,0.63,N
27.82446,-97.20607,304.59,0.45,0.39,2021-11-07,08:00,N,nominal,2.0NRT,286.38,1.55,N
28.6877,-106.09058,304.34,0.49,0.65,2021-11-07,08:00,N,nominal,2.0NRT,284.16,1.18,N
27.83299,-97.4946,297.41,0.46,0.39,2021-11-07,08:00,N,nominal,2.0NRT,287.29,0.99,N
27.81661,-97.42529,307.16,0.46,0.39,2021-11-07,08:00,N,nominal,2.0NRT,287.92,2.19,N
27.81729,-97.48756,301.74,0.46,0.39,2021-11-07,08:00,N,nominal,2.0NRT,288.94,1.08,N
27.81668,-97.48285,301.89,0.46,0.39,2021-11-07,08:00,N,nominal,2.0NRT,291.52,0.94,N
27.81486,-97.46874,299.42,0.46,0.39,2021-11-07,08:00,N,nominal,2.0NRT,285.68,0.51,N
29.57712,-98.03098,322.03,0.51,0.41,2021-11-07,08:00,N,nominal,2.0NRT,284.34,1.78,N
29.46993,-96.62304,298.21,0.44,0.39,2021-11-07,08:00,N,nominal,2.0NRT,283.84,0.74,N
29.67977,-98.18113,301.95,0.52,0.42,2021-11-07,08:00,N,nominal,2.0NRT,281.95,1.47,N
26.70238,-81.78203,298.24,0.49,0.65,2021-11-07,08:00,N,nominal,2.0NRT,287.28,0.89,N
29.36858,-94.90856,308.7,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,291.31,1.51,N
29.36954,-94.89167,300.4,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,287.71,0.46,N
29.37373,-94.9201,305.17,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,290.37,1.48,N
29.37673,-94.94045,306.83,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,287.01,1.24,N
29.60102,-95.01826,298.21,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,285.28,0.47,N
29.61292,-95.02867,312.69,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,285.6,1.38,N
29.71485,-95.17558,299.57,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,282.57,0.69,N
29.71546,-95.17974,303.61,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,282.79,0.69,N
29.72662,-95.23315,310.64,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,285.34,0.92,N
29.72221,-95.17845,296.74,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,283.53,0.58,N
29.72881,-95.22418,323.41,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,286.61,1.63,N
29.7082,-95.05782,299.26,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,286.14,0.9,N
29.71877,-95.10672,295.51,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,283.35,0.31,N
29.72514,-95.12677,297.37,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,287.19,1.36,N
29.7373,-95.1628,301.29,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,284.51,0.81,N
29.72925,-95.0835,296.88,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,284.43,0.49,N
29.74827,-95.19059,306.6,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,284.17,0.5,N
29.72696,-95.02035,300,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,287.05,0.82,N
29.74865,-95.09441,302.71,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,283.4,0.99,N
29.74175,-94.99818,299.79,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,286.68,0.83,N
29.74512,-94.99754,301.21,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,287.09,0.72,N
29.74848,-94.99689,302.11,0.4,0.37,2021-11-07,08:00,N,nominal,2.0NRT,286.86,0.72,N
27.80841,-97.59255,313.21,0.47,0.4,2021-11-07,08:00,N,nominal,2.0NRT,286.38,1.86,N
28.05117,-99.81366,303.09,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,284.17,0.53,N
26.85602,-101.39312,304.58,0.49,0.48,2021-11-07,08:00,N,nominal,2.0NRT,283.46,1.31,N
27.02988,-103.37412,298,0.32,0.55,2021-11-07,08:00,N,nominal,2.0NRT,285.39,0.66,N
27.02958,-103.37077,296.16,0.32,0.55,2021-11-07,08:00,N,nominal,2.0NRT,284.99,0.66,N
23.15069,-81.87961,305.97,0.58,0.7,2021-11-07,08:00,N,nominal,2.0NRT,290.98,1.2,N
26.01576,-98.17965,299.51,0.48,0.4,2021-11-07,08:00,N,nominal,2.0NRT,285.7,1.17,N
26.01752,-98.48586,298.59,0.49,0.4,2021-11-07,08:00,N,nominal,2.0NRT,286.05,0.76,N
25.77318,-100.17934,299.34,0.4,0.44,2021-11-07,08:00,N,nominal,2.0NRT,284.52,0.67,N
25.74663,-100.23614,304.1,0.4,0.44,2021-11-07,08:00,N,nominal,2.0NRT,285.15,0.83,N
25.74616,-100.23211,295.34,0.4,0.44,2021-11-07,08:00,N,nominal,2.0NRT,284.33,0.55,N
25.75203,-100.31751,302.41,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,287.76,1.49,N
25.72131,-100.30544,314.23,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,287.19,1.44,N
25.72084,-100.30138,298.1,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,287.64,1.41,N
25.72037,-100.29733,316.53,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,287.74,1.41,N
25.71626,-100.29793,295.31,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,284.29,0.54,N
25.69979,-100.30025,303.65,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,286.94,1.23,N
25.69933,-100.29621,304.29,0.41,0.45,2021-11-07,08:00,N,nominal,2.0NRT,286.33,0.77,N
25.69655,-100.27195,300.27,0.4,0.45,2021-11-07,08:00,N,nominal,2.0NRT,285.86,1.19,N
25.57966,-99.93867,310.18,0.39,0.44,2021-11-07,08:00,N,nominal,2.0NRT,284.03,1.15,N
25.5792,-99.93481,304.13,0.39,0.44,2021-11-07,08:00,N,nominal,2.0NRT,284.56,1.23,N
25.61437,-100.86523,298.93,0.44,0.46,2021-11-07,08:00,N,nominal,2.0NRT,281.23,0.39,N
29.57778,-98.03627,295.27,0.51,0.41,2021-11-07,08:00,N,nominal,2.0NRT,281.52,1.78,N
26.89201,-101.45862,295.32,0.49,0.49,2021-11-07,08:00,N,nominal,2.0NRT,284.87,2.08,N
26.8865,-101.44917,336.63,0.49,0.49,2021-11-07,08:00,N,nominal,2.0NRT,286.06,4.81,N
26.88751,-101.45916,312.84,0.49,0.49,2021-11-07,08:00,N,nominal,2.0NRT,287.08,2.08,N
26.88292,-101.41416,295.96,0.49,0.48,2021-11-07,08:00,N,nominal,2.0NRT,285.18,0.73,N
26.87945,-101.42468,302.94,0.49,0.48,2021-11-07,08:00,N,nominal,2.0NRT,285.56,1.15,N
26.87843,-101.41467,306.36,0.49,0.48,2021-11-07,08:00,N,nominal,2.0NRT,286.28,2.08,N
26.88604,-101.46046,316.51,0.49,0.49,2021-11-07,08:00,N,nominal,2.0NRT,286.8,2.04,N
26.88496,-101.4505,314,0.49,0.49,2021-11-07,08:00,N,nominal,2.0NRT,284.59,2.85,N
26.88169,-101.42049,295.52,0.49,0.48,2021-11-07,08:00,N,nominal,2.0NRT,285.39,0.99,N
26.88115,-101.41553,300.85,0.49,0.48,2021-11-07,08:00,N,nominal,2.0NRT,285.78,2.16,N
