latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.47612,-101.64481,320.22,0.52,0.42,2022-02-08,08:54,N,nominal,2.0NRT,270.35,2.73,N
32.43575,-101.69159,296.44,0.52,0.42,2022-02-08,08:54,N,nominal,2.0NRT,267.43,1.55,N
32.43467,-101.6861,307.53,0.52,0.42,2022-02-08,08:54,N,nominal,2.0NRT,268.26,1.55,N
30.24171,-93.27554,297.25,0.56,0.69,2022-02-08,08:54,N,nominal,2.0NRT,281.54,1.13,N
32.25153,-101.83111,297.84,0.52,0.41,2022-02-08,08:54,N,nominal,2.0NRT,269.3,0.83,N
30.23984,-93.27608,298.04,0.56,0.69,2022-02-08,08:54,N,nominal,2.0NRT,280.56,1.73,N
32.62445,-104.47135,299.11,0.41,0.37,2022-02-08,08:54,N,nominal,2.0NRT,270.12,0.9,N
34.1518,-118.19585,302.23,0.42,0.61,2022-02-08,08:54,N,nominal,2.0NRT,283.66,0.59,N
33.41804,-110.86211,326.25,0.5,0.41,2022-02-08,08:54,N,nominal,2.0NRT,278.15,4.69,N
32.22052,-103.52849,298.76,0.44,0.38,2022-02-08,08:54,N,nominal,2.0NRT,270.72,0.87,N
30.08273,-94.07567,304.66,0.51,0.66,2022-02-08,08:54,N,nominal,2.0NRT,276.36,0.8,N
30.03578,-94.04119,296.35,0.52,0.67,2022-02-08,08:54,N,nominal,2.0NRT,274.85,0.43,N
33.85137,-118.33217,303.27,0.43,0.62,2022-02-08,08:54,N,nominal,2.0NRT,286.83,1.62,N
33.79465,-117.47697,296.66,0.38,0.59,2022-02-08,08:54,N,nominal,2.0NRT,280.88,0.64,N
33.81757,-118.24492,300.19,0.42,0.61,2022-02-08,08:54,N,nominal,2.0NRT,286.18,1.39,N
33.81581,-118.2373,295.56,0.42,0.61,2022-02-08,08:54,N,nominal,2.0NRT,284.73,0.94,N
33.7751,-118.23158,300.45,0.42,0.61,2022-02-08,08:54,N,nominal,2.0NRT,283.09,0.91,N
31.72988,-102.16673,303.55,0.51,0.41,2022-02-08,08:54,N,nominal,2.0NRT,270.42,1.27,N
31.74551,-102.54607,299.38,0.49,0.4,2022-02-08,08:54,N,nominal,2.0NRT,272.69,1.26,N
31.74467,-102.54861,295.62,0.49,0.4,2022-02-08,08:54,N,nominal,2.0NRT,269.76,1.39,N
29.7583,-93.87213,300.32,0.54,0.68,2022-02-08,08:54,N,nominal,2.0NRT,276.87,1.66,N
31.64067,-102.30927,298.04,0.5,0.41,2022-02-08,08:54,N,nominal,2.0NRT,269.05,0.68,N
29.82906,-95.11609,315.5,0.46,0.63,2022-02-08,08:54,N,nominal,2.0NRT,277.41,1.33,N
29.74445,-94.99864,300.8,0.46,0.64,2022-02-08,08:54,N,nominal,2.0NRT,283.15,1.71,N
29.72631,-95.12262,298.38,0.46,0.63,2022-02-08,08:54,N,nominal,2.0NRT,283.04,1.14,N
29.72181,-95.12924,306.18,0.46,0.63,2022-02-08,08:54,N,nominal,2.0NRT,278.87,1.14,N
29.72062,-95.12457,299.05,0.46,0.63,2022-02-08,08:54,N,nominal,2.0NRT,279.59,1.14,N
29.71613,-95.13118,367,0.46,0.63,2022-02-08,08:54,N,high,2.0NRT,293.09,40.01,N
29.71731,-95.13582,312.16,0.46,0.63,2022-02-08,08:54,N,nominal,2.0NRT,277.59,24.05,N
29.71493,-95.12653,318.31,0.46,0.63,2022-02-08,08:54,N,nominal,2.0NRT,282.51,40.01,N
29.72725,-95.22298,296.22,0.45,0.63,2022-02-08,08:54,N,nominal,2.0NRT,277.91,1.16,N
31.96549,-106.58311,323.9,0.38,0.36,2022-02-08,08:54,N,nominal,2.0NRT,273.7,2.21,N
29.37644,-94.93632,303.4,0.48,0.64,2022-02-08,08:54,N,nominal,2.0NRT,278.53,1.22,N
29.37263,-94.92178,300.4,0.48,0.65,2022-02-08,08:54,N,nominal,2.0NRT,278.64,1,N
29.37639,-94.92178,297.58,0.48,0.65,2022-02-08,08:54,N,nominal,2.0NRT,278.29,0.58,N
29.37308,-94.93349,300.07,0.48,0.65,2022-02-08,08:54,N,nominal,2.0NRT,277.14,1.12,N
29.3706,-94.92376,297.6,0.48,0.65,2022-02-08,08:54,N,nominal,2.0NRT,278.12,0.99,N
29.22586,-95.20398,298.16,0.46,0.64,2022-02-08,08:54,N,nominal,2.0NRT,277.65,1.06,N
29.22464,-95.19927,297.97,0.47,0.64,2022-02-08,08:54,N,nominal,2.0NRT,276.74,1.06,N
24.45037,-107.47361,299.67,0.4,0.37,2022-02-08,08:56,N,nominal,2.0NRT,285.42,0.47,N
24.45371,-107.47295,305.21,0.4,0.37,2022-02-08,08:56,N,nominal,2.0NRT,284.19,0.47,N
25.01079,-105.90226,302.12,0.43,0.38,2022-02-08,08:56,N,nominal,2.0NRT,265.45,0.78,N
25.55995,-103.54789,302.32,0.55,0.42,2022-02-08,08:56,N,nominal,2.0NRT,271.21,1.1,N
25.60208,-100.92061,297.97,0.51,0.5,2022-02-08,08:56,N,nominal,2.0NRT,273.15,1.31,N
25.57717,-99.93616,302.68,0.59,0.53,2022-02-08,08:56,N,nominal,2.0NRT,278.32,2.46,N
25.7198,-100.29963,303.4,0.56,0.51,2022-02-08,08:56,N,nominal,2.0NRT,281.04,1.85,N
25.72097,-100.30515,313.08,0.55,0.51,2022-02-08,08:56,N,nominal,2.0NRT,280.46,1.85,N
25.71658,-100.29938,299.09,0.55,0.51,2022-02-08,08:56,N,nominal,2.0NRT,277.96,1.41,N
25.72243,-100.30364,312.2,0.55,0.51,2022-02-08,08:56,N,nominal,2.0NRT,281.45,3.19,N
25.75047,-100.31966,302.55,0.55,0.51,2022-02-08,08:56,N,nominal,2.0NRT,280.72,1.1,N
25.74299,-100.23958,305.16,0.56,0.51,2022-02-08,08:56,N,nominal,2.0NRT,278.39,0.96,N
28.12643,-110.66859,315.11,0.43,0.38,2022-02-08,08:56,N,nominal,2.0NRT,281.02,0.61,N
28.12994,-110.66798,300.63,0.43,0.38,2022-02-08,08:56,N,nominal,2.0NRT,280.76,0.61,N
26.01977,-98.48519,308.63,0.35,0.57,2022-02-08,08:56,N,nominal,2.0NRT,278.65,0.91,N
26.85455,-101.39642,295.26,0.45,0.47,2022-02-08,08:56,N,nominal,2.0NRT,272.72,0.71,N
26.32842,-98.92469,302.59,0.33,0.55,2022-02-08,08:56,N,nominal,2.0NRT,277.18,0.49,N
26.87614,-101.41415,332.74,0.45,0.47,2022-02-08,08:56,N,nominal,2.0NRT,276.57,2.02,N
23.15284,-105.17256,297.56,0.49,0.4,2022-02-08,08:56,N,nominal,2.0NRT,279.88,0.81,N
22.13785,-103.24278,298.88,0.43,0.46,2022-02-08,08:56,N,nominal,2.0NRT,277.06,0.57,N
22.13368,-103.24377,298.76,0.43,0.46,2022-02-08,08:56,N,nominal,2.0NRT,276.97,0.55,N
26.81473,-97.73571,310.89,0.37,0.58,2022-02-08,08:56,N,nominal,2.0NRT,274.59,1.28,N
26.88037,-101.41292,296.59,0.45,0.47,2022-02-08,08:56,N,nominal,2.0NRT,277.79,2.02,N
29.04936,-110.71694,296.11,0.44,0.39,2022-02-08,08:56,N,nominal,2.0NRT,282.28,0.91,N
28.92773,-110.82889,300.33,0.45,0.39,2022-02-08,08:56,N,nominal,2.0NRT,285.41,1.08,N
28.82978,-111.50512,301.73,0.47,0.4,2022-02-08,08:56,N,nominal,2.0NRT,279.01,0.91,N
28.83117,-111.50648,298.31,0.47,0.4,2022-02-08,08:56,N,nominal,2.0NRT,278.72,0.96,N
26.88773,-101.44868,331.81,0.45,0.47,2022-02-08,08:56,N,nominal,2.0NRT,277.68,3.09,N
26.88534,-101.4588,337.07,0.45,0.47,2022-02-08,08:56,N,nominal,2.0NRT,279.71,3.44,N
26.88957,-101.45764,302.81,0.45,0.47,2022-02-08,08:56,N,nominal,2.0NRT,277.22,3.44,N
28.68695,-106.088,312.2,0.4,0.37,2022-02-08,08:56,N,nominal,2.0NRT,276.2,1.34,N
26.82088,-97.73788,297.83,0.37,0.58,2022-02-08,08:56,N,nominal,2.0NRT,273.55,0.88,N
20.52147,-100.92548,297.96,0.32,0.55,2022-02-08,08:58,N,nominal,2.0NRT,281.79,0.9,N
20.6024,-103.34609,300.74,0.45,0.47,2022-02-08,08:58,N,nominal,2.0NRT,284.81,0.8,N
19.67393,-103.37865,303.9,0.47,0.48,2022-02-08,08:58,N,nominal,2.0NRT,285.42,1.35,N
18.28167,-100.27348,304.84,0.39,0.59,2022-02-08,08:58,N,nominal,2.0NRT,289.45,0.89,N
18.28114,-100.27451,309.42,0.39,0.59,2022-02-08,08:58,N,nominal,2.0NRT,289.59,1.34,N
19.00672,-104.25954,329.38,0.42,0.46,2022-02-08,08:58,N,nominal,2.0NRT,291.35,2.47,N
17.92854,-102.20686,304.79,0.6,0.53,2022-02-08,08:58,N,nominal,2.0NRT,292,2.87,N
17.92739,-102.20125,302.47,0.6,0.53,2022-02-08,08:58,N,nominal,2.0NRT,290.9,1.09,N
17.93163,-102.20697,305.5,0.6,0.53,2022-02-08,08:58,N,nominal,2.0NRT,291.81,1.58,N
45.94469,-111.47723,299.36,0.47,0.64,2022-02-08,10:30,N,nominal,2.0NRT,269.19,0.84,N
39.71755,-120.49492,297.71,0.53,0.5,2022-02-08,10:32,N,nominal,2.0NRT,271.97,0.98,N
45.22842,-123.16384,329.97,0.47,0.39,2022-02-08,10:32,N,nominal,2.0NRT,277,5.02,N
45.65554,-121.61112,296.76,0.52,0.42,2022-02-08,10:32,N,nominal,2.0NRT,274,0.63,N
38.00411,-121.93606,296.28,0.49,0.49,2022-02-08,10:34,N,nominal,2.0NRT,279.18,0.5,N
38.06942,-122.13815,299.49,0.48,0.48,2022-02-08,10:34,N,nominal,2.0NRT,284.25,0.93,N
39.07412,-122.17159,295.33,0.45,0.47,2022-02-08,10:34,N,nominal,2.0NRT,277.69,0.47,N
39.67738,-122.30937,296.8,0.43,0.46,2022-02-08,10:34,N,nominal,2.0NRT,277.3,0.6,N
39.72794,-122.24046,306.64,0.43,0.46,2022-02-08,10:34,N,nominal,2.0NRT,276.36,1.45,N
39.74677,-122.06532,304.35,0.44,0.46,2022-02-08,10:34,N,nominal,2.0NRT,276.87,0.86,N
33.77591,-118.23108,298.09,0.49,0.65,2022-02-08,10:34,N,nominal,2.0NRT,281.4,0.93,N
39.74627,-122.06812,300.23,0.44,0.46,2022-02-08,10:34,N,nominal,2.0NRT,276.79,1.69,N
33.85058,-118.33179,298.55,0.48,0.65,2022-02-08,10:34,N,nominal,2.0NRT,284.37,1.16,N
34.29329,-118.80131,296.35,0.44,0.62,2022-02-08,10:34,N,nominal,2.0NRT,280.99,0.72,N
34.15186,-118.18985,297.38,0.48,0.65,2022-02-08,10:34,N,nominal,2.0NRT,281.97,0.95,N
37.94862,-122.39977,297.23,0.46,0.47,2022-02-08,10:34,N,nominal,2.0NRT,285.4,1.5,N
38.01808,-122.23878,296,0.47,0.48,2022-02-08,10:34,N,nominal,2.0NRT,277.49,0.32,N
39.74789,-122.07034,297.88,0.44,0.46,2022-02-08,10:34,N,nominal,2.0NRT,276.64,0.86,N
38.01662,-122.11138,299.46,0.48,0.48,2022-02-08,10:34,N,nominal,2.0NRT,285.91,1.51,N
33.81959,-118.2421,298.05,0.48,0.65,2022-02-08,10:34,N,nominal,2.0NRT,286.1,1.65,N
33.77782,-118.23011,297.74,0.49,0.65,2022-02-08,10:34,N,nominal,2.0NRT,282.1,1.16,N
19.40495,-155.29501,297.57,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,282.59,40.15,N
19.39873,-155.28416,305.43,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,282.86,1.4,N
19.40207,-155.27939,306.97,0.4,0.45,2022-02-08,12:21,N,nominal,2.0NRT,284.19,3.8,N
19.41498,-155.28613,298.87,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,285.27,7.26,N
19.41421,-155.28209,300.22,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,287.95,7.26,N
19.41089,-155.2868,352.68,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,301.53,7.26,N
19.41014,-155.28288,349.17,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,309.99,7.26,N
19.4094,-155.27899,331.12,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,308.08,15.15,N
19.41165,-155.29079,314.71,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,284.18,3.1,N
19.40758,-155.29155,342,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,288.02,31.19,N
19.40681,-155.28757,367,0.4,0.44,2022-02-08,12:21,N,high,2.0NRT,355.95,62.91,N
19.40607,-155.28366,342.07,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,304.16,62.91,N
19.40533,-155.27983,338.88,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,300.74,3.7,N
19.40276,-155.28838,343.18,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,288.51,62.91,N
19.40201,-155.28453,328.98,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,288,62.91,N
19.40351,-155.29234,308.36,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,283.96,31.19,N
19.40128,-155.28072,314.9,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,284.35,3.7,N
19.40828,-155.29022,346.5,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,299.2,40.15,N
19.40683,-155.28236,342.19,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,305.59,71.9,N
19.40612,-155.2785,333.9,0.4,0.45,2022-02-08,12:21,N,nominal,2.0NRT,299.49,3.8,N
19.40421,-155.29102,340.72,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,285.41,40.15,N
19.40348,-155.28705,351.94,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,296.53,71.9,N
19.40277,-155.2832,344.5,0.4,0.44,2022-02-08,12:21,N,nominal,2.0NRT,290.59,71.9,N
19.33788,-72.25653,338.96,0.45,0.47,2022-02-08,18:25,N,nominal,2.0NRT,295.09,3.18,D
19.0418,-72.80784,349.56,0.41,0.45,2022-02-08,18:25,N,nominal,2.0NRT,297.52,16.95,D
19.03767,-72.80707,342.62,0.41,0.45,2022-02-08,18:25,N,nominal,2.0NRT,298.08,9.34,D
19.03813,-72.80322,347.44,0.41,0.45,2022-02-08,18:25,N,nominal,2.0NRT,298.92,9.34,D
19.03856,-72.79958,341.52,0.41,0.45,2022-02-08,18:25,N,nominal,2.0NRT,297.42,15.25,D
17.96459,-76.99163,341.51,0.39,0.37,2022-02-08,18:25,N,nominal,2.0NRT,301.71,4.3,D
20.75454,-77.57561,346.9,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,304.41,8.56,D
20.79316,-77.46112,338.55,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.43,3.61,D
20.80664,-77.46331,339.27,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,303.33,3.9,D
20.8061,-77.46713,341.22,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,302.34,3.9,D
20.81001,-77.46386,330.27,0.4,0.37,2022-02-08,18:28,N,low,2.0NRT,302.72,3.9,D
20.77646,-77.98003,341.09,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,300.66,4.54,D
20.77979,-77.98058,330.19,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.16,2.09,D
20.84056,-77.81055,339.22,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.5,3.69,D
20.83947,-77.81807,338.88,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,299.49,7.11,D
20.8439,-77.8111,332.9,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,296.94,2.36,D
20.84783,-77.99603,343.49,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,301,4.59,D
20.92051,-77.91988,345.18,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,296.65,6.58,D
20.89141,-78.14076,338.91,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.47,4.39,D
20.89529,-78.1376,337.99,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.35,17.35,D
20.89474,-78.14131,343.14,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,295.93,4.39,D
21.11013,-77.01504,340.38,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.98,7.77,D
21.10861,-77.87746,332.53,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,296.51,1.8,D
21.34802,-77.88248,351.59,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.24,4.53,D
21.34747,-77.88625,346.7,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.28,5.32,D
21.35137,-77.88302,330.7,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,295.13,4.53,D
21.41546,-77.99814,332.39,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,301.56,4.18,D
21.44872,-78.11114,336.78,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,301.13,6.25,D
21.48547,-78.14035,339.2,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,297.04,11.07,D
21.5921,-78.49915,349.67,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,299.76,7.7,D
21.59542,-78.49972,331.42,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,294.09,2.01,D
21.65779,-78.27728,339.38,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,299.76,4.09,D
21.84407,-78.87009,338.1,0.38,0.36,2022-02-08,18:28,N,nominal,2.0NRT,294.77,4.58,D
21.99363,-78.52572,338.56,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,295.55,3.16,D
21.99696,-78.52628,349.69,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,294.81,8.5,D
21.78599,-79.95773,335.27,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,302.32,6.1,D
22.04776,-79.13435,333.46,0.38,0.36,2022-02-08,18:28,N,nominal,2.0NRT,300.26,2.95,D
22.18572,-78.80376,340.41,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,302.9,4.81,D
22.18516,-78.80749,332.45,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,297.58,4.81,D
22.23289,-78.96057,335.22,0.38,0.36,2022-02-08,18:28,N,nominal,2.0NRT,284.64,4.9,D
22.23234,-78.96429,339.81,0.38,0.36,2022-02-08,18:28,N,nominal,2.0NRT,285.27,4.05,D
22.23676,-78.95742,332.72,0.38,0.36,2022-02-08,18:28,N,nominal,2.0NRT,282.53,5.56,D
22.2362,-78.96114,352.3,0.38,0.36,2022-02-08,18:28,N,nominal,2.0NRT,286.7,5.56,D
22.23565,-78.96486,346.03,0.38,0.36,2022-02-08,18:28,N,nominal,2.0NRT,281.26,5.59,D
22.23952,-78.96172,331.83,0.38,0.36,2022-02-08,18:28,N,nominal,2.0NRT,278.39,5.56,D
22.30168,-78.88485,336.52,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,297.14,2.29,D
21.7024,-82.65354,330.63,0.47,0.4,2022-02-08,18:28,N,nominal,2.0NRT,298.71,10.23,D
21.70602,-82.65425,367,0.47,0.4,2022-02-08,18:28,N,high,2.0NRT,303.42,10.23,D
21.70965,-82.65493,344.36,0.47,0.4,2022-02-08,18:28,N,nominal,2.0NRT,299.09,10.26,D
22.16578,-80.74123,336.49,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,303.83,3.68,D
22.28222,-80.18299,336.48,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,303.22,3.48,D
22.27523,-80.27093,342.88,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,301.24,5.91,D
22.27464,-80.27471,331.97,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.61,3.46,D
22.27404,-80.27848,338.32,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,300.59,3.46,D
22.27856,-80.27154,334.48,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,301.66,7.35,D
22.27797,-80.27531,355.57,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,304.65,17.94,D
22.27737,-80.27908,347.09,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,304.32,17.94,D
22.23527,-80.54485,330.49,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.88,3.93,D
22.23466,-80.54866,340.21,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,303.23,3.63,D
22.23801,-80.54928,331.72,0.4,0.37,2022-02-08,18:28,N,low,2.0NRT,302.21,3.63,D
22.24075,-80.55372,336.9,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,302.91,4.16,D
22.2441,-80.55435,335.87,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,302.71,4.16,D
22.39005,-79.68697,347.86,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.99,7.98,D
22.39336,-79.68757,348.44,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,301.8,7.98,D
21.85561,-82.9815,336.51,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,297.29,4.6,D
21.8548,-82.98615,334.4,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,297.25,7,D
22.29952,-80.34933,335.57,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,305.47,3.68,D
21.85404,-82.98431,339.56,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,297.64,7.8,D
21.85854,-82.98039,346.3,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,298.42,8.22,D
22.30861,-80.33541,336.37,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,303.01,12.11,D
22.31254,-80.33222,349.88,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,304.27,34.4,D
21.86541,-83.00591,328.71,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,296.48,3.07,D
21.87157,-82.99266,337.38,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,298.42,4.11,D
22.31624,-80.39531,338.27,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,301.05,2.88,D
22.3772,-80.62631,341.06,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,301.1,6.28,D
22.37981,-80.8248,335.97,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,303.37,2.19,D
22.54114,-79.8257,343.53,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,298.72,5.83,D
22.43563,-80.73591,337.3,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.18,4.12,D
22.35966,-81.20737,333.39,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,297.77,10.74,D
22.36306,-81.20802,334.51,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,301.46,10.74,D
22.36242,-81.21198,334.95,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.49,10.23,D
22.36646,-81.20866,332.83,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,296.68,5.73,D
22.43901,-80.95892,332.89,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.81,4.65,D
22.43837,-80.96281,339.11,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.87,4.65,D
22.59357,-80.25121,350.7,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,307.97,8.36,D
22.68711,-80.25684,331.33,0.39,0.36,2022-02-08,18:28,N,nominal,2.0NRT,299.71,2.07,D
22.5841,-81.20409,331.79,0.41,0.37,2022-02-08,18:28,N,low,2.0NRT,302.08,3.23,D
22.58346,-81.20803,332.21,0.41,0.37,2022-02-08,18:28,N,low,2.0NRT,303.73,3.23,D
22.58749,-81.20473,347.21,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,301.93,3.23,D
22.58778,-81.20443,341.52,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,301.53,5.52,D
22.66079,-80.80077,332.36,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.74,1.98,D
22.6443,-81.15833,338.27,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,304.89,7.16,D
22.64769,-81.15897,346.51,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.62,7.16,D
22.45952,-83.21408,332.98,0.49,0.4,2022-02-08,18:28,N,nominal,2.0NRT,297.34,1.39,D
22.4632,-83.21483,354.97,0.49,0.4,2022-02-08,18:28,N,nominal,2.0NRT,302.03,25.05,D
22.46192,-83.21188,333.05,0.49,0.4,2022-02-08,18:28,N,nominal,2.0NRT,299.23,5.83,D
22.46108,-83.21658,333.56,0.49,0.4,2022-02-08,18:28,N,nominal,2.0NRT,298.22,5.83,D
22.72217,-81.74126,332,0.42,0.38,2022-02-08,18:28,N,nominal,2.0NRT,301.28,7.21,D
22.46476,-83.21734,343.66,0.49,0.4,2022-02-08,18:28,N,nominal,2.0NRT,298.88,15.48,D
22.48871,-83.16879,338.93,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,301.98,7.68,D
22.49239,-83.16954,345.84,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,300.03,7.68,D
22.49855,-83.15628,343.53,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,299.71,7.62,D
22.50222,-83.15703,347.38,0.48,0.4,2022-02-08,18:28,N,nominal,2.0NRT,296.97,7.62,D
22.4838,-83.26028,335.73,0.49,0.4,2022-02-08,18:28,N,nominal,2.0NRT,299.86,5.37,D
22.48749,-83.26104,329.57,0.49,0.4,2022-02-08,18:28,N,low,2.0NRT,300.48,4.4,D
22.85529,-81.17298,338.54,0.4,0.37,2022-02-08,18:28,N,nominal,2.0NRT,306.27,7.65,D
22.85464,-81.1769,332.27,0.4,0.37,2022-02-08,18:28,N,low,2.0NRT,303.55,7.65,D
22.83888,-81.31586,346.35,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,303.17,9.27,D
22.82785,-81.51109,334.66,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,300.88,1.48,D
22.88952,-81.21995,331.69,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,300.23,2.09,D
22.8929,-81.2206,338.16,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,299.78,2.53,D
22.89629,-81.22123,331.64,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,298.38,2.53,D
22.81912,-81.6927,336.71,0.42,0.38,2022-02-08,18:28,N,nominal,2.0NRT,300.93,5.41,D
22.82858,-81.65684,333.09,0.42,0.38,2022-02-08,18:28,N,low,2.0NRT,304.84,4.59,D
22.84297,-81.70953,330.46,0.42,0.38,2022-02-08,18:28,N,nominal,2.0NRT,299.73,2.59,D
22.74491,-82.32734,330.05,0.44,0.39,2022-02-08,18:28,N,nominal,2.0NRT,299.79,1.72,D
22.90839,-81.42331,333.03,0.41,0.37,2022-02-08,18:28,N,nominal,2.0NRT,297.37,2.66,D
22.88047,-81.59136,336.8,0.42,0.37,2022-02-08,18:28,N,nominal,2.0NRT,301,2.95,D
22.75548,-82.32942,334.04,0.44,0.39,2022-02-08,18:28,N,nominal,2.0NRT,301.62,7.01,D
22.75474,-82.33369,335.09,0.44,0.39,2022-02-08,18:28,N,low,2.0NRT,305.5,8.7,D
22.759,-82.33012,333.6,0.44,0.39,2022-02-08,18:28,N,nominal,2.0NRT,300.12,10.53,D
