latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.49904,-91.1806,295.72,0.72,0.76,2021-10-31,06:50,N,nominal,2.0NRT,284.77,1.08,N
30.48486,-91.18135,301.79,0.72,0.76,2021-10-31,06:50,N,nominal,2.0NRT,289.54,3.84,N
30.34509,-88.49004,301.66,0.5,0.66,2021-10-31,06:50,N,nominal,2.0NRT,287.4,1.4,N
30.33895,-88.49057,295.64,0.5,0.66,2021-10-31,06:50,N,nominal,2.0NRT,285.1,1.4,N
30.32851,-91.28239,295.84,0.73,0.76,2021-10-31,06:50,N,nominal,2.0NRT,283.44,0.92,N
30.32708,-91.24284,306.18,0.72,0.76,2021-10-31,06:50,N,nominal,2.0NRT,285.66,1.4,N
30.32288,-91.24126,310.35,0.72,0.76,2021-10-31,06:50,N,nominal,2.0NRT,286.01,1.7,N
30.2071,-91.00063,322.32,0.7,0.75,2021-10-31,06:50,N,nominal,2.0NRT,285.41,1.89,N
30.20008,-91.00113,319.82,0.7,0.75,2021-10-31,06:50,N,nominal,2.0NRT,285.35,1.89,N
30.20228,-91.00134,343.62,0.7,0.75,2021-10-31,06:50,N,nominal,2.0NRT,286.2,6.58,N
30.00254,-90.4028,300.89,0.64,0.72,2021-10-31,06:50,N,nominal,2.0NRT,287.57,1.76,N
17.8253,-93.24583,300.41,0.75,0.77,2021-10-31,06:52,N,nominal,2.0NRT,285.08,1.6,N
19.29616,-92.16009,331.49,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,291.74,26.98,N
20.7488,-77.56957,302.87,0.39,0.36,2021-10-31,06:52,N,nominal,2.0NRT,287.53,0.36,N
18.93034,-70.3527,342.62,0.6,0.53,2021-10-31,06:52,N,nominal,2.0NRT,292.16,8.78,N
18.92561,-70.35442,329.28,0.6,0.53,2021-10-31,06:52,N,nominal,2.0NRT,290.36,8.78,N
19.43969,-92.04554,320.75,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.3,11.9,N
19.43915,-92.03912,367,0.65,0.73,2021-10-31,06:52,N,high,2.0NRT,293.97,11.9,N
19.4386,-92.03269,309.75,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.25,7.51,N
19.39206,-92.05038,338.2,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,288.79,5.75,N
19.39154,-92.04395,309.83,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,291.57,5.75,N
19.36855,-92.01399,325.45,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.75,4.97,N
19.36804,-92.0076,317.64,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.7,4.97,N
19.39735,-92.05016,324.1,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,289.18,5.7,N
19.39678,-92.04375,332.66,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,291.84,11.74,N
19.39055,-92.05083,312.11,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,289.45,5.7,N
19.36625,-92.0081,323.88,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.88,7.29,N
19.36681,-92.01448,316.3,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.39,8.38,N
19.29751,-92.17117,367,0.66,0.73,2021-10-31,06:52,N,high,2.0NRT,296.92,27.56,N
19.29698,-92.16465,355.15,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.28,27.56,N
19.29645,-92.15813,322.01,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.05,5.46,N
19.29805,-92.1777,318.79,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.12,28.07,N
19.29592,-92.15162,308.06,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,291.66,5.46,N
19.29067,-92.17188,367,0.66,0.73,2021-10-31,06:52,N,high,2.0NRT,287.44,27.56,N
19.2912,-92.17841,315.99,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,286.11,28.07,N
19.29014,-92.16535,317.81,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,289.22,27.56,N
19.2973,-92.17311,367,0.66,0.73,2021-10-31,06:52,N,high,2.0NRT,294.39,35.99,N
19.29673,-92.1666,338.2,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,292.8,26.98,N
19.29787,-92.17963,307.53,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,291.65,35.99,N
19.29046,-92.17377,367,0.66,0.73,2021-10-31,06:52,N,high,2.0NRT,286.21,16.1,N
19.28989,-92.16726,320.7,0.66,0.73,2021-10-31,06:52,N,nominal,2.0NRT,287.89,7.78,N
18.86889,-92.62527,323.31,0.7,0.75,2021-10-31,06:52,N,nominal,2.0NRT,292.48,3.01,N
18.86943,-92.63219,315.76,0.7,0.75,2021-10-31,06:52,N,nominal,2.0NRT,292.23,3.01,N
18.87171,-92.62891,311.2,0.7,0.75,2021-10-31,06:52,N,nominal,2.0NRT,292.54,3.01,N
18.86471,-92.62961,327.18,0.7,0.75,2021-10-31,06:52,N,nominal,2.0NRT,292.52,3.01,N
18.64638,-92.17876,306.55,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,290.47,9.81,N
18.64528,-92.17739,328.01,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,291.3,6.2,N
18.64472,-92.17101,340.1,0.65,0.73,2021-10-31,06:52,N,nominal,2.0NRT,291.38,6.2,N
18.56805,-92.48914,306.61,0.68,0.74,2021-10-31,06:52,N,nominal,2.0NRT,290.84,2.1,N
18.5675,-92.48246,312.73,0.68,0.74,2021-10-31,06:52,N,nominal,2.0NRT,291.22,2.1,N
18.5595,-92.46983,303.18,0.68,0.74,2021-10-31,06:52,N,nominal,2.0NRT,291.1,1.58,N
18.55367,-92.48394,340.71,0.68,0.74,2021-10-31,06:52,N,nominal,2.0NRT,291.79,8,N
18.56817,-92.48877,305.65,0.68,0.74,2021-10-31,06:52,N,nominal,2.0NRT,290.48,2.57,N
18.56759,-92.48209,314.93,0.68,0.74,2021-10-31,06:52,N,nominal,2.0NRT,290.82,2.78,N
18.55951,-92.46944,302.5,0.68,0.74,2021-10-31,06:52,N,nominal,2.0NRT,290.74,0.73,N
18.55376,-92.4835,341.54,0.68,0.74,2021-10-31,06:52,N,nominal,2.0NRT,291.83,7.15,N
18.44302,-93.16617,338.86,0.75,0.77,2021-10-31,06:52,N,nominal,2.0NRT,292.2,5.07,N
18.44361,-93.1736,304.51,0.75,0.77,2021-10-31,06:52,N,nominal,2.0NRT,291.54,9.26,N
18.43583,-93.16678,318.59,0.75,0.77,2021-10-31,06:52,N,nominal,2.0NRT,291.21,5.07,N
18.39435,-92.82946,298.68,0.71,0.75,2021-10-31,06:52,N,nominal,2.0NRT,288.5,0.34,N
18.44,-93.16911,349.75,0.75,0.77,2021-10-31,06:52,N,nominal,2.0NRT,292.21,12.36,N
18.43937,-93.16176,306.3,0.75,0.77,2021-10-31,06:52,N,nominal,2.0NRT,291.51,5.7,N
18.38648,-93.30994,306.14,0.76,0.77,2021-10-31,06:52,N,nominal,2.0NRT,290.01,1.04,N
18.06754,-93.31224,321.74,0.76,0.77,2021-10-31,06:52,N,nominal,2.0NRT,286.45,2.45,N
18.06033,-93.31294,296.78,0.76,0.77,2021-10-31,06:52,N,nominal,2.0NRT,283.93,2.45,N
18.00578,-93.08905,297.12,0.73,0.76,2021-10-31,06:52,N,nominal,2.0NRT,278.94,0.44,N
17.99866,-93.0898,296.59,0.73,0.76,2021-10-31,06:52,N,nominal,2.0NRT,279.65,0.44,N
18.00234,-93.09197,297.74,0.73,0.76,2021-10-31,06:52,N,nominal,2.0NRT,279.65,1.56,N
17.90006,-92.4921,312.87,0.67,0.74,2021-10-31,06:52,N,nominal,2.0NRT,282.61,1.7,N
17.89318,-92.49277,367,0.67,0.74,2021-10-31,06:52,N,high,2.0NRT,283.81,17.57,N
17.8926,-92.48627,305.67,0.67,0.74,2021-10-31,06:52,N,nominal,2.0NRT,284.04,6.63,N
17.87942,-92.49413,300.33,0.67,0.74,2021-10-31,06:52,N,nominal,2.0NRT,283.89,1.46,N
17.87884,-92.48755,307.68,0.67,0.74,2021-10-31,06:52,N,nominal,2.0NRT,284.26,1.12,N
17.90266,-93.1897,331.54,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,285.39,18.65,N
17.90207,-93.18246,367,0.74,0.76,2021-10-31,06:52,N,high,2.0NRT,286.2,19.2,N
17.8955,-93.19037,329.03,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,285.85,7.69,N
17.89492,-93.18318,341.81,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,285.01,6.78,N
17.91467,-93.52113,332.83,0.78,0.78,2021-10-31,06:52,N,nominal,2.0NRT,275.99,6.34,N
17.88893,-93.19827,312.3,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,284.3,7.69,N
17.88835,-93.19108,309.01,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,283.94,7.69,N
17.88777,-93.18388,302.43,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,283.7,6.78,N
17.90738,-93.52182,322.7,0.78,0.78,2021-10-31,06:52,N,nominal,2.0NRT,275.79,3.66,N
17.89974,-93.18719,367,0.74,0.76,2021-10-31,06:52,N,high,2.0NRT,286.57,16.19,N
17.89911,-93.17998,331.84,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,285.75,16.19,N
17.90037,-93.19433,299.8,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,285.54,10.91,N
17.89321,-93.19496,320.01,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,285.41,7.21,N
17.89259,-93.18788,367,0.74,0.76,2021-10-31,06:52,N,high,2.0NRT,285.54,11.13,N
17.89196,-93.18059,306.08,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,284.18,11.13,N
17.91436,-93.52547,326.3,0.78,0.78,2021-10-31,06:52,N,nominal,2.0NRT,275.8,6.08,N
17.91371,-93.51779,310.06,0.78,0.78,2021-10-31,06:52,N,nominal,2.0NRT,275.89,3.66,N
17.88606,-93.19573,300.53,0.74,0.76,2021-10-31,06:52,N,nominal,2.0NRT,283.62,7.21,N
17.90707,-93.52609,301.42,0.78,0.78,2021-10-31,06:52,N,nominal,2.0NRT,276.39,2.21,N
17.90642,-93.51843,296.43,0.78,0.78,2021-10-31,06:52,N,nominal,2.0NRT,276.04,1.18,N
17.84351,-93.11936,367,0.73,0.76,2021-10-31,06:52,N,high,2.0NRT,276.84,11.26,N
17.84412,-93.12659,310.21,0.73,0.76,2021-10-31,06:52,N,nominal,2.0NRT,275.7,17.87,N
17.8429,-93.11224,296.56,0.73,0.76,2021-10-31,06:52,N,nominal,2.0NRT,276.13,11.26,N
17.8681,-93.49892,312.11,0.78,0.78,2021-10-31,06:52,N,nominal,2.0NRT,279.86,2.07,N
41.36639,-84.91974,309.73,0.38,0.59,2021-10-31,08:26,N,nominal,2.0NRT,279.65,1.34,N
47.91387,-102.4472,311.15,0.57,0.43,2021-10-31,08:26,N,nominal,2.0NRT,270.25,1.57,N
47.93354,-102.52796,308.22,0.38,0.43,2021-10-31,08:26,N,nominal,2.0NRT,271.06,0.77,N
46.73169,-92.07513,315.45,0.43,0.38,2021-10-31,08:26,N,nominal,2.0NRT,279.37,2.21,N
48.3139,-102.9725,303.04,0.4,0.44,2021-10-31,08:26,N,nominal,2.0NRT,267.28,1.38,N
45.07281,-83.4024,321.14,0.35,0.57,2021-10-31,08:26,N,nominal,2.0NRT,281.29,2.27,N
49.12041,-115.10389,323.24,0.72,0.75,2021-10-31,08:26,N,nominal,2.0NRT,267.82,4.84,N
49.12751,-115.10374,336.38,0.72,0.75,2021-10-31,08:26,N,nominal,2.0NRT,268.77,6.26,N
48.87284,-102.54205,305.27,0.39,0.44,2021-10-31,08:26,N,nominal,2.0NRT,268.62,1.04,N
46.51898,-84.37606,313.95,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,277.42,4.97,N
48.37801,-89.48117,311.4,0.49,0.4,2021-10-31,08:26,N,nominal,2.0NRT,274.27,1.02,N
49.91048,-98.65284,320.33,0.44,0.39,2021-10-31,08:26,N,nominal,2.0NRT,271.36,2.41,N
47.98474,-103.44941,301.33,0.42,0.45,2021-10-31,08:26,N,nominal,2.0NRT,268.46,0.75,N
47.8485,-102.71524,302.84,0.39,0.44,2021-10-31,08:26,N,nominal,2.0NRT,269.96,0.64,N
47.50019,-103.0652,310.13,0.4,0.44,2021-10-31,08:26,N,nominal,2.0NRT,270.32,0.72,N
45.82847,-93.22773,296.29,0.41,0.37,2021-10-31,08:26,N,nominal,2.0NRT,273.5,0.48,N
45.48029,-97.01969,295,0.39,0.36,2021-10-31,08:26,N,nominal,2.0NRT,271.96,0.41,N
44.76548,-93.04074,295.99,0.43,0.38,2021-10-31,08:26,N,nominal,2.0NRT,280.48,0.99,N
41.37031,-84.91283,300.91,0.38,0.59,2021-10-31,08:26,N,nominal,2.0NRT,279.98,1.34,N
41.36763,-84.9241,302.5,0.38,0.59,2021-10-31,08:26,N,nominal,2.0NRT,278.85,2.53,N
41.36936,-84.91451,307.39,0.38,0.59,2021-10-31,08:26,N,nominal,2.0NRT,280.98,1.04,N
41.36543,-84.92144,324.11,0.38,0.59,2021-10-31,08:26,N,nominal,2.0NRT,279.68,1.85,N
41.64366,-87.14173,302.41,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,280.41,1.89,N
41.64193,-87.13502,295.07,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,280.63,1.89,N
41.63905,-87.14389,312.2,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,280.28,1.89,N
41.63732,-87.1372,311.52,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,281.4,1.89,N
41.63269,-87.13931,320.93,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,280.54,2.16,N
41.62806,-87.1414,298.42,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,280.02,2.16,N
41.63322,-87.13817,326.2,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,281.24,2.87,N
41.62859,-87.14027,302.87,0.58,0.52,2021-10-31,08:26,N,nominal,2.0NRT,279.46,2.87,N
41.67358,-87.46148,296.95,0.56,0.52,2021-10-31,08:26,N,nominal,2.0NRT,278.94,1.37,N
41.67194,-87.45496,300,0.56,0.52,2021-10-31,08:26,N,nominal,2.0NRT,279.45,1.37,N
41.6703,-87.44841,303.12,0.56,0.52,2021-10-31,08:26,N,nominal,2.0NRT,279.85,1.66,N
41.64046,-87.41068,303.88,0.57,0.52,2021-10-31,08:26,N,nominal,2.0NRT,279.16,1.95,N
41.63045,-87.37112,296.62,0.57,0.52,2021-10-31,08:26,N,nominal,2.0NRT,280.57,2.23,N
41.62039,-87.33143,301.55,0.57,0.52,2021-10-31,08:26,N,nominal,2.0NRT,281.68,2.43,N
41.61412,-87.32687,319.38,0.57,0.52,2021-10-31,08:26,N,nominal,2.0NRT,280.95,3.61,N
41.41434,-88.18177,296.56,0.53,0.5,2021-10-31,08:26,N,nominal,2.0NRT,283.44,1.24,N
41.18227,-87.85448,302.03,0.55,0.51,2021-10-31,08:26,N,nominal,2.0NRT,278.7,1.82,N
41.17773,-87.85646,313.8,0.55,0.51,2021-10-31,08:26,N,nominal,2.0NRT,277.91,1.82,N
41.27353,-89.42487,301.27,0.46,0.47,2021-10-31,08:26,N,nominal,2.0NRT,277.78,0.92,N
41.46355,-90.6853,299.44,0.4,0.44,2021-10-31,08:26,N,nominal,2.0NRT,278.93,1.17,N
41.48142,-90.82143,300.04,0.39,0.44,2021-10-31,08:26,N,nominal,2.0NRT,279.28,1.02,N
41.4795,-90.8322,308,0.39,0.44,2021-10-31,08:26,N,nominal,2.0NRT,277.52,1.01,N
40.93128,-88.6516,298.78,0.51,0.5,2021-10-31,08:26,N,nominal,2.0NRT,277.85,0.65,N
33.43751,-88.57049,336.86,0.39,0.6,2021-10-31,08:28,N,nominal,2.0NRT,280.16,2.97,N
35.22452,-97.1198,315.9,0.42,0.38,2021-10-31,08:28,N,nominal,2.0NRT,277.82,1.65,N
35.95337,-101.882,296.96,0.41,0.37,2021-10-31,08:28,N,nominal,2.0NRT,284.32,0.79,N
34.27051,-92.79437,315.68,0.44,0.46,2021-10-31,08:28,N,nominal,2.0NRT,278.5,1.73,N
35.69635,-101.36481,297.96,0.4,0.37,2021-10-31,08:28,N,nominal,2.0NRT,285.47,1.3,N
39.97883,-86.82987,304.62,0.33,0.56,2021-10-31,08:28,N,nominal,2.0NRT,280.64,1.19,N
39.97493,-86.83584,322.74,0.33,0.56,2021-10-31,08:28,N,nominal,2.0NRT,279.86,1.19,N
39.97819,-86.83734,302.95,0.33,0.56,2021-10-31,08:28,N,nominal,2.0NRT,279.82,1.7,N
35.51007,-101.01611,296.81,0.39,0.36,2021-10-31,08:28,N,nominal,2.0NRT,280.9,0.66,N
33.80281,-92.44054,318.55,0.47,0.48,2021-10-31,08:28,N,nominal,2.0NRT,281.05,1.88,N
34.02575,-93.51643,312.17,0.41,0.45,2021-10-31,08:28,N,nominal,2.0NRT,277.91,1.33,N
34.02076,-93.51331,303.1,0.41,0.45,2021-10-31,08:28,N,nominal,2.0NRT,278.23,1.33,N
39.97721,-86.83357,308.51,0.33,0.56,2021-10-31,08:28,N,nominal,2.0NRT,279.94,1.93,N
42.07824,-97.35983,296.32,0.38,0.36,2021-10-31,08:28,N,nominal,2.0NRT,274.94,0.85,N
40.99491,-91.72662,295.2,0.55,0.43,2021-10-31,08:28,N,nominal,2.0NRT,277.47,0.37,N
39.617,-86.86667,299.59,0.34,0.56,2021-10-31,08:28,N,nominal,2.0NRT,281.57,0.66,N
41.00455,-96.15611,300.59,0.4,0.37,2021-10-31,08:28,N,nominal,2.0NRT,278.29,1.24,N
39.00023,-87.72258,300.28,0.32,0.54,2021-10-31,08:28,N,nominal,2.0NRT,284.93,1.23,N
38.697,-90.13113,304.12,0.49,0.48,2021-10-31,08:28,N,nominal,2.0NRT,283.62,1.52,N
38.69397,-90.13827,298.94,0.49,0.48,2021-10-31,08:28,N,nominal,2.0NRT,279.63,2.48,N
38.69223,-90.15086,306.27,0.49,0.48,2021-10-31,08:28,N,nominal,2.0NRT,279.05,1.78,N
38.00864,-90.07969,310.06,0.51,0.49,2021-10-31,08:28,N,nominal,2.0NRT,281.44,2.16,N
37.96928,-90.07687,310.34,0.51,0.49,2021-10-31,08:28,N,nominal,2.0NRT,281.38,3.08,N
38.21978,-91.73181,300.23,0.42,0.45,2021-10-31,08:28,N,nominal,2.0NRT,276.41,0.66,N
38.70303,-94.1092,295.48,0.48,0.4,2021-10-31,08:28,N,nominal,2.0NRT,278.32,0.72,N
35.98231,-83.95342,298.18,0.6,0.7,2021-10-31,08:28,N,nominal,2.0NRT,279.8,0.9,N
35.9761,-83.95613,296.18,0.6,0.7,2021-10-31,08:28,N,nominal,2.0NRT,279.16,0.9,N
37.70002,-95.46103,295.54,0.44,0.39,2021-10-31,08:28,N,nominal,2.0NRT,281.56,0.48,N
