latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.9395,-103.81238,310.5,0.4,0.37,2022-01-02,08:47,N,nominal,2.0NRT,268.26,0.8,N
31.9388,-103.80822,299.51,0.4,0.37,2022-01-02,08:47,N,nominal,2.0NRT,267.71,0.8,N
31.91069,-103.80606,296.32,0.4,0.37,2022-01-02,08:47,N,nominal,2.0NRT,267.98,0.89,N
31.93904,-104.08624,309.66,0.39,0.36,2022-01-02,08:47,N,nominal,2.0NRT,269.97,1.07,N
31.93205,-104.29259,320.63,0.39,0.36,2022-01-02,08:47,N,nominal,2.0NRT,267.71,1.44,N
31.4414,-102.19238,303.32,0.45,0.39,2022-01-02,08:47,N,nominal,2.0NRT,266.38,1.62,N
31.44054,-102.18773,299.99,0.45,0.39,2022-01-02,08:47,N,nominal,2.0NRT,266.71,1.07,N
31.71033,-103.76678,296,0.4,0.37,2022-01-02,08:47,N,nominal,2.0NRT,268.61,0.79,N
31.7077,-103.77174,297.51,0.4,0.37,2022-01-02,08:47,N,nominal,2.0NRT,269.21,0.41,N
31.31895,-101.81896,306.34,0.46,0.39,2022-01-02,08:47,N,nominal,2.0NRT,266.58,1.39,N
31.31538,-101.81988,303.95,0.46,0.39,2022-01-02,08:47,N,nominal,2.0NRT,266.46,1.39,N
31.6479,-103.81419,298.11,0.4,0.37,2022-01-02,08:47,N,nominal,2.0NRT,268.14,0.54,N
31.52453,-103.46233,313.82,0.41,0.37,2022-01-02,08:47,N,nominal,2.0NRT,269.44,1.37,N
31.52387,-103.46138,313.39,0.41,0.37,2022-01-02,08:47,N,nominal,2.0NRT,269.74,1.28,N
31.44909,-103.43482,317.27,0.41,0.37,2022-01-02,08:47,N,nominal,2.0NRT,269.19,1.83,N
32.0495,-100.68401,297.57,0.51,0.41,2022-01-02,08:47,N,nominal,2.0NRT,266.46,0.91,N
31.01412,-101.13065,301.45,0.5,0.41,2022-01-02,08:47,N,nominal,2.0NRT,266.75,0.78,N
32.249,-101.87187,335.62,0.45,0.39,2022-01-02,08:47,N,nominal,2.0NRT,265.93,3.65,N
32.21035,-101.93369,338.91,0.45,0.39,2022-01-02,08:47,N,nominal,2.0NRT,276.38,15.71,N
25.59897,-100.92376,298.03,0.42,0.45,2022-01-02,08:49,N,nominal,2.0NRT,283.45,0.96,N
29.57677,-98.03144,325.04,0.52,0.5,2022-01-02,08:49,N,nominal,2.0NRT,278.84,3.36,N
28.764,-99.33484,297.3,0.45,0.47,2022-01-02,08:49,N,nominal,2.0NRT,280.56,0.49,N
30.49733,-109.62621,325.02,0.47,0.4,2022-01-02,08:49,N,nominal,2.0NRT,275.17,2.25,N
30.49795,-109.63116,295.35,0.47,0.4,2022-01-02,08:49,N,nominal,2.0NRT,270.31,2.25,N
30.49368,-109.62681,312.13,0.47,0.4,2022-01-02,08:49,N,nominal,2.0NRT,272.51,2.25,N
30.49778,-109.62803,317.27,0.47,0.4,2022-01-02,08:49,N,nominal,2.0NRT,274.69,2.31,N
30.49414,-109.62862,327.09,0.47,0.4,2022-01-02,08:49,N,nominal,2.0NRT,273.84,4.35,N
28.76557,-99.33178,295.47,0.45,0.47,2022-01-02,08:49,N,nominal,2.0NRT,280.35,0.49,N
28.41508,-99.26407,297.83,0.46,0.47,2022-01-02,08:49,N,nominal,2.0NRT,282.97,0.55,N
28.41431,-99.26116,300.27,0.47,0.47,2022-01-02,08:49,N,nominal,2.0NRT,283.04,0.84,N
27.93019,-97.32214,300.46,0.62,0.54,2022-01-02,08:49,N,nominal,2.0NRT,286.78,1.74,N
28.38699,-99.56025,301.01,0.45,0.47,2022-01-02,08:49,N,nominal,2.0NRT,283.16,0.75,N
27.81637,-97.42292,302.2,0.61,0.54,2022-01-02,08:49,N,nominal,2.0NRT,287.77,2.19,N
28.5234,-100.90935,299.38,0.56,0.43,2022-01-02,08:49,N,nominal,2.0NRT,278.7,0.74,N
30.50814,-115.93195,301.09,0.35,0.57,2022-01-02,08:49,N,nominal,2.0NRT,278.6,0.57,N
30.50884,-115.93088,301.55,0.35,0.57,2022-01-02,08:49,N,nominal,2.0NRT,278.56,0.63,N
28.1731,-99.81397,301.99,0.44,0.46,2022-01-02,08:49,N,nominal,2.0NRT,284.95,0.58,N
27.45724,-98.63128,311.38,0.53,0.5,2022-01-02,08:49,N,nominal,2.0NRT,287.37,1.75,N
27.91005,-101.17195,298.14,0.56,0.43,2022-01-02,08:49,N,nominal,2.0NRT,284.18,0.95,N
27.90695,-101.40549,311.9,0.54,0.42,2022-01-02,08:49,N,nominal,2.0NRT,283.78,1.21,N
28.68482,-106.08897,311.7,0.38,0.36,2022-01-02,08:49,N,nominal,2.0NRT,279.9,1.29,N
26.89219,-101.46037,299.64,0.56,0.43,2022-01-02,08:49,N,nominal,2.0NRT,287.81,1.23,N
26.87829,-101.41114,304.42,0.57,0.43,2022-01-02,08:49,N,nominal,2.0NRT,289.89,1.24,N
26.87644,-101.4135,299,0.57,0.43,2022-01-02,08:49,N,nominal,2.0NRT,288.74,1.28,N
26.85646,-101.3951,304.79,0.57,0.43,2022-01-02,08:49,N,nominal,2.0NRT,287.28,0.92,N
27.03054,-103.37234,298.89,0.45,0.39,2022-01-02,08:49,N,nominal,2.0NRT,285.07,0.99,N
26.01719,-98.48739,317.38,0.58,0.52,2022-01-02,08:49,N,nominal,2.0NRT,290.57,1.89,N
26.01596,-98.4817,302.21,0.58,0.52,2022-01-02,08:49,N,nominal,2.0NRT,291.28,1.89,N
27.15018,-104.97076,331.75,0.4,0.37,2022-01-02,08:49,N,nominal,2.0NRT,279.78,3.26,N
27.14683,-104.97147,356,0.4,0.37,2022-01-02,08:49,N,nominal,2.0NRT,291.17,16.46,N
27.14614,-104.96745,304.39,0.4,0.37,2022-01-02,08:49,N,nominal,2.0NRT,276.81,1.65,N
25.77338,-100.17883,298.85,0.46,0.47,2022-01-02,08:49,N,nominal,2.0NRT,288.84,0.57,N
25.79028,-100.39992,338.03,0.45,0.47,2022-01-02,08:49,N,nominal,2.0NRT,295.89,13.77,N
25.78605,-100.40099,339.26,0.45,0.47,2022-01-02,08:49,N,nominal,2.0NRT,289.6,13.77,N
25.74802,-100.23542,302.03,0.46,0.47,2022-01-02,08:49,N,nominal,2.0NRT,288.32,0.52,N
25.7217,-100.30426,321.13,0.46,0.47,2022-01-02,08:49,N,nominal,2.0NRT,293.77,1.57,N
25.72077,-100.29974,303.73,0.46,0.47,2022-01-02,08:49,N,nominal,2.0NRT,293.21,1.57,N
25.69761,-100.29615,322.72,0.46,0.47,2022-01-02,08:49,N,nominal,2.0NRT,294.31,2.16,N
25.69854,-100.30067,307.91,0.46,0.47,2022-01-02,08:49,N,nominal,2.0NRT,291.63,2.16,N
25.58112,-99.93288,312.43,0.48,0.48,2022-01-02,08:49,N,nominal,2.0NRT,291.55,2.08,N
25.57674,-99.93396,311.75,0.48,0.48,2022-01-02,08:49,N,nominal,2.0NRT,290.88,2.37,N
25.60223,-100.91854,299.76,0.42,0.45,2022-01-02,08:49,N,nominal,2.0NRT,282.19,0.58,N
22.26322,-97.80706,325.07,0.38,0.59,2022-01-02,08:49,N,nominal,2.0NRT,296.34,6.19,N
22.26241,-97.80339,350.07,0.38,0.59,2022-01-02,08:49,N,nominal,2.0NRT,295.93,5.02,N
23.61553,-105.41245,296.09,0.42,0.37,2022-01-02,08:49,N,nominal,2.0NRT,273.66,0.21,N
22.47451,-100.37755,302.69,0.52,0.5,2022-01-02,08:49,N,nominal,2.0NRT,287.41,0.83,N
22.04298,-98.86851,310.41,0.33,0.55,2022-01-02,08:49,N,nominal,2.0NRT,293.79,1.64,N
17.971,-94.51674,316.99,0.74,0.76,2022-01-02,08:52,N,nominal,2.0NRT,293.73,5.91,N
19.67164,-103.37604,304.04,0.38,0.44,2022-01-02,08:52,N,nominal,2.0NRT,286.47,0.69,N
18.80021,-99.17767,304.06,0.36,0.58,2022-01-02,08:52,N,nominal,2.0NRT,290.23,0.99,N
18.79696,-99.1778,303.12,0.37,0.58,2022-01-02,08:52,N,nominal,2.0NRT,289.53,0.8,N
19.00739,-104.25763,321.66,0.53,0.42,2022-01-02,08:52,N,nominal,2.0NRT,294.48,2.31,N
17.93488,-102.21019,307.36,0.48,0.48,2022-01-02,08:52,N,nominal,2.0NRT,293.73,1.79,N
17.9296,-102.2066,335.34,0.48,0.48,2022-01-02,08:52,N,nominal,2.0NRT,293.31,3.22,N
17.92872,-102.20206,319.62,0.48,0.48,2022-01-02,08:52,N,nominal,2.0NRT,292.75,3.22,N
20.51537,-97.47514,353.46,0.43,0.62,2022-01-02,08:52,N,nominal,2.0NRT,293.3,12.76,N
19.67569,-103.3757,295.92,0.38,0.44,2022-01-02,08:52,N,nominal,2.0NRT,285.61,0.69,N
22.18431,-102.20365,297.49,0.41,0.45,2022-01-02,08:52,N,nominal,2.0NRT,281.98,0.57,N
20.51628,-97.47922,367,0.43,0.62,2022-01-02,08:52,N,high,2.0NRT,292.95,16.4,N
20.52414,-100.92692,297.9,0.52,0.5,2022-01-02,08:52,N,nominal,2.0NRT,280.65,2.87,N
20.52314,-100.92194,319.92,0.52,0.5,2022-01-02,08:52,N,nominal,2.0NRT,283.14,3.01,N
20.05255,-99.29055,302,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,281.05,1.79,N
20.05188,-99.28738,312.62,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,282.67,1.3,N
20.0512,-99.28421,297.37,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,285.77,1.3,N
20.05053,-99.28104,297.3,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,286.03,1.86,N
20.04749,-99.29186,311.13,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,279.2,1.94,N
20.04682,-99.2887,305.13,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,282.25,2.73,N
20.03197,-99.26914,312.44,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,280.84,1.28,N
20.01265,-99.17882,302.08,0.35,0.56,2022-01-02,08:52,N,nominal,2.0NRT,283.42,0.85,N
19.99763,-99.20901,309.82,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,283.94,1.37,N
19.99614,-99.20941,313.46,0.35,0.56,2022-01-02,08:52,N,nominal,2.0NRT,283.88,1.39,N
19.97402,-99.18063,305.23,0.35,0.56,2022-01-02,08:52,N,nominal,2.0NRT,280.64,1.53,N
19.98904,-99.329,295.54,0.34,0.56,2022-01-02,08:52,N,nominal,2.0NRT,282.91,1.16,N
19.34198,-96.70403,314.48,0.51,0.66,2022-01-02,08:52,N,nominal,2.0NRT,292.68,1.51,N
19.34262,-96.70503,319.37,0.51,0.66,2022-01-02,08:52,N,nominal,2.0NRT,293.5,1.96,N
19.1795,-96.24107,306.18,0.55,0.68,2022-01-02,08:52,N,nominal,2.0NRT,294.51,1.64,N
20.6002,-103.34218,300.2,0.56,0.43,2022-01-02,08:52,N,nominal,2.0NRT,284.81,0.56,N
20.60117,-103.34356,300.67,0.56,0.43,2022-01-02,08:52,N,nominal,2.0NRT,285.18,1.3,N
20.06827,-100.72531,297.72,0.55,0.51,2022-01-02,08:52,N,nominal,2.0NRT,276.37,1.72,N
19.64072,-98.96573,313.32,0.36,0.58,2022-01-02,08:52,N,nominal,2.0NRT,277.78,1.16,N
19.57747,-99.2013,297.68,0.35,0.57,2022-01-02,08:52,N,nominal,2.0NRT,281.76,0.68,N
18.20521,-94.00565,352.83,0.79,0.78,2022-01-02,08:52,N,nominal,2.0NRT,293.76,8.11,N
19.175,-98.32078,306.42,0.41,0.6,2022-01-02,08:52,N,nominal,2.0NRT,275.68,2.43,N
18.20254,-94.00449,348.82,0.79,0.78,2022-01-02,08:52,N,nominal,2.0NRT,293.56,12.36,N
18.09252,-94.05043,356.56,0.79,0.78,2022-01-02,08:52,N,nominal,2.0NRT,293.64,27.1,N
18.0907,-94.04292,356.02,0.79,0.78,2022-01-02,08:52,N,nominal,2.0NRT,294.04,19.47,N
18.12877,-94.19971,314.12,0.77,0.77,2022-01-02,08:52,N,nominal,2.0NRT,292.75,2.04,N
18.9688,-97.96009,297.45,0.43,0.62,2022-01-02,08:52,N,nominal,2.0NRT,284.07,1.11,N
18.13318,-94.19656,303.98,0.77,0.78,2022-01-02,08:52,N,nominal,2.0NRT,292.29,1.02,N
18.09785,-94.04687,311.61,0.79,0.78,2022-01-02,08:52,N,nominal,2.0NRT,293.64,3.96,N
18.09073,-94.04871,367,0.79,0.78,2022-01-02,08:52,N,high,2.0NRT,293.93,13.7,N
18.08894,-94.04115,315.3,0.79,0.78,2022-01-02,08:52,N,nominal,2.0NRT,292.93,13.7,N
18.96781,-97.96235,295.93,0.43,0.62,2022-01-02,08:52,N,nominal,2.0NRT,284.33,1.14,N
18.11311,-94.3951,307.09,0.75,0.77,2022-01-02,08:52,N,nominal,2.0NRT,292.88,1.24,N
18.50775,-96.14408,349.69,0.57,0.69,2022-01-02,08:52,N,nominal,2.0NRT,294.38,6.9,N
17.98341,-94.52277,318.16,0.74,0.76,2022-01-02,08:52,N,nominal,2.0NRT,293.52,2.58,N
17.97646,-94.5246,332.77,0.74,0.76,2022-01-02,08:52,N,nominal,2.0NRT,295.43,5.12,N
17.97474,-94.51746,308.23,0.74,0.76,2022-01-02,08:52,N,nominal,2.0NRT,293.28,5.12,N
17.9467,-94.28617,306.66,0.77,0.77,2022-01-02,08:52,N,nominal,2.0NRT,292.65,1.24,N
17.97961,-94.52198,314.67,0.74,0.76,2022-01-02,08:52,N,nominal,2.0NRT,293.98,4.91,N
17.97267,-94.52387,337.11,0.74,0.76,2022-01-02,08:52,N,nominal,2.0NRT,295.1,8.29,N
20.4631,-97.54396,303.68,0.43,0.62,2022-01-02,08:52,N,nominal,2.0NRT,291.04,0.55,N
20.41979,-99.02032,299.7,0.35,0.57,2022-01-02,08:52,N,nominal,2.0NRT,283.65,0.61,N
20.01881,-97.84884,343.08,0.42,0.61,2022-01-02,08:52,N,nominal,2.0NRT,293.78,3.44,N
20.01787,-97.84466,317.9,0.42,0.61,2022-01-02,08:52,N,nominal,2.0NRT,291.93,3.44,N
20.02111,-97.847,329.31,0.42,0.61,2022-01-02,08:52,N,nominal,2.0NRT,293.28,2.17,N
20.02186,-97.85043,300.46,0.42,0.61,2022-01-02,08:52,N,nominal,2.0NRT,289.54,4.37,N
20.01509,-97.84619,318.55,0.42,0.61,2022-01-02,08:52,N,nominal,2.0NRT,290.08,2.17,N
20.0141,-97.8416,303.55,0.42,0.61,2022-01-02,08:52,N,nominal,2.0NRT,289.41,2.17,N
19.80802,-97.37073,295.32,0.46,0.63,2022-01-02,08:52,N,nominal,2.0NRT,283.75,0.74,N
20.57742,-101.17001,323.33,0.5,0.49,2022-01-02,08:52,N,nominal,2.0NRT,282.49,2.65,N
20.57837,-101.1748,298.5,0.5,0.49,2022-01-02,08:52,N,nominal,2.0NRT,282.96,2.65,N
42.68617,-111.59283,334.76,0.51,0.66,2022-01-02,10:25,N,nominal,2.0NRT,247.35,13.35,N
42.68439,-111.58706,367,0.51,0.66,2022-01-02,10:25,N,high,2.0NRT,257.2,11.67,N
33.14275,-115.34981,367,0.6,0.71,2022-01-02,10:28,N,high,2.0NRT,274.66,9.53,N
33.13462,-115.34599,335.19,0.6,0.71,2022-01-02,10:28,N,nominal,2.0NRT,272.86,3.5,N
33.13645,-115.35225,298.38,0.6,0.71,2022-01-02,10:28,N,nominal,2.0NRT,271.26,3.5,N
33.13279,-115.33975,304.42,0.6,0.71,2022-01-02,10:28,N,nominal,2.0NRT,273.63,3.4,N
33.14257,-115.34905,367,0.6,0.71,2022-01-02,10:28,N,high,2.0NRT,274.92,12.58,N
33.13448,-115.34525,339.84,0.6,0.71,2022-01-02,10:28,N,nominal,2.0NRT,272.85,3.78,N
33.13627,-115.35152,296.77,0.6,0.71,2022-01-02,10:28,N,nominal,2.0NRT,271.27,3.15,N
33.13269,-115.33899,299.15,0.61,0.71,2022-01-02,10:28,N,nominal,2.0NRT,273.65,3.78,N
33.71593,-117.70895,295.83,0.44,0.62,2022-01-02,10:28,N,nominal,2.0NRT,276.1,0.5,N
33.82129,-118.24129,298.12,0.41,0.6,2022-01-02,10:28,N,nominal,2.0NRT,282.66,0.91,N
33.85162,-118.33034,302.07,0.4,0.6,2022-01-02,10:28,N,nominal,2.0NRT,282.41,1.65,N
33.77774,-118.22653,305.17,0.41,0.6,2022-01-02,10:28,N,nominal,2.0NRT,279.07,0.86,N
34.15456,-118.19128,298.92,0.4,0.6,2022-01-02,10:28,N,nominal,2.0NRT,275.05,0.7,N
34.15439,-118.18948,297.25,0.4,0.6,2022-01-02,10:28,N,nominal,2.0NRT,275.03,0.31,N
34.33433,-118.51878,304.82,0.38,0.59,2022-01-02,10:28,N,nominal,2.0NRT,273.62,0.63,N
34.60607,-117.33447,307.82,0.43,0.62,2022-01-02,10:28,N,nominal,2.0NRT,269.84,1.47,N
34.62267,-117.09986,297.5,0.45,0.63,2022-01-02,10:28,N,nominal,2.0NRT,272.25,1.23,N
34.62249,-117.0991,299.58,0.45,0.63,2022-01-02,10:28,N,nominal,2.0NRT,272.86,1.06,N
37.45548,-121.92908,296.22,0.43,0.46,2022-01-02,10:28,N,nominal,2.0NRT,273.08,0.7,N
38.01881,-122.23643,297.75,0.4,0.44,2022-01-02,10:28,N,nominal,2.0NRT,273.75,0.45,N
38.12984,-120.93952,307.14,0.46,0.47,2022-01-02,10:28,N,nominal,2.0NRT,273.12,1.3,N
19.41326,-155.28587,296.45,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,281.61,1.53,N
19.40407,-155.27766,317.76,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,285.61,2.09,N
19.40205,-155.28796,324.72,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,283.04,2.53,N
19.40293,-155.29288,311.2,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,284.46,1.39,N
19.3992,-155.29364,304.86,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,284.94,1.39,N
19.39834,-155.28879,312.92,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,284.83,2.53,N
19.41239,-155.28098,316.1,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,284.56,1.53,N
19.40666,-155.29214,295.23,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,283.41,0.59,N
19.4078,-155.2769,317.38,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,290.45,2.09,N
19.40866,-155.28171,302.5,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,283.12,0.82,N
19.41039,-155.29146,300.35,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,284.82,0.59,N
19.41153,-155.27615,301.21,0.5,0.41,2022-01-02,12:14,N,nominal,2.0NRT,286.52,1.57,N
18.23857,-65.91068,327.74,0.74,0.76,2022-01-02,16:41,N,nominal,2.0NRT,295.47,6.31,D
18.35013,-70.82359,340.74,0.44,0.46,2022-01-02,18:19,N,nominal,2.0NRT,301.08,14.11,D
18.42136,-70.42433,345.4,0.46,0.47,2022-01-02,18:19,N,nominal,2.0NRT,309.29,19.4,D
18.26402,-71.70667,330.79,0.39,0.44,2022-01-02,18:19,N,nominal,2.0NRT,291.89,4.3,D
18.26446,-71.70325,339.16,0.39,0.44,2022-01-02,18:19,N,nominal,2.0NRT,291.19,3.89,D
18.42522,-70.42606,340.53,0.46,0.47,2022-01-02,18:19,N,nominal,2.0NRT,300.43,12.94,D
18.25963,-71.70914,333.92,0.39,0.44,2022-01-02,18:19,N,nominal,2.0NRT,294.56,4.3,D
18.42091,-70.42503,338.07,0.46,0.47,2022-01-02,18:19,N,nominal,2.0NRT,304.04,12.94,D
18.40016,-69.05305,331.1,0.57,0.52,2022-01-02,18:19,N,nominal,2.0NRT,299.97,4.57,D
18.42568,-70.42536,340.69,0.46,0.47,2022-01-02,18:19,N,nominal,2.0NRT,299.64,19.4,D
18.42139,-70.42107,340.79,0.46,0.47,2022-01-02,18:19,N,nominal,2.0NRT,303.82,12.94,D
24.73725,-78.12917,341.36,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,299.17,6.49,D
21.28109,-78.4435,333.1,0.39,0.36,2022-01-02,18:21,N,low,2.0NRT,303.56,5.91,D
21.22793,-78.43404,334.07,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,302.31,3.41,D
21.02495,-77.95514,350.61,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,305.31,5.64,D
21.02164,-77.95456,333.22,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,302.45,5.64,D
20.96347,-78.08866,338.18,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,301.98,4.01,D
20.96016,-78.08808,345.82,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,303.04,4.01,D
20.75455,-77.57867,333.84,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,305.75,2.62,D
20.75511,-77.575,332.77,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,305.19,5.19,D
20.8112,-76.90842,341.94,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,304.92,2.69,D
20.70502,-76.96228,347.32,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,305.6,9.37,D
20.62181,-76.93266,348.75,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,305.88,7.84,D
20.6185,-76.9321,335.89,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,307.68,16.17,D
20.4592,-76.73125,332.24,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,300.86,2.41,D
20.38413,-76.80206,335.78,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,308.4,3.17,D
20.3344,-77.0462,351.54,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,306.73,4.02,D
20.33496,-77.01994,333.38,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,302.19,12.19,D
20.33165,-77.01939,336.86,0.38,0.36,2022-01-02,18:21,N,low,2.0NRT,308.93,12.19,D
20.33929,-76.8321,333.86,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,302.27,2.95,D
20.30242,-77.03331,355.02,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,309.05,19.82,D
20.29911,-77.03276,342.8,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,303.42,2.65,D
20.27972,-76.89011,333.04,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,302.71,2.6,D
20.25719,-77.0182,347.22,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,305.29,6.67,D
20.23901,-77.04901,335.9,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,302.85,3.52,D
20.24506,-77.00864,336.93,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,306.21,1.86,D
20.41556,-75.78989,346.01,0.4,0.37,2022-01-02,18:21,N,nominal,2.0NRT,305.41,7.67,D
20.41495,-75.78956,346.52,0.4,0.37,2022-01-02,18:21,N,nominal,2.0NRT,304.8,5.65,D
20.21261,-77.00265,334.01,0.38,0.36,2022-01-02,18:21,N,low,2.0NRT,304.46,2.87,D
20.39409,-75.7664,337.64,0.4,0.37,2022-01-02,18:21,N,nominal,2.0NRT,302.36,6.48,D
20.39071,-75.76585,334.81,0.4,0.37,2022-01-02,18:21,N,nominal,2.0NRT,302.43,7.66,D
20.19438,-76.92055,330.12,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,302.57,2.05,D
20.19493,-76.91687,333,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,302.83,2.05,D
20.08154,-77.46517,336.06,0.38,0.36,2022-01-02,18:21,N,nominal,2.0NRT,300.57,1.92,D
20.29965,-75.62193,336.61,0.4,0.37,2022-01-02,18:21,N,nominal,2.0NRT,302.33,2.91,D
20.28404,-75.68264,341.17,0.4,0.37,2022-01-02,18:21,N,nominal,2.0NRT,298.99,3,D
20.24999,-75.75163,334.81,0.4,0.37,2022-01-02,18:21,N,nominal,2.0NRT,303.93,2.8,D
20.06001,-76.52901,334.56,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,295.67,3.46,D
20.06244,-76.04419,330.82,0.39,0.37,2022-01-02,18:21,N,nominal,2.0NRT,299.12,3.67,D
20.17664,-75.06385,332.84,0.42,0.38,2022-01-02,18:21,N,nominal,2.0NRT,301.85,2.26,D
19.63149,-70.8766,333.76,0.45,0.47,2022-01-02,18:21,N,nominal,2.0NRT,301.87,3.1,D
19.35152,-72.42992,355.72,0.54,0.42,2022-01-02,18:21,N,nominal,2.0NRT,309.34,16.01,D
19.3517,-72.42791,346.33,0.54,0.42,2022-01-02,18:21,N,nominal,2.0NRT,310.6,15.43,D
19.34464,-72.42113,340.73,0.54,0.42,2022-01-02,18:21,N,nominal,2.0NRT,306.47,5.14,D
19.29555,-72.24169,336.94,0.55,0.43,2022-01-02,18:21,N,nominal,2.0NRT,306.31,6.19,D
19.33363,-71.49512,341.54,0.41,0.45,2022-01-02,18:21,N,nominal,2.0NRT,300.49,7.1,D
19.1432,-71.56422,332.41,0.4,0.44,2022-01-02,18:21,N,low,2.0NRT,304.5,3.1,D
19.14031,-71.56362,344.36,0.4,0.44,2022-01-02,18:21,N,nominal,2.0NRT,306.7,5.82,D
18.79915,-72.08412,330.75,0.56,0.43,2022-01-02,18:21,N,low,2.0NRT,305.32,5.76,D
18.91991,-70.95664,346.89,0.44,0.46,2022-01-02,18:21,N,nominal,2.0NRT,297.59,8.06,D
17.83484,-77.22091,334.21,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,300.77,5.09,D
17.90209,-76.31179,335.39,0.39,0.36,2022-01-02,18:21,N,nominal,2.0NRT,298.87,3.37,D
18.64896,-70.37951,339.43,0.47,0.48,2022-01-02,18:21,N,nominal,2.0NRT,297.48,4.57,D
18.72078,-69.65874,329.55,0.52,0.5,2022-01-02,18:21,N,low,2.0NRT,299.76,8.63,D
18.64879,-70.38192,339.66,0.47,0.48,2022-01-02,18:21,N,nominal,2.0NRT,297.66,5.8,D
18.72198,-69.6573,334.28,0.52,0.5,2022-01-02,18:21,N,nominal,2.0NRT,300.68,4.54,D
18.4912,-71.27688,341.31,0.41,0.45,2022-01-02,18:21,N,nominal,2.0NRT,303.11,2.22,D
18.33916,-72.00916,344.95,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,297.36,9.45,D
18.33978,-72.00414,355.26,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,312.3,26.99,D
18.34041,-71.99905,344.86,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,302.49,26.99,D
18.34105,-71.99389,337.52,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,298.03,3.74,D
18.33526,-72.00823,350.59,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,304.91,7.39,D
18.33137,-72.00726,330.97,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,300.35,7.39,D
18.33454,-71.98151,331.25,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,302.33,4.9,D
18.34063,-72.00666,346.74,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,299.94,19.45,D
18.34128,-72.00162,356.52,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,302.66,19.45,D
18.33739,-72.00076,345.5,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,306.36,19.45,D
18.33805,-71.99563,343.28,0.56,0.43,2022-01-02,18:21,N,nominal,2.0NRT,301.97,8.74,D
