latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.60958,-82.26559,302.85,0.41,0.37,2022-01-01,07:26,N,nominal,2.0NRT,286.26,0.76,N
25.71712,-100.30148,303.83,0.63,0.72,2022-01-01,07:28,N,nominal,2.0NRT,290.19,1.4,N
25.72425,-100.30745,300.95,0.63,0.72,2022-01-01,07:28,N,nominal,2.0NRT,290.58,1.66,N
25.752,-100.31802,302.4,0.64,0.72,2022-01-01,07:28,N,nominal,2.0NRT,291.24,0.68,N
26.40387,-100.42921,310.99,0.65,0.73,2022-01-01,07:28,N,nominal,2.0NRT,290.21,1.44,N
26.40434,-100.42802,302.52,0.65,0.73,2022-01-01,07:28,N,nominal,2.0NRT,289.62,0.99,N
29.56766,-97.21978,304.22,0.45,0.63,2022-01-01,07:28,N,nominal,2.0NRT,290.27,1.05,N
27.48318,-82.05733,313.66,0.48,0.4,2022-01-01,07:28,N,nominal,2.0NRT,288.97,2.23,N
27.47954,-82.05819,327.99,0.48,0.4,2022-01-01,07:28,N,nominal,2.0NRT,288.71,2.23,N
25.69691,-100.30299,301.95,0.63,0.72,2022-01-01,07:28,N,nominal,2.0NRT,290.44,2.05,N
25.69652,-100.29654,301.15,0.63,0.72,2022-01-01,07:28,N,nominal,2.0NRT,290.18,1.19,N
26.87924,-101.41339,311.19,0.76,0.77,2022-01-01,07:28,N,nominal,2.0NRT,290.13,1.29,N
26.94106,-101.45889,300.84,0.76,0.77,2022-01-01,07:28,N,nominal,2.0NRT,287.37,2.02,N
26.94313,-101.4612,302.53,0.76,0.77,2022-01-01,07:28,N,nominal,2.0NRT,287.33,2.28,N
27.95683,-99.38947,314.59,0.58,0.7,2022-01-01,07:28,N,nominal,2.0NRT,279.03,2.27,N
25.60228,-100.92112,304.92,0.69,0.74,2022-01-01,07:28,N,nominal,2.0NRT,287.52,1.23,N
23.1488,-81.88134,305.95,0.57,0.43,2022-01-01,07:28,N,nominal,2.0NRT,292.27,1.25,N
25.44509,-100.96673,301.62,0.69,0.75,2022-01-01,07:28,N,nominal,2.0NRT,286.87,1.24,N
23.01235,-82.74412,312.05,0.51,0.41,2022-01-01,07:28,N,nominal,2.0NRT,293.02,1.97,N
22.24491,-80.52099,335.36,0.47,0.48,2022-01-01,07:28,N,nominal,2.0NRT,293.49,4.82,N
22.18678,-80.52689,309.11,0.47,0.48,2022-01-01,07:28,N,nominal,2.0NRT,292.2,1,N
28.29892,-82.19592,303.36,0.46,0.39,2022-01-01,07:28,N,nominal,2.0NRT,287.51,0.46,N
29.74638,-94.99845,304.69,0.33,0.55,2022-01-01,07:28,N,nominal,2.0NRT,293.53,0.77,N
29.72088,-95.13208,305.09,0.34,0.56,2022-01-01,07:28,N,nominal,2.0NRT,291.41,0.98,N
29.71572,-95.13267,308.25,0.34,0.56,2022-01-01,07:28,N,nominal,2.0NRT,292.06,0.98,N
26.28735,-80.1656,302.27,0.42,0.45,2022-01-01,07:28,N,nominal,2.0NRT,290.81,0.21,N
29.71543,-95.12913,301.88,0.34,0.56,2022-01-01,07:28,N,nominal,2.0NRT,291.7,1.02,N
18.09171,-94.05146,306.29,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,293.05,17.59,N
17.89294,-92.4904,312.28,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,294.19,12.73,N
17.89702,-92.49189,321.14,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,301.24,18.36,N
17.89635,-92.48711,315.49,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,294.41,8.23,N
17.89324,-92.49243,316.33,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,293.7,18.36,N
18.13835,-94.35707,314.75,0.44,0.46,2022-01-01,07:30,N,nominal,2.0NRT,294.12,1.36,N
18.0938,-94.04594,344.66,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,299.56,25.08,N
18.09432,-94.04992,311.19,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,292.98,25.08,N
18.64712,-98.80344,296.99,0.43,0.62,2022-01-01,07:30,N,nominal,2.0NRT,284.72,0.27,N
18.09016,-94.05052,307,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,292.62,1.44,N
18.08964,-94.04654,314.42,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,292.88,1.44,N
17.87748,-92.48988,329.61,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,294.36,5.22,N
17.99772,-93.50198,305.23,0.39,0.44,2022-01-01,07:30,N,nominal,2.0NRT,293.09,0.55,N
18.10855,-94.39516,321.47,0.44,0.46,2022-01-01,07:30,N,nominal,2.0NRT,294.17,2.1,N
18.10223,-94.34515,312.07,0.43,0.46,2022-01-01,07:30,N,nominal,2.0NRT,294.27,0.96,N
17.9037,-93.18514,332.08,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,294.25,11.12,N
17.90302,-93.17992,336.47,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,293.82,5.86,N
17.89977,-93.18571,333.98,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,295.19,11.12,N
17.89909,-93.1805,329.76,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,293.28,5.86,N
17.89584,-93.18629,334.79,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,294.25,10.54,N
17.89448,-93.17583,303.95,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,292.7,3.5,N
17.89257,-93.19206,332.06,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,294.39,10.54,N
17.8919,-93.18686,337.47,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,295.3,10.54,N
17.88864,-93.19264,330.34,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,293.13,3.27,N
17.91352,-93.5206,330.73,0.39,0.44,2022-01-01,07:30,N,nominal,2.0NRT,293.75,3.07,N
17.9095,-93.52116,326.82,0.39,0.44,2022-01-01,07:30,N,nominal,2.0NRT,292.92,3.07,N
17.97907,-94.11713,303.36,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,292.96,0.65,N
17.84402,-93.12062,356.74,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,299.8,15.77,N
17.84333,-93.11545,304.11,0.55,0.42,2022-01-01,07:30,N,nominal,2.0NRT,292.33,15.77,N
17.8401,-93.12117,328.95,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,293,15.77,N
17.92457,-93.7614,309,0.4,0.44,2022-01-01,07:30,N,nominal,2.0NRT,293.03,0.69,N
17.86954,-93.49714,337.51,0.38,0.43,2022-01-01,07:30,N,nominal,2.0NRT,293.44,3.3,N
17.8285,-93.2453,315.3,0.56,0.43,2022-01-01,07:30,N,nominal,2.0NRT,292.92,1.48,N
17.98378,-94.52991,324.44,0.45,0.47,2022-01-01,07:30,N,nominal,2.0NRT,296.16,3.85,N
17.57571,-91.4433,306.33,0.45,0.39,2022-01-01,07:30,N,nominal,2.0NRT,293.44,1,N
17.94487,-94.2858,327.21,0.43,0.46,2022-01-01,07:30,N,nominal,2.0NRT,293.72,2.16,N
17.97468,-94.52697,307.37,0.44,0.46,2022-01-01,07:30,N,nominal,2.0NRT,296.04,2.05,N
17.97365,-94.51853,310.95,0.44,0.46,2022-01-01,07:30,N,nominal,2.0NRT,294.94,2.91,N
17.96936,-94.51913,319.9,0.44,0.46,2022-01-01,07:30,N,nominal,2.0NRT,294.24,2.91,N
17.72133,-93.15697,320.08,0.55,0.43,2022-01-01,07:30,N,nominal,2.0NRT,292.94,2.32,N
17.65723,-93.35996,306.21,0.56,0.43,2022-01-01,07:30,N,nominal,2.0NRT,293.33,1.17,N
20.5282,-100.92393,299.35,0.62,0.71,2022-01-01,07:30,N,nominal,2.0NRT,282.25,1.7,N
20.52154,-100.92461,297.24,0.62,0.71,2022-01-01,07:30,N,nominal,2.0NRT,284.03,1.7,N
19.60341,-92.29643,330.38,0.52,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.86,11.27,N
19.59122,-92.20293,329.81,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,296.36,3.66,N
19.60277,-92.29148,319.03,0.52,0.41,2022-01-01,07:30,N,nominal,2.0NRT,296.46,10.16,N
19.59896,-92.29205,328.24,0.52,0.41,2022-01-01,07:30,N,nominal,2.0NRT,294.94,3.2,N
19.5996,-92.29701,306.23,0.52,0.41,2022-01-01,07:30,N,nominal,2.0NRT,294.8,2.38,N
20.38266,-99.6912,297.16,0.52,0.67,2022-01-01,07:30,N,nominal,2.0NRT,282.47,1.1,N
20.52459,-100.92451,309.88,0.62,0.71,2022-01-01,07:30,N,nominal,2.0NRT,285.01,2.08,N
20.38395,-99.69234,303.11,0.52,0.67,2022-01-01,07:30,N,nominal,2.0NRT,283.83,1.37,N
19.44242,-92.03516,331.87,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,298.11,7.96,N
19.43867,-92.03574,347.12,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,298.17,7.96,N
19.44257,-92.0377,339.81,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,297.55,9,N
19.43882,-92.03825,331.52,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,298.03,9,N
19.43817,-92.03349,314.87,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.9,5.03,N
19.42902,-92.07874,311.47,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.21,0.91,N
19.42526,-92.07931,317.72,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.62,1.43,N
19.39758,-92.04449,330.52,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,296.64,7.7,N
20.09268,-98.03696,323.45,0.4,0.6,2022-01-01,07:30,N,nominal,2.0NRT,287.83,1.88,N
19.39383,-92.04506,339.31,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,296.45,7.7,N
20.11284,-98.3599,295.62,0.42,0.61,2022-01-01,07:30,N,nominal,2.0NRT,282.37,0.72,N
19.36937,-92.0051,311.47,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.67,0.86,N
20.01742,-97.83838,321.38,0.39,0.59,2022-01-01,07:30,N,nominal,2.0NRT,291.48,2.02,N
20.01745,-97.84433,304.98,0.39,0.59,2022-01-01,07:30,N,nominal,2.0NRT,290.48,2.16,N
20.01678,-97.83785,317.12,0.39,0.59,2022-01-01,07:30,N,nominal,2.0NRT,291.66,1.36,N
19.29815,-92.16423,314.3,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.35,8.49,N
19.29567,-92.17445,330.7,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.34,2.77,N
19.29503,-92.16962,327.51,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.35,8.49,N
20.51556,-97.48039,302.6,0.37,0.58,2022-01-01,07:30,N,nominal,2.0NRT,292.56,0.77,N
19.29438,-92.16479,335.75,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,296.82,8.49,N
20.05221,-99.29343,332.46,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,284.52,2.2,N
20.05178,-99.28862,305.36,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,285.61,2.2,N
20.04618,-99.2939,306.04,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,281.25,2.2,N
20.04576,-99.28909,297.36,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,283.78,2.2,N
20.03244,-99.27559,304.55,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,281.89,1.42,N
19.24129,-92.25344,332.76,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,296.19,9.49,N
20.05043,-99.29418,324.38,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,282.11,5.62,N
20.04997,-99.28938,327.17,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,285.24,3.18,N
20.04951,-99.28458,298.14,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,287.18,3.18,N
20.03008,-99.27154,301.17,0.48,0.65,2022-01-01,07:30,N,nominal,2.0NRT,281.6,0.81,N
18.8688,-92.62445,331.41,0.53,0.42,2022-01-01,07:30,N,nominal,2.0NRT,296.68,4.88,N
19.34352,-96.70441,316.19,0.32,0.55,2022-01-01,07:30,N,nominal,2.0NRT,292.94,1.15,N
18.64525,-92.16792,317.01,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.92,46.92,N
18.64214,-92.17321,341.64,0.5,0.41,2022-01-01,07:30,N,nominal,2.0NRT,295.66,46.92,N
19.01625,-97.10381,295.95,0.34,0.56,2022-01-01,07:30,N,nominal,2.0NRT,283.65,0.6,N
18.4424,-93.16299,337.24,0.56,0.43,2022-01-01,07:30,N,nominal,2.0NRT,296.16,4.67,N
18.48623,-93.50556,306.58,0.39,0.44,2022-01-01,07:30,N,nominal,2.0NRT,295.15,0.86,N
18.48576,-93.50185,317.03,0.39,0.44,2022-01-01,07:30,N,nominal,2.0NRT,295.38,0.86,N
18.43845,-93.16357,332.24,0.56,0.43,2022-01-01,07:30,N,nominal,2.0NRT,296.87,8.36,N
18.38618,-93.30934,326.63,0.57,0.43,2022-01-01,07:30,N,nominal,2.0NRT,294.92,3.3,N
18.87353,-97.66133,296.4,0.37,0.58,2022-01-01,07:30,N,nominal,2.0NRT,283.43,1.38,N
19.17589,-101.92037,299.01,0.69,0.74,2022-01-01,07:30,N,nominal,2.0NRT,287.61,0.49,N
18.27831,-93.46242,311.39,0.39,0.44,2022-01-01,07:30,N,nominal,2.0NRT,293.91,0.44,N
18.89201,-99.20045,315.72,0.46,0.64,2022-01-01,07:30,N,nominal,2.0NRT,285.87,2.06,N
18.14285,-92.82754,317.22,0.53,0.42,2022-01-01,07:30,N,nominal,2.0NRT,293.72,2.72,N
18.89342,-99.20059,310.68,0.46,0.64,2022-01-01,07:30,N,nominal,2.0NRT,285.63,1.9,N
20.51399,-97.48277,309.32,0.37,0.58,2022-01-01,07:30,N,nominal,2.0NRT,292.57,1.5,N
18.31511,-94.26449,324.1,0.43,0.46,2022-01-01,07:30,N,nominal,2.0NRT,295.3,1.62,N
18.50996,-96.14384,323.35,0.57,0.52,2022-01-01,07:30,N,nominal,2.0NRT,293.55,3.58,N
18.50514,-96.14445,317.29,0.57,0.52,2022-01-01,07:30,N,nominal,2.0NRT,292.28,2.62,N
18.22149,-93.89454,319.31,0.41,0.45,2022-01-01,07:30,N,nominal,2.0NRT,293.26,1.59,N
18.21736,-93.89513,302.8,0.41,0.45,2022-01-01,07:30,N,nominal,2.0NRT,292.71,0.66,N
18.20617,-94.00858,318.03,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,293.53,2.02,N
18.20568,-94.00462,318.19,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,293.53,1.46,N
18.20201,-94.00916,310.37,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,293.29,2.02,N
18.20152,-94.0052,316.79,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,293.15,1.46,N
18.83073,-99.68834,301.01,0.5,0.65,2022-01-01,07:30,N,nominal,2.0NRT,282.48,0.67,N
18.04389,-93.06744,313.77,0.55,0.42,2022-01-01,07:30,N,nominal,2.0NRT,293.4,1.76,N
18.03997,-93.06802,318.47,0.55,0.42,2022-01-01,07:30,N,nominal,2.0NRT,293.44,1.76,N
18.06804,-93.31087,318.59,0.57,0.43,2022-01-01,07:30,N,nominal,2.0NRT,293.53,2.1,N
18.06407,-93.31145,308.62,0.57,0.43,2022-01-01,07:30,N,nominal,2.0NRT,292.88,2.1,N
18.13136,-94.20086,329.73,0.43,0.46,2022-01-01,07:30,N,nominal,2.0NRT,294.08,1.66,N
18.09811,-93.96632,304.36,0.41,0.45,2022-01-01,07:30,N,nominal,2.0NRT,292.94,0.3,N
18.13774,-94.35866,315.5,0.44,0.46,2022-01-01,07:30,N,nominal,2.0NRT,294.55,1.59,N
18.09538,-94.04685,350.19,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,295.4,17.59,N
17.89672,-92.48985,326.53,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,299.49,12.73,N
17.89609,-92.48505,313.59,0.51,0.41,2022-01-01,07:30,N,nominal,2.0NRT,293.97,12.73,N
18.09122,-94.04747,349.98,0.42,0.45,2022-01-01,07:30,N,nominal,2.0NRT,294.14,17.59,N
22.7755,-98.94361,308.28,0.49,0.65,2022-01-01,07:30,N,nominal,2.0NRT,291.98,1.16,N
22.26333,-97.80788,345.82,0.41,0.6,2022-01-01,07:30,N,nominal,2.0NRT,295.87,3.02,N
22.4745,-100.38101,299.18,0.6,0.71,2022-01-01,07:30,N,nominal,2.0NRT,288.17,0.67,N
22.26369,-97.81194,307.33,0.41,0.6,2022-01-01,07:30,N,nominal,2.0NRT,294.78,3.02,N
22.18266,-100.9422,299.01,0.65,0.73,2022-01-01,07:30,N,nominal,2.0NRT,284.04,2.06,N
20.94652,-89.66567,306.91,0.41,0.37,2022-01-01,07:30,N,nominal,2.0NRT,294.29,0.59,N
20.94595,-89.66172,305.54,0.41,0.37,2022-01-01,07:30,N,nominal,2.0NRT,293.58,0.59,N
20.94325,-89.66511,323.69,0.41,0.37,2022-01-01,07:30,N,nominal,2.0NRT,294.17,2.68,N
22.18694,-100.94155,297.17,0.65,0.73,2022-01-01,07:30,N,nominal,2.0NRT,284.7,1.58,N
21.05022,-102.06413,327.77,0.74,0.76,2022-01-01,07:30,N,nominal,2.0NRT,281.67,5.93,N
21.04309,-102.06478,304.85,0.74,0.76,2022-01-01,07:30,N,nominal,2.0NRT,280.15,2.09,N
20.51591,-97.48403,308.92,0.37,0.58,2022-01-01,07:30,N,nominal,2.0NRT,292.5,0.77,N
20.5821,-101.17771,303.83,0.65,0.73,2022-01-01,07:30,N,nominal,2.0NRT,285.41,2.4,N
20.58159,-101.17133,302.58,0.64,0.72,2022-01-01,07:30,N,nominal,2.0NRT,283.32,2.4,N
20.57483,-101.17201,296.09,0.64,0.72,2022-01-01,07:30,N,nominal,2.0NRT,280.9,2.07,N
48.02058,-102.72067,324.83,0.4,0.37,2022-01-01,09:02,N,nominal,2.0NRT,243.13,3.47,N
46.73045,-92.07656,298.56,0.34,0.56,2022-01-01,09:02,N,nominal,2.0NRT,251,0.94,N
47.5014,-103.06061,323.66,0.4,0.37,2022-01-01,09:04,N,nominal,2.0NRT,241.28,1.42,N
46.37437,-105.67122,326.93,0.38,0.36,2022-01-01,09:04,N,nominal,2.0NRT,242.38,2.17,N
47.50061,-103.06216,335.96,0.4,0.37,2022-01-01,09:04,N,nominal,2.0NRT,243.29,4.09,N
40.94374,-110.82352,321.89,0.44,0.38,2022-01-01,09:06,N,nominal,2.0NRT,246.36,3.99,N
40.94192,-110.8107,324.02,0.44,0.38,2022-01-01,09:06,N,nominal,2.0NRT,240.39,4.63,N
40.94387,-110.82645,327.25,0.44,0.38,2022-01-01,09:06,N,nominal,2.0NRT,249.16,7.74,N
40.94543,-110.80997,337.28,0.44,0.38,2022-01-01,09:06,N,nominal,2.0NRT,246.04,9.88,N
39.56749,-111.37977,337.89,0.44,0.39,2022-01-01,09:06,N,nominal,2.0NRT,253.1,4.89,N
37.16892,-119.43329,297.78,0.35,0.56,2022-01-01,09:06,N,nominal,2.0NRT,272.74,0.65,N
38.07064,-122.13807,295.55,0.49,0.65,2022-01-01,09:06,N,nominal,2.0NRT,280.22,1.39,N
37.16943,-119.43443,300.99,0.34,0.56,2022-01-01,09:06,N,nominal,2.0NRT,272.43,0.64,N
36.35722,-114.90949,312.85,0.39,0.44,2022-01-01,09:06,N,nominal,2.0NRT,276.8,0.98,N
40.92501,-110.78975,328.69,0.44,0.38,2022-01-01,09:06,N,nominal,2.0NRT,245.56,4.31,N
40.9424,-110.81304,325.81,0.44,0.38,2022-01-01,09:06,N,nominal,2.0NRT,241.27,5.8,N
31.60525,-103.63618,298.78,0.42,0.45,2022-01-01,09:09,N,nominal,2.0NRT,279.51,0.64,N
33.81913,-118.24265,295.15,0.55,0.51,2022-01-01,09:09,N,nominal,2.0NRT,283.24,1.71,N
33.79457,-117.47611,298.04,0.49,0.49,2022-01-01,09:09,N,nominal,2.0NRT,277.57,0.48,N
31.80877,-103.89996,296.51,0.41,0.45,2022-01-01,09:09,N,nominal,2.0NRT,279.3,0.59,N
25.7522,-100.31797,306.62,0.44,0.62,2022-01-01,09:09,N,nominal,2.0NRT,291.23,1.26,N
25.75082,-100.31525,305.88,0.44,0.62,2022-01-01,09:09,N,nominal,2.0NRT,290.99,0.76,N
25.7242,-100.30457,301.94,0.44,0.62,2022-01-01,09:09,N,nominal,2.0NRT,289.48,1.75,N
25.72315,-100.30017,305.21,0.44,0.62,2022-01-01,09:09,N,nominal,2.0NRT,290.91,1.75,N
25.71648,-100.29747,316.91,0.44,0.62,2022-01-01,09:09,N,nominal,2.0NRT,289.59,1.89,N
25.69859,-100.29828,311.5,0.44,0.62,2022-01-01,09:09,N,nominal,2.0NRT,290.88,2.53,N
25.69753,-100.29388,308.24,0.44,0.62,2022-01-01,09:09,N,nominal,2.0NRT,290.89,1.7,N
25.66833,-100.29796,303.76,0.44,0.62,2022-01-01,09:09,N,nominal,2.0NRT,288.8,0.88,N
25.57918,-99.93166,318.63,0.47,0.64,2022-01-01,09:09,N,nominal,2.0NRT,291.16,3.74,N
25.54184,-100.07825,303.57,0.46,0.63,2022-01-01,09:09,N,nominal,2.0NRT,287.68,0.79,N
33.36755,-110.76263,297.95,0.39,0.36,2022-01-01,09:09,N,nominal,2.0NRT,274.79,0.36,N
34.33301,-118.51839,300.32,0.57,0.52,2022-01-01,09:09,N,nominal,2.0NRT,273.86,0.64,N
