latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.90228,-93.18919,336.36,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,288.62,22.37,N
17.90177,-93.18349,353.56,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,290.53,10.78,N
17.90127,-93.17776,298.26,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.8,10.78,N
17.89572,-93.18986,343.08,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,288.61,22.37,N
17.89522,-93.18418,356.62,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,288.41,10.78,N
17.89472,-93.17846,297.11,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,286.81,10.78,N
17.88967,-93.19625,332.78,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,288.42,3.85,N
17.88917,-93.19061,302.18,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.55,3.85,N
17.88867,-93.18488,314.07,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.25,3.08,N
17.91118,-93.52316,343.76,0.62,0.72,2021-12-23,06:58,N,nominal,2.0NRT,287.46,6.69,N
17.90367,-93.18844,355.06,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,288.43,15.51,N
17.90313,-93.18274,351.48,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,290.06,15.51,N
17.89712,-93.18913,338.05,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,288.4,15.51,N
17.89658,-93.18345,343.42,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.89,15.51,N
17.8911,-93.19544,333.93,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,288.34,9.27,N
17.89057,-93.18981,337.56,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.7,9.25,N
17.89003,-93.18409,342.72,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.36,9.25,N
17.91476,-93.52177,326.24,0.62,0.72,2021-12-23,06:58,N,nominal,2.0NRT,287.41,2.7,N
17.90808,-93.52241,313.07,0.62,0.72,2021-12-23,06:58,N,nominal,2.0NRT,287.04,1.6,N
17.98315,-94.52782,311.72,0.72,0.76,2021-12-23,06:58,N,nominal,2.0NRT,288.37,3.65,N
17.97548,-94.52162,305.34,0.72,0.76,2021-12-23,06:58,N,nominal,2.0NRT,288.23,1.55,N
17.84494,-93.125,336.12,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,288.11,13.33,N
17.84442,-93.11928,352.1,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,291.58,13.33,N
17.94874,-94.29163,299.59,0.7,0.75,2021-12-23,06:58,N,nominal,2.0NRT,287.92,1.51,N
17.94814,-94.28466,299.95,0.7,0.75,2021-12-23,06:58,N,nominal,2.0NRT,287.4,1.47,N
17.84601,-93.13656,298.8,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,285.04,1.87,N
17.84547,-93.13077,300.57,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,286.26,1.87,N
17.8439,-93.11366,297.74,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.04,8.5,N
17.87251,-93.50161,367,0.62,0.71,2021-12-23,06:58,N,high,2.0NRT,288.33,15.66,N
17.87196,-93.49554,345.91,0.62,0.71,2021-12-23,06:58,N,nominal,2.0NRT,287.09,15.66,N
17.83947,-93.13716,295.45,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,285.4,1.87,N
17.83842,-93.12564,298.62,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.75,13.33,N
17.83789,-93.11987,304.68,0.59,0.7,2021-12-23,06:58,N,nominal,2.0NRT,287.5,13.33,N
17.86584,-93.5023,306.96,0.62,0.71,2021-12-23,06:58,N,nominal,2.0NRT,287.31,1.96,N
17.8653,-93.49624,302.69,0.62,0.71,2021-12-23,06:58,N,nominal,2.0NRT,287.06,1.96,N
17.98375,-94.53483,319.64,0.72,0.76,2021-12-23,06:58,N,nominal,2.0NRT,289.04,3.65,N
43.69618,-99.92113,304.77,0.39,0.36,2021-12-23,08:32,N,nominal,2.0NRT,266.21,0.94,N
42.81175,-80.09888,302.4,0.68,0.74,2021-12-23,08:32,N,nominal,2.0NRT,265.21,1,N
41.45269,-81.6732,295.73,0.64,0.72,2021-12-23,08:32,N,nominal,2.0NRT,267.85,2.12,N
42.80903,-80.09096,295.13,0.68,0.74,2021-12-23,08:32,N,nominal,2.0NRT,265.59,1,N
42.80544,-80.10282,315.53,0.68,0.74,2021-12-23,08:32,N,nominal,2.0NRT,265.98,3.53,N
42.80274,-80.09498,307.3,0.68,0.74,2021-12-23,08:32,N,nominal,2.0NRT,266.78,3.53,N
47.50068,-103.06287,331.85,0.52,0.41,2021-12-23,08:32,N,nominal,2.0NRT,268.11,4.08,N
47.49891,-103.06222,331.71,0.52,0.41,2021-12-23,08:32,N,nominal,2.0NRT,268.71,3.83,N
41.46119,-81.67652,317.7,0.64,0.72,2021-12-23,08:32,N,nominal,2.0NRT,268.65,3.87,N
43.26881,-79.80238,303.43,0.68,0.74,2021-12-23,08:32,N,nominal,2.0NRT,269.59,1.55,N
43.26255,-79.80644,308.81,0.68,0.74,2021-12-23,08:32,N,nominal,2.0NRT,267.23,1.55,N
48.07635,-102.77709,300.81,0.51,0.41,2021-12-23,08:32,N,nominal,2.0NRT,264.35,0.74,N
47.97739,-102.41841,295.23,0.5,0.41,2021-12-23,08:32,N,nominal,2.0NRT,265.13,1.15,N
47.9151,-102.44672,298,0.5,0.41,2021-12-23,08:32,N,nominal,2.0NRT,262.17,0.38,N
47.93548,-103.45994,305.34,0.54,0.42,2021-12-23,08:32,N,nominal,2.0NRT,268.34,1.75,N
47.90504,-103.47393,317.51,0.54,0.42,2021-12-23,08:32,N,nominal,2.0NRT,267.82,2.63,N
35.65001,-89.93031,314.11,0.36,0.57,2021-12-23,08:34,N,nominal,2.0NRT,273.47,0.82,N
30.3312,-91.27659,296.04,0.4,0.6,2021-12-23,08:34,N,nominal,2.0NRT,278.56,0.68,N
30.32081,-91.23528,295.82,0.41,0.6,2021-12-23,08:34,N,nominal,2.0NRT,281.53,1.05,N
32.44163,-101.63471,307.6,0.39,0.36,2021-12-23,08:34,N,nominal,2.0NRT,275.08,0.66,N
31.71012,-97.5911,301.36,0.51,0.41,2021-12-23,08:34,N,nominal,2.0NRT,282.88,1.19,N
32.43301,-101.68713,319.59,0.38,0.36,2021-12-23,08:34,N,nominal,2.0NRT,273.39,0.94,N
31.71095,-97.59212,297.81,0.51,0.41,2021-12-23,08:34,N,nominal,2.0NRT,282.83,1.34,N
30.06075,-90.59686,299.02,0.45,0.63,2021-12-23,08:34,N,nominal,2.0NRT,284.54,1,N
30.00252,-90.39473,300.61,0.46,0.64,2021-12-23,08:34,N,nominal,2.0NRT,281.95,1.63,N
29.99805,-90.40141,297.69,0.46,0.64,2021-12-23,08:34,N,nominal,2.0NRT,282.71,1.48,N
29.99684,-90.39671,298.08,0.46,0.64,2021-12-23,08:34,N,nominal,2.0NRT,285.12,1.48,N
29.99561,-90.39198,302.9,0.46,0.64,2021-12-23,08:34,N,nominal,2.0NRT,285.03,1.68,N
30.06024,-90.66625,297.19,0.44,0.63,2021-12-23,08:34,N,nominal,2.0NRT,285.25,0.99,N
30.05464,-90.66816,301.18,0.44,0.63,2021-12-23,08:34,N,nominal,2.0NRT,278.84,1.03,N
32.27938,-101.40815,305.06,0.39,0.36,2021-12-23,08:34,N,nominal,2.0NRT,280.13,1.27,N
32.71323,-104.40101,296.62,0.42,0.37,2021-12-23,08:34,N,nominal,2.0NRT,270.56,0.63,N
29.82908,-90.05625,304.74,0.49,0.65,2021-12-23,08:34,N,nominal,2.0NRT,279.16,0.68,N
32.67113,-104.42733,300.52,0.42,0.37,2021-12-23,08:34,N,nominal,2.0NRT,270.78,0.61,N
32.35328,-102.25552,295.84,0.38,0.36,2021-12-23,08:34,N,nominal,2.0NRT,274.7,0.51,N
32.64047,-104.46048,297.31,0.42,0.37,2021-12-23,08:34,N,nominal,2.0NRT,271.13,0.34,N
32.6348,-104.47065,297.16,0.42,0.37,2021-12-23,08:34,N,nominal,2.0NRT,272.46,0.56,N
32.62566,-104.47068,300.19,0.42,0.37,2021-12-23,08:34,N,nominal,2.0NRT,275.75,0.62,N
32.06753,-101.86362,304.49,0.38,0.36,2021-12-23,08:34,N,nominal,2.0NRT,271.76,0.49,N
31.95827,-101.75216,306.77,0.39,0.36,2021-12-23,08:34,N,nominal,2.0NRT,270.45,0.96,N
30.24304,-93.27213,296.16,0.62,0.54,2021-12-23,08:34,N,nominal,2.0NRT,285.83,1.23,N
30.24176,-93.2726,299.21,0.62,0.54,2021-12-23,08:34,N,nominal,2.0NRT,286.49,2,N
30.19723,-93.32741,295.75,0.62,0.54,2021-12-23,08:34,N,nominal,2.0NRT,283.2,1.14,N
30.17745,-93.35391,301.06,0.62,0.54,2021-12-23,08:34,N,nominal,2.0NRT,282.28,0.77,N
29.77704,-91.73462,300.04,0.39,0.59,2021-12-23,08:34,N,nominal,2.0NRT,279.34,0.7,N
30.1159,-93.29273,298.79,0.63,0.54,2021-12-23,08:34,N,nominal,2.0NRT,281.56,0.92,N
31.97155,-103.67359,295.22,0.4,0.37,2021-12-23,08:34,N,nominal,2.0NRT,271.86,0.32,N
30.70712,-96.64093,295.89,0.39,0.44,2021-12-23,08:34,N,nominal,2.0NRT,284.14,0.47,N
30.06717,-94.06886,297.69,0.57,0.52,2021-12-23,08:34,N,nominal,2.0NRT,287.44,1.28,N
29.96717,-93.89249,299.63,0.58,0.52,2021-12-23,08:34,N,nominal,2.0NRT,288.45,1.76,N
29.96582,-93.88655,300.43,0.58,0.52,2021-12-23,08:34,N,nominal,2.0NRT,286.83,1.15,N
31.81047,-103.90186,299.79,0.4,0.37,2021-12-23,08:34,N,nominal,2.0NRT,276.78,1.07,N
29.88793,-93.96143,300.62,0.58,0.52,2021-12-23,08:34,N,nominal,2.0NRT,288.34,2.04,N
29.8033,-93.76936,297.38,0.6,0.53,2021-12-23,08:34,N,nominal,2.0NRT,283.68,0.86,N
29.80135,-93.78292,309.15,0.59,0.53,2021-12-23,08:34,N,nominal,2.0NRT,283.29,1.54,N
29.79853,-93.7708,308.41,0.6,0.53,2021-12-23,08:34,N,nominal,2.0NRT,282.37,2.18,N
29.83815,-93.9638,296.29,0.58,0.52,2021-12-23,08:34,N,nominal,2.0NRT,284.68,0.83,N
29.83343,-93.96521,299.01,0.58,0.52,2021-12-23,08:34,N,nominal,2.0NRT,285.2,0.96,N
29.80115,-93.77027,304.07,0.6,0.53,2021-12-23,08:34,N,nominal,2.0NRT,283.46,1.65,N
29.79912,-93.78389,306.33,0.59,0.53,2021-12-23,08:34,N,nominal,2.0NRT,282.63,2.65,N
29.79638,-93.77172,299.79,0.6,0.53,2021-12-23,08:34,N,nominal,2.0NRT,281.79,1.65,N
29.83478,-93.9653,303.05,0.58,0.52,2021-12-23,08:34,N,nominal,2.0NRT,286.09,2.24,N
29.76327,-93.87227,300.63,0.59,0.53,2021-12-23,08:34,N,nominal,2.0NRT,283.79,0.97,N
29.7599,-93.8797,299.65,0.59,0.53,2021-12-23,08:34,N,nominal,2.0NRT,286.78,1.66,N
29.75853,-93.87371,300.89,0.59,0.53,2021-12-23,08:34,N,nominal,2.0NRT,284.43,0.97,N
29.75716,-93.86769,298.3,0.59,0.53,2021-12-23,08:34,N,nominal,2.0NRT,283.55,0.97,N
29.75379,-93.87514,298.19,0.59,0.53,2021-12-23,08:34,N,nominal,2.0NRT,285.26,1.35,N
31.20371,-101.25259,327.56,0.39,0.36,2021-12-23,08:34,N,nominal,2.0NRT,281.02,2.45,N
29.74738,-94.9962,299.38,0.51,0.49,2021-12-23,08:34,N,nominal,2.0NRT,287.98,0.89,N
29.74636,-95.01298,309.26,0.51,0.49,2021-12-23,08:34,N,nominal,2.0NRT,290.09,2.52,N
29.74522,-95.0078,304.77,0.51,0.49,2021-12-23,08:34,N,nominal,2.0NRT,288.23,2.36,N
29.74292,-94.99748,300.5,0.51,0.49,2021-12-23,08:34,N,nominal,2.0NRT,288.46,0.89,N
29.74652,-94.998,302.97,0.51,0.49,2021-12-23,08:34,N,nominal,2.0NRT,289.93,1.24,N
29.7454,-95.01482,308.15,0.51,0.49,2021-12-23,08:34,N,nominal,2.0NRT,289.2,1.4,N
29.74429,-95.00964,308.63,0.51,0.49,2021-12-23,08:34,N,nominal,2.0NRT,288.94,1.4,N
29.74206,-94.99928,301.61,0.51,0.49,2021-12-23,08:34,N,nominal,2.0NRT,288.83,2.75,N
29.72544,-95.11881,299.25,0.5,0.49,2021-12-23,08:34,N,nominal,2.0NRT,288.87,0.79,N
29.71209,-95.0573,298.34,0.5,0.49,2021-12-23,08:34,N,nominal,2.0NRT,286.44,0.71,N
29.71881,-95.13156,331.77,0.5,0.49,2021-12-23,08:34,N,nominal,2.0NRT,286.55,4.6,N
29.72869,-95.2201,296.46,0.49,0.49,2021-12-23,08:34,N,nominal,2.0NRT,285.14,0.55,N
29.37136,-94.89363,296.28,0.52,0.5,2021-12-23,08:34,N,nominal,2.0NRT,286.2,0.72,N
29.3761,-94.93748,309.71,0.52,0.5,2021-12-23,08:34,N,nominal,2.0NRT,291.96,2.42,N
29.37495,-94.93218,298.12,0.52,0.5,2021-12-23,08:34,N,nominal,2.0NRT,287.4,1.14,N
29.37264,-94.92159,303.57,0.52,0.5,2021-12-23,08:34,N,nominal,2.0NRT,289.37,2.6,N
29.26515,-95.89339,309.7,0.46,0.47,2021-12-23,08:34,N,nominal,2.0NRT,284.34,1.53,N
29.5766,-98.02985,328,0.53,0.42,2021-12-23,08:34,N,nominal,2.0NRT,285.97,2.59,N
29.57764,-98.03522,297.65,0.53,0.42,2021-12-23,08:34,N,nominal,2.0NRT,283.77,2.59,N
29.06646,-95.75019,300.31,0.47,0.48,2021-12-23,08:34,N,nominal,2.0NRT,288.08,2.06,N
29.34163,-97.11094,303.4,0.39,0.44,2021-12-23,08:34,N,nominal,2.0NRT,286.1,0.75,N
29.42939,-98.34176,299.37,0.51,0.41,2021-12-23,08:34,N,nominal,2.0NRT,281.79,0.77,N
29.05165,-97.78972,304.99,0.55,0.43,2021-12-23,08:34,N,nominal,2.0NRT,284.64,0.8,N
28.99641,-97.84016,296.84,0.55,0.43,2021-12-23,08:34,N,nominal,2.0NRT,284.1,0.38,N
28.69919,-96.52847,301.33,0.44,0.46,2021-12-23,08:34,N,nominal,2.0NRT,286.46,0.7,N
28.69776,-96.54283,312.65,0.44,0.46,2021-12-23,08:34,N,nominal,2.0NRT,288.53,1.92,N
29.10378,-98.62288,299.63,0.5,0.41,2021-12-23,08:34,N,nominal,2.0NRT,280.75,0.73,N
30.49732,-109.62768,306.98,0.46,0.47,2021-12-23,08:34,N,nominal,2.0NRT,265.59,1.21,N
28.51304,-96.79382,302.38,0.42,0.46,2021-12-23,08:34,N,nominal,2.0NRT,287.22,1.31,N
28.66664,-98.28208,302.71,0.53,0.42,2021-12-23,08:34,N,nominal,2.0NRT,283.78,0.93,N
28.665,-98.28481,311.6,0.53,0.42,2021-12-23,08:34,N,nominal,2.0NRT,284.3,1.46,N
28.59606,-98.38023,299.09,0.52,0.42,2021-12-23,08:34,N,nominal,2.0NRT,283.02,0.68,N
39.46834,-84.38583,298.79,0.54,0.68,2021-12-23,08:34,N,nominal,2.0NRT,266.23,0.82,N
39.97747,-86.83261,298.29,0.4,0.6,2021-12-23,08:34,N,nominal,2.0NRT,269.99,1.33,N
41.01109,-90.87045,322.96,0.47,0.48,2021-12-23,08:34,N,nominal,2.0NRT,270.66,4.17,N
39.87397,-86.48536,295.15,0.42,0.61,2021-12-23,08:34,N,nominal,2.0NRT,268.1,0.77,N
40.84279,-90.98278,296.61,0.47,0.48,2021-12-23,08:34,N,nominal,2.0NRT,270.88,0.68,N
42.08635,-97.36277,297.18,0.4,0.37,2021-12-23,08:34,N,nominal,2.0NRT,267.26,0.82,N
42.08303,-97.3638,316.83,0.4,0.37,2021-12-23,08:34,N,nominal,2.0NRT,268.81,0.82,N
42.07891,-97.36012,313.84,0.4,0.37,2021-12-23,08:34,N,nominal,2.0NRT,274.11,1.66,N
38.83599,-84.23896,316,0.57,0.69,2021-12-23,08:34,N,nominal,2.0NRT,270.57,4,N
38.83393,-84.23234,296.29,0.57,0.69,2021-12-23,08:34,N,nominal,2.0NRT,272.51,2.45,N
38.83467,-84.23869,326.35,0.57,0.69,2021-12-23,08:34,N,nominal,2.0NRT,272.15,4.41,N
41.00453,-96.15108,300.02,0.43,0.38,2021-12-23,08:34,N,nominal,2.0NRT,272.29,1.47,N
38.99578,-87.72313,299.89,0.38,0.59,2021-12-23,08:34,N,nominal,2.0NRT,273.69,1.2,N
40.67374,-95.64645,296.38,0.45,0.39,2021-12-23,08:34,N,nominal,2.0NRT,272.2,0.74,N
41.28743,-99.38931,302.84,0.38,0.36,2021-12-23,08:34,N,nominal,2.0NRT,267.03,1.44,N
39.78536,-92.51417,300.71,0.42,0.45,2021-12-23,08:34,N,nominal,2.0NRT,273.75,0.89,N
41.25816,-107.07111,329.05,0.44,0.46,2021-12-23,08:34,N,nominal,2.0NRT,258.48,5.74,N
39.05478,-93.40276,303.12,0.4,0.44,2021-12-23,08:34,N,nominal,2.0NRT,263.91,0.73,N
37.96936,-90.07441,299.11,0.62,0.54,2021-12-23,08:34,N,nominal,2.0NRT,271.33,1.7,N
37.96827,-90.07391,308.87,0.62,0.54,2021-12-23,08:34,N,nominal,2.0NRT,272.89,3.02,N
38.82435,-94.0111,296.38,0.56,0.43,2021-12-23,08:34,N,nominal,2.0NRT,274.57,0.4,N
38.4953,-94.36807,297.87,0.55,0.43,2021-12-23,08:34,N,nominal,2.0NRT,275.13,1.38,N
38.53817,-94.6926,306.01,0.53,0.42,2021-12-23,08:34,N,nominal,2.0NRT,275.65,1.58,N
35.17866,-83.67908,323.84,0.78,0.78,2021-12-23,08:34,N,nominal,2.0NRT,271.67,4.66,N
35.17739,-83.68664,296.98,0.78,0.78,2021-12-23,08:34,N,nominal,2.0NRT,269.55,2.22,N
35.17494,-83.67886,303.66,0.78,0.78,2021-12-23,08:34,N,nominal,2.0NRT,270.5,2.02,N
37.60985,-95.00668,328.26,0.53,0.42,2021-12-23,08:34,N,nominal,2.0NRT,274.56,5.59,N
35.37991,-87.25119,310.53,0.5,0.66,2021-12-23,08:34,N,nominal,2.0NRT,269.44,1.74,N
35.94546,-89.71422,304.67,0.36,0.57,2021-12-23,08:34,N,nominal,2.0NRT,273.95,0.95,N
35.93935,-89.71233,302.37,0.36,0.57,2021-12-23,08:34,N,nominal,2.0NRT,273.87,1.71,N
35.93424,-89.71432,331.16,0.36,0.57,2021-12-23,08:34,N,nominal,2.0NRT,271.07,1.71,N
35.89059,-89.78083,313.8,0.36,0.57,2021-12-23,08:34,N,nominal,2.0NRT,271.03,0.96,N
35.8896,-89.77693,296.57,0.36,0.57,2021-12-23,08:34,N,nominal,2.0NRT,270.49,0.96,N
35.64492,-89.93227,309.75,0.36,0.57,2021-12-23,08:34,N,nominal,2.0NRT,273.95,0.82,N
35.20831,-88.40536,297.4,0.44,0.62,2021-12-23,08:34,N,nominal,2.0NRT,271.16,0.77,N
38.24081,-104.60849,315.71,0.47,0.4,2021-12-23,08:34,N,nominal,2.0NRT,273.13,2.26,N
38.24183,-104.60931,313.65,0.47,0.4,2021-12-23,08:34,N,nominal,2.0NRT,272.46,2.16,N
34.64255,-87.08889,298.72,0.54,0.68,2021-12-23,08:34,N,nominal,2.0NRT,272.37,1.17,N
34.64093,-87.08323,295.21,0.54,0.68,2021-12-23,08:34,N,nominal,2.0NRT,272.92,1.17,N
34.63853,-87.0913,296.84,0.54,0.68,2021-12-23,08:34,N,nominal,2.0NRT,270.83,1.42,N
34.63694,-87.08562,295.37,0.54,0.68,2021-12-23,08:34,N,nominal,2.0NRT,272.64,1.86,N
36.52012,-97.83694,315.22,0.43,0.38,2021-12-23,08:34,N,nominal,2.0NRT,276.37,1.2,N
36.51668,-97.83791,304.15,0.43,0.38,2021-12-23,08:34,N,nominal,2.0NRT,273.84,1.2,N
34.86136,-92.32977,298.81,0.55,0.51,2021-12-23,08:34,N,nominal,2.0NRT,260.75,1.31,N
34.86008,-92.33081,304.35,0.55,0.51,2021-12-23,08:34,N,nominal,2.0NRT,260.54,0.94,N
33.21918,-86.78844,298.7,0.61,0.71,2021-12-23,08:34,N,nominal,2.0NRT,273.46,0.82,N
33.21921,-86.78719,296.84,0.61,0.71,2021-12-23,08:34,N,nominal,2.0NRT,273.93,1.15,N
33.43749,-88.56885,306.27,0.48,0.65,2021-12-23,08:34,N,nominal,2.0NRT,272.18,0.9,N
34.39949,-92.67625,295.62,0.54,0.51,2021-12-23,08:34,N,nominal,2.0NRT,267.51,1.14,N
34.39618,-92.67148,298.63,0.54,0.51,2021-12-23,08:34,N,nominal,2.0NRT,266.11,1.93,N
32.24672,-97.55054,301.87,0.5,0.41,2021-12-23,08:34,N,nominal,2.0NRT,282.57,0.87,N
32.24625,-97.55206,301.23,0.5,0.41,2021-12-23,08:34,N,nominal,2.0NRT,281.87,0.64,N
30.58338,-91.23936,312.01,0.4,0.6,2021-12-23,08:34,N,nominal,2.0NRT,278.93,1.11,N
30.48611,-91.17811,303.83,0.4,0.6,2021-12-23,08:34,N,nominal,2.0NRT,287.67,2.11,N
30.48506,-91.17397,298.44,0.41,0.6,2021-12-23,08:34,N,nominal,2.0NRT,285.55,1.42,N
30.74826,-92.25182,315.63,0.35,0.56,2021-12-23,08:34,N,nominal,2.0NRT,276.08,1.11,N
30.48292,-91.18315,295.54,0.41,0.6,2021-12-23,08:34,N,nominal,2.0NRT,283.4,1.4,N
30.4819,-91.17902,306.83,0.41,0.6,2021-12-23,08:34,N,nominal,2.0NRT,287.95,1.4,N
32.48766,-101.64547,303.31,0.39,0.36,2021-12-23,08:34,N,nominal,2.0NRT,273.37,0.81,N
30.34912,-91.20776,367,0.41,0.6,2021-12-23,08:34,N,high,2.0NRT,282.36,5.52,N
30.34807,-91.20359,296.8,0.41,0.6,2021-12-23,08:34,N,nominal,2.0NRT,278.38,5.52,N
32.43834,-101.38226,297.19,0.39,0.36,2021-12-23,08:34,N,nominal,2.0NRT,273.47,0.39,N
19.42866,-92.0788,312.9,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.64,1.95,N
19.42725,-92.07279,315.39,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.13,1.95,N
19.39914,-92.04187,326.29,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.56,4.82,N
19.39771,-92.03582,320.51,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.27,3.1,N
19.3926,-92.04362,330.91,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.01,5.73,N
19.39116,-92.03757,349.86,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.63,8.59,N
21.9586,-105.10958,308.95,0.38,0.36,2021-12-23,08:37,N,nominal,2.0NRT,287.97,1.34,N
19.39403,-92.04967,305.19,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.63,5.73,N
19.36943,-92.00465,325.15,0.64,0.72,2021-12-23,08:37,N,nominal,2.0NRT,292.12,4,N
27.81295,-97.42812,300.6,0.4,0.44,2021-12-23,08:37,N,nominal,2.0NRT,289.6,0.77,N
27.83221,-97.52482,303.07,0.4,0.44,2021-12-23,08:37,N,nominal,2.0NRT,291.34,1.04,N
27.81617,-97.42301,302.85,0.4,0.45,2021-12-23,08:37,N,nominal,2.0NRT,288.4,0.89,N
34.01892,-94.90088,312.87,0.42,0.45,2021-12-23,08:37,N,nominal,2.0NRT,278.35,1.56,N
32.31439,-90.13166,302.93,0.42,0.61,2021-12-23,08:37,N,nominal,2.0NRT,275.84,1.1,N
31.15501,-87.97834,301.93,0.59,0.7,2021-12-23,08:37,N,nominal,2.0NRT,278.18,1.9,N
31.1505,-87.98688,315.06,0.59,0.7,2021-12-23,08:37,N,nominal,2.0NRT,277.07,1.9,N
31.36201,-89.26484,296.32,0.49,0.65,2021-12-23,08:37,N,nominal,2.0NRT,274.83,0.36,N
31.16744,-91.06284,299.48,0.4,0.6,2021-12-23,08:37,N,nominal,2.0NRT,276.61,0.58,N
31.16641,-91.05872,296.35,0.4,0.6,2021-12-23,08:37,N,nominal,2.0NRT,274.31,0.58,N
32.45646,-97.04018,302.5,0.53,0.42,2021-12-23,08:37,N,nominal,2.0NRT,283.48,1.17,N
30.3429,-88.4846,302.9,0.58,0.7,2021-12-23,08:37,N,nominal,2.0NRT,285.61,2.81,N
32.39576,-97.31268,304.79,0.51,0.41,2021-12-23,08:37,N,nominal,2.0NRT,282.02,1.01,N
30.34201,-88.4883,296.03,0.58,0.7,2021-12-23,08:37,N,nominal,2.0NRT,283.33,1.28,N
30.3404,-88.48237,298.21,0.58,0.7,2021-12-23,08:37,N,nominal,2.0NRT,284.32,1.28,N
21.97071,-102.2158,320.79,0.43,0.38,2021-12-23,08:37,N,nominal,2.0NRT,279.43,2.39,N
27.82983,-97.49162,311.32,0.4,0.44,2021-12-23,08:37,N,nominal,2.0NRT,287.76,1.69,N
27.8225,-97.20699,319.19,0.41,0.45,2021-12-23,08:37,N,nominal,2.0NRT,288.17,1.54,N
27.89058,-97.26792,309.32,0.41,0.45,2021-12-23,08:37,N,nominal,2.0NRT,288.26,0.97,N
27.89141,-97.27205,298.67,0.41,0.45,2021-12-23,08:37,N,nominal,2.0NRT,287.19,0.66,N
27.93047,-97.31813,316.01,0.41,0.45,2021-12-23,08:37,N,nominal,2.0NRT,287.94,1.19,N
28.68713,-106.08684,302.47,0.44,0.38,2021-12-23,08:37,N,nominal,2.0NRT,279.5,1.55,N
27.9329,-97.33041,308.82,0.41,0.45,2021-12-23,08:37,N,nominal,2.0NRT,287.34,0.54,N
27.92945,-97.32034,319.59,0.41,0.45,2021-12-23,08:37,N,nominal,2.0NRT,288.6,1.95,N
27.93112,-97.3285,302.76,0.41,0.45,2021-12-23,08:37,N,nominal,2.0NRT,286.75,0.78,N
28.65904,-99.70863,297.14,0.46,0.39,2021-12-23,08:37,N,nominal,2.0NRT,279.71,0.54,N
27.56829,-97.82482,297.58,0.39,0.44,2021-12-23,08:37,N,nominal,2.0NRT,286.1,0.63,N
28.37919,-100.82208,302.96,0.42,0.38,2021-12-23,08:37,N,nominal,2.0NRT,278.38,1.28,N
28.27167,-99.99965,299.68,0.45,0.39,2021-12-23,08:37,N,nominal,2.0NRT,281.66,0.68,N
19.59913,-92.2899,333.35,0.61,0.71,2021-12-23,08:37,N,nominal,2.0NRT,291.33,2.12,N
19.60052,-92.29567,303.53,0.6,0.71,2021-12-23,08:37,N,nominal,2.0NRT,291.44,2.12,N
19.59299,-92.19871,318.75,0.61,0.71,2021-12-23,08:37,N,nominal,2.0NRT,291.97,2.94,N
19.60047,-92.28962,339.76,0.61,0.71,2021-12-23,08:37,N,nominal,2.0NRT,291.68,4.82,N
19.60182,-92.2954,307.19,0.61,0.71,2021-12-23,08:37,N,nominal,2.0NRT,291.11,3.17,N
19.44404,-92.03619,304.05,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.14,3.71,N
19.44259,-92.03016,309.67,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.41,1.72,N
19.43605,-92.0319,324.05,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,291.51,1.72,N
19.43835,-92.03132,328.77,0.63,0.72,2021-12-23,08:37,N,nominal,2.0NRT,292,2.27,N
