latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.42777,-69.10463,330.24,0.47,0.4,2022-01-31,17:36,N,low,2.0NRT,301.24,1.62,D
18.46459,-66.65589,352.74,0.39,0.36,2022-01-31,17:36,N,nominal,2.0NRT,300.98,41.25,D
21.71248,-78.91213,336.3,0.53,0.67,2022-01-31,17:38,N,nominal,2.0NRT,294.46,4.8,D
21.71175,-78.90973,343.7,0.53,0.67,2022-01-31,17:38,N,nominal,2.0NRT,297.09,6.11,D
22.22928,-80.61028,367,0.66,0.73,2022-01-31,17:38,N,high,2.0NRT,301.37,20.31,D
22.23086,-80.60388,326.35,0.66,0.73,2022-01-31,17:38,N,nominal,2.0NRT,296.58,20.31,D
22.71263,-81.14179,332.5,0.69,0.74,2022-01-31,17:38,N,nominal,2.0NRT,289.31,3.88,D
22.71284,-81.14339,333.19,0.69,0.74,2022-01-31,17:38,N,nominal,2.0NRT,289.31,4.75,D
22.77186,-80.99555,338.06,0.68,0.74,2022-01-31,17:38,N,nominal,2.0NRT,294.71,9.7,D
21.3957,-78.45943,348.09,0.51,0.66,2022-01-31,17:38,N,nominal,2.0NRT,292.79,12.46,D
21.40171,-78.46098,367,0.51,0.66,2022-01-31,17:38,N,high,2.0NRT,292.6,12.46,D
21.72871,-78.5649,335.56,0.51,0.66,2022-01-31,17:38,N,nominal,2.0NRT,289.32,5.28,D
21.62157,-79.19008,327.06,0.56,0.69,2022-01-31,17:38,N,nominal,2.0NRT,292.85,3.19,D
32.08068,-81.3171,338.88,0.43,0.62,2022-01-31,17:41,N,nominal,2.0NRT,290.29,3.03,D
31.95049,-81.82674,334.32,0.46,0.64,2022-01-31,17:41,N,nominal,2.0NRT,287.61,10.8,D
31.95988,-81.81441,367,0.46,0.64,2022-01-31,17:41,N,high,2.0NRT,291.23,20.4,D
32.1825,-80.93536,329.03,0.41,0.6,2022-01-31,17:41,N,nominal,2.0NRT,287.84,2.91,D
31.13424,-84.6772,338.91,0.69,0.74,2022-01-31,17:41,N,nominal,2.0NRT,290.94,6.34,D
31.9444,-81.82298,338.85,0.46,0.64,2022-01-31,17:41,N,nominal,2.0NRT,288.15,3.22,D
31.95263,-81.8154,367,0.46,0.64,2022-01-31,17:41,N,high,2.0NRT,291.36,18.83,D
31.95136,-81.82019,367,0.46,0.64,2022-01-31,17:41,N,high,2.0NRT,293.54,18.83,D
31.95389,-81.81062,327.09,0.46,0.64,2022-01-31,17:41,N,nominal,2.0NRT,287.18,16.5,D
31.95009,-81.82497,356.05,0.46,0.64,2022-01-31,17:41,N,nominal,2.0NRT,291.26,18.28,D
31.95958,-81.81264,367,0.46,0.64,2022-01-31,17:41,N,high,2.0NRT,292.4,16.5,D
31.95832,-81.81739,356.89,0.46,0.64,2022-01-31,17:41,N,low,2.0NRT,288.83,18.83,D
32.22186,-81.22073,325.58,0.42,0.61,2022-01-31,17:41,N,nominal,2.0NRT,288.38,1.22,D
32.22389,-81.22329,333.55,0.42,0.61,2022-01-31,17:41,N,nominal,2.0NRT,291.42,3.21,D
31.69267,-83.40235,346.07,0.57,0.69,2022-01-31,17:41,N,nominal,2.0NRT,290.22,7.26,D
31.99205,-82.34493,342.25,0.49,0.65,2022-01-31,17:41,N,nominal,2.0NRT,289.57,5.21,D
31.73241,-83.33202,325.03,0.57,0.69,2022-01-31,17:41,N,nominal,2.0NRT,288.38,3.65,D
31.25246,-85.16158,335.18,0.73,0.76,2022-01-31,17:41,N,nominal,2.0NRT,291.59,7.18,D
31.73586,-83.32935,337.21,0.56,0.69,2022-01-31,17:41,N,nominal,2.0NRT,289.72,5.85,D
31.25756,-85.16421,328.24,0.73,0.76,2022-01-31,17:41,N,nominal,2.0NRT,291.32,8.86,D
32.30981,-81.55421,339.86,0.44,0.62,2022-01-31,17:41,N,nominal,2.0NRT,285.56,4.86,D
32.50322,-80.81611,330.47,0.39,0.6,2022-01-31,17:41,N,nominal,2.0NRT,279.99,3.03,D
31.93688,-83.11235,330.23,0.54,0.68,2022-01-31,17:41,N,nominal,2.0NRT,291.24,2.35,D
31.79327,-83.73816,325.4,0.59,0.7,2022-01-31,17:41,N,nominal,2.0NRT,289.04,4,D
32.58675,-81.29148,337.6,0.42,0.61,2022-01-31,17:41,N,nominal,2.0NRT,286.01,8.48,D
32.58564,-81.29584,352.35,0.42,0.61,2022-01-31,17:41,N,nominal,2.0NRT,287.61,6.32,D
32.58452,-81.3002,336.98,0.42,0.61,2022-01-31,17:41,N,nominal,2.0NRT,287.18,6.32,D
32.59221,-81.2934,339.72,0.42,0.61,2022-01-31,17:41,N,nominal,2.0NRT,285.86,6.5,D
31.63073,-84.90216,367,0.69,0.74,2022-01-31,17:41,N,high,2.0NRT,291.99,11.42,D
31.88226,-84.01765,329.53,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,291.65,7.99,D
31.88048,-84.024,329.12,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,292.55,8.8,D
31.6373,-84.90491,328.35,0.69,0.74,2022-01-31,17:41,N,nominal,2.0NRT,288.41,3.93,D
32.05688,-83.43686,329.33,0.56,0.69,2022-01-31,17:41,N,nominal,2.0NRT,290.71,2.61,D
31.88134,-84.01659,326.9,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,291.24,5.7,D
31.87953,-84.0229,337.99,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,293.24,5.7,D
31.63153,-84.90057,367,0.69,0.74,2022-01-31,17:41,N,high,2.0NRT,292.96,18.37,D
32.05919,-83.43762,343.08,0.56,0.69,2022-01-31,17:41,N,nominal,2.0NRT,290.88,6.54,D
31.52494,-85.74764,367,0.77,0.78,2022-01-31,17:41,N,high,2.0NRT,290.32,20.03,D
31.52261,-85.75555,367,0.77,0.78,2022-01-31,17:41,N,high,2.0NRT,291.45,20.03,D
31.97497,-84.20325,326.02,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,288.68,3.85,D
31.51899,-85.75488,333.8,0.77,0.78,2022-01-31,17:41,N,nominal,2.0NRT,289.1,11.6,D
31.52593,-85.75746,352.43,0.77,0.78,2022-01-31,17:41,N,nominal,2.0NRT,289.43,11.6,D
31.52828,-85.74964,356.71,0.77,0.77,2022-01-31,17:41,N,low,2.0NRT,289.92,33.29,D
32.65406,-81.86695,354.22,0.45,0.63,2022-01-31,17:41,N,nominal,2.0NRT,271.41,7.49,D
32.65287,-81.87148,339.73,0.45,0.63,2022-01-31,17:41,N,nominal,2.0NRT,269.24,7.49,D
32.15294,-84.04118,367,0.6,0.71,2022-01-31,17:41,N,high,2.0NRT,291.29,9.99,D
32.15122,-84.04725,329.06,0.6,0.71,2022-01-31,17:41,N,nominal,2.0NRT,289.12,9.99,D
32.17761,-84.12705,336.58,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,291.34,4.97,D
32.84473,-81.69859,334.66,0.43,0.62,2022-01-31,17:41,N,nominal,2.0NRT,274.58,3.87,D
32.84696,-81.69841,329.86,0.43,0.62,2022-01-31,17:41,N,nominal,2.0NRT,274.63,3.3,D
32.17631,-84.12907,330.49,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,290.04,3.35,D
31.91626,-85.24448,346.93,0.71,0.75,2022-01-31,17:41,N,nominal,2.0NRT,292.04,8.81,D
31.92299,-85.24693,343.31,0.71,0.75,2022-01-31,17:41,N,nominal,2.0NRT,291.24,5.58,D
31.83208,-85.97243,336.57,0.78,0.78,2022-01-31,17:41,N,nominal,2.0NRT,289.96,9.52,D
33.26175,-80.90192,349.01,0.38,0.59,2022-01-31,17:41,N,nominal,2.0NRT,276.43,5.14,D
31.97239,-85.65627,367,0.74,0.76,2022-01-31,17:41,N,high,2.0NRT,292.41,16.56,D
31.96838,-85.65965,338.79,0.74,0.76,2022-01-31,17:41,N,nominal,2.0NRT,291.05,9.02,D
31.97519,-85.66233,346.23,0.74,0.76,2022-01-31,17:41,N,nominal,2.0NRT,290.32,11.61,D
32.5111,-83.97475,325.49,0.59,0.7,2022-01-31,17:41,N,nominal,2.0NRT,287.2,4.71,D
32.56992,-84.4034,335.42,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,293.13,5.34,D
33.35553,-81.4704,335.55,0.41,0.6,2022-01-31,17:41,N,nominal,2.0NRT,269.31,5.07,D
32.56821,-84.40526,331.09,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,292.19,5.91,D
32.39351,-85.32946,367,0.7,0.75,2022-01-31,17:41,N,high,2.0NRT,291.83,13.62,D
32.40015,-85.33208,339.29,0.7,0.75,2022-01-31,17:41,N,nominal,2.0NRT,290.14,8.36,D
32.49676,-85.07524,335.77,0.67,0.74,2022-01-31,17:41,N,nominal,2.0NRT,290.51,8.45,D
32.39247,-85.33107,355.43,0.7,0.75,2022-01-31,17:41,N,nominal,2.0NRT,291.46,7.26,D
32.39912,-85.33364,342.97,0.7,0.75,2022-01-31,17:41,N,nominal,2.0NRT,290.19,7.26,D
32.49718,-85.07746,338.28,0.67,0.74,2022-01-31,17:41,N,nominal,2.0NRT,290.28,5.6,D
32.76462,-84.49934,335.83,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,275.71,13.51,D
32.76279,-84.50581,356.88,0.62,0.71,2022-01-31,17:41,N,low,2.0NRT,281.69,13.51,D
32.77102,-84.5016,347.32,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,276.36,13.51,D
32.7692,-84.50804,356.65,0.62,0.71,2022-01-31,17:41,N,low,2.0NRT,279.26,13.51,D
32.67161,-80.15761,326.24,0.36,0.57,2022-01-31,17:41,N,nominal,2.0NRT,274.82,1.26,D
32.76205,-84.50418,333.68,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,279.22,23.33,D
32.77032,-84.5,331.28,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,275.68,31.54,D
32.76846,-84.5064,355.16,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,286.47,23.33,D
34.00998,-80.84996,332.23,0.36,0.58,2022-01-31,17:41,N,nominal,2.0NRT,276.84,9.67,D
34.00903,-80.85371,356.6,0.36,0.58,2022-01-31,17:41,N,low,2.0NRT,282.41,6.23,D
34.01422,-80.85542,338.04,0.36,0.58,2022-01-31,17:41,N,nominal,2.0NRT,274.77,6.23,D
38.83444,-84.23958,326.24,0.41,0.61,2022-01-31,17:41,N,nominal,2.0NRT,279.94,2.02,D
40.39307,-79.85549,339.04,0.46,0.47,2022-01-31,17:41,N,nominal,2.0NRT,279.01,9.46,D
28.39308,-81.11915,333.37,0.51,0.66,2022-01-31,17:41,N,nominal,2.0NRT,289.16,5.95,D
28.35601,-81.11616,332.37,0.51,0.66,2022-01-31,17:41,N,nominal,2.0NRT,289.82,3.58,D
28.39315,-81.1225,347.6,0.51,0.66,2022-01-31,17:41,N,nominal,2.0NRT,290.34,4.43,D
28.4191,-81.3755,328.25,0.53,0.67,2022-01-31,17:41,N,nominal,2.0NRT,295.29,2.4,D
28.93057,-80.89516,339.71,0.48,0.65,2022-01-31,17:41,N,nominal,2.0NRT,291.45,3.38,D
29.24476,-81.48556,330.66,0.51,0.66,2022-01-31,17:41,N,nominal,2.0NRT,292.73,3.71,D
29.37355,-81.13138,326.29,0.49,0.65,2022-01-31,17:41,N,nominal,2.0NRT,293.08,3.72,D
29.80257,-81.8103,354.66,0.52,0.67,2022-01-31,17:41,N,nominal,2.0NRT,291.02,10.32,D
30.01905,-81.57162,332.86,0.5,0.66,2022-01-31,17:41,N,nominal,2.0NRT,292.49,4.82,D
29.78349,-82.98423,336.41,0.6,0.71,2022-01-31,17:41,N,nominal,2.0NRT,295.09,5.43,D
29.9755,-82.76212,325.21,0.58,0.7,2022-01-31,17:41,N,nominal,2.0NRT,288.52,3.35,D
29.97389,-82.76806,328.24,0.58,0.7,2022-01-31,17:41,N,nominal,2.0NRT,289.86,3.35,D
29.89899,-83.24722,330.31,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,288.06,4.19,D
29.90539,-83.2495,326.22,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,288.19,3.86,D
29.9024,-83.25114,334.56,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,288.26,8.73,D
30.21958,-83.00436,329.36,0.59,0.7,2022-01-31,17:41,N,nominal,2.0NRT,289.92,4.78,D
30.41256,-82.41727,367,0.54,0.68,2022-01-31,17:41,N,high,2.0NRT,292.58,14.38,D
30.13812,-84.81055,334.81,0.75,0.77,2022-01-31,17:41,N,nominal,2.0NRT,286.86,6.64,D
30.5385,-83.4037,345.33,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,293.76,6.2,D
30.14495,-84.81313,333.18,0.75,0.77,2022-01-31,17:41,N,nominal,2.0NRT,285.72,9.41,D
30.54484,-83.40602,341.39,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,292.43,6.2,D
30.15396,-84.80804,346.81,0.75,0.77,2022-01-31,17:41,N,nominal,2.0NRT,287.86,9.41,D
30.53584,-83.40512,327.48,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,292.26,6.63,D
26.60502,-81.02885,344.95,0.56,0.69,2022-01-31,17:41,N,nominal,2.0NRT,294.86,4.99,D
26.60361,-81.03441,332.82,0.56,0.69,2022-01-31,17:41,N,nominal,2.0NRT,292.33,4.99,D
27.47921,-81.13792,342.03,0.54,0.68,2022-01-31,17:41,N,nominal,2.0NRT,296.95,4.64,D
28.31812,-81.18498,342.4,0.52,0.67,2022-01-31,17:41,N,nominal,2.0NRT,291.53,5.57,D
28.35468,-81.11786,341.39,0.51,0.66,2022-01-31,17:41,N,nominal,2.0NRT,290.06,4.68,D
30.54218,-83.40743,354.02,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,292.29,6.63,D
30.14089,-84.81265,348.03,0.75,0.77,2022-01-31,17:41,N,nominal,2.0NRT,287.18,11.16,D
30.14996,-84.80756,325.84,0.75,0.77,2022-01-31,17:41,N,nominal,2.0NRT,285.66,11.02,D
30.15679,-84.81013,356.61,0.75,0.77,2022-01-31,17:41,N,low,2.0NRT,289.08,11.02,D
30.17044,-84.81526,329.93,0.75,0.77,2022-01-31,17:41,N,nominal,2.0NRT,286.25,6.03,D
30.66425,-83.26737,347.89,0.6,0.7,2022-01-31,17:41,N,nominal,2.0NRT,289.3,7.78,D
30.6644,-83.26661,367,0.6,0.7,2022-01-31,17:41,N,high,2.0NRT,290.65,14.11,D
31.24159,-81.2874,346.6,0.45,0.63,2022-01-31,17:41,N,nominal,2.0NRT,289.66,6.79,D
30.66002,-83.53263,330.4,0.62,0.71,2022-01-31,17:41,N,nominal,2.0NRT,289.42,4.68,D
30.79998,-83.47516,325.28,0.61,0.71,2022-01-31,17:41,N,nominal,2.0NRT,288.69,6.63,D
31.48848,-81.7094,349.19,0.47,0.64,2022-01-31,17:41,N,nominal,2.0NRT,290.22,7.6,D
31.53459,-81.57941,325.82,0.46,0.63,2022-01-31,17:41,N,nominal,2.0NRT,289.02,2.83,D
30.80938,-84.67545,332.01,0.71,0.75,2022-01-31,17:41,N,nominal,2.0NRT,288.79,12.9,D
30.80727,-84.68282,350.67,0.71,0.75,2022-01-31,17:41,N,nominal,2.0NRT,290.18,12.9,D
30.80817,-84.67687,367,0.71,0.75,2022-01-31,17:41,N,high,2.0NRT,290.64,19.85,D
30.80602,-84.68423,335.57,0.71,0.75,2022-01-31,17:41,N,nominal,2.0NRT,289.8,11.75,D
30.93549,-84.41586,327.15,0.68,0.74,2022-01-31,17:41,N,nominal,2.0NRT,288.26,3.66,D
31.59569,-82.68598,326.24,0.53,0.67,2022-01-31,17:41,N,nominal,2.0NRT,291.82,2.12,D
31.76541,-82.48654,328.39,0.51,0.66,2022-01-31,17:41,N,nominal,2.0NRT,288.54,1.71,D
31.94479,-81.82476,332.53,0.46,0.64,2022-01-31,17:41,N,nominal,2.0NRT,287.69,3.15,D
31.95419,-81.81239,367,0.46,0.64,2022-01-31,17:41,N,high,2.0NRT,293.67,20.4,D
31.95295,-81.81718,367,0.46,0.64,2022-01-31,17:41,N,high,2.0NRT,291.11,24.32,D
31.95172,-81.82196,367,0.46,0.64,2022-01-31,17:41,N,high,2.0NRT,295.98,24.32,D
45.5203,-89.88813,338.29,0.49,0.65,2022-01-31,17:43,N,nominal,2.0NRT,268.82,9,D
45.52291,-89.89337,335.6,0.49,0.65,2022-01-31,17:43,N,nominal,2.0NRT,267.87,3.65,D
45.51735,-89.88988,325.64,0.49,0.65,2022-01-31,17:43,N,nominal,2.0NRT,268.03,2.34,D
43.26371,-79.8085,326.76,0.39,0.44,2022-01-31,17:43,N,nominal,2.0NRT,277.68,3.08,D
42.29333,-83.16457,331.14,0.59,0.53,2022-01-31,17:43,N,nominal,2.0NRT,273.74,4.49,D
42.29064,-83.16233,331.12,0.59,0.53,2022-01-31,17:43,N,nominal,2.0NRT,273.44,5.58,D
36.06115,-81.93283,329.93,0.37,0.58,2022-01-31,17:43,N,nominal,2.0NRT,275.92,3.05,D
35.54788,-80.71523,329.45,0.33,0.55,2022-01-31,17:43,N,nominal,2.0NRT,282.94,2.17,D
35.1335,-79.77541,331.57,0.6,0.53,2022-01-31,17:43,N,nominal,2.0NRT,291.74,34.43,D
33.34056,-85.21008,338,0.65,0.73,2022-01-31,17:43,N,nominal,2.0NRT,269.73,4.47,D
34.88138,-79.11998,338.05,0.56,0.51,2022-01-31,17:43,N,nominal,2.0NRT,287.47,11.4,D
34.88278,-79.11398,338.99,0.56,0.51,2022-01-31,17:43,N,nominal,2.0NRT,290.58,11.4,D
34.77937,-79.25522,326.21,0.57,0.52,2022-01-31,17:43,N,nominal,2.0NRT,286.97,5.19,D
34.77978,-79.2536,326.23,0.57,0.52,2022-01-31,17:43,N,nominal,2.0NRT,287.39,3.8,D
22.67651,-83.00037,331.34,0.33,0.55,2022-01-31,19:17,N,nominal,2.0NRT,297.52,2.88,D
22.65113,-82.88464,367,0.33,0.56,2022-01-31,19:17,N,high,2.0NRT,297.26,9.14,D
22.64597,-82.88406,354.64,0.33,0.56,2022-01-31,19:17,N,nominal,2.0NRT,296.58,5.09,D
19.69333,-101.76951,341.13,0.41,0.61,2022-01-31,19:17,N,nominal,2.0NRT,294.63,7.57,D
22.64964,-82.88561,355.72,0.33,0.56,2022-01-31,19:17,N,nominal,2.0NRT,296.69,12.92,D
22.64998,-82.88232,367,0.33,0.56,2022-01-31,19:17,N,high,2.0NRT,299.61,20.09,D
19.6951,-101.76945,347.6,0.41,0.61,2022-01-31,19:17,N,nominal,2.0NRT,296.53,5.42,D
22.59071,-83.00824,367,0.33,0.55,2022-01-31,19:17,N,high,2.0NRT,297.92,6.78,D
22.54704,-83.39639,341.87,0.62,0.54,2022-01-31,19:17,N,nominal,2.0NRT,298.1,14.62,D
22.77039,-80.99258,348.88,0.44,0.63,2022-01-31,19:17,N,nominal,2.0NRT,299.3,5.63,D
22.76563,-80.54667,356.06,0.47,0.64,2022-01-31,19:17,N,nominal,2.0NRT,297.51,7.2,D
22.71041,-81.14937,332.37,0.43,0.62,2022-01-31,19:17,N,nominal,2.0NRT,292.54,5.68,D
22.75965,-80.5461,337.63,0.47,0.64,2022-01-31,19:17,N,nominal,2.0NRT,296.56,7.2,D
22.68896,-81.26749,345.23,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,292.01,5.49,D
22.68323,-81.26693,333.75,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,297.87,4.54,D
22.71064,-80.9333,347.97,0.45,0.63,2022-01-31,19:17,N,nominal,2.0NRT,291.55,4.12,D
19.67982,-101.36185,367,0.39,0.59,2022-01-31,19:17,N,high,2.0NRT,305.46,13.17,D
22.67158,-81.33777,331.36,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,296.83,2.75,D
22.70947,-81.14986,340.05,0.43,0.62,2022-01-31,19:17,N,nominal,2.0NRT,292.4,2.55,D
22.70985,-81.14558,325.63,0.43,0.62,2022-01-31,19:17,N,nominal,2.0NRT,292.24,2.55,D
22.71024,-81.14126,329.43,0.43,0.62,2022-01-31,19:17,N,nominal,2.0NRT,291.72,2.63,D
22.76276,-80.5478,349.34,0.47,0.64,2022-01-31,19:17,N,nominal,2.0NRT,298.09,6.78,D
22.76317,-80.54311,340.1,0.47,0.64,2022-01-31,19:17,N,nominal,2.0NRT,296.54,6.78,D
22.68723,-81.26775,351.87,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,296.65,7.45,D
19.67828,-101.36082,367,0.39,0.59,2022-01-31,19:17,N,high,2.0NRT,305.76,12.53,D
22.68113,-81.27142,341.21,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,291.69,4.18,D
22.68151,-81.26722,327.38,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,292.21,4.16,D
22.68184,-81.19898,328.31,0.43,0.62,2022-01-31,19:17,N,nominal,2.0NRT,297.81,3.64,D
22.6761,-81.19844,367,0.43,0.62,2022-01-31,19:17,N,high,2.0NRT,300.69,10.34,D
22.63998,-81.28027,328.36,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,295.13,1.36,D
22.45125,-83.24026,337.55,0.63,0.54,2022-01-31,19:17,N,nominal,2.0NRT,296.15,4.62,D
20.05012,-99.29182,343.79,0.56,0.52,2022-01-31,19:17,N,nominal,2.0NRT,304.4,8.79,D
22.63405,-81.21575,335.97,0.43,0.62,2022-01-31,19:17,N,nominal,2.0NRT,299.85,2.27,D
22.61033,-81.29015,346.96,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,295.06,27.89,D
22.61069,-81.28593,356.35,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,306.03,40.15,D
22.61141,-81.27755,325.6,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,297.58,11.7,D
22.61105,-81.28175,367,0.42,0.61,2022-01-31,19:17,N,high,2.0NRT,299.57,40.15,D
22.60462,-81.28957,342.62,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,295.91,27.89,D
22.60498,-81.28536,367,0.42,0.61,2022-01-31,19:17,N,high,2.0NRT,313.01,40.15,D
22.60534,-81.28117,367,0.42,0.61,2022-01-31,19:17,N,high,2.0NRT,301.01,40.15,D
20.03003,-99.27004,341.34,0.56,0.52,2022-01-31,19:17,N,nominal,2.0NRT,303.36,6.43,D
22.2764,-84.38834,352.87,0.53,0.5,2022-01-31,19:17,N,nominal,2.0NRT,298.89,12.84,D
22.27227,-84.38257,332.01,0.53,0.5,2022-01-31,19:17,N,nominal,2.0NRT,300.12,9.23,D
22.27367,-84.38999,341.88,0.53,0.5,2022-01-31,19:17,N,nominal,2.0NRT,299.32,7.15,D
22.27424,-84.3848,347.42,0.53,0.5,2022-01-31,19:17,N,nominal,2.0NRT,301.87,10.21,D
22.26959,-84.38423,343.17,0.53,0.5,2022-01-31,19:17,N,nominal,2.0NRT,301.44,10.21,D
22.55327,-81.26714,352.89,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,296,10.82,D
22.55364,-81.26293,325.33,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,296.16,6.63,D
22.55402,-81.25874,332.42,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,296.51,6.63,D
19.23971,-102.73415,335,0.48,0.65,2022-01-31,19:17,N,nominal,2.0NRT,303.73,2.53,D
22.54793,-81.2624,347.41,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,297.38,6.63,D
22.54756,-81.2666,367,0.42,0.61,2022-01-31,19:17,N,high,2.0NRT,300.7,10.82,D
22.24146,-84.33871,341.24,0.53,0.5,2022-01-31,19:17,N,nominal,2.0NRT,300.02,8.29,D
22.62375,-80.1553,367,0.5,0.66,2022-01-31,19:17,N,high,2.0NRT,297.62,11.33,D
22.3025,-83.31497,341.18,0.62,0.54,2022-01-31,19:17,N,nominal,2.0NRT,294.91,14.57,D
22.30216,-83.31464,342.04,0.62,0.54,2022-01-31,19:17,N,nominal,2.0NRT,295.19,9.35,D
22.08439,-84.17117,328.43,0.54,0.51,2022-01-31,19:17,N,nominal,2.0NRT,296.39,2.54,D
20.01292,-98.0297,340.21,0.47,0.48,2022-01-31,19:17,N,nominal,2.0NRT,293.41,4.54,D
22.35366,-81.20361,337.15,0.42,0.61,2022-01-31,19:17,N,nominal,2.0NRT,295.2,3.29,D
19.76455,-99.21453,343.2,0.56,0.52,2022-01-31,19:17,N,nominal,2.0NRT,302.49,9.27,D
18.82592,-103.62122,344.36,0.56,0.69,2022-01-31,19:17,N,nominal,2.0NRT,298.66,6.47,D
22.30996,-80.35562,346.04,0.48,0.65,2022-01-31,19:17,N,nominal,2.0NRT,300.17,6.59,D
22.27366,-80.27942,327.6,0.49,0.65,2022-01-31,19:17,N,nominal,2.0NRT,295.67,1.81,D
22.22877,-80.60743,349.3,0.46,0.64,2022-01-31,19:17,N,nominal,2.0NRT,304.03,9.54,D
22.26775,-80.26473,334.4,0.49,0.65,2022-01-31,19:17,N,nominal,2.0NRT,296.35,3.24,D
21.91376,-79.46394,326.04,0.54,0.68,2022-01-31,19:17,N,low,2.0NRT,296.65,2.79,D
21.91156,-79.46478,330.93,0.54,0.68,2022-01-31,19:17,N,nominal,2.0NRT,297.22,3.63,D
20.79502,-89.16211,335.63,0.42,0.38,2022-01-31,19:17,N,nominal,2.0NRT,297.57,2.98,D
21.81394,-80.02827,332.17,0.5,0.66,2022-01-31,19:17,N,nominal,2.0NRT,298.36,4.14,D
21.8329,-78.48048,367,0.62,0.72,2022-01-31,19:17,N,high,2.0NRT,292.83,11.13,D
21.6827,-79.42006,367,0.54,0.68,2022-01-31,19:17,N,high,2.0NRT,299.76,19.9,D
21.6868,-79.41921,367,0.54,0.68,2022-01-31,19:17,N,high,2.0NRT,298.67,11.92,D
21.68046,-79.41868,342.56,0.54,0.68,2022-01-31,19:17,N,nominal,2.0NRT,295.45,11.92,D
18.98952,-98.34548,331.86,0.51,0.5,2022-01-31,19:17,N,nominal,2.0NRT,300.8,2.91,D
19.36194,-96.35619,330.68,0.57,0.43,2022-01-31,19:17,N,nominal,2.0NRT,298.02,3.29,D
19.36318,-96.35967,326.58,0.57,0.43,2022-01-31,19:17,N,low,2.0NRT,297.83,2.21,D
18.7559,-98.84224,348.11,0.56,0.51,2022-01-31,19:17,N,nominal,2.0NRT,303.44,8.17,D
18.2557,-100.55159,333.88,0.37,0.58,2022-01-31,19:17,N,nominal,2.0NRT,303.26,1.04,D
21.33754,-78.40917,328.47,0.62,0.72,2022-01-31,19:17,N,nominal,2.0NRT,292.83,4.52,D
19.0332,-96.08795,334.36,0.56,0.43,2022-01-31,19:17,N,nominal,2.0NRT,295.24,7.57,D
18.72442,-97.68398,334.1,0.47,0.48,2022-01-31,19:17,N,nominal,2.0NRT,300.94,4.92,D
18.51011,-98.66569,344.38,0.55,0.51,2022-01-31,19:17,N,nominal,2.0NRT,305.72,19.71,D
18.5071,-98.66762,335.39,0.55,0.51,2022-01-31,19:17,N,nominal,2.0NRT,303.07,5.69,D
19.56644,-92.23983,329.6,0.39,0.36,2022-01-31,19:17,N,nominal,2.0NRT,296.6,8.1,D
19.43974,-92.035,332.2,0.39,0.36,2022-01-31,19:17,N,nominal,2.0NRT,295.04,2.38,D
19.42954,-92.07864,337.23,0.39,0.36,2022-01-31,19:17,N,nominal,2.0NRT,294.82,6.15,D
18.66446,-96.45836,350.27,0.4,0.44,2022-01-31,19:17,N,nominal,2.0NRT,301.76,6.17,D
18.68513,-96.3209,342.25,0.39,0.44,2022-01-31,19:17,N,nominal,2.0NRT,302.01,4.73,D
