latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.28837,-92.16465,306.07,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,290.2,4.82,N
19.28802,-92.16149,302.99,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,288.72,1.54,N
19.34636,-96.708,300.53,0.65,0.73,2021-12-17,07:11,N,nominal,2.0NRT,284.81,1.98,N
19.34465,-96.70779,303.85,0.65,0.73,2021-12-17,07:11,N,nominal,2.0NRT,284.72,1.68,N
19.23597,-96.2252,299.46,0.6,0.7,2021-12-17,07:11,N,nominal,2.0NRT,286.58,0.45,N
19.22939,-96.22591,303.26,0.6,0.7,2021-12-17,07:11,N,nominal,2.0NRT,286.66,0.94,N
18.5215,-89.63934,311.73,0.44,0.46,2021-12-17,07:11,N,nominal,2.0NRT,288.32,0.94,N
18.51937,-89.64166,317.28,0.44,0.46,2021-12-17,07:11,N,nominal,2.0NRT,288.45,1.13,N
19.23219,-96.23031,302.67,0.6,0.7,2021-12-17,07:11,N,nominal,2.0NRT,286.56,1.36,N
19.23164,-96.22436,307.29,0.6,0.7,2021-12-17,07:11,N,nominal,2.0NRT,286.79,1.36,N
18.64748,-92.16866,318.59,0.32,0.55,2021-12-17,07:11,N,nominal,2.0NRT,287.87,8.5,N
18.6431,-92.17548,327.17,0.32,0.55,2021-12-17,07:11,N,nominal,2.0NRT,287.19,36.52,N
18.64276,-92.17239,352.17,0.32,0.55,2021-12-17,07:11,N,nominal,2.0NRT,294.22,36.52,N
18.64242,-92.1693,333.68,0.32,0.55,2021-12-17,07:11,N,nominal,2.0NRT,288.01,8.5,N
18.64343,-92.17857,303.79,0.32,0.55,2021-12-17,07:11,N,nominal,2.0NRT,287.09,2.42,N
18.44191,-93.16538,329.73,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,287.97,2.79,N
18.43652,-93.16599,303.82,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.67,0.66,N
18.39529,-92.82893,308.22,0.35,0.57,2021-12-17,07:11,N,nominal,2.0NRT,288.27,0.95,N
18.20584,-94.00727,342.83,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,287.06,2.14,N
18.20625,-94.01131,298.29,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,286.89,2.14,N
18.20542,-94.00321,297.17,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,286.84,2.68,N
18.20016,-94.00791,305.62,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,285.26,2.14,N
18.06617,-93.31078,333.78,0.38,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.32,2.02,N
18.03947,-93.06674,354.67,0.36,0.57,2021-12-17,07:11,N,nominal,2.0NRT,288.14,4.7,N
18.06657,-93.31438,314.13,0.38,0.58,2021-12-17,07:11,N,nominal,2.0NRT,287.67,2.02,N
18.13208,-94.20373,323.72,0.43,0.62,2021-12-17,07:11,N,nominal,2.0NRT,287.28,2.16,N
18.09989,-94.05827,300.73,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,286.8,1.52,N
18.09948,-94.05419,301.93,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,287.01,1.54,N
18.09864,-94.04594,300.63,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,287.28,0.53,N
18.09823,-94.04189,298.48,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,287.27,0.53,N
18.09296,-94.04665,341.13,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,288.21,2.31,N
18.09461,-94.06298,300.32,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,286.62,0.93,N
18.0942,-94.05891,304.78,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,286.77,0.93,N
18.09379,-94.05485,307.58,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,286.01,1.85,N
18.09337,-94.05075,302.44,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,286.5,1.85,N
18.09254,-94.04261,304.22,0.42,0.61,2021-12-17,07:11,N,nominal,2.0NRT,287.32,2.31,N
17.8972,-92.49029,367,0.33,0.55,2021-12-17,07:11,N,high,2.0NRT,279.8,5.55,N
17.89686,-92.48714,349.61,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,279.76,3.05,N
17.89754,-92.49345,308.65,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,277.53,5.55,N
17.89652,-92.48399,304.49,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,279.25,3.05,N
17.89207,-92.49091,314.74,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,275.34,5.55,N
17.89174,-92.48776,303.7,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,274,3.05,N
17.88148,-92.48901,303.82,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,268.81,0.68,N
17.89476,-92.49245,344.71,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,276.77,10.1,N
17.8944,-92.48931,367,0.33,0.55,2021-12-17,07:11,N,high,2.0NRT,276.43,6,N
17.89404,-92.48617,341.17,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,275.14,6,N
17.87903,-92.49117,302.05,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,274.81,0.47,N
17.87866,-92.48799,308.02,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,271.07,0.47,N
17.90718,-93.12658,303.45,0.36,0.58,2021-12-17,07:11,N,nominal,2.0NRT,287.78,0.32,N
17.90249,-93.18391,357.34,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,292.13,15.14,N
17.90211,-93.18043,335.08,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.89,15.14,N
17.90286,-93.18742,311.42,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,287.96,17.15,N
17.89712,-93.18456,344.21,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.25,10.55,N
17.89287,-93.19565,320.79,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.36,3.79,N
17.8925,-93.19218,324.05,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.35,10.54,N
17.89176,-93.1852,356.86,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,290.22,10.55,N
17.89213,-93.18869,314.97,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.16,10.54,N
17.89101,-93.17818,306,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,287.66,1.36,N
17.88713,-93.19284,309.8,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,287.69,1.34,N
17.91071,-93.52345,349.97,0.39,0.59,2021-12-17,07:11,N,nominal,2.0NRT,288.74,7.46,N
17.91033,-93.51974,325.01,0.39,0.59,2021-12-17,07:11,N,nominal,2.0NRT,288.32,4.24,N
17.92406,-93.76344,300.88,0.4,0.6,2021-12-17,07:11,N,nominal,2.0NRT,288.28,0.85,N
17.92367,-93.7596,313.28,0.4,0.6,2021-12-17,07:11,N,nominal,2.0NRT,288.51,0.85,N
17.85725,-93.11495,302.03,0.36,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.08,0.71,N
17.84693,-93.11968,305.92,0.36,0.58,2021-12-17,07:11,N,nominal,2.0NRT,287.54,10.24,N
17.98241,-94.53133,324.66,0.45,0.63,2021-12-17,07:11,N,nominal,2.0NRT,288.02,3.84,N
17.84195,-93.12379,339.35,0.36,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.22,16.28,N
17.84159,-93.1203,367,0.36,0.58,2021-12-17,07:11,N,high,2.0NRT,291.57,10.24,N
17.84123,-93.11684,329.84,0.36,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.17,10.24,N
17.982,-94.52701,301.23,0.45,0.63,2021-12-17,07:11,N,nominal,2.0NRT,287.39,1.9,N
17.86937,-93.50019,367,0.38,0.59,2021-12-17,07:11,N,high,2.0NRT,289.19,17.81,N
17.86897,-93.49651,342.57,0.38,0.59,2021-12-17,07:11,N,nominal,2.0NRT,289.38,17.81,N
17.97778,-94.52843,300.68,0.45,0.63,2021-12-17,07:11,N,nominal,2.0NRT,287.53,1.75,N
17.97104,-94.52048,340.51,0.45,0.63,2021-12-17,07:11,N,nominal,2.0NRT,288.14,3.67,N
17.97149,-94.52481,310.05,0.45,0.63,2021-12-17,07:11,N,nominal,2.0NRT,288.26,3.67,N
17.9706,-94.51615,301.68,0.45,0.63,2021-12-17,07:11,N,nominal,2.0NRT,287.4,2.15,N
17.83065,-93.24459,310.3,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,288.15,1.16,N
17.6507,-92.4432,302.77,0.33,0.55,2021-12-17,07:11,N,nominal,2.0NRT,288.48,0.47,N
17.59708,-93.29668,305.63,0.37,0.58,2021-12-17,07:11,N,nominal,2.0NRT,287.74,0.54,N
20.46218,-97.5472,310.79,0.75,0.77,2021-12-17,07:11,N,nominal,2.0NRT,286.56,1.92,N
20.45942,-97.54594,306.49,0.75,0.77,2021-12-17,07:11,N,nominal,2.0NRT,286.68,1.09,N
19.59997,-92.29498,336.82,0.34,0.56,2021-12-17,07:11,N,nominal,2.0NRT,288.85,3.02,N
19.56811,-92.23981,339.98,0.33,0.56,2021-12-17,07:11,N,nominal,2.0NRT,295.21,3.79,N
42.76409,-82.45325,311.23,0.74,0.76,2021-12-17,08:43,N,nominal,2.0NRT,272.55,2.16,N
42.76518,-82.44746,309.09,0.74,0.76,2021-12-17,08:43,N,nominal,2.0NRT,272.32,1.24,N
42.28081,-83.10797,320.78,0.72,0.76,2021-12-17,08:43,N,nominal,2.0NRT,272.79,2.42,N
42.28445,-83.11133,298.95,0.72,0.76,2021-12-17,08:43,N,nominal,2.0NRT,270.86,2.42,N
49.31416,-102.62939,332.63,0.42,0.38,2021-12-17,08:43,N,nominal,2.0NRT,253.4,4.5,N
45.07299,-83.40079,300.46,0.57,0.69,2021-12-17,08:43,N,nominal,2.0NRT,270.94,1.97,N
41.46747,-83.36299,296.26,0.74,0.76,2021-12-17,08:43,N,nominal,2.0NRT,271.71,1.17,N
39.87145,-95.29218,320.88,0.44,0.46,2021-12-17,08:45,N,nominal,2.0NRT,268.66,2.17,N
38.69423,-90.127,307.31,0.43,0.62,2021-12-17,08:45,N,nominal,2.0NRT,270.35,1.24,N
38.69557,-90.13177,298.36,0.43,0.62,2021-12-17,08:45,N,nominal,2.0NRT,270.2,1.84,N
39.88927,-94.74967,302.81,0.47,0.47,2021-12-17,08:45,N,nominal,2.0NRT,268.75,1.52,N
38.83727,-90.06299,296.13,0.43,0.62,2021-12-17,08:45,N,nominal,2.0NRT,275.3,1.61,N
39.97486,-86.83199,304.15,0.57,0.69,2021-12-17,08:45,N,nominal,2.0NRT,271.92,2.06,N
39.97679,-86.83134,309.01,0.57,0.69,2021-12-17,08:45,N,nominal,2.0NRT,271.87,2.57,N
41.47758,-90.8298,302.27,0.33,0.55,2021-12-17,08:45,N,nominal,2.0NRT,265.51,0.92,N
41.48143,-90.82367,297.38,0.33,0.55,2021-12-17,08:45,N,nominal,2.0NRT,269.21,0.92,N
41.1768,-87.85409,303.63,0.47,0.64,2021-12-17,08:45,N,nominal,2.0NRT,268.63,1.58,N
41.17839,-87.8595,300.36,0.47,0.64,2021-12-17,08:45,N,nominal,2.0NRT,268.56,1.96,N
41.18242,-87.85678,305.05,0.47,0.64,2021-12-17,08:45,N,nominal,2.0NRT,269.49,2.63,N
41.6284,-87.36172,307.93,0.48,0.65,2021-12-17,08:45,N,nominal,2.0NRT,273.48,1.54,N
41.63008,-87.36725,295.89,0.48,0.65,2021-12-17,08:45,N,nominal,2.0NRT,273.56,1.54,N
41.64178,-87.40585,315.6,0.48,0.65,2021-12-17,08:45,N,nominal,2.0NRT,275.42,2.65,N
41.61836,-87.32861,341.09,0.48,0.65,2021-12-17,08:45,N,nominal,2.0NRT,276.29,6.22,N
41.66792,-87.44931,300.78,0.48,0.64,2021-12-17,08:45,N,nominal,2.0NRT,269.92,1.6,N
41.66957,-87.45479,302.13,0.48,0.64,2021-12-17,08:45,N,nominal,2.0NRT,269.12,2.04,N
41.6781,-87.41837,303.87,0.48,0.64,2021-12-17,08:45,N,nominal,2.0NRT,275.12,2.08,N
41.62713,-87.14061,336.09,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,273.64,3.49,N
41.63675,-87.12877,304.3,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,271.48,1.78,N
41.63846,-87.13444,306.37,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,272.93,2.17,N
41.64014,-87.14003,295.24,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,270.86,2.17,N
41.62896,-87.13889,330.75,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,271.38,1.87,N
41.63463,-87.13584,296.12,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,272.08,1.87,N
41.63636,-87.14144,300.62,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,272.08,3.19,N
41.63855,-87.12708,295.68,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,270.7,1.69,N
41.64027,-87.13269,313.65,0.49,0.65,2021-12-17,08:45,N,nominal,2.0NRT,273.03,1.69,N
41.36527,-84.92002,296.69,0.64,0.72,2021-12-17,08:45,N,nominal,2.0NRT,269.78,2.26,N
41.22196,-83.20438,301.9,0.77,0.77,2021-12-17,08:45,N,nominal,2.0NRT,271.45,1.66,N
39.09112,-99.23885,315.33,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,271.46,1.63,N
39.12971,-99.08588,306.13,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,269.98,1.49,N
39.20481,-99.12332,335.1,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,272.07,4.1,N
39.20937,-99.1275,303.7,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,269.41,1.71,N
41.88536,-110.08821,336.64,0.44,0.46,2021-12-17,08:45,N,nominal,2.0NRT,269.28,5.29,N
39.65622,-95.34492,301.58,0.44,0.46,2021-12-17,08:45,N,nominal,2.0NRT,267.79,1.07,N
39.87276,-95.29281,314.48,0.44,0.46,2021-12-17,08:45,N,nominal,2.0NRT,268.14,1.88,N
39.06644,-99.32433,313.8,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,270.6,2.57,N
39.0041,-98.98587,314.73,0.47,0.4,2021-12-17,08:45,N,nominal,2.0NRT,267.97,2.4,N
39.00304,-98.9805,322.61,0.47,0.4,2021-12-17,08:45,N,nominal,2.0NRT,270.1,2.84,N
39.06996,-99.32319,326.89,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,271.81,2.57,N
39.07547,-99.33234,304.22,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,270.11,1.6,N
39.07447,-99.32719,331.58,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,272.56,3.77,N
39.09212,-99.24406,306.57,0.46,0.39,2021-12-17,08:45,N,nominal,2.0NRT,270.8,1.63,N
31.83446,-101.68658,305.63,0.46,0.39,2021-12-17,08:47,N,nominal,2.0NRT,282.45,1,N
31.83354,-101.68174,295.67,0.47,0.39,2021-12-17,08:47,N,nominal,2.0NRT,280.86,0.75,N
31.83088,-101.6875,302.87,0.46,0.39,2021-12-17,08:47,N,nominal,2.0NRT,281.63,1.14,N
31.82997,-101.68266,301.04,0.47,0.39,2021-12-17,08:47,N,nominal,2.0NRT,280.74,0.87,N
31.83298,-101.68377,328.8,0.47,0.39,2021-12-17,08:47,N,nominal,2.0NRT,284.49,3.99,N
32.55687,-89.55851,309.81,0.66,0.73,2021-12-17,08:47,N,nominal,2.0NRT,284.62,1.99,N
32.55482,-89.55771,313.79,0.66,0.73,2021-12-17,08:47,N,nominal,2.0NRT,284.18,1.86,N
36.8166,-120.73299,319.69,0.73,0.76,2021-12-17,08:47,N,nominal,2.0NRT,276.52,2.22,N
36.82113,-120.73209,298.33,0.73,0.76,2021-12-17,08:47,N,nominal,2.0NRT,275.56,1.81,N
36.81398,-120.73213,310.31,0.73,0.76,2021-12-17,08:47,N,nominal,2.0NRT,275.86,1.81,N
36.35804,-114.90984,318.32,0.35,0.56,2021-12-17,08:47,N,nominal,2.0NRT,273.86,1.58,N
35.51617,-113.31293,299.5,0.55,0.51,2021-12-17,08:47,N,nominal,2.0NRT,269.83,1.65,N
30.7467,-92.25056,303.16,0.53,0.67,2021-12-17,08:47,N,nominal,2.0NRT,288.3,1.37,N
34.60661,-117.33676,306.55,0.46,0.63,2021-12-17,08:47,N,nominal,2.0NRT,275.78,1.39,N
30.03464,-94.03881,304.26,0.43,0.62,2021-12-17,08:47,N,nominal,2.0NRT,289.78,0.7,N
31.82763,-101.85665,306.48,0.46,0.39,2021-12-17,08:47,N,nominal,2.0NRT,280.32,0.91,N
33.30648,-89.33944,299.69,0.65,0.73,2021-12-17,08:47,N,nominal,2.0NRT,266.16,1.26,N
33.30943,-89.33923,297.56,0.65,0.73,2021-12-17,08:47,N,nominal,2.0NRT,264.73,1.04,N
34.15274,-118.19548,295.69,0.51,0.66,2021-12-17,08:47,N,nominal,2.0NRT,278.12,0.78,N
34.0814,-117.49403,299.62,0.46,0.64,2021-12-17,08:47,N,nominal,2.0NRT,275.89,1.32,N
33.41966,-110.86186,298.6,0.39,0.44,2021-12-17,08:47,N,nominal,2.0NRT,276.9,0.76,N
26.01871,-98.48127,308.25,0.58,0.52,2021-12-17,08:49,N,nominal,2.0NRT,291.53,1.16,N
29.75354,-93.87679,302.21,0.45,0.63,2021-12-17,08:49,N,nominal,2.0NRT,290.5,0.69,N
29.74235,-95.12265,314.39,0.38,0.59,2021-12-17,08:49,N,nominal,2.0NRT,290.18,1.38,N
31.37124,-103.25684,304.99,0.42,0.37,2021-12-17,08:49,N,nominal,2.0NRT,271.24,0.67,N
31.33991,-103.43674,295.36,0.41,0.37,2021-12-17,08:49,N,nominal,2.0NRT,269.84,0.67,N
29.37511,-94.92078,305.38,0.4,0.6,2021-12-17,08:49,N,nominal,2.0NRT,292.5,1.63,N
29.37409,-94.91672,302.62,0.4,0.6,2021-12-17,08:49,N,nominal,2.0NRT,292.16,1.5,N
29.37556,-94.91837,305.22,0.4,0.6,2021-12-17,08:49,N,nominal,2.0NRT,293.31,1.81,N
29.37411,-94.93638,303.95,0.4,0.6,2021-12-17,08:49,N,nominal,2.0NRT,292.16,1.62,N
29.36719,-94.90788,306.88,0.4,0.6,2021-12-17,08:49,N,nominal,2.0NRT,292.51,1.41,N
29.00097,-95.4012,300.42,0.38,0.59,2021-12-17,08:49,N,nominal,2.0NRT,290,0.61,N
29.06812,-95.75001,305.28,0.36,0.58,2021-12-17,08:49,N,nominal,2.0NRT,287.67,1.42,N
30.99112,-108.64159,296.13,0.43,0.38,2021-12-17,08:49,N,nominal,2.0NRT,268.78,0.63,N
28.70069,-96.54079,304.35,0.33,0.56,2021-12-17,08:49,N,nominal,2.0NRT,289.09,0.41,N
28.69991,-96.53743,302.58,0.33,0.56,2021-12-17,08:49,N,nominal,2.0NRT,289.15,0.41,N
28.51345,-96.79329,307.08,0.32,0.55,2021-12-17,08:49,N,nominal,2.0NRT,290.67,0.79,N
30.49402,-109.62713,322.62,0.47,0.4,2021-12-17,08:49,N,nominal,2.0NRT,275.46,2.35,N
29.75918,-93.87488,302.84,0.45,0.63,2021-12-17,08:49,N,nominal,2.0NRT,290.94,0.81,N
29.75998,-93.87823,301.82,0.45,0.63,2021-12-17,08:49,N,nominal,2.0NRT,291,1.81,N
26.01566,-98.48281,312.07,0.58,0.52,2021-12-17,08:49,N,nominal,2.0NRT,291.36,1.47,N
25.57813,-99.93737,296.68,0.49,0.48,2021-12-17,08:49,N,nominal,2.0NRT,276.4,1.63,N
25.57854,-99.93415,303.29,0.49,0.48,2021-12-17,08:49,N,nominal,2.0NRT,276.01,1.55,N
25.72276,-100.30463,309.46,0.46,0.47,2021-12-17,08:49,N,nominal,2.0NRT,277.81,2.27,N
25.71662,-100.29659,299.33,0.46,0.47,2021-12-17,08:49,N,nominal,2.0NRT,277.48,1.03,N
25.69722,-100.26787,301.25,0.46,0.47,2021-12-17,08:49,N,nominal,2.0NRT,281.16,1.18,N
25.65209,-100.04906,295.22,0.48,0.48,2021-12-17,08:49,N,nominal,2.0NRT,275.79,0.36,N
25.69858,-100.29644,303.13,0.46,0.47,2021-12-17,08:49,N,nominal,2.0NRT,281.59,1.4,N
30.84727,-116.03105,298.07,0.36,0.57,2021-12-17,08:49,N,nominal,2.0NRT,279.31,0.52,N
27.92775,-97.31744,339.2,0.62,0.54,2021-12-17,08:49,N,nominal,2.0NRT,293.13,14.18,N
27.89054,-97.26796,300.95,0.63,0.54,2021-12-17,08:49,N,nominal,2.0NRT,282.85,1.7,N
27.82564,-97.19025,298.01,0.32,0.54,2021-12-17,08:49,N,nominal,2.0NRT,278.21,0.44,N
28.40453,-106.9035,297.11,0.39,0.36,2021-12-17,08:49,N,nominal,2.0NRT,273.44,0.7,N
26.88653,-101.45843,329.64,0.57,0.43,2021-12-17,08:49,N,nominal,2.0NRT,272.02,4.94,N
27.9326,-108.14259,299.73,0.4,0.37,2021-12-17,08:49,N,nominal,2.0NRT,277.48,0.77,N
26.01999,-98.487,304.38,0.58,0.52,2021-12-17,08:49,N,nominal,2.0NRT,291.62,1.16,N
29.75802,-93.87029,300.75,0.45,0.63,2021-12-17,08:49,N,nominal,2.0NRT,290.52,0.81,N
26.01689,-98.48855,301.42,0.58,0.52,2021-12-17,08:49,N,nominal,2.0NRT,291.15,1.77,N
17.93197,-102.20659,317.47,0.49,0.48,2021-12-17,08:52,N,nominal,2.0NRT,293.7,2.5,N
17.93285,-102.21117,307.41,0.49,0.48,2021-12-17,08:52,N,nominal,2.0NRT,293.37,3.11,N
18.03741,-99.7575,301.62,0.35,0.57,2021-12-17,08:52,N,nominal,2.0NRT,288.07,0.49,N
19.00912,-104.25639,312.13,0.53,0.42,2021-12-17,08:52,N,nominal,2.0NRT,293.8,2.55,N
19.0077,-104.26006,308.23,0.53,0.42,2021-12-17,08:52,N,nominal,2.0NRT,292.18,2.09,N
18.50903,-96.14214,341.18,0.58,0.7,2021-12-17,08:52,N,nominal,2.0NRT,286.31,5.43,N
18.5098,-96.14194,332.87,0.58,0.7,2021-12-17,08:52,N,nominal,2.0NRT,286.37,3.22,N
19.17293,-98.32012,302.57,0.41,0.61,2021-12-17,08:52,N,nominal,2.0NRT,276.92,1.19,N
20.01915,-102.29119,297.95,0.44,0.46,2021-12-17,08:52,N,nominal,2.0NRT,280.05,0.61,N
20.5047,-103.74299,301.57,0.54,0.42,2021-12-17,08:52,N,nominal,2.0NRT,284.36,0.75,N
20.50857,-103.74235,298.16,0.54,0.42,2021-12-17,08:52,N,nominal,2.0NRT,284.04,0.75,N
19.97738,-99.18171,299.66,0.35,0.57,2021-12-17,08:52,N,nominal,2.0NRT,280.16,0.79,N
19.99398,-99.20876,295.38,0.35,0.57,2021-12-17,08:52,N,nominal,2.0NRT,278.26,1.54,N
20.02845,-99.26955,299.65,0.34,0.56,2021-12-17,08:52,N,nominal,2.0NRT,278.45,0.52,N
20.0142,-99.17706,295.78,0.35,0.57,2021-12-17,08:52,N,nominal,2.0NRT,282.96,0.74,N
20.03352,-99.26817,303.93,0.34,0.56,2021-12-17,08:52,N,nominal,2.0NRT,278.88,0.52,N
20.04707,-99.28152,296.03,0.34,0.56,2021-12-17,08:52,N,nominal,2.0NRT,284.07,1.37,N
20.04774,-99.28471,295.08,0.34,0.56,2021-12-17,08:52,N,nominal,2.0NRT,283.36,1.66,N
20.04842,-99.28793,317.61,0.34,0.56,2021-12-17,08:52,N,nominal,2.0NRT,281.27,1.66,N
20.0491,-99.29113,306.22,0.34,0.56,2021-12-17,08:52,N,nominal,2.0NRT,278.79,2.24,N
20.0535,-99.2866,298.52,0.34,0.56,2021-12-17,08:52,N,nominal,2.0NRT,280.4,1.2,N
20.52291,-100.92646,298.76,0.53,0.5,2021-12-17,08:52,N,nominal,2.0NRT,284.49,2.74,N
20.52647,-100.92039,301.29,0.53,0.5,2021-12-17,08:52,N,nominal,2.0NRT,281.41,1.4,N
20.52747,-100.92542,298.27,0.53,0.5,2021-12-17,08:52,N,nominal,2.0NRT,282.58,1.4,N
20.57628,-101.17201,322.33,0.51,0.49,2021-12-17,08:52,N,nominal,2.0NRT,283,5.33,N
20.58076,-101.17099,339.08,0.51,0.49,2021-12-17,08:52,N,nominal,2.0NRT,286.67,5.33,N
20.5862,-101.17481,297.22,0.51,0.49,2021-12-17,08:52,N,nominal,2.0NRT,286.96,1.52,N
20.5827,-101.17363,295.28,0.51,0.49,2021-12-17,08:52,N,nominal,2.0NRT,285.12,2.79,N
20.58171,-101.16879,336.08,0.51,0.49,2021-12-17,08:52,N,nominal,2.0NRT,283.28,2.79,N
20.46066,-97.54269,309.38,0.43,0.62,2021-12-17,08:52,N,nominal,2.0NRT,287.89,1.24,N
20.46282,-97.54397,328.07,0.43,0.62,2021-12-17,08:52,N,nominal,2.0NRT,288.2,2.27,N
20.51337,-97.47767,298.44,0.44,0.62,2021-12-17,08:52,N,nominal,2.0NRT,288.11,0.41,N
21.75852,-102.30628,297.74,0.41,0.45,2021-12-17,08:52,N,nominal,2.0NRT,275.99,0.62,N
23.30487,-106.39812,298.03,0.4,0.37,2021-12-17,08:52,N,nominal,2.0NRT,284.01,0.63,N
22.04338,-98.86854,300.31,0.33,0.55,2021-12-17,08:52,N,nominal,2.0NRT,287.56,0.8,N
46.11509,-123.54532,306.74,0.41,0.37,2021-12-17,10:25,N,nominal,2.0NRT,268.5,1.44,N
48.45743,-118.07393,328.63,0.55,0.43,2021-12-17,10:25,N,nominal,2.0NRT,258.84,4.67,N
49.09859,-123.01505,312.42,0.4,0.37,2021-12-17,10:25,N,nominal,2.0NRT,269.79,1.36,N
48.61434,-123.29497,295.82,0.39,0.37,2021-12-17,10:25,N,nominal,2.0NRT,274.76,0.75,N
46.51825,-122.07921,296.92,0.44,0.38,2021-12-17,10:25,N,nominal,2.0NRT,272.51,0.8,N
45.64732,-120.21352,300.15,0.52,0.42,2021-12-17,10:25,N,nominal,2.0NRT,268.71,1.28,N
38.01831,-122.2369,296.49,0.4,0.45,2021-12-17,10:28,N,nominal,2.0NRT,276.1,0.39,N
37.95061,-122.39687,296.05,0.4,0.44,2021-12-17,10:28,N,nominal,2.0NRT,283.18,1.15,N
37.45634,-121.93063,295.95,0.43,0.46,2021-12-17,10:28,N,nominal,2.0NRT,276.25,0.55,N
36.8188,-120.73357,335.76,0.51,0.49,2021-12-17,10:28,N,nominal,2.0NRT,277.41,5.24,N
34.6074,-117.33529,315.91,0.44,0.62,2021-12-17,10:28,N,nominal,2.0NRT,275.7,1.95,N
42.88009,-123.28097,310.4,0.45,0.39,2021-12-17,10:28,N,nominal,2.0NRT,272.93,1.22,N
42.87661,-123.2823,331.51,0.45,0.39,2021-12-17,10:28,N,nominal,2.0NRT,274.31,4.15,N
42.86961,-123.28474,315.95,0.45,0.39,2021-12-17,10:28,N,nominal,2.0NRT,272.84,1.77,N
42.84095,-124.47292,318.39,0.42,0.38,2021-12-17,10:28,N,nominal,2.0NRT,277.76,1.86,N
38.50035,-121.37032,301.2,0.43,0.46,2021-12-17,10:28,N,nominal,2.0NRT,275.19,0.6,N
34.27647,-118.95786,300.75,0.36,0.58,2021-12-17,10:30,N,nominal,2.0NRT,278.93,0.87,N
19.40856,-155.28221,299.01,0.51,0.41,2021-12-17,12:16,N,nominal,2.0NRT,280.8,2.25,N
