latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.97798,-116.48661,296.21,0.47,0.64,2021-11-26,10:23,N,nominal,2.0NRT,284.93,0.88,N
34.60762,-117.33659,314.82,0.36,0.58,2021-11-26,10:23,N,nominal,2.0NRT,276.24,1.84,N
34.3539,-116.85288,299.2,0.39,0.59,2021-11-26,10:23,N,nominal,2.0NRT,277.25,0.89,N
34.33623,-118.51595,301.02,0.64,0.54,2021-11-26,10:23,N,nominal,2.0NRT,281.89,0.8,N
34.15158,-118.19239,306.6,0.33,0.56,2021-11-26,10:23,N,nominal,2.0NRT,282.48,0.89,N
33.42161,-115.69062,367,0.48,0.64,2021-11-26,10:23,N,high,2.0NRT,296.9,16.88,N
33.42028,-115.68568,330.4,0.48,0.64,2021-11-26,10:23,N,nominal,2.0NRT,286.19,16.88,N
33.42296,-115.69562,308.49,0.48,0.64,2021-11-26,10:23,N,nominal,2.0NRT,289.18,12.31,N
33.41586,-115.69272,367,0.48,0.64,2021-11-26,10:23,N,high,2.0NRT,288.65,8.66,N
33.91039,-118.40945,297.99,0.33,0.55,2021-11-26,10:23,N,nominal,2.0NRT,287.7,1.04,N
19.40313,-155.27965,305.86,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,287.33,4.03,N
19.40789,-155.28989,339.95,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,304.89,98.7,N
19.40649,-155.28159,334.36,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,301.46,277.99,N
19.4058,-155.27748,318.21,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,291.93,1.31,N
19.40441,-155.29053,338.76,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,287.18,98.7,N
19.40371,-155.28636,367,0.43,0.38,2021-11-26,12:10,N,high,2.0NRT,319.14,277.99,N
19.40301,-155.28226,329.73,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,290.09,277.99,N
19.40232,-155.27817,296.74,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,285.44,1.31,N
19.40093,-155.29121,309.31,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,284.07,1.26,N
19.40023,-155.28706,302.3,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,284.67,1.12,N
19.39953,-155.28297,315.14,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,283.79,1.12,N
19.41503,-155.28601,300,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,286.25,6.16,N
19.41154,-155.28662,340.94,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,296.82,6.16,N
19.41082,-155.28247,348.97,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,301.56,6.16,N
19.40456,-155.28786,367,0.43,0.38,2021-11-26,12:10,N,high,2.0NRT,350.09,253.2,N
19.4101,-155.27834,335.17,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,303.27,6.73,N
19.41226,-155.2908,295.3,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,284.31,0.98,N
19.40878,-155.29141,320.29,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,286.12,13.97,N
19.40805,-155.28725,367,0.43,0.38,2021-11-26,12:10,N,high,2.0NRT,364.18,253.2,N
19.40733,-155.28311,321.11,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,313.1,253.2,N
19.40384,-155.28375,327.8,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,315.11,253.2,N
19.40529,-155.29205,317.38,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,285.76,13.97,N
19.40661,-155.27899,327.82,0.43,0.38,2021-11-26,12:10,N,nominal,2.0NRT,297.97,4.03,N
19.5526,-88.59191,328.32,0.58,0.7,2021-11-26,18:17,N,nominal,2.0NRT,294.18,3.16,D
21.45644,-78.39263,346.98,0.42,0.38,2021-11-26,18:17,N,nominal,2.0NRT,299.44,4.96,D
21.39571,-78.25365,331.77,0.41,0.37,2021-11-26,18:17,N,nominal,2.0NRT,300.81,2.47,D
21.30025,-78.44656,332.9,0.42,0.38,2021-11-26,18:17,N,nominal,2.0NRT,295.09,4.08,D
20.77625,-77.97402,335.35,0.41,0.37,2021-11-26,18:17,N,nominal,2.0NRT,298.75,3.28,D
20.77689,-77.97009,330.56,0.41,0.37,2021-11-26,18:17,N,nominal,2.0NRT,297.74,3.28,D
18.43485,-88.76864,332.6,0.63,0.72,2021-11-26,18:17,N,nominal,2.0NRT,290.96,5.29,D
18.43196,-88.7652,326.19,0.63,0.72,2021-11-26,18:17,N,nominal,2.0NRT,289.49,6.33,D
20.50832,-76.89283,333,0.39,0.36,2021-11-26,18:17,N,nominal,2.0NRT,300.64,2.42,D
22.91205,-81.52386,327.04,0.55,0.43,2021-11-26,18:17,N,nominal,2.0NRT,301.34,4.04,D
25.62632,-80.30624,340.22,0.45,0.39,2021-11-26,18:17,N,nominal,2.0NRT,299.25,10.75,D
26.70667,-81.45293,329.02,0.48,0.4,2021-11-26,18:17,N,nominal,2.0NRT,296.92,6.04,D
26.70581,-81.45776,343.12,0.48,0.4,2021-11-26,18:17,N,nominal,2.0NRT,299.17,6.04,D
26.70947,-81.45858,367,0.48,0.4,2021-11-26,18:17,N,high,2.0NRT,296.54,8.97,D
26.71033,-81.45377,328.02,0.48,0.4,2021-11-26,18:17,N,nominal,2.0NRT,294.66,8.97,D
27.31987,-80.49872,350.65,0.43,0.38,2021-11-26,18:17,N,nominal,2.0NRT,297.92,10.25,D
27.45875,-81.67004,337.68,0.48,0.4,2021-11-26,18:17,N,nominal,2.0NRT,293.2,6.06,D
18.27553,-70.30039,353.6,0.38,0.43,2021-11-26,18:17,N,nominal,2.0NRT,299.45,21.29,D
18.34021,-71.14394,333.45,0.52,0.41,2021-11-26,18:17,N,nominal,2.0NRT,296.75,2.89,D
18.37586,-71.46216,342.53,0.5,0.41,2021-11-26,18:17,N,nominal,2.0NRT,298.76,8.4,D
18.85994,-71.22604,333.56,0.52,0.41,2021-11-26,18:17,N,nominal,2.0NRT,301.28,2.1,D
18.85899,-71.22385,336.14,0.52,0.41,2021-11-26,18:17,N,nominal,2.0NRT,302.91,5.99,D
18.92269,-72.22451,336.69,0.46,0.39,2021-11-26,18:17,N,nominal,2.0NRT,299.91,5.34,D
18.9263,-72.22511,346.57,0.46,0.39,2021-11-26,18:17,N,nominal,2.0NRT,301.01,12.74,D
18.92568,-72.2297,351.65,0.46,0.39,2021-11-26,18:17,N,nominal,2.0NRT,304.25,12.74,D
19.12216,-72.50387,332.83,0.45,0.39,2021-11-26,18:17,N,nominal,2.0NRT,300.57,2.49,D
19.12371,-72.50759,334.9,0.45,0.39,2021-11-26,18:17,N,nominal,2.0NRT,302.11,4.75,D
19.86772,-77.35986,331.11,0.4,0.37,2021-11-26,18:17,N,nominal,2.0NRT,301.46,2.11,D
20.47874,-76.90679,336.92,0.39,0.36,2021-11-26,18:17,N,nominal,2.0NRT,306,3.41,D
20.47757,-76.91425,343.77,0.39,0.36,2021-11-26,18:17,N,nominal,2.0NRT,302.78,5.58,D
22.7122,-82.09061,342.27,0.4,0.44,2021-11-26,18:17,N,nominal,2.0NRT,299.85,5.72,D
22.97631,-80.62439,329.65,0.5,0.41,2021-11-26,18:17,N,low,2.0NRT,300.41,5.08,D
22.44741,-83.28513,330.93,0.48,0.48,2021-11-26,18:17,N,nominal,2.0NRT,299.65,3.64,D
22.44795,-83.28645,329.1,0.48,0.48,2021-11-26,18:17,N,nominal,2.0NRT,299.26,4.18,D
22.33655,-83.52516,331.24,0.49,0.49,2021-11-26,18:17,N,nominal,2.0NRT,298.42,3.84,D
20.36661,-89.73378,325.93,0.66,0.73,2021-11-26,18:17,N,nominal,2.0NRT,293.12,4.12,D
22.19381,-80.3462,347.68,0.49,0.41,2021-11-26,18:17,N,nominal,2.0NRT,299.9,8.89,D
19.9023,-90.19681,327.64,0.72,0.75,2021-11-26,18:17,N,nominal,2.0NRT,296.13,6.81,D
19.8954,-90.1951,367,0.72,0.75,2021-11-26,18:17,N,high,2.0NRT,297.98,17.09,D
31.17243,-84.21513,347.14,0.56,0.43,2021-11-26,18:19,N,nominal,2.0NRT,296.47,7.17,D
36.62586,-83.39774,330.32,0.43,0.38,2021-11-26,18:19,N,nominal,2.0NRT,280.48,3.05,D
36.62241,-83.39678,328.35,0.43,0.38,2021-11-26,18:19,N,nominal,2.0NRT,280.94,3.05,D
33.29632,-96.13976,343.05,0.75,0.77,2021-11-26,18:19,N,nominal,2.0NRT,289.03,9.41,D
34.56328,-88.46864,326.15,0.54,0.51,2021-11-26,18:19,N,nominal,2.0NRT,278.81,3.69,D
35.81257,-80.74834,329.73,0.39,0.36,2021-11-26,18:19,N,nominal,2.0NRT,284.95,2.77,D
36.35545,-76.80489,340.7,0.44,0.39,2021-11-26,18:19,N,nominal,2.0NRT,287.7,4.62,D
34.65725,-85.35052,334.82,0.55,0.43,2021-11-26,18:19,N,nominal,2.0NRT,282.94,5.42,D
33.24018,-90.50729,329.16,0.37,0.58,2021-11-26,18:19,N,nominal,2.0NRT,285.7,1.64,D
34.56898,-82.80171,327.08,0.44,0.38,2021-11-26,18:19,N,nominal,2.0NRT,287.43,2.2,D
35.30591,-77.83867,327.6,0.41,0.37,2021-11-26,18:19,N,nominal,2.0NRT,287.9,1.71,D
34.34743,-83.51564,330.18,0.46,0.39,2021-11-26,18:19,N,nominal,2.0NRT,287.54,2.45,D
32.97762,-88.91603,330.64,0.62,0.54,2021-11-26,18:19,N,nominal,2.0NRT,285.71,3.47,D
33.30145,-87.02126,336.55,0.48,0.48,2021-11-26,18:19,N,nominal,2.0NRT,287.64,10.39,D
34.19436,-81.16823,328,0.4,0.37,2021-11-26,18:19,N,nominal,2.0NRT,287.7,4.42,D
34.08866,-81.48423,329.51,0.4,0.37,2021-11-26,18:19,N,nominal,2.0NRT,288.66,2.77,D
33.97399,-80.7565,330.29,0.39,0.36,2021-11-26,18:19,N,nominal,2.0NRT,292.91,2.83,D
34.40525,-77.62549,329.35,0.41,0.37,2021-11-26,18:19,N,nominal,2.0NRT,291.08,4.36,D
33.06529,-85.22472,334.53,0.39,0.44,2021-11-26,18:19,N,nominal,2.0NRT,285.7,2.24,D
33.52031,-82.37881,329.19,0.43,0.38,2021-11-26,18:19,N,nominal,2.0NRT,287.28,2.6,D
33.46901,-82.54549,325.92,0.44,0.38,2021-11-26,18:19,N,nominal,2.0NRT,289.85,3.04,D
33.63143,-81.23936,337.48,0.4,0.37,2021-11-26,18:19,N,nominal,2.0NRT,291.85,5.43,D
33.5841,-81.41328,328.36,0.41,0.37,2021-11-26,18:19,N,nominal,2.0NRT,289.09,2.51,D
32.73161,-85.51359,338.17,0.41,0.45,2021-11-26,18:19,N,nominal,2.0NRT,288.48,3.2,D
33.80019,-78.94657,329.42,0.39,0.36,2021-11-26,18:19,N,nominal,2.0NRT,287.54,2.16,D
30.69561,-91.58144,357.19,0.49,0.65,2021-11-26,18:19,N,low,2.0NRT,289.95,19.12,D
30.69428,-91.58652,356.25,0.49,0.65,2021-11-26,18:19,N,nominal,2.0NRT,287.16,13.72,D
31.61148,-86.70049,337.83,0.5,0.49,2021-11-26,18:19,N,nominal,2.0NRT,287.47,3.17,D
32.51311,-81.94508,328.01,0.43,0.38,2021-11-26,18:19,N,nominal,2.0NRT,290.92,25.48,D
30.19142,-92.1846,327.44,0.55,0.68,2021-11-26,18:19,N,nominal,2.0NRT,286.72,3.61,D
32.29354,-82.64059,329.76,0.46,0.39,2021-11-26,18:19,N,nominal,2.0NRT,290.23,2.77,D
31.14799,-87.98312,337.06,0.6,0.53,2021-11-26,18:19,N,nominal,2.0NRT,293.05,10.64,D
30.07982,-92.08826,331.59,0.54,0.68,2021-11-26,18:19,N,nominal,2.0NRT,290.83,8.82,D
30.07832,-92.09384,367,0.54,0.68,2021-11-26,18:19,N,high,2.0NRT,292.56,9.67,D
32.08755,-83.23814,347.36,0.49,0.4,2021-11-26,18:19,N,nominal,2.0NRT,289.48,10.55,D
32.41055,-81.27246,334.3,0.41,0.37,2021-11-26,18:19,N,nominal,2.0NRT,293.75,8.21,D
30.07461,-92.09544,331.33,0.54,0.68,2021-11-26,18:19,N,nominal,2.0NRT,290.57,6.45,D
30.07607,-92.08984,351.64,0.54,0.68,2021-11-26,18:19,N,nominal,2.0NRT,292.11,12.92,D
30.10603,-91.825,342.37,0.52,0.67,2021-11-26,18:19,N,nominal,2.0NRT,289.99,5.03,D
30.10744,-91.81966,341.35,0.52,0.67,2021-11-26,18:19,N,nominal,2.0NRT,292.13,5.03,D
30.05245,-91.73077,367,0.52,0.67,2021-11-26,18:19,N,high,2.0NRT,293.81,10.97,D
30.05281,-91.73066,367,0.52,0.67,2021-11-26,18:19,N,high,2.0NRT,293.04,13.26,D
29.95172,-91.64413,347.35,0.52,0.67,2021-11-26,18:19,N,nominal,2.0NRT,293.26,7.88,D
29.94574,-91.64212,333.81,0.52,0.67,2021-11-26,18:19,N,nominal,2.0NRT,291.18,6.19,D
29.952,-91.64636,331.18,0.52,0.67,2021-11-26,18:19,N,nominal,2.0NRT,292.06,4.52,D
29.94603,-91.64432,356.63,0.52,0.67,2021-11-26,18:19,N,nominal,2.0NRT,294.28,4.52,D
29.87074,-91.58413,349.73,0.51,0.66,2021-11-26,18:19,N,nominal,2.0NRT,291.36,6.96,D
29.86477,-91.58212,337.13,0.51,0.66,2021-11-26,18:19,N,nominal,2.0NRT,291.39,5.79,D
31.60426,-83.91961,329.24,0.53,0.42,2021-11-26,18:19,N,nominal,2.0NRT,291.36,1.93,D
29.86984,-91.58647,332.95,0.52,0.66,2021-11-26,18:19,N,nominal,2.0NRT,289.91,4.69,D
29.8712,-91.58119,344.04,0.52,0.66,2021-11-26,18:19,N,nominal,2.0NRT,290.51,11.75,D
29.86387,-91.58443,345.04,0.52,0.66,2021-11-26,18:19,N,nominal,2.0NRT,289.57,4.69,D
31.85167,-82.47571,330.16,0.46,0.39,2021-11-26,18:19,N,nominal,2.0NRT,288.98,2.77,D
29.845,-91.53217,330.3,0.51,0.66,2021-11-26,18:19,N,nominal,2.0NRT,290.33,3.62,D
29.84636,-91.52693,329.31,0.51,0.66,2021-11-26,18:19,N,nominal,2.0NRT,290.93,5.56,D
29.81933,-90.98602,335.94,0.48,0.65,2021-11-26,18:19,N,nominal,2.0NRT,290.85,3.33,D
29.81608,-90.98382,336.6,0.48,0.65,2021-11-26,18:19,N,nominal,2.0NRT,291.54,5.09,D
29.8394,-90.89136,325.24,0.47,0.64,2021-11-26,18:19,N,nominal,2.0NRT,290.63,3.77,D
29.75097,-90.56049,343.44,0.45,0.63,2021-11-26,18:19,N,nominal,2.0NRT,291.23,7.31,D
31.16854,-84.2141,336.32,0.56,0.43,2021-11-26,18:19,N,nominal,2.0NRT,294.18,4.23,D
30.91886,-84.22342,328.67,0.57,0.43,2021-11-26,18:19,N,nominal,2.0NRT,290.58,4.64,D
30.47803,-85.18308,348.13,0.43,0.46,2021-11-26,18:19,N,nominal,2.0NRT,296.83,15.64,D
30.47786,-85.18443,351.53,0.43,0.46,2021-11-26,18:19,N,nominal,2.0NRT,296.6,7.71,D
30.47371,-85.18329,327.29,0.43,0.46,2021-11-26,18:19,N,nominal,2.0NRT,294.38,7.71,D
30.4746,-85.17889,333.33,0.43,0.46,2021-11-26,18:19,N,nominal,2.0NRT,293.68,7.71,D
30.76759,-83.19695,328.99,0.51,0.41,2021-11-26,18:19,N,nominal,2.0NRT,293.01,6.88,D
30.76841,-83.19435,332.38,0.51,0.41,2021-11-26,18:19,N,nominal,2.0NRT,295.34,7.32,D
30.44875,-84.04224,345.51,0.56,0.43,2021-11-26,18:19,N,nominal,2.0NRT,295.15,16.15,D
30.44989,-84.03642,330.41,0.56,0.43,2021-11-26,18:19,N,nominal,2.0NRT,294.85,11.68,D
30.44483,-84.04124,349.77,0.56,0.43,2021-11-26,18:19,N,nominal,2.0NRT,295.62,11.27,D
30.11828,-85.45462,327.8,0.45,0.47,2021-11-26,18:19,N,nominal,2.0NRT,294.14,3.08,D
41.67225,-90.30103,338.86,0.46,0.47,2021-11-26,18:21,N,nominal,2.0NRT,273.81,3.28,D
33.98124,-96.27873,342.21,0.73,0.76,2021-11-26,18:21,N,nominal,2.0NRT,289.4,6.51,D
36.93636,-84.82755,329.1,0.48,0.4,2021-11-26,18:21,N,nominal,2.0NRT,280.44,3.64,D
35.93713,-89.7117,337.14,0.58,0.52,2021-11-26,18:21,N,nominal,2.0NRT,284.05,6.09,D
38.70132,-85.95744,334.08,0.5,0.41,2021-11-26,18:21,N,nominal,2.0NRT,278.77,4.51,D
36.96641,-93.33177,327.44,0.43,0.62,2021-11-26,18:21,N,nominal,2.0NRT,282.62,1.98,D
37.78027,-91.20158,327.35,0.63,0.54,2021-11-26,18:21,N,nominal,2.0NRT,279.82,4.35,D
37.34798,-94.50529,353.91,0.48,0.65,2021-11-26,18:21,N,nominal,2.0NRT,284.68,7.94,D
33.98391,-96.27845,336.62,0.73,0.76,2021-11-26,18:21,N,nominal,2.0NRT,288.53,6.55,D
38.19295,-92.14606,351.64,0.34,0.56,2021-11-26,18:21,N,nominal,2.0NRT,282.43,7.17,D
38.19194,-92.14995,336.67,0.34,0.56,2021-11-26,18:21,N,nominal,2.0NRT,282.47,4.93,D
38.24886,-92.14349,326.96,0.34,0.56,2021-11-26,18:21,N,nominal,2.0NRT,282.02,2.55,D
37.95026,-97.03638,367,0.62,0.71,2021-11-26,18:21,N,high,2.0NRT,297.8,96.77,D
38.535,-95.06951,325.58,0.47,0.64,2021-11-26,18:21,N,nominal,2.0NRT,275.25,4.8,D
39.93638,-92.36587,328.05,0.32,0.54,2021-11-26,18:21,N,nominal,2.0NRT,277.08,1.66,D
39.9412,-92.36796,329.18,0.32,0.54,2021-11-26,18:21,N,nominal,2.0NRT,274.84,2.22,D
40.85227,-90.68221,335.11,0.5,0.49,2021-11-26,18:21,N,nominal,2.0NRT,276.9,5.21,D
40.85272,-90.68486,330.8,0.5,0.49,2021-11-26,18:21,N,nominal,2.0NRT,276.2,2.66,D
48.95849,-101.99064,325.2,0.47,0.64,2021-11-26,18:25,N,nominal,2.0NRT,276.45,2.03,D
17.89776,-92.48946,340.44,0.6,0.53,2021-11-26,19:55,N,nominal,2.0NRT,287.24,8.96,D
17.66996,-95.3987,339.31,0.39,0.44,2021-11-26,19:55,N,nominal,2.0NRT,298.15,4.25,D
17.674,-95.3993,334.9,0.39,0.44,2021-11-26,19:55,N,nominal,2.0NRT,298.19,3,D
17.67609,-96.04556,330.33,0.54,0.42,2021-11-26,19:55,N,nominal,2.0NRT,293.38,6.73,D
17.67623,-96.04766,332.03,0.54,0.42,2021-11-26,19:55,N,nominal,2.0NRT,292.65,11.63,D
17.69894,-96.27032,331.83,0.52,0.42,2021-11-26,19:55,N,nominal,2.0NRT,295.18,2.79,D
18.33211,-91.20597,331.31,0.37,0.58,2021-11-26,19:55,N,nominal,2.0NRT,293.59,2.22,D
17.97369,-94.52644,342.34,0.44,0.46,2021-11-26,19:55,N,nominal,2.0NRT,301.22,7.39,D
17.97045,-94.51741,346.94,0.45,0.47,2021-11-26,19:55,N,nominal,2.0NRT,298.24,6.11,D
17.98228,-94.52759,342.06,0.44,0.46,2021-11-26,19:55,N,nominal,2.0NRT,300.65,6.99,D
17.9762,-94.52607,350.51,0.45,0.47,2021-11-26,19:55,N,nominal,2.0NRT,301.53,7.31,D
17.98479,-94.52726,350.6,0.45,0.47,2021-11-26,19:55,N,nominal,2.0NRT,299.62,7.5,D
18.12994,-94.20158,328.58,0.47,0.48,2021-11-26,19:55,N,nominal,2.0NRT,298.76,2.7,D
18.12967,-94.20078,334.2,0.47,0.48,2021-11-26,19:55,N,nominal,2.0NRT,298.69,3.39,D
18.00321,-96.00874,346.64,0.54,0.42,2021-11-26,19:55,N,nominal,2.0NRT,296.65,7.98,D
18.0038,-96.00623,328.1,0.55,0.42,2021-11-26,19:55,N,nominal,2.0NRT,294.63,4.48,D
18.00315,-96.01138,332.08,0.55,0.42,2021-11-26,19:55,N,nominal,2.0NRT,296.15,4.48,D
17.77986,-97.79179,335.91,0.44,0.39,2021-11-26,19:55,N,nominal,2.0NRT,304.18,11.33,D
18.31436,-94.26359,329.22,0.47,0.47,2021-11-26,19:55,N,nominal,2.0NRT,294.62,2.37,D
18.44557,-94.13663,335.65,0.48,0.48,2021-11-26,19:55,N,nominal,2.0NRT,295.23,3.25,D
17.88808,-98.79881,340.74,0.41,0.37,2021-11-26,19:55,N,nominal,2.0NRT,302.77,4.65,D
17.89204,-98.79548,336.5,0.41,0.37,2021-11-26,19:55,N,nominal,2.0NRT,303.08,6.49,D
17.8915,-98.79925,335.92,0.41,0.37,2021-11-26,19:55,N,nominal,2.0NRT,300.75,3.07,D
18.46268,-95.45724,326.9,0.4,0.44,2021-11-26,19:55,N,nominal,2.0NRT,295.75,1.78,D
18.50706,-96.14389,336.68,0.54,0.42,2021-11-26,19:55,N,nominal,2.0NRT,297.19,39.26,D
17.70533,-88.7481,326.09,0.53,0.67,2021-11-26,19:55,N,nominal,2.0NRT,288.58,4.58,D
17.75291,-91.56653,348.12,0.34,0.56,2021-11-26,19:55,N,nominal,2.0NRT,295,4.19,D
18.73646,-99.26962,338.29,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,308.45,15.53,D
18.73984,-99.27016,336.04,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,305.25,15.53,D
18.73929,-99.27396,332.04,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,301.15,19.98,D
18.25845,-103.23395,333.72,0.43,0.38,2021-11-26,19:57,N,nominal,2.0NRT,296.01,3.42,D
20.0471,-89.04968,327.45,0.53,0.67,2021-11-26,19:57,N,nominal,2.0NRT,294.82,2.35,D
19.02332,-98.6214,337.7,0.42,0.38,2021-11-26,19:57,N,nominal,2.0NRT,299.8,8.01,D
20.90231,-103.92836,327.89,0.43,0.38,2021-11-26,19:57,N,low,2.0NRT,302.26,2.12,D
21.24066,-104.34769,336.73,0.44,0.38,2021-11-26,19:57,N,nominal,2.0NRT,296.59,4.77,D
21.21327,-104.87357,334.22,0.46,0.39,2021-11-26,19:57,N,nominal,2.0NRT,300.47,9.19,D
21.76506,-105.13082,330.06,0.47,0.4,2021-11-26,19:57,N,nominal,2.0NRT,301.71,2.26,D
21.21251,-104.87802,332.92,0.46,0.39,2021-11-26,19:57,N,nominal,2.0NRT,300.91,5.19,D
19.27889,-97.7041,338.61,0.46,0.39,2021-11-26,19:57,N,nominal,2.0NRT,298.19,4.74,D
20.21634,-89.22406,325.51,0.52,0.67,2021-11-26,19:57,N,nominal,2.0NRT,296.15,1.86,D
18.72463,-103.64893,330.29,0.44,0.38,2021-11-26,19:57,N,nominal,2.0NRT,299.44,1.68,D
18.72434,-103.64832,331.08,0.44,0.38,2021-11-26,19:57,N,nominal,2.0NRT,299.62,2.08,D
19.13521,-102.01293,340.75,0.39,0.36,2021-11-26,19:57,N,nominal,2.0NRT,300.09,3.98,D
19.17013,-102.03033,350.63,0.39,0.36,2021-11-26,19:57,N,nominal,2.0NRT,303.95,12.55,D
19.26584,-102.61847,331.56,0.4,0.37,2021-11-26,19:57,N,low,2.0NRT,301.62,3.06,D
19.26182,-102.66498,328.42,0.4,0.37,2021-11-26,19:57,N,low,2.0NRT,301.87,1.15,D
19.00861,-104.25932,335.36,0.46,0.39,2021-11-26,19:57,N,nominal,2.0NRT,301.05,2.76,D
20.03196,-99.27034,339.62,0.41,0.37,2021-11-26,19:57,N,nominal,2.0NRT,299.9,3.66,D
19.67425,-103.37437,327.78,0.42,0.38,2021-11-26,19:57,N,low,2.0NRT,302.27,3.04,D
19.68553,-103.93591,344.22,0.44,0.38,2021-11-26,19:57,N,nominal,2.0NRT,305.89,3.87,D
19.8756,-103.04443,331.98,0.41,0.37,2021-11-26,19:57,N,nominal,2.0NRT,295.71,4.59,D
20.26583,-100.95205,329.28,0.38,0.36,2021-11-26,19:57,N,nominal,2.0NRT,300.57,1.93,D
20.1801,-102.5183,336.97,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,303.39,21.68,D
20.18345,-102.51888,348.33,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,311,21.68,D
20.40444,-101.39974,330.14,0.38,0.36,2021-11-26,19:57,N,nominal,2.0NRT,295.69,1.2,D
20.2586,-102.35896,342.5,0.39,0.36,2021-11-26,19:57,N,nominal,2.0NRT,304.22,4.72,D
20.36445,-101.81432,338.59,0.39,0.36,2021-11-26,19:57,N,nominal,2.0NRT,298.92,5.3,D
20.52361,-100.92384,331.18,0.39,0.36,2021-11-26,19:57,N,nominal,2.0NRT,300.27,2.53,D
20.32795,-102.30984,344.97,0.39,0.36,2021-11-26,19:57,N,nominal,2.0NRT,302.85,4.26,D
20.32108,-102.39695,345.69,0.39,0.36,2021-11-26,19:57,N,nominal,2.0NRT,303.32,5.86,D
20.57809,-101.17035,335.62,0.38,0.36,2021-11-26,19:57,N,nominal,2.0NRT,295.83,4.35,D
20.57751,-101.57311,331.12,0.38,0.36,2021-11-26,19:57,N,low,2.0NRT,301.85,3.38,D
20.71446,-101.34074,343.58,0.38,0.36,2021-11-26,19:57,N,nominal,2.0NRT,296.59,3.71,D
20.83939,-101.52053,341.51,0.38,0.36,2021-11-26,19:57,N,nominal,2.0NRT,301.12,4.53,D
17.92661,-102.20125,336.74,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,302.51,4.2,D
17.92938,-102.2056,339.47,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,304,9.39,D
17.93275,-102.20618,335.17,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,301.27,6.34,D
17.93491,-102.21432,333.7,0.4,0.37,2021-11-26,19:57,N,low,2.0NRT,303.93,4.07,D
19.29479,-92.1697,338.81,0.33,0.55,2021-11-26,19:57,N,nominal,2.0NRT,293.52,4.15,D
19.39381,-92.04279,367,0.34,0.56,2021-11-26,19:57,N,high,2.0NRT,293.76,6.77,D
19.39415,-92.03954,330.87,0.34,0.56,2021-11-26,19:57,N,nominal,2.0NRT,292.6,6.9,D
19.42685,-92.07588,350.37,0.33,0.56,2021-11-26,19:57,N,nominal,2.0NRT,294.32,5.31,D
19.4265,-92.0791,337.2,0.33,0.56,2021-11-26,19:57,N,nominal,2.0NRT,293.29,4.01,D
19.43657,-92.03433,335.12,0.34,0.56,2021-11-26,19:57,N,nominal,2.0NRT,294.23,1.97,D
19.43201,-92.07645,352.97,0.33,0.56,2021-11-26,19:57,N,nominal,2.0NRT,291.9,8.15,D
19.43166,-92.07967,350.78,0.33,0.56,2021-11-26,19:57,N,nominal,2.0NRT,292.59,6.26,D
19.44174,-92.0349,336.99,0.34,0.56,2021-11-26,19:57,N,nominal,2.0NRT,292.64,1.97,D
19.42805,-92.07841,367,0.33,0.56,2021-11-26,19:57,N,high,2.0NRT,294.93,15.15,D
19.44297,-92.03413,325.28,0.34,0.56,2021-11-26,19:57,N,nominal,2.0NRT,291.5,3.13,D
18.9044,-97.76081,334.21,0.46,0.39,2021-11-26,19:57,N,nominal,2.0NRT,298.7,3.95,D
18.71738,-99.16124,334.49,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,301.69,4.36,D
18.73418,-99.26148,333.2,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,303.03,3.72,D
18.73363,-99.26528,332.99,0.4,0.37,2021-11-26,19:57,N,nominal,2.0NRT,303.51,2.18,D
30.13513,-91.14254,357.11,0.5,0.65,2021-11-26,19:59,N,low,2.0NRT,288.08,12.37,D
