latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.5685,-84.05511,300.78,0.45,0.39,2021-10-24,07:18,N,nominal,2.0NRT,276.66,1.59,N
36.87868,-85.65907,297.67,0.46,0.39,2021-10-24,07:18,N,nominal,2.0NRT,282.12,0.62,N
36.96645,-86.36906,300.67,0.49,0.41,2021-10-24,07:18,N,nominal,2.0NRT,282.94,0.59,N
35.97884,-79.58693,327.4,0.41,0.37,2021-10-24,07:18,N,nominal,2.0NRT,282.61,4.19,N
35.99374,-79.51117,298.13,0.42,0.37,2021-10-24,07:18,N,nominal,2.0NRT,281.32,0.52,N
36.01694,-79.58137,295.21,0.41,0.37,2021-10-24,07:18,N,nominal,2.0NRT,281.52,0.34,N
35.55225,-76.63808,297.27,0.54,0.42,2021-10-24,07:18,N,nominal,2.0NRT,282.78,0.82,N
38.21983,-91.73466,298.79,0.32,0.54,2021-10-24,07:18,N,nominal,2.0NRT,284.32,0.44,N
37.73787,-83.1264,321.6,0.4,0.37,2021-10-24,07:18,N,nominal,2.0NRT,282.61,1.1,N
37.74122,-83.12563,303.81,0.4,0.37,2021-10-24,07:18,N,nominal,2.0NRT,282.58,0.38,N
38.98952,-87.72182,302.79,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,282.48,0.62,N
38.99818,-87.72514,303.56,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,285.8,1.29,N
41.11958,-85.35352,312.01,0.5,0.41,2021-10-24,07:18,N,nominal,2.0NRT,276.89,1.2,N
40.39296,-79.85606,303.33,0.39,0.36,2021-10-24,07:18,N,nominal,2.0NRT,270.55,0.56,N
39.42222,-74.54283,297.51,0.38,0.43,2021-10-24,07:18,N,nominal,2.0NRT,278.97,0.79,N
39.96395,-76.59517,305.6,0.46,0.39,2021-10-24,07:18,N,nominal,2.0NRT,276.26,1.11,N
39.82369,-75.40119,295.05,0.52,0.41,2021-10-24,07:18,N,nominal,2.0NRT,282.86,1.2,N
41.61102,-87.33083,301.69,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,274.37,1.47,N
41.61516,-87.33011,307.34,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,277.86,1.47,N
41.6193,-87.32941,328.31,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,278.69,2.39,N
41.62723,-87.36866,307.31,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,276.4,1.73,N
41.62818,-87.37865,297.65,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,274.48,0.74,N
41.63934,-87.40733,319.26,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,277.15,1.8,N
41.62648,-87.14309,320.8,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,279.07,2.07,N
41.63469,-87.14167,297.96,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,277.19,3.4,N
41.66158,-87.4189,299,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,279.63,1.4,N
41.66206,-87.4239,304.7,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,277.08,1.4,N
41.66254,-87.42891,297.6,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,276.85,1.78,N
41.66446,-87.44908,296.24,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,276.91,0.83,N
41.66863,-87.44839,297.56,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,276.26,0.83,N
41.66912,-87.45343,303.85,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,275.4,0.83,N
41.67008,-87.46355,308.9,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,273.15,1.7,N
41.63879,-87.14098,341.94,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,281.62,3.4,N
41.63783,-87.13121,329.3,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,278.67,6.41,N
41.63595,-87.12865,302.18,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,276.62,0.96,N
41.63641,-87.13352,318.64,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,277.8,4.31,N
41.6627,-87.42109,310.32,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,278.8,1.83,N
41.66316,-87.42609,303.77,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,276.74,1.83,N
41.63731,-87.14333,337.12,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,282.16,5.14,N
41.64096,-87.13773,315.54,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,280.35,2.29,N
41.64142,-87.14265,304.49,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,277.27,3.03,N
41.6696,-87.45065,296.05,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,275.95,0.92,N
41.67005,-87.45571,303.15,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,275.36,0.92,N
41.67051,-87.46078,295.51,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,274.55,1.66,N
41.67097,-87.46586,315.05,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,273.73,1.66,N
41.64051,-87.13284,335.92,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,279.99,2.29,N
41.64461,-87.13218,300.88,0.4,0.44,2021-10-24,07:18,N,nominal,2.0NRT,275.88,2.29,N
41.67422,-87.45501,297.67,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,275.66,0.92,N
41.67657,-87.4341,333.02,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,280.1,2.99,N
41.67935,-87.41822,312.89,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,283.7,1.82,N
41.68073,-87.43339,317.85,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,276,2.99,N
41.68352,-87.41754,298.06,0.41,0.45,2021-10-24,07:18,N,nominal,2.0NRT,279.58,1.56,N
41.68444,-87.42764,296.79,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,277.78,2.02,N
41.68398,-87.42259,337.37,0.42,0.45,2021-10-24,07:18,N,nominal,2.0NRT,281.51,1.56,N
41.2235,-83.20605,308.01,0.42,0.38,2021-10-24,07:18,N,nominal,2.0NRT,276.69,1.43,N
41.22416,-83.21107,306.8,0.42,0.38,2021-10-24,07:18,N,nominal,2.0NRT,278.07,2.15,N
40.17353,-75.88484,296.85,0.49,0.4,2021-10-24,07:18,N,nominal,2.0NRT,277.5,0.58,N
41.46019,-83.36742,316.98,0.43,0.38,2021-10-24,07:18,N,nominal,2.0NRT,277.89,2.3,N
35.46435,-77.42883,296.54,0.5,0.41,2021-10-24,07:18,N,nominal,2.0NRT,281.45,0.52,N
41.56717,-84.04432,328.2,0.45,0.39,2021-10-24,07:18,N,nominal,2.0NRT,277.99,3.03,N
41.12856,-80.68869,299.3,0.38,0.36,2021-10-24,07:18,N,nominal,2.0NRT,277.41,1.09,N
41.13254,-80.69234,324.14,0.38,0.36,2021-10-24,07:18,N,nominal,2.0NRT,278.63,1.09,N
40.13725,-74.80489,300.31,0.54,0.42,2021-10-24,07:18,N,nominal,2.0NRT,279.54,1.11,N
40.27111,-75.45011,299.09,0.51,0.41,2021-10-24,07:18,N,nominal,2.0NRT,277.77,1.09,N
40.15478,-74.77173,312.97,0.54,0.42,2021-10-24,07:18,N,nominal,2.0NRT,282.64,1.97,N
41.45217,-81.67515,314.91,0.39,0.36,2021-10-24,07:18,N,nominal,2.0NRT,278.08,1.39,N
41.4595,-81.67814,319.18,0.39,0.36,2021-10-24,07:18,N,nominal,2.0NRT,278.12,4.17,N
31.24977,-83.72383,301.74,0.38,0.36,2021-10-24,07:20,N,nominal,2.0NRT,283.22,0.81,N
32.45333,-97.04528,298.11,0.57,0.69,2021-10-24,07:20,N,nominal,2.0NRT,282.92,0.9,N
31.11893,-85.33396,298.82,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,282.32,0.76,N
31.54104,-89.14103,318.34,0.39,0.44,2021-10-24,07:20,N,nominal,2.0NRT,288.08,0.88,N
31.15141,-87.99039,300.63,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,277.06,1.07,N
31.15079,-87.98507,313.67,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,278.56,1.8,N
31.14787,-87.9866,300.11,0.5,0.41,2021-10-24,07:20,N,nominal,2.0NRT,279.56,0.59,N
31.36272,-90.0965,298.59,0.44,0.46,2021-10-24,07:20,N,nominal,2.0NRT,287.11,0.19,N
30.9434,-88.01109,297.32,0.5,0.41,2021-10-24,07:20,N,nominal,2.0NRT,282.07,1.66,N
30.93963,-88.01172,325.31,0.5,0.41,2021-10-24,07:20,N,nominal,2.0NRT,284.37,1.66,N
30.94026,-88.01701,304.9,0.5,0.41,2021-10-24,07:20,N,nominal,2.0NRT,281.08,3.07,N
30.85051,-88.40967,297.29,0.53,0.42,2021-10-24,07:20,N,nominal,2.0NRT,285.41,0.4,N
31.35106,-96.17226,298.93,0.49,0.65,2021-10-24,07:20,N,nominal,2.0NRT,287.83,0.61,N
31.35077,-96.16686,302.01,0.49,0.65,2021-10-24,07:20,N,nominal,2.0NRT,287.92,0.61,N
31.35651,-96.16767,299.6,0.49,0.65,2021-10-24,07:20,N,nominal,2.0NRT,287.9,0.7,N
31.35041,-96.16822,302.96,0.49,0.65,2021-10-24,07:20,N,nominal,2.0NRT,287.78,0.7,N
30.05325,-84.49284,295.21,0.39,0.36,2021-10-24,07:20,N,nominal,2.0NRT,278.03,0.46,N
30.70351,-96.64282,298.23,0.52,0.67,2021-10-24,07:20,N,nominal,2.0NRT,286.61,0.44,N
33.23214,-87.51329,310.05,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,283.83,1.91,N
33.23528,-87.50716,302.44,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,283.42,0.94,N
33.91034,-94.59221,315.98,0.42,0.61,2021-10-24,07:20,N,nominal,2.0NRT,287.57,2.75,N
33.21663,-86.79131,303.74,0.47,0.4,2021-10-24,07:20,N,nominal,2.0NRT,278.45,1.17,N
33.22347,-86.81608,297.81,0.47,0.4,2021-10-24,07:20,N,nominal,2.0NRT,278.46,0.49,N
33.43994,-88.57367,315.81,0.57,0.43,2021-10-24,07:20,N,nominal,2.0NRT,280.47,2.74,N
32.59797,-82.40546,295.66,0.39,0.36,2021-10-24,07:20,N,nominal,2.0NRT,282.46,0.48,N
32.59863,-82.40955,296.27,0.39,0.36,2021-10-24,07:20,N,nominal,2.0NRT,282.75,0.48,N
33.44794,-88.57236,296,0.57,0.43,2021-10-24,07:20,N,nominal,2.0NRT,280.89,0.59,N
33.44864,-88.57856,298.3,0.57,0.43,2021-10-24,07:20,N,nominal,2.0NRT,280.77,1.01,N
33.21973,-84.88697,296.36,0.41,0.37,2021-10-24,07:20,N,nominal,2.0NRT,282.34,0.52,N
33.5347,-86.75554,320.46,0.47,0.4,2021-10-24,07:20,N,nominal,2.0NRT,281.93,1.48,N
33.54413,-86.80103,301.88,0.47,0.4,2021-10-24,07:20,N,nominal,2.0NRT,280.87,1.04,N
33.54477,-86.80617,307.3,0.47,0.4,2021-10-24,07:20,N,nominal,2.0NRT,282.44,1.04,N
33.22168,-84.36493,298.45,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,281.38,0.32,N
33.5817,-86.78187,298.26,0.47,0.4,2021-10-24,07:20,N,nominal,2.0NRT,282.6,1.14,N
33.85307,-87.61032,308.62,0.52,0.41,2021-10-24,07:20,N,nominal,2.0NRT,285.91,1.06,N
33.55765,-85.05847,295.19,0.41,0.37,2021-10-24,07:20,N,nominal,2.0NRT,283.45,0.28,N
33.96795,-87.44736,298.12,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,285.17,0.42,N
33.96687,-87.4465,298.5,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,285.45,0.62,N
33.5559,-84.18509,305.31,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,280.36,0.52,N
33.00341,-79.87661,298.93,0.43,0.38,2021-10-24,07:20,N,nominal,2.0NRT,287.81,0.93,N
33.00424,-79.88121,303.18,0.43,0.38,2021-10-24,07:20,N,nominal,2.0NRT,289.24,0.93,N
33.00855,-79.88492,306.59,0.43,0.38,2021-10-24,07:20,N,nominal,2.0NRT,289.56,1.22,N
33.09084,-80.34183,301.9,0.42,0.38,2021-10-24,07:20,N,nominal,2.0NRT,286.6,0.67,N
33.01202,-79.88402,305.44,0.43,0.38,2021-10-24,07:20,N,nominal,2.0NRT,287.18,2.79,N
34.63003,-92.53829,299.73,0.33,0.55,2021-10-24,07:20,N,nominal,2.0NRT,288.06,0.29,N
33.01549,-79.88313,327.56,0.43,0.38,2021-10-24,07:20,N,nominal,2.0NRT,290.12,2.79,N
34.29068,-88.11246,307.22,0.56,0.43,2021-10-24,07:20,N,nominal,2.0NRT,284.45,1.12,N
33.99438,-85.17025,295.46,0.42,0.38,2021-10-24,07:20,N,nominal,2.0NRT,281.72,0.43,N
33.96278,-83.81804,328.49,0.39,0.36,2021-10-24,07:20,N,nominal,2.0NRT,282.95,3.28,N
33.5556,-80.80138,312.86,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,285.28,0.84,N
36.06206,-83.64064,318.4,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,282.35,1.78,N
35.50344,-80.32915,308.98,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,285.43,1.4,N
35.33371,-79.72639,295.2,0.42,0.37,2021-10-24,07:20,N,nominal,2.0NRT,284.51,0.55,N
35.79252,-84.32115,307.19,0.41,0.37,2021-10-24,07:20,N,nominal,2.0NRT,282.95,1.02,N
36.20359,-88.20992,302.93,0.39,0.44,2021-10-24,07:20,N,nominal,2.0NRT,285.89,0.79,N
35.93623,-86.37536,299.09,0.48,0.4,2021-10-24,07:20,N,nominal,2.0NRT,283.68,0.82,N
34.73943,-79.10947,302.22,0.44,0.38,2021-10-24,07:20,N,nominal,2.0NRT,282.39,0.65,N
35.88291,-87.56631,297.01,0.54,0.42,2021-10-24,07:20,N,nominal,2.0NRT,285.21,0.4,N
35.89519,-88.09009,300.3,0.39,0.44,2021-10-24,07:20,N,nominal,2.0NRT,286.19,0.6,N
35.94767,-89.71688,304.88,0.47,0.48,2021-10-24,07:20,N,nominal,2.0NRT,288.7,1.41,N
35.93838,-89.71288,331.35,0.47,0.48,2021-10-24,07:20,N,nominal,2.0NRT,289.02,4.31,N
35.93398,-89.71353,324.4,0.47,0.48,2021-10-24,07:20,N,nominal,2.0NRT,288.41,3.46,N
34.80786,-81.02891,305.6,0.39,0.36,2021-10-24,07:20,N,nominal,2.0NRT,282.2,0.49,N
35.89997,-89.77306,304.13,0.47,0.48,2021-10-24,07:20,N,nominal,2.0NRT,288.69,0.67,N
35.89162,-89.77962,322.14,0.47,0.48,2021-10-24,07:20,N,nominal,2.0NRT,288.9,3.04,N
35.7298,-88.81174,303.62,0.42,0.45,2021-10-24,07:20,N,nominal,2.0NRT,287.87,0.69,N
35.72957,-88.81337,299.36,0.42,0.45,2021-10-24,07:20,N,nominal,2.0NRT,287.4,0.86,N
34.3755,-79.88625,306.71,0.42,0.38,2021-10-24,07:20,N,nominal,2.0NRT,285.08,1.21,N
35.35197,-86.46882,300.1,0.48,0.4,2021-10-24,07:20,N,nominal,2.0NRT,283.56,0.66,N
35.32654,-86.75914,298.34,0.49,0.41,2021-10-24,07:20,N,nominal,2.0NRT,283.86,0.95,N
35.79649,-91.74251,300.46,0.6,0.53,2021-10-24,07:20,N,nominal,2.0NRT,289.61,1.87,N
35.6486,-89.93625,312.98,0.48,0.48,2021-10-24,07:20,N,nominal,2.0NRT,288.67,1.84,N
35.64812,-89.93089,307.13,0.48,0.48,2021-10-24,07:20,N,nominal,2.0NRT,288.62,1.15,N
35.64415,-89.93689,301.53,0.48,0.48,2021-10-24,07:20,N,nominal,2.0NRT,288.93,0.86,N
34.84394,-85.30723,295.28,0.43,0.38,2021-10-24,07:20,N,nominal,2.0NRT,280.67,0.6,N
34.12121,-80.65543,330.19,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,283.31,3.11,N
34.58637,-84.00671,304.28,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,281.65,0.8,N
33.98729,-80.57448,304.4,0.41,0.37,2021-10-24,07:20,N,nominal,2.0NRT,283.76,0.38,N
33.96419,-81.05,302.95,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,286.87,0.86,N
35.06607,-90.14427,299.92,0.48,0.48,2021-10-24,07:20,N,nominal,2.0NRT,288.29,0.87,N
34.80605,-88.32289,307.7,0.38,0.44,2021-10-24,07:20,N,nominal,2.0NRT,287.28,0.9,N
34.80203,-88.32352,306.58,0.38,0.44,2021-10-24,07:20,N,nominal,2.0NRT,286.61,0.9,N
34.64161,-87.09029,308.66,0.5,0.41,2021-10-24,07:20,N,nominal,2.0NRT,286.15,2.01,N
34.64096,-87.08479,302.73,0.5,0.41,2021-10-24,07:20,N,nominal,2.0NRT,285.83,0.98,N
34.6372,-87.08543,299.91,0.5,0.41,2021-10-24,07:20,N,nominal,2.0NRT,286.02,0.98,N
35.09701,-92.73923,300.08,0.34,0.56,2021-10-24,07:20,N,nominal,2.0NRT,288.46,0.33,N
34.24167,-84.79591,296.14,0.41,0.37,2021-10-24,07:20,N,nominal,2.0NRT,285.56,0.65,N
34.06738,-83.95931,303.63,0.39,0.36,2021-10-24,07:20,N,nominal,2.0NRT,284.02,0.56,N
33.22836,-87.51394,300.68,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,282.01,1.06,N
33.2362,-87.50783,302.67,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,283.96,1.65,N
33.22932,-87.5146,319.63,0.51,0.41,2021-10-24,07:20,N,nominal,2.0NRT,283.54,2.26,N
33.75853,-93.43335,316.49,0.36,0.57,2021-10-24,07:20,N,nominal,2.0NRT,286.98,1.48,N
33.10338,-86.80269,296.04,0.47,0.4,2021-10-24,07:20,N,nominal,2.0NRT,271.78,0.67,N
33.35906,-89.98682,312.05,0.45,0.47,2021-10-24,07:20,N,nominal,2.0NRT,280.32,1.32,N
32.7221,-85.56637,296.76,0.42,0.38,2021-10-24,07:20,N,nominal,2.0NRT,282.43,0.54,N
33.08378,-89.04159,303.98,0.4,0.44,2021-10-24,07:20,N,nominal,2.0NRT,284.51,0.56,N
31.90376,-81.37729,295.52,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,285.28,0.41,N
32.43058,-84.97537,307.29,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,284.69,0.89,N
32.1766,-85.0268,301.59,0.4,0.37,2021-10-24,07:20,N,nominal,2.0NRT,288.13,1.04,N
32.30242,-87.90163,327.17,0.52,0.41,2021-10-24,07:20,N,nominal,2.0NRT,274.34,2.56,N
32.30309,-87.90714,303.37,0.52,0.41,2021-10-24,07:20,N,nominal,2.0NRT,274.05,2.32,N
32.30127,-87.92432,308.12,0.52,0.41,2021-10-24,07:20,N,nominal,2.0NRT,274.32,1.3,N
31.98507,-85.54789,319.58,0.42,0.37,2021-10-24,07:20,N,nominal,2.0NRT,273.74,1.73,N
31.91129,-85.19717,295.67,0.41,0.37,2021-10-24,07:20,N,nominal,2.0NRT,282.66,0.38,N
32.93698,-98.09694,313.61,0.66,0.73,2021-10-24,07:20,N,nominal,2.0NRT,287.24,1.83,N
32.31296,-90.13456,306.16,0.45,0.47,2021-10-24,07:20,N,nominal,2.0NRT,281.18,1.05,N
31.2974,-84.03413,301.54,0.39,0.36,2021-10-24,07:20,N,nominal,2.0NRT,279.37,0.61,N
32.45952,-97.03853,303.83,0.57,0.69,2021-10-24,07:20,N,nominal,2.0NRT,286.69,0.9,N
28.70024,-96.53487,304.35,0.49,0.65,2021-10-24,07:22,N,nominal,2.0NRT,288.67,1.59,N
28.6708,-96.96212,310.99,0.52,0.67,2021-10-24,07:22,N,nominal,2.0NRT,289.74,1.17,N
28.67299,-96.96271,306.72,0.52,0.67,2021-10-24,07:22,N,nominal,2.0NRT,289.69,1.19,N
28.513,-96.77477,316.32,0.51,0.66,2021-10-24,07:22,N,nominal,2.0NRT,289.15,1.76,N
26.82617,-97.81968,306.51,0.57,0.69,2021-10-24,07:22,N,nominal,2.0NRT,290.71,1.31,N
26.82548,-97.82006,303.11,0.57,0.69,2021-10-24,07:22,N,nominal,2.0NRT,290.93,1.15,N
25.57561,-99.93927,300.02,0.74,0.76,2021-10-24,07:22,N,nominal,2.0NRT,287.49,2.11,N
25.58276,-99.93853,300.85,0.74,0.76,2021-10-24,07:22,N,nominal,2.0NRT,287.27,2.11,N
25.69641,-100.27113,296.57,0.78,0.78,2021-10-24,07:22,N,nominal,2.0NRT,280.4,1.16,N
25.72001,-100.30177,304.55,0.78,0.78,2021-10-24,07:22,N,nominal,2.0NRT,280.42,1.61,N
25.7209,-100.30408,303.66,0.78,0.78,2021-10-24,07:22,N,nominal,2.0NRT,280.26,1.12,N
26.01498,-98.18114,305.84,0.58,0.7,2021-10-24,07:22,N,nominal,2.0NRT,291.11,1.04,N
26.01399,-98.18127,305.88,0.59,0.7,2021-10-24,07:22,N,nominal,2.0NRT,291.09,0.95,N
29.71718,-95.23454,300.93,0.42,0.61,2021-10-24,07:22,N,nominal,2.0NRT,288.3,1.04,N
29.37736,-94.94024,305.99,0.4,0.6,2021-10-24,07:22,N,nominal,2.0NRT,289.15,1.07,N
29.37207,-94.94506,307.6,0.4,0.6,2021-10-24,07:22,N,nominal,2.0NRT,287.21,1.07,N
29.36969,-94.91129,305.66,0.4,0.6,2021-10-24,07:22,N,nominal,2.0NRT,289.04,1.44,N
27.86032,-82.60217,297.48,0.4,0.37,2021-10-24,07:22,N,nominal,2.0NRT,269.94,0.49,N
29.37848,-94.93823,302.63,0.4,0.6,2021-10-24,07:22,N,nominal,2.0NRT,288.55,0.9,N
