latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.71986,-100.30034,313.39,0.63,0.72,2021-12-16,07:28,N,nominal,2.0NRT,290.18,2.84,N
30.34254,-88.48912,303.56,0.45,0.39,2021-12-16,07:28,N,nominal,2.0NRT,291.87,1.45,N
25.69773,-100.27002,300.04,0.63,0.72,2021-12-16,07:28,N,nominal,2.0NRT,289.19,0.46,N
23.08572,-81.26971,315.63,0.41,0.45,2021-12-16,07:28,N,nominal,2.0NRT,287.15,1.56,N
23.15024,-81.61913,319.57,0.4,0.44,2021-12-16,07:28,N,nominal,2.0NRT,286.16,1.66,N
23.14963,-81.87839,299.59,0.57,0.43,2021-12-16,07:28,N,nominal,2.0NRT,279.92,0.44,N
25.49176,-100.98948,303.44,0.69,0.74,2021-12-16,07:28,N,nominal,2.0NRT,282.52,1.48,N
25.49267,-100.99178,305.67,0.69,0.74,2021-12-16,07:28,N,nominal,2.0NRT,282,1.47,N
30.34192,-88.4845,304.74,0.45,0.39,2021-12-16,07:28,N,nominal,2.0NRT,292.09,1.65,N
28.82919,-81.91652,298.62,0.47,0.4,2021-12-16,07:28,N,nominal,2.0NRT,287.66,1.49,N
30.06303,-90.59716,302.34,0.55,0.43,2021-12-16,07:28,N,nominal,2.0NRT,291.87,2.23,N
28.78651,-82.07,316.86,0.46,0.39,2021-12-16,07:28,N,nominal,2.0NRT,288.29,1.41,N
28.78584,-82.07225,320.42,0.46,0.39,2021-12-16,07:28,N,nominal,2.0NRT,288.31,1.42,N
30.0563,-90.6697,301.03,0.56,0.43,2021-12-16,07:28,N,nominal,2.0NRT,288.84,0.88,N
30.05235,-90.67032,300.37,0.56,0.43,2021-12-16,07:28,N,nominal,2.0NRT,287.93,0.88,N
30.00133,-90.40561,302.35,0.54,0.42,2021-12-16,07:28,N,nominal,2.0NRT,291.45,1.53,N
30.00067,-90.40001,303.02,0.54,0.42,2021-12-16,07:28,N,nominal,2.0NRT,291.84,1.53,N
29.99613,-90.39502,304.69,0.54,0.42,2021-12-16,07:28,N,nominal,2.0NRT,291.96,2.22,N
29.9339,-89.97157,303.55,0.51,0.41,2021-12-16,07:28,N,nominal,2.0NRT,291.55,1.39,N
30.04392,-93.3367,298.23,0.52,0.5,2021-12-16,07:28,N,nominal,2.0NRT,285.43,0.83,N
29.77569,-91.73736,301.03,0.42,0.45,2021-12-16,07:28,N,nominal,2.0NRT,289.62,0.64,N
29.7731,-93.49863,304.16,0.53,0.5,2021-12-16,07:28,N,nominal,2.0NRT,284.47,1.03,N
29.77206,-93.4875,309.8,0.53,0.5,2021-12-16,07:28,N,nominal,2.0NRT,284.52,1.53,N
29.76844,-93.49922,304.33,0.53,0.5,2021-12-16,07:28,N,nominal,2.0NRT,285.07,1.62,N
29.75963,-93.87627,295.63,0.56,0.51,2021-12-16,07:28,N,nominal,2.0NRT,276.85,1.35,N
29.75912,-93.8704,297.83,0.56,0.51,2021-12-16,07:28,N,nominal,2.0NRT,278.9,0.75,N
29.7594,-93.87695,296.84,0.56,0.51,2021-12-16,07:28,N,nominal,2.0NRT,277.02,0.62,N
29.75885,-93.87109,297.84,0.56,0.51,2021-12-16,07:28,N,nominal,2.0NRT,278.77,0.62,N
27.84304,-80.64402,299.29,0.56,0.43,2021-12-16,07:28,N,nominal,2.0NRT,288.48,0.61,N
28.0682,-82.17706,298.13,0.47,0.4,2021-12-16,07:28,N,nominal,2.0NRT,287.01,0.4,N
27.65176,-81.51933,300.42,0.51,0.41,2021-12-16,07:28,N,nominal,2.0NRT,287.76,0.66,N
27.79871,-82.40788,304.11,0.46,0.39,2021-12-16,07:28,N,nominal,2.0NRT,287.87,1.1,N
27.57828,-82.49694,298.45,0.46,0.39,2021-12-16,07:28,N,nominal,2.0NRT,287.48,0.19,N
26.45573,-77.07509,308.37,0.32,0.54,2021-12-16,07:28,N,nominal,2.0NRT,291.03,0.87,N
26.45613,-77.07528,307.26,0.32,0.54,2021-12-16,07:28,N,nominal,2.0NRT,290.4,0.44,N
27.24024,-82.39773,309.65,0.47,0.4,2021-12-16,07:28,N,nominal,2.0NRT,288.55,1.21,N
28.69959,-96.548,301.05,0.39,0.6,2021-12-16,07:28,N,nominal,2.0NRT,290.02,0.86,N
28.69927,-96.54385,311.58,0.39,0.6,2021-12-16,07:28,N,nominal,2.0NRT,290.28,0.86,N
28.51415,-96.79443,305.7,0.41,0.6,2021-12-16,07:28,N,nominal,2.0NRT,290.23,0.8,N
25.85899,-80.34518,302.34,0.42,0.45,2021-12-16,07:28,N,nominal,2.0NRT,289.91,0.38,N
27.93025,-97.32142,313.19,0.43,0.62,2021-12-16,07:28,N,nominal,2.0NRT,290.93,1.07,N
27.92975,-97.32112,313.86,0.43,0.62,2021-12-16,07:28,N,nominal,2.0NRT,290.97,1.22,N
27.89118,-97.27077,304.13,0.43,0.62,2021-12-16,07:28,N,nominal,2.0NRT,290.93,0.67,N
27.81999,-97.48417,299.34,0.44,0.62,2021-12-16,07:28,N,nominal,2.0NRT,287.28,0.91,N
30.45285,-87.76778,296.56,0.42,0.38,2021-12-16,07:28,N,nominal,2.0NRT,286.5,0.52,N
18.09452,-94.04703,348.42,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,290.09,2.71,N
18.09502,-94.05098,311.5,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,288.94,2.71,N
18.09038,-94.04765,324.23,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,288.96,2.71,N
18.09087,-94.0516,312,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,289.2,2.71,N
18.08989,-94.04372,303.16,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,288.07,1.3,N
18.08624,-94.04826,301.7,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,289.51,2.22,N
18.08574,-94.04433,301.3,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,289.15,1.81,N
18.11226,-94.39712,302.06,0.43,0.46,2021-12-16,07:30,N,nominal,2.0NRT,290.31,1.31,N
18.10851,-94.39605,309.46,0.43,0.46,2021-12-16,07:30,N,nominal,2.0NRT,290.24,1.25,N
17.90844,-93.18506,301.63,0.55,0.43,2021-12-16,07:30,N,nominal,2.0NRT,286.84,1.13,N
17.90521,-93.1908,301.95,0.55,0.43,2021-12-16,07:30,N,nominal,2.0NRT,288.36,1.13,N
17.90452,-93.18562,301.34,0.55,0.43,2021-12-16,07:30,N,nominal,2.0NRT,285.17,1.13,N
17.90384,-93.18044,302.79,0.55,0.43,2021-12-16,07:30,N,nominal,2.0NRT,286.5,2.29,N
17.90129,-93.19136,303.28,0.55,0.43,2021-12-16,07:30,N,nominal,2.0NRT,285.96,2.29,N
17.89805,-93.1971,299.08,0.55,0.43,2021-12-16,07:30,N,nominal,2.0NRT,286.05,3.32,N
17.91225,-93.52302,338.56,0.38,0.43,2021-12-16,07:30,N,nominal,2.0NRT,289.54,5.12,N
17.91179,-93.51939,332.63,0.38,0.43,2021-12-16,07:30,N,nominal,2.0NRT,288.76,5.12,N
17.8481,-93.12006,297.72,0.54,0.42,2021-12-16,07:30,N,nominal,2.0NRT,280.13,0.83,N
17.84419,-93.12062,313.14,0.54,0.42,2021-12-16,07:30,N,nominal,2.0NRT,283.78,1.43,N
17.84353,-93.11549,299.99,0.54,0.42,2021-12-16,07:30,N,nominal,2.0NRT,281.2,0.99,N
17.84029,-93.12117,298.33,0.54,0.42,2021-12-16,07:30,N,nominal,2.0NRT,279.71,1.43,N
17.87246,-93.49831,343.14,0.57,0.43,2021-12-16,07:30,N,nominal,2.0NRT,288.94,14.66,N
17.84049,-93.12247,298.34,0.54,0.42,2021-12-16,07:30,N,nominal,2.0NRT,278.95,0.93,N
17.8712,-93.49947,331.92,0.57,0.43,2021-12-16,07:30,N,nominal,2.0NRT,291.28,32.92,N
17.87048,-93.49408,307.34,0.57,0.43,2021-12-16,07:30,N,nominal,2.0NRT,288.44,7.73,N
17.8672,-93.50006,307.76,0.57,0.43,2021-12-16,07:30,N,nominal,2.0NRT,288.7,1.32,N
17.98393,-94.52981,326.33,0.44,0.46,2021-12-16,07:30,N,nominal,2.0NRT,291.28,3.32,N
17.98341,-94.52569,302.79,0.44,0.46,2021-12-16,07:30,N,nominal,2.0NRT,290.44,1.61,N
17.97487,-94.5269,316.09,0.44,0.46,2021-12-16,07:30,N,nominal,2.0NRT,291.05,2.36,N
17.97435,-94.52272,302.37,0.44,0.46,2021-12-16,07:30,N,nominal,2.0NRT,291.16,2.36,N
17.97382,-94.51854,306.79,0.44,0.46,2021-12-16,07:30,N,nominal,2.0NRT,290.57,2.64,N
17.96955,-94.51913,346.17,0.44,0.46,2021-12-16,07:30,N,nominal,2.0NRT,290.91,2.64,N
17.72161,-93.15573,303.97,0.54,0.42,2021-12-16,07:30,N,nominal,2.0NRT,286.24,1.77,N
17.72152,-93.15745,310.89,0.54,0.42,2021-12-16,07:30,N,nominal,2.0NRT,286.62,2.36,N
17.65667,-93.36324,298.32,0.56,0.43,2021-12-16,07:30,N,nominal,2.0NRT,282.77,1.39,N
18.50546,-96.14738,327.09,0.57,0.52,2021-12-16,07:30,N,nominal,2.0NRT,290.14,3.79,N
21.29508,-87.74481,301.61,0.38,0.36,2021-12-16,07:30,N,nominal,2.0NRT,290.82,0.52,N
21.29178,-87.7454,301.1,0.38,0.36,2021-12-16,07:30,N,nominal,2.0NRT,290.99,0.52,N
22.26402,-97.80685,329.96,0.4,0.6,2021-12-16,07:30,N,nominal,2.0NRT,292.52,2.4,N
22.26439,-97.81086,306.81,0.4,0.6,2021-12-16,07:30,N,nominal,2.0NRT,291.68,2.4,N
22.04412,-98.87071,302.42,0.47,0.64,2021-12-16,07:30,N,nominal,2.0NRT,290.03,0.79,N
20.94401,-89.66277,323.16,0.41,0.37,2021-12-16,07:30,N,nominal,2.0NRT,286.68,2.58,N
20.57828,-101.17304,345.47,0.64,0.72,2021-12-16,07:30,N,nominal,2.0NRT,285.47,7.38,N
20.57876,-101.17936,302.44,0.64,0.72,2021-12-16,07:30,N,nominal,2.0NRT,284.77,8.01,N
19.29821,-89.77993,307.37,0.4,0.37,2021-12-16,07:30,N,nominal,2.0NRT,276.53,0.63,N
19.29482,-89.78049,300.25,0.4,0.37,2021-12-16,07:30,N,nominal,2.0NRT,268.18,0.63,N
20.58224,-101.17178,321.57,0.64,0.72,2021-12-16,07:30,N,nominal,2.0NRT,284.59,3.22,N
20.58276,-101.17809,314.11,0.64,0.72,2021-12-16,07:30,N,nominal,2.0NRT,286.22,3.22,N
20.57552,-101.17245,324.41,0.64,0.72,2021-12-16,07:30,N,nominal,2.0NRT,282.99,3.22,N
20.57603,-101.17875,301.07,0.64,0.72,2021-12-16,07:30,N,nominal,2.0NRT,283.8,3.22,N
20.5286,-100.9268,295.25,0.62,0.71,2021-12-16,07:30,N,nominal,2.0NRT,282.16,1.28,N
20.52197,-100.92747,296.25,0.62,0.71,2021-12-16,07:30,N,nominal,2.0NRT,284.72,1.91,N
19.60132,-92.29171,311.86,0.51,0.41,2021-12-16,07:30,N,nominal,2.0NRT,277.98,2.36,N
20.53032,-101.37731,304.52,0.66,0.73,2021-12-16,07:30,N,nominal,2.0NRT,281.22,1.96,N
20.53514,-101.37734,300.19,0.66,0.73,2021-12-16,07:30,N,nominal,2.0NRT,280.83,3.39,N
20.38643,-99.69129,303.2,0.51,0.66,2021-12-16,07:30,N,nominal,2.0NRT,281.87,1.56,N
19.39845,-92.04211,324.08,0.5,0.41,2021-12-16,07:30,N,nominal,2.0NRT,267.45,5.73,N
19.39471,-92.04268,336.45,0.5,0.41,2021-12-16,07:30,N,nominal,2.0NRT,269.69,5.73,N
20.0534,-99.29236,312.9,0.48,0.65,2021-12-16,07:30,N,nominal,2.0NRT,281.68,3.08,N
20.04739,-99.29284,332.19,0.48,0.65,2021-12-16,07:30,N,nominal,2.0NRT,280.81,3.08,N
20.03367,-99.27473,304.97,0.48,0.64,2021-12-16,07:30,N,nominal,2.0NRT,280.35,1.25,N
19.99804,-99.2131,305.65,0.47,0.64,2021-12-16,07:30,N,nominal,2.0NRT,282.38,1.56,N
20.03164,-99.2755,300.98,0.48,0.64,2021-12-16,07:30,N,nominal,2.0NRT,280.1,1.44,N
19.99558,-99.21381,296.95,0.47,0.64,2021-12-16,07:30,N,nominal,2.0NRT,279.38,1.54,N
19.7803,-99.19183,306.82,0.47,0.64,2021-12-16,07:30,N,nominal,2.0NRT,276.89,0.83,N
19.77752,-99.19254,300.57,0.47,0.64,2021-12-16,07:30,N,nominal,2.0NRT,277.15,0.79,N
19.34333,-96.70502,300.97,0.63,0.54,2021-12-16,07:30,N,nominal,2.0NRT,288.41,1.1,N
19.34454,-96.70467,300.58,0.63,0.54,2021-12-16,07:30,N,nominal,2.0NRT,287.69,0.76,N
18.64724,-92.17022,326.89,0.49,0.41,2021-12-16,07:30,N,nominal,2.0NRT,292.11,24.34,N
18.64351,-92.17078,351.66,0.49,0.41,2021-12-16,07:30,N,nominal,2.0NRT,299.02,24.34,N
18.64415,-92.17547,312.73,0.49,0.41,2021-12-16,07:30,N,nominal,2.0NRT,291.18,15.98,N
19.30938,-98.83032,302.55,0.44,0.62,2021-12-16,07:30,N,nominal,2.0NRT,279.24,1.32,N
19.17371,-98.32233,304.66,0.4,0.6,2021-12-16,07:30,N,nominal,2.0NRT,276.93,1.62,N
19.17467,-98.31906,298.65,0.4,0.6,2021-12-16,07:30,N,nominal,2.0NRT,278.11,2.19,N
18.87137,-97.65878,296.46,0.36,0.58,2021-12-16,07:30,N,nominal,2.0NRT,282.3,1.36,N
18.51026,-96.14676,330.77,0.57,0.52,2021-12-16,07:30,N,nominal,2.0NRT,291.55,3.79,N
18.63478,-97.37911,313.39,0.34,0.56,2021-12-16,07:30,N,nominal,2.0NRT,279.53,1.49,N
18.20451,-94.00519,297.19,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,287.07,0.77,N
18.41219,-96.21539,310.31,0.57,0.52,2021-12-16,07:30,N,nominal,2.0NRT,289.58,1.9,N
18.41154,-96.20991,305.05,0.57,0.52,2021-12-16,07:30,N,nominal,2.0NRT,289.74,1.33,N
18.13118,-94.20351,328.55,0.42,0.45,2021-12-16,07:30,N,nominal,2.0NRT,290.39,2.34,N
18.09917,-94.0504,305.62,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,288.19,1.26,N
18.09867,-94.04645,305.36,0.41,0.45,2021-12-16,07:30,N,nominal,2.0NRT,288.09,1.26,N
39.64641,-92.36421,306.76,0.53,0.67,2021-12-16,09:04,N,nominal,2.0NRT,276.31,2.42,N
39.64949,-92.36919,303.85,0.53,0.67,2021-12-16,09:04,N,nominal,2.0NRT,276.1,2,N
39.64768,-92.36316,300.01,0.54,0.67,2021-12-16,09:04,N,nominal,2.0NRT,276.16,1.51,N
39.64364,-92.37225,305.76,0.53,0.67,2021-12-16,09:04,N,nominal,2.0NRT,275.74,1.79,N
49.18767,-115.43602,336.79,0.55,0.51,2021-12-16,09:04,N,nominal,2.0NRT,260.69,6.09,N
49.16384,-115.43863,326.28,0.55,0.51,2021-12-16,09:04,N,nominal,2.0NRT,260.26,6.09,N
49.13662,-115.38228,320.98,0.55,0.51,2021-12-16,09:04,N,nominal,2.0NRT,259.1,3.06,N
47.50222,-103.06201,333.84,0.4,0.37,2021-12-16,09:04,N,nominal,2.0NRT,256.16,4.3,N
47.49893,-103.06329,331.36,0.4,0.37,2021-12-16,09:04,N,nominal,2.0NRT,258.98,4.3,N
46.22184,-111.81592,334.78,0.54,0.42,2021-12-16,09:04,N,nominal,2.0NRT,258.72,6.14,N
46.21476,-111.82417,332.16,0.54,0.42,2021-12-16,09:04,N,nominal,2.0NRT,259.25,4.73,N
46.21022,-111.81839,323.43,0.54,0.42,2021-12-16,09:04,N,nominal,2.0NRT,257.48,4.73,N
41.38444,-89.48989,301.24,0.65,0.73,2021-12-16,09:04,N,nominal,2.0NRT,279.18,1.57,N
42.94148,-97.40479,313.06,0.5,0.49,2021-12-16,09:04,N,nominal,2.0NRT,267.16,2.38,N
42.94018,-97.4054,309.3,0.5,0.49,2021-12-16,09:04,N,nominal,2.0NRT,266.95,1.9,N
42.51194,-96.31375,333.45,0.58,0.52,2021-12-16,09:04,N,nominal,2.0NRT,276.44,22.95,N
39.64825,-92.37021,316.18,0.53,0.67,2021-12-16,09:04,N,nominal,2.0NRT,276.74,2.42,N
38.93859,-112.81691,301,0.49,0.4,2021-12-16,09:06,N,nominal,2.0NRT,267.54,1.24,N
37.14492,-106.70336,325.4,0.4,0.37,2021-12-16,09:06,N,nominal,2.0NRT,260.99,7.13,N
37.1371,-106.70289,324.92,0.4,0.37,2021-12-16,09:06,N,nominal,2.0NRT,256.62,2.23,N
35.51305,-101.03566,296.49,0.49,0.49,2021-12-16,09:06,N,nominal,2.0NRT,272.04,0.41,N
39.15708,-98.85938,305.74,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.58,1.71,N
39.29281,-99.47872,356.76,0.48,0.48,2021-12-16,09:06,N,nominal,2.0NRT,271.28,6,N
39.29408,-99.48423,303.17,0.48,0.48,2021-12-16,09:06,N,nominal,2.0NRT,267.55,6,N
39.2638,-99.39435,297.84,0.49,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.87,1.59,N
39.26253,-99.38889,301.11,0.49,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.05,1.21,N
39.12846,-98.8205,305.33,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.3,1.74,N
39.26717,-99.42902,325.58,0.49,0.48,2021-12-16,09:06,N,nominal,2.0NRT,268.04,2.23,N
39.25822,-99.39062,301.1,0.49,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.04,0.83,N
39.15149,-98.99857,309.32,0.51,0.5,2021-12-16,09:06,N,nominal,2.0NRT,271.08,2.4,N
39.14709,-99.00042,306.03,0.51,0.5,2021-12-16,09:06,N,nominal,2.0NRT,270.92,1.41,N
39.13297,-98.94125,309.43,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,270.86,1.65,N
39.12854,-98.94297,308.82,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,270.98,1.65,N
39.1138,-99.083,297.5,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.14,1.9,N
39.11074,-99.09032,330.28,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.65,4.51,N
39.10768,-99.09755,301.07,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,267.94,1.59,N
39.10326,-99.0992,295.41,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,267.84,1.59,N
39.09884,-99.10085,312.98,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.8,1.59,N
39.11504,-99.08926,308.42,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,267.68,2.86,N
39.1137,-99.08351,309.96,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.4,2.81,N
39.11061,-99.09084,330.15,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.56,2.86,N
39.10751,-99.09811,296.99,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,267.64,2.48,N
39.09868,-99.10144,313.78,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.9,1.7,N
39.02497,-98.79019,297.61,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,268.83,0.79,N
39.02295,-98.84327,328.81,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.28,4.74,N
39.0185,-98.84509,330.33,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,270.02,5.74,N
39.01707,-98.8391,323.5,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,271.5,4.07,N
39.06707,-99.06953,298.87,0.51,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.3,1.03,N
39.07453,-99.1619,300.49,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.48,1.51,N
39.07312,-99.15594,302.66,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.73,1.51,N
39.07172,-99.15003,309.91,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.92,1.6,N
39.02185,-98.94063,311.16,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,270.23,3,N
39.01479,-98.91116,295.93,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.17,1.12,N
39.0174,-98.94239,339.87,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,271.29,3,N
39.07016,-99.16367,312.85,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.83,1.51,N
39.01033,-98.91284,300.92,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.06,1.12,N
39.00471,-98.88946,312.94,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.71,2.26,N
39.08459,-99.24475,300.59,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.37,3.38,N
39.08188,-99.23331,306.82,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.89,2.66,N
39.07786,-99.21632,298.1,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.89,1.42,N
39.08024,-99.24654,343.78,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,273.35,3.38,N
39.08157,-99.25217,319.71,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.49,5.31,N
39.07887,-99.24077,310.1,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.32,3.38,N
39.07853,-99.25947,305.94,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.43,2.22,N
39.07724,-99.25401,311.66,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.87,2.22,N
39.07589,-99.24836,298.2,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.54,1.01,N
39.00816,-98.98486,300.57,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.67,1.17,N
39.00673,-98.9789,301.51,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.61,1.17,N
39.05233,-99.18957,295.62,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.61,0.73,N
39.07225,-99.29326,302.91,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.33,1.63,N
39.06921,-99.30051,324,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.06,3.45,N
39.06618,-99.30782,330.65,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.35,5.2,N
39.02954,-99.15445,299.26,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.2,0.97,N
39.02517,-99.15631,305.95,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.74,2.22,N
39.02636,-99.18124,296.3,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.37,0.84,N
39.05844,-99.33525,308.46,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.71,2.05,N
39.00931,-99.15037,312.63,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.65,2.32,N
39.01046,-99.17509,323.36,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.07,3.49,N
39.05975,-99.32961,297.08,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.18,1.35,N
39.05669,-99.33683,304.97,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.18,1.35,N
39.00863,-99.15137,308.26,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.49,1.28,N
39.00964,-99.17617,314.5,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.18,2.53,N
39.01918,-99.27808,327.96,0.5,0.49,2021-12-16,09:06,N,nominal,2.0NRT,270.42,4.88,N
38.79317,-99.66367,326.85,0.49,0.48,2021-12-16,09:06,N,nominal,2.0NRT,268.64,4.18,N
38.79122,-99.66685,310.42,0.49,0.48,2021-12-16,09:06,N,nominal,2.0NRT,268.1,1.73,N
38.79552,-99.66517,311.27,0.49,0.48,2021-12-16,09:06,N,nominal,2.0NRT,267.99,1.73,N
39.12713,-98.9371,298.27,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,270.4,1.65,N
39.10439,-98.86257,302.73,0.52,0.5,2021-12-16,09:06,N,nominal,2.0NRT,268.62,1.06,N
39.08423,-98.79916,296.35,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.06,2.19,N
39.07941,-98.8399,308.31,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,266.31,1.8,N
39.12591,-99.05315,319.99,0.51,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.61,3.03,N
39.07919,-98.85923,300.01,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,269.32,1.38,N
39.07777,-98.85333,313.03,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,268.33,1.38,N
39.07635,-98.84746,304.07,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,268.1,1.8,N
39.07493,-98.84161,315.38,0.53,0.5,2021-12-16,09:06,N,nominal,2.0NRT,268.92,1.8,N
39.12124,-99.07387,300.15,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.69,2.04,N
39.11987,-99.06812,317.51,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,269.21,2.04,N
39.11822,-99.08132,298.35,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.61,1.9,N
39.11519,-99.08874,318.04,0.51,0.49,2021-12-16,09:06,N,nominal,2.0NRT,268.53,1.9,N
38.213,-104.44137,308.13,0.46,0.39,2021-12-16,09:06,N,nominal,2.0NRT,264.03,1.61,N
36.82138,-98.30521,296.07,0.64,0.54,2021-12-16,09:06,N,nominal,2.0NRT,273.16,1.4,N
36.51768,-97.83815,311.63,0.34,0.56,2021-12-16,09:06,N,nominal,2.0NRT,274.13,1.35,N
34.33416,-118.52084,300.18,0.57,0.52,2021-12-16,09:09,N,nominal,2.0NRT,273.64,1.18,N
27.03001,-103.36958,296.44,0.55,0.51,2021-12-16,09:09,N,nominal,2.0NRT,282.6,1.31,N
26.02459,-98.96658,302.51,0.52,0.67,2021-12-16,09:09,N,nominal,2.0NRT,291.16,1.2,N
26.03061,-98.96468,304.41,0.52,0.67,2021-12-16,09:09,N,nominal,2.0NRT,291.04,1.2,N
26.02885,-98.96454,318.36,0.52,0.67,2021-12-16,09:09,N,nominal,2.0NRT,291.45,2.21,N
26.01804,-98.48053,306.91,0.56,0.69,2021-12-16,09:09,N,nominal,2.0NRT,291.09,1.29,N
26.01944,-98.48605,303.89,0.56,0.69,2021-12-16,09:09,N,nominal,2.0NRT,291.29,1.7,N
26.01572,-98.4865,304.8,0.56,0.69,2021-12-16,09:09,N,nominal,2.0NRT,291.04,1.44,N
26.85532,-101.39164,306.02,0.36,0.57,2021-12-16,09:09,N,nominal,2.0NRT,286.32,1.11,N
26.87652,-101.41129,300.6,0.36,0.57,2021-12-16,09:09,N,nominal,2.0NRT,288.9,0.59,N
26.88475,-101.44652,305.24,0.36,0.57,2021-12-16,09:09,N,nominal,2.0NRT,287.65,1.66,N
26.88642,-101.45364,302.12,0.36,0.57,2021-12-16,09:09,N,nominal,2.0NRT,289.58,1.96,N
26.88559,-101.45007,320.04,0.36,0.57,2021-12-16,09:09,N,nominal,2.0NRT,288.66,1.96,N
26.88725,-101.45718,326.53,0.36,0.57,2021-12-16,09:09,N,nominal,2.0NRT,290.73,3.24,N
28.92912,-110.82728,305.91,0.38,0.36,2021-12-16,09:09,N,nominal,2.0NRT,285.88,1,N
