latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.07792,-102.77369,330.93,0.46,0.47,2021-11-11,08:20,N,nominal,2.0NRT,272.82,3.03,N
48.06255,-102.34866,337.51,0.44,0.46,2021-11-11,08:20,N,nominal,2.0NRT,271.59,4.64,N
47.93398,-102.52516,321.69,0.45,0.47,2021-11-11,08:20,N,nominal,2.0NRT,272.62,1.68,N
47.91423,-102.44376,300.57,0.44,0.46,2021-11-11,08:20,N,nominal,2.0NRT,272.18,0.73,N
47.83797,-102.69615,317.83,0.45,0.47,2021-11-11,08:20,N,nominal,2.0NRT,271.62,2.14,N
47.83765,-102.69549,317.01,0.45,0.47,2021-11-11,08:20,N,nominal,2.0NRT,271.64,1.86,N
47.92707,-114.31013,306.97,0.77,0.78,2021-11-11,08:20,N,nominal,2.0NRT,266.5,3.37,N
47.91975,-114.31039,299.96,0.77,0.78,2021-11-11,08:20,N,nominal,2.0NRT,265.89,3.37,N
47.92765,-114.31966,298,0.77,0.78,2021-11-11,08:20,N,nominal,2.0NRT,264.96,2.47,N
47.92798,-114.30472,299.87,0.77,0.78,2021-11-11,08:20,N,nominal,2.0NRT,266.12,1.62,N
47.92035,-114.31933,298.82,0.77,0.78,2021-11-11,08:20,N,nominal,2.0NRT,264.79,2.47,N
47.92068,-114.30492,295.41,0.77,0.78,2021-11-11,08:20,N,nominal,2.0NRT,265.71,1.62,N
47.89633,-114.40804,304.94,0.78,0.78,2021-11-11,08:20,N,nominal,2.0NRT,263.33,2.03,N
47.89654,-114.39918,300.22,0.78,0.78,2021-11-11,08:20,N,nominal,2.0NRT,264.03,2.03,N
47.88914,-114.4021,297.44,0.78,0.78,2021-11-11,08:20,N,nominal,2.0NRT,263.42,2.03,N
33.44324,-88.56973,299.56,0.32,0.55,2021-11-11,08:22,N,nominal,2.0NRT,283.66,0.97,N
34.93996,-85.70177,296.01,0.43,0.62,2021-11-11,08:22,N,nominal,2.0NRT,281.05,0.61,N
35.9369,-89.71188,312.7,0.49,0.49,2021-11-11,08:22,N,nominal,2.0NRT,272.15,1.09,N
35.93482,-89.71155,297.09,0.49,0.49,2021-11-11,08:22,N,nominal,2.0NRT,271.86,1.44,N
35.93606,-89.71688,300.9,0.49,0.49,2021-11-11,08:22,N,nominal,2.0NRT,272.08,1.44,N
37.79467,-96.87318,301.56,0.39,0.36,2021-11-11,08:22,N,nominal,2.0NRT,283.98,1.27,N
36.29401,-87.70826,301.49,0.62,0.54,2021-11-11,08:22,N,nominal,2.0NRT,283.39,1.53,N
37.2688,-86.98929,295.02,0.32,0.55,2021-11-11,08:22,N,nominal,2.0NRT,278,0.53,N
38.99836,-87.72289,306.43,0.53,0.5,2021-11-11,08:22,N,nominal,2.0NRT,286.78,1.47,N
41.0037,-96.1549,308.69,0.38,0.36,2021-11-11,08:22,N,nominal,2.0NRT,277.63,0.86,N
37.38499,-80.66264,313.87,0.67,0.73,2021-11-11,08:22,N,nominal,2.0NRT,280.49,2.84,N
37.38652,-80.66416,310.61,0.67,0.73,2021-11-11,08:22,N,nominal,2.0NRT,280.6,1.2,N
42.68496,-111.59377,346.34,0.56,0.69,2021-11-11,08:22,N,nominal,2.0NRT,272.03,6.99,N
42.68611,-111.59534,340.7,0.56,0.69,2021-11-11,08:22,N,nominal,2.0NRT,271.92,7.22,N
41.6936,-97.99854,310.39,0.4,0.37,2021-11-11,08:22,N,nominal,2.0NRT,272.42,1.11,N
42.08058,-97.35987,302.15,0.39,0.36,2021-11-11,08:22,N,nominal,2.0NRT,274.64,1.31,N
42.08459,-97.36372,306.07,0.39,0.36,2021-11-11,08:22,N,nominal,2.0NRT,273.35,1.24,N
43.45308,-110.77792,309.02,0.51,0.66,2021-11-11,08:22,N,nominal,2.0NRT,268.26,1.68,N
35.89121,-89.77982,313.38,0.49,0.49,2021-11-11,08:22,N,nominal,2.0NRT,273.32,1.78,N
36.89395,-97.83486,304.01,0.38,0.36,2021-11-11,08:22,N,nominal,2.0NRT,275.86,0.62,N
36.66328,-97.07189,305.92,0.39,0.36,2021-11-11,08:22,N,nominal,2.0NRT,279.8,0.75,N
36.66258,-97.06761,301.31,0.39,0.36,2021-11-11,08:22,N,nominal,2.0NRT,281.02,0.75,N
34.87504,-88.4285,295.04,0.61,0.53,2021-11-11,08:22,N,nominal,2.0NRT,283.45,0.75,N
36.4015,-96.03762,299.02,0.4,0.37,2021-11-11,08:22,N,nominal,2.0NRT,281.08,0.55,N
36.19326,-95.81277,295.64,0.41,0.37,2021-11-11,08:22,N,nominal,2.0NRT,281.92,0.79,N
36.51807,-97.83864,331.8,0.38,0.36,2021-11-11,08:22,N,nominal,2.0NRT,280.14,2.73,N
36.08564,-96.04567,295.52,0.4,0.37,2021-11-11,08:22,N,nominal,2.0NRT,280.64,0.31,N
37.47321,-112.71507,307.04,0.6,0.7,2021-11-11,08:22,N,nominal,2.0NRT,271.95,2.22,N
37.47526,-112.71587,305.11,0.6,0.7,2021-11-11,08:22,N,nominal,2.0NRT,271.64,1.79,N
33.23603,-87.50847,304.27,0.38,0.58,2021-11-11,08:22,N,nominal,2.0NRT,286.21,1.46,N
33.23505,-87.50461,302.76,0.38,0.58,2021-11-11,08:22,N,nominal,2.0NRT,284.64,1.23,N
33.23083,-87.5104,310.02,0.38,0.58,2021-11-11,08:22,N,nominal,2.0NRT,285.39,1.46,N
33.45065,-88.57833,302.94,0.32,0.55,2021-11-11,08:22,N,nominal,2.0NRT,284.59,0.51,N
33.44573,-88.58003,296.89,0.32,0.55,2021-11-11,08:22,N,nominal,2.0NRT,284.11,0.64,N
33.43998,-88.57829,300.96,0.32,0.55,2021-11-11,08:22,N,nominal,2.0NRT,284.79,0.64,N
33.43832,-88.57143,314.8,0.32,0.55,2021-11-11,08:22,N,nominal,2.0NRT,283.63,0.97,N
33.36276,-88.45912,299.23,0.33,0.55,2021-11-11,08:22,N,nominal,2.0NRT,285.28,0.43,N
34.81534,-95.90896,298.09,0.41,0.37,2021-11-11,08:22,N,nominal,2.0NRT,282.41,0.73,N
32.70396,-86.80441,306.99,0.42,0.61,2021-11-11,08:22,N,nominal,2.0NRT,282.35,1.28,N
32.96708,-88.2846,303.06,0.34,0.56,2021-11-11,08:22,N,nominal,2.0NRT,284.07,0.58,N
32.96294,-88.29,303.24,0.34,0.56,2021-11-11,08:22,N,nominal,2.0NRT,283.94,0.58,N
32.96204,-88.28638,297.66,0.34,0.56,2021-11-11,08:22,N,nominal,2.0NRT,283.3,0.58,N
36.3569,-114.91531,300.85,0.77,0.77,2021-11-11,08:22,N,nominal,2.0NRT,282.9,1.95,N
36.35558,-114.91231,307.05,0.77,0.77,2021-11-11,08:22,N,nominal,2.0NRT,282.8,1.91,N
32.2444,-97.55047,300.41,0.4,0.37,2021-11-11,08:24,N,nominal,2.0NRT,284.77,0.69,N
32.24773,-97.5497,305.13,0.4,0.37,2021-11-11,08:24,N,nominal,2.0NRT,286.82,0.61,N
30.57364,-89.99944,297.26,0.63,0.54,2021-11-11,08:24,N,nominal,2.0NRT,286.59,1.08,N
32.06829,-98.34826,302.05,0.39,0.36,2021-11-11,08:24,N,nominal,2.0NRT,284.12,0.26,N
32.49555,-101.35175,296.79,0.42,0.37,2021-11-11,08:24,N,nominal,2.0NRT,282.15,0.57,N
32.49212,-101.35242,297.49,0.42,0.37,2021-11-11,08:24,N,nominal,2.0NRT,281.19,0.57,N
32.48311,-101.28649,297.83,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,280.91,0.46,N
32.49305,-101.34988,309.18,0.42,0.37,2021-11-11,08:24,N,nominal,2.0NRT,281.65,0.62,N
32.48103,-101.28909,311.95,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,281.27,1.02,N
32.47721,-101.6453,317.9,0.42,0.38,2021-11-11,08:24,N,nominal,2.0NRT,281.06,1.52,N
32.4182,-101.216,297.58,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,281.24,0.66,N
31.97386,-98.28777,296.42,0.39,0.36,2021-11-11,08:24,N,nominal,2.0NRT,283.78,0.45,N
31.70407,-96.80885,296.85,0.42,0.37,2021-11-11,08:24,N,nominal,2.0NRT,286.8,0.39,N
30.58286,-91.24029,309.99,0.53,0.5,2021-11-11,08:24,N,nominal,2.0NRT,283.9,2.21,N
31.70067,-96.80968,313.58,0.42,0.37,2021-11-11,08:24,N,nominal,2.0NRT,286.14,0.77,N
30.48332,-91.17928,305.09,0.54,0.51,2021-11-11,08:24,N,nominal,2.0NRT,289.55,2.58,N
31.71006,-97.59081,308.21,0.4,0.37,2021-11-11,08:24,N,nominal,2.0NRT,287.07,0.76,N
32.2784,-101.41027,296.55,0.42,0.37,2021-11-11,08:24,N,nominal,2.0NRT,283.16,0.82,N
32.63656,-104.47237,303.33,0.56,0.43,2021-11-11,08:24,N,nominal,2.0NRT,276.02,1.01,N
32.28933,-101.74636,326.65,0.43,0.38,2021-11-11,08:24,N,nominal,2.0NRT,282.44,2.02,N
32.28994,-101.75086,295.12,0.43,0.38,2021-11-11,08:24,N,nominal,2.0NRT,278.99,2.02,N
30.78773,-93.00876,314.26,0.42,0.45,2021-11-11,08:24,N,nominal,2.0NRT,281.75,2.87,N
32.62402,-104.46817,295.3,0.56,0.43,2021-11-11,08:24,N,nominal,2.0NRT,277.09,0.64,N
32.27096,-101.76827,298.33,0.43,0.38,2021-11-11,08:24,N,nominal,2.0NRT,280.5,0.54,N
30.35629,-91.18845,296.96,0.54,0.51,2021-11-11,08:24,N,nominal,2.0NRT,285.2,0.46,N
30.32396,-91.23948,300.99,0.54,0.51,2021-11-11,08:24,N,nominal,2.0NRT,288.13,1.69,N
30.32451,-91.23434,302.19,0.54,0.51,2021-11-11,08:24,N,nominal,2.0NRT,288.16,1.91,N
30.32969,-91.27979,300.8,0.54,0.5,2021-11-11,08:24,N,nominal,2.0NRT,286.65,0.88,N
31.48103,-97.24241,300.22,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,287.99,0.46,N
31.78424,-99.09319,296.21,0.38,0.36,2021-11-11,08:24,N,nominal,2.0NRT,283.03,0.34,N
29.93282,-89.972,302.32,0.32,0.55,2021-11-11,08:24,N,nominal,2.0NRT,289.58,0.94,N
29.93415,-89.97107,305.76,0.32,0.55,2021-11-11,08:24,N,nominal,2.0NRT,290.45,1.1,N
30.06194,-90.59653,302.22,0.59,0.53,2021-11-11,08:24,N,nominal,2.0NRT,289.83,1.41,N
30.05243,-90.59944,298.17,0.59,0.53,2021-11-11,08:24,N,nominal,2.0NRT,287.11,0.7,N
30.05334,-90.67033,305.28,0.59,0.53,2021-11-11,08:24,N,nominal,2.0NRT,286.77,1.55,N
32.14861,-103.05594,299.39,0.47,0.4,2021-11-11,08:24,N,nominal,2.0NRT,278.96,0.74,N
32.16525,-103.34007,296.43,0.49,0.4,2021-11-11,08:24,N,nominal,2.0NRT,278.23,0.39,N
31.98915,-102.21596,315.18,0.44,0.38,2021-11-11,08:24,N,nominal,2.0NRT,280.58,1.41,N
31.88509,-101.84107,303.16,0.43,0.38,2021-11-11,08:24,N,nominal,2.0NRT,276.84,0.73,N
31.97172,-103.57437,310.89,0.5,0.41,2021-11-11,08:24,N,nominal,2.0NRT,278.85,1.34,N
31.74569,-102.54443,297.47,0.45,0.39,2021-11-11,08:24,N,nominal,2.0NRT,282.04,0.5,N
31.80799,-103.8999,295.05,0.51,0.41,2021-11-11,08:24,N,nominal,2.0NRT,281.21,1.49,N
29.68338,-91.47305,297.7,0.54,0.51,2021-11-11,08:24,N,nominal,2.0NRT,287.5,0.89,N
30.33911,-95.13345,302.17,0.5,0.41,2021-11-11,08:24,N,nominal,2.0NRT,288.9,0.76,N
30.33541,-95.13441,300.93,0.5,0.41,2021-11-11,08:24,N,nominal,2.0NRT,288.05,0.6,N
31.44394,-102.19112,300.35,0.43,0.38,2021-11-11,08:24,N,nominal,2.0NRT,281.63,0.83,N
31.54627,-103.24406,311.56,0.48,0.4,2021-11-11,08:24,N,nominal,2.0NRT,281.96,1.48,N
30.20195,-95.05058,299.81,0.51,0.41,2021-11-11,08:24,N,nominal,2.0NRT,289.16,0.43,N
31.32499,-103.70879,300.55,0.5,0.41,2021-11-11,08:24,N,nominal,2.0NRT,281.19,0.77,N
29.87852,-94.91087,302.3,0.52,0.42,2021-11-11,08:24,N,nominal,2.0NRT,289.79,0.84,N
29.83021,-95.10854,300.95,0.51,0.41,2021-11-11,08:24,N,nominal,2.0NRT,289.94,1.02,N
29.82046,-95.24184,302.39,0.5,0.41,2021-11-11,08:24,N,nominal,2.0NRT,289.32,0.87,N
29.36875,-94.88971,301.75,0.53,0.42,2021-11-11,08:24,N,nominal,2.0NRT,289.25,1.09,N
29.36816,-94.90694,304.58,0.53,0.42,2021-11-11,08:24,N,nominal,2.0NRT,291.76,1.33,N
29.5756,-98.03347,313.1,0.4,0.37,2021-11-11,08:24,N,nominal,2.0NRT,290.21,1.41,N
29.34029,-97.11292,302.81,0.43,0.38,2021-11-11,08:24,N,nominal,2.0NRT,290.53,1.08,N
29.06804,-95.75037,310.56,0.49,0.4,2021-11-11,08:24,N,nominal,2.0NRT,293.54,2.25,N
29.07015,-95.75164,302.9,0.49,0.4,2021-11-11,08:24,N,nominal,2.0NRT,292.49,0.94,N
29.06647,-95.75255,306.52,0.49,0.4,2021-11-11,08:24,N,nominal,2.0NRT,291.3,0.94,N
29.42917,-98.34495,312.15,0.4,0.37,2021-11-11,08:24,N,nominal,2.0NRT,289.31,0.66,N
29.42787,-98.34425,313.39,0.4,0.37,2021-11-11,08:24,N,nominal,2.0NRT,288.79,0.93,N
29.24545,-97.50454,301.97,0.42,0.38,2021-11-11,08:24,N,nominal,2.0NRT,290.42,0.29,N
30.4953,-109.63001,367,0.35,0.57,2021-11-11,08:24,N,high,2.0NRT,296.79,23.68,N
30.49502,-109.62625,340.07,0.35,0.57,2021-11-11,08:24,N,nominal,2.0NRT,283.32,23.17,N
30.49558,-109.63374,296.69,0.35,0.57,2021-11-11,08:24,N,nominal,2.0NRT,282.11,23.68,N
30.49532,-109.62894,367,0.35,0.57,2021-11-11,08:24,N,high,2.0NRT,300.59,25.37,N
30.49502,-109.62517,325.61,0.35,0.57,2021-11-11,08:24,N,nominal,2.0NRT,282.79,19.04,N
30.49563,-109.63267,300.26,0.35,0.57,2021-11-11,08:24,N,nominal,2.0NRT,282.2,25.37,N
28.98835,-97.82553,301.56,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,289.97,0.46,N
30.49068,-109.63689,297.22,0.35,0.57,2021-11-11,08:24,N,nominal,2.0NRT,284.71,1.09,N
30.49037,-109.63314,299.97,0.35,0.57,2021-11-11,08:24,N,nominal,2.0NRT,284.1,0.68,N
30.49007,-109.6294,295.74,0.35,0.57,2021-11-11,08:24,N,nominal,2.0NRT,281.44,0.68,N
28.69757,-96.54326,301.98,0.46,0.39,2021-11-11,08:24,N,nominal,2.0NRT,291.58,1.03,N
29.13169,-99.06517,300.96,0.39,0.36,2021-11-11,08:24,N,nominal,2.0NRT,289.32,0.76,N
29.13103,-99.06121,307.7,0.39,0.36,2021-11-11,08:24,N,nominal,2.0NRT,289.51,0.76,N
28.6684,-96.95714,309.29,0.44,0.38,2021-11-11,08:24,N,nominal,2.0NRT,290.5,1.58,N
28.80436,-98.12286,304.28,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,288.75,0.5,N
28.51447,-96.79296,303.23,0.45,0.39,2021-11-11,08:24,N,nominal,2.0NRT,291.06,0.69,N
28.94391,-99.83371,318.99,0.38,0.36,2021-11-11,08:24,N,nominal,2.0NRT,289.35,1.46,N
28.52804,-98.83787,299.36,0.39,0.36,2021-11-11,08:24,N,nominal,2.0NRT,288.8,0.37,N
32.45531,-97.04244,318.2,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,285.79,1.63,N
32.45794,-97.03736,300.7,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,288.48,1.24,N
32.67828,-96.72894,328.5,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,285.71,1.07,N
32.68166,-96.72811,299.21,0.41,0.37,2021-11-11,08:24,N,nominal,2.0NRT,284.84,1.07,N
32.97397,-97.71721,295.47,0.39,0.36,2021-11-11,08:24,N,nominal,2.0NRT,283.53,0.33,N
31.14887,-87.98656,323.01,0.4,0.6,2021-11-11,08:24,N,nominal,2.0NRT,286.31,2.72,N
32.69838,-94.92737,314.92,0.47,0.4,2021-11-11,08:24,N,nominal,2.0NRT,274.64,1.97,N
31.58203,-87.49021,303.28,0.41,0.61,2021-11-11,08:24,N,nominal,2.0NRT,288.38,1.17,N
32.312,-90.1347,297.06,0.56,0.52,2021-11-11,08:24,N,nominal,2.0NRT,274.16,1.96,N
33.54404,-94.29614,299.62,0.49,0.4,2021-11-11,08:24,N,nominal,2.0NRT,279.9,0.96,N
