latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.74582,-94.99899,305.93,0.52,0.5,2021-12-05,07:35,N,nominal,2.0NRT,292.05,3.38,N
29.72277,-95.05206,301.49,0.53,0.5,2021-12-05,07:35,N,nominal,2.0NRT,284.1,0.69,N
29.37385,-94.93711,303.39,0.51,0.5,2021-12-05,07:35,N,nominal,2.0NRT,286.61,1.12,N
29.37232,-94.92106,302.16,0.51,0.49,2021-12-05,07:35,N,nominal,2.0NRT,286.98,1.17,N
29.36673,-94.91102,300.33,0.51,0.49,2021-12-05,07:35,N,nominal,2.0NRT,287.6,1.56,N
29.34117,-97.11253,303.05,0.35,0.56,2021-12-05,07:35,N,nominal,2.0NRT,288.97,1,N
29.34159,-97.10897,300.51,0.35,0.56,2021-12-05,07:35,N,nominal,2.0NRT,288.15,1.12,N
29.06895,-95.74819,303.37,0.57,0.52,2021-12-05,07:35,N,nominal,2.0NRT,291.4,2.31,N
29.00284,-95.40035,300.58,0.54,0.51,2021-12-05,07:35,N,nominal,2.0NRT,290.48,1.05,N
28.98352,-95.3971,300.35,0.54,0.51,2021-12-05,07:35,N,nominal,2.0NRT,289.74,0.74,N
28.70228,-96.54302,319.79,0.63,0.54,2021-12-05,07:35,N,nominal,2.0NRT,290.57,1.63,N
28.69726,-96.5436,301.86,0.63,0.54,2021-12-05,07:35,N,nominal,2.0NRT,290.43,1.63,N
28.51237,-96.79408,307.7,0.32,0.55,2021-12-05,07:35,N,nominal,2.0NRT,289.41,0.57,N
25.9918,-80.42278,299.78,0.51,0.5,2021-12-05,07:35,N,nominal,2.0NRT,288.7,0.83,N
28.52773,-98.83849,295.72,0.43,0.62,2021-12-05,07:35,N,nominal,2.0NRT,277.75,1.38,N
27.30337,-90.13422,312.99,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294.84,3.03,N
27.29992,-90.13483,306.87,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294.72,2.88,N
27.88835,-97.27213,303,0.34,0.56,2021-12-05,07:35,N,nominal,2.0NRT,284.67,0.72,N
27.82447,-97.20723,303.42,0.34,0.56,2021-12-05,07:35,N,nominal,2.0NRT,286.92,0.54,N
26.88868,-101.46248,299.69,0.6,0.71,2021-12-05,07:35,N,nominal,2.0NRT,277.37,1.07,N
26.88799,-101.44997,296.18,0.6,0.71,2021-12-05,07:35,N,nominal,2.0NRT,278.75,1.25,N
26.88166,-101.41763,295.78,0.6,0.71,2021-12-05,07:35,N,nominal,2.0NRT,278.09,1.68,N
20.05125,-99.29073,328.05,0.38,0.58,2021-12-05,07:35,N,nominal,2.0NRT,283.15,2,N
20.05052,-99.28333,296.53,0.37,0.58,2021-12-05,07:35,N,nominal,2.0NRT,285.74,2,N
20.04584,-99.29123,298.3,0.38,0.58,2021-12-05,07:35,N,nominal,2.0NRT,279.42,2,N
20.03319,-99.27375,311,0.37,0.58,2021-12-05,07:35,N,nominal,2.0NRT,280.12,1.41,N
20.03125,-99.27257,334.75,0.37,0.58,2021-12-05,07:35,N,nominal,2.0NRT,280.29,2.61,N
19.99754,-99.21088,311.4,0.37,0.58,2021-12-05,07:35,N,nominal,2.0NRT,282.17,1.4,N
19.74849,-98.60249,317.2,0.34,0.56,2021-12-05,07:35,N,nominal,2.0NRT,275.85,2.93,N
19.74816,-98.59924,303.92,0.34,0.56,2021-12-05,07:35,N,nominal,2.0NRT,275.58,1.7,N
30.04842,-93.33517,300.81,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,289.24,0.77,N
22.26417,-97.80732,367,0.32,0.54,2021-12-05,07:35,N,high,2.0NRT,294.97,4.78,N
22.26481,-97.81361,305.84,0.32,0.54,2021-12-05,07:35,N,nominal,2.0NRT,292.46,3.25,N
22.26449,-97.81046,307.56,0.32,0.54,2021-12-05,07:35,N,nominal,2.0NRT,292.81,3.25,N
22.26385,-97.80419,308.08,0.32,0.54,2021-12-05,07:35,N,nominal,2.0NRT,291.88,4.78,N
22.23439,-98.02374,303.69,0.33,0.55,2021-12-05,07:35,N,nominal,2.0NRT,290.94,0.43,N
21.06771,-89.44018,301.91,0.38,0.36,2021-12-05,07:35,N,nominal,2.0NRT,289.65,0.73,N
20.94657,-89.66531,310.78,0.38,0.36,2021-12-05,07:35,N,nominal,2.0NRT,293.47,0.87,N
20.94326,-89.66589,303.28,0.38,0.36,2021-12-05,07:35,N,nominal,2.0NRT,292.27,0.87,N
20.94269,-89.66222,302.96,0.38,0.36,2021-12-05,07:35,N,nominal,2.0NRT,292,0.87,N
20.97073,-98.74222,300.97,0.35,0.57,2021-12-05,07:35,N,nominal,2.0NRT,288.32,0.53,N
19.4059,-89.29944,310.13,0.39,0.36,2021-12-05,07:35,N,nominal,2.0NRT,290.7,0.98,N
19.40532,-89.29578,315.62,0.39,0.36,2021-12-05,07:35,N,nominal,2.0NRT,290.95,0.98,N
19.4026,-89.30002,300.72,0.39,0.36,2021-12-05,07:35,N,nominal,2.0NRT,290.21,0.98,N
19.38666,-89.30659,325.59,0.39,0.36,2021-12-05,07:35,N,nominal,2.0NRT,290.75,1.56,N
19.38335,-89.30718,316.58,0.39,0.36,2021-12-05,07:35,N,nominal,2.0NRT,289.88,1.56,N
20.46199,-97.54626,317.33,0.58,0.52,2021-12-05,07:35,N,nominal,2.0NRT,289.02,2.16,N
19.60312,-92.29333,335.95,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294.39,4.41,N
19.59048,-92.20293,323.99,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294.86,2.8,N
19.59961,-92.29389,328.51,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.54,4.41,N
19.60274,-92.2916,333.24,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294.52,3.35,N
19.5897,-92.20133,317.1,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.87,1.55,N
19.59924,-92.29215,319.06,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.63,3.35,N
19.56584,-92.18427,310.09,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294.13,1.34,N
19.56649,-92.23853,337.69,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,296.73,9.89,N
20.57944,-101.17251,329.54,0.5,0.66,2021-12-05,07:35,N,nominal,2.0NRT,285.4,3.62,N
19.5188,-92.15429,310.59,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.92,0.83,N
20.52668,-100.92355,321.09,0.48,0.65,2021-12-05,07:35,N,nominal,2.0NRT,283.69,1.84,N
20.38452,-99.68983,305.13,0.4,0.6,2021-12-05,07:35,N,nominal,2.0NRT,281.37,1.13,N
20.5039,-101.15501,304.79,0.5,0.66,2021-12-05,07:35,N,nominal,2.0NRT,283.92,1.52,N
19.43996,-92.03744,327.41,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.75,2.35,N
20.38593,-99.69224,301.77,0.4,0.6,2021-12-05,07:35,N,nominal,2.0NRT,280.78,1.38,N
19.43937,-92.03342,311.36,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.79,1.03,N
19.43649,-92.038,316.66,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.57,1.04,N
19.43591,-92.03398,306.38,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.36,0.63,N
20.50322,-101.15107,302.17,0.5,0.66,2021-12-05,07:35,N,nominal,2.0NRT,282.47,2.07,N
19.42845,-92.08047,314.05,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.32,1.05,N
19.42787,-92.07644,311.47,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.48,0.57,N
19.42441,-92.077,313.17,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.4,0.57,N
19.39496,-92.04468,330.98,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294.99,7.32,N
19.36847,-92.00792,320.21,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294,1.14,N
19.33763,-92.39859,315.47,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,294.05,0.62,N
19.33412,-92.39914,307.69,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.54,0.62,N
19.29756,-92.16659,308.11,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.32,1.54,N
19.29466,-92.17119,327.55,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.17,1.54,N
19.29408,-92.16714,333.52,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.54,1.54,N
19.26303,-92.20806,309.59,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.34,1.78,N
19.24104,-92.25313,315.46,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,293.53,1.13,N
32.31587,-90.13479,298.81,0.47,0.39,2021-12-05,07:35,N,nominal,2.0NRT,286.2,0.82,N
32.31224,-90.13544,318.3,0.47,0.39,2021-12-05,07:35,N,nominal,2.0NRT,286.06,2.23,N
32.58959,-95.7209,295.48,0.62,0.54,2021-12-05,07:35,N,nominal,2.0NRT,280.41,1.02,N
31.14339,-84.29598,297.96,0.42,0.37,2021-12-05,07:35,N,nominal,2.0NRT,284.1,0.46,N
31.14155,-84.29878,299.81,0.42,0.37,2021-12-05,07:35,N,nominal,2.0NRT,284.27,0.45,N
32.58989,-95.71982,296.73,0.62,0.54,2021-12-05,07:35,N,nominal,2.0NRT,279.38,1.76,N
31.50815,-89.12603,300.81,0.42,0.38,2021-12-05,07:35,N,nominal,2.0NRT,284.58,0.71,N
30.18642,-83.28833,295.24,0.46,0.39,2021-12-05,07:35,N,nominal,2.0NRT,284.81,0.43,N
31.95872,-101.75633,301.42,0.69,0.74,2021-12-05,07:35,N,nominal,2.0NRT,272.6,1.71,N
31.95284,-101.99474,306.31,0.71,0.75,2021-12-05,07:35,N,nominal,2.0NRT,272.54,2.05,N
31.94581,-101.99516,309.99,0.71,0.75,2021-12-05,07:35,N,nominal,2.0NRT,272.76,2.85,N
31.88838,-101.70087,299.75,0.68,0.74,2021-12-05,07:35,N,nominal,2.0NRT,277.11,1,N
31.48495,-97.24091,298.41,0.37,0.58,2021-12-05,07:35,N,nominal,2.0NRT,286.64,0.33,N
30.80378,-90.49013,304.05,0.47,0.39,2021-12-05,07:35,N,nominal,2.0NRT,285.81,1.01,N
30.34212,-88.48663,311.12,0.4,0.37,2021-12-05,07:35,N,nominal,2.0NRT,293.69,2.67,N
30.34152,-88.48248,303.5,0.4,0.37,2021-12-05,07:35,N,nominal,2.0NRT,292.28,1.27,N
30.67716,-91.26936,314.4,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,285.52,0.91,N
30.6734,-91.26997,301.96,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,285.44,0.68,N
30.74865,-92.25362,310.63,0.56,0.43,2021-12-05,07:35,N,nominal,2.0NRT,286.84,1.93,N
30.5855,-91.23838,297.36,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,286.41,0.58,N
30.58175,-91.239,299.87,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,285.49,0.58,N
30.48632,-90.81906,306.53,0.48,0.4,2021-12-05,07:35,N,nominal,2.0NRT,287.96,1.29,N
30.33301,-89.79149,298.33,0.43,0.38,2021-12-05,07:35,N,nominal,2.0NRT,287.42,0.5,N
30.48579,-91.1768,302.12,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,291.53,1.21,N
30.48269,-91.1826,301.29,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,290.73,2.35,N
30.48206,-91.17741,302.1,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,290.59,1.21,N
30.32864,-91.24276,299.6,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,289.22,0.86,N
30.32944,-91.27974,302.35,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,287.52,1.04,N
30.32425,-91.23819,305.77,0.5,0.41,2021-12-05,07:35,N,nominal,2.0NRT,289.34,2.31,N
30.30787,-91.19869,299.46,0.49,0.41,2021-12-05,07:35,N,nominal,2.0NRT,285.99,0.71,N
30.30507,-92.12412,306.81,0.55,0.43,2021-12-05,07:35,N,nominal,2.0NRT,285.6,1.21,N
30.22547,-91.95206,303.19,0.54,0.42,2021-12-05,07:35,N,nominal,2.0NRT,286.09,1.06,N
30.06108,-90.59672,302.63,0.46,0.39,2021-12-05,07:35,N,nominal,2.0NRT,290.87,1.19,N
30.00137,-90.40085,302.22,0.45,0.39,2021-12-05,07:35,N,nominal,2.0NRT,291.08,1.62,N
29.99717,-90.39676,303.41,0.45,0.39,2021-12-05,07:35,N,nominal,2.0NRT,291.12,1.62,N
29.93275,-89.94181,301.96,0.44,0.38,2021-12-05,07:35,N,nominal,2.0NRT,290.47,1,N
29.9329,-89.96951,302.77,0.44,0.38,2021-12-05,07:35,N,nominal,2.0NRT,290.41,1.26,N
29.99872,-90.83848,299.68,0.47,0.4,2021-12-05,07:35,N,nominal,2.0NRT,288.22,0.72,N
28.47542,-81.64718,302.16,0.39,0.44,2021-12-05,07:35,N,nominal,2.0NRT,285.06,0.79,N
30.26105,-93.28671,308.43,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,289.04,1.11,N
30.24292,-93.27591,309.34,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,293.52,1.93,N
30.24278,-93.27766,301.11,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,291.07,1.13,N
30.24229,-93.27327,303.54,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,291.96,1.13,N
30.18374,-93.32211,304.29,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,291.97,1.06,N
30.1791,-93.35886,303.42,0.42,0.46,2021-12-05,07:35,N,nominal,2.0NRT,289,0.97,N
30.11679,-93.29832,302.1,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,287.91,0.45,N
30.11261,-93.29895,298.39,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,287.27,0.44,N
30.04423,-93.33578,310.15,0.42,0.45,2021-12-05,07:35,N,nominal,2.0NRT,289.4,0.77,N
29.91724,-92.20074,299.74,0.55,0.43,2021-12-05,07:35,N,nominal,2.0NRT,284.18,0.3,N
