latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.04924,-99.28385,300.43,0.47,0.39,2021-12-09,08:02,N,nominal,2.0NRT,288.49,2.48,N
20.04622,-99.28886,305.75,0.47,0.39,2021-12-09,08:02,N,nominal,2.0NRT,283.27,2.26,N
20.03295,-99.27258,306.84,0.47,0.39,2021-12-09,08:02,N,nominal,2.0NRT,281.92,0.83,N
20.02933,-99.27309,304.14,0.47,0.39,2021-12-09,08:02,N,nominal,2.0NRT,281.94,0.81,N
20.01152,-99.17968,295.04,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,283.62,0.85,N
19.99725,-99.20911,304.12,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,284.04,0.84,N
20.65814,-104.62277,303.95,0.33,0.55,2021-12-09,08:02,N,nominal,2.0NRT,282.21,0.92,N
19.97496,-99.18103,299.79,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,282.19,1.3,N
18.86875,-92.62171,332.04,0.47,0.4,2021-12-09,08:02,N,nominal,2.0NRT,295.84,4.92,N
18.86954,-92.62617,307.3,0.47,0.4,2021-12-09,08:02,N,nominal,2.0NRT,294.93,4.92,N
18.86511,-92.62242,331.17,0.47,0.4,2021-12-09,08:02,N,nominal,2.0NRT,294.95,4.92,N
18.86956,-92.62381,313.32,0.47,0.4,2021-12-09,08:02,N,nominal,2.0NRT,294.66,1.94,N
18.86593,-92.62452,342.35,0.47,0.4,2021-12-09,08:02,N,nominal,2.0NRT,295.22,11.43,N
20.06651,-100.72092,325.83,0.55,0.43,2021-12-09,08:02,N,nominal,2.0NRT,277.47,4.61,N
18.64605,-92.16599,318.52,0.5,0.41,2021-12-09,08:02,N,nominal,2.0NRT,295.26,6.92,N
18.64316,-92.17146,343.92,0.5,0.41,2021-12-09,08:02,N,nominal,2.0NRT,297.91,6.92,N
18.64232,-92.16673,311.72,0.5,0.41,2021-12-09,08:02,N,nominal,2.0NRT,294.88,6.92,N
19.34249,-96.70374,304.63,0.39,0.36,2021-12-09,08:02,N,nominal,2.0NRT,292.97,0.55,N
19.64333,-98.9656,296.47,0.45,0.39,2021-12-09,08:02,N,nominal,2.0NRT,281.15,0.87,N
19.74069,-101.79936,295.99,0.42,0.45,2021-12-09,08:02,N,nominal,2.0NRT,277.14,0.5,N
18.39137,-92.82763,310.89,0.47,0.4,2021-12-09,08:02,N,nominal,2.0NRT,293.52,0.88,N
18.43933,-93.16362,342.94,0.45,0.39,2021-12-09,08:02,N,nominal,2.0NRT,295.28,6.68,N
19.17381,-98.32021,326.76,0.42,0.38,2021-12-09,08:02,N,nominal,2.0NRT,279.84,2.27,N
18.25462,-92.86102,314.36,0.47,0.4,2021-12-09,08:02,N,nominal,2.0NRT,293.66,1.29,N
18.25426,-92.85884,311.2,0.47,0.4,2021-12-09,08:02,N,nominal,2.0NRT,293.35,1.27,N
18.44261,-94.13655,334.41,0.42,0.37,2021-12-09,08:02,N,nominal,2.0NRT,294.13,8.31,N
19.67498,-103.37648,296.53,0.53,0.5,2021-12-09,08:02,N,nominal,2.0NRT,285.44,1.17,N
18.96795,-97.96021,307.28,0.41,0.37,2021-12-09,08:02,N,nominal,2.0NRT,286.12,1.66,N
19.67152,-103.37545,302.3,0.53,0.5,2021-12-09,08:02,N,nominal,2.0NRT,285.55,0.97,N
19.02273,-98.62398,329.09,0.43,0.38,2021-12-09,08:02,N,nominal,2.0NRT,282.05,9.29,N
19.02218,-98.62016,323.17,0.43,0.38,2021-12-09,08:02,N,nominal,2.0NRT,268.87,9.29,N
18.87153,-97.66004,301.13,0.4,0.37,2021-12-09,08:02,N,nominal,2.0NRT,285.33,1.26,N
18.22184,-93.89532,321.74,0.43,0.38,2021-12-09,08:02,N,nominal,2.0NRT,292.83,2.43,N
18.07374,-93.04625,305.55,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.91,0.79,N
18.21838,-93.89597,329.82,0.43,0.38,2021-12-09,08:02,N,nominal,2.0NRT,292.89,2.43,N
18.22043,-93.89423,329.95,0.43,0.38,2021-12-09,08:02,N,nominal,2.0NRT,293.92,4.11,N
18.07276,-93.04436,305.2,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.57,0.92,N
18.20398,-94.0084,329.36,0.42,0.38,2021-12-09,08:02,N,nominal,2.0NRT,293.44,7.19,N
18.20331,-94.00443,322.08,0.42,0.38,2021-12-09,08:02,N,nominal,2.0NRT,293.04,4.99,N
18.04266,-93.06361,318.58,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,293.27,1.35,N
18.03907,-93.0643,313.32,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.9,1.35,N
18.06708,-93.31145,333.02,0.45,0.39,2021-12-09,08:02,N,nominal,2.0NRT,294.05,3.47,N
18.06352,-93.31213,331.51,0.45,0.39,2021-12-09,08:02,N,nominal,2.0NRT,293.75,4.55,N
18.00182,-93.08488,321.19,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.8,0.93,N
17.89635,-92.48895,336.01,0.49,0.41,2021-12-09,08:02,N,nominal,2.0NRT,296.76,14.87,N
17.89551,-92.4843,310.32,0.5,0.41,2021-12-09,08:02,N,nominal,2.0NRT,294.11,1.66,N
18.50813,-96.14649,313.61,0.38,0.36,2021-12-09,08:02,N,nominal,2.0NRT,292.92,0.79,N
17.89264,-92.48968,310.04,0.49,0.41,2021-12-09,08:02,N,nominal,2.0NRT,294.28,14.87,N
17.87699,-92.48794,330.32,0.5,0.41,2021-12-09,08:02,N,nominal,2.0NRT,294.35,2.99,N
18.13082,-94.19983,328.69,0.42,0.37,2021-12-09,08:02,N,nominal,2.0NRT,293.38,2.77,N
18.0947,-94.04803,331.25,0.42,0.38,2021-12-09,08:02,N,nominal,2.0NRT,296.23,10.74,N
18.09403,-94.04405,320.18,0.42,0.38,2021-12-09,08:02,N,nominal,2.0NRT,293.27,10.74,N
18.09126,-94.04865,332.63,0.42,0.38,2021-12-09,08:02,N,nominal,2.0NRT,293.79,10.74,N
18.09059,-94.04469,320.35,0.42,0.38,2021-12-09,08:02,N,nominal,2.0NRT,293.45,10.74,N
18.13914,-94.35488,305.55,0.41,0.37,2021-12-09,08:02,N,nominal,2.0NRT,293.16,2.34,N
18.13638,-94.35939,329.87,0.41,0.37,2021-12-09,08:02,N,nominal,2.0NRT,293.79,4.79,N
18.13573,-94.35552,330.68,0.41,0.37,2021-12-09,08:02,N,nominal,2.0NRT,293.91,2.34,N
18.10245,-94.34567,324.2,0.41,0.37,2021-12-09,08:02,N,nominal,2.0NRT,293.97,3.03,N
17.90252,-93.18227,346.23,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,295.6,9.51,N
17.90177,-93.17796,322.33,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,294.42,9.51,N
18.1109,-94.39592,313.25,0.41,0.37,2021-12-09,08:02,N,nominal,2.0NRT,293.26,2.1,N
18.1031,-94.34955,309.05,0.41,0.37,2021-12-09,08:02,N,nominal,2.0NRT,293.5,1.53,N
17.89894,-93.18295,344.58,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,294.27,9.51,N
17.89254,-93.18861,304.75,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,293.52,2.5,N
17.89178,-93.18431,309.88,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,293.63,1.92,N
17.88972,-93.19361,327.95,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,293.87,3.06,N
17.91187,-93.5237,323.72,0.44,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.27,8.33,N
17.91116,-93.51955,332.49,0.44,0.39,2021-12-09,08:02,N,nominal,2.0NRT,295.74,13.47,N
17.84266,-93.12024,356.07,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,300.28,18.27,N
17.84191,-93.1159,336.17,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,295.4,18.27,N
17.83832,-93.11659,321.22,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.39,18.27,N
17.92314,-93.75944,332.83,0.43,0.38,2021-12-09,08:02,N,nominal,2.0NRT,293.27,5.19,N
17.87088,-93.49705,336.45,0.45,0.39,2021-12-09,08:02,N,nominal,2.0NRT,294.3,2.67,N
17.82699,-93.24348,312.06,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.38,1.12,N
17.86735,-93.49772,308.96,0.45,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.41,2.67,N
17.8166,-93.28963,303.11,0.45,0.39,2021-12-09,08:02,N,nominal,2.0NRT,291.78,0.58,N
17.94605,-94.28806,318.4,0.42,0.37,2021-12-09,08:02,N,nominal,2.0NRT,292.93,1.59,N
17.9454,-94.28418,307.68,0.42,0.37,2021-12-09,08:02,N,nominal,2.0NRT,292.95,1.05,N
17.7211,-93.15482,313.28,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.46,0.94,N
18.21002,-96.47145,320.87,0.38,0.36,2021-12-09,08:02,N,nominal,2.0NRT,295.2,2.64,N
17.65556,-93.3609,306.35,0.45,0.39,2021-12-09,08:02,N,nominal,2.0NRT,292.22,0.8,N
17.59589,-93.29299,321.95,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,291.99,1.36,N
17.59231,-93.29367,311.24,0.46,0.39,2021-12-09,08:02,N,nominal,2.0NRT,291.69,1.36,N
17.93184,-102.20753,341.22,0.42,0.45,2021-12-09,08:02,N,nominal,2.0NRT,298.36,13.08,N
17.93134,-102.20349,330.49,0.42,0.45,2021-12-09,08:02,N,nominal,2.0NRT,295.54,13.08,N
17.93146,-102.20587,347.71,0.42,0.45,2021-12-09,08:02,N,nominal,2.0NRT,297.6,12.25,N
17.92727,-102.20647,306.74,0.42,0.45,2021-12-09,08:02,N,nominal,2.0NRT,295.26,12.25,N
48.23899,-102.9648,301.03,0.47,0.47,2021-12-09,09:34,N,nominal,2.0NRT,270.1,1.2,N
49.07608,-115.49359,325.8,0.42,0.38,2021-12-09,09:34,N,nominal,2.0NRT,267.72,3.22,N
49.08447,-115.36449,308.42,0.42,0.37,2021-12-09,09:34,N,nominal,2.0NRT,261.86,3.53,N
49.08521,-115.37024,339.85,0.42,0.37,2021-12-09,09:34,N,nominal,2.0NRT,263.79,3.53,N
49.08862,-115.36913,298.58,0.42,0.37,2021-12-09,09:34,N,nominal,2.0NRT,259.28,0.94,N
49.09203,-115.36815,299,0.42,0.37,2021-12-09,09:34,N,nominal,2.0NRT,257.64,0.94,N
49.0928,-115.37421,297.15,0.42,0.37,2021-12-09,09:34,N,nominal,2.0NRT,258.04,1.22,N
49.09467,-115.36116,297.12,0.42,0.37,2021-12-09,09:34,N,nominal,2.0NRT,256.17,1.28,N
49.17464,-115.45863,298.51,0.42,0.38,2021-12-09,09:34,N,nominal,2.0NRT,265.55,0.72,N
44.4417,-117.98413,301.88,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,265.52,3.84,N
44.88573,-124.00298,298.57,0.54,0.51,2021-12-09,09:36,N,nominal,2.0NRT,274.6,0.95,N
44.88527,-124.01041,298.15,0.54,0.51,2021-12-09,09:36,N,nominal,2.0NRT,274.13,1.17,N
44.88478,-124.00345,300.57,0.54,0.51,2021-12-09,09:36,N,nominal,2.0NRT,274.71,1.21,N
44.6872,-123.76647,315.33,0.52,0.5,2021-12-09,09:36,N,nominal,2.0NRT,272.78,2.34,N
44.68256,-123.76694,299.14,0.52,0.5,2021-12-09,09:36,N,nominal,2.0NRT,271.92,1.21,N
44.4029,-122.6628,301.4,0.46,0.47,2021-12-09,09:36,N,nominal,2.0NRT,275.08,1.17,N
44.21335,-123.36832,304.05,0.49,0.49,2021-12-09,09:36,N,nominal,2.0NRT,273.09,1.46,N
44.21256,-123.36796,303.4,0.49,0.49,2021-12-09,09:36,N,nominal,2.0NRT,273.13,1.14,N
40.82775,-103.86378,299.44,0.33,0.56,2021-12-09,09:36,N,nominal,2.0NRT,273.05,0.93,N
43.94676,-121.54088,305.26,0.4,0.44,2021-12-09,09:36,N,nominal,2.0NRT,266.87,1.3,N
43.94824,-121.54222,309.44,0.4,0.44,2021-12-09,09:36,N,nominal,2.0NRT,267.29,1.25,N
43.94055,-121.54909,338.3,0.4,0.44,2021-12-09,09:36,N,nominal,2.0NRT,268.04,3.78,N
43.93646,-121.54993,332.15,0.4,0.44,2021-12-09,09:36,N,nominal,2.0NRT,266.93,2.9,N
43.91581,-121.33221,309.18,0.39,0.44,2021-12-09,09:36,N,nominal,2.0NRT,267.4,0.96,N
40.82499,-103.86381,326.03,0.33,0.56,2021-12-09,09:36,N,nominal,2.0NRT,276,1.76,N
43.93236,-121.55061,318.99,0.4,0.44,2021-12-09,09:36,N,nominal,2.0NRT,266.5,2.9,N
43.91174,-121.33289,309.42,0.39,0.44,2021-12-09,09:36,N,nominal,2.0NRT,267.06,0.96,N
43.90768,-121.3335,316.78,0.39,0.44,2021-12-09,09:36,N,nominal,2.0NRT,267.47,1.41,N
43.90721,-121.3286,299.76,0.39,0.44,2021-12-09,09:36,N,nominal,2.0NRT,267,1.41,N
43.92559,-121.56745,296.62,0.4,0.45,2021-12-09,09:36,N,nominal,2.0NRT,266.47,0.85,N
43.9251,-121.5622,298.3,0.4,0.45,2021-12-09,09:36,N,nominal,2.0NRT,266.47,1.28,N
47.60991,-116.95632,296.46,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,268.49,0.93,N
47.60289,-116.95845,335.04,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,273.07,8.34,N
47.60003,-116.96489,316.32,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,268.76,2.32,N
47.89558,-122.65874,300.01,0.5,0.49,2021-12-09,09:36,N,nominal,2.0NRT,268.08,0.93,N
47.3162,-120.38937,299.11,0.39,0.44,2021-12-09,09:36,N,nominal,2.0NRT,268.32,0.93,N
46.73616,-123.94678,302.25,0.56,0.51,2021-12-09,09:36,N,nominal,2.0NRT,274.09,1.23,N
45.91751,-121.03937,309.23,0.4,0.44,2021-12-09,09:36,N,nominal,2.0NRT,268.95,1.24,N
45.07038,-118.77374,300.81,0.48,0.4,2021-12-09,09:36,N,nominal,2.0NRT,268.26,1.14,N
44.44101,-117.97845,336.09,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,269.49,3.84,N
44.43814,-117.98474,336.22,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,267.93,3.84,N
44.43676,-117.9733,325.15,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,267.12,2.68,N
44.43745,-117.97903,319.16,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,266.18,3.84,N
44.4339,-117.97964,336.37,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,267.16,2.54,N
44.43459,-117.98534,304.77,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,264.71,2.54,N
44.43035,-117.98026,303.92,0.44,0.39,2021-12-09,09:36,N,nominal,2.0NRT,264.63,2.54,N
44.88618,-124.00993,298.57,0.54,0.51,2021-12-09,09:36,N,nominal,2.0NRT,274.27,0.95,N
42.25485,-124.29504,297.58,0.52,0.5,2021-12-09,09:38,N,nominal,2.0NRT,273.97,5.77,N
42.25949,-124.29437,343.2,0.52,0.5,2021-12-09,09:38,N,nominal,2.0NRT,279.1,5.77,N
43.10645,-121.4844,295.47,0.39,0.44,2021-12-09,09:38,N,nominal,2.0NRT,269.32,0.95,N
39.8018,-104.94537,295.48,0.63,0.54,2021-12-09,09:38,N,nominal,2.0NRT,277.98,1.89,N
42.32439,-123.57804,325.18,0.48,0.48,2021-12-09,09:38,N,nominal,2.0NRT,273.44,3.3,N
42.32721,-123.57738,295.2,0.48,0.48,2021-12-09,09:38,N,nominal,2.0NRT,272.67,2.16,N
42.32274,-123.57809,322.31,0.48,0.48,2021-12-09,09:38,N,nominal,2.0NRT,273.41,2.16,N
42.26237,-124.29424,340.31,0.53,0.5,2021-12-09,09:38,N,nominal,2.0NRT,277,7.88,N
42.25772,-124.29475,341.6,0.53,0.5,2021-12-09,09:38,N,nominal,2.0NRT,277.37,7.88,N
42.25726,-124.28811,313.98,0.52,0.5,2021-12-09,09:38,N,nominal,2.0NRT,274.76,4.26,N
42.26414,-124.29388,309.94,0.52,0.5,2021-12-09,09:38,N,nominal,2.0NRT,275.4,1.66,N
35.51657,-113.31561,318.17,0.46,0.39,2021-12-09,09:38,N,nominal,2.0NRT,273.94,1.74,N
38.23833,-104.60099,299.7,0.36,0.57,2021-12-09,09:38,N,nominal,2.0NRT,277.42,1.31,N
38.24045,-104.60896,309.32,0.36,0.57,2021-12-09,09:38,N,nominal,2.0NRT,276.73,1.3,N
41.9005,-123.0874,297.15,0.45,0.47,2021-12-09,09:38,N,nominal,2.0NRT,268.9,2.52,N
41.90475,-123.08583,320.11,0.45,0.47,2021-12-09,09:38,N,nominal,2.0NRT,268.29,2.52,N
42.16453,-124.31191,295.56,0.52,0.5,2021-12-09,09:38,N,nominal,2.0NRT,274.61,0.51,N
42.16914,-124.31097,318.02,0.52,0.5,2021-12-09,09:38,N,nominal,2.0NRT,275.8,1.72,N
42.16693,-124.31047,309.54,0.53,0.5,2021-12-09,09:38,N,nominal,2.0NRT,274.81,1.54,N
42.259,-124.28789,317.65,0.52,0.5,2021-12-09,09:38,N,nominal,2.0NRT,275.54,5.77,N
42.16748,-124.31836,298.53,0.53,0.5,2021-12-09,09:38,N,nominal,2.0NRT,274.98,1.54,N
34.35339,-116.85236,306.17,0.39,0.36,2021-12-09,09:41,N,nominal,2.0NRT,279.69,1.33,N
33.41917,-110.86296,295.93,0.43,0.46,2021-12-09,09:41,N,nominal,2.0NRT,280.16,0.78,N
33.79388,-117.47368,298.29,0.38,0.36,2021-12-09,09:41,N,nominal,2.0NRT,280.86,0.57,N
34.6206,-117.09913,306.93,0.38,0.36,2021-12-09,09:41,N,nominal,2.0NRT,280.25,0.94,N
33.61432,-117.82268,305.86,0.38,0.36,2021-12-09,09:41,N,nominal,2.0NRT,281.19,1.4,N
32.63829,-115.11037,341.6,0.43,0.38,2021-12-09,09:41,N,nominal,2.0NRT,293.08,14.39,N
26.222,-108.87981,299.5,0.4,0.6,2021-12-09,09:41,N,nominal,2.0NRT,282.46,0.96,N
22.47046,-105.38147,304,0.78,0.78,2021-12-09,09:43,N,nominal,2.0NRT,290.75,1.34,N
49.08591,-115.36382,313.62,0.73,0.76,2021-12-09,11:14,N,nominal,2.0NRT,260.87,5.05,N
49.09515,-115.36621,301.01,0.73,0.76,2021-12-09,11:14,N,nominal,2.0NRT,260.71,3.72,N
49.08881,-115.37122,316.77,0.73,0.76,2021-12-09,11:14,N,nominal,2.0NRT,261.18,3.72,N
49.08327,-115.36949,322.27,0.73,0.76,2021-12-09,11:14,N,nominal,2.0NRT,260.91,7.87,N
43.9387,-121.54196,296.93,0.62,0.71,2021-12-09,11:17,N,nominal,2.0NRT,265.59,2.14,N
43.94132,-121.54976,308.2,0.62,0.71,2021-12-09,11:17,N,nominal,2.0NRT,265.89,2.97,N
43.93524,-121.5536,301.21,0.62,0.71,2021-12-09,11:17,N,nominal,2.0NRT,263.56,2.74,N
42.32379,-123.57939,298.88,0.56,0.69,2021-12-09,11:19,N,nominal,2.0NRT,271.08,2.27,N
42.1682,-124.31168,318.64,0.53,0.67,2021-12-09,11:19,N,nominal,2.0NRT,274.73,2.27,N
42.32412,-123.57362,328.13,0.56,0.69,2021-12-09,11:19,N,nominal,2.0NRT,272.25,2.52,N
42.3217,-123.57279,320.16,0.56,0.69,2021-12-09,11:19,N,nominal,2.0NRT,271.74,2.27,N
19.40385,-155.30417,307.62,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.97,3.69,N
19.39255,-155.29367,301.59,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.57,1.78,N
19.39322,-155.2997,302.56,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,279.52,1.83,N
19.39687,-155.28706,298.73,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,279.85,7.12,N
19.39753,-155.29292,319.98,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.24,7.12,N
19.39887,-155.30501,302.81,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,279.79,3.69,N
19.39819,-155.29889,325.5,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.18,3.69,N
19.40053,-155.27457,304.27,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.15,5.96,N
19.40454,-155.31039,296.89,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.15,1.5,N
19.40121,-155.28065,341.67,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.73,5.96,N
19.40188,-155.28662,349.25,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.67,7.12,N
19.40252,-155.29234,348.79,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.79,7.12,N
19.40317,-155.29813,336.26,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.31,3.69,N
19.40553,-155.27409,305.19,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,279.95,18.85,N
19.40883,-155.30339,308.78,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.01,4.21,N
19.40953,-155.30962,298.76,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.23,0.81,N
19.40621,-155.28009,329.27,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,286.35,18.85,N
19.40687,-155.28596,367,0.62,0.54,2021-12-09,11:25,N,high,2.0NRT,288.02,29.37,N
19.40751,-155.29163,355.97,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.01,29.37,N
19.40815,-155.2973,339.73,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.23,4.21,N
19.40985,-155.26746,297.51,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.79,2.67,N
19.41052,-155.27347,310.55,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.56,18.85,N
19.41381,-155.3026,301.87,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.26,4.21,N
19.41451,-155.30881,296.99,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.08,0.81,N
19.41119,-155.27939,320.4,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.02,18.85,N
19.41184,-155.28516,342.35,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,282.6,29.37,N
19.41248,-155.2908,343.01,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.26,29.37,N
19.41312,-155.29651,327.39,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.85,4.21,N
19.41484,-155.26688,296.38,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.91,1.93,N
19.41618,-155.2787,306.62,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.1,2.31,N
19.4168,-155.28424,315.83,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.38,1.69,N
19.41743,-155.28978,314.82,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.25,1.69,N
19.41809,-155.29561,304.95,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.58,2.49,N
19.42177,-155.2834,300.16,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.08,1.69,N
19.42238,-155.28877,298.54,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.07,1.69,N
19.40045,-155.27464,302.95,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,279.88,1.85,N
19.40356,-155.30431,308.51,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.7,1.54,N
19.40421,-155.31053,296.94,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,279.93,1.54,N
19.40109,-155.28072,336.47,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.54,41.85,N
19.40171,-155.28668,345.03,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.49,41.85,N
19.40232,-155.29243,347.19,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.9,10.3,N
19.40292,-155.29823,337.14,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.05,10.3,N
19.40545,-155.27414,304.18,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,279.86,1.85,N
19.40854,-155.3035,309.49,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.01,1.54,N
19.40919,-155.30974,299.03,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.19,1.54,N
19.40609,-155.28015,327.19,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,285.26,41.85,N
19.40671,-155.28604,367,0.63,0.54,2021-12-09,11:25,N,high,2.0NRT,289.05,41.85,N
19.4073,-155.29172,356,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.22,10.3,N
19.4079,-155.29741,340.11,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.06,10.3,N
19.40981,-155.26749,296.99,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.93,1.36,N
19.41044,-155.2735,310.18,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.36,1.36,N
19.41352,-155.3027,303.73,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.14,1.5,N
19.41418,-155.30891,297.35,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.11,1.5,N
19.41107,-155.27946,321.79,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,279.9,4.25,N
19.41168,-155.28523,345.75,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,282.65,4.25,N
19.41228,-155.29088,344.54,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.29,4.71,N
19.41288,-155.29659,329.49,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.88,4.71,N
19.4148,-155.26691,296.55,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.95,1.36,N
19.41606,-155.27876,306.39,0.62,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.19,4.25,N
19.41665,-155.2843,316.75,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.46,4.25,N
19.41724,-155.28986,316.73,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.26,4.71,N
19.41785,-155.29567,307.36,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,281.69,4.71,N
19.42162,-155.28343,300.62,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.14,1.37,N
19.42219,-155.28883,299.33,0.63,0.54,2021-12-09,11:25,N,nominal,2.0NRT,280.86,1.7,N
20.831,-77.41607,345.55,0.54,0.68,2021-12-09,17:32,N,nominal,2.0NRT,295.37,9.06,D
20.83323,-77.4202,342.32,0.54,0.68,2021-12-09,17:32,N,nominal,2.0NRT,290.8,6.56,D
21.16237,-78.32259,328.7,0.61,0.71,2021-12-09,17:32,N,nominal,2.0NRT,293.29,4.57,D
20.8298,-77.42131,352.19,0.55,0.68,2021-12-09,17:32,N,nominal,2.0NRT,296.37,9.06,D
20.82704,-77.41862,367,0.54,0.68,2021-12-09,17:32,N,high,2.0NRT,298.49,11.52,D
18.39038,-67.13687,337.1,0.44,0.39,2021-12-09,17:32,N,nominal,2.0NRT,297.47,4.7,D
18.41807,-70.83449,332.42,0.47,0.47,2021-12-09,17:32,N,nominal,2.0NRT,300.78,2.83,D
