latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.66926,-87.46265,314.86,0.52,0.67,2021-11-16,06:46,N,nominal,2.0NRT,270.98,2.62,N
41.64043,-87.41249,296.68,0.52,0.67,2021-11-16,06:46,N,nominal,2.0NRT,270.77,1.35,N
44.0546,-77.11905,296.08,0.52,0.41,2021-11-16,06:46,N,nominal,2.0NRT,274.65,1.18,N
45.07077,-83.40475,318.9,0.35,0.56,2021-11-16,06:46,N,nominal,2.0NRT,277.19,2.21,N
41.64054,-87.14333,300.86,0.51,0.66,2021-11-16,06:46,N,nominal,2.0NRT,273.16,1.45,N
41.6595,-87.42445,307.23,0.52,0.67,2021-11-16,06:46,N,nominal,2.0NRT,271.8,1.23,N
41.66576,-87.42402,295.26,0.52,0.67,2021-11-16,06:46,N,nominal,2.0NRT,268.97,1.23,N
41.67291,-87.46296,306.77,0.53,0.67,2021-11-16,06:46,N,nominal,2.0NRT,270.89,1.98,N
41.45082,-81.67548,319.56,0.53,0.5,2021-11-16,06:46,N,nominal,2.0NRT,271.74,3.13,N
41.46011,-81.67426,301.7,0.53,0.5,2021-11-16,06:46,N,nominal,2.0NRT,271.33,2.3,N
40.63742,-74.21586,295.35,0.39,0.37,2021-11-16,06:46,N,nominal,2.0NRT,273.35,0.89,N
40.63809,-74.2205,297.17,0.39,0.37,2021-11-16,06:46,N,nominal,2.0NRT,279.35,0.89,N
41.46476,-81.67368,319.72,0.53,0.5,2021-11-16,06:46,N,nominal,2.0NRT,273.61,2.3,N
40.65077,-74.10902,304.89,0.39,0.36,2021-11-16,06:46,N,nominal,2.0NRT,277.43,0.86,N
41.46228,-81.673,321.98,0.53,0.5,2021-11-16,06:46,N,nominal,2.0NRT,272.14,2.79,N
41.39265,-75.73683,308.97,0.43,0.38,2021-11-16,06:46,N,nominal,2.0NRT,273,1.44,N
41.43546,-75.59276,321.72,0.43,0.38,2021-11-16,06:46,N,nominal,2.0NRT,270.83,1.25,N
42.28335,-83.10919,298.58,0.63,0.54,2021-11-16,06:46,N,nominal,2.0NRT,273.11,1.65,N
42.29192,-83.16574,318.55,0.32,0.54,2021-11-16,06:46,N,nominal,2.0NRT,272.29,2.12,N
42.29723,-83.16911,315.64,0.32,0.55,2021-11-16,06:46,N,nominal,2.0NRT,270.88,2.26,N
42.81625,-81.32727,296.22,0.52,0.5,2021-11-16,06:46,N,nominal,2.0NRT,269.28,0.66,N
42.80223,-80.10422,335.37,0.45,0.47,2021-11-16,06:46,N,nominal,2.0NRT,273.89,4.55,N
42.80608,-80.09787,331.42,0.45,0.47,2021-11-16,06:46,N,nominal,2.0NRT,276.02,3.37,N
42.81042,-80.09716,297.46,0.45,0.47,2021-11-16,06:46,N,nominal,2.0NRT,272.52,3.37,N
42.70705,-73.85114,295.08,0.4,0.37,2021-11-16,06:46,N,nominal,2.0NRT,271.48,0.46,N
42.80994,-80.09157,325.84,0.45,0.47,2021-11-16,06:46,N,nominal,2.0NRT,273.64,2.81,N
34.45218,-83.98656,304.68,0.59,0.53,2021-11-16,06:48,N,nominal,2.0NRT,275.94,1.13,N
38.83666,-84.23972,320.78,0.34,0.56,2021-11-16,06:48,N,nominal,2.0NRT,277.52,2.05,N
38.00768,-90.08355,304.57,0.69,0.74,2021-11-16,06:48,N,nominal,2.0NRT,279.37,2.04,N
37.96568,-90.07639,298.79,0.69,0.74,2021-11-16,06:48,N,nominal,2.0NRT,278.1,1.25,N
38.0096,-90.08116,302.68,0.69,0.74,2021-11-16,06:48,N,nominal,2.0NRT,279.14,1.7,N
35.50322,-80.33235,301.92,0.39,0.44,2021-11-16,06:48,N,nominal,2.0NRT,277.3,0.99,N
35.94548,-86.57362,306.01,0.43,0.62,2021-11-16,06:48,N,nominal,2.0NRT,277.9,1.06,N
35.42567,-81.35457,295.54,0.43,0.46,2021-11-16,06:48,N,nominal,2.0NRT,272.23,1.08,N
35.34213,-80.82898,295.84,0.41,0.45,2021-11-16,06:48,N,nominal,2.0NRT,276.28,0.7,N
35.17259,-81.41824,295.55,0.43,0.46,2021-11-16,06:48,N,nominal,2.0NRT,274.9,0.49,N
35.64835,-89.93488,299.05,0.66,0.73,2021-11-16,06:48,N,nominal,2.0NRT,280.54,1.45,N
34.83746,-79.7391,296.89,0.53,0.42,2021-11-16,06:48,N,nominal,2.0NRT,276.5,1.28,N
34.151,-79.56055,298.79,0.51,0.41,2021-11-16,06:48,N,nominal,2.0NRT,279.11,1.04,N
34.80293,-88.3273,310.64,0.53,0.67,2021-11-16,06:48,N,nominal,2.0NRT,281.5,2.17,N
34.45363,-83.98755,307,0.59,0.53,2021-11-16,06:48,N,nominal,2.0NRT,276.2,2.16,N
37.96771,-90.08167,299.48,0.69,0.74,2021-11-16,06:48,N,nominal,2.0NRT,279.01,2.32,N
34.34649,-82.77571,298.81,0.51,0.49,2021-11-16,06:48,N,nominal,2.0NRT,277.24,1.53,N
34.64391,-87.09164,296.31,0.45,0.63,2021-11-16,06:48,N,nominal,2.0NRT,281.58,0.68,N
34.63804,-87.09209,297.97,0.45,0.63,2021-11-16,06:48,N,nominal,2.0NRT,282.51,0.86,N
34.63776,-87.08704,296.12,0.45,0.63,2021-11-16,06:48,N,nominal,2.0NRT,282.93,0.86,N
34.48111,-86.99654,297.83,0.44,0.62,2021-11-16,06:48,N,nominal,2.0NRT,281.38,0.72,N
33.88792,-80.64082,295.93,0.38,0.43,2021-11-16,06:48,N,nominal,2.0NRT,281.77,0.74,N
33.73611,-81.506,308.05,0.42,0.45,2021-11-16,06:48,N,nominal,2.0NRT,274.09,0.97,N
34.20813,-90.36576,296.88,0.68,0.74,2021-11-16,06:48,N,nominal,2.0NRT,284.28,0.44,N
33.01376,-79.88528,327.61,0.52,0.41,2021-11-16,06:48,N,nominal,2.0NRT,281.54,3.53,N
33.57993,-86.7824,296.46,0.42,0.61,2021-11-16,06:48,N,nominal,2.0NRT,280.72,0.55,N
33.54677,-86.80402,307.25,0.42,0.61,2021-11-16,06:48,N,nominal,2.0NRT,282.03,0.82,N
33.53254,-86.75797,318.95,0.42,0.61,2021-11-16,06:48,N,nominal,2.0NRT,283.24,1.31,N
33.4841,-86.93458,299.24,0.43,0.62,2021-11-16,06:48,N,nominal,2.0NRT,281.45,0.51,N
30.34231,-88.48588,303.18,0.5,0.65,2021-11-16,06:50,N,nominal,2.0NRT,290.32,1.68,N
28.70646,-82.05219,327.55,0.4,0.44,2021-11-16,06:50,N,nominal,2.0NRT,281.86,4.41,N
28.70239,-82.0528,338.08,0.4,0.44,2021-11-16,06:50,N,nominal,2.0NRT,284.25,4.41,N
27.84413,-80.64581,295.11,0.49,0.4,2021-11-16,06:50,N,nominal,2.0NRT,284.97,0.31,N
27.94302,-81.72473,295,0.56,0.43,2021-11-16,06:50,N,nominal,2.0NRT,281.78,0.61,N
27.8592,-82.6041,310.04,0.42,0.45,2021-11-16,06:50,N,nominal,2.0NRT,285.52,1.25,N
26.6997,-81.78551,304.77,0.54,0.42,2021-11-16,06:50,N,nominal,2.0NRT,287.31,1.42,N
25.85903,-80.34578,300.45,0.46,0.39,2021-11-16,06:50,N,nominal,2.0NRT,286.25,0.36,N
30.34227,-88.486,302.62,0.5,0.65,2021-11-16,06:50,N,nominal,2.0NRT,289.87,1.44,N
33.231,-87.5116,311.23,0.46,0.64,2021-11-16,06:50,N,nominal,2.0NRT,281.17,2.23,N
33.23399,-87.51128,299.97,0.46,0.64,2021-11-16,06:50,N,nominal,2.0NRT,282.78,2.07,N
33.22806,-87.5118,311.78,0.46,0.64,2021-11-16,06:50,N,nominal,2.0NRT,281.27,2.07,N
33.10415,-86.80195,299.8,0.42,0.61,2021-11-16,06:50,N,nominal,2.0NRT,281.27,1.07,N
33.09303,-86.80762,304.61,0.42,0.61,2021-11-16,06:50,N,nominal,2.0NRT,281.06,1.37,N
33.09088,-86.80509,311.57,0.42,0.61,2021-11-16,06:50,N,nominal,2.0NRT,283.08,1.14,N
32.72491,-84.22089,302.02,0.59,0.53,2021-11-16,06:50,N,nominal,2.0NRT,276.94,1.43,N
33.0114,-88.92417,297.03,0.55,0.68,2021-11-16,06:50,N,nominal,2.0NRT,282.06,0.45,N
32.38126,-83.0404,300.1,0.5,0.49,2021-11-16,06:50,N,nominal,2.0NRT,278.03,1.16,N
32.43243,-84.97342,296.42,0.32,0.55,2021-11-16,06:50,N,nominal,2.0NRT,278.55,0.79,N
32.4297,-84.97604,303.14,0.32,0.55,2021-11-16,06:50,N,nominal,2.0NRT,277.76,0.75,N
31.93599,-82.37916,300.42,0.45,0.47,2021-11-16,06:50,N,nominal,2.0NRT,277.73,0.74,N
32.31239,-90.13799,304.88,0.64,0.72,2021-11-16,06:50,N,nominal,2.0NRT,284.01,1.26,N
32.31108,-90.13544,300.59,0.64,0.72,2021-11-16,06:50,N,nominal,2.0NRT,284.04,1,N
31.6583,-81.84148,296.63,0.42,0.45,2021-11-16,06:50,N,nominal,2.0NRT,283.76,0.63,N
31.47147,-82.78614,295.01,0.47,0.48,2021-11-16,06:50,N,nominal,2.0NRT,278.13,1.17,N
31.39054,-86.77149,298.25,0.4,0.6,2021-11-16,06:50,N,nominal,2.0NRT,281.04,0.69,N
31.51214,-90.29292,299.83,0.65,0.73,2021-11-16,06:50,N,nominal,2.0NRT,283.53,1.05,N
31.03706,-83.48761,300.44,0.51,0.49,2021-11-16,06:50,N,nominal,2.0NRT,280.09,1.26,N
31.03756,-83.48816,303.85,0.51,0.49,2021-11-16,06:50,N,nominal,2.0NRT,280.34,0.88,N
31.51139,-90.29751,297.98,0.65,0.73,2021-11-16,06:50,N,nominal,2.0NRT,283.53,1.39,N
31.06112,-84.62515,309.82,0.59,0.53,2021-11-16,06:50,N,nominal,2.0NRT,278.72,2.25,N
31.16123,-87.98146,295.85,0.47,0.64,2021-11-16,06:50,N,nominal,2.0NRT,282.98,0.68,N
31.24892,-89.97626,298.91,0.62,0.71,2021-11-16,06:50,N,nominal,2.0NRT,282.51,0.84,N
30.94243,-88.01469,320.78,0.47,0.64,2021-11-16,06:50,N,nominal,2.0NRT,284.63,1.96,N
32.78675,-81.64943,296.72,0.42,0.45,2021-11-16,06:50,N,nominal,2.0NRT,276.85,0.61,N
33.23693,-87.51105,298.72,0.46,0.64,2021-11-16,06:50,N,nominal,2.0NRT,283.31,1.13,N
33.23127,-87.51664,314.57,0.46,0.64,2021-11-16,06:50,N,nominal,2.0NRT,282.24,3.14,N
33.22112,-86.81799,298.85,0.42,0.61,2021-11-16,06:50,N,nominal,2.0NRT,281.87,0.88,N
33.21941,-86.78974,295.63,0.42,0.61,2021-11-16,06:50,N,nominal,2.0NRT,280.87,0.46,N
30.34264,-88.49121,302.43,0.5,0.65,2021-11-16,06:50,N,nominal,2.0NRT,289.02,2.46,N
30.48428,-91.17919,298.34,0.72,0.75,2021-11-16,06:50,N,nominal,2.0NRT,288.12,2.04,N
30.58613,-91.24352,297.91,0.72,0.76,2021-11-16,06:50,N,nominal,2.0NRT,284.66,0.96,N
30.06968,-83.52179,296.25,0.5,0.49,2021-11-16,06:50,N,nominal,2.0NRT,281.71,0.66,N
30.58323,-91.24571,299.27,0.72,0.76,2021-11-16,06:50,N,nominal,2.0NRT,284.07,1.18,N
30.04332,-83.05172,297.57,0.47,0.48,2021-11-16,06:50,N,nominal,2.0NRT,277.85,1.1,N
30.44902,-87.80135,296.55,0.45,0.63,2021-11-16,06:50,N,nominal,2.0NRT,282.37,0.52,N
30.80273,-90.49054,296.37,0.66,0.73,2021-11-16,06:50,N,nominal,2.0NRT,283.14,0.77,N
30.80398,-90.49106,298.77,0.66,0.73,2021-11-16,06:50,N,nominal,2.0NRT,282.86,0.99,N
30.36617,-81.626,296.64,0.39,0.44,2021-11-16,06:50,N,nominal,2.0NRT,281.33,1.41,N
30.94084,-88.01431,325.06,0.47,0.64,2021-11-16,06:50,N,nominal,2.0NRT,285.13,2.74,N
30.32945,-91.24288,305.13,0.72,0.76,2021-11-16,06:50,N,nominal,2.0NRT,285.66,2.09,N
30.32236,-91.24334,304.03,0.72,0.76,2021-11-16,06:50,N,nominal,2.0NRT,285.46,2.14,N
30.06178,-90.59829,297.4,0.66,0.73,2021-11-16,06:50,N,nominal,2.0NRT,286.86,1.76,N
29.99733,-90.39701,301,0.64,0.72,2021-11-16,06:50,N,nominal,2.0NRT,288,3.27,N
29.93724,-89.97942,296.84,0.6,0.71,2021-11-16,06:50,N,nominal,2.0NRT,285.43,1.02,N
30.34257,-88.49133,303.26,0.5,0.66,2021-11-16,06:50,N,nominal,2.0NRT,289.21,1.44,N
29.93262,-89.97629,296.15,0.6,0.71,2021-11-16,06:50,N,nominal,2.0NRT,286.1,1.59,N
21.3063,-77.76917,301.8,0.39,0.36,2021-11-16,06:52,N,nominal,2.0NRT,275.49,0.88,N
18.92859,-70.35327,327.25,0.61,0.53,2021-11-16,06:52,N,nominal,2.0NRT,290.62,4.58,N
19.29698,-92.17091,328.21,0.66,0.73,2021-11-16,06:52,N,nominal,2.0NRT,282.88,6.45,N
18.92575,-70.35342,312.5,0.61,0.53,2021-11-16,06:52,N,nominal,2.0NRT,289.8,2.99,N
18.93054,-70.35198,323.54,0.61,0.53,2021-11-16,06:52,N,nominal,2.0NRT,290.63,2.99,N
21.3096,-77.76858,296.14,0.39,0.36,2021-11-16,06:52,N,nominal,2.0NRT,274.65,0.46,N
17.91559,-88.65096,303.1,0.37,0.58,2021-11-16,06:54,N,nominal,2.0NRT,285.59,0.51,N
46.98545,-113.22401,295.07,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,269,1.08,N
49.6451,-116.02847,329.56,0.78,0.78,2021-11-16,08:26,N,nominal,2.0NRT,267.54,5.68,N
49.64468,-116.04179,306.06,0.79,0.78,2021-11-16,08:26,N,nominal,2.0NRT,266.12,7.65,N
49.63798,-116.02146,324.63,0.78,0.78,2021-11-16,08:26,N,nominal,2.0NRT,269.13,5.68,N
49.64548,-116.03216,334.06,0.78,0.78,2021-11-16,08:26,N,nominal,2.0NRT,267.59,6.52,N
49.64512,-116.04517,302.73,0.79,0.78,2021-11-16,08:26,N,nominal,2.0NRT,265.65,7.06,N
49.63834,-116.02489,314.93,0.78,0.78,2021-11-16,08:26,N,nominal,2.0NRT,268.31,6.52,N
49.63869,-116.01241,296.33,0.78,0.78,2021-11-16,08:26,N,nominal,2.0NRT,268.84,2.84,N
43.26657,-79.80325,318.25,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,273.47,2.07,N
43.26062,-79.80697,314.92,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,272.75,2.07,N
42.81173,-80.09073,309.68,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,271.12,1.95,N
42.80798,-80.10107,301.03,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,268.36,1.95,N
42.80575,-80.09435,308.25,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,272.1,1.95,N
42.81056,-80.09012,307.51,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,271.1,1.71,N
42.80679,-80.10051,304.88,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,268.18,4.28,N
42.8046,-80.09377,301.77,0.58,0.7,2021-11-16,08:26,N,nominal,2.0NRT,271.38,1.71,N
47.524,-111.29617,310.31,0.47,0.64,2021-11-16,08:26,N,nominal,2.0NRT,277.21,1.09,N
47.52235,-111.29562,312.83,0.47,0.64,2021-11-16,08:26,N,nominal,2.0NRT,277.63,1.5,N
42.94434,-82.41388,301.48,0.45,0.63,2021-11-16,08:26,N,nominal,2.0NRT,270.42,1.57,N
43.18663,-84.84311,295.95,0.34,0.56,2021-11-16,08:26,N,nominal,2.0NRT,266.93,0.54,N
42.28474,-83.10947,307.61,0.44,0.62,2021-11-16,08:26,N,nominal,2.0NRT,271.56,1.26,N
42.296,-83.16821,317.28,0.44,0.62,2021-11-16,08:26,N,nominal,2.0NRT,270.81,1.96,N
42.28438,-83.10986,305.69,0.44,0.62,2021-11-16,08:26,N,nominal,2.0NRT,271.31,1.15,N
42.29535,-83.16884,319.97,0.44,0.62,2021-11-16,08:26,N,nominal,2.0NRT,271.64,2.09,N
41.46663,-83.36375,300.64,0.45,0.63,2021-11-16,08:26,N,nominal,2.0NRT,271.78,1.46,N
41.46111,-83.36378,296.33,0.45,0.63,2021-11-16,08:26,N,nominal,2.0NRT,271.24,0.72,N
38.73717,-86.4561,295.39,0.38,0.59,2021-11-16,08:28,N,nominal,2.0NRT,271.71,0.81,N
38.76176,-84.99978,296.72,0.45,0.63,2021-11-16,08:28,N,nominal,2.0NRT,273.33,1.45,N
38.83653,-84.23608,323.68,0.48,0.65,2021-11-16,08:28,N,nominal,2.0NRT,279.73,5.14,N
41.48105,-90.83134,356.29,0.4,0.44,2021-11-16,08:28,N,nominal,2.0NRT,244.24,7.76,N
38.81905,-90.01466,295.37,0.5,0.49,2021-11-16,08:28,N,nominal,2.0NRT,275.43,0.96,N
38.69755,-90.13033,298.99,0.49,0.49,2021-11-16,08:28,N,nominal,2.0NRT,280.1,1.45,N
38.00983,-90.08161,305.55,0.51,0.5,2021-11-16,08:28,N,nominal,2.0NRT,277,1.33,N
35.56613,-95.08051,297.23,0.49,0.41,2021-11-16,08:28,N,nominal,2.0NRT,284.03,0.39,N
35.41185,-93.77543,313.78,0.57,0.43,2021-11-16,08:28,N,nominal,2.0NRT,281.83,2,N
36.5202,-97.8401,310.64,0.4,0.37,2021-11-16,08:28,N,nominal,2.0NRT,284.2,2.38,N
36.51946,-97.83572,325.69,0.4,0.37,2021-11-16,08:28,N,nominal,2.0NRT,284.52,1.84,N
36.19329,-95.81031,307.21,0.45,0.39,2021-11-16,08:28,N,nominal,2.0NRT,285.56,1.14,N
36.19551,-95.81327,306.83,0.45,0.39,2021-11-16,08:28,N,nominal,2.0NRT,286.46,1.41,N
36.66418,-97.06839,301.41,0.41,0.37,2021-11-16,08:28,N,nominal,2.0NRT,282.76,0.96,N
35.79455,-91.7447,297.55,0.47,0.48,2021-11-16,08:28,N,nominal,2.0NRT,281.77,0.57,N
35.79382,-91.74381,298.21,0.47,0.48,2021-11-16,08:28,N,nominal,2.0NRT,282.15,0.29,N
35.64647,-89.93145,298.54,0.59,0.53,2021-11-16,08:28,N,nominal,2.0NRT,284.06,1.07,N
35.93589,-89.71025,331.72,0.6,0.53,2021-11-16,08:28,N,nominal,2.0NRT,282.31,3.46,N
35.94695,-89.71323,301.11,0.6,0.53,2021-11-16,08:28,N,nominal,2.0NRT,283.35,1.8,N
37.7937,-96.87511,296.74,0.41,0.37,2021-11-16,08:28,N,nominal,2.0NRT,281.39,1.06,N
37.69791,-95.46106,295.51,0.45,0.39,2021-11-16,08:28,N,nominal,2.0NRT,282.47,0.81,N
38.34642,-97.675,296.6,0.39,0.36,2021-11-16,08:28,N,nominal,2.0NRT,284.45,1.05,N
37.97044,-90.07825,295.69,0.51,0.5,2021-11-16,08:28,N,nominal,2.0NRT,274.94,1.42,N
37.96603,-90.08002,300.3,0.51,0.5,2021-11-16,08:28,N,nominal,2.0NRT,275.46,1.81,N
38.21928,-91.73148,299.68,0.42,0.45,2021-11-16,08:28,N,nominal,2.0NRT,277.17,0.47,N
38.21923,-91.7345,298.85,0.42,0.45,2021-11-16,08:28,N,nominal,2.0NRT,275.62,0.3,N
35.97704,-83.95591,297.76,0.6,0.71,2021-11-16,08:28,N,nominal,2.0NRT,274.57,0.87,N
35.97774,-83.95468,299.26,0.6,0.71,2021-11-16,08:28,N,nominal,2.0NRT,275.39,1.18,N
38.49536,-96.97189,303.33,0.4,0.37,2021-11-16,08:28,N,nominal,2.0NRT,276.54,0.63,N
38.835,-90.06291,297.03,0.49,0.49,2021-11-16,08:28,N,nominal,2.0NRT,280.06,1.17,N
38.83933,-90.06123,296.06,0.49,0.49,2021-11-16,08:28,N,nominal,2.0NRT,280.93,1.12,N
38.82077,-90.013,295.04,0.5,0.49,2021-11-16,08:28,N,nominal,2.0NRT,275.63,0.82,N
38.83701,-90.06109,300.67,0.49,0.49,2021-11-16,08:28,N,nominal,2.0NRT,282.23,2.81,N
38.88384,-90.13909,319.91,0.49,0.48,2021-11-16,08:28,N,nominal,2.0NRT,275.82,2.75,N
31.96784,-106.58527,295.77,0.39,0.44,2021-11-16,08:30,N,nominal,2.0NRT,281.16,0.6,N
31.44217,-102.1907,298.98,0.39,0.36,2021-11-16,08:30,N,nominal,2.0NRT,281.16,0.5,N
31.51682,-102.60883,305.12,0.4,0.37,2021-11-16,08:30,N,nominal,2.0NRT,279.37,0.94,N
29.96643,-93.88841,301.08,0.48,0.48,2021-11-16,08:30,N,nominal,2.0NRT,290.57,1.23,N
29.94788,-93.73655,311.66,0.49,0.48,2021-11-16,08:30,N,nominal,2.0NRT,288.27,1.29,N
29.95556,-93.72902,321.22,0.49,0.48,2021-11-16,08:30,N,nominal,2.0NRT,288.61,2.23,N
29.94606,-93.73531,310.39,0.49,0.48,2021-11-16,08:30,N,nominal,2.0NRT,288.22,1.6,N
29.95371,-93.72781,298.44,0.49,0.48,2021-11-16,08:30,N,nominal,2.0NRT,287.87,0.23,N
29.95481,-93.73278,298.44,0.49,0.48,2021-11-16,08:30,N,nominal,2.0NRT,288.11,0.63,N
29.95918,-93.73153,311.22,0.49,0.48,2021-11-16,08:30,N,nominal,2.0NRT,288.82,1.49,N
30.03591,-94.04079,304.64,0.47,0.47,2021-11-16,08:30,N,nominal,2.0NRT,288.62,0.96,N
30.34986,-95.37,296.84,0.39,0.44,2021-11-16,08:30,N,nominal,2.0NRT,286.44,0.3,N
31.80794,-103.90225,304.53,0.44,0.38,2021-11-16,08:30,N,nominal,2.0NRT,282.06,1.04,N
31.58743,-102.13748,332.79,0.39,0.36,2021-11-16,08:30,N,nominal,2.0NRT,283.29,3.58,N
33.09195,-94.98876,296.87,0.55,0.42,2021-11-16,08:30,N,nominal,2.0NRT,286.57,0.44,N
33.13036,-94.35979,297.6,0.39,0.44,2021-11-16,08:30,N,nominal,2.0NRT,287.28,0.48,N
33.31235,-95.21965,298.31,0.53,0.42,2021-11-16,08:30,N,nominal,2.0NRT,286.05,0.4,N
33.4555,-95.91328,299.86,0.49,0.4,2021-11-16,08:30,N,nominal,2.0NRT,287.37,1.15,N
33.15059,-94.11095,313.5,0.4,0.44,2021-11-16,08:30,N,nominal,2.0NRT,287.29,1.42,N
32.31365,-90.13332,303.9,0.35,0.56,2021-11-16,08:30,N,nominal,2.0NRT,285.04,0.81,N
32.31417,-90.13416,302.77,0.35,0.56,2021-11-16,08:30,N,nominal,2.0NRT,284.99,0.76,N
32.22333,-89.72694,295.93,0.37,0.58,2021-11-16,08:30,N,nominal,2.0NRT,281.65,0.39,N
33.93473,-96.99249,307.19,0.44,0.38,2021-11-16,08:30,N,nominal,2.0NRT,287.11,0.57,N
32.47197,-89.96837,297.23,0.35,0.57,2021-11-16,08:30,N,nominal,2.0NRT,284.01,0.44,N
33.59246,-94.8522,299.15,0.54,0.42,2021-11-16,08:30,N,nominal,2.0NRT,287.69,0.56,N
33.59361,-94.85797,300.09,0.54,0.42,2021-11-16,08:30,N,nominal,2.0NRT,288.14,1.01,N
33.59226,-94.85159,298.61,0.54,0.42,2021-11-16,08:30,N,nominal,2.0NRT,287.58,0.99,N
33.59344,-94.85735,301.94,0.54,0.42,2021-11-16,08:30,N,nominal,2.0NRT,287.94,0.99,N
32.69867,-89.07868,297.55,0.39,0.59,2021-11-16,08:30,N,nominal,2.0NRT,282.64,0.44,N
33.01383,-88.9185,295.97,0.39,0.59,2021-11-16,08:30,N,nominal,2.0NRT,283.02,0.77,N
33.92443,-92.76829,307.07,0.46,0.47,2021-11-16,08:30,N,nominal,2.0NRT,286.72,0.94,N
33.9257,-92.76601,303.74,0.46,0.47,2021-11-16,08:30,N,nominal,2.0NRT,286.55,0.85,N
33.01534,-88.91989,304.63,0.39,0.59,2021-11-16,08:30,N,nominal,2.0NRT,283.43,0.64,N
34.24709,-93.59395,298.6,0.41,0.45,2021-11-16,08:30,N,nominal,2.0NRT,283.42,0.87,N
34.25018,-93.58829,305.09,0.41,0.45,2021-11-16,08:30,N,nominal,2.0NRT,283.95,1.03,N
34.25111,-93.59265,302.51,0.41,0.45,2021-11-16,08:30,N,nominal,2.0NRT,283.29,0.87,N
35.66681,-101.43424,297.33,0.4,0.37,2021-11-16,08:30,N,nominal,2.0NRT,284.91,0.75,N
35.69494,-101.36475,298,0.4,0.37,2021-11-16,08:30,N,nominal,2.0NRT,285.92,1.64,N
35.69631,-101.36662,300.39,0.4,0.37,2021-11-16,08:30,N,nominal,2.0NRT,286.65,1.81,N
35.95257,-101.88068,300.26,0.41,0.37,2021-11-16,08:30,N,nominal,2.0NRT,285.43,2.06,N
